703085969	20171101	201711	2017	2017.8247	NGO	AID GROUP						NGO			CAN	CANADIAN	CAN								1	074	074	07	2	8.5	10	2	10	0.826543010333185	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171101220000	https://www.durhamregion.com/news-story/7766963-feds-offer-millions-for-women-s-rights-abroad/
703085970	20171101	201711	2017	2017.8247	NGOHRIHRW	HUMAN RIGHTS WATCH		HRW				NGO	HRI		USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-0.54869684499314	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101220000	http://aldianews.com/articles/politics/law/child-marriage-it-happens-here-too/50494
703085971	20171101	201711	2017	2017.8247	NGOMED	INTERNET SOCIETY						NGO	MED												1	020	020	02	1	3.0	5	1	5	-0.57142857142857	0								0								0								20171101220000	http://www.circleid.com/posts/20171101_internet_society_seeks_nominations_for_2018_board_of_trustees/
703085972	20171101	201711	2017	2017.8247	NGOUSA	MAKE A WISH FOUNDATION	USA					NGO													1	030	030	03	1	4.0	10	1	10	4.30622009569378	0								0								0								20171101220000	http://ottawa.ctvnews.ca/mateo-s-legacy-launched-today-in-honour-of-13-year-old-who-passed-away-from-cancer-1.3659343
703085973	20171101	201711	2017	2017.8247	NLD	NETHERLANDS	NLD								NGA	NIGERIA	NGA								1	013	013	01	1	0.4	4	1	4	2.21606648199446	1	Netherlands	NL	NL		52.5	5.75	NL	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	Netherlands	NL	NL		52.5	5.75	NL	20171101220000	https://theeagleonline.com.ng/netherlands-queen-to-nigeria-leverage-on-technology-to-achieve-financial-inclusion/
703085974	20171101	201711	2017	2017.8247	NMRLEG	NORTH AMERICA	NMR					LEG			MED	MAGAZINE						MED			1	010	010	01	1	0.0	10	1	10	0.26178010471204	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101220000	http://nacla.org/news/2017/11/01/call-pitches-%E2%80%9Cclimate-capitalism-and-citizenship-caribbean%E2%80%9D
703085975	20171101	201711	2017	2017.8247	NRMRAC020	CREATIVITY				NRM					EDU	STUDENT						EDU			1	014	014	01	1	0.0	5	1	5	5.45454545454546	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	1	New Zealand	NZ	NZ		-42	174	NZ	20171101220000	http://www.stuff.co.nz/national/education/98368298/giant-termites-no-match-for-kenakena-school-kids
703085976	20171101	201711	2017	2017.8247	NZL	NEW ZEALAND	NZL																		0	026	026	02	1	4.0	4	1	4	-0.68259385665529	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171101220000	https://www.stuff.co.nz/dominion-post/news/wellington/98398351/threatened-wellington-bowls-club-could-become-dog-training-ground
703085977	20171101	201711	2017	2017.8247	NZLBUS	NEW ZEALAND	NZL					BUS			BUS	BANK						BUS			1	046	046	04	1	7.0	3	1	3	2.44604316546763	1	New Zealand	NZ	NZ		-42	174	NZ	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	1	New Zealand	NZ	NZ		-42	174	NZ	20171101220000	http://www.4-traders.com/NATIONAL-AUSTRALIA-BANK-L-6493174/news/National-Australia-Bank-NAB-appoints-executives-to-new-leadership-roles-25417578/
703085978	20171101	201711	2017	2017.8247	NZLBUS	NEW ZEALAND	NZL					BUS			BUS	BANK						BUS			1	046	046	04	1	7.0	2	1	2	2.44604316546763	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171101220000	http://www.4-traders.com/NATIONAL-AUSTRALIA-BANK-L-6493174/news/National-Australia-Bank-NAB-appoints-executives-to-new-leadership-roles-25417578/
703085979	20171101	201711	2017	2017.8247	NZLGOV	JOHN CARTER	NZL					GOV			LEG	CONGRESS						LEG			0	051	051	05	1	3.4	2	1	2	6.43500643500643	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101220000	http://news.hamlethub.com/danbury/neighbors/44469-wcsu-historian-surekha-davies-receives-two-book-awards
703085980	20171101	201711	2017	2017.8247	NZLGOV	JOHN CARTER	NZL					GOV			LEG	CONGRESS						LEG			0	051	051	05	1	3.4	2	1	2	6.43500643500643	3	Western Connecticut State University, Connecticut, United States	US	USCT	CT001	41.4165	-73.4432	1943171	3	Western Connecticut State University, Connecticut, United States	US	USCT		41.4165	-73.4432	1943171	3	Western Connecticut State University, Connecticut, United States	US	USCT		41.4165	-73.4432	1943171	20171101220000	http://news.hamlethub.com/danbury/neighbors/44469-wcsu-historian-surekha-davies-receives-two-book-awards
703085981	20171101	201711	2017	2017.8247	NZLGOV	JOHN CARTER	NZL					GOV			LEG	CONGRESS						LEG			0	051	051	05	1	3.4	3	1	3	6.43500643500643	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171101220000	http://news.hamlethub.com/danbury/neighbors/44469-wcsu-historian-surekha-davies-receives-two-book-awards
703085982	20171101	201711	2017	2017.8247	NZLGOV	JOHN CARTER	NZL					GOV			LEG	CONGRESS						LEG			0	051	051	05	1	3.4	3	1	3	6.43500643500643	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101220000	http://news.hamlethub.com/danbury/neighbors/44469-wcsu-historian-surekha-davies-receives-two-book-awards
703085983	20171101	201711	2017	2017.8247	NZLGOV	NEW ZEALAND	NZL					GOV			NZL	NEW ZEALAND	NZL								0	051	051	05	1	3.4	2	1	2	2.30769230769231	4	Northland, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.2833	174.75	-1514781	4	Northland, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.2833	174.75	-1514781	4	Northland, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.2833	174.75	-1514781	20171101220000	http://www.nzherald.co.nz/wanganui-chronicle/news/article.cfm?c_id=1503426&objectid=11939500
703085984	20171101	201711	2017	2017.8247	OPP	DEMONSTRATOR						OPP													0	010	010	01	1	0.0	2	1	2	-3.99002493765586	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	0								4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171101220000	http://www.rfa.org/english/news/vietnam/scholars-detainees-11012017160843.html
703085985	20171101	201711	2017	2017.8247	OPP	ACTIVIST						OPP													0	040	040	04	1	1.0	3	1	3	-1.90294957183634	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171101220000	http://www.momentmag.com/seeing-israel-contradictory-glory/
703085986	20171101	201711	2017	2017.8247	OPP	OPPOSITION LEADER						OPP													0	084	084	08	2	7.0	6	1	6	-3.65296803652968	4	Cannonvale, Queensland, Australia	AS	AS04	40197	-20.2768	148.698	-1564013	0								4	Cannonvale, Queensland, Australia	AS	AS04	40197	-20.2768	148.698	-1564013	20171101220000	https://www.whitsundaytimes.com.au/news/timothy-pullen-killer-benjamin-oakley-be-free-mont/3255009/
703085987	20171101	201711	2017	2017.8247	OPP	ACTIVIST						OPP													0	120	120	12	3	-4.0	3	1	3	-4.12371134020619	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101220000	https://www.washingtonpost.com/news/the-fix/wp/2017/11/01/april-ryan-is-not-the-only-one-whos-unclear-on-the-trump-administrations-view-of-slavery/
703085988	20171101	201711	2017	2017.8247	OPP	OPPOSITION LEADER						OPP			AUS	AUSTRALIA	AUS								0	084	084	08	2	7.0	2	1	2	-3.65296803652968	4	Cannonvale, Queensland, Australia	AS	AS04	40197	-20.2768	148.698	-1564013	4	Cannonvale, Queensland, Australia	AS	AS04	40197	-20.2768	148.698	-1564013	4	Cannonvale, Queensland, Australia	AS	AS04	40197	-20.2768	148.698	-1564013	20171101220000	https://www.whitsundaytimes.com.au/news/timothy-pullen-killer-benjamin-oakley-be-free-mont/3255009/
703085989	20171101	201711	2017	2017.8247	OPP	DEFECTOR						OPP			KOR	SOUTH KOREA	KOR								1	080	080	08	2	5.0	10	1	10	-5.33980582524272	1	North Korea	KN	KN		40	127	KN	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171101220000	http://www.ibtimes.com/north-korea-defector-says-us-nuclear-strike-would-trigger-automatic-retaliation-2609225
703085990	20171101	201711	2017	2017.8247	OPPBUS	ACTIVIST						OPP	BUS												1	014	014	01	1	0.0	5	1	5	0.42253521126761	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171101220000	http://www.bnn.ca/investors-analysts-tell-hbc-to-take-signa-s-optimal-kaufhauf-offer-1.902527
703085991	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK																		0	020	020	02	1	3.0	2	1	2	-3.57894736842105	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171101220000	https://founderscode.com/bin-ladin-files-iran-give-funding-al-qaeda/
703085992	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK																		0	020	020	02	1	3.0	6	1	6	-0.39138943248533	1	Pakistan	PK	PK		30	70	PK	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101220000	http://www.sify.com/news/tillerson-says-four-nation-talks-an-attempt-to-move-ties-with-india-to-next-level-news-international-rlbxMFfaiacjh.html
703085993	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK																		0	173	173	17	4	-5.0	2	1	2	-3.57894736842105	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	0								4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171101220000	https://founderscode.com/bin-ladin-files-iran-give-funding-al-qaeda/
703085994	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK																		0	190	190	19	4	-10.0	1	1	1	-3.57894736842105	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101220000	https://founderscode.com/bin-ladin-files-iran-give-funding-al-qaeda/
703085995	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK								BUS	BUSINESS						BUS			0	011	011	01	1	-0.1	10	1	10	-5.98290598290598	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171101220000	http://www.ibtimes.com/pakistan-airline-issued-apology-after-leaving-two-corpses-behind-2609032
703085996	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK								PAKMIL	PAKISTAN	PAK					MIL			0	173	173	17	4	-5.0	2	1	2	-3.57894736842105	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171101220000	https://founderscode.com/bin-ladin-files-iran-give-funding-al-qaeda/
703085997	20171101	201711	2017	2017.8247	PAKGOV	PAKISTAN	PAK					GOV			LEG	LAWMAKER						LEG			0	020	020	02	1	3.0	10	1	10	-5.98290598290598	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171101220000	http://www.ibtimes.com/pakistan-airline-issued-apology-after-leaving-two-corpses-behind-2609032
703085998	20171101	201711	2017	2017.8247	PER	LIMA	PER								USA	AMERICAN	USA								1	036	036	03	1	4.0	10	1	10	-0.60975609756098	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101220000	http://www.hometownstations.com/story/36741045/stand-down-for-homeless-vets
703085999	20171101	201711	2017	2017.8247	PERJUD	PERU	PER					JUD			PER	LIMA	PER								1	141	141	14	3	-6.5	1	1	1	-3.30882352941177	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171101220000	http://www.smh.com.au/lifestyle/news-and-views/miss-peru-contestants-give-gender-violence-stats-instead-of-bust-measurements-in-pageant-protest-20171101-gzd3y0.html
703086000	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL																		1	0311	031	03	1	5.2	8	1	8	-0.7843137254902	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171101220000	http://business.inquirer.net/239762/araneta-pursue-p10-b-hydropower-project
703086001	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								COP	POLICE						COP			1	023	023	02	1	3.4	2	1	2	-6.50406504065041	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171101220000	http://www.philstar.com/metro/2017/11/02/1754701/traffic-cop-nabbed-extortion
703086002	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	4	1	4	-4.24836601307189	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171101220000	http://www.philstar.com/metro/2017/11/02/1754700/motorists-told-brace-traffic-jams
703086003	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	-1.33333333333334	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101220000	http://www.atlanticcouncil.org/blogs/new-atlanticist/asia-trip-seen-as-opportunity-for-trump-to-articulate-policy
703086004	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								JPN	JAPAN	JPN								1	042	042	04	1	1.9	8	1	8	-1.33333333333334	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	Japan	JA	JA		36	138	JA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101220000	http://www.atlanticcouncil.org/blogs/new-atlanticist/asia-trip-seen-as-opportunity-for-trump-to-articulate-policy
703086005	20171101	201711	2017	2017.8247	POL	POLAND	POL																		0	010	010	01	1	0.0	2	1	2	1.47965474722565	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171101220000	https://www.forconstructionpros.com/rental/lifting-equipment/press-release/20981295/haulotte-group-biljax-haulotte-chairman-global-mewp-fleet-will-rise-to-7-million
703086006	20171101	201711	2017	2017.8247	POL	POLAND	POL																		1	0874	087	08	2	10.0	4	1	4	-5.40540540540541	1	Poland	PL	PL		52	20	PL	0								1	Poland	PL	PL		52	20	PL	20171101220000	http://www.edinburghnews.scotsman.com/news/crime/man-followed-woman-to-asda-with-pole-after-she-beeped-him-at-green-light-1-4602480
703086007	20171101	201711	2017	2017.8247	POL	POLAND	POL								BUS	INDUSTRY						BUS			0	020	020	02	1	3.0	1	1	1	1.47965474722565	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171101220000	https://www.forconstructionpros.com/rental/lifting-equipment/press-release/20981295/haulotte-group-biljax-haulotte-chairman-global-mewp-fleet-will-rise-to-7-million
703086008	20171101	201711	2017	2017.8247	POL	POLISH	POL								POLGOV	POLAND	POL					GOV			1	018	018	01	1	3.4	2	1	2	-10.8786610878661	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101220000	http://thenews.pl/1/10/Artykul/333145,Polish-president-sends-condolences-after-NYC-attack
703086009	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK																		1	015	015	01	1	0.0	2	1	2	-5.41310541310542	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101220000	https://au.news.yahoo.com/world/a/37705825/north-korea-tunnel-collapse-radiation-fears-after-200-feared-dead/
703086010	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK																		1	036	036	03	1	4.0	1	1	1	-10.6382978723405	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171101220000	http://www.thestandard.com.hk/section-news.php?id=189148
703086011	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK																		1	036	036	03	1	4.0	1	1	1	-10.6382978723405	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171101220000	http://www.thestandard.com.hk/section-news.php?id=189148
703086012	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK																		1	138	138	13	3	-7.0	1	1	1	-10.6382978723405	1	Japan	JA	JA		36	138	JA	0								1	South Korea	KS	KS		37	127.5	KS	20171101220000	http://www.thestandard.com.hk/section-news.php?id=189148
703086013	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK																		1	138	138	13	3	-7.0	1	1	1	-10.6382978723405	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20171101220000	http://www.thestandard.com.hk/section-news.php?id=189148
703086014	20171101	201711	2017	2017.8247	PRK	NORTH KOREAN	PRK																		1	173	173	17	4	-5.0	2	1	2	-8.51648351648352	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171101220000	http://www.thestandard.com.hk/section-news.php?id=189165
703086015	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								CHN	BEIJING	CHN								0	0874	087	08	2	10.0	4	1	4	-1.33333333333334	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101220000	http://www.atlanticcouncil.org/blogs/new-atlanticist/asia-trip-seen-as-opportunity-for-trump-to-articulate-policy
703086016	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								CHN	CHINA	CHN								0	0874	087	08	2	10.0	2	1	2	-1.33333333333334	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101220000	http://www.atlanticcouncil.org/blogs/new-atlanticist/asia-trip-seen-as-opportunity-for-trump-to-articulate-policy
703086017	20171101	201711	2017	2017.8247	PRK	NORTH KOREAN	PRK								GBR	UNITED KINGDOM	GBR								1	130	130	13	3	-4.4	2	1	2	-5.33980582524272	1	North Korea	KN	KN		40	127	KN	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101220000	http://www.ibtimes.com/north-korea-defector-says-us-nuclear-strike-would-trigger-automatic-retaliation-2609225
703086018	20171101	201711	2017	2017.8247	PRK	PYONGYANG	PRK								IGOUNO	UNITED NATIONS		UNO				IGO			1	046	046	04	1	7.0	3	1	3	-1.54867256637168	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101220000	https://www.yahoo.com/news/north-korea-apos-war-threats-181251440.html
703086019	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								KOR	SOUTH KOREA	KOR								1	015	015	01	1	0.0	2	1	2	-5.41310541310542	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101220000	https://au.news.yahoo.com/world/a/37705825/north-korea-tunnel-collapse-radiation-fears-after-200-feared-dead/
703086020	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								LEG	LAWMAKER						LEG			1	030	030	03	1	4.0	30	2	20	-3.77358490566038	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101220000	http://news.trust.org/item/20171101214334-njfs7
703086021	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								MED	NEWS AGENCY						MED			1	111	111	11	3	-2.0	2	1	2	-10.6382978723405	1	North Korea	KN	KN		40	127	KN	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101220000	http://www.thestandard.com.hk/section-news.php?id=189148
703086022	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								MED	NEWS AGENCY						MED			1	111	111	11	3	-2.0	2	1	2	-10.6382978723405	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101220000	http://www.thestandard.com.hk/section-news.php?id=189148
703086023	20171101	201711	2017	2017.8247	PRK	NORTH KOREAN	PRK								USA	UNITED STATES	USA								1	130	130	13	3	-4.4	4	1	4	-5.33980582524272	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101220000	http://www.ibtimes.com/north-korea-defector-says-us-nuclear-strike-would-trigger-automatic-retaliation-2609225
703086024	20171101	201711	2017	2017.8247	PRKGOV	NORTH KOREAN	PRK					GOV			GBRGOV	LONDON	GBR					GOV			1	130	130	13	3	-4.4	6	1	6	-5.33980582524272	1	North Korea	KN	KN		40	127	KN	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101220000	http://www.ibtimes.com/north-korea-defector-says-us-nuclear-strike-would-trigger-automatic-retaliation-2609225
703086025	20171101	201711	2017	2017.8247	PRKGOV	NORTH KOREA	PRK					GOV			GBRGOV	UNITED KINGDOM	GBR					GOV			1	130	130	13	3	-4.4	2	1	2	-5.33980582524272	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101220000	http://www.ibtimes.com/north-korea-defector-says-us-nuclear-strike-would-trigger-automatic-retaliation-2609225
703086026	20171101	201711	2017	2017.8247	PRKOPP	NORTH KOREAN	PRK					OPP			USA	UNITED STATES	USA								1	130	130	13	3	-4.4	6	1	6	-5.33980582524272	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101220000	http://www.ibtimes.com/north-korea-defector-says-us-nuclear-strike-would-trigger-automatic-retaliation-2609225
703086027	20171101	201711	2017	2017.8247	PSE	PALESTINIAN	PSE								JEW	JEWISH				JEW					0	040	040	04	1	1.0	3	1	3	-1.90294957183634	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171101220000	http://www.momentmag.com/seeing-israel-contradictory-glory/
703086028	20171101	201711	2017	2017.8247	PSE	WEST BANK	PSE								JEWCVL	JEWISH				JEW		CVL			0	192	192	19	4	-9.5	2	1	2	-1.90294957183634	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171101220000	http://www.momentmag.com/seeing-israel-contradictory-glory/
703086029	20171101	201711	2017	2017.8247	PSE	WEST BANK	PSE								JEWCVL	JEWISH				JEW		CVL			0	192	192	19	4	-9.5	8	1	8	-1.90294957183634	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171101220000	http://www.momentmag.com/seeing-israel-contradictory-glory/
703086030	20171101	201711	2017	2017.8247	PSE	PALESTINIAN	PSE								OPP	ACTIVIST						OPP			0	040	040	04	1	1.0	1	1	1	-1.90294957183634	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171101220000	http://www.momentmag.com/seeing-israel-contradictory-glory/
703086031	20171101	201711	2017	2017.8247	PTY	PARTY LEADER																			1	040	040	04	1	1.0	10	1	10	-6.73076923076923	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101220000	http://wivb.com/2017/11/01/uk-defense-chief-resigns-after-improper-behavior/
703086032	20171101	201711	2017	2017.8247	PTY	POLITICIAN									EDU	ACADEMICS						EDU			1	020	020	02	1	3.0	12	1	12	-2.37373737373737	3	Columbia University, New York, United States	US	USNY	NY061	40.809	-73.9613	947193	3	Columbia University, New York, United States	US	USNY		40.809	-73.9613	947193	3	Columbia University, New York, United States	US	USNY		40.809	-73.9613	947193	20171101220000	http://www.tampabay.com/opinion/columns/Column-How-to-fix-Facebook-Nine-experts-weigh-in_162187997
