705749700	20171110	201711	2017	2017.8493	GBRBUS	BRITISH	GBR					BUS			GOV	CHANCELLOR						GOV			0	110	110	11	3	-2.0	3	1	3	-1.99032738095239	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749701	20171110	201711	2017	2017.8493	GBRELI	UNITED KINGDOM	GBR					ELI			GOV	CABINET						GOV			1	020	020	02	1	3.0	3	1	3	-1.99032738095239	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749702	20171110	201711	2017	2017.8493	GBRGOV	UNITED KINGDOM	GBR					GOV													0	051	051	05	1	3.4	2	1	2	-3.31541218637993	4	Mark Field, Leicestershire, United Kingdom	UK	UKH5	40135	52.6667	-1.28333	-2602616	0								4	Mark Field, Leicestershire, United Kingdom	UK	UKH5	40135	52.6667	-1.28333	-2602616	20171110171500	http://www.thehindubusinessline.com/opinion/priti-patel-scandal-resignation-india-uk-conservative-future/article9953384.ece
705749703	20171110	201711	2017	2017.8493	GBRGOV	DOWNING STREET	GBR					GOV			GBR	BRITAIN	GBR								0	010	010	01	1	0.0	6	1	6	-1.99032738095239	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749704	20171110	201711	2017	2017.8493	GBRGOV	UNITED KINGDOM	GBR					GOV			GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	1	1	1	-4.02010050251256	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Hoddesdon, Hertfordshire, United Kingdom	UK	UKF8	40114	51.75	0	-2598817	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110171500	http://metro.co.uk/2017/11/10/dragons-den-paedophile-has-sentence-increased-7070317/
705749705	20171110	201711	2017	2017.8493	GBRGOV	UNITED KINGDOM	GBR					GOV			GBRGOV	UNITED KINGDOM	GBR					GOV			0	020	020	02	1	3.0	1	1	1	-0.8298755186722	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171110171500	http://www.publicfinance.co.uk/news/2017/11/devolved-governments-westminster-sidelining-us-brexit-negotiations
705749706	20171110	201711	2017	2017.8493	GBRGOV	UNITED KINGDOM	GBR					GOV			GOV	MINIST						GOV			0	051	051	05	1	3.4	2	1	2	-3.31541218637993	4	Mark Field, Leicestershire, United Kingdom	UK	UKH5	40135	52.6667	-1.28333	-2602616	4	Mark Field, Leicestershire, United Kingdom	UK	UKH5	40135	52.6667	-1.28333	-2602616	4	Mark Field, Leicestershire, United Kingdom	UK	UKH5	40135	52.6667	-1.28333	-2602616	20171110171500	http://www.thehindubusinessline.com/opinion/priti-patel-scandal-resignation-india-uk-conservative-future/article9953384.ece
705749707	20171110	201711	2017	2017.8493	GBRGOV	IAIN DUNCAN SMITH	GBR					GOV			GOV	THE PM						GOV			0	1043	104	10	3	-5.0	10	1	10	-1.99032738095239	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749708	20171110	201711	2017	2017.8493	GBRGOV	UNITED KINGDOM	GBR					GOV			IGOEUREEC	THE EU	EUR	EEC				IGO			0	013	013	01	1	0.4	2	1	2	-1.99032738095239	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749709	20171110	201711	2017	2017.8493	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI												0	110	110	11	3	-2.0	8	1	8	-1.99032738095239	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749710	20171110	201711	2017	2017.8493	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI												0	110	110	11	3	-2.0	2	1	2	-1.99032738095239	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749711	20171110	201711	2017	2017.8493	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		BEL	BELGIUM	BEL								0	040	040	04	1	1.0	1	1	1	-1.99032738095239	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749712	20171110	201711	2017	2017.8493	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		BEL	BRUSSELS	BEL								0	046	046	04	1	7.0	1	1	1	-1.99032738095239	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749713	20171110	201711	2017	2017.8493	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		DEU	GERMANY	DEU								0	010	010	01	1	0.0	4	1	4	-1.99032738095239	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749714	20171110	201711	2017	2017.8493	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		DEUMED	GERMANY	DEU					MED			0	010	010	01	1	0.0	2	1	2	-1.99032738095239	1	Canada	CA	CA		60	-96	CA	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749715	20171110	201711	2017	2017.8493	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		DEUMED	GERMAN	DEU					MED			0	010	010	01	1	0.0	4	1	4	-1.99032738095239	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749716	20171110	201711	2017	2017.8493	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	BRITISH	GBR								0	120	120	12	3	-4.0	3	1	3	-1.99032738095239	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749717	20171110	201711	2017	2017.8493	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	UNITED KINGDOM	GBR								0	120	120	12	3	-4.0	1	1	1	-1.99032738095239	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749718	20171110	201711	2017	2017.8493	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	UNITED KINGDOM	GBR								0	120	120	12	3	-4.0	1	1	1	-1.99032738095239	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749719	20171110	201711	2017	2017.8493	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBRGOV	DOWNING STREET	GBR					GOV			1	051	051	05	1	3.4	2	1	2	-0.267141585040069	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	United Kingdom	UK	UK		54	-4	UK	20171110171500	http://www.newsindiatimes.com/priti-patels-exit-wont-affect-indian-influence-in-britain/31291
705749720	20171110	201711	2017	2017.8493	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GOV	MINIST OF STATE						GOV			1	060	060	06	2	6.0	6	1	6	-1.73913043478261	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171110171500	https://www.law360.com/articles/984238
705749721	20171110	201711	2017	2017.8493	GBRJUD	UNITED KINGDOM	GBR					JUD			GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	1	1	1	-4.02010050251256	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Hoddesdon, Hertfordshire, United Kingdom	UK	UKF8	40114	51.75	0	-2598817	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110171500	http://metro.co.uk/2017/11/10/dragons-den-paedophile-has-sentence-increased-7070317/
705749722	20171110	201711	2017	2017.8493	GBRJUD	UNITED KINGDOM	GBR					JUD			GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	1	1	1	-4.02010050251256	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110171500	http://metro.co.uk/2017/11/10/dragons-den-paedophile-has-sentence-increased-7070317/
705749723	20171110	201711	2017	2017.8493	GBRLEG	UNITED KINGDOM	GBR					LEG			GOV	CHIEF MINISTER						GOV			1	046	046	04	1	7.0	3	1	3	3.10077519379845	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110171500	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-08/United-Kingdom-team-meets-Chandrababu-Naidu-expresses-interest-to-develop-infra-power/338197
705749724	20171110	201711	2017	2017.8493	GBRLEG	UNITED KINGDOM	GBR					LEG			IND	ANDHRA PRADESH	IND								1	010	010	01	1	0.0	3	1	3	3.10077519379845	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	20171110171500	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-08/United-Kingdom-team-meets-Chandrababu-Naidu-expresses-interest-to-develop-infra-power/338197
705749725	20171110	201711	2017	2017.8493	GBRLEG	UNITED KINGDOM	GBR					LEG			IND	ANDHRA PRADESH	IND								1	060	060	06	2	6.0	3	1	3	3.10077519379845	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110171500	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-08/United-Kingdom-team-meets-Chandrababu-Naidu-expresses-interest-to-develop-infra-power/338197
705749726	20171110	201711	2017	2017.8493	GBRMED	UNITED KINGDOM	GBR					MED			COP	POLICE OFFICER						COP			0	013	013	01	1	0.4	2	1	2	-9.8214285714286	4	Ekaterinburg, Sverdlovskaya Oblast', Russia	RS	RS71	25100	56.8575	60.6125	-3040171	4	Ekaterinburg, Sverdlovskaya Oblast', Russia	RS	RS71	25100	56.8575	60.6125	-3040171	4	Ekaterinburg, Sverdlovskaya Oblast', Russia	RS	RS71	25100	56.8575	60.6125	-3040171	20171110171500	http://nypost.com/2017/11/10/manhunt-for-kidnappers-who-filmed-schoolgirl-rape/
705749727	20171110	201711	2017	2017.8493	GHA	GHANA	GHA																		0	0311	031	03	1	5.2	5	1	5	1.94805194805195	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171110171500	https://www.myjoyonline.com/business/2017/November-10th/ghanaveg-trains-agronomists-to-boost-vegetable-sector.php
705749728	20171110	201711	2017	2017.8493	GHA	GHANA	GHA								CHR	CHRISTIAN				CHR					1	051	051	05	1	3.4	10	1	10	0.687757909215952	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171110171500	http://www.pulse.com.gh/news/business/tech-npontu-technologies-hits-a-milestone-announces-its-presence-and-flagship-products-id7582986.html
705749729	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	10	1	10	-1.26182965299685	4	Magdalo, Iloilo, Philippines	RP	RP30	24250	11.0508	122.793	-2435628	0								4	Magdalo, Iloilo, Philippines	RP	RP30	24250	11.0508	122.793	-2435628	20171110171500	http://tempo.com.ph/2017/11/11/2-ex-boc-officials-appointed-to-dotr/
705749730	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													0	011	011	01	1	-0.1	8	1	8	-1.99032738095239	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	0								4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749731	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													0	011	011	01	1	-0.1	2	1	2	-1.99032738095239	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	0								4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749732	20171110	201711	2017	2017.8493	GOV	FOREIGN SECRETARY						GOV													0	012	012	01	1	-0.4	6	1	6	-1.99032738095239	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	0								4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749733	20171110	201711	2017	2017.8493	GOV	FOREIGN SECRETARY						GOV													0	012	012	01	1	-0.4	2	1	2	-1.99032738095239	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749734	20171110	201711	2017	2017.8493	GOV	MINIST						GOV													1	013	013	01	1	0.4	10	1	10	-1.47058823529412	1	Sri Lanka	CE	CE		7	81	CE	0								1	Sri Lanka	CE	CE		7	81	CE	20171110171500	http://srilankamirror.com/news/5763-sri-lankan-telcos-upset-over-cellular-tower-levy
705749735	20171110	201711	2017	2017.8493	GOV	PLANNING COMMISSION						GOV													0	014	014	01	1	0.0	10	1	10	1.36674259681093	3	Baytown, Texas, United States	US	USTX	TX201	29.7355	-94.9774	1380966	0								3	Baytown, Texas, United States	US	USTX	TX201	29.7355	-94.9774	1380966	20171110171500	http://napavalleyregister.com/news/local/ikea-confirms-american-canyon-location-with-jobs/article_2afd3380-38b1-526b-9a42-c590b4becff1.html
705749736	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV													0	017	017	01	1	0.0	1	1	1	-0.73260073260073	4	Dawson Creek, British Columbia, Canada	CA	CA02	154724	55.7667	-120.233	-563373	0								4	Dawson Creek, British Columbia, Canada	CA	CA02	154724	55.7667	-120.233	-563373	20171110171500	http://www.dawsoncreekmirror.ca/dawson-creek/remember-those-who-have-sacrificed-1.23090232
705749737	20171110	201711	2017	2017.8493	GOV	FINANCE MINIST						GOV													1	020	020	02	1	3.0	10	1	10	-1.47058823529412	1	Sri Lanka	CE	CE		7	81	CE	0								1	Sri Lanka	CE	CE		7	81	CE	20171110171500	http://srilankamirror.com/news/5763-sri-lankan-telcos-upset-over-cellular-tower-levy
705749738	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													1	024	024	02	1	-0.3	10	1	10	2.52100840336135	1	Sri Lanka	CE	CE		7	81	CE	0								1	Sri Lanka	CE	CE		7	81	CE	20171110171500	http://srilankamirror.com/news/5765-brief-comments-on-the-2018-national-budget
705749739	20171110	201711	2017	2017.8493	GOV	GOVERNOR						GOV													1	025	025	02	1	-0.3	8	1	8	2.79569892473119	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	0								4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	20171110171500	https://independent.ng/wike-assures-security-agencies-rivers-support/
705749740	20171110	201711	2017	2017.8493	GOV	GOVERNOR						GOV													1	025	025	02	1	-0.3	2	1	2	2.79569892473119	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	0								5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	20171110171500	https://independent.ng/wike-assures-security-agencies-rivers-support/
705749741	20171110	201711	2017	2017.8493	GOV	SECRETARY OF STATE						GOV													0	036	036	03	1	4.0	2	1	2	-1.2012012012012	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								1	Ukraine	UP	UP		49	32	UP	20171110171500	http://www.nydailynews.com/news/national/trump-putin-grin-shake-hands-vietnam-summit-article-1.3623754
705749742	20171110	201711	2017	2017.8493	GOV	MINIST						GOV													0	043	043	04	1	2.8	4	1	4	-0.91185410334347	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								3	Essex, New York, United States	US	USNY	NY031	44.3101	-73.3526	949713	20171110171500	http://kashmirwatch.com/uk-pm-theresa-may-removes-minister-priti-patel-secret-talks-israel/
705749743	20171110	201711	2017	2017.8493	GOV	MINIST						GOV													0	051	051	05	1	3.4	3	1	3	-3.31541218637993	4	Mark Field, Leicestershire, United Kingdom	UK	UKH5	40135	52.6667	-1.28333	-2602616	0								4	Mark Field, Leicestershire, United Kingdom	UK	UKH5	40135	52.6667	-1.28333	-2602616	20171110171500	http://www.thehindubusinessline.com/opinion/priti-patel-scandal-resignation-india-uk-conservative-future/article9953384.ece
705749744	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV													1	051	051	05	1	3.4	2	1	2	0	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110171500	https://article.wn.com/view/2017/11/10/I_wish_I_had_the_courage_to_ask_my_dad_about_his_service_in_/
705749745	20171110	201711	2017	2017.8493	GOV	AMBASSADOR						GOV													0	051	051	05	1	3.4	5	1	5	4.49438202247191	1	Taiwan	TW	TW		24	121	TW	0								1	Taiwan	TW	TW		24	121	TW	20171110171500	http://www.gov.vc/index.php/news/702-taiwanese-charitable-organisations-make-donation-to-svg
705749746	20171110	201711	2017	2017.8493	GOV	CABINET						GOV													0	060	060	06	2	6.0	29	1	29	-0.319100286632228	3	Palmetto, South Carolina, United States	US	USSC	SC031	34.2521	-79.8273	1227957	0								3	Palmetto, South Carolina, United States	US	USSC	SC031	34.2521	-79.8273	1227957	20171110171500	http://www.statehousereport.com/2017/11/10/brack-thwart-the-dumbing-down-of-american-citizenship/
705749747	20171110	201711	2017	2017.8493	GOV	CABINET						GOV													0	060	060	06	2	6.0	1	1	1	0.87609511889862	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171110171500	http://www.statehousereport.com/2017/11/10/mystery-photo-another-old-church/
705749748	20171110	201711	2017	2017.8493	GOV	ADMINISTRATION						GOV													0	072	072	07	2	8.3	10	1	10	-6.7524115755627	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	0								4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	20171110171500	http://www.nagpurtoday.in/resident-doctors-who-went-on-strike-get-5-day-pay-cut/11101747
705749749	20171110	201711	2017	2017.8493	GOV	SECRETARIAT						GOV													1	080	080	08	2	5.0	4	1	4	1.2987012987013	4	Nizamabad, Andhra Pradesh, India	IN	IN02	17560	16.5333	78.6667	-2106324	0								4	Nizamabad, Andhra Pradesh, India	IN	IN02	17560	16.5333	78.6667	-2106324	20171110171500	https://economictimes.indiatimes.com/news/politics-and-nation/rebbus-co-founder-appointed-telanganas-chief-innovation-officer/articleshow/61597917.cms
705749750	20171110	201711	2017	2017.8493	GOV	SECRETARIAT						GOV													1	080	080	08	2	5.0	6	1	6	1.2987012987013	4	Nizamabad, Andhra Pradesh, India	IN	IN02	17560	16.5333	78.6667	-2106324	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171110171500	https://economictimes.indiatimes.com/news/politics-and-nation/rebbus-co-founder-appointed-telanganas-chief-innovation-officer/articleshow/61597917.cms
705749751	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													0	080	080	08	2	5.0	3	1	3	-1.99032738095239	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	0								4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749752	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													0	080	080	08	2	5.0	2	1	2	-1.99032738095239	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171110171500	http://www.theweek.co.uk/brexit/65461/brexit-is-reversible-says-expert-who-drafted-article-50
705749753	20171110	201711	2017	2017.8493	GOV	GOVERNOR						GOV													1	110	110	11	3	-2.0	8	1	8	2.79569892473119	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	0								4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	20171110171500	https://independent.ng/wike-assures-security-agencies-rivers-support/
705749754	20171110	201711	2017	2017.8493	GOV	GOVERNOR						GOV													1	110	110	11	3	-2.0	2	1	2	2.79569892473119	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	0								5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	20171110171500	https://independent.ng/wike-assures-security-agencies-rivers-support/
705749755	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													0	112	112	11	3	-2.0	10	1	10	-4.08163265306122	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171110171500	http://www.thehindubusinessline.com/specials/pulse/paying-a-price-industry-collusion-or-individual-misbehaviour/article9953443.ece
705749756	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV													0	120	120	12	3	-4.0	5	1	5	-4.08163265306122	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171110171500	http://www.thehindubusinessline.com/specials/pulse/paying-a-price-industry-collusion-or-individual-misbehaviour/article9953443.ece
705749757	20171110	201711	2017	2017.8493	GOV	SECRETARY OF STATE						GOV													0	125	125	12	3	-5.0	2	1	2	-1.2012012012012	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								1	Ukraine	UP	UP		49	32	UP	20171110171500	http://www.nydailynews.com/news/national/trump-putin-grin-shake-hands-vietnam-summit-article-1.3623754
705749758	20171110	201711	2017	2017.8493	GOV	SECRETARY OF STATE						GOV													0	125	125	12	3	-5.0	4	1	4	-0.26041666666667	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171110171500	https://www.msn.com/en-us/news/world/trump-and-putin-grin-as-they-shake-hands-at-vietnam-summit/ar-BBEOJAM
705749759	20171110	201711	2017	2017.8493	GOV	SECRETARY OF STATE						GOV													0	125	125	12	3	-5.0	8	1	8	-1.2012012012012	1	Ukraine	UP	UP		49	32	UP	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171110171500	http://www.nydailynews.com/news/national/trump-putin-grin-shake-hands-vietnam-summit-article-1.3623754
705749760	20171110	201711	2017	2017.8493	GOV	REGIME						GOV													1	130	130	13	3	-4.4	10	1	10	2.46913580246914	1	Kyrgyzstan	KG	KG		41	75	KG	0								1	Kyrgyzstan	KG	KG		41	75	KG	20171110171500	http://www.thehindubusinessline.com/economy/policy/new-gst-rate-smiles-back-on-fmcg-firms-face/article9953453.ece
705749761	20171110	201711	2017	2017.8493	GOV	DIPLOMAT						GOV													1	161	161	16	4	-4.0	6	1	6	-2.63157894736842	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171110171500	https://www.balloon-juice.com/2017/11/10/the-vultures-are-circling/
