703487753	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	015	015	01	1	0.0	2	1	2	-5.21356783919598	3	Sugar Land, Texas, United States	US	USTX	TX157	29.6197	-95.6349	1348034	3	Sugar Land, Texas, United States	US	USTX		29.6197	-95.6349	1348034	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103024500	http://www.houstonchronicle.com/news/houston-texas/houston/article/Sugar-Land-man-pleads-guilty-to-running-12327888.php
703487754	20171103	201711	2017	2017.8301	JUD	DEFENSE ATTORNEY						JUD			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-5.11811023622048	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103024500	http://www.gosanangelo.com/story/news/crime/2017/11/02/jury-deliberations-underway-forged-case/827739001/
703487755	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-4.69168900804289	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103024500	http://www.omaha.com/news/crime/drunken-driver-will-serve-year-in-prison-for-crash-that/article_41dd2dd2-c037-11e7-8c82-5bc1a399d79a.html
703487756	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	030	030	03	1	4.0	1	1	1	-11.8143459915612	3	York County, Pennsylvania, United States	US	USPA	PA133	40.1254	-77	1209193	3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	20171103024500	http://www.ydr.com/story/news/2017/11/02/york-man-arrested-2013-homicide/827331001/
703487757	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			USA	WASHINGTON	USA								0	040	040	04	1	1.0	3	1	3	1.74050632911393	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171103024500	http://www.pressherald.com/2017/11/02/three-maine-chefs-sign-amicus-brief-in-u-s-supreme-court-wedding-cake-case/
703487758	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			USA	WASHINGTON	USA								0	040	040	04	1	1.0	1	1	1	1.74050632911393	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171103024500	http://www.pressherald.com/2017/11/02/three-maine-chefs-sign-amicus-brief-in-u-s-supreme-court-wedding-cake-case/
703487759	20171103	201711	2017	2017.8301	JUD	COUNSEL						JUD			USA	UNITED STATES	USA								1	040	040	04	1	1.0	3	1	3	-2.89069557362241	1	North Korea	KN	KN		40	127	KN	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103024500	https://www.reviewjournal.com/news/politics-and-government/trump-embarks-on-12-day-swing-through-asia/
703487760	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	1.74050632911393	2	Maine, United States	US	USME		44.6074	-69.3977	ME	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103024500	http://www.pressherald.com/2017/11/02/three-maine-chefs-sign-amicus-brief-in-u-s-supreme-court-wedding-cake-case/
703487761	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			USA	WASHINGTON	USA								0	042	042	04	1	1.9	1	1	1	1.74050632911393	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171103024500	http://www.pressherald.com/2017/11/02/three-maine-chefs-sign-amicus-brief-in-u-s-supreme-court-wedding-cake-case/
703487762	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	057	057	05	1	8.0	2	1	2	-5.14018691588785	3	Chula Vista, California, United States	US	USCA	CA073	32.6401	-117.084	1660481	3	Chula Vista, California, United States	US	USCA		32.6401	-117.084	1660481	3	Chula Vista, California, United States	US	USCA		32.6401	-117.084	1660481	20171103024500	http://www.cbs8.com/story/36752585/3-peta-protesters-barred-from-seaworld-san-diego
703487763	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	084	084	08	2	7.0	4	1	4	-8.78048780487805	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171103024500	http://www.pressherald.com/2017/11/02/portland-man-gets-7-years-in-prison-for-drug-conspiracy/
703487764	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	100	100	10	3	-5.0	2	1	2	-3.3457249070632	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103024500	http://www.palestineherald.com/news/two-children-and-shot-to-death/article_2b97e66c-c027-11e7-bb34-377871285844.html
703487765	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	172	172	17	4	-5.0	2	1	2	-10.3752759381899	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103024500	https://www.thenews.com.pk/print/241579-Venezuela-arrests-more-oil-executives-requests-compensation-in-US-case
703487766	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-11.8143459915612	3	York County, Pennsylvania, United States	US	USPA	PA133	40.1254	-77	1209193	3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	20171103024500	http://www.ydr.com/story/news/2017/11/02/york-man-arrested-2013-homicide/827331001/
703487767	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-4.69168900804289	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103024500	http://www.omaha.com/news/crime/drunken-driver-will-serve-year-in-prison-for-crash-that/article_41dd2dd2-c037-11e7-8c82-5bc1a399d79a.html
703487768	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	AMERICAN	USA								1	190	190	19	4	-10.0	5	1	5	-9.551656920078	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103024500	http://www.thestranger.com/slog/2017/11/02/25538167/charleena-lyles-wrongful-death-suit-uncertain-after-father-found-ineligible-to-represent-estate
703487769	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	AMERICAN	USA								1	193	193	19	4	-10.0	5	1	5	-9.551656920078	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103024500	http://www.thestranger.com/slog/2017/11/02/25538167/charleena-lyles-wrongful-death-suit-uncertain-after-father-found-ineligible-to-represent-estate
703487770	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USACOP	SEATTLE	USA					COP			1	115	115	11	3	-2.0	5	1	5	-9.551656920078	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103024500	http://www.thestranger.com/slog/2017/11/02/25538167/charleena-lyles-wrongful-death-suit-uncertain-after-father-found-ineligible-to-represent-estate
703487771	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			UZB	UZBEKISTAN	UZB								0	173	173	17	4	-5.0	2	1	2	-9.25925925925925	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103024500	https://www.nbcnews.com/politics/politics-news/trump-demands-death-penalty-nyc-terror-suspect-n816781?cid=public-rss_20171103
703487772	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			catGOV	CATALAN			cat			GOV			1	100	100	10	3	-5.0	6	1	6	-5.42082738944365	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	20171103024500	http://aldianews.com/articles/politics/spanish-justice-dictates-unconditional-imprisonment-all-ceased-catalan-government
703487773	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			catGOV	CATALAN			cat			GOV			1	100	100	10	3	-5.0	4	1	4	-5.42082738944365	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	20171103024500	http://aldianews.com/articles/politics/spanish-justice-dictates-unconditional-imprisonment-all-ceased-catalan-government
703487774	20171103	201711	2017	2017.8301	KGZ	KYRGYZ	KGZ																		0	190	190	19	4	-10.0	2	1	2	-6.1550759392486	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171103024500	https://au.news.yahoo.com/a/37715899/suppressed-at-home-some-uzbeks-turn-to-militant-islam-abroad/
703487775	20171103	201711	2017	2017.8301	KGZ	KYRGYZ	KGZ																		0	190	190	19	4	-10.0	8	1	8	-6.1550759392486	1	Kyrgyzstan	KG	KG		41	75	KG	0								1	Kyrgyzstan	KG	KG		41	75	KG	20171103024500	https://au.news.yahoo.com/a/37715899/suppressed-at-home-some-uzbeks-turn-to-militant-islam-abroad/
703487776	20171103	201711	2017	2017.8301	KHM	CAMBODIA	KHM								CHNGOV	XI JINPING	CHN					GOV			1	090	090	09	2	-2.0	5	1	5	1.13636363636363	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103024500	http://www.china.org.cn/china/2017-11/03/content_41839330.htm
703487777	20171103	201711	2017	2017.8301	KHMMIL	TAKEO	KHM					MIL			MIL	BATTLESHIP						MIL			0	195	195	19	4	-10.0	5	1	5	-3.52697095435685	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103024500	http://nationalinterest.org/blog/the-buzz/fact-one-the-us-navys-most-heroic-stands-was-leyte-gulf-22999
703487778	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR																		0	036	036	03	1	4.0	6	1	6	-2.89069557362241	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103024500	https://www.reviewjournal.com/news/politics-and-government/trump-embarks-on-12-day-swing-through-asia/
703487779	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR																		0	138	138	13	3	-7.0	4	1	4	-0.2453557658605	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171103024500	http://www.heritage.org/asia/commentary/asia-trip-chance-trump-set-things-right
703487780	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR																		0	138	138	13	3	-7.0	1	1	1	-0.2453557658605	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103024500	http://www.heritage.org/asia/commentary/asia-trip-chance-trump-set-things-right
703487781	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	2	1	2	-3.20366132723112	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	1	China	CH	CH		35	105	CH	20171103024500	http://www.asahi.com/ajw/articles/AJ201711030010.html
703487782	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								JPN	JAPAN	JPN								0	043	043	04	1	2.8	1	1	1	-0.2453557658605	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103024500	http://www.heritage.org/asia/commentary/asia-trip-chance-trump-set-things-right
703487783	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								JPN	JAPAN	JPN								0	138	138	13	3	-7.0	4	1	4	-0.2453557658605	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171103024500	http://www.heritage.org/asia/commentary/asia-trip-chance-trump-set-things-right
703487784	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								JPN	JAPAN	JPN								0	138	138	13	3	-7.0	1	1	1	-0.2453557658605	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103024500	http://www.heritage.org/asia/commentary/asia-trip-chance-trump-set-things-right
703487785	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								KORSPY	SOUTH KOREA	KOR					SPY			1	036	036	03	1	4.0	2	1	2	-3.20366132723112	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	1	China	CH	CH		35	105	CH	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	20171103024500	http://www.asahi.com/ajw/articles/AJ201711030010.html
703487786	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								KORSPY	SOUTH KOREA	KOR					SPY			1	036	036	03	1	4.0	3	1	3	-3.20366132723112	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103024500	http://www.asahi.com/ajw/articles/AJ201711030010.html
703487787	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								KORSPY	SOUTH KOREA	KOR					SPY			1	036	036	03	1	4.0	2	1	2	-3.20366132723112	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	1	Japan	JA	JA		36	138	JA	1	China	CH	CH		35	105	CH	20171103024500	http://www.asahi.com/ajw/articles/AJ201711030010.html
703487788	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								PRK	NORTH KOREA	PRK								1	036	036	03	1	4.0	1	1	1	-3.20366132723112	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	1	China	CH	CH		35	105	CH	20171103024500	http://www.asahi.com/ajw/articles/AJ201711030010.html
703487789	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	036	036	03	1	4.0	4	1	4	-3.20366132723112	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103024500	http://www.asahi.com/ajw/articles/AJ201711030010.html
703487790	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	160	160	16	4	-4.0	10	1	10	0.70038910505836	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103024500	https://www.nbcnews.com/politics/white-house/donald-trump-asia-trip-n816571?cid=public-rss_20171103
703487791	20171103	201711	2017	2017.8301	KORELI	LEE SOO SUNG	KOR					ELI			CHN	CHINA	CHN								1	040	040	04	1	1.0	10	1	10	2.4793388429752	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103024500	http://www.ecns.cn/2017/11-03/279529.shtml
703487792	20171103	201711	2017	2017.8301	KORUAF	SOUTH KOREA	KOR					UAF			JPN	JAPAN	JPN								1	062	062	06	2	7.4	1	1	1	2.40963855421687	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103024500	https://www.efe.com/efe/english/world/us-sends-two-bombers-to-korean-peninsula-ahead-of-trump-visit-asia/50000262-3427186
703487793	20171103	201711	2017	2017.8301	KORUAF	SOUTH KOREAN	KOR					UAF			JPN	JAPANESE	JPN								1	062	062	06	2	7.4	2	1	2	2.40963855421687	1	South Korea	KS	KS		37	127.5	KS	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103024500	https://www.efe.com/efe/english/world/us-sends-two-bombers-to-korean-peninsula-ahead-of-trump-visit-asia/50000262-3427186
703487794	20171103	201711	2017	2017.8301	KWT	KUWAITI	KWT								HIN	HINDU				HIN					0	130	130	13	3	-4.4	2	1	2	-3.77906976744186	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103024500	http://www.businessinsider.com/r-hardline-preacher-finds-refuge-in-malaysia-as-politicized-islam-grows-2017-11
703487795	20171103	201711	2017	2017.8301	KWT	KUWAITI	KWT								HIN	HINDU				HIN					0	130	130	13	3	-4.4	2	1	2	-3.77906976744186	1	Kuwait	KU	KU		29.5	47.75	KU	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	1	Kuwait	KU	KU		29.5	47.75	KU	20171103024500	http://www.businessinsider.com/r-hardline-preacher-finds-refuge-in-malaysia-as-politicized-islam-grows-2017-11
703487796	20171103	201711	2017	2017.8301	KWT	KUWAIT	KWT								IGOUNOREFHCR	UNHCR		UNO				IGO	REF		0	070	070	07	2	7.0	8	1	8	-5.71736785329019	1	Kuwait	KU	KU		29.5	47.75	KU	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	1	Kuwait	KU	KU		29.5	47.75	KU	20171103024500	http://nationalinterest.org/feature/trumps-proposed-cuts-refugee-aid-make-no-sense-23030
703487797	20171103	201711	2017	2017.8301	KWT	KUWAIT	KWT								IGOUNOREFHCR	UNHCR		UNO				IGO	REF		0	070	070	07	2	7.0	2	1	2	-5.71736785329019	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171103024500	http://nationalinterest.org/feature/trumps-proposed-cuts-refugee-aid-make-no-sense-23030
703487798	20171103	201711	2017	2017.8301	KWTMED	KUWAITI	KWT					MED			HIN	HINDU				HIN					0	130	130	13	3	-4.4	6	1	6	-3.77906976744186	1	Kuwait	KU	KU		29.5	47.75	KU	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	1	Kuwait	KU	KU		29.5	47.75	KU	20171103024500	http://www.businessinsider.com/r-hardline-preacher-finds-refuge-in-malaysia-as-politicized-islam-grows-2017-11
703487799	20171103	201711	2017	2017.8301	LAB	WORKER						LAB													1	030	030	03	1	4.0	2	1	2	1.77935943060498	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	0								4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	20171103024500	https://blueprint.ng/kogi-labour-dispute-ll-soon-be-resolved-okatahi/
703487800	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													1	080	080	08	2	5.0	6	1	6	-6.37450199203187	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103024500	http://www.foxnews.com/us/2017/11/02/illinois-man-reportedly-shoots-his-own-penis-after-stealing-from-hot-dog-stand.html
703487801	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													1	090	090	09	2	-2.0	10	1	10	-4.72103004291845	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103024500	http://www.pulse.ng/bi/politics/politics-a-twitter-employee-on-their-last-day-of-work-took-down-trumps-account-for-11-minutes-id7549232.html
703487802	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													0	112	112	11	3	-2.0	6	1	6	-1.43918291550604	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171103024500	https://www.axios.com/sen-cantwell-bringing-coal-back-from-the-grave-isnt-the-future-of-energy-2505396167.html
703487803	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													0	114	114	11	3	-2.0	6	1	6	-5.16528925619835	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171103024500	http://perezhilton.com/2017-11-02-kirt-webster-austin-rick-dolly-parton-sexual-assault
703487804	20171103	201711	2017	2017.8301	LAB	WORKER						LAB													1	120	120	12	3	-4.0	10	1	10	-1.82341650671785	4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	0								4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	20171103024500	https://blueprint.ng/callousness-of-state-governors-by-oshineye-victor-oshisada/
703487805	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													1	180	180	18	4	-9.0	6	1	6	-3.58620689655172	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	0								3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	20171103024500	http://freerepublic.com/focus/f-chat/3601137/posts
703487806	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			JOR	JORDAN	JOR								0	112	112	11	3	-2.0	4	1	4	-1.43918291550604	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171103024500	https://www.axios.com/sen-cantwell-bringing-coal-back-from-the-grave-isnt-the-future-of-energy-2505396167.html
703487807	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			MED	MEDIA						MED			0	010	010	01	1	0.0	10	1	10	-5.86592178770949	0								0								0								20171103024500	http://www.asahi.com/ajw/articles/AJ201711030001.html
703487808	20171103	201711	2017	2017.8301	LAB	WORKER						LAB			NGA	NIGERIA	NGA								1	030	030	03	1	4.0	4	1	4	1.77935943060498	4	Lokoja, Kogi, Nigeria	NI	NI41	22902	7.80236	6.743	-2017876	4	Lokoja, Kogi, Nigeria	NI	NI41	22902	7.80236	6.743	-2017876	4	Lokoja, Kogi, Nigeria	NI	NI41	22902	7.80236	6.743	-2017876	20171103024500	https://blueprint.ng/kogi-labour-dispute-ll-soon-be-resolved-okatahi/
703487809	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-3.58620689655172	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103024500	http://freerepublic.com/focus/f-chat/3601137/posts
703487810	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	4	1	4	-3.58620689655172	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	20171103024500	http://freerepublic.com/focus/f-chat/3601137/posts
703487811	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			USAGOV	UNITED STATES	USA					GOV			1	112	112	11	3	-2.0	20	1	20	-4.86486486486487	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103024500	https://www.aninews.in/news/world/us/twitter-says-employee-inadvertently-deactivated-trumps-account201711030738400002/
703487812	20171103	201711	2017	2017.8301	LBN	LEBANON	LBN																		1	012	012	01	1	-0.4	2	1	2	-8.2089552238806	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103024500	http://www.k105.com/2017/11/02/six-suspects-from-kentucky-two-from-out-of-state-arrested-in-sex-with-minors-sting-operation/
703487813	20171103	201711	2017	2017.8301	LBN	LEBANON	LBN								USA	UNITED STATES	USA								1	012	012	01	1	-0.4	1	1	1	-8.2089552238806	3	Stanford, Mississippi, United States	US	USMS	MS095	33.8279	-88.5792	687469	1	Lebanon	LE	LE		33.833333	35.833333	LE	3	Springfield, Texas, United States	US	USTX	TX293	31.6596	-96.4828	1380592	20171103024500	http://www.k105.com/2017/11/02/six-suspects-from-kentucky-two-from-out-of-state-arrested-in-sex-with-minors-sting-operation/
703487814	20171103	201711	2017	2017.8301	LBN	LEBANON	LBN								USA	UNITED STATES	USA								1	012	012	01	1	-0.4	1	1	1	-8.2089552238806	1	Lebanon	LE	LE		33.833333	35.833333	LE	3	Springfield, Texas, United States	US	USTX	TX293	31.6596	-96.4828	1380592	3	Stanford, Mississippi, United States	US	USMS	MS095	33.8279	-88.5792	687469	20171103024500	http://www.k105.com/2017/11/02/six-suspects-from-kentucky-two-from-out-of-state-arrested-in-sex-with-minors-sting-operation/
703487815	20171103	201711	2017	2017.8301	LBR	LIBERIA	LBR																		1	010	010	01	1	0.0	1	1	1	0	5	Bong County, Bong, Liberia	LI	LI01	147278	7	-9.66667	-2130603	0								4	Gbarnga, Bong, Liberia	LI	LI01	147259	6.99556	-9.47222	-2131839	20171103024500	http://www.frontpageafricaonline.com/index.php/county-news/5967-political-divide-leads-to-suspension-of-popular-talk-show-in-bong-county
