703611471	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			MED	MAGAZINE						MED			0	010	010	01	1	0.0	6	1	6	-2.7090694935218	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103131500	http://www.heraldsun.com.au/entertainment/celebrity/kevin-spacey-dumped-by-publicist-agency/news-story/4daac75ee7d5b8b671f845029d786e5c?nk=e7195f36625ae9dfb83b78024ab5c13f-1509714167
703611472	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			MED	MAGAZINE						MED			0	013	013	01	1	0.4	1	1	1	-2.7090694935218	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103131500	http://www.heraldsun.com.au/entertainment/celebrity/kevin-spacey-dumped-by-publicist-agency/news-story/4daac75ee7d5b8b671f845029d786e5c?nk=e7195f36625ae9dfb83b78024ab5c13f-1509714167
703611473	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			MED	MAGAZINE						MED			0	013	013	01	1	0.4	1	1	1	-2.7090694935218	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171103131500	http://www.heraldsun.com.au/entertainment/celebrity/kevin-spacey-dumped-by-publicist-agency/news-story/4daac75ee7d5b8b671f845029d786e5c?nk=e7195f36625ae9dfb83b78024ab5c13f-1509714167
703611474	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			MED	MAGAZINE						MED			0	016	016	01	1	-2.0	6	1	6	-2.7090694935218	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103131500	http://www.heraldsun.com.au/entertainment/celebrity/kevin-spacey-dumped-by-publicist-agency/news-story/4daac75ee7d5b8b671f845029d786e5c?nk=e7195f36625ae9dfb83b78024ab5c13f-1509714167
703611475	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			MED	TELECOM FIRM						MED			1	100	100	10	3	-5.0	5	1	5	-2.82131661442006	0								0								0								20171103131500	http://www.newsx.com/national/supreme-court-seeks-centres-response-on-pleas-challenging-aadhaar-act-asks-banks-telecom-firms-to-not-create-panic
703611476	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			MYS	MALAYSIA	MYS								1	015	015	01	1	0.0	2	1	2	-10.0917431192661	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103131500	http://www.freemalaysiatoday.com/category/nation/2017/11/03/datuk-seri-charged-with-assault-causing-grievous-hurt/
703611477	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			NLD	NETHERLANDS	NLD								1	010	010	01	1	0.0	2	1	2	-8.38709677419356	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171103131500	https://www.seattletimes.com/nation-world/man-gets-10-years-to-life-for-repeatedly-raping-teen/
703611478	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			NLD	NETHERLANDS	NLD								1	010	010	01	1	0.0	2	1	2	-8.38709677419356	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171103131500	https://www.seattletimes.com/nation-world/man-gets-10-years-to-life-for-repeatedly-raping-teen/
703611479	20171103	201711	2017	2017.8301	JUD	JUDICIARY						JUD			PAK	RAWALPINDI	PAK								1	010	010	01	1	0.0	3	1	3	-4.6195652173913	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171103131500	http://www.business-standard.com/article/news-ani/pak-senators-criticize-military-judiciary-involvement-in-politics-117110300991_1.html
703611480	20171103	201711	2017	2017.8301	JUD	COURT JUDGE						JUD			PER	PERU	PER								1	015	015	01	1	0.0	4	1	2	-17.4799708667152	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171103131500	http://www.pressrepublican.com/news/local_news/felony-offenders-sentenced-for-crimes/article_87cf6aa9-a1a7-561e-9636-ddf8997c5c41.html
703611481	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			PER	PERU	PER								1	100	100	10	3	-5.0	4	1	4	-17.4799708667152	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171103131500	http://www.pressrepublican.com/news/local_news/felony-offenders-sentenced-for-crimes/article_87cf6aa9-a1a7-561e-9636-ddf8997c5c41.html
703611482	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			USA	UNITED STATES	USA								0	016	016	01	1	-2.0	2	1	2	-2.7090694935218	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171103131500	http://www.heraldsun.com.au/entertainment/celebrity/kevin-spacey-dumped-by-publicist-agency/news-story/4daac75ee7d5b8b671f845029d786e5c?nk=e7195f36625ae9dfb83b78024ab5c13f-1509714167
703611483	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	1.26760563380282	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171103131500	http://hanfordsentinel.com/features/local/what-every-dog-owner-needs-to-know/article_cc9c0b86-fac0-5d41-94c2-a8ec374d4633.html
703611484	20171103	201711	2017	2017.8301	JUD	CHIEF JUSTICE						JUD			USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	1.53203342618384	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103131500	http://www.dlnnews.com/editorial/19032
703611485	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	AMERICAN	USA								1	057	057	05	1	8.0	5	1	5	0	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103131500	http://lowdownfromtwangtown.blog.k923orlando.com/2017/11/03/personal-luke-bryan-special-airing-monday-night/
703611486	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	070	070	07	2	7.0	4	1	4	1.26760563380282	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171103131500	http://hanfordsentinel.com/features/local/what-every-dog-owner-needs-to-know/article_cc9c0b86-fac0-5d41-94c2-a8ec374d4633.html
703611487	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	071	071	07	2	7.4	4	1	4	1.26760563380282	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171103131500	http://hanfordsentinel.com/features/local/what-every-dog-owner-needs-to-know/article_cc9c0b86-fac0-5d41-94c2-a8ec374d4633.html
703611488	20171103	201711	2017	2017.8301	JUD	FEDERAL COURT						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-8.90052356020941	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171103131500	https://aawsat.com/english/home/article/1072351/isis-claims-new-york-truck-attack-trump-says-it-will-pay-%E2%80%98big-price%C2%A0
703611489	20171103	201711	2017	2017.8301	JUD	FEDERAL COURT						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-8.90052356020941	1	Cuba	CU	CU		22	-79.5	CU	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Cuba	CU	CU		22	-79.5	CU	20171103131500	https://aawsat.com/english/home/article/1072351/isis-claims-new-york-truck-attack-trump-says-it-will-pay-%E2%80%98big-price%C2%A0
703611490	20171103	201711	2017	2017.8301	JUD	ADVOCATE						JUD			ZAFJUD	CAPE TOWN	ZAF					JUD			1	042	042	04	1	1.9	2	1	2	-9.0225563909774	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103131500	http://allafrica.com/stories/201711030514.html
703611491	20171103	201711	2017	2017.8301	JUD	ADVOCATE						JUD			ZAFJUD	CAPE TOWN	ZAF					JUD			1	100	100	10	3	-5.0	8	1	8	-9.0225563909774	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103131500	http://allafrica.com/stories/201711030514.html
703611492	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			catOPP	CATALAN			cat			OPP			1	0841	084	08	2	7.0	1	1	1	-4.29184549356224	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103131500	http://www.roanoke.com/news/politics/wire/the-latest-lawyers-seek-release-of-jailed-catalan-activists/article_93b6e331-a246-5242-9f70-5bb5e60dc07d.html
703611493	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			catOPP	CATALAN			cat			OPP			1	0841	084	08	2	7.0	4	1	4	-4.29184549356224	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103131500	http://www.roanoke.com/news/politics/wire/the-latest-lawyers-seek-release-of-jailed-catalan-activists/article_93b6e331-a246-5242-9f70-5bb5e60dc07d.html
703611494	20171103	201711	2017	2017.8301	JUDJUD	SUPREME COURT						JUD	JUD												1	013	013	01	1	0.4	6	1	6	0.67796610169491	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171103131500	http://www.eurweb.com/2017/11/phil-ivey-cheating-poker-star-loses-court-battle-to-reclaim-7m-winnings/
703611495	20171103	201711	2017	2017.8301	JUDJUD	SUPREME COURT						JUD	JUD		GBR	UNITED KINGDOM	GBR								1	013	013	01	1	0.4	4	1	4	0.67796610169491	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103131500	http://www.eurweb.com/2017/11/phil-ivey-cheating-poker-star-loses-court-battle-to-reclaim-7m-winnings/
703611496	20171103	201711	2017	2017.8301	JUDJUD	HIGH COURT						JUD	JUD		GOV	GOVERNMENT						GOV			1	043	043	04	1	2.8	12	3	12	-5.92623247427436	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171103131500	http://www.business-standard.com/article/pti-stories/jayalalithaa-death-sc-rejects-plea-against-one-man-probe-panel-117110300954_1.html
703611497	20171103	201711	2017	2017.8301	KAZ	KAZAKHSTAN	KAZ								MOS	ISLAMIC				MOS					1	046	046	04	1	7.0	1	1	1	-6.37254901960784	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Turkmenistan	TX	TX		40	60	TX	1	Kazakhstan	KZ	KZ		48	68	KZ	20171103131500	http://manilastandard.net/news/world-news/250938/central-asia-s-terror-attackers-were-radicalized-abroad.html
703611498	20171103	201711	2017	2017.8301	KEN	KENYA	KEN																		0	173	173	17	4	-5.0	10	1	10	-4.38871473354232	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103131500	http://www.newsweek.com/gay-lions-kenya-can-animals-be-gay-700716
703611499	20171103	201711	2017	2017.8301	KEN	KENYAN	KEN								AFR	AFRICA	AFR								1	042	042	04	1	1.9	10	1	10	2.24438902743143	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171103131500	https://www.hapakenya.com/2017/11/03/nestle-hosts-entrepreneurship-skills-workshop-for-kenyan-youth/
703611500	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	10	1	10	-4.31034482758621	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171103131500	http://www.kenyan-post.com/2017/11/end-of-church-in-kenya-as-they-disagree_3.html
703611501	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	3	1	3	2.56410256410257	4	Kimathi, Central, Kenya	KE	KE01	18585	-1.08333	36.8333	-2250844	4	Kimathi, Central, Kenya	KE	KE01	18585	-1.08333	36.8333	-2250844	4	Kimathi, Central, Kenya	KE	KE01	18585	-1.08333	36.8333	-2250844	20171103131500	http://www.kenyan-post.com/2017/11/like-boss-former-ntv-reporter-wallace.html
703611502	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	10	1	10	-4.31034482758621	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171103131500	http://www.kenyan-post.com/2017/11/end-of-church-in-kenya-as-they-disagree_3.html
703611503	20171103	201711	2017	2017.8301	KENGOVOPP	RAILA ODINGA	KEN					GOV	OPP												1	0874	087	08	2	10.0	10	2	10	-2.58064516129033	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20171103131500	http://www.bbc.com/news/world-africa-41859171
703611504	20171103	201711	2017	2017.8301	KENGOVOPP	RAILA ODINGA	KEN					GOV	OPP		KENGOV	RAILA ODINGA	KEN					GOV			1	0874	087	08	2	10.0	10	2	10	-2.58064516129033	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171103131500	http://www.bbc.com/news/world-africa-41859171
703611505	20171103	201711	2017	2017.8301	KGZ	KYRGYZSTAN	KGZ								MOS	ISLAMIC				MOS					1	046	046	04	1	7.0	2	1	2	-6.37254901960784	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103131500	http://manilastandard.net/news/world-news/250938/central-asia-s-terror-attackers-were-radicalized-abroad.html
703611506	20171103	201711	2017	2017.8301	KGZ	KYRGYZSTAN	KGZ								MOS	ISLAMIC				MOS					1	046	046	04	1	7.0	1	1	1	-6.37254901960784	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Turkmenistan	TX	TX		40	60	TX	1	Kazakhstan	KZ	KZ		48	68	KZ	20171103131500	http://manilastandard.net/news/world-news/250938/central-asia-s-terror-attackers-were-radicalized-abroad.html
703611507	20171103	201711	2017	2017.8301	KGZ	KYRGYZSTAN	KGZ								MOS	ISLAMIC				MOS					1	046	046	04	1	7.0	2	1	2	-6.37254901960784	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103131500	http://manilastandard.net/news/world-news/250938/central-asia-s-terror-attackers-were-radicalized-abroad.html
703611508	20171103	201711	2017	2017.8301	KGZ	KYRGYZSTAN	KGZ								UZB	UZBEKISTAN	UZB								0	012	012	01	1	-0.4	2	1	2	-6.37254901960784	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103131500	http://manilastandard.net/news/world-news/250938/central-asia-s-terror-attackers-were-radicalized-abroad.html
703611509	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								BUS	PRODUCER						BUS			1	010	010	01	1	0.0	2	1	2	-2.14285714285715	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103131500	https://article.wn.com/view/2017/11/03/S_Koreas_ousted_Park_expelled_from_own_party/
703611510	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								BUS	PRODUCER						BUS			1	017	017	01	1	0.0	2	1	2	-2.14285714285715	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103131500	https://article.wn.com/view/2017/11/03/S_Koreas_ousted_Park_expelled_from_own_party/
703611511	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								CHN	BEIJING	CHN								0	036	036	03	1	4.0	1	1	1	-4.45736434108528	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103131500	https://news.trust.org/item/20171103125811-gui11
703611512	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								CVL	SCIENTIST						CVL			1	010	010	01	1	0.0	1	1	1	-2.14285714285715	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103131500	https://article.wn.com/view/2017/11/03/S_Koreas_ousted_Park_expelled_from_own_party/
703611513	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								GOVMIL	NATIONAL SECURITY COUNCIL						GOV	MIL		0	046	046	04	1	7.0	1	1	1	-2.33644859813084	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103131500	http://morungexpress.com/u-s-bomber-drills-aggravate-north-korea-ahead-trumps-asia-visit-2/
703611514	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								KORBUS	SOUTH KOREA	KOR					BUS			1	010	010	01	1	0.0	1	1	1	-2.14285714285715	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103131500	https://article.wn.com/view/2017/11/03/S_Koreas_ousted_Park_expelled_from_own_party/
703611515	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								KORBUS	SOUTH KOREA	KOR					BUS			1	017	017	01	1	0.0	2	1	2	-2.14285714285715	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103131500	https://article.wn.com/view/2017/11/03/S_Koreas_ousted_Park_expelled_from_own_party/
703611516	20171103	201711	2017	2017.8301	KOR	SOUTH KOREAN	KOR								KORMIL	SOUTH KOREA	KOR					MIL			0	195	195	19	4	-10.0	2	1	2	-2.29885057471265	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103131500	http://thesource.com/2017/11/03/u-s-bombers-fly-near-korean-peninsula/
703611517	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								PRK	PYONGYANG	PRK								0	040	040	04	1	1.0	1	1	1	-2.33644859813084	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103131500	http://morungexpress.com/u-s-bomber-drills-aggravate-north-korea-ahead-trumps-asia-visit-2/
703611518	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								PRK	PYONGYANG	PRK								0	046	046	04	1	7.0	1	1	1	-2.33644859813084	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103131500	http://morungexpress.com/u-s-bomber-drills-aggravate-north-korea-ahead-trumps-asia-visit-2/
703611519	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								PRK	PYONGYANG	PRK								0	046	046	04	1	7.0	3	1	3	-2.33644859813084	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103131500	http://morungexpress.com/u-s-bomber-drills-aggravate-north-korea-ahead-trumps-asia-visit-2/
703611520	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	090	090	09	2	-2.0	1	1	1	-4.45736434108528	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171103131500	https://news.trust.org/item/20171103125811-gui11
703611521	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													0	010	010	01	1	0.0	18	3	18	0.651702567449247	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171103131500	http://www.finanznachrichten.de/nachrichten-2017-11/42139980-equifax-board-releases-findings-of-special-committee-regarding-stock-sale-by-executives-008.htm
703611522	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													1	012	012	01	1	-0.4	10	1	10	0.639269406392696	4	Kames, Argyll and Bute, United Kingdom	UK	UKT8	40176	56.05	-5.33333	-2603023	0								4	Kames, Argyll and Bute, United Kingdom	UK	UKT8	40176	56.05	-5.33333	-2603023	20171103131500	http://globenewswire.com/news-release/2017/11/03/1174525/0/en/Kames-Capital-Form-8-3-Paysafe-Group-Plc.html
703611523	20171103	201711	2017	2017.8301	LAB	WORKER						LAB													1	026	026	02	1	4.0	10	1	10	-3.24074074074074	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103131500	http://nwww.koreaherald.com/view.php?ud=20171103000760
703611524	20171103	201711	2017	2017.8301	LAB	TRADE UNION						LAB													1	040	040	04	1	1.0	10	1	10	-2.32558139534884	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	0								4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171103131500	http://www.novinite.com/articles/184929/Romania%E2%80%99s+Largest+Union+Organization+Prepares+For+General+Strike
703611525	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			BUS	BUSINESS						BUS			1	010	010	01	1	0.0	5	1	5	6.5625	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171103131500	http://www.business-standard.com/article/news-ani/clover-infotech-showcases-oracle-s-ai-powered-intelligent-bots-for-enterprises-117110301017_1.html
703611526	20171103	201711	2017	2017.8301	LAB	WORKER						LAB			BUS	COMPANY						BUS			1	037	037	03	1	5.0	5	1	5	0.38167938931297	0								0								0								20171103131500	https://lowvelder.co.za/411823/coca-cola-workers-say-yes-increase-no-terms/
703611527	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			BUS	COMPANY						BUS			1	043	043	04	1	2.8	10	1	10	-3.32225913621263	0								0								0								20171103131500	http://www.americanthinker.com/blog/2017/11/departing_twitter_employee_inadvertently_deactivates_trump_account.html
703611528	20171103	201711	2017	2017.8301	LAB	WORKER						LAB			JUD	JUDGE						JUD			1	173	173	17	4	-5.0	3	1	3	-8	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171103131500	https://www.nigerianbulletin.com/threads/nigerian-sunday-school-teacher-jailed-for-21-years-after-attacking-her-employer-to-steal-%C2%A331k.246188/
703611529	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			RUS	RUSSIA	RUS								1	010	010	01	1	0.0	3	1	3	-3.78228782287823	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103131500	http://www.bnn.ca/fake-russian-accounts-not-addressed-says-former-twitter-worker-1.904727
703611530	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								0	010	010	01	1	0.0	12	3	12	0.651702567449247	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171103131500	http://www.finanznachrichten.de/nachrichten-2017-11/42139980-equifax-board-releases-findings-of-special-committee-regarding-stock-sale-by-executives-008.htm
