704532798	20171107	201711	2017	2017.8411	AFGGOV	ASHRAF GHANI	AFG					GOV			AFG	AFGHAN	AFG								1	013	013	01	1	0.4	1	1	1	-1.09546165884194	1	Indonesia	ID	ID		-5	120	ID	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171107050000	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
704532799	20171107	201711	2017	2017.8411	AFGGOV	ASHRAF GHANI	AFG					GOV			AFGGOV	AFGHAN	AFG					GOV			1	013	013	01	1	0.4	6	1	6	-1.09546165884194	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171107050000	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
704532800	20171107	201711	2017	2017.8411	AFGGOV	AFGHAN	AFG					GOV			HLH	HOSPITAL						HLH			1	0332	033	03	1	5.2	6	1	6	-1.09546165884194	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171107050000	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
704532801	20171107	201711	2017	2017.8411	AFGGOV	AFGHAN	AFG					GOV			IDNGOV	INDONESIAN	IDN					GOV			1	040	040	04	1	1.0	6	1	6	-1.09546165884194	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171107050000	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
704532802	20171107	201711	2017	2017.8411	AFGJUD	AFGHANISTAN	AFG					JUD			MOS	MOSLEM				MOS					0	040	040	04	1	1.0	10	1	10	-1.09546165884194	4	Baghlan, Baghlan, Afghanistan	AF	AF03	99983	36.1307	68.7083	-3369768	4	Baghlan, Baghlan, Afghanistan	AF	AF03	99983	36.1307	68.7083	-3369768	4	Baghlan, Baghlan, Afghanistan	AF	AF03	99983	36.1307	68.7083	-3369768	20171107050000	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
704532803	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR																		1	051	051	05	1	3.4	2	1	2	-0.88339222614841	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171107050000	https://www.iol.co.za/news/anc-conference/cyril-takes-flack-over-winning-team-but-wont-back-down-11887759
704532804	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR																		1	080	080	08	2	5.0	2	1	2	-0.88339222614841	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	0								1	Jordan	JO	JO		31	36	JO	20171107050000	https://www.iol.co.za/news/anc-conference/cyril-takes-flack-over-winning-team-but-wont-back-down-11887759
704532805	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR																		1	110	110	11	3	-2.0	4	1	4	-0.88339222614841	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	0								4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20171107050000	https://www.iol.co.za/news/anc-conference/cyril-takes-flack-over-winning-team-but-wont-back-down-11887759
704532806	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR																		1	111	111	11	3	-2.0	4	1	4	-0.88339222614841	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171107050000	https://www.iol.co.za/news/anc-conference/cyril-takes-flack-over-winning-team-but-wont-back-down-11887759
704532807	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR																		1	114	114	11	3	-2.0	2	1	2	-0.88339222614841	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171107050000	https://www.iol.co.za/news/anc-conference/cyril-takes-flack-over-winning-team-but-wont-back-down-11887759
704532808	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR																		1	114	114	11	3	-2.0	2	1	2	-0.88339222614841	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171107050000	https://www.iol.co.za/news/anc-conference/cyril-takes-flack-over-winning-team-but-wont-back-down-11887759
704532809	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR																		0	120	120	12	3	-4.0	2	1	2	-0.88339222614841	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	0								4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20171107050000	https://www.iol.co.za/news/anc-conference/cyril-takes-flack-over-winning-team-but-wont-back-down-11887759
704532810	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								AFRCOP	AFRICA	AFR					COP			0	051	051	05	1	3.4	4	1	4	-0.88339222614841	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171107050000	https://www.iol.co.za/news/anc-conference/cyril-takes-flack-over-winning-team-but-wont-back-down-11887759
704532811	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								CAF	CENTRAL AFRICAN REPUBLIC	CAF								0	190	190	19	4	-10.0	2	1	2	-0.53887605850654	1	Congo	CF	CF		-1	15	CF	1	Central African Republic	CT	CT		7	21	CT	1	Congo	CF	CF		-1	15	CF	20171107050000	http://republicbroadcasting.org/news/tillerson-losing-control-to-kushner-over-us-africa-policy/
704532812	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								CAF	CENTRAL AFRICAN REPUBLIC	CAF								0	190	190	19	4	-10.0	2	1	2	-0.53887605850654	1	Uganda	UG	UG		2	33	UG	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uganda	UG	UG		2	33	UG	20171107050000	http://republicbroadcasting.org/news/tillerson-losing-control-to-kushner-over-us-africa-policy/
704532813	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								COD	DEMOCRATIC REPUBLIC OF CONGO	COD								0	190	190	19	4	-10.0	2	1	2	-0.53887605850654	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171107050000	http://republicbroadcasting.org/news/tillerson-losing-control-to-kushner-over-us-africa-policy/
704532814	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								COD	DEMOCRATIC REPUBLIC OF CONGO	COD								0	190	190	19	4	-10.0	2	1	2	-0.53887605850654	1	Uganda	UG	UG		2	33	UG	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uganda	UG	UG		2	33	UG	20171107050000	http://republicbroadcasting.org/news/tillerson-losing-control-to-kushner-over-us-africa-policy/
704532815	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								EDU	SCHOOL						EDU			0	051	051	05	1	3.4	6	1	6	-2.13299874529485	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20171107050000	https://www.groundup.org.za/article/children-disabilities-battle-get-school/
704532816	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								GNB	GUINEA BISSAU	GNB								0	190	190	19	4	-10.0	2	1	2	-0.53887605850654	1	Congo	CF	CF		-1	15	CF	4	Simandou, Beyla, Guinea	GV	GV01	40722	9.16667	-9.16667	-1185617	1	Congo	CF	CF		-1	15	CF	20171107050000	http://republicbroadcasting.org/news/tillerson-losing-control-to-kushner-over-us-africa-policy/
704532817	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								GNB	GUINEA BISSAU	GNB								0	190	190	19	4	-10.0	2	1	2	-0.53887605850654	1	Uganda	UG	UG		2	33	UG	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uganda	UG	UG		2	33	UG	20171107050000	http://republicbroadcasting.org/news/tillerson-losing-control-to-kushner-over-us-africa-policy/
704532818	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								ISR	ISRAELI	ISR								0	036	036	03	1	4.0	1	1	1	-0.53887605850654	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107050000	http://republicbroadcasting.org/news/tillerson-losing-control-to-kushner-over-us-africa-policy/
704532819	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								ISR	ISRAELI	ISR								0	036	036	03	1	4.0	1	1	1	-0.53887605850654	1	Ethiopia	ET	ET		8	38	ET	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107050000	http://republicbroadcasting.org/news/tillerson-losing-control-to-kushner-over-us-africa-policy/
704532820	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								SLE	SIERRA LEONE	SLE								0	190	190	19	4	-10.0	2	1	2	-0.53887605850654	1	Congo	CF	CF		-1	15	CF	1	Sierra Leone	SL	SL		8.5	-11.5	SL	1	Congo	CF	CF		-1	15	CF	20171107050000	http://republicbroadcasting.org/news/tillerson-losing-control-to-kushner-over-us-africa-policy/
704532821	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								SLE	SIERRA LEONE	SLE								0	190	190	19	4	-10.0	2	1	2	-0.53887605850654	1	Uganda	UG	UG		2	33	UG	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uganda	UG	UG		2	33	UG	20171107050000	http://republicbroadcasting.org/news/tillerson-losing-control-to-kushner-over-us-africa-policy/
704532822	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								USA	NEW YORK	USA								1	040	040	04	1	1.0	2	1	2	-0.53887605850654	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171107050000	http://republicbroadcasting.org/news/tillerson-losing-control-to-kushner-over-us-africa-policy/
704532823	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-0.53887605850654	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171107050000	http://republicbroadcasting.org/news/tillerson-losing-control-to-kushner-over-us-africa-policy/
704532824	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								USA	NEW YORK	USA								1	040	040	04	1	1.0	6	1	6	-0.53887605850654	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107050000	http://republicbroadcasting.org/news/tillerson-losing-control-to-kushner-over-us-africa-policy/
704532825	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								USA	AMERICAN	USA								1	190	190	19	4	-10.0	6	1	6	1.87793427230047	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107050000	http://wishtv.com/2017/11/06/jeff-sessions-thanks-ten-point-coalition-says-its-model-for-nation/
704532826	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	1.87793427230047	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171107050000	http://wishtv.com/2017/11/06/jeff-sessions-thanks-ten-point-coalition-says-its-model-for-nation/
704532827	20171107	201711	2017	2017.8411	AGR	FARMER						AGR													1	036	036	03	1	4.0	5	1	5	-5.72519083969465	0								0								0								20171107050000	https://www.oneindia.com/india/pradhan-dubs-odisha-s-bjd-government-as-anti-farmer-2577617.html
704532828	20171107	201711	2017	2017.8411	AGR	FARMER						AGR			CVL	VILLAGE						CVL			1	143	143	14	3	-6.5	1	1	1	-3.82409177820267	4	Theog, Himachal Pradesh, India	IN	IN11	17674	31.1167	77.35	-2113006	4	Theog, Himachal Pradesh, India	IN	IN11	17674	31.1167	77.35	-2113006	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171107050000	https://www.oneindia.com/india/hp-assembly-polls-how-demonetisation-has-dampened-the-spiri-2577645.html
704532829	20171107	201711	2017	2017.8411	AGR	FARMER						AGR			CVL	VILLAGE						CVL			1	143	143	14	3	-6.5	4	1	4	-3.82409177820267	4	Theog, Himachal Pradesh, India	IN	IN11	17674	31.1167	77.35	-2113006	4	Theog, Himachal Pradesh, India	IN	IN11	17674	31.1167	77.35	-2113006	4	Theog, Himachal Pradesh, India	IN	IN11	17674	31.1167	77.35	-2113006	20171107050000	https://www.oneindia.com/india/hp-assembly-polls-how-demonetisation-has-dampened-the-spiri-2577645.html
704532830	20171107	201711	2017	2017.8411	AGR	FARMER						AGR			GOV	GOVERNMENT						GOV			1	1123	112	11	3	-2.0	5	1	5	-5.72519083969465	0								0								0								20171107050000	https://www.oneindia.com/india/pradhan-dubs-odisha-s-bjd-government-as-anti-farmer-2577617.html
704532831	20171107	201711	2017	2017.8411	ARE	DUBAI	ARE								USA	NEW YORK CITY	USA								0	042	042	04	1	1.9	4	1	4	-4.73372781065089	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107050000	http://www.ibtimes.com/who-michael-arega-man-arrested-kill-all-white-police-threat-2611289
704532832	20171107	201711	2017	2017.8411	ARE	UNITED ARAB EMIRATES	ARE								USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-4.73372781065089	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107050000	http://www.ibtimes.com/who-michael-arega-man-arrested-kill-all-white-police-threat-2611289
704532833	20171107	201711	2017	2017.8411	ARE	DUBAI	ARE								USA	NEW YORK	USA								0	042	042	04	1	1.9	1	1	1	-4.73372781065089	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171107050000	http://www.ibtimes.com/who-michael-arega-man-arrested-kill-all-white-police-threat-2611289
704532834	20171107	201711	2017	2017.8411	AREGOV	ABU DHABI	ARE					GOV			EURBUS	EUROPE	EUR					BUS			1	060	060	06	2	6.0	10	1	10	1.16279069767442	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107050000	https://www.dawn.com/news/1368839/corporate-watch
704532835	20171107	201711	2017	2017.8411	AREGOV	ABU DHABI	ARE					GOV			USA	UNITED STATES	USA								1	060	060	06	2	6.0	10	1	10	1.16279069767442	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107050000	https://www.dawn.com/news/1368839/corporate-watch
704532836	20171107	201711	2017	2017.8411	ARG	ARGENTINA	ARG																		1	042	042	04	1	1.9	3	1	3	0.27173913043478	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	0								4	Puna, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171107050000	https://www.afar.com/magazine/this-vast-argentinian-desert-is-an-otherworldly-experience
704532837	20171107	201711	2017	2017.8411	ARG	ARGENTINA	ARG																		0	080	080	08	2	5.0	8	1	8	0.27173913043478	4	Ojos, Santa Cruz, Argentina	AR	AR20	4815	-50.0667	-68.4167	-1006014	0								4	Ojos, Santa Cruz, Argentina	AR	AR20	4815	-50.0667	-68.4167	-1006014	20171107050000	https://www.afar.com/magazine/this-vast-argentinian-desert-is-an-otherworldly-experience
704532838	20171107	201711	2017	2017.8411	ARG	ARGENTINA	ARG																		0	080	080	08	2	5.0	2	1	2	0.27173913043478	1	Chile	CI	CI		-30	-71	CI	0								1	Chile	CI	CI		-30	-71	CI	20171107050000	https://www.afar.com/magazine/this-vast-argentinian-desert-is-an-otherworldly-experience
704532839	20171107	201711	2017	2017.8411	ARG	ARGENTINA	ARG								CHL	CHILE	CHL								1	042	042	04	1	1.9	4	1	4	0.27173913043478	4	Puna, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Puna, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Puna, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171107050000	https://www.afar.com/magazine/this-vast-argentinian-desert-is-an-otherworldly-experience
704532840	20171107	201711	2017	2017.8411	ARG	ARGENTINA	ARG								CHL	CHILE	CHL								1	043	043	04	1	2.8	2	1	2	0.27173913043478	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	1	Chile	CI	CI		-30	-71	CI	20171107050000	https://www.afar.com/magazine/this-vast-argentinian-desert-is-an-otherworldly-experience
704532841	20171107	201711	2017	2017.8411	ARG	ARGENTINA	ARG								CHL	CHILE	CHL								1	043	043	04	1	2.8	2	1	2	0.27173913043478	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	4	Puna, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171107050000	https://www.afar.com/magazine/this-vast-argentinian-desert-is-an-otherworldly-experience
704532842	20171107	201711	2017	2017.8411	AUS	MELBOURNE	AUS																		1	013	013	01	1	0.4	6	1	6	5.37190082644628	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171107050000	http://www.abc.net.au/news/2017-11-07/rekindling-wins-2017-melbourne-cup-from-johannes-vermeer/9125790
704532843	20171107	201711	2017	2017.8411	AUS	AUSTRALIAN	AUS																		0	020	020	02	1	3.0	1	1	1	2.48901903367496	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171107050000	https://www.indianweekender.co.nz/Pages/ArticleDetails/7/8806/New-Zealand/Indian-Navys-first-all-women-ship-leaves-Australia-heads-to-NZ
704532844	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS																		1	036	036	03	1	4.0	8	1	8	9.55882352941176	4	Cooma, New South Wales, Australia	AS	AS02	5083	-36.2347	149.126	-1567088	0								4	Cooma, New South Wales, Australia	AS	AS02	5083	-36.2347	149.126	-1567088	20171107050000	http://www.bombalatimes.com.au/story/5040429/calling-for-oz-day-citizens/
704532845	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS																		0	040	040	04	1	1.0	2	1	2	-9.53678474114442	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	0								4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171107050000	https://www.newidea.com.au/teenager-who-murdered-her-own-grandpa-has-been-sentenced
704532846	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS																		1	043	043	04	1	2.8	4	2	4	-0.42016806722689	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171107050000	http://www.geelongadvertiser.com.au/news/breaking-news/liberal-mp-owes-voters-clarity-mckew/news-story/4a5e80a773c60880049dff07feed8c9e?nk=c8addae76fc70d817b28af99ae8a5b92-1510030060
704532847	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS																		1	070	070	07	2	7.0	10	1	10	9.55882352941176	4	Cooma, New South Wales, Australia	AS	AS02	5083	-36.2347	149.126	-1567088	0								4	Cooma, New South Wales, Australia	AS	AS02	5083	-36.2347	149.126	-1567088	20171107050000	http://www.bombalatimes.com.au/story/5040429/calling-for-oz-day-citizens/
704532848	20171107	201711	2017	2017.8411	AUS	MELBOURNE	AUS																		1	1723	172	17	4	-5.0	3	1	3	5.12820512820513	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107050000	https://www.computerworld.co.nz/jobs/view/30895/senior-seo-manager/
704532849	20171107	201711	2017	2017.8411	AUS	MELBOURNE	AUS																		1	192	192	19	4	-9.5	7	1	7	-0.50761421319797	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171107050000	http://www.geelongadvertiser.com.au/real-estate/victoria/buyer-secures-halffinished-corio-reno-in-talks-after-auction/news-story/09240565432eae806a8aa3ef10f8393e?nk=9c501bc08e75af7375f3caa6b33b5169-1510030065
704532850	20171107	201711	2017	2017.8411	AUS	AUSTRALIAN	AUS								AUSGOVMIL	AUSTRALIA	AUS					GOV	MIL		0	020	020	02	1	3.0	3	1	3	2.48901903367496	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171107050000	https://www.indianweekender.co.nz/Pages/ArticleDetails/7/8806/New-Zealand/Indian-Navys-first-all-women-ship-leaves-Australia-heads-to-NZ
704532851	20171107	201711	2017	2017.8411	AUS	AUSTRALIAN	AUS								AUSMIL	AUSTRALIA	AUS					MIL			0	051	051	05	1	3.4	1	1	1	2.48901903367496	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171107050000	https://www.indianweekender.co.nz/Pages/ArticleDetails/7/8806/New-Zealand/Indian-Navys-first-all-women-ship-leaves-Australia-heads-to-NZ
704532852	20171107	201711	2017	2017.8411	AUS	MURRAY	AUS								BUS	COMPANY						BUS			1	036	036	03	1	4.0	10	1	10	3.00751879699248	0								0								0								20171107050000	http://www.riverineherald.com.au/rural/2017/11/07/118213/sale-quite-a-benefit
704532853	20171107	201711	2017	2017.8411	AUS	AUSTRALIAN	AUS								CRM	BANDIT						CRM			1	043	043	04	1	2.8	2	1	2	1.43229166666666	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171107050000	http://www.saobserver.net/entertainment/classic-new-orleans-jazz-swings-through-vernon/
704532854	20171107	201711	2017	2017.8411	AUS	AUSTRALIAN	AUS								CVL	RESIDENTS						CVL			1	046	046	04	1	7.0	28	1	28	-3.81818181818182	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107050000	http://www.dailyadvertiser.com.au/story/5039766/long-road-ahead-to-address-disability-access-across-wagga/?cs=151
704532855	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								EDU	SCHOOL						EDU			0	051	051	05	1	3.4	2	1	2	-9.05077262693157	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171107050000	https://www.sbs.com.au/news/article/2017/11/07/car-slams-nsw-classroom-2-boys-dead
704532856	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								EDU	SCHOOL						EDU			1	1721	172	17	4	-5.0	2	1	2	3.24909747292419	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107050000	http://www.geelongadvertiser.com.au/real-estate/victoria/a-reno-is-on-the-cards-for-young-buyer-in-hamlyn-heights/news-story/8e029bd8aad9078473be9836539075ea?nk=8d3b949fd584012fa77bd363d7c313ae-1510030034
704532857	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								EDU	SCHOOL						EDU			1	182	182	18	4	-9.5	2	1	2	-7.75862068965517	4	Westmead, New South Wales, Australia	AS	AS02	5066	-33.8167	150.983	-1609037	4	Westmead, New South Wales, Australia	AS	AS02	5066	-33.8167	150.983	-1609037	4	Westmead, New South Wales, Australia	AS	AS02	5066	-33.8167	150.983	-1609037	20171107050000	https://www.newidea.com.au/car-hits-school-in-south-western-sydney
704532858	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								EDUCVL	SCHOOL						EDU	CVL		0	051	051	05	1	3.4	4	1	4	0.58027079303675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171107050000	https://www.9news.com.au/national/2017/11/07/14/22/melbourne-girl-7-dies-hours-after-falling-ill-with-pneumonia
704532859	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	4	1	4	-0.96463022508039	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107050000	http://www.news.com.au/national/breaking-news/greens-ready-for-bennelong-byelection/news-story/d7897c4edd7cd451c3ef70aa53a09f4e
704532860	20171107	201711	2017	2017.8411	AUS	MURRAY	AUS								GOV	CHIEF EXECUTIVE						GOV			1	040	040	04	1	1.0	10	1	10	3.00751879699248	0								0								0								20171107050000	http://www.riverineherald.com.au/rural/2017/11/07/118213/sale-quite-a-benefit
