703819351	20171104	201711	2017	2017.8329	CUB	CUBA	CUB																		0	043	043	04	1	2.8	2	1	2	1.11043811831213	4	Bolina, Galicia, Spain	SP	SP58	25819	42.6499	-8.87694	-373850	0								4	Bolina, Galicia, Spain	SP	SP58	25819	42.6499	-8.87694	-373850	20171104050000	http://bombmagazine.org/articles/nilo-cruz/
703819352	20171104	201711	2017	2017.8329	CUB	CUBA	CUB																		0	192	192	19	4	-9.5	4	1	4	1.11043811831213	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171104050000	http://bombmagazine.org/articles/nilo-cruz/
703819353	20171104	201711	2017	2017.8329	CVL	VOTER						CVL													1	014	014	01	1	0.0	2	1	2	0.65789473684211	3	Oconee County, Georgia, United States	US	USGA	GA219	33.8335	-83.4332	356774	0								3	Oconee County, Georgia, United States	US	USGA		33.8335	-83.4332	356774	20171104050000	https://patch.com/georgia/oconee/early-voting-ends-fewer-5-000-casting-ballots
703819354	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL													1	020	020	02	1	3.0	10	1	10	-4.33925049309665	4	Chittorgarh, Rajasthan, India	IN	IN24	17860	24.5	74.5	-2093477	0								4	Chittorgarh, Rajasthan, India	IN	IN24	17860	24.5	74.5	-2093477	20171104050000	http://www.hindustantimes.com/bollywood/padmavati-chittorgarh-shuts-down-in-protest-exhibitors-demand-protection/story-MxnUcrK4V5UzZ79hVmDVxK.html
703819355	20171104	201711	2017	2017.8329	CVL	VILLAGE						CVL													0	020	020	02	1	3.0	2	1	2	-3.62595419847328	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	0								4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20171104050000	https://www.msn.com/en-us/news/world/israel-ready-to-go-into-syria-to-protect-druze-village/ar-AAuq64N
703819356	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL													0	042	042	04	1	1.9	10	1	10	5.17711171662126	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171104050000	http://www.reviewonline.com/news/community-news/2017/11/church-briefing-55/
703819357	20171104	201711	2017	2017.8329	CVL	TOURIST						CVL													0	043	043	04	1	2.8	2	1	2	1.37551581843191	4	Chitwan, Nepal (general), Nepal	NP	NP00	22353	27.5833	84.5	-1021849	0								4	Chitwan, Nepal (general), Nepal	NP	NP00	22353	27.5833	84.5	-1021849	20171104050000	http://www.deccanchronicle.com/lifestyle/pets-and-environment/041117/earth-heroes-are-greening-india-protecting-wildlife.html
703819358	20171104	201711	2017	2017.8329	CVL	TOURIST						CVL													0	043	043	04	1	2.8	8	1	8	1.37551581843191	4	Kanha, Maharashtra, India	IN	IN16	70187	19.85	77.6833	-2099479	0								4	Chitwan, Nepal (general), Nepal	NP	NP00	22353	27.5833	84.5	-1021849	20171104050000	http://www.deccanchronicle.com/lifestyle/pets-and-environment/041117/earth-heroes-are-greening-india-protecting-wildlife.html
703819359	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL													0	051	051	05	1	3.4	10	1	10	5.17711171662126	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171104050000	http://www.reviewonline.com/news/community-news/2017/11/church-briefing-55/
703819360	20171104	201711	2017	2017.8329	CVL	VOTER						CVL													1	100	100	10	3	-5.0	2	1	2	0.76190476190476	3	Thunder Basin National Grassland, Wyoming, United States	US	USWY	WY045	43.6859	-105.015	1604597	0								3	Thunder Basin National Grassland, Wyoming, United States	US	USWY		43.6859	-105.015	1604597	20171104050000	http://www.steamboattoday.com/news/yampa-river-health-assessment-workshop-slated-for-monday/
703819361	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL													1	180	180	18	4	-9.0	10	1	10	-4.12371134020619	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104050000	http://www.wdrb.com/story/36761692/kentucky-seeing-increase-in-reports-of-sexual-assault-in-long-term-care-facilities
703819362	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL			AFG	AFGHANISTAN	AFG								0	173	173	17	4	-5.0	1	1	1	-3.23232323232324	5	Urozgan, Oruzgan, Afghanistan	AF	AF39	3747	32.8333	66	-3386013	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171104050000	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
703819363	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL			AFG	AFGHANISTAN	AFG								0	173	173	17	4	-5.0	5	1	5	-3.23232323232324	5	Urozgan, Oruzgan, Afghanistan	AF	AF39	3747	32.8333	66	-3386013	5	Urozgan, Oruzgan, Afghanistan	AF	AF39	3747	32.8333	66	-3386013	5	Urozgan, Oruzgan, Afghanistan	AF	AF39	3747	32.8333	66	-3386013	20171104050000	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
703819364	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL			AFGINSTAL	TALIBAN	AFG	TAL				INS			0	173	173	17	4	-5.0	2	1	2	-3.23232323232324	5	Urozgan, Oruzgan, Afghanistan	AF	AF39	3747	32.8333	66	-3386013	5	Urozgan, Oruzgan, Afghanistan	AF	AF39	3747	32.8333	66	-3386013	5	Urozgan, Oruzgan, Afghanistan	AF	AF39	3747	32.8333	66	-3386013	20171104050000	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
703819365	20171104	201711	2017	2017.8329	CVL	TOURIST						CVL			ALB	ALBANIA	ALB								0	043	043	04	1	2.8	2	1	2	-6.25	1	Italy	IT	IT		42.833333	12.833333	IT	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	1	Italy	IT	IT		42.833333	12.833333	IT	20171104050000	http://www.themalaymailonline.com/features/article/albanians-view-antique-communist-era-spyware-in-house-of-leaves
703819366	20171104	201711	2017	2017.8329	CVL	VILLAGE						CVL			CIV	COTE D'IVOIRE	CIV								1	193	193	19	4	-10.0	2	1	2	-6.17059891107078	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	20171104050000	http://www.smh.com.au/world/what-the-death-of-an-ivory-coast-youth-has-to-do-with-your-chocolate-20171103-gzesh5.html
703819367	20171104	201711	2017	2017.8329	CVL	MIGRANT						CVL			IND	GUJARAT	IND								0	042	042	04	1	1.9	5	1	5	4.76190476190476	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171104050000	http://www.hindustantimes.com/travel/dear-bird-watchers-these-are-the-best-places-to-see-migratory-birds-this-winter/story-aoHuuIGHdjICpCpqPUYMrK.html
703819368	20171104	201711	2017	2017.8329	CVL	VOTER						CVL			LEG	PARLIAMENT						LEG			0	020	020	02	1	3.0	10	1	10	-1.5748031496063	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171104050000	http://www.abc.net.au/news/2017-11-04/m1-duplication-lnp-election-promise-queensland/9118942
703819369	20171104	201711	2017	2017.8329	CVL	MIGRANT						CVL			LKA	SRI LANKAN	LKA								1	073	073	07	2	7.4	10	1	10	0.36630036630037	4	Reggio Calabria, Calabria, Italy	IT	IT03	18394	38.1	15.65	-126191	4	Reggio Calabria, Calabria, Italy	IT	IT03	18394	38.1	15.65	-126191	4	Reggio Calabria, Calabria, Italy	IT	IT03	18394	38.1	15.65	-126191	20171104050000	http://colombogazette.com/2017/11/04/sri-lankans-among-migrants-rescued-at-sea-in-the-mediterranean/
703819370	20171104	201711	2017	2017.8329	CVL	POPULATION						CVL			PER	PERU	PER								0	030	030	03	1	4.0	1	1	1	1.37551581843191	4	Kanha, Maharashtra, India	IN	IN16	70187	19.85	77.6833	-2099479	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171104050000	http://www.deccanchronicle.com/lifestyle/pets-and-environment/041117/earth-heroes-are-greening-india-protecting-wildlife.html
703819371	20171104	201711	2017	2017.8329	CVL	POPULATION						CVL			PER	PERU	PER								0	030	030	03	1	4.0	1	1	1	1.37551581843191	4	Kanha, Maharashtra, India	IN	IN16	70187	19.85	77.6833	-2099479	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20171104050000	http://www.deccanchronicle.com/lifestyle/pets-and-environment/041117/earth-heroes-are-greening-india-protecting-wildlife.html
703819372	20171104	201711	2017	2017.8329	CVL	VILLAGE						CVL			SYR	SYRIA	SYR								0	020	020	02	1	3.0	8	1	8	-3.62595419847328	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20171104050000	https://www.msn.com/en-us/news/world/israel-ready-to-go-into-syria-to-protect-druze-village/ar-AAuq64N
703819373	20171104	201711	2017	2017.8329	CVL	VOTER						CVL			USA	UNITED STATES	USA								1	014	014	01	1	0.0	8	1	8	0.65789473684211	3	Oconee County, Georgia, United States	US	USGA	GA219	33.8335	-83.4332	356774	3	Oconee County, Georgia, United States	US	USGA		33.8335	-83.4332	356774	3	Oconee County, Georgia, United States	US	USGA		33.8335	-83.4332	356774	20171104050000	https://patch.com/georgia/oconee/early-voting-ends-fewer-5-000-casting-ballots
703819374	20171104	201711	2017	2017.8329	CVL	TRAVELER						CVL			aar	AFAR			aar						0	042	042	04	1	1.9	5	1	5	4.73876063183475	0								0								0								20171104050000	https://www.travelpulse.com/news/tour-operators/sell-adventure-travel-better.html
703819375	20171104	201711	2017	2017.8329	CVLOPP	CIVIL SOCIETY						CVL	OPP		AFG	AFGHAN	AFG								0	051	051	05	1	3.4	4	1	4	-3.23232323232324	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	20171104050000	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
703819376	20171104	201711	2017	2017.8329	CVLOPP	CIVIL SOCIETY						CVL	OPP		AFG	AFGHAN	AFG								0	051	051	05	1	3.4	1	1	1	-3.23232323232324	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	20171104050000	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
703819377	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU																		0	125	125	12	3	-5.0	2	1	2	-0.60975609756098	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171104050000	http://www.theledger.com/news/20171103/lakeland-commission-says-leave-confederate-monument
703819378	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU								MILMIL	COLONEL						MIL	MIL		0	051	051	05	1	3.4	2	1	2	-0.60975609756098	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171104050000	http://www.theledger.com/news/20171103/lakeland-commission-says-leave-confederate-monument
703819379	20171104	201711	2017	2017.8329	DOM	DOMINICAN REPUBLIC	DOM								MED	WEBSITE						MED			0	051	051	05	1	3.4	2	1	2	1.34228187919463	1	Antigua And Barbuda	AC	AC		17.05	-61.8	AC	1	Antigua And Barbuda	AC	AC		17.05	-61.8	AC	1	Antigua And Barbuda	AC	AC		17.05	-61.8	AC	20171104050000	https://www.travelpulse.com/news/cruise/fathom-plans-cruise-return-to-rebuild-caribbean.html
703819380	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	8	1	8	-5.45808966861598	3	Hampton County, South Carolina, United States	US	USSC	SC049	32.8002	-81.1165	1248004	0								3	Hampton County, South Carolina, United States	US	USSC		32.8002	-81.1165	1248004	20171104050000	http://www.dailymail.co.uk/news/article-5048935/Bullied-girl-11-commits-suicide-telling-friends.html
703819381	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													0	010	010	01	1	0.0	5	1	5	-0.78277886497065	1	Sudan	SU	SU		16	30	SU	0								1	Sudan	SU	SU		16	30	SU	20171104050000	http://www.watertowndailytimes.com/news03/from-south-sudan-to-sackets-harbor-20171104
703819382	20171104	201711	2017	2017.8329	EDU	INTELLECTUAL						EDU													1	012	012	01	1	-0.4	1	1	1	-4.33925049309665	4	Chittorgarh, Rajasthan, India	IN	IN24	17860	24.5	74.5	-2093477	0								4	Chittorgarh, Rajasthan, India	IN	IN24	17860	24.5	74.5	-2093477	20171104050000	http://www.hindustantimes.com/bollywood/padmavati-chittorgarh-shuts-down-in-protest-exhibitors-demand-protection/story-MxnUcrK4V5UzZ79hVmDVxK.html
703819383	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													1	020	020	02	1	3.0	7	1	7	1.24555160142349	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	0								3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	20171104050000	https://learn.org/articles/Paramedic_Training_in_South_Carolina_Which_South_Carolina_Schools_Offer_Paramedic_Courses.html
703819384	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													1	030	030	03	1	4.0	1	1	1	2.22984562607205	3	Decatur, Illinois, United States	US	USIL	IL115	39.8403	-88.9548	407044	0								3	Decatur, Illinois, United States	US	USIL	IL115	39.8403	-88.9548	407044	20171104050000	http://www.pjstar.com/news/20171103/peoria-friendship-house-ceo-is-up-on-roof-to-raise-funds
703819385	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													0	042	042	04	1	1.9	6	1	6	2.84005979073244	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171104050000	http://www.baxterbulletin.com/story/news/local/2017/11/04/veterans-sacrifice-honor-themes-mhhs-ceremony/830543001/
703819386	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													0	042	042	04	1	1.9	4	1	4	2.84005979073244	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104050000	http://www.baxterbulletin.com/story/news/local/2017/11/04/veterans-sacrifice-honor-themes-mhhs-ceremony/830543001/
703819387	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													0	043	043	04	1	2.8	10	1	10	1.22830003275467	3	Los Angeles County, California, United States	US	USCA	CA037	34.3667	-118.201	277283	0								3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	20171104050000	http://bombmagazine.org/articles/judith-linhares/
703819388	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													0	046	046	04	1	7.0	3	1	3	0.0748502994012004	3	Trenton, New Jersey, United States	US	USNJ	NJ021	40.2171	-74.7429	884540	0								3	Trenton, New Jersey, United States	US	USNJ	NJ021	40.2171	-74.7429	884540	20171104050000	http://www.trentonian.com/general-news/20171103/doe-approves-450-student-charter-school-in-trenton-sparking-outrage-amp-shock
703819389	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													0	046	046	04	1	7.0	1	1	1	0.0748502994012004	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171104050000	http://www.trentonian.com/general-news/20171103/doe-approves-450-student-charter-school-in-trenton-sparking-outrage-amp-shock
703819390	20171104	201711	2017	2017.8329	EDU	ECONOMIST						EDU													0	051	051	05	1	3.4	8	1	8	1.60771704180064	4	Binh Duong, Qu?ng Nam, Vietnam, Republic Of	VM	VM84	74181	15.85	108.383	-3731053	0								4	Binh Duong, Qu?ng Nam, Vietnam, Republic Of	VM	VM84	74181	15.85	108.383	-3731053	20171104050000	http://english.vietnamnet.vn/fms/business/189427/no-action--no-gains.html
703819391	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													0	051	051	05	1	3.4	5	1	5	-1.01781170483461	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171104050000	http://www.WLOX.com/story/36760804/picayune-high-has-10th-annual-veterans-reception
703819392	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													1	051	051	05	1	3.4	10	1	10	-0.78277886497065	1	Sudan	SU	SU		16	30	SU	0								1	Sudan	SU	SU		16	30	SU	20171104050000	http://www.watertowndailytimes.com/news03/from-south-sudan-to-sackets-harbor-20171104
703819393	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													1	060	060	06	2	6.0	1	1	1	2.22984562607205	3	Friendship House, Wisconsin, United States	US	USWI	WI117	43.755	-87.712	1834569	0								3	Friendship House, Wisconsin, United States	US	USWI		43.755	-87.712	1834569	20171104050000	http://www.pjstar.com/news/20171103/peoria-friendship-house-ceo-is-up-on-roof-to-raise-funds
703819394	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													0	070	070	07	2	7.0	4	1	4	-0.78277886497065	4	Ariang, Wilayat Warab, South Sudan	OD	OD08	37128	8.94729	27.868	-2702	0								4	Ariang, Wilayat Warab, South Sudan	OD	OD08	37128	8.94729	27.868	-2702	20171104050000	http://www.watertowndailytimes.com/news03/from-south-sudan-to-sackets-harbor-20171104
703819395	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													1	112	112	11	3	-2.0	1	1	1	0.0748502994012004	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171104050000	http://www.trentonian.com/general-news/20171103/doe-approves-450-student-charter-school-in-trenton-sparking-outrage-amp-shock
703819396	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													1	120	120	12	3	-4.0	10	1	10	-0.74866310160427	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104050000	http://rabble.ca/columnists/2017/11/when-free-speech-no-longer-free-all
703819397	20171104	201711	2017	2017.8329	EDU	SCHOLAR						EDU			AFG	AFGHAN	AFG								0	051	051	05	1	3.4	4	1	4	-3.23232323232324	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	20171104050000	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
703819398	20171104	201711	2017	2017.8329	EDU	SCHOLAR						EDU			AFG	AFGHAN	AFG								0	051	051	05	1	3.4	1	1	1	-3.23232323232324	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	20171104050000	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
703819399	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU			CIV	COTE D'IVOIRE	CIV								1	141	141	14	3	-6.5	8	1	8	-6.17059891107078	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	20171104050000	http://www.smh.com.au/world/what-the-death-of-an-ivory-coast-youth-has-to-do-with-your-chocolate-20171103-gzesh5.html
703819400	20171104	201711	2017	2017.8329	EDU	UNIVERSITY						EDU			CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	5	1	5	0.34246575342466	0								0								0								20171104050000	http://www.whsv.com/content/news/Valley-summit-focuses-on-making-streets-more-biking-walking-friendly-455030833.html
703819401	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			CVLEDU	COMMUNITY						CVL	EDU		0	050	050	05	1	3.5	1	1	1	0.0748502994012004	3	Mercer County Community College, New Jersey, United States	US	USNJ	NJ021	40.2543	-74.6516	883178	3	Mercer County Community College, New Jersey, United States	US	USNJ		40.2543	-74.6516	883178	3	Mercer County Community College, New Jersey, United States	US	USNJ		40.2543	-74.6516	883178	20171104050000	http://www.trentonian.com/general-news/20171103/doe-approves-450-student-charter-school-in-trenton-sparking-outrage-amp-shock
703819402	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			CVLEDU	COMMUNITY						CVL	EDU		0	050	050	05	1	3.5	1	1	1	0.0748502994012004	3	Trenton, New Jersey, United States	US	USNJ	NJ021	40.2171	-74.7429	884540	3	Foundation Academy Charter School, New Jersey, United States	US	USNJ		40.2153	-74.7617	2372980	3	Trenton, New Jersey, United States	US	USNJ	NJ021	40.2171	-74.7429	884540	20171104050000	http://www.trentonian.com/general-news/20171103/doe-approves-450-student-charter-school-in-trenton-sparking-outrage-amp-shock
703819403	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU			GBR	LIVERPOOL	GBR								1	042	042	04	1	1.9	10	1	10	5.17711171662126	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171104050000	http://www.reviewonline.com/news/community-news/2017/11/church-briefing-55/
703819404	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU			GOV	PRESIDENT						GOV			1	080	080	08	2	5.0	8	1	8	-6.17059891107078	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	20171104050000	http://www.smh.com.au/world/what-the-death-of-an-ivory-coast-youth-has-to-do-with-your-chocolate-20171103-gzesh5.html
703819405	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU			GOV	PRESIDENT						GOV			1	080	080	08	2	5.0	2	1	2	-6.17059891107078	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	4	Guiglo, Cavaly, Cote D'ivoire	IV	IV84	16855	6.54368	-7.49349	-2120878	20171104050000	http://www.smh.com.au/world/what-the-death-of-an-ivory-coast-youth-has-to-do-with-your-chocolate-20171103-gzesh5.html
703819406	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-0.20040080160321	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171104050000	http://www.dailymail.co.uk/news/article-5048917/Teenager-14-survives-deadly-flu-sees-angel-roof.html
703819407	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			MIL	ARMED FORCES						MIL			1	051	051	05	1	3.4	10	1	10	-1.01781170483461	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171104050000	http://www.WLOX.com/story/36760804/picayune-high-has-10th-annual-veterans-reception
703819408	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU			OPP	DEMONSTRATOR						OPP			1	141	141	14	3	-6.5	2	1	2	-6.17059891107078	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	4	Blolequin, Cavaly, Cote D'ivoire	IV	IV84	16848	6.56913	-8.00253	-2117369	20171104050000	http://www.smh.com.au/world/what-the-death-of-an-ivory-coast-youth-has-to-do-with-your-chocolate-20171103-gzesh5.html
703819409	20171104	201711	2017	2017.8329	EDU	UNIVERSITY						EDU			REL	RELIGION									0	030	030	03	1	4.0	20	1	10	2.17498764211566	0								0								0								20171104050000	http://www.uniondailytimes.com/features/lifestyle/13637/walk-into-the-holidays-nov-16
703819410	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			SSD	SOUTH SUDAN	SSD								0	070	070	07	2	7.0	4	1	4	-0.78277886497065	4	Ariang, Wilayat Warab, South Sudan	OD	OD08	37128	8.94729	27.868	-2702	4	Ariang, Wilayat Warab, South Sudan	OD	OD08	37128	8.94729	27.868	-2702	4	Ariang, Wilayat Warab, South Sudan	OD	OD08	37128	8.94729	27.868	-2702	20171104050000	http://www.watertowndailytimes.com/news03/from-south-sudan-to-sackets-harbor-20171104
703819411	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			SSD	SOUTH SUDAN	SSD								0	070	070	07	2	7.0	2	1	2	-0.78277886497065	1	Sudan	SU	SU		16	30	SU	4	Ariang, Wilayat Warab, South Sudan	OD	OD08	37128	8.94729	27.868	-2702	4	Ariang, Wilayat Warab, South Sudan	OD	OD08	37128	8.94729	27.868	-2702	20171104050000	http://www.watertowndailytimes.com/news03/from-south-sudan-to-sackets-harbor-20171104
703819412	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU			USA	NEW JERSEY	USA								0	020	020	02	1	3.0	2	1	2	0.0748502994012004	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171104050000	http://www.trentonian.com/general-news/20171103/doe-approves-450-student-charter-school-in-trenton-sparking-outrage-amp-shock
703819413	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			USA	ARIZONA	USA								0	020	020	02	1	3.0	2	1	2	-5.71428571428571	3	Maricopa County, Arizona, United States	US	USAZ	AZ013	33.5	-112.501	37026	3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	20171104050000	http://people.com/crime/anthony-mcclanahan-named-primary-suspect-in-wife-homicide/
