703025398	20171101	201711	2017	2017.8247	LBY	LIBYA	LBY								EGY	ALEXANDRIA	EGY								1	180	180	18	4	-9.0	1	1	1	-9.36639118457305	1	Libya	LY	LY		25	17	LY	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	1	Libya	LY	LY		25	17	LY	20171101173000	http://www.ksdk.com/article/news/nation-now/senator-calls-on-trump-to-declare-terror-suspect-an-enemy-combatant/465-d3c936f6-98fc-4dc9-93f2-2d70471ecd35
703025399	20171101	201711	2017	2017.8247	LBY	LIBYA	LBY								EGY	ALEXANDRIA	EGY								1	180	180	18	4	-9.0	2	1	2	-9.36639118457305	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171101173000	http://www.ksdk.com/article/news/nation-now/senator-calls-on-trump-to-declare-terror-suspect-an-enemy-combatant/465-d3c936f6-98fc-4dc9-93f2-2d70471ecd35
703025400	20171101	201711	2017	2017.8247	LBY	LIBYA	LBY								EGY	ALEXANDRIA	EGY								1	180	180	18	4	-9.0	1	1	1	-9.36639118457305	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101173000	http://www.ksdk.com/article/news/nation-now/senator-calls-on-trump-to-declare-terror-suspect-an-enemy-combatant/465-d3c936f6-98fc-4dc9-93f2-2d70471ecd35
703025401	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG													0	010	010	01	1	0.0	3	1	3	-0.76219512195122	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101173000	https://www.huffingtonpost.com/entry/scott-garrett-ex-im-bank_us_59f9e212e4b00c6145e32557?ncid=inblnkushpmg00000009
703025402	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG													1	016	016	01	1	-2.0	4	1	4	-0.38022813688213	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101173000	http://talkingpointsmemo.com/livewire/trump-did-not-say-yes-and-he-did-not-say-no-idea-of-putin-meeting
703025403	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG													1	016	016	01	1	-2.0	1	1	1	-0.38022813688213	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171101173000	http://talkingpointsmemo.com/livewire/trump-did-not-say-yes-and-he-did-not-say-no-idea-of-putin-meeting
703025404	20171101	201711	2017	2017.8247	LEG	CONSERVATIVE COALITION						LEG													0	020	020	02	1	3.0	5	1	5	-0.553505535055359	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101173000	http://aaj.tv/2017/11/japan-pm-abe-begins-new-term-with-vow-to-increase-north-korea-pressure/
703025405	20171101	201711	2017	2017.8247	LEG	HOUSE OF COMMONS						LEG													0	020	020	02	1	3.0	10	1	10	-3.8961038961039	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101173000	https://www.thenational.ae/world/europe/britain-s-may-calls-party-leaders-summit-to-discuss-mp-sex-allegations-1.672246
703025406	20171101	201711	2017	2017.8247	LEG	HOUSE SPEAKER						LEG													1	030	030	03	1	4.0	12	1	6	2.44648318042814	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171101173000	http://www.wmur.com/article/mysterious-decades-old-safe-may-soon-be-opened-at-state-house/13133628
703025407	20171101	201711	2017	2017.8247	LEG	GENERAL ASSEMBLY						LEG													1	057	057	05	1	8.0	10	1	10	0.917431192660549	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171101173000	https://www.cnbc.com/2017/11/01/reuters-america-u-s-votes-against-u-n-resolution-calling-for-end-to-cuba-embargo.html
703025408	20171101	201711	2017	2017.8247	LEG	CONGRESSMAN						LEG													1	062	062	06	2	7.4	12	1	12	-1.22699386503068	4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	0								4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	20171101173000	http://www.philstar.com:8080/headlines/2017/11/02/1754822/possessed-evil-spirits-roque-gets-more-flak
703025409	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG													1	062	062	06	2	7.4	4	1	4	-1.26582278481013	3	Mankato, Minnesota, United States	US	USMN	MN013	44.1636	-93.9994	647438	0								3	Mankato, Minnesota, United States	US	USMN	MN013	44.1636	-93.9994	647438	20171101173000	http://www.keyc.com/story/36736561/mankato-lawyer-state-senator-joins-forces-with-another-local-law-firm
703025410	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG													1	080	080	08	2	5.0	10	1	10	-3.42857142857142	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171101173000	https://techcrunch.com/2017/11/01/russia-senate-intel-hearing-facebook-google-twitter/
703025411	20171101	201711	2017	2017.8247	LEG	DELEGATE						LEG													1	0871	087	08	2	9.0	2	1	2	6.65054413542926	3	Georgia Museum Of Art, Georgia, United States	US	USGA	GA059	33.9562	-83.374	1672754	0								3	Georgia Museum Of Art, Georgia, United States	US	USGA		33.9562	-83.374	1672754	20171101173000	https://michronicleonline.com/2017/11/01/mickalene-thomas-finds-her-muse-in-the-beauty-of-african-american-women/
703025412	20171101	201711	2017	2017.8247	LEG	DELEGATE						LEG													1	0871	087	08	2	9.0	8	1	8	6.65054413542926	3	University Of Georgia, Georgia, United States	US	USGA	GA059	33.899	-83.371	324606	0								3	University Of Georgia, Georgia, United States	US	USGA		33.899	-83.371	324606	20171101173000	https://michronicleonline.com/2017/11/01/mickalene-thomas-finds-her-muse-in-the-beauty-of-african-american-women/
703025413	20171101	201711	2017	2017.8247	LEG	SENATE						LEG													1	111	111	11	3	-2.0	2	1	2	-3.42857142857142	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171101173000	https://techcrunch.com/2017/11/01/russia-senate-intel-hearing-facebook-google-twitter/
703025414	20171101	201711	2017	2017.8247	LEG	SENATE						LEG													1	111	111	11	3	-2.0	4	1	4	-3.42857142857142	1	South Korea	KS	KS		37	127.5	KS	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171101173000	https://techcrunch.com/2017/11/01/russia-senate-intel-hearing-facebook-google-twitter/
703025415	20171101	201711	2017	2017.8247	LEG	SENATE						LEG													1	112	112	11	3	-2.0	3	1	3	-4.27698574338085	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101173000	https://www.clickondetroit.com/live/live-stream-white-house-press-briefing-with-sarah-sanders-11117
703025416	20171101	201711	2017	2017.8247	LEG	REPRESENTATIVES						LEG													0	164	164	16	4	-7.0	4	2	4	-4.07105218425973	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171101173000	https://www.bloomberg.com/news/articles/2017-11-01/mnuchin-is-said-to-fight-slow-corporate-tax-cut-on-growth-fear
703025417	20171101	201711	2017	2017.8247	LEG	REPRESENTATIVES						LEG													0	164	164	16	4	-7.0	16	2	16	-4.07105218425973	1	Qatar	QA	QA		25.5	51.25	QA	0								1	Qatar	QA	QA		25.5	51.25	QA	20171101173000	https://www.bloomberg.com/news/articles/2017-11-01/mnuchin-is-said-to-fight-slow-corporate-tax-cut-on-growth-fear
703025418	20171101	201711	2017	2017.8247	LEG	LAWMAKER						LEG													1	164	164	16	4	-7.0	10	1	10	-0.64557779212395	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101173000	https://www.democracynow.org/2017/11/1/puerto_rico_as_whitefish_contract_faces
703025419	20171101	201711	2017	2017.8247	LEG	SENATE						LEG			AUS	MURRAY	AUS								1	020	020	02	1	3.0	3	1	3	-1.5	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101173000	https://www.newsmax.com/politics/patty-murray-blocking-vote-obamacare-senate/2017/11/01/id/823444/
703025420	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			BUS	INDUSTRY						BUS			1	111	111	11	3	-2.0	10	1	10	-3.42857142857142	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101173000	https://techcrunch.com/2017/11/01/russia-senate-intel-hearing-facebook-google-twitter/
703025421	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			GOV	ADMINISTRATION						GOV			0	010	010	01	1	0.0	3	1	3	-0.76219512195122	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101173000	https://www.huffingtonpost.com/entry/scott-garrett-ex-im-bank_us_59f9e212e4b00c6145e32557?ncid=inblnkushpmg00000009
703025422	20171101	201711	2017	2017.8247	LEG	CONGRESSMAN						LEG			GOV	GOVERNOR						GOV			1	193	193	19	4	-10.0	3	1	3	-2.43605359317905	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171101173000	https://www.splcenter.org/hatewatch/2017/11/01/nativist-ex-congressman-white-nationalist-ties-announces-third-run-colorado-governor
703025423	20171101	201711	2017	2017.8247	LEG	REPRESENTATIVES						LEG			HLH	CAREGIVER						HLH			1	010	010	01	1	0.0	1	1	1	0.434782608695651	3	Wautoma, Wisconsin, United States	US	USWI	WI137	44.0747	-89.2879	1576330	3	Wautoma, Wisconsin, United States	US	USWI	WI137	44.0747	-89.2879	1576330	3	Wautoma, Wisconsin, United States	US	USWI	WI137	44.0747	-89.2879	1576330	20171101173000	https://www.wausharaargus.com/news-latest/waushara-county-department-aging-hold-caregiver-retreat-nov-14
703025424	20171101	201711	2017	2017.8247	LEG	REPRESENTATIVES						LEG			HLH	CAREGIVER						HLH			1	010	010	01	1	0.0	4	1	4	0.434782608695651	3	Wautoma, Wisconsin, United States	US	USWI	WI137	44.0747	-89.2879	1576330	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Wautoma, Wisconsin, United States	US	USWI	WI137	44.0747	-89.2879	1576330	20171101173000	https://www.wausharaargus.com/news-latest/waushara-county-department-aging-hold-caregiver-retreat-nov-14
703025425	20171101	201711	2017	2017.8247	LEG	REPRESENTATIVES						LEG			HLH	CAREGIVER						HLH			1	060	060	06	2	6.0	5	1	5	0.434782608695651	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171101173000	https://www.wausharaargus.com/news-latest/waushara-county-department-aging-hold-caregiver-retreat-nov-14
703025426	20171101	201711	2017	2017.8247	LEG	CHAMBER						LEG			HLH	HOSPITAL						HLH			1	193	193	19	4	-10.0	6	1	6	-4.09356725146199	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101173000	http://revolutionradio.org/2017/11/01/isis-lives-forever-uzbek-man-29-who-killed-eight-and-injured-15-with-his-vehicle-while-shouting-allahu-akbar-in-new-york-left-behind-notes-and-a-flag-pledging-loyalty-to-terror-gr/
703025427	20171101	201711	2017	2017.8247	LEG	CHAMBER						LEG			HLH	HOSPITAL						HLH			1	193	193	19	4	-10.0	4	1	4	-4.09356725146199	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101173000	http://revolutionradio.org/2017/11/01/isis-lives-forever-uzbek-man-29-who-killed-eight-and-injured-15-with-his-vehicle-while-shouting-allahu-akbar-in-new-york-left-behind-notes-and-a-flag-pledging-loyalty-to-terror-gr/
703025428	20171101	201711	2017	2017.8247	LEG	LAWMAKER						LEG			IDN	INDONESIAN	IDN								0	173	173	17	4	-5.0	14	1	14	-3.66492146596858	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171101173000	http://www.philstar.com/headlines/2017/11/02/1754814/indonesian-isis-39-mautes-still-marawi
703025429	20171101	201711	2017	2017.8247	LEG	PARLIAMENTARIAN						LEG			KEN	KENYAN	KEN								1	130	130	13	3	-4.4	10	1	10	-0.43103448275862	4	Uhuru, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8667	-2264044	4	Uhuru, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8667	-2264044	4	Uhuru, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8667	-2264044	20171101173000	http://theconversation.com/why-odingas-resistance-movement-could-be-important-for-democracy-in-kenya-86562
703025430	20171101	201711	2017	2017.8247	LEG	SENATE						LEG			LAB	STAFF MEMBER						LAB			1	051	051	05	1	3.4	5	1	5	-4.1044776119403	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101173000	https://www.newsmax.com/politics/chuck-grassley-mandatory-sexual-harassment-training-senate/2017/11/01/id/823449/
703025431	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			LAB	WORKER						LAB			0	160	160	16	4	-4.0	10	1	10	-0.89399744572158	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101173000	https://global.handelsblatt.com/opinion/redefining-relationships-in-the-trump-era-846536
703025432	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			PAK	PAKISTAN	PAK								1	030	030	03	1	4.0	4	1	4	1.42045454545454	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Pakistan	PK	PK		30	70	PK	20171101173000	https://timesofislamabad.com/pakistan-us-close-cooperation-must-for-regional-peace-us-senator/2017/11/01/
703025433	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			PAK	PAKISTAN	PAK								1	030	030	03	1	4.0	2	1	2	1.42045454545454	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171101173000	https://timesofislamabad.com/pakistan-us-close-cooperation-must-for-regional-peace-us-senator/2017/11/01/
703025434	20171101	201711	2017	2017.8247	LEG	SENATE						LEG			RUS	RUSSIA	RUS								1	111	111	11	3	-2.0	4	1	4	-3.42857142857142	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171101173000	https://techcrunch.com/2017/11/01/russia-senate-intel-hearing-facebook-google-twitter/
703025435	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	030	030	03	1	4.0	4	1	4	1.42045454545454	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Pakistan	PK	PK		30	70	PK	20171101173000	https://timesofislamabad.com/pakistan-us-close-cooperation-must-for-regional-peace-us-senator/2017/11/01/
703025436	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	030	030	03	1	4.0	2	1	2	1.42045454545454	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171101173000	https://timesofislamabad.com/pakistan-us-close-cooperation-must-for-regional-peace-us-senator/2017/11/01/
703025437	20171101	201711	2017	2017.8247	LEG	HOUSE SPEAKER						LEG			USA	UNITED STATES	USA								1	030	030	03	1	4.0	4	1	2	2.44648318042814	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171101173000	http://www.wmur.com/article/mysterious-decades-old-safe-may-soon-be-opened-at-state-house/13133628
703025438	20171101	201711	2017	2017.8247	LEG	CONGRESSMAN						LEG			USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	-1.52	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101173000	http://www.wwl.com/media/audio-channel/steve-scalise-gops-tax-plan
703025439	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	062	062	06	2	7.4	6	1	6	-1.26582278481013	3	Mankato, Minnesota, United States	US	USMN	MN013	44.1636	-93.9994	647438	3	Mankato, Minnesota, United States	US	USMN	MN013	44.1636	-93.9994	647438	3	Mankato, Minnesota, United States	US	USMN	MN013	44.1636	-93.9994	647438	20171101173000	http://www.keyc.com/story/36736561/mankato-lawyer-state-senator-joins-forces-with-another-local-law-firm
703025440	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	130	130	13	3	-4.4	2	1	2	-3.41463414634146	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171101173000	https://www.bloomberg.com/news/articles/2017-11-01/next-time-bring-ceos-lawmakers-tell-facebook-google-twitter
703025441	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			USA	ARKANSAS	USA								1	130	130	13	3	-4.4	6	1	6	-3.41463414634146	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171101173000	https://www.bloomberg.com/news/articles/2017-11-01/next-time-bring-ceos-lawmakers-tell-facebook-google-twitter
703025442	20171101	201711	2017	2017.8247	LEG	SENATE						LEG			UZB	UZBEKISTAN	UZB								0	100	100	10	3	-5.0	12	3	12	-4.90654205607477	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101173000	http://www.wsaz.com/content/news/Senator-Flake-says-President-Trump-off-base-on-immigration-claim-454451903.html
703025443	20171101	201711	2017	2017.8247	LEG	SENATE						LEG			UZB	UZBEKISTAN	UZB								0	111	111	11	3	-2.0	9	3	9	-4.90654205607477	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101173000	http://www.wsaz.com/content/news/Senator-Flake-says-President-Trump-off-base-on-immigration-claim-454451903.html
703025444	20171101	201711	2017	2017.8247	LEGJUD	SENATE						LEG	JUD		BUS	COMPANIES						BUS			1	090	090	09	2	-2.0	2	1	2	-1.16402116402117	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101173000	http://www.kfbb.com/story/36738012/social-media-firms-urged-to-do-more-to-fight-moscow-meddling
703025445	20171101	201711	2017	2017.8247	LEGJUD	SENATE						LEG	JUD		BUS	COMPANIES						BUS			1	090	090	09	2	-2.0	2	1	2	-1.31752305665349	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101173000	https://www.cnet.com/news/congress-grills-facebook-twitter-google-over-russian-influence/
703025446	20171101	201711	2017	2017.8247	LEGJUD	SENATE						LEG	JUD		LEG	SENATE						LEG			1	010	010	01	1	0.0	10	1	10	0.869565217391306	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101173000	http://talkingpointsmemo.com/livewire/trump-republican-senators-meeting-daca-thursday
703025447	20171101	201711	2017	2017.8247	LEGJUD	SENATE						LEG	JUD		USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	0.869565217391306	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101173000	http://talkingpointsmemo.com/livewire/trump-republican-senators-meeting-daca-thursday
703025448	20171101	201711	2017	2017.8247	LEGJUD	SENATE						LEG	JUD		USAGOV	THE WHITE HOUSE	USA					GOV			1	036	036	03	1	4.0	6	1	6	0.869565217391306	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101173000	http://talkingpointsmemo.com/livewire/trump-republican-senators-meeting-daca-thursday
703025449	20171101	201711	2017	2017.8247	LEGLAB	SENATE						LEG	LAB		USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-4.1044776119403	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101173000	https://www.newsmax.com/politics/chuck-grassley-mandatory-sexual-harassment-training-senate/2017/11/01/id/823449/
703025450	20171101	201711	2017	2017.8247	LEGSPY	SENATE						LEG	SPY		BUS	COMPANIES						BUS			1	010	010	01	1	0.0	20	2	20	-2.09506100687534	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101173000	https://globalnews.ca/news/3837215/google-facebook-twitter-russian-propaganda/
703025451	20171101	201711	2017	2017.8247	LEGSPY	SENATE						LEG	SPY		BUS	COMPANIES						BUS			1	010	010	01	1	0.0	2	1	2	-2.95983086680761	1	Russia	RS	RS		60	100	RS	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Russia	RS	RS		60	100	RS	20171101173000	http://metro.co.uk/2017/11/01/lawmakers-ask-why-didnt-facebook-twitter-and-google-do-more-to-stop-russia-meddling-7046926/
703025452	20171101	201711	2017	2017.8247	LEGSPY	SENATE						LEG	SPY		BUS	COMPANIES						BUS			1	010	010	01	1	0.0	8	1	8	-2.95983086680761	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101173000	http://metro.co.uk/2017/11/01/lawmakers-ask-why-didnt-facebook-twitter-and-google-do-more-to-stop-russia-meddling-7046926/
703025453	20171101	201711	2017	2017.8247	LEGSPY	SENATE						LEG	SPY		RUS	RUSSIAN	RUS								0	130	130	13	3	-4.4	15	3	15	-2.38331762685276	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101173000	https://globalnews.ca/news/3837215/google-facebook-twitter-russian-propaganda/
703025454	20171101	201711	2017	2017.8247	LUXGOV	JEAN CLAUDE JUNCKER	LUX					GOV			PRT	PORTUGAL	PRT								1	051	051	05	1	3.4	8	1	8	1.90476190476191	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171101173000	https://www.expatica.com/pt/news/country-news/AD-Juncker-may-reorganise-European-firefighting-support-for-Portugal_1522600.html
703025455	20171101	201711	2017	2017.8247	LUXGOV	JEAN CLAUDE JUNCKER	LUX					GOV			PRT	PORTUGAL	PRT								1	190	190	19	4	-10.0	8	1	8	1.90476190476191	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171101173000	https://www.expatica.com/pt/news/country-news/AD-Juncker-may-reorganise-European-firefighting-support-for-Portugal_1522600.html
703025456	20171101	201711	2017	2017.8247	MCOELI	ALBERT	MCO					ELI			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-8.47457627118644	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171101173000	http://www.centralmaine.com/2017/11/01/morning-sentinel-nov-1-police-log-4/
703025457	20171101	201711	2017	2017.8247	MDV	MALE	MDV																		1	193	193	19	4	-10.0	10	1	10	-4.56431535269709	3	Eau Claire, Wisconsin, United States	US	USWI	WI035	44.8113	-91.4985	1564402	0								3	Eau Claire, Wisconsin, United States	US	USWI		44.8113	-91.4985	1564402	20171101173000	http://www.leadertelegram.com/News/Daily-Updates/2017/11/01/Eau-Claire-man-arrested-after-firing-gun-pointing-weapon-at-neighbor-s-head.html
703025458	20171101	201711	2017	2017.8247	MDV	MALE	MDV								JORELI	HASSAN	JOR					ELI			1	190	190	19	4	-10.0	5	1	5	-8.90207715133531	0								0								0								20171101173000	http://www.wrcbtv.com/story/36733732/1-killed-1-injured-in-shooting-on-i-24-in-south-nashville
703025459	20171101	201711	2017	2017.8247	MDV	MALE	MDV								JUD	ATTORNEY						JUD			0	186	186	18	4	-10.0	2	1	2	-0.12953367875648	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101173000	http://www.kcra.com/article/auto-insurance-companies-say-its-unclear-whether-new-gender-law-will-affect-rates/13129161
703025460	20171101	201711	2017	2017.8247	MDV	MALE	MDV								JUD	ATTORNEY						JUD			0	186	186	18	4	-10.0	8	1	8	-0.12953367875648	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171101173000	http://www.kcra.com/article/auto-insurance-companies-say-its-unclear-whether-new-gender-law-will-affect-rates/13129161
