702794922	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BUS	CREDIT UNION						BUS			1	036	036	03	1	4.0	10	1	10	0.85470085470085	0								0								0								20171101004500	http://www.ocregister.com/2017/10/31/newest-los-alamitos-city-council-member-josh-wilson-resigns-from-his-post/
702794923	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV			BUS	COMPANY						BUS			0	040	040	04	1	1.0	6	1	6	-4.32098765432098	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171101004500	http://mtpr.org/post/private-prison-offers-30-million-bailout-montanas-budget-woes-0
702794924	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BUS	TRADER						BUS			0	046	046	04	1	7.0	6	1	6	1.10619469026549	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171101004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/after-rahul-gandhis-visit-amit-shah-to-camp-in-state-for-5-days-4916544/
702794925	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BUS	TRADER						BUS			0	046	046	04	1	7.0	1	1	1	1.10619469026549	4	Morbi, Gujarat, India	IN	IN09	17647	22.8167	70.8333	-2104800	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171101004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/after-rahul-gandhis-visit-amit-shah-to-camp-in-state-for-5-days-4916544/
702794926	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			BUS	BANK						BUS			1	071	071	07	2	7.4	6	1	6	-1.51933701657459	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	20171101004500	http://www.goerie.com/news/20171031/city-of-erie-county-expect-collaboration-to-fight-blight
702794927	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			BUS	BANK						BUS			1	071	071	07	2	7.4	2	1	2	-1.51933701657459	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	3	Erie County, Pennsylvania, United States	US	USPA		42.1253	-79.8751	1209178	20171101004500	http://www.goerie.com/news/20171031/city-of-erie-county-expect-collaboration-to-fight-blight
702794928	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			BUS	BANK						BUS			1	071	071	07	2	7.4	2	1	2	-1.51933701657459	3	Erie County, Pennsylvania, United States	US	USPA	PA049	42.1253	-79.8751	1209178	3	Erie County, Pennsylvania, United States	US	USPA		42.1253	-79.8751	1209178	3	Erie County, Pennsylvania, United States	US	USPA		42.1253	-79.8751	1209178	20171101004500	http://www.goerie.com/news/20171031/city-of-erie-county-expect-collaboration-to-fight-blight
702794929	20171101	201711	2017	2017.8247	GOV	DIRECTOR GENERAL						GOV			CAF	CENTRAL AFRICAN REPUBLIC	CAF								1	050	050	05	1	3.5	2	1	2	3.37837837837838	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171101004500	https://www.thisdaylive.com/index.php/2017/11/01/imo-commends-nimasas-regional-search-and-rescue-coordination/
702794930	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	186	186	18	4	-10.0	2	1	2	2.37529691211402	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101004500	http://variety.com/2017/film/news/poorna-jagannathan-pippa-bianco-drama-1202604012/
702794931	20171101	201711	2017	2017.8247	GOV	FIREFIGHTER						GOV			COP	DEPUTIES						COP			0	080	080	08	2	5.0	1	1	1	-7.64587525150905	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101004500	https://signalscv.com/2017/10/phone-store-robbery-stevenson-ranch-ends-fiery-crash/
702794932	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV			COP	POLICE CHIEF						COP			1	084	084	08	2	7.0	8	1	8	-3.79310344827586	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101004500	http://965kvki.com/shreveport-police-chief-placed-on-departmental-leave/
702794933	20171101	201711	2017	2017.8247	GOV	REGIME						GOV			CRMREL	OUTLAW						CRM			0	190	190	19	4	-10.0	1	1	1	-5.12514898688916	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	1	Russia	RS	RS		60	100	RS	20171101004500	http://www.bbc.co.uk/news/world-europe-41818359
702794934	20171101	201711	2017	2017.8247	GOV	REGIME						GOV			CRMREL	OUTLAW						CRM			0	190	190	19	4	-10.0	1	1	1	-5.12514898688916	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101004500	http://www.bbc.co.uk/news/world-europe-41818359
702794935	20171101	201711	2017	2017.8247	GOV	KING						GOV			EDU	COLLEGE						EDU			0	013	013	01	1	0.4	8	1	8	0.61099796334012	1	Northern Mariana Islands	CQ	CQ		19.4355	144.888	CQ	1	Northern Mariana Islands	CQ	CQ		19.4355	144.888	CQ	1	Northern Mariana Islands	CQ	CQ		19.4355	144.888	CQ	20171101004500	http://www.pireport.org/articles/2013/06/07/nmi-education-board-extends-teacher
702794936	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			EDU	SCHOOL						EDU			1	141	141	14	3	-6.5	3	1	3	-7.83582089552239	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171101004500	https://www.voanews.com/a/gunfire-protests-eritrea-capital/4094460.html
702794937	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			ELI	ACTOR						ELI			1	010	010	01	1	0.0	7	1	7	-5.66037735849056	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101004500	http://www.nbcbayarea.com/news/national-international/What-We-Know-About-Suspect-Battery-Park-City-Tribeca-Terror-454320243.html
702794938	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			ELI	ACTOR						ELI			1	010	010	01	1	0.0	1	1	1	-5.66037735849056	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171101004500	http://www.nbcbayarea.com/news/national-international/What-We-Know-About-Suspect-Battery-Park-City-Tribeca-Terror-454320243.html
702794939	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			GBR	WALES	GBR								0	010	010	01	1	0.0	10	1	10	0.29585798816568	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101004500	http://www.cidrap.umn.edu/news-perspective/2017/10/stewardship-resistance-scan-oct-31-2017
702794940	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			GBR	UNITED KINGDOM	GBR								0	016	016	01	1	-2.0	2	1	2	-3.89429763560501	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171101004500	http://www.bostonglobe.com/news/nation/2017/10/31/did-papadopoulos-wire-sounds-like-prosecutors-wanted-him/arCgh1ceu33W38iNA7LReK/story.html
702794941	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV			GBR	LONDON	GBR								1	042	042	04	1	1.9	2	1	2	-2.00729927007299	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101004500	https://article.wn.com/view/2017/11/01/CITY_DIARY_FCA_workers_promised_taxis_home_when_they_move_to/
702794942	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV			GBR	LONDON	GBR								1	042	042	04	1	1.9	20	1	10	-2.00729927007299	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101004500	https://article.wn.com/view/2017/11/01/CITY_DIARY_FCA_workers_promised_taxis_home_when_they_move_to/
702794943	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV			GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	2	1	2	0	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	20171101004500	https://www.thetimes.co.uk/edition/news/ba-will-not-expand-at-ridiculously-expensive-heathrow-b3qhrpklp
702794944	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV			GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	1	1	1	-1.92307692307692	4	Shanxi, Fujian, China	CH	CH07	13167	26.9512	116.692	10771269	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Shanxi, Fujian, China	CH	CH07	13167	26.9512	116.692	10771269	20171101004500	https://www.bloomberg.com/news/articles/2017-11-01/why-the-biggest-metals-rally-of-the-year-may-have-further-to-run
702794945	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	2	1	2	-1.5695067264574	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101004500	http://www.pensions-expert.com/Law-Regulation/What-can-we-expect-from-the-Autumn-Budget
702794946	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			GOVAGR	DEPARTMENT OF AGRICULTURE						GOV	AGR		0	051	051	05	1	3.4	4	1	4	-1.84287099903007	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171101004500	https://www.huffingtonpost.com/entry/monsanto-vietnam-agent-orange_us_57a9e002e4b0b770b1a445ba
702794947	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			GOVENV	MINIST OF ENVIRONMENT						GOV	ENV		1	012	012	01	1	-0.4	6	1	6	-2.02247191011236	4	Koh Kong, Kaôong, Cambodia	CB	CB08	12357	11.3336	103.013	-1024323	4	Koh Kong, Kaôong, Cambodia	CB	CB08	12357	11.3336	103.013	-1024323	4	Koh Kong, Kaôong, Cambodia	CB	CB08	12357	11.3336	103.013	-1024323	20171101004500	http://www.phnompenhpost.com/national/bunsak-given-title-promoted-government-after-graft-allegations
702794948	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			GOVENV	MINIST OF ENVIRONMENT						GOV	ENV		1	020	020	02	1	3.0	6	1	6	-2.02247191011236	4	Koh Kong, Kaôong, Cambodia	CB	CB08	12357	11.3336	103.013	-1024323	4	Koh Kong, Kaôong, Cambodia	CB	CB08	12357	11.3336	103.013	-1024323	4	Koh Kong, Kaôong, Cambodia	CB	CB08	12357	11.3336	103.013	-1024323	20171101004500	http://www.phnompenhpost.com/national/bunsak-given-title-promoted-government-after-graft-allegations
702794949	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			HLH	CAREGIVER						HLH			0	036	036	03	1	4.0	8	1	8	2.64830508474576	3	Central School, Massachusetts, United States	US	USMA	MA001	42.0184	-70.0717	604281	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Central School, Massachusetts, United States	US	USMA		42.0184	-70.0717	604281	20171101004500	http://thegardnernews.com/main.asp?SectionID=12&SubSectionID=49&TM=73734.29
702794950	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			HLH	CAREGIVER						HLH			0	036	036	03	1	4.0	2	1	2	2.64830508474576	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171101004500	http://thegardnernews.com/main.asp?SectionID=12&SubSectionID=49&TM=73734.29
702794951	20171101	201711	2017	2017.8247	GOV	AMBASSADOR						GOV			IGO	ORGANISATION FOR SECURITY AND CO OPERATION IN EUROPE						IGO			0	051	051	05	1	3.4	8	1	8	-5.12514898688916	4	Ballsh, Fier, Albania	AL	AL44	4007	40.5989	19.7347	-103665	4	Ballsh, Fier, Albania	AL	AL44	4007	40.5989	19.7347	-103665	4	Ballsh, Fier, Albania	AL	AL44	4007	40.5989	19.7347	-103665	20171101004500	http://www.bbc.co.uk/news/world-europe-41818359
702794952	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			IGOEUREEC	THE EU	EUR	EEC				IGO			1	050	050	05	1	3.5	10	1	10	-2.39482200647249	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171101004500	https://www.huffingtonpost.com/entry/turkey-coup-erdogan_us_596fcfcfe4b062ea5f8efa0f
702794953	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			IND	GUJARAT	IND								1	042	042	04	1	1.9	2	1	2	1.10619469026549	4	Somnath, Gujarat, India	IN	IN09	17647	22.0667	71.3833	-2111789	4	Bharuch, Gujarat, India	IN	IN09	17638	21.7	72.9667	-2091410	4	Somnath, Gujarat, India	IN	IN09	17647	22.0667	71.3833	-2111789	20171101004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/after-rahul-gandhis-visit-amit-shah-to-camp-in-state-for-5-days-4916544/
702794954	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			IND	GUJARAT	IND								1	042	042	04	1	1.9	8	1	8	1.10619469026549	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	4	Chhota Udepur, Gujarat, India	IN	IN09	17652	22.3167	74.0167	-2093233	4	Chhota Udepur, Gujarat, India	IN	IN09	17652	22.3167	74.0167	-2093233	20171101004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/after-rahul-gandhis-visit-amit-shah-to-camp-in-state-for-5-days-4916544/
702794955	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			IND	SURAT	IND								0	046	046	04	1	7.0	2	1	2	1.10619469026549	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171101004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/after-rahul-gandhis-visit-amit-shah-to-camp-in-state-for-5-days-4916544/
702794956	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			IND	SURAT	IND								0	046	046	04	1	7.0	1	1	1	1.10619469026549	4	Morbi, Gujarat, India	IN	IN09	17647	22.8167	70.8333	-2104800	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171101004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/after-rahul-gandhis-visit-amit-shah-to-camp-in-state-for-5-days-4916544/
702794957	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV			IND	KARNATAKA	IND								1	111	111	11	3	-2.0	3	1	3	-1.43540669856459	4	Kodagu, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	4	Kodagu, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	4	Kodagu, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	20171101004500	http://www.deccanchronicle.com/nation/politics/011117/bjps-parivarthana-yatra-banned-in-kodagu.html
702794958	20171101	201711	2017	2017.8247	GOV	CHIEF OF STAFF						GOV			IRQ	IRAQI	IRQ								1	040	040	04	1	1.0	6	1	6	-2.37154150197629	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171101004500	https://www.militarytimes.com/flashpoints/2017/10/31/kurdish-official-denies-iraqi-forces-control-turkey-crossing/
702794959	20171101	201711	2017	2017.8247	GOV	KING						GOV			JOR	JORDAN	JOR								1	043	043	04	1	2.8	3	1	3	4.72103004291845	1	Japan	JA	JA		36	138	JA	4	Gippsland, Victoria, Australia	AS	AS07	5424	-38	147.5	-1575162	4	Gippsland, Victoria, Australia	AS	AS07	5424	-38	147.5	-1575162	20171101004500	http://themusic.com.au/news/all/2017/11/01/nye-on-the-hill-announces-full-2017-line-up/
702794960	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			JPN	JAPAN	JPN								0	036	036	03	1	4.0	1	1	1	-1.0126582278481	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101004500	http://gearsofbiz.com/japan-pledges-to-help-philippines-rebuild-marawi/166384
702794961	20171101	201711	2017	2017.8247	GOV	STATE ATTORNEY GENERAL						GOV			JUD	LAWYER						JUD			1	090	090	09	2	-2.0	10	1	10	-4.3360433604336	0								0								0								20171101004500	http://www.waynepost.com/news/20171031/update-guardiola-shooting-going-to-grand-jury-no-plans-for-special-prosecutor
702794962	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			KENOPP	KENYA	KEN					OPP			1	020	020	02	1	3.0	5	1	5	-5.31400966183575	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20171101004500	https://www.thetimes.co.uk/edition/world/rise-up-against-president-kenyatta-urges-kenya-opposition-leader-raila-odinga-93nb73mmt
702794963	20171101	201711	2017	2017.8247	GOV	MINIST OF INTERIOR						GOV			KHMEDU	CAMBODIAN	KHM					EDU			1	172	172	17	4	-5.0	3	1	3	-4.66321243523316	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	20171101004500	http://www.phnompenhpost.com/national/student-group-suspended-violating-law-ngos
702794964	20171101	201711	2017	2017.8247	GOV	PREMIER						GOV			LAB	EMPLOYEE						LAB			1	042	042	04	1	1.9	1	1	1	0	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20171101004500	https://www.theguardian.com/commentisfree/2017/nov/01/the-adani-problem-will-haunt-palaszcsuks-election-campaign
702794965	20171101	201711	2017	2017.8247	GOV	PREMIER						GOV			LAB	EMPLOYEE						LAB			1	051	051	05	1	3.4	1	1	1	0	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20171101004500	https://www.theguardian.com/commentisfree/2017/nov/01/the-adani-problem-will-haunt-palaszcsuks-election-campaign
702794966	20171101	201711	2017	2017.8247	GOV	ELECTION COMMISSION						GOV			LBR	LIBERIA	LBR								0	030	030	03	1	4.0	4	1	4	-3.54430379746836	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	20171101004500	https://au.news.yahoo.com/a/37672594/liberias-johnson-sirleaf-rejects-accusations-of-election-interference/
702794967	20171101	201711	2017	2017.8247	GOV	CABINET						GOV			LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	5	1	5	-4.25531914893617	0								0								0								20171101004500	https://www.thetimes.co.uk/edition/news/deputy-pm-damian-green-investigated-over-sleaze-claim-jhzmdz22h
702794968	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	CONGRESS						LEG			1	010	010	01	1	0.0	8	1	8	4.01146131805157	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171101004500	http://news2.onlinenigeria.com/news/general/672155-full-text-of-president-buhari%E2%80%99s-address-at-nec-meeting-of-apc.html
702794969	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	CONGRESS						LEG			1	036	036	03	1	4.0	10	1	10	3.2	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/chhotu-vasava-likely-to-meet-rahul-gandi-on-november-2-over-seat-sharing-talks-4916543/
702794970	20171101	201711	2017	2017.8247	GOV	PRIME MINISTER						GOV			LEG	HOUSE OF COMMONS						LEG			1	040	040	04	1	1.0	5	1	5	1.68067226890757	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101004500	http://my.tvguide.co.uk/channellisting.asp?ch=67&cTime=11/1/2017&thisTime=&thisDay=
702794971	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV			LEG	CHAMBER						LEG			0	057	057	05	1	8.0	10	1	10	-6.76923076923077	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171101004500	http://foxillinois.com/news/local/activist-alleges-illinois-senator-sexually-harassed-her-10-31-2017
702794972	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			MNCUSAAGR	MONSANTO	USA					MNC	AGR		0	027	027	02	1	4.0	5	1	5	-1.84287099903007	3	Dekalb, New York, United States	US	USNY	NY089	44.499	-75.3427	976225	3	Dekalb, New York, United States	US	USNY	NY089	44.499	-75.3427	976225	3	Dekalb, New York, United States	US	USNY	NY089	44.499	-75.3427	976225	20171101004500	https://www.huffingtonpost.com/entry/monsanto-vietnam-agent-orange_us_57a9e002e4b0b770b1a445ba
702794973	20171101	201711	2017	2017.8247	GOV	PRINCE						GOV			MOS	MUSLIM				MOS					0	043	043	04	1	2.8	10	1	10	-1.21137206427688	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101004500	https://www.huffingtonpost.com/entry/obama-mosque-visit-akbar-ahmed_us_56b29116e4b01d80b2451bcb
702794974	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			NGA	NIGERIA	NGA								1	010	010	01	1	0.0	4	1	2	4.01146131805157	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171101004500	http://news2.onlinenigeria.com/news/general/672155-full-text-of-president-buhari%E2%80%99s-address-at-nec-meeting-of-apc.html
702794975	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV			NGA	NIGERIA	NGA								1	051	051	05	1	3.4	7	1	4	4.46304044630405	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171101004500	http://news2.onlinenigeria.com/news/general/672156-2019-apc-governors-endorse-buhari-for-seek-second-term.html
702794976	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV			NGA	NIGERIA	NGA								1	114	114	11	3	-2.0	4	1	4	2.01528839471855	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171101004500	https://www.thisdaylive.com/index.php/2017/11/01/at-63-uduaghan-isnt-done-with-politics/
702794977	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			NZLEDU	NEW ZEALAND	NZL					EDU			1	128	128	12	3	-5.0	10	1	10	0.56390977443609	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101004500	http://www.abc.net.au/news/2017-11-01/hobart-mental-health-unit-on-hold/9106278
702794978	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV			PHLGOV	PHILIPPINE	PHL					GOV			1	010	010	01	1	0.0	3	1	3	-3.59477124183007	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101004500	https://uk.news.yahoo.com/trump-warm-rapport-phillipines-duterte-official-150903175.html
