702891931	20171101	201711	2017	2017.8247	AUS	QUEENSLAND	AUS																		1	120	120	12	3	-4.0	2	1	2	-16.3987138263666	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171101084500	http://www.smh.com.au/queensland/gold-coast-mother-pleads-guilty-to-sons-manslaughter-20171101-gzcyzl.html
702891932	20171101	201711	2017	2017.8247	AUS	CANBERRA	AUS																		1	172	172	17	4	-5.0	3	1	3	0	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171101084500	http://daijiworld.com/news/newsDisplay.aspx?newsID=479363
702891933	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS																		1	173	173	17	4	-5.0	4	2	4	-6.56862745098039	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101084500	http://www.watoday.com.au/wa-news/guilty-verdict-jemma-lilley-and-trudi-lenon-convicted-of-murdering-aaron-pajich-20171101-gzcn5f.html
702891934	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS																		0	182	182	18	4	-9.5	4	2	4	-6.56862745098039	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101084500	http://www.watoday.com.au/wa-news/guilty-verdict-jemma-lilley-and-trudi-lenon-convicted-of-murdering-aaron-pajich-20171101-gzcn5f.html
702891935	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								AGR	FARMER						AGR			0	081	081	08	2	5.0	2	1	2	-2.18818380743982	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101084500	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11939190
702891936	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								AGR	FARMER						AGR			0	190	190	19	4	-10.0	2	1	2	-2.18818380743982	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101084500	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11939190
702891937	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								ARE	UNITED ARAB EMIRATES	ARE								1	036	036	03	1	4.0	2	1	2	1.80921052631579	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101084500	http://www.hoteliermiddleeast.com/31674-emirates-to-launch-fourth-daily-a380-service-to-sydney/
702891938	20171101	201711	2017	2017.8247	AUS	SYDNEY	AUS								ARE	DUBAI	ARE								1	036	036	03	1	4.0	6	1	6	1.80921052631579	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101084500	http://www.hoteliermiddleeast.com/31674-emirates-to-launch-fourth-daily-a380-service-to-sydney/
702891939	20171101	201711	2017	2017.8247	AUS	AUSTRALIAN	AUS								COP	PRISON						COP			0	042	042	04	1	1.9	2	1	2	-10.2316602316602	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101084500	https://www.theguardian.com/commentisfree/2017/nov/01/a-merciless-fear-provoked-by-the-events-last-night-has-gripped-the-camp
702891940	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								CRM	CRIMINAL						CRM			0	015	015	01	1	0.0	4	1	4	-16.3987138263666	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171101084500	http://www.smh.com.au/queensland/gold-coast-mother-pleads-guilty-to-sons-manslaughter-20171101-gzcyzl.html
702891941	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								CVL	CITIZEN						CVL			1	043	043	04	1	2.8	4	1	4	7.6555023923445	4	Kempsey, New South Wales, Australia	AS	AS02	5096	-31.079	152.831	-1581302	4	Kempsey, New South Wales, Australia	AS	AS02	5096	-31.079	152.831	-1581302	4	Kempsey, New South Wales, Australia	AS	AS02	5096	-31.079	152.831	-1581302	20171101084500	http://www.macleayargus.com.au/story/5028552/nominations-for-australia-day-awards-near-close-date/?cs=1904
702891942	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	2	1	2	1.62074554294976	1	Australia	AS	AS		-25	135	AS	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	1	Australia	AS	AS		-25	135	AS	20171101084500	https://www.businessinsider.com.au/jp-morgans-tim-leckie-explains-the-appeal-of-wework-2017-10
702891943	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	6	1	6	0.64102564102564	1	Australia	AS	AS		-25	135	AS	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101084500	https://www.standard.co.uk/news/world/australia-bans-tourists-climbing-iconic-rock-uluru-a3673181.html
702891944	20171101	201711	2017	2017.8247	AUS	QUEENSLAND	AUS								GHA	GHANA	GHA								1	010	010	01	1	0.0	2	1	2	-16.3987138263666	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171101084500	http://www.smh.com.au/queensland/gold-coast-mother-pleads-guilty-to-sons-manslaughter-20171101-gzcyzl.html
702891945	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								GIN	GUINEA	GIN								1	036	036	03	1	4.0	8	1	8	2.38095238095238	4	Armidale, New South Wales, Australia	AS	AS02	5096	-30.5083	151.671	-1556250	4	Armidale, New South Wales, Australia	AS	AS02	5096	-30.5083	151.671	-1556250	4	Armidale, New South Wales, Australia	AS	AS02	5096	-30.5083	151.671	-1556250	20171101084500	https://www.petrescue.com.au/listings/581234
702891946	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								HLH	HOSPITAL						HLH			0	010	010	01	1	0.0	4	1	4	-16.3987138263666	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171101084500	http://www.smh.com.au/queensland/gold-coast-mother-pleads-guilty-to-sons-manslaughter-20171101-gzcyzl.html
702891947	20171101	201711	2017	2017.8247	AUS	AUSTRALIAN	AUS								JUD	FEDERAL COURT						JUD			1	128	128	12	3	-5.0	10	1	10	-2.93040293040293	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101084500	http://www.abc.net.au/news/2017-11-01/asic-loses-federal-court-case-against-prime-trust/9108888
702891948	20171101	201711	2017	2017.8247	AUS	AUSTRALIAN	AUS								JUD	FEDERAL COURT						JUD			1	172	172	17	4	-5.0	10	1	10	-2.93040293040293	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101084500	http://www.abc.net.au/news/2017-11-01/asic-loses-federal-court-case-against-prime-trust/9108888
702891949	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								MED	WRITER						MED			1	060	060	06	2	6.0	4	1	4	1.81488203266788	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171101084500	https://www.theguardian.com/books/2017/nov/01/richell-prize-sam-coley-wins-literary-award-for-captivating-road-trip-tale
702891950	20171101	201711	2017	2017.8247	AUS	MELBOURNE	AUS								REL	ABBOT									1	173	173	17	4	-5.0	16	1	8	-16.25	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171101084500	http://www.abc.net.au/news/2017-11-01/murder-charge-laid-over-abbotsford-death/9109540
702891951	20171101	201711	2017	2017.8247	AUS	MELBOURNE	AUS								REL	ABBOT									1	190	190	19	4	-10.0	16	1	8	-16.25	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171101084500	http://www.abc.net.au/news/2017-11-01/murder-charge-laid-over-abbotsford-death/9109540
702891952	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-3.05676855895197	4	Tahiti, Queensland, Australia	AS	AS04	154665	-25.75	152.667	-1603282	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Tahiti, Queensland, Australia	AS	AS04	154665	-25.75	152.667	-1603282	20171101084500	http://www.news.com.au/travel/travel-updates/incidents/distressed-mariners-who-were-lost-at-sea-defend-their-story/news-story/9d86390c66a639e6762276ed9edd16bd
702891953	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-3.05676855895197	4	Tahiti, Queensland, Australia	AS	AS04	154665	-25.75	152.667	-1603282	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171101084500	http://www.news.com.au/travel/travel-updates/incidents/distressed-mariners-who-were-lost-at-sea-defend-their-story/news-story/9d86390c66a639e6762276ed9edd16bd
702891954	20171101	201711	2017	2017.8247	AUSGOV	VICTORIA	AUS					GOV			GOV	CITY MANAGER						GOV			1	050	050	05	1	3.5	4	1	4	-2.22222222222222	3	Rockport, Texas, United States	US	USTX	TX007	28.0206	-97.0544	1345420	3	Rockport, Texas, United States	US	USTX	TX007	28.0206	-97.0544	1345420	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171101084500	http://baytownsun.com/news/article_bf75635e-be89-11e7-a756-2f3a4b913fba.html
702891955	20171101	201711	2017	2017.8247	AUSJUD	AUSTRALIA	AUS					JUD			MED	MEDIA						MED			1	010	010	01	1	0.0	4	2	4	-6.56862745098039	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101084500	http://www.watoday.com.au/wa-news/guilty-verdict-jemma-lilley-and-trudi-lenon-convicted-of-murdering-aaron-pajich-20171101-gzcn5f.html
702891956	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE																		1	036	036	03	1	4.0	3	1	3	-0.961538461538462	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171101084500	https://azertag.az/en/xeber/Montenegrin_FM_arrives_in_Azerbaijan_for_official_visit-1107810
702891957	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE																		1	043	043	04	1	2.8	12	1	6	-0.961538461538462	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	0								1		RB	RB				RB	20171101084500	https://azertag.az/en/xeber/Montenegrin_FM_arrives_in_Azerbaijan_for_official_visit-1107810
702891958	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE																		1	043	043	04	1	2.8	2	1	2	-0.961538461538462	1		RB	RB				RB	0								1		RB	RB				RB	20171101084500	https://azertag.az/en/xeber/Montenegrin_FM_arrives_in_Azerbaijan_for_official_visit-1107810
702891959	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE																		0	141	141	14	3	-6.5	2	1	2	2.42669362992922	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	0								4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171101084500	https://azertag.az/en/xeber/Definitive_biography_of_Heydar_Aliyev_launched_in_UK_Parliament-1107824
702891960	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								AZEGOV	AZERBAIJAN	AZE					GOV			1	043	043	04	1	2.8	3	1	3	-0.961538461538462	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171101084500	https://azertag.az/en/xeber/Montenegrin_FM_arrives_in_Azerbaijan_for_official_visit-1107810
702891961	20171101	201711	2017	2017.8247	AZE	AZERBAIJANI	AZE								CHE	GENEVA	CHE								0	040	040	04	1	1.0	1	1	1	4.52261306532663	1	Armenia	AM	AM		40	45	AM	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Armenia	AM	AM		40	45	AM	20171101084500	http://www.panarmenian.net/eng/news/248310/
702891962	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								GBRLEG	UNITED KINGDOM	GBR					LEG			1	042	042	04	1	1.9	10	1	10	2.42669362992922	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101084500	https://azertag.az/en/xeber/Definitive_biography_of_Heydar_Aliyev_launched_in_UK_Parliament-1107824
702891963	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								GOV	MINIST OF FOREIGN AFFAIRS						GOV			1	042	042	04	1	1.9	8	1	8	-0.961538461538462	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171101084500	https://azertag.az/en/xeber/Montenegrin_FM_arrives_in_Azerbaijan_for_official_visit-1107810
702891964	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								GOV	MINIST OF FOREIGN AFFAIRS						GOV			1	043	043	04	1	2.8	4	1	4	-0.961538461538462	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171101084500	https://azertag.az/en/xeber/Montenegrin_FM_arrives_in_Azerbaijan_for_official_visit-1107810
702891965	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								GOV	MINIST OF FOREIGN AFFAIRS						GOV			1	043	043	04	1	2.8	6	1	6	-0.961538461538462	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1		RB	RB				RB	20171101084500	https://azertag.az/en/xeber/Montenegrin_FM_arrives_in_Azerbaijan_for_official_visit-1107810
702891966	20171101	201711	2017	2017.8247	AZEGOV	AZERBAIJAN	AZE					GOV			AZE	AZERBAIJAN	AZE								1	042	042	04	1	1.9	3	1	3	-0.961538461538462	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171101084500	https://azertag.az/en/xeber/Montenegrin_FM_arrives_in_Azerbaijan_for_official_visit-1107810
702891967	20171101	201711	2017	2017.8247	AZEGOV	AZERBAIJAN	AZE					GOV			IRN	IRAN	IRN								1	040	040	04	1	1.0	8	1	8	-0.796812749003986	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101084500	https://www.tasnimnews.com/en/news/2017/11/01/1562185/azerbaijan-s-president-in-tehran-to-attend-trilateral-summit-photos
702891968	20171101	201711	2017	2017.8247	AZEGOV	AZERBAIJAN	AZE					GOV			IRN	IRAN	IRN								1	040	040	04	1	1.0	2	1	2	-0.796812749003986	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101084500	https://www.tasnimnews.com/en/news/2017/11/01/1562185/azerbaijan-s-president-in-tehran-to-attend-trilateral-summit-photos
702891969	20171101	201711	2017	2017.8247	AZEGOV	ILHAM ALIYEV	AZE					GOV			IRN	IRAN	IRN								1	046	046	04	1	7.0	8	1	8	-0.796812749003986	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101084500	https://www.tasnimnews.com/en/news/2017/11/01/1562185/azerbaijan-s-president-in-tehran-to-attend-trilateral-summit-photos
702891970	20171101	201711	2017	2017.8247	AZEGOV	AZERBAIJAN	AZE					GOV			RUS	RUSSIA	RUS								1	040	040	04	1	1.0	10	1	10	-0.796812749003986	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101084500	https://www.tasnimnews.com/en/news/2017/11/01/1562185/azerbaijan-s-president-in-tehran-to-attend-trilateral-summit-photos
702891971	20171101	201711	2017	2017.8247	AZEGOV	ILHAM ALIYEV	AZE					GOV			RUS	RUSSIA	RUS								1	046	046	04	1	7.0	8	1	8	-0.796812749003986	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101084500	https://www.tasnimnews.com/en/news/2017/11/01/1562185/azerbaijan-s-president-in-tehran-to-attend-trilateral-summit-photos
702891972	20171101	201711	2017	2017.8247	BEL	BELGIUM	BEL																		0	084	084	08	2	7.0	10	1	10	1.69677066228791	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171101084500	https://www.openpr.com/news/795275/SABIC-SHOWCASES-AT-AQUATECH-COMPREHENSIVE-SERVICES-TO-PREDICT-PERFORMANCE-OF-THERMOPLASTICS-IN-WATER-MANAGEMENT.html
702891973	20171101	201711	2017	2017.8247	BEL	BRUSSELS	BEL																		1	174	174	17	4	-5.0	8	1	8	-6.35658914728683	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171101084500	http://www.express.co.uk/news/world/873936/Catalan-president-Carles-Puigdemont-ordered-leave-Brussels-appear-in-Madrid
702891974	20171101	201711	2017	2017.8247	BEL	BELGIUM	BEL								COP	PRISON						COP			1	043	043	04	1	2.8	2	1	2	-6.35658914728683	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171101084500	http://www.express.co.uk/news/world/873936/Catalan-president-Carles-Puigdemont-ordered-leave-Brussels-appear-in-Madrid
702891975	20171101	201711	2017	2017.8247	BEL	BELGIUM	BEL								ESP	SPAIN	ESP								1	100	100	10	3	-5.0	2	1	2	-6.35658914728683	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171101084500	http://www.express.co.uk/news/world/873936/Catalan-president-Carles-Puigdemont-ordered-leave-Brussels-appear-in-Madrid
702891976	20171101	201711	2017	2017.8247	BEL	BELGIUM	BEL								NLD	DUTCH	NLD								0	010	010	01	1	0.0	2	1	2	-6.35658914728683	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171101084500	http://www.express.co.uk/news/world/873936/Catalan-president-Carles-Puigdemont-ordered-leave-Brussels-appear-in-Madrid
702891977	20171101	201711	2017	2017.8247	BELGOV	DIDIER REYNDERS	BEL					GOV			BEL	BELGIUM	BEL								0	018	018	01	1	3.4	2	1	2	-3.63951473136916	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101084500	https://www.msn.com/en-nz/news/world/new-york-terror-attack-five-argentinian-friends-on-school-reunion-trip-among-eight-killed-by-truck/ar-AAuiCcb
702891978	20171101	201711	2017	2017.8247	BELGOV	DIDIER REYNDERS	BEL					GOV			BEL	BELGIUM	BEL								0	018	018	01	1	3.4	2	1	2	-3.63951473136916	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	1	Belgium	BE	BE		50.833333	4	BE	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101084500	https://www.msn.com/en-nz/news/world/new-york-terror-attack-five-argentinian-friends-on-school-reunion-trip-among-eight-killed-by-truck/ar-AAuiCcb
702891979	20171101	201711	2017	2017.8247	BELGOV	DIDIER REYNDERS	BEL					GOV			BEL	BELGIAN	BEL								0	018	018	01	1	3.4	6	1	6	-3.63951473136916	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171101084500	https://www.msn.com/en-nz/news/world/new-york-terror-attack-five-argentinian-friends-on-school-reunion-trip-among-eight-killed-by-truck/ar-AAuiCcb
702891980	20171101	201711	2017	2017.8247	BELGOV	DIDIER REYNDERS	BEL					GOV			BEL	BELGIAN	BEL								0	111	111	11	3	-2.0	6	2	6	-7.24063951945906	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171101084500	http://www.erienewsnow.com/story/36733128/new-yorkers-defiant-after-deadliest-terror-attack-since-911
702891981	20171101	201711	2017	2017.8247	BELGOV	DIDIER REYNDERS	BEL					GOV			BEL	BELGIAN	BEL								0	1123	112	11	3	-2.0	8	2	8	-7.24063951945906	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171101084500	http://www.erienewsnow.com/story/36733128/new-yorkers-defiant-after-deadliest-terror-attack-since-911
702891982	20171101	201711	2017	2017.8247	BELGOV	DIDIER REYNDERS	BEL					GOV			BEL	BELGIAN	BEL								0	1123	112	11	3	-2.0	2	2	2	-7.24063951945906	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101084500	http://www.erienewsnow.com/story/36733128/new-yorkers-defiant-after-deadliest-terror-attack-since-911
702891983	20171101	201711	2017	2017.8247	BELGOV	DIDIER REYNDERS	BEL					GOV			BEL	BELGIAN	BEL								0	190	190	19	4	-10.0	6	2	6	-7.24063951945906	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171101084500	http://www.erienewsnow.com/story/36733128/new-yorkers-defiant-after-deadliest-terror-attack-since-911
702891984	20171101	201711	2017	2017.8247	BELGOV	DIDIER REYNDERS	BEL					GOV			USA	UNITED STATES	USA								0	018	018	01	1	3.4	6	1	6	-3.63951473136916	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101084500	https://www.msn.com/en-nz/news/world/new-york-terror-attack-five-argentinian-friends-on-school-reunion-trip-among-eight-killed-by-truck/ar-AAuiCcb
702891985	20171101	201711	2017	2017.8247	BELGOV	DIDIER REYNDERS	BEL					GOV			USA	UNITED STATES	USA								0	018	018	01	1	3.4	2	1	2	-3.63951473136916	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	1	Belgium	BE	BE		50.833333	4	BE	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101084500	https://www.msn.com/en-nz/news/world/new-york-terror-attack-five-argentinian-friends-on-school-reunion-trip-among-eight-killed-by-truck/ar-AAuiCcb
702891986	20171101	201711	2017	2017.8247	BGD	BANGLADESH	BGD																		1	043	043	04	1	2.8	10	1	10	-4.14507772020725	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	0								4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	20171101084500	http://www.thesundaily.my/news/2017/11/01/expectant-mother-lucky-reach-camp-time-says-mercy-m%E2%80%99sia-doctor
702891987	20171101	201711	2017	2017.8247	BGD	BHOLA	BGD																		1	051	051	05	1	3.4	6	1	6	6.30841121495327	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	0								1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	20171101084500	http://www.jamaicaobserver.com/news/confident-grenada-pm-predicts-another-clean-sweep-at-general-election_115654?profile=1373
702891988	20171101	201711	2017	2017.8247	BGD	BANGLADESHI	BGD																		1	173	173	17	4	-5.0	2	1	2	-14.0909090909091	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171101084500	http://www.thesundaily.my/news/2017/11/01/driver-pleads-guilty-robbery-exhibiting-imitation-firearm
702891989	20171101	201711	2017	2017.8247	BGD	BANGLADESHI	BGD								BGDCVL	BANGLADESH	BGD					CVL			1	173	173	17	4	-5.0	2	1	2	-14.0909090909091	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171101084500	http://www.thesundaily.my/news/2017/11/01/driver-pleads-guilty-robbery-exhibiting-imitation-firearm
