703410604	20171102	201711	2017	2017.8274	LAB	UNIONS						LAB			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	4	1	4	0	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171102214500	http://www.business-standard.com/article/economy-policy/rbi-employees-stage-protests-on-pension-issue-117110300072_1.html
703410605	20171102	201711	2017	2017.8274	LAB	STAFF MEMBER						LAB			HLH	HOSPITAL						HLH			1	070	070	07	2	7.0	10	1	10	4.18410041841005	0								0								0								20171102214500	https://oswegocountytoday.com/fairgrieve-students-honor-veterans/
703410606	20171102	201711	2017	2017.8274	LAB	WORKER						LAB			LEG	CONGRESS						LEG			1	042	042	04	1	1.9	1	1	1	2.23325062034739	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	20171102214500	http://www.easternmirrornagaland.com/npcc-pleased-that-turncoats-left-the-party/
703410607	20171102	201711	2017	2017.8274	LAB	WORKER						LAB			LEG	CONGRESS						LEG			1	042	042	04	1	1.9	1	1	1	2.23325062034739	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	20171102214500	http://www.easternmirrornagaland.com/npcc-pleased-that-turncoats-left-the-party/
703410608	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB			MNCGBRMED	BT GROUP	GBR					MNC	MED		1	040	040	04	1	1.0	10	1	10	-1.73010380622837	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102214500	http://www.pionline.com/article/20171102/ONLINE/171109960/bt-group-to-consult-with-employees-on-proposed-retirement-plan-changes
703410609	20171102	201711	2017	2017.8274	LAB	WORKER						LAB			PRK	NORTH KOREA	PRK								1	010	010	01	1	0.0	2	1	2	-5.44747081712062	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	20171102214500	http://www.coloradodaily.com/your-take/ci_31423650/peace-train-race-toward-catastrophe
703410610	20171102	201711	2017	2017.8274	LAB	WORKER						LAB			PRK	NORTH KOREA	PRK								1	010	010	01	1	0.0	4	1	4	-5.44747081712062	3	Rocky Mountain, Colorado, United States	US	USCO	CO041	38.8597	-104.957	193446	3	Rocky Mountain, Colorado, United States	US	USCO		38.8597	-104.957	193446	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	20171102214500	http://www.coloradodaily.com/your-take/ci_31423650/peace-train-race-toward-catastrophe
703410611	20171102	201711	2017	2017.8274	LAB	WORKER						LAB			USA	OHIO	USA								1	041	041	04	1	1.0	7	1	7	-0.43196544276457	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102214500	http://www.dispatch.com/news/20171102/nokia-to-eliminate-187-jobs-in-dublin
703410612	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-5.5327868852459	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171102214500	http://www.stltoday.com/opinion/editorial/editorial-complaints-persist-at-st-louis-veterans-home-despite-multiple/article_5409980b-b935-586f-bece-ce1a742433e9.html
703410613	20171102	201711	2017	2017.8274	LAB	UNIONS						LAB			USALAB	UNITED STATES	USA					LAB			1	190	190	19	4	-10.0	4	1	4	-1.08813928182808	3	Sussex County, Delaware, United States	US	USDE	DE005	38.7001	-75.4163	217269	3	Sussex County, Delaware, United States	US	USDE		38.7001	-75.4163	217269	3	Sussex County, Delaware, United States	US	USDE		38.7001	-75.4163	217269	20171102214500	http://www.coastalpoint.com/content/letters-editor-%E2%80%94-nov-3-2017_11_02_2017
703410614	20171102	201711	2017	2017.8274	LAB	UNIONS						LAB			USALAB	UNITED STATES	USA					LAB			1	190	190	19	4	-10.0	2	1	2	-1.08813928182808	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171102214500	http://www.coastalpoint.com/content/letters-editor-%E2%80%94-nov-3-2017_11_02_2017
703410615	20171102	201711	2017	2017.8274	LBN	LEBANON	LBN								GOV	REGIME						GOV			1	112	112	11	3	-2.0	3	1	3	-4.19681620839364	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171102214500	http://www.arabnews.com/node/1187406
703410616	20171102	201711	2017	2017.8274	LBN	LEBANON	LBN								GOV	REGIME						GOV			1	180	180	18	4	-9.0	3	1	3	-4.19681620839364	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171102214500	http://www.arabnews.com/node/1187406
703410617	20171102	201711	2017	2017.8274	LBN	LEBANESE	LBN								SYR	SYRIA	SYR								1	042	042	04	1	1.9	6	1	6	-4.19681620839364	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171102214500	http://www.arabnews.com/node/1187406
703410618	20171102	201711	2017	2017.8274	LBN	LEBANON	LBN								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	1	1	1	1.74603174603175	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	4	Choueifat, Mont-Liban, Lebanon	LE	LE05	18808	33.8086	35.5178	-800179	20171102214500	http://www.restaurantnews.com/nestle-toll-house-cafe-by-chip-ramps-up-middle-east-expansion-2017/
703410619	20171102	201711	2017	2017.8274	LBN	LEBANON	LBN								USA	DALLAS	USA								1	111	111	11	3	-2.0	4	1	4	1.74603174603175	4	Choueifat, Mont-Liban, Lebanon	LE	LE05	18808	33.8086	35.5178	-800179	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	4	Choueifat, Mont-Liban, Lebanon	LE	LE05	18808	33.8086	35.5178	-800179	20171102214500	http://www.restaurantnews.com/nestle-toll-house-cafe-by-chip-ramps-up-middle-east-expansion-2017/
703410620	20171102	201711	2017	2017.8274	LBRGOV	ELLEN JOHNSON SIRLEAF	LBR					GOV													1	042	042	04	1	1.9	10	1	10	0.26178010471204	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	0								4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	20171102214500	http://globaltimes-sl.com/liberias-election-in-limbo-au-ecowas-leaders-intervene/
703410621	20171102	201711	2017	2017.8274	LEG	PARLIAMENT						LEG													1	010	010	01	1	0.0	5	1	5	-4.0339702760085	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171102214500	https://indaily.com.au/news/2017/11/03/freydenberg-citizenship-status/
703410622	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG													1	010	010	01	1	0.0	3	1	3	0	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	0								5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	20171102214500	http://www.easternmirrornagaland.com/news-in-brief-98/
703410623	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG													0	010	010	01	1	0.0	6	1	6	-0.15527950310559	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171102214500	http://www.foxnews.com/transcript/2017/11/02/rep-brady-on-making-tax-code-fair-and-simple-for-americans.html
703410624	20171102	201711	2017	2017.8274	LEG	REPRESENTATIVES						LEG													0	020	020	02	1	3.0	2	1	2	-0.65897858319605	4	New Forest, Hampshire, United Kingdom	UK	UKF2	40112	50.8333	-1.6	-2603991	0								4	New Forest, Hampshire, United Kingdom	UK	UKF2	40112	50.8333	-1.6	-2603991	20171102214500	https://www.environmentguru.com/pages/elements/element.aspx?id=5693501
703410625	20171102	201711	2017	2017.8274	LEG	CHAMBER						LEG													0	051	051	05	1	3.4	10	1	10	3.27868852459016	4	Cranbrook, Kent, United Kingdom	UK	UKG5	40117	51.0833	0.533333	-2593519	0								4	Cranbrook, Kent, United Kingdom	UK	UKG5	40117	51.0833	0.533333	-2593519	20171102214500	http://www.fortsaskatchewanrecord.com/2017/11/02/bc-based-selkirk-signs-expands-into-alberta-market-with-fort-shop
703410626	20171102	201711	2017	2017.8274	LEG	HOUSE SPEAKER						LEG													1	051	051	05	1	3.4	6	1	6	-1.2779552715655	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171102214500	http://digital.vpr.net/post/after-equifax-breach-vermont-lawmakers-look-safeguard-consumer-data
703410627	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG													0	071	071	07	2	7.4	4	1	4	1.48232611174458	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171102214500	http://dailycaller.com/2017/11/02/dc-begins-construction-on-reviled-eisenhower-monument-at-last/
703410628	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG													1	071	071	07	2	7.4	18	1	10	-1.85185185185185	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171102214500	http://www.stltoday.com/opinion/columnists/congress-uses-kids-lives-as-bargaining-chips/article_a2bfa509-ab7c-5ca5-829e-90dbef54f928.html
703410629	20171102	201711	2017	2017.8274	LEG	REPRESENTATIVES						LEG													0	101	101	10	3	-5.0	10	1	10	-5.19598906107566	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102214500	https://www.infowars.com/why-has-the-las-vegas-massacre-disappeared-from-the-news-cycle/
703410630	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG													1	129	129	12	3	-5.0	6	1	6	0.79787234042554	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102214500	http://www.washingtontimes.com/news/2017/nov/2/candidates-for-new-hampshire-house-speaker-appear-/
703410631	20171102	201711	2017	2017.8274	LEG	SENATE						LEG													0	160	160	16	4	-4.0	10	1	10	-1.85185185185185	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171102214500	http://www.stltoday.com/opinion/columnists/congress-uses-kids-lives-as-bargaining-chips/article_a2bfa509-ab7c-5ca5-829e-90dbef54f928.html
703410632	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG			BUS	COMPANIES						BUS			1	112	112	11	3	-2.0	3	1	3	-4.4296788482835	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102214500	https://www.nytimes.com/2017/11/02/opinion/silicon-valley-democracy-russia.html
703410633	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG			BUS	COMPANIES						BUS			1	112	112	11	3	-2.0	1	1	1	-4.4296788482835	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102214500	https://www.nytimes.com/2017/11/02/opinion/silicon-valley-democracy-russia.html
703410634	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			CHNGOV	CHINESE	CHN					GOV			0	040	040	04	1	1.0	6	1	6	-5.10204081632653	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102214500	http://www.tribuneindia.com/news/nation/reject-cong-modi-tells-martyrs-kin/491761.html
703410635	20171102	201711	2017	2017.8274	LEG	CHAMBER						LEG			COP	DEPUTY						COP			1	046	046	04	1	7.0	10	1	10	-1.58730158730158	0								0								0								20171102214500	http://www.easternmirrornagaland.com/dc-kiphire-urges-to-contain-hiv-infection/
703410636	20171102	201711	2017	2017.8274	LEG	PARLIAMENT						LEG			CVL	VOTER						CVL			1	051	051	05	1	3.4	4	1	4	1.5748031496063	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171102214500	http://www.businessinsider.com/r-support-for-hungarys-ruling-fidesz-highest-in-six-years-in-october-pollster-2017-11
703410637	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			EDU	COLLEGE						EDU			1	051	051	05	1	3.4	20	1	20	-4.1994750656168	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102214500	https://www.nbcnews.com/politics/congress/abortion-foes-are-cheering-provision-new-gop-tax-bill-n817081?cid=public-rss_20171102
703410638	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			ESPSEP	SPAIN	ESP					SEP			0	043	043	04	1	2.8	2	1	2	-5.67612687813022	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102214500	http://www.ivpressonline.com/news/world/spain-judge-jails-catalan-ministers-mulls-leader-s-arrest/article_0e0859b5-d288-5e67-849f-dc57de49557f.html
703410639	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			GOV	THE PM						GOV			1	013	013	01	1	0.4	9	1	9	-2.53623188405797	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171102214500	http://www.business-standard.com/article/current-affairs/congress-vows-interest-free-loans-to-hp-farmers-117110300048_1.html
703410640	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			GOV	GOVERNOR						GOV			1	020	020	02	1	3.0	5	1	5	2.10526315789474	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102214500	http://www.telegram.com/news/20171102/mass-senate-plans-health-care-reform-debate-nov-8-and-9
703410641	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	3	1	3	0	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	20171102214500	http://www.easternmirrornagaland.com/news-in-brief-98/
703410642	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			GOV	ATTORNEY GENERAL						GOV			1	046	046	04	1	7.0	10	1	10	0.22172949002217	3	Springfield Town Offices, Vermont, United States	US	USVT	VT027	43.297	-72.4809	1922623	3	Springfield Town Offices, Vermont, United States	US	USVT		43.297	-72.4809	1922623	3	Springfield Town Offices, Vermont, United States	US	USVT		43.297	-72.4809	1922623	20171102214500	https://www.sevendaysvt.com/OffMessage/archives/2017/11/02/walters-legislative-leaders-ag-promise-action-on-data-security
703410643	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			GOV	ADMINISTRATION						GOV			1	080	080	08	2	5.0	1	1	1	0.46511627906976	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171102214500	http://www.businessinsider.com/r-update-1-icahn-refinery-cuts-biofuels-short-amid-reform-standstill-2017-11
703410644	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			GOV	GOVERNOR						GOV			1	120	120	12	3	-4.0	5	1	5	2.10526315789474	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102214500	http://www.telegram.com/news/20171102/mass-senate-plans-health-care-reform-debate-nov-8-and-9
703410645	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			GOV	ATTORNEY GENERAL						GOV			1	128	128	12	3	-5.0	10	1	10	0.22172949002217	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171102214500	https://www.sevendaysvt.com/OffMessage/archives/2017/11/02/walters-legislative-leaders-ag-promise-action-on-data-security
703410646	20171102	201711	2017	2017.8274	LEG	PARLIAMENT						LEG			HUN	HUNGARY	HUN								1	051	051	05	1	3.4	3	1	3	1.5748031496063	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171102214500	http://www.businessinsider.com/r-support-for-hungarys-ruling-fidesz-highest-in-six-years-in-october-pollster-2017-11
703410647	20171102	201711	2017	2017.8274	LEG	PARLIAMENT						LEG			HUNELI	VIKTOR ORBAN	HUN					ELI			1	051	051	05	1	3.4	3	1	3	1.5748031496063	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171102214500	http://www.businessinsider.com/r-support-for-hungarys-ruling-fidesz-highest-in-six-years-in-october-pollster-2017-11
703410648	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			LAB	WORKER						LAB			1	043	043	04	1	2.8	2	1	2	2.23325062034739	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	20171102214500	http://www.easternmirrornagaland.com/npcc-pleased-that-turncoats-left-the-party/
703410649	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	0.79787234042554	3	Swanzey, New Hampshire, United States	US	USNH	NH005	42.8698	-72.2818	870302	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Swanzey, New Hampshire, United States	US	USNH	NH005	42.8698	-72.2818	870302	20171102214500	http://www.washingtontimes.com/news/2017/nov/2/candidates-for-new-hampshire-house-speaker-appear-/
703410650	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	0.79787234042554	3	Swanzey, New Hampshire, United States	US	USNH	NH005	42.8698	-72.2818	870302	3	Goffstown, New Hampshire, United States	US	USNH	NH011	43.0204	-71.6003	867105	3	Goffstown, New Hampshire, United States	US	USNH	NH011	43.0204	-71.6003	867105	20171102214500	http://www.washingtontimes.com/news/2017/nov/2/candidates-for-new-hampshire-house-speaker-appear-/
703410651	20171102	201711	2017	2017.8274	LEG	REPRESENTATIVES						LEG			USA	INDIANA	USA								1	042	042	04	1	1.9	8	1	8	1.76991150442478	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102214500	http://www.limaohio.com/news/education/268478/delphos-student-fares-well-at-criminal-justice-confab
703410652	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			USA	WISCONSIN	USA								0	046	046	04	1	7.0	1	1	1	-2.61437908496732	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102214500	https://finance.yahoo.com/news/gop-senators-already-want-changes-house-tax-reform-bill-205145315.html
703410653	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			USA	WISCONSIN	USA								0	050	050	05	1	3.5	1	1	1	-2.61437908496732	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102214500	https://finance.yahoo.com/news/gop-senators-already-want-changes-house-tax-reform-bill-205145315.html
703410654	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			USA	WISCONSIN	USA								0	050	050	05	1	3.5	1	1	1	-2.61437908496732	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102214500	https://finance.yahoo.com/news/gop-senators-already-want-changes-house-tax-reform-bill-205145315.html
703410655	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								1	071	071	07	2	7.4	2	1	2	-1.85185185185185	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171102214500	http://www.stltoday.com/opinion/columnists/congress-uses-kids-lives-as-bargaining-chips/article_a2bfa509-ab7c-5ca5-829e-90dbef54f928.html
703410656	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								1	129	129	12	3	-5.0	4	1	4	0.79787234042554	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171102214500	http://www.washingtontimes.com/news/2017/nov/2/candidates-for-new-hampshire-house-speaker-appear-/
703410657	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-4.30839002267574	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102214500	http://www.971talk.com/news/political/gop-bill-allows-churches-back-candidates-keep-tax-status
703410658	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			USA	AMERICAN	USA								1	193	193	19	4	-10.0	10	1	10	-0.65359477124183	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102214500	https://www.seattletimes.com/business/whats-next-for-a-grand-canyon-tram-prospects-are-bleak/
703410659	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			VNM	VIETNAM	VNM								1	010	010	01	1	0.0	1	1	1	-0.69551777434312	3	Neillsville, Wisconsin, United States	US	USWI	WI019	44.56	-90.5963	1570146	3	Neillsville, Wisconsin, United States	US	USWI	WI019	44.56	-90.5963	1570146	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102214500	http://www.hngnews.com/waunakee_tribune/news/local/article_fecac058-be75-11e7-aaf5-eb8fdb056d40.html
703410660	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			VNM	VIETNAM	VNM								1	010	010	01	1	0.0	7	1	7	-0.69551777434312	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102214500	http://www.hngnews.com/waunakee_tribune/news/local/article_fecac058-be75-11e7-aaf5-eb8fdb056d40.html
703410661	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			VNM	VIETNAM	VNM								1	060	060	06	2	6.0	4	1	4	-0.69551777434312	3	Neillsville, Wisconsin, United States	US	USWI	WI019	44.56	-90.5963	1570146	3	Neillsville, Wisconsin, United States	US	USWI	WI019	44.56	-90.5963	1570146	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102214500	http://www.hngnews.com/waunakee_tribune/news/local/article_fecac058-be75-11e7-aaf5-eb8fdb056d40.html
703410662	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			VNM	VIETNAM	VNM								1	060	060	06	2	6.0	1	1	1	-0.69551777434312	3	Neillsville, Wisconsin, United States	US	USWI	WI019	44.56	-90.5963	1570146	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102214500	http://www.hngnews.com/waunakee_tribune/news/local/article_fecac058-be75-11e7-aaf5-eb8fdb056d40.html
703410663	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			VNM	VIETNAM	VNM								1	060	060	06	2	6.0	1	1	1	-0.69551777434312	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102214500	http://www.hngnews.com/waunakee_tribune/news/local/article_fecac058-be75-11e7-aaf5-eb8fdb056d40.html
703410664	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			cat	CATALAN			cat						0	043	043	04	1	2.8	2	1	2	-5.67612687813022	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102214500	http://www.ivpressonline.com/news/world/spain-judge-jails-catalan-ministers-mulls-leader-s-arrest/article_0e0859b5-d288-5e67-849f-dc57de49557f.html
703410665	20171102	201711	2017	2017.8274	LEGJUD	SENATE						LEG	JUD												1	012	012	01	1	-0.4	6	1	6	0.59701492537313	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102214500	http://dailycaller.com/2017/11/02/big-league-amnesty-decision-coming-up-for-trump/
