703938519	20171104	201711	2017	2017.8329	USA	CHICAGO	USA								EDU	COLLEGE						EDU			0	036	036	03	1	4.0	5	1	5	6.57142857142857	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104191500	https://www.newkerala.com/news/fullnews-285696.html
703938520	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			0	043	043	04	1	2.8	4	1	4	0.57283142389525	3	Rutgers University, New Jersey, United States	US	USNJ	NJ023	40.4995	-74.4443	879869	3	Rutgers University, New Jersey, United States	US	USNJ		40.4995	-74.4443	879869	3	Rutgers University, New Jersey, United States	US	USNJ		40.4995	-74.4443	879869	20171104191500	http://www.trentonian.com/social-affairs/20171104/election-preview-2017-hamilton-township-school-board-race
703938521	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	046	046	04	1	7.0	4	1	4	3.03030303030303	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171104191500	http://kvnf.org/post/local-motion-women-radio
703938522	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	051	051	05	1	3.4	2	1	2	5.43478260869565	3	Wiley College, Texas, United States	US	USTX	TX203	32.5371	-94.3766	1350091	3	Wiley College, Texas, United States	US	USTX		32.5371	-94.3766	1350091	3	Wiley College, Texas, United States	US	USTX		32.5371	-94.3766	1350091	20171104191500	http://www.wileyc.edu/article/135.php
703938523	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDUEDU	UNIVERSITY						EDU	EDU		1	036	036	03	1	4.0	8	1	8	5.48387096774194	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104191500	http://www.everythinglubbock.com/news/local-news/texas-tech-school-of-theatre-and-dance-hosts-fall-dance-festival/851179888
703938524	20171104	201711	2017	2017.8329	USA	TEXAS	USA								EDUEDU	UNIVERSITY						EDU	EDU		1	036	036	03	1	4.0	2	1	2	5.48387096774194	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104191500	http://www.everythinglubbock.com/news/local-news/texas-tech-school-of-theatre-and-dance-hosts-fall-dance-festival/851179888
703938525	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	FIRST LADY						ELI			1	017	017	01	1	0.0	4	1	4	1.07849011384062	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104191500	https://www.stripes.com/news/pacific/whirlwind-hawaii-visit-a-prelude-to-2-week-asia-tour-1.496203
703938526	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	FIRST LADY						ELI			0	042	042	04	1	1.9	5	1	5	1.07849011384062	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171104191500	https://www.stripes.com/news/pacific/whirlwind-hawaii-visit-a-prelude-to-2-week-asia-tour-1.496203
703938527	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	FIRST LADY						ELI			0	042	042	04	1	1.9	1	1	1	1.07849011384062	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104191500	https://www.stripes.com/news/pacific/whirlwind-hawaii-visit-a-prelude-to-2-week-asia-tour-1.496203
703938528	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	2	1	2	-0.19083969465649	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104191500	https://www.upi.com/Top_News/US/2017/11/04/Trump-wants-Saudi-owned-Aramco-listed-on-NYSE/9561509814438/
703938529	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	1	1	1	-0.19083969465649	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	1	Saudi Arabia	SA	SA		25	45	SA	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104191500	https://www.upi.com/Top_News/US/2017/11/04/Trump-wants-Saudi-owned-Aramco-listed-on-NYSE/9561509814438/
703938530	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	1	1	1	-0.19083969465649	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104191500	https://www.upi.com/Top_News/US/2017/11/04/Trump-wants-Saudi-owned-Aramco-listed-on-NYSE/9561509814438/
703938531	20171104	201711	2017	2017.8329	USA	NEW YORK	USA								EUR	EUROPE	EUR								0	042	042	04	1	1.9	7	1	7	1.75884307211257	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104191500	http://bombmagazine.org/articles/karole-armitage/
703938532	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	1	1	1	1.07849011384062	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104191500	https://www.stripes.com/news/pacific/whirlwind-hawaii-visit-a-prelude-to-2-week-asia-tour-1.496203
703938533	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	2	1	2	1.07849011384062	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104191500	https://www.stripes.com/news/pacific/whirlwind-hawaii-visit-a-prelude-to-2-week-asia-tour-1.496203
703938534	20171104	201711	2017	2017.8329	USA	HAWAII	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	1	1	1	1.07849011384062	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104191500	https://www.stripes.com/news/pacific/whirlwind-hawaii-visit-a-prelude-to-2-week-asia-tour-1.496203
703938535	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	2	1	2	0.51319648093841	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171104191500	http://freerepublic.com/focus/f-backroom/3601683/posts
703938536	20171104	201711	2017	2017.8329	USA	KANSAS	USA								GOV	GOVERNOR						GOV			0	129	129	12	3	-5.0	1	1	1	0.716332378223489	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171104191500	http://www.trentonian.com/general-news/20171104/murphy-guadagno-make-big-promises-but-details-murky
703938537	20171104	201711	2017	2017.8329	USA	THE US	USA								GOV	PRESIDENT						GOV			0	190	190	19	4	-10.0	1	1	1	-5.89711417816813	1	Cuba	CU	CU		22	-79.5	CU	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104191500	https://www.sott.net/article/366589-National-Archives-releases-another-676-JFK-assassination-docs-heavily-redacted
703938538	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								HTI	HAITI	HTI								1	040	040	04	1	1.0	8	1	8	-9.08115681853011	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	20171104191500	https://splinternews.com/tillerson-says-protected-status-for-central-americans-1820142773
703938539	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ITA	ITALY	ITA								0	193	193	19	4	-10.0	1	1	1	-4.13094310210444	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104191500	https://ohnotheydidnt.livejournal.com/tag/mia%20/%20ronan%20farrow
703938540	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ITA	ITALY	ITA								0	193	193	19	4	-10.0	1	1	1	-4.13094310210444	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171104191500	https://ohnotheydidnt.livejournal.com/tag/mia%20/%20ronan%20farrow
703938541	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JPN	TOKYO	JPN								0	042	042	04	1	1.9	2	1	2	1.07849011384062	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171104191500	https://www.stripes.com/news/pacific/whirlwind-hawaii-visit-a-prelude-to-2-week-asia-tour-1.496203
703938542	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	015	015	01	1	0.0	4	1	4	-4.15335463258785	3	Lovingston, Virginia, United States	US	USVA	VA125	37.7599	-78.8709	1498508	3	Nelson County, Virginia, United States	US	USVA		37.7835	-78.7831	1500936	3	Nelson County, Virginia, United States	US	USVA		37.7835	-78.7831	1500936	20171104191500	http://www.newsleader.com/story/news/local/2017/11/04/meth-ring-operatives-convicted-nelson-county-court/832184001/
703938543	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	015	015	01	1	0.0	4	1	4	-4.15335463258785	3	Nelson County, Virginia, United States	US	USVA	VA125	37.7835	-78.7831	1500936	3	Nelson County, Virginia, United States	US	USVA		37.7835	-78.7831	1500936	3	Nelson County, Virginia, United States	US	USVA		37.7835	-78.7831	1500936	20171104191500	http://www.newsleader.com/story/news/local/2017/11/04/meth-ring-operatives-convicted-nelson-county-court/832184001/
703938544	20171104	201711	2017	2017.8329	USA	NEW JERSEY	USA								JUD	JUDGE						JUD			0	020	020	02	1	3.0	3	1	3	-0.27285129604365	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171104191500	https://www.businessinsider.com.au/mcconnell-congress-mueller-trump-russia-2017-11
703938545	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	SUPREME COURT						JUD			0	020	020	02	1	3.0	1	1	1	-3.07017543859649	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104191500	https://www.stripes.com/news/us/justice-department-seeks-discipline-against-lawyers-who-helped-teen-migrant-get-abortion-1.496293
703938546	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	084	084	08	2	7.0	4	1	4	-4.15335463258785	3	Lovingston, Virginia, United States	US	USVA	VA125	37.7599	-78.8709	1498508	3	Nelson County, Virginia, United States	US	USVA		37.7835	-78.7831	1500936	3	Nelson County, Virginia, United States	US	USVA		37.7835	-78.7831	1500936	20171104191500	http://www.newsleader.com/story/news/local/2017/11/04/meth-ring-operatives-convicted-nelson-county-court/832184001/
703938547	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	084	084	08	2	7.0	2	1	2	-4.15335463258785	3	Nelson County, Virginia, United States	US	USVA	VA125	37.7835	-78.7831	1500936	3	Nelson County, Virginia, United States	US	USVA		37.7835	-78.7831	1500936	3	Nelson County, Virginia, United States	US	USVA		37.7835	-78.7831	1500936	20171104191500	http://www.newsleader.com/story/news/local/2017/11/04/meth-ring-operatives-convicted-nelson-county-court/832184001/
703938548	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	COUNSEL						JUD			1	160	160	16	4	-4.0	2	1	2	-0.27285129604365	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104191500	https://www.businessinsider.com.au/mcconnell-congress-mueller-trump-russia-2017-11
703938549	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	042	042	04	1	1.9	4	1	4	-3.80116959064327	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104191500	http://www.tampabay.com/florida-politics/buzz/2017/11/04/leader-of-latvala-investigation-was-formerly-his-committee-staff-director/
703938550	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MDV	MALE	MDV								0	010	010	01	1	0.0	4	1	4	-7.85340314136126	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Lee County, Iowa, United States	US	USIA		40.65	-91.4835	465244	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104191500	https://www.41nbc.com/2017/11/04/iowa-jury-returns-guilty-verdict-in-gender-identity-murder-case/
703938551	20171104	201711	2017	2017.8329	USA	COLORADO	USA								MED	WEBSITE						MED			1	010	010	01	1	0.0	8	1	8	0.70921985815602	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104191500	http://www.reporterherald.com/news/larimer-county/ci_31428256/applications-leap-heating-bill-help-available
703938552	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	MEDIA						MED			1	040	040	04	1	1.0	4	1	4	-0.20661157024793	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104191500	http://freerepublic.com/focus/f-chat/3601679/posts
703938553	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	PUBLISHER						MED			1	042	042	04	1	1.9	2	1	2	-5.68181818181818	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104191500	http://regator.com/p/277070451/journalism_no_rick_perry_didnt_say_the_best/
703938554	20171104	201711	2017	2017.8329	USA	COLORADO	USA								MED	WEBSITE						MED			1	043	043	04	1	2.8	8	1	8	0.70921985815602	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104191500	http://www.reporterherald.com/news/larimer-county/ci_31428256/applications-leap-heating-bill-help-available
703938555	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	WRITER						MED			1	060	060	06	2	6.0	4	1	4	2.57234726688102	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171104191500	https://www.eaglenewsonline.com/news/2017/11/04/from-the-liverpool-public-library-art-in-the-lobby-with-john-mariani
703938556	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	WRITER						MED			0	114	114	11	3	-2.0	2	1	2	1.68421052631579	2	California, United States	US	USCA		36.17	-119.746	CA	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20171104191500	https://www.forbes.com/sites/ronaldholden/2017/11/04/its-called-vertical-farming-and-it-could-be-the-future-of-agriculture/
703938557	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	WRITER						MED			0	114	114	11	3	-2.0	2	1	2	1.68421052631579	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20171104191500	https://www.forbes.com/sites/ronaldholden/2017/11/04/its-called-vertical-farming-and-it-could-be-the-future-of-agriculture/
703938558	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MILMIL	MILITARY						MIL	MIL		1	043	043	04	1	2.8	6	1	6	1.07849011384062	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104191500	https://www.stripes.com/news/pacific/whirlwind-hawaii-visit-a-prelude-to-2-week-asia-tour-1.496203
703938559	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MNCUSAMED	GOOGLE	USA					MNC	MED		0	090	090	09	2	-2.0	4	1	4	-5.43478260869565	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104191500	https://www.sott.net/article/366599-Anti-Russia-hysteria-hearings-Washington-demands-that-tech-companies-conduct-mass-surveillance-and-shut-up-journalists
703938560	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	141	141	14	3	-6.5	4	1	4	-3.57636224098235	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171104191500	http://forum.pafoa.org/external.php?s=4e7f31718b370dc8a675331c562ea90c&type=RSS2&forumids=2
703938561	20171104	201711	2017	2017.8329	USA	DALLAS	USA								RUS	RUSSIA	RUS								0	186	186	18	4	-10.0	2	1	2	-5.89711417816813	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171104191500	https://www.sott.net/article/366589-National-Archives-releases-another-676-JFK-assassination-docs-heavily-redacted
703938562	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								1	043	043	04	1	2.8	1	1	1	-0.19083969465649	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	1	Saudi Arabia	SA	SA		25	45	SA	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104191500	https://www.upi.com/Top_News/US/2017/11/04/Trump-wants-Saudi-owned-Aramco-listed-on-NYSE/9561509814438/
703938563	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								1	043	043	04	1	2.8	1	1	1	-0.19083969465649	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104191500	https://www.upi.com/Top_News/US/2017/11/04/Trump-wants-Saudi-owned-Aramco-listed-on-NYSE/9561509814438/
703938564	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								SPY	OPERATIVE						SPY			1	043	043	04	1	2.8	6	1	6	-4.15335463258785	3	Nelson County, Virginia, United States	US	USVA	VA125	37.7835	-78.7831	1500936	3	Nelson County, Virginia, United States	US	USVA		37.7835	-78.7831	1500936	3	Nelson County, Virginia, United States	US	USVA		37.7835	-78.7831	1500936	20171104191500	http://www.newsleader.com/story/news/local/2017/11/04/meth-ring-operatives-convicted-nelson-county-court/832184001/
703938565	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								SPY	OPERATIVE						SPY			1	173	173	17	4	-5.0	16	1	10	-4.15335463258785	3	Nelson County, Virginia, United States	US	USVA	VA125	37.7835	-78.7831	1500936	3	Nelson County, Virginia, United States	US	USVA		37.7835	-78.7831	1500936	3	Nelson County, Virginia, United States	US	USVA		37.7835	-78.7831	1500936	20171104191500	http://www.newsleader.com/story/news/local/2017/11/04/meth-ring-operatives-convicted-nelson-county-court/832184001/
703938566	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								SSD	SOUTH SUDAN	SSD								0	163	163	16	4	-8.0	1	1	1	-4.33884297520661	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171104191500	https://www.dtnpf.com/agriculture/web/ag/news/world-policy/article/2017/11/03/surge-us-hiring-expected
703938567	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								TUR	TURKEY	TUR								1	042	042	04	1	1.9	2	1	2	8.08383233532934	3	Lawrenceburg, Kentucky, United States	US	USKY	KY005	38.0373	-84.8966	496081	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104191500	http://www.eonline.com/uk/news/891655/matthew-mcconaughey-helps-deliver-4-500-free-turkeys-on-his-birthday
703938568	20171104	201711	2017	2017.8329	USA	NORTH CAROLINA	USA								USACOP	NORTH CAROLINA	USA					COP			0	080	080	08	2	5.0	8	1	8	-2.70793036750484	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	20171104191500	http://www.wsoctv.com/news/north-carolina/north-carolina-man-punched-while-handing-out-traffic-ticket/639175185
703938569	20171104	201711	2017	2017.8329	USA	RHODE ISLAND	USA								USACOP	UNITED STATES	USA					COP			1	090	090	09	2	-2.0	4	1	4	-3.25581395348837	3	East Providence, Rhode Island, United States	US	USRI	RI007	41.8137	-71.3701	1219590	3	East Providence, Rhode Island, United States	US	USRI		41.8137	-71.3701	1219590	3	East Providence, Rhode Island, United States	US	USRI		41.8137	-71.3701	1219590	20171104191500	http://www.foxnews.com/health/2017/11/04/rhode-island-parents-discover-adderall-in-childs-halloween-candy-police-say.html
703938570	20171104	201711	2017	2017.8329	USA	COLORADO	USA								USACVL	UNITED STATES	USA					CVL			1	030	030	03	1	4.0	2	1	2	0.70921985815602	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104191500	http://www.reporterherald.com/news/larimer-county/ci_31428256/applications-leap-heating-bill-help-available
703938571	20171104	201711	2017	2017.8329	USA	PORTLAND	USA								USAELI	UNITED STATES	USA					ELI			1	112	112	11	3	-2.0	2	1	2	-4.57516339869281	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	California, United States	US	USCA		36.17	-119.746	CA	20171104191500	http://wkrn.com/2017/11/04/la-bamba-actor-lou-diamond-phillips-arrested-for-dwi/
703938572	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	043	043	04	1	2.8	2	1	2	-5.68181818181818	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104191500	http://regator.com/p/277070451/journalism_no_rick_perry_didnt_say_the_best/
703938573	20171104	201711	2017	2017.8329	USA	CHICAGO	USA								USAGOV	OBAMA	USA					GOV			1	046	046	04	1	7.0	10	1	10	0.168634064080948	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104191500	https://www.cnbc.com/2017/11/04/3-values-barack-obamas-mom-taught-him-that-guided-him-as-president.html
703938574	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								USAGOVELI	HILLARY CLINTON	USA					GOV	ELI		1	051	051	05	1	3.4	2	1	2	0.10615711252654	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104191500	https://www.sott.net/article/366578-Docs-show-FBI-Deputy-Director-McCabe-didnt-recuse-himself-from-Clinton-email-investigation-until-week-before-election
703938575	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								USAGOVELI	HILLARY CLINTON	USA					GOV	ELI		1	051	051	05	1	3.4	8	1	8	0.10615711252654	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104191500	https://www.sott.net/article/366578-Docs-show-FBI-Deputy-Director-McCabe-didnt-recuse-himself-from-Clinton-email-investigation-until-week-before-election
703938576	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAMED	UNITED STATES	USA					MED			1	042	042	04	1	1.9	2	1	2	-5.68181818181818	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104191500	http://regator.com/p/277070451/journalism_no_rick_perry_didnt_say_the_best/
703938577	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAMED	WALL STREET JOURNAL	USA					MED			0	070	070	07	2	7.0	4	1	4	1.07849011384062	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104191500	https://www.stripes.com/news/pacific/whirlwind-hawaii-visit-a-prelude-to-2-week-asia-tour-1.496203
703938578	20171104	201711	2017	2017.8329	USA	ILLINOIS	USA								USAPRI	PUERTO RICO	USA								1	036	036	03	1	4.0	4	1	4	0	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171104191500	http://www.theolympian.com/news/politics-government/national-politics/article182781616.html
703938579	20171104	201711	2017	2017.8329	USA	ILLINOIS	USA								USAPRI	PUERTO RICO	USA								1	042	042	04	1	1.9	2	1	2	-0.81967213114755	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104191500	https://chicago.suntimes.com/news/illinois-national-guard-troops-heading-to-puerto-rico/
