703167470	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								AUSBUS	AUSTRALIA	AUS					BUS			1	040	040	04	1	1.0	4	1	4	1.38648180242635	1	Iran	IR	IR		32	53	IR	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	1	Iran	IR	IR		32	53	IR	20171102040000	https://financialtribune.com/articles/economy-business-and-markets/75413/iran-seeks-50b-in-mining-investment-over-5-years
703167471	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								AUSBUS	AUSTRALIA	AUS					BUS			1	040	040	04	1	1.0	6	1	6	1.38648180242635	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102040000	https://financialtribune.com/articles/economy-business-and-markets/75413/iran-seeks-50b-in-mining-investment-over-5-years
703167472	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								BRA	BRAZIL	BRA								1	040	040	04	1	1.0	2	1	2	1.38648180242635	1	Iran	IR	IR		32	53	IR	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	1	Iran	IR	IR		32	53	IR	20171102040000	https://financialtribune.com/articles/economy-business-and-markets/75413/iran-seeks-50b-in-mining-investment-over-5-years
703167473	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								BRA	BRAZIL	BRA								1	040	040	04	1	1.0	6	1	6	1.38648180242635	1	Iran	IR	IR		32	53	IR	1	Brazil	BR	BR		-10	-55	BR	1	Iran	IR	IR		32	53	IR	20171102040000	https://financialtribune.com/articles/economy-business-and-markets/75413/iran-seeks-50b-in-mining-investment-over-5-years
703167474	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								BRA	BRAZIL	BRA								1	040	040	04	1	1.0	2	1	2	1.38648180242635	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102040000	https://financialtribune.com/articles/economy-business-and-markets/75413/iran-seeks-50b-in-mining-investment-over-5-years
703167475	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								IRQ	BAGHDAD	IRQ								0	030	030	03	1	4.0	1	1	1	-2.11132437619961	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171102040000	http://www.eurasiareview.com/02112017-iraq-pm-calls-election-bans-armed-factions-from-contesting/
703167476	20171102	201711	2017	2017.8274	IRN	KURDISTAN	IRN								IRQ	IRAQ	IRQ								1	112	112	11	3	-2.0	4	1	4	-5.97189695550352	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102040000	https://www.militarytimes.com/news/your-marine-corps/2017/11/02/kurdish-marine-vet-says-parris-island-di-singled-him-out-for-hazing/
703167477	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								MOS	ISLAMIC				MOS					0	051	051	05	1	3.4	4	1	4	-5.88235294117647	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102040000	http://www.israelnationalnews.com/News/News.aspx/237538
703167478	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								MOS	ISLAMIC				MOS					0	051	051	05	1	3.4	1	1	1	-5.88235294117647	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102040000	http://www.israelnationalnews.com/News/News.aspx/237538
703167479	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								PNG	MANUS	PNG								1	010	010	01	1	0.0	2	1	2	-6.41282565130261	1	Iran	IR	IR		32	53	IR	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171102040000	https://www.9news.com.au/national/2017/11/02/05/20/safety-starvation-fears-in-manus-blockade
703167480	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								PNG	MANUS	PNG								1	010	010	01	1	0.0	2	1	2	-6.41282565130261	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102040000	https://www.9news.com.au/national/2017/11/02/05/20/safety-starvation-fears-in-manus-blockade
703167481	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								PSEREB	HAMAS	PSE					REB			0	051	051	05	1	3.4	4	1	4	-5.88235294117647	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102040000	http://www.israelnationalnews.com/News/News.aspx/237538
703167482	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								PSEREB	HAMAS	PSE					REB			0	051	051	05	1	3.4	1	1	1	-5.88235294117647	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102040000	http://www.israelnationalnews.com/News/News.aspx/237538
703167483	20171102	201711	2017	2017.8274	IRN	IRANIAN	IRN								RUS	RUSSIAN	RUS								0	050	050	05	1	3.5	2	1	2	-1.44508670520231	4	Bushehr, Bushehr, Iran	IR	IR22	25307	28.9684	50.8385	-3057164	4	Bushehr, Bushehr, Iran	IR	IR22	25307	28.9684	50.8385	-3057164	1	Syria	SY	SY		35	38	SY	20171102040000	https://www.9news.com.au/world/2017/11/02/07/29/vladimir-putin-in-iran-for-talks-backs-nuclear-deal
703167484	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	3	1	3	1.38648180242635	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102040000	https://financialtribune.com/articles/economy-business-and-markets/75413/iran-seeks-50b-in-mining-investment-over-5-years
703167485	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	2	1	2	1.38648180242635	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102040000	https://financialtribune.com/articles/economy-business-and-markets/75413/iran-seeks-50b-in-mining-investment-over-5-years
703167486	20171102	201711	2017	2017.8274	IRQ	IRAQ	IRQ																		1	010	010	01	1	0.0	7	1	4	-5.97189695550352	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171102040000	https://www.militarytimes.com/news/your-marine-corps/2017/11/02/kurdish-marine-vet-says-parris-island-di-singled-him-out-for-hazing/
703167487	20171102	201711	2017	2017.8274	IRQ	IRAQ	IRQ																		1	110	110	11	3	-2.0	4	1	4	-5.97189695550352	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171102040000	https://www.militarytimes.com/news/your-marine-corps/2017/11/02/kurdish-marine-vet-says-parris-island-di-singled-him-out-for-hazing/
703167488	20171102	201711	2017	2017.8274	IRQ	IRAQI KURDISTAN	IRQ								MOS	MUSLIM				MOS					1	112	112	11	3	-2.0	3	1	3	-5.97189695550352	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102040000	https://www.militarytimes.com/news/your-marine-corps/2017/11/02/kurdish-marine-vet-says-parris-island-di-singled-him-out-for-hazing/
703167489	20171102	201711	2017	2017.8274	ISR	ISRAELI	ISR																		1	016	016	01	1	-2.0	10	1	10	-6.27503337783712	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	0								4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=2n9h7ha16296y8whqsmv4d
703167490	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR																		0	036	036	03	1	4.0	5	1	5	0.69790628115653	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	0								4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=0wwgr6a16504y5uzejptx2
703167491	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR																		1	036	036	03	1	4.0	4	1	4	0.54151624548736	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171102040000	http://www.palestinemonitor.org/details.php?id=krw0nna16361ygkurj79q7
703167492	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR																		0	036	036	03	1	4.0	4	1	4	2.78637770897833	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102040000	http://www.palestinemonitor.org/details.php?id=tll5fna16387ymqw2jw9zt
703167493	20171102	201711	2017	2017.8274	ISR	JERUSALEM	ISR																		0	043	043	04	1	2.8	2	1	2	2.12464589235128	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171102040000	http://www.palestinemonitor.org/details.php?id=t6o4g8a16465yhkmhblf09
703167494	20171102	201711	2017	2017.8274	ISR	GALILEE	ISR																		1	051	051	05	1	3.4	8	1	8	1.25786163522012	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								1	China	CH	CH		35	105	CH	20171102040000	https://oilvoice.com/Press/10033/Vintage-Energy-Acquires-Interest-in-Galilee-Basin-Sandstone-Gas-Potential
703167495	20171102	201711	2017	2017.8274	ISR	GALILEE	ISR																		1	051	051	05	1	3.4	2	1	2	1.25786163522012	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171102040000	https://oilvoice.com/Press/10033/Vintage-Energy-Acquires-Interest-in-Galilee-Basin-Sandstone-Gas-Potential
703167496	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR																		0	0841	084	08	2	7.0	10	1	10	-0.21505376344086	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171102040000	http://www.stljewishlight.com/news/local/article_352abfc6-bf2b-11e7-8e33-eb03662495cf.html
703167497	20171102	201711	2017	2017.8274	ISR	ISRAELI	ISR																		1	111	111	11	3	-2.0	10	1	10	-6.27503337783712	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	0								4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=2n9h7ha16296y8whqsmv4d
703167498	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR																		1	130	130	13	3	-4.4	10	1	10	-8.27489481065922	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102040000	http://www.palestinemonitor.org/details.php?id=kk0t2ha16088yb0fs18fwb
703167499	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR																		0	160	160	16	4	-4.0	5	1	5	0.69790628115653	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	0								4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=0wwgr6a16504y5uzejptx2
703167500	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR																		0	163	163	16	4	-8.0	10	1	10	-0.21505376344086	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171102040000	http://www.stljewishlight.com/news/local/article_352abfc6-bf2b-11e7-8e33-eb03662495cf.html
703167501	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR																		0	203	203	20	4	-10.0	5	1	5	-6.27503337783712	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	0								4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=2n9h7ha16296y8whqsmv4d
703167502	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR																		1	203	203	20	4	-10.0	4	1	4	-2.82608695652173	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171102040000	http://www.eurasiareview.com/02112017-looking-back-at-the-balfour-declaration-a-mixed-legacy-analysis/
703167503	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								CVL	TOURIST						CVL			1	014	014	01	1	0.0	8	1	8	2.10843373493976	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=zxwwepa16491y3jl3w5rr4
703167504	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								CZE	CZECH REPUBLIC	CZE								1	040	040	04	1	1.0	2	1	2	2.12464589235128	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Czech Republic	EZ	EZ		49.75	15	EZ	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171102040000	http://www.palestinemonitor.org/details.php?id=t6o4g8a16465yhkmhblf09
703167505	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								CZE	CZECH REPUBLIC	CZE								1	040	040	04	1	1.0	2	1	2	2.12464589235128	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171102040000	http://www.palestinemonitor.org/details.php?id=t6o4g8a16465yhkmhblf09
703167506	20171102	201711	2017	2017.8274	ISR	ISRAELI	ISR								GBR	UNITED KINGDOM	GBR								0	017	017	01	1	0.0	2	1	2	0.69790628115653	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=0wwgr6a16504y5uzejptx2
703167507	20171102	201711	2017	2017.8274	ISR	ISRAELI	ISR								GBR	UNITED KINGDOM	GBR								0	017	017	01	1	0.0	2	1	2	0.69790628115653	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102040000	http://www.palestinemonitor.org/details.php?id=0wwgr6a16504y5uzejptx2
703167508	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								IGOUNOLEG	THE UN		UNO				IGO	LEG		1	130	130	13	3	-4.4	10	1	10	-8.27489481065922	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102040000	http://www.palestinemonitor.org/details.php?id=kk0t2ha16088yb0fs18fwb
703167509	20171102	201711	2017	2017.8274	ISR	ISRAELI	ISR								ISRGOV	ISRAEL	ISR					GOV			1	010	010	01	1	0.0	2	1	2	-6.27503337783712	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=2n9h7ha16296y8whqsmv4d
703167510	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								ISRPTY	ISRAEL	ISR								0	036	036	03	1	4.0	1	1	1	0.69790628115653	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=0wwgr6a16504y5uzejptx2
703167511	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								ISRPTY	ISRAEL	ISR								0	160	160	16	4	-4.0	1	1	1	0.69790628115653	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=0wwgr6a16504y5uzejptx2
703167512	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								JEWCVL	JEWISH				JEW		CVL			1	042	042	04	1	1.9	1	1	1	-0.21505376344086	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171102040000	http://www.stljewishlight.com/news/local/article_352abfc6-bf2b-11e7-8e33-eb03662495cf.html
703167513	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								JEWCVL	JEWISH				JEW		CVL			1	042	042	04	1	1.9	1	1	1	-0.21505376344086	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102040000	http://www.stljewishlight.com/news/local/article_352abfc6-bf2b-11e7-8e33-eb03662495cf.html
703167514	20171102	201711	2017	2017.8274	ISR	ISRAELI	ISR								MMR	MYANMAR	MMR								1	061	061	06	2	6.4	4	1	4	-0.64102564102564	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102040000	http://www.mizzima.com/news-international/israel-reportedly-freezes-arms-sales-myanmar
703167515	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	027	027	02	1	4.0	5	1	5	-0.21505376344086	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102040000	http://www.stljewishlight.com/news/local/article_352abfc6-bf2b-11e7-8e33-eb03662495cf.html
703167516	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	051	051	05	1	3.4	2	1	2	0.69790628115653	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=0wwgr6a16504y5uzejptx2
703167517	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	051	051	05	1	3.4	8	1	8	0.69790628115653	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=0wwgr6a16504y5uzejptx2
703167518	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	073	073	07	2	7.4	2	1	2	-5.10105871029836	4	Kissufim, HaDarom, Israel	IS	IS01	18315	31.3749	34.3984	-780468	4	Kissufim, HaDarom, Israel	IS	IS01	18315	31.3749	34.3984	-780468	4	Khan Yunis, Al ?asakah, Syria	SY	SY01	26350	37.2397	42.1639	-2540604	20171102040000	http://prophecyupdate.blogspot.com/2017/11/middle-east-is-war-imminent-rising.html
703167519	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	073	073	07	2	7.4	2	1	2	-5.10105871029836	4	Kissufim, HaDarom, Israel	IS	IS01	18315	31.3749	34.3984	-780468	4	Kissufim, HaDarom, Israel	IS	IS01	18315	31.3749	34.3984	-780468	4	Kissufim, HaDarom, Israel	IS	IS01	18315	31.3749	34.3984	-780468	20171102040000	http://prophecyupdate.blogspot.com/2017/11/middle-east-is-war-imminent-rising.html
703167520	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	173	173	17	4	-5.0	4	1	4	0.1025641025641	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171102040000	http://www.palestinemonitor.org/details.php?id=6e3og2a16231yg72458pjm
703167521	20171102	201711	2017	2017.8274	ISR	ISRAELI	ISR								PSE	PALESTINIAN	PSE								1	190	190	19	4	-10.0	1	1	1	-2.82608695652173	1	Israel	IS	IS		31.5	34.75	IS	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102040000	http://www.eurasiareview.com/02112017-looking-back-at-the-balfour-declaration-a-mixed-legacy-analysis/
703167522	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								PTY	PARTY LEADER									0	036	036	03	1	4.0	4	1	4	0.69790628115653	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=0wwgr6a16504y5uzejptx2
703167523	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								PTY	PARTY LEADER									0	160	160	16	4	-4.0	4	1	4	0.69790628115653	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=0wwgr6a16504y5uzejptx2
703167524	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								SYR	SYRIA	SYR								0	043	043	04	1	2.8	2	1	2	-5.10105871029836	4	Kissufim, HaDarom, Israel	IS	IS01	18315	31.3749	34.3984	-780468	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Kissufim, HaDarom, Israel	IS	IS01	18315	31.3749	34.3984	-780468	20171102040000	http://prophecyupdate.blogspot.com/2017/11/middle-east-is-war-imminent-rising.html
703167525	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								SYR	SYRIA	SYR								0	043	043	04	1	2.8	2	1	2	-5.10105871029836	4	Kissufim, HaDarom, Israel	IS	IS01	18315	31.3749	34.3984	-780468	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Kissufim, HaDarom, Israel	IS	IS01	18315	31.3749	34.3984	-780468	20171102040000	http://prophecyupdate.blogspot.com/2017/11/middle-east-is-war-imminent-rising.html
703167526	20171102	201711	2017	2017.8274	ISR	ISRAELI	ISR								UAF	TERRORIST						UAF			1	010	010	01	1	0.0	2	1	2	-6.27503337783712	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=2n9h7ha16296y8whqsmv4d
703167527	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								USA	AMERICAN	USA								1	042	042	04	1	1.9	1	1	1	-0.21505376344086	1	Israel	IS	IS		31.5	34.75	IS	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171102040000	http://www.stljewishlight.com/news/local/article_352abfc6-bf2b-11e7-8e33-eb03662495cf.html
703167528	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-0.21505376344086	1	Israel	IS	IS		31.5	34.75	IS	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	1	Israel	IS	IS		31.5	34.75	IS	20171102040000	http://www.stljewishlight.com/news/local/article_352abfc6-bf2b-11e7-8e33-eb03662495cf.html
703167529	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								USA	AMERICAN	USA								1	042	042	04	1	1.9	1	1	1	-0.21505376344086	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102040000	http://www.stljewishlight.com/news/local/article_352abfc6-bf2b-11e7-8e33-eb03662495cf.html
703167530	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								USACVL	UNITED STATES	USA					CVL			0	042	042	04	1	1.9	2	1	2	1.10429447852761	1	Israel	IS	IS		31.5	34.75	IS	3	Miami University, Ohio, United States	US	USOH		39.5092	-84.7341	1043253	3	Miami University, Ohio, United States	US	USOH		39.5092	-84.7341	1043253	20171102040000	http://www.registerherald.com/news/16231/candidate-profiles-israel-township-trustees
703167531	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								USAEDU	MIAMI	USA					EDU			0	042	042	04	1	1.9	3	1	3	1.10429447852761	1	Israel	IS	IS		31.5	34.75	IS	3	Miami University, Ohio, United States	US	USOH		39.5092	-84.7341	1043253	3	Miami University, Ohio, United States	US	USOH		39.5092	-84.7341	1043253	20171102040000	http://www.registerherald.com/news/16231/candidate-profiles-israel-township-trustees
703167532	20171102	201711	2017	2017.8274	ISRGOV	ISRAEL	ISR					GOV													1	203	203	20	4	-10.0	5	1	5	-6.27503337783712	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	0								4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102040000	http://www.palestinemonitor.org/details.php?id=2n9h7ha16296y8whqsmv4d
703167533	20171102	201711	2017	2017.8274	ISRGOV	ISRAELI	ISR					GOV			GBR	LONDON	GBR								0	017	017	01	1	0.0	6	1	6	0.69790628115653	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102040000	http://www.palestinemonitor.org/details.php?id=0wwgr6a16504y5uzejptx2
703167534	20171102	201711	2017	2017.8274	ISRGOV	ISRAEL	ISR					GOV			ISRCVL	ISRAEL	ISR					CVL			0	051	051	05	1	3.4	4	1	4	-7.38255033557047	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171102040000	http://www.palestinemonitor.org/details.php?id=g97e6la16452y495oc3t5t
