703727583	20171103	201711	2017	2017.8301	HLH	NURSE						HLH			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-2.39144115796098	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103204500	http://www.modernhealthcare.com/article/20171103/NEWS/171109947/nurses-file-lawsuit-over-patient-safety-at-tenets-dmc-huron-valley
703727584	20171103	201711	2017	2017.8301	HLH	NURSE						HLH			USA	UNITED STATES	USA								0	012	012	01	1	-0.4	4	1	4	-2.39144115796098	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103204500	http://www.modernhealthcare.com/article/20171103/NEWS/171109947/nurses-file-lawsuit-over-patient-safety-at-tenets-dmc-huron-valley
703727585	20171103	201711	2017	2017.8301	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								0	020	020	02	1	3.0	12	3	12	-9.80036297640655	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171103204500	http://www.mysanantonio.com/news/crime/article/More-witnesses-in-Baltimore-police-disciplinary-12328540.php
703727586	20171103	201711	2017	2017.8301	HLH	HOSPITAL						HLH			USAHLH	AMERICAN	USA					HLH			0	010	010	01	1	0.0	6	1	6	-2.39144115796098	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103204500	http://www.modernhealthcare.com/article/20171103/NEWS/171109947/nurses-file-lawsuit-over-patient-safety-at-tenets-dmc-huron-valley
703727587	20171103	201711	2017	2017.8301	HUN	HUNGARY	HUN																		1	010	010	01	1	0.0	1	1	1	1.22630992196209	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171103204500	http://www.eonline.com/ca/news/891507/jennifer-lawrence-got-butt-naked-in-kris-jenner-s-closet-and-more-of-her-best-drinking-stories
703727588	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN								GOV	PRESIDENT						GOV			1	044	044	04	1	2.5	2	1	2	2.79329608938547	4	Merdeka, Nusa Tenggara Timur, Indonesia	ID	ID18	18585	-9.10583	124.898	8008058	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171103204500	http://en.republika.co.id/berita/en/islam-in-archipelago/17/11/04/oyuvlv414-jokowi-approves-hmi-founders-nomination-as-national-hero
703727589	20171103	201711	2017	2017.8301	IGOBUSOPC	OPEC		OPC				IGO	BUS												1	020	020	02	1	3.0	2	1	2	-4.83516483516483	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171103204500	http://www.houstonchronicle.com/business/energy/article/Oil-Extends-Gains-From-2-Year-High-on-Signs-of-12330292.php
703727590	20171103	201711	2017	2017.8301	IGOBUSOPC	OPEC		OPC				IGO	BUS												1	020	020	02	1	3.0	3	1	3	-4.83516483516483	1	Venezuela	VE	VE		8	-66	VE	0								1	Saudi Arabia	SA	SA		25	45	SA	20171103204500	http://www.houstonchronicle.com/business/energy/article/Oil-Extends-Gains-From-2-Year-High-on-Signs-of-12330292.php
703727591	20171103	201711	2017	2017.8301	IGOBUSOPC	OPEC		OPC				IGO	BUS												1	130	130	13	3	-4.4	5	1	5	-4.83516483516483	1	Venezuela	VE	VE		8	-66	VE	0								1	Venezuela	VE	VE		8	-66	VE	20171103204500	http://www.houstonchronicle.com/business/energy/article/Oil-Extends-Gains-From-2-Year-High-on-Signs-of-12330292.php
703727592	20171103	201711	2017	2017.8301	IGOEUREEC	THE EU	EUR	EEC				IGO			TUR	TURKEY	TUR								1	042	042	04	1	1.9	1	1	1	-4.42708333333334	4	Chios, Perifereia Voreiou Aigaiou, Greece	GR	GR65	16724	38.3678	26.1358	-820330	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171103204500	http://famososartistas.com/2017/11/03/migrants-drown-en-route-to-greece/
703727593	20171103	201711	2017	2017.8301	IGOUNO	UNITED NATIONS		UNO				IGO			CVL	SETTLEMENT						CVL			1	042	042	04	1	1.9	5	1	5	-1.82291666666667	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	20171103204500	http://www.nycaribnews.com/GuyanaandVenezuela.html
703727594	20171103	201711	2017	2017.8301	IGOUNO	UNITED NATIONS		UNO				IGO			MOS	ISLAMIC				MOS					0	090	090	09	2	-2.0	4	2	4	-3.49369690945237	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	20171103204500	http://www.kiro7.com/news/world/suspected-us-strike-targets-isislinked-fighters-in-somalia/638182570
703727595	20171103	201711	2017	2017.8301	IGOUNO	UNITED NATIONS		UNO				IGO			MOS	ISLAMIC				MOS					0	090	090	09	2	-2.0	4	2	4	-3.49369690945237	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171103204500	http://www.kiro7.com/news/world/suspected-us-strike-targets-isislinked-fighters-in-somalia/638182570
703727596	20171103	201711	2017	2017.8301	IGOUNO	UNITED NATIONS		UNO				IGO			SOM	SOMALIA	SOM								0	013	013	01	1	0.4	8	2	8	-3.49369690945237	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171103204500	http://www.kiro7.com/news/world/suspected-us-strike-targets-isislinked-fighters-in-somalia/638182570
703727597	20171103	201711	2017	2017.8301	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		BUS	BUSINESS						BUS			0	030	030	03	1	4.0	5	1	5	1.55339805825242	0								0								0								20171103204500	https://blogs.worldbank.org/impactevaluations/comment/4543
703727598	20171103	201711	2017	2017.8301	IGOWAFBUSWAS	ECOWAS	WAF	WAS				IGO	BUS												1	020	020	02	1	3.0	5	1	5	3.47593582887701	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103204500	https://www.premiumtimesng.com/business/business-news/248269-ecowas-wto-urge-trade-investment-economic-growth.html
703727599	20171103	201711	2017	2017.8301	IGOWAFBUSWAS	ECOWAS	WAF	WAS				IGO	BUS												1	020	020	02	1	3.0	4	1	4	3.47593582887701	1	Qatar	QA	QA		25.5	51.25	QA	0								1	Qatar	QA	QA		25.5	51.25	QA	20171103204500	https://www.premiumtimesng.com/business/business-news/248269-ecowas-wto-urge-trade-investment-economic-growth.html
703727600	20171103	201711	2017	2017.8301	IGOWAFBUSWAS	ECOWAS	WAF	WAS				IGO	BUS												1	020	020	02	1	3.0	1	1	1	3.47593582887701	1	Russia	RS	RS		60	100	RS	0								1	Switzerland	SZ	SZ		47	8	SZ	20171103204500	https://www.premiumtimesng.com/business/business-news/248269-ecowas-wto-urge-trade-investment-economic-growth.html
703727601	20171103	201711	2017	2017.8301	IND	JABALPUR	IND																		1	036	036	03	1	4.0	1	1	1	-1.17370892018779	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Jabalpur, Madhya Pradesh, India	IN	IN35	17732	23.1667	79.95	-2097915	20171103204500	https://timesofindia.indiatimes.com/city/ahmedabad/martyr-signalman-pradip-singh-brijkishor-singh-kushwahs-mortal-remains-arrive-in-ahmedabad/articleshow/61498361.cms
703727602	20171103	201711	2017	2017.8301	IND	JABALPUR	IND																		1	036	036	03	1	4.0	4	1	4	-1.17370892018779	4	Jabalpur, Madhya Pradesh, India	IN	IN35	17732	23.1667	79.95	-2097915	0								4	Jabalpur, Madhya Pradesh, India	IN	IN35	17732	23.1667	79.95	-2097915	20171103204500	https://timesofindia.indiatimes.com/city/ahmedabad/martyr-signalman-pradip-singh-brijkishor-singh-kushwahs-mortal-remains-arrive-in-ahmedabad/articleshow/61498361.cms
703727603	20171103	201711	2017	2017.8301	IND	BHUBANESWAR	IND																		1	040	040	04	1	1.0	4	1	4	2.64150943396227	4	Kanika, Chhattisgarh, India	IN	IN37	70297	21.8833	83.7333	-2099500	0								4	Kanika, Chhattisgarh, India	IN	IN37	70297	21.8833	83.7333	-2099500	20171103204500	http://odishasamaya.com/india/khichdi-offered-to-lord-jagannath-in-puri-temple-since-ages/93805/
703727604	20171103	201711	2017	2017.8301	IND	BHUBANESWAR	IND																		1	040	040	04	1	1.0	2	1	2	2.64150943396227	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	0								5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20171103204500	http://odishasamaya.com/india/khichdi-offered-to-lord-jagannath-in-puri-temple-since-ages/93805/
703727605	20171103	201711	2017	2017.8301	IND	GUJARAT	IND																		1	042	042	04	1	1.9	3	1	3	-2.45514636449481	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103204500	http://www.asianage.com/opinion/columnists/041117/bjp-jittery-in-guj-will-rahul-play-cards-right.html
703727606	20171103	201711	2017	2017.8301	IND	MUMBAI	IND																		1	080	080	08	2	5.0	6	1	6	-0.54644808743169	4	Bandra, Maharashtra, India	IN	IN16	70184	19.0667	72.8333	82619	0								4	Bandra, Maharashtra, India	IN	IN16	70184	19.0667	72.8333	82619	20171103204500	http://www.hindustantimes.com/mumbai-news/mumbai-civic-body-razes-extensions-willingly-given-up-by-hsg-societies-shops-in-bandra/story-IvLGzWgvHGhCgWfnxf96TN.html
703727607	20171103	201711	2017	2017.8301	IND	BHOPAL	IND																		1	090	090	09	2	-2.0	2	1	2	-7.43801652892562	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	0								4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171103204500	http://www.dailypioneer.com/state-editions/bhopal/five-police-officers-suspended--in-bhopal-gang-rape-case.html
703727608	20171103	201711	2017	2017.8301	IND	MUMBAI	IND																		1	1014	101	10	3	-5.0	6	1	6	-8.78787878787879	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103204500	http://www.hindustantimes.com/mumbai-news/hema-upadhyay-murder-chintan-s-lawyer-demands-inquiry-against-cops-framing-him/story-ZmC9lJCdMMu9RG8tjqaUsL.html
703727609	20171103	201711	2017	2017.8301	IND	GUJARAT	IND								BUS	COMPANY						BUS			1	043	043	04	1	2.8	10	1	10	-2.65486725663717	3	Eagle Ford, Texas, United States	US	USTX	TX113	32.7849	-96.9008	1334843	3	Eagle Ford, Texas, United States	US	USTX		32.7849	-96.9008	1334843	3	Eagle Ford, Texas, United States	US	USTX		32.7849	-96.9008	1334843	20171103204500	http://www.business-standard.com/article/companies/first-shale-oil-shipment-to-arrive-later-this-month-117110400053_1.html
703727610	20171103	201711	2017	2017.8301	IND	BHOPAL	IND								CRM	GANG						CRM			1	1821	182	18	4	-9.0	2	1	2	-7.43801652892562	4	Habibganj, Madhya Pradesh, India	IN	IN35	17746	23.2333	77.45	-2096969	4	Habibganj, Madhya Pradesh, India	IN	IN35	17746	23.2333	77.45	-2096969	4	Habibganj, Madhya Pradesh, India	IN	IN35	17746	23.2333	77.45	-2096969	20171103204500	http://www.dailypioneer.com/state-editions/bhopal/five-police-officers-suspended--in-bhopal-gang-rape-case.html
703727611	20171103	201711	2017	2017.8301	IND	KOCHI	IND								GOV	ADMINISTRATION						GOV			1	046	046	04	1	7.0	10	1	10	2.04081632653061	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103204500	http://www.thehindu.com/news/cities/Kochi/japan-seeks-business-avenues-in-state/article19978316.ece
703727612	20171103	201711	2017	2017.8301	IND	BHOPAL	IND								GOV	CHIEF MINISTER						GOV			1	1821	182	18	4	-9.0	2	1	2	-7.43801652892562	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171103204500	http://www.dailypioneer.com/state-editions/bhopal/five-police-officers-suspended--in-bhopal-gang-rape-case.html
703727613	20171103	201711	2017	2017.8301	IND	GUJARAT	IND								USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-2.45514636449481	3	University Of California At Berkeley, California, United States	US	USCA	CA001	37.8722	-122.26	236863	3	University Of California At Berkeley, California, United States	US	USCA		37.8722	-122.26	236863	3	University Of California At Berkeley, California, United States	US	USCA		37.8722	-122.26	236863	20171103204500	http://www.asianage.com/opinion/columnists/041117/bjp-jittery-in-guj-will-rahul-play-cards-right.html
703727614	20171103	201711	2017	2017.8301	IND	GUJARAT	IND								USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-2.45514636449481	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	University Of California At Berkeley, California, United States	US	USCA		37.8722	-122.26	236863	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103204500	http://www.asianage.com/opinion/columnists/041117/bjp-jittery-in-guj-will-rahul-play-cards-right.html
703727615	20171103	201711	2017	2017.8301	INDCOP	MAHARASHTRA	IND					COP													1	154	154	15	4	-7.2	10	1	10	-1.67597765363128	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103204500	http://www.asianage.com/metros/mumbai/041117/railways-struggle-to-keep-fobs-hawker-free.html
703727616	20171103	201711	2017	2017.8301	INDELI	HIMACHAL PRADESH	IND					ELI													1	016	016	01	1	-2.0	10	1	10	-5.03597122302158	0								0								0								20171103204500	http://indiatoday.intoday.in/programme/himachal-pradesh-assembly-election-2017-panchayat-aajtak-prem-kumar-dhumal/1/1082104.html
703727617	20171103	201711	2017	2017.8301	IRL	IRISH	IRL																		1	010	010	01	1	0.0	8	1	8	-0.82582582582582	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	0								4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	20171103204500	http://www.shannonside.ie/news/local/longford/irish-rail-told-cop-commuters-forced-stand-longford-train/
703727618	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL																		1	020	020	02	1	3.0	6	1	6	-2.02702702702702	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	0								4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	20171103204500	http://www.shannonside.ie/news/local/longford/irish-rail-told-cop-commuters-forced-stand-longford-train/
703727619	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL																		1	036	036	03	1	4.0	10	1	10	3.53982300884956	4	Blarney Castle, Cork, Ireland	EI	EI04	18286	51.9256	-8.56167	337583	0								4	Blarney Castle, Cork, Ireland	EI	EI04	18286	51.9256	-8.56167	337583	20171103204500	http://www.kvlu.org/shades-of-ireland/
703727620	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL																		1	040	040	04	1	1.0	4	1	4	-3.00751879699248	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	0								4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	20171103204500	http://www.shannonside.ie/news/local/longford/listenlongford-man-unhappy-irish-rail-customer/
703727621	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL																		0	043	043	04	1	2.8	3	1	3	0.7278020378457	4	Normandy, France (general), France	FR	FR00	16249	49	0	-1455324	0								4	Normandy, France (general), France	FR	FR00	16249	49	0	-1455324	20171103204500	http://www.aerotechnews.com/blog/2017/11/03/world-war-ii-veterans-honored-in-tehachapi/
703727622	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL																		1	043	043	04	1	2.8	8	1	8	-3.00751879699248	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	0								4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	20171103204500	http://www.shannonside.ie/news/local/longford/listenlongford-man-unhappy-irish-rail-customer/
703727623	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL																		1	138	138	13	3	-7.0	1	1	1	-6.53846153846154	4	Killiney, County Dun Laoghaire-Rathdown, Ireland	EI	EI34	18288	53.2522	-6.1125	-1503807	0								4	Killiney, County Dun Laoghaire-Rathdown, Ireland	EI	EI34	18288	53.2522	-6.1125	-1503807	20171103204500	http://www.shannonside.ie/news/man-raped-woman-luring-apartment-sentence-increased/
703727624	20171103	201711	2017	2017.8301	IRL	DUBLIN	IRL								AUS	MURRAY	AUS								1	173	173	17	4	-5.0	2	1	2	-6.53846153846154	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171103204500	http://www.shannonside.ie/news/man-raped-woman-luring-apartment-sentence-increased/
703727625	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL								DEU	GERMANY	DEU								0	043	043	04	1	2.8	3	1	3	0.7278020378457	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103204500	http://www.aerotechnews.com/blog/2017/11/03/world-war-ii-veterans-honored-in-tehachapi/
703727626	20171103	201711	2017	2017.8301	IRL	DUBLIN	IRL								EDUEDU	SCHOOL						EDU	EDU		1	173	173	17	4	-5.0	10	1	10	-7.19696969696969	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171103204500	http://kron4.com/2017/11/03/police-former-student-threatened-to-blow-up-dublin-high-school-over-assault-investigation/
703727627	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL								IRLCVL	IRELAND	IRL					CVL			1	010	010	01	1	0.0	2	1	2	2.77777777777778	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	20171103204500	http://www.shannonside.ie/news/local/longford/garda-praises-longford-residents-respecting-non-nationals/
703727628	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL								MED	WEBSITE						MED			1	010	010	01	1	0.0	2	1	2	2.77777777777778	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	20171103204500	http://www.shannonside.ie/news/local/longford/garda-praises-longford-residents-respecting-non-nationals/
703727629	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL								MED	WEBSITE						MED			1	051	051	05	1	3.4	2	1	2	2.77777777777778	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	20171103204500	http://www.shannonside.ie/news/local/longford/garda-praises-longford-residents-respecting-non-nationals/
703727630	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL								NGOBUS	CONSUMERS INTERNATIONAL						NGO	BUS		0	060	060	06	2	6.0	2	1	2	-0.0995024875621899	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171103204500	https://www.bloomberg.com/news/articles/2017-11-03/diabetes-devices-move-from-painful-fingerpricks-to-slick-tech
703727631	20171103	201711	2017	2017.8301	IRLCVL	IRELAND	IRL					CVL													0	090	090	09	2	-2.0	2	1	2	0.106044538706249	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171103204500	http://heavy.com/games/2017/11/blizzcon-2017-overwatch-news-recap/
703727632	20171103	201711	2017	2017.8301	IRLCVL	IRELAND	IRL					CVL			IRL	IRELAND	IRL								1	051	051	05	1	3.4	8	1	8	2.77777777777778	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	4	Longford, Longford, Ireland	EI	EI18	18307	53.7333	-7.8	-1504292	20171103204500	http://www.shannonside.ie/news/local/longford/garda-praises-longford-residents-respecting-non-nationals/
703727633	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ																		0	010	010	01	1	0.0	6	1	6	-6.36182902584493	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iran	IR	IR		32	53	IR	20171103204500	https://dailytimes.com.pk/134071/zimmermanism-north-korea/
703727634	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ																		0	070	070	07	2	7.0	2	1	2	-2.65486725663717	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	0								1	Iraq	IZ	IZ		33	44	IZ	20171103204500	http://www.business-standard.com/article/companies/first-shale-oil-shipment-to-arrive-later-this-month-117110400053_1.html
703727635	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ																		0	070	070	07	2	7.0	2	1	2	-2.65486725663717	1	Iraq	IZ	IZ		33	44	IZ	0								1	Saudi Arabia	SA	SA		25	45	SA	20171103204500	http://www.business-standard.com/article/companies/first-shale-oil-shipment-to-arrive-later-this-month-117110400053_1.html
703727636	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ																		0	112	112	11	3	-2.0	2	1	2	-6.36182902584493	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171103204500	https://dailytimes.com.pk/134071/zimmermanism-north-korea/
703727637	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ																		0	112	112	11	3	-2.0	8	1	8	-6.36182902584493	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171103204500	https://dailytimes.com.pk/134071/zimmermanism-north-korea/
703727638	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ								AFG	AFGHANISTAN	AFG								1	043	043	04	1	2.8	8	1	8	0	1	Iraq	IZ	IZ		33	44	IZ	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	1	Iraq	IZ	IZ		33	44	IZ	20171103204500	http://tpr.org/people/jay-price
703727639	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ								AFG	AFGHANISTAN	AFG								1	043	043	04	1	2.8	2	1	2	0	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171103204500	http://tpr.org/people/jay-price
703727640	20171103	201711	2017	2017.8301	IRQ	IRAQI	IRQ								COP	POLICE						COP			0	010	010	01	1	0.0	4	1	4	-1.81219110378913	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	20171103204500	http://www.mysanantonio.com/news/article/Syrian-army-declares-victory-in-Deir-al-Zour-as-12329503.php
703727641	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ								GOV	GOVERNMENT						GOV			0	192	192	19	4	-9.5	1	1	1	-4.80286738351255	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171103204500	http://www.ivpressonline.com/news/world/assaults-in-syria-and-iraq-oust-is-from-border-bastions/article_f4db4cac-6e96-5fd6-b4fa-3fe3cc701237.html
703727642	20171103	201711	2017	2017.8301	IRQ	IRAQI	IRQ								MIL	MILITARY						MIL			0	010	010	01	1	0.0	2	1	2	-1.81219110378913	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	20171103204500	http://www.mysanantonio.com/news/article/Syrian-army-declares-victory-in-Deir-al-Zour-as-12329503.php
703727643	20171103	201711	2017	2017.8301	IRQ	IRAQI	IRQ								SYR	SYRIAN	SYR								0	193	193	19	4	-10.0	2	1	2	-4.80286738351255	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103204500	http://www.ivpressonline.com/news/world/assaults-in-syria-and-iraq-oust-is-from-border-bastions/article_f4db4cac-6e96-5fd6-b4fa-3fe3cc701237.html
703727644	20171103	201711	2017	2017.8301	IRQ	IRAQI	IRQ								UAF	MILITIA						UAF			0	010	010	01	1	0.0	4	1	4	-1.81219110378913	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	20171103204500	http://www.mysanantonio.com/news/article/Syrian-army-declares-victory-in-Deir-al-Zour-as-12329503.php
703727645	20171103	201711	2017	2017.8301	IRQBUS	ASSUR	IRQ					BUS			EDU	STUDENTS AND TEACHER						EDU			1	030	030	03	1	4.0	10	1	10	2.93040293040293	0								0								0								20171103204500	http://www.osundefender.com/ayedire-council-boss-assures-commitment-education/
