703224254	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV													1	060	060	06	2	6.0	1	1	1	2.74390243902439	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								1	India	IN	IN		20	77	IN	20171102091500	http://www.newsnation.in/india-news/ajay-bisaria-to-be-indias-new-high-commissioner-to-pakistan-article-185459.html
703224255	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													1	060	060	06	2	6.0	10	1	10	3.7593984962406	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171102091500	https://armenpress.am/eng/news/911044/government-approves-adb%E2%80%99s-40-million-usd-budgetary-assistance-program.html
703224256	20171102	201711	2017	2017.8274	GOV	MINIST						GOV													0	060	060	06	2	6.0	3	1	3	3.78109452736319	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171102091500	https://probonoaustralia.com.au/news/2017/11/taskforce-aims-attract-workers-aged-care/
703224257	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													0	071	071	07	2	7.4	4	1	4	0.79207920792079	4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	0								4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	20171102091500	http://www.portlincolntimes.com.au/story/5031714/eyre-police-to-get-aid-for-meth-analysis/?cs=1500
703224258	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													0	071	071	07	2	7.4	20	1	20	0.27016595908916	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	0								5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	20171102091500	https://www.constructionnews.co.uk/companies/clients/network-rail/network-rail-projects-md-we-needed-to-change/10024729.article
703224259	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													1	071	071	07	2	7.4	2	1	2	1.19617224880382	4	Sechelt, British Columbia, Canada	CA	CA02	12565	49.4667	-123.767	-573361	0								4	Sechelt, British Columbia, Canada	CA	CA02	12565	49.4667	-123.767	-573361	20171102091500	http://www.coastreporter.net/opinion/letters/the-facts-on-silverstone-1.2325742
703224260	20171102	201711	2017	2017.8274	GOV	ADMINISTRATION						GOV													1	071	071	07	2	7.4	10	1	10	-1.14122681883024	4	Gwangju, Kwangju-gwangyoksi, South Korea	KS	KS18	24979	35.1547	126.916	-710584	0								4	Gwangju, Kwangju-gwangyoksi, South Korea	KS	KS18	24979	35.1547	126.916	-710584	20171102091500	http://english.hani.co.kr/arti/english_edition/e_national/817217.html
703224261	20171102	201711	2017	2017.8274	GOV	ADMINISTRATION						GOV													1	071	071	07	2	7.4	10	1	10	-1.14122681883024	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102091500	http://english.hani.co.kr/arti/english_edition/e_national/817217.html
703224262	20171102	201711	2017	2017.8274	GOV	CABINET						GOV													1	090	090	09	2	-2.0	6	1	6	0.33783783783783	4	Westlands, Nairobi Area, Kenya	KE	KE05	18585	-1.26667	36.8	-2264711	0								4	Westlands, Nairobi Area, Kenya	KE	KE05	18585	-1.26667	36.8	-2264711	20171102091500	http://allafrica.com/stories/201711020252.html
703224263	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													0	100	100	10	3	-5.0	2	1	2	1.26146788990825	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171102091500	http://www.msn.com/en-in/news/other/aadhaar-card-benefits-will-be-more-than-what-we-can-imagine-here-is-how/ar-AAukZjc
703224264	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV													1	110	110	11	3	-2.0	6	1	6	0.76628352490421	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171102091500	https://rekordeast.co.za/150769/update-slow-start-eff-march-israel-embassy-pta-east/
703224265	20171102	201711	2017	2017.8274	GOV	MAYOR						GOV													0	110	110	11	3	-2.0	6	1	6	-5.06329113924051	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/searcy-ex-tech-chief-pleads-guilty-2017-1/
703224266	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													1	111	111	11	3	-2.0	10	1	10	0.84985835694051	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171102091500	http://www.aitonline.tv/post-fg_partners_swiss_govt_for_repatriation_of__321m
703224267	20171102	201711	2017	2017.8274	GOV	MINIST						GOV													0	111	111	11	3	-2.0	10	1	10	-2.4745269286754	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171102091500	https://www.theguardian.com/world/2017/nov/02/may-urged-to-end-locker-room-culture-after-fallon-resignation
703224268	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													1	120	120	12	3	-4.0	2	1	2	1.19617224880382	4	Sechelt, British Columbia, Canada	CA	CA02	12565	49.4667	-123.767	-573361	0								4	Sechelt, British Columbia, Canada	CA	CA02	12565	49.4667	-123.767	-573361	20171102091500	http://www.coastreporter.net/opinion/letters/the-facts-on-silverstone-1.2325742
703224269	20171102	201711	2017	2017.8274	GOV	SOVEREIGN						GOV													1	120	120	12	3	-4.0	10	1	10	-2.48138957816377	1	Indonesia	ID	ID		-5	120	ID	0								1	Indonesia	ID	ID		-5	120	ID	20171102091500	https://tribune.com.pk/story/1547798/8-can-halal-form-bitcoin/
703224270	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													1	120	120	12	3	-4.0	10	1	10	-0.76335877862595	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171102091500	http://sbr.com.sg/hr-education/news/online-hiring-activity-slips-4-in-september
703224271	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													1	143	143	14	3	-6.5	4	1	4	2.33644859813085	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171102091500	http://www.newsnation.in/india-news/aap-meet-sisodia-hails-work-in-delhi-says-ease-of-doing-business-improved-with-its-contribution-article-185473.html
703224272	20171102	201711	2017	2017.8274	GOV	MINISTRY						GOV													0	171	171	17	4	-9.2	3	1	3	-5.88235294117647	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/camera-computer-stolen-near-ualr-strike/
703224273	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV													1	1724	172	17	4	-5.0	10	1	10	-4.71976401179941	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102091500	https://www.wvgazettemail.com/opinion/gazette_opinion/editorial/gazette-editorial-a-good-start-or-just-posing-in-front/article_4488a997-dba7-5890-a2dc-e38715957c31.html
703224274	20171102	201711	2017	2017.8274	GOV	REGIME						GOV													1	1822	182	18	4	-9.0	1	1	1	-6.80379746835443	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	0								4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171102091500	http://allafrica.com/stories/201711020308.html
703224275	20171102	201711	2017	2017.8274	GOV	REGIME						GOV													1	1822	182	18	4	-9.0	1	1	1	-6.80379746835443	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	0								4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	20171102091500	http://allafrica.com/stories/201711020308.html
703224276	20171102	201711	2017	2017.8274	GOV	REGIME						GOV													1	186	186	18	4	-10.0	1	1	1	-6.80379746835443	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	0								4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171102091500	http://allafrica.com/stories/201711020308.html
703224277	20171102	201711	2017	2017.8274	GOV	REGIME						GOV													1	186	186	18	4	-10.0	1	1	1	-6.80379746835443	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	0								4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	20171102091500	http://allafrica.com/stories/201711020308.html
703224278	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV													1	190	190	19	4	-10.0	5	1	5	-1.12219451371571	4	Montego Bay, Saint James, Jamaica	JM	JM12	18429	18.4712	-77.9188	-3752832	0								4	Montego Bay, Saint James, Jamaica	JM	JM12	18429	18.4712	-77.9188	-3752832	20171102091500	http://www.jamaicaobserver.com/observer-west-front-page/high-marks-zoso-gets-thumbs-up-for-maintaining-peace-in-mount-salem_115784?profile=1606
703224279	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			AFR	AFRICA	AFR								1	110	110	11	3	-2.0	4	1	4	0.76628352490421	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171102091500	https://rekordeast.co.za/150769/update-slow-start-eff-march-israel-embassy-pta-east/
703224280	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			ARM	YEREVAN	ARM								1	060	060	06	2	6.0	10	1	10	3.7593984962406	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171102091500	https://armenpress.am/eng/news/911044/government-approves-adb%E2%80%99s-40-million-usd-budgetary-assistance-program.html
703224281	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			ATG	ANTIGUA	ATG								0	051	051	05	1	3.4	2	1	2	0.52724077328647	1	Dominica	DO	DO		15.5	-61.333333	DO	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102091500	https://www.stabroeknews.com/2017/news/regional/11/02/ecuador-president-removed-as-head-of-ruling-party-as-feud-deepens/
703224282	20171102	201711	2017	2017.8274	GOV	IMMIGRATION MINIST						GOV			AUS	AUSTRALIAN	AUS								1	010	010	01	1	0.0	10	1	10	-5.54016620498615	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102091500	http://www.ibtimes.co.uk/nations-shame-fking-disgraceful-russell-crowe-offers-home-jobs-manus-island-refugees-1645568
703224283	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	10	1	10	3.59281437125749	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171102091500	http://www.sundaytimes.lk/article/1034108/australian-prime-minister-malcolm-turnbull-meets-with-president-sirisena
703224284	20171102	201711	2017	2017.8274	GOV	MINISTRY						GOV			AUS	AUSTRALIAN	AUS								1	043	043	04	1	2.8	4	1	4	4.83271375464684	4	Vasse, Western Australia, Australia	AS	AS08	5449	-33.6667	115.25	-1606813	4	Vasse, Western Australia, Australia	AS	AS08	5449	-33.6667	115.25	-1606813	4	Vasse, Western Australia, Australia	AS	AS08	5449	-33.6667	115.25	-1606813	20171102091500	http://english.kontan.co.id/news/indonesia-set-to-attract-more-tourists-from-aussie
703224285	20171102	201711	2017	2017.8274	GOV	MINISTRY						GOV			AUS	AUSTRALIAN	AUS								1	043	043	04	1	2.8	1	1	1	4.83271375464684	1	China	CH	CH		35	105	CH	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171102091500	http://english.kontan.co.id/news/indonesia-set-to-attract-more-tourists-from-aussie
703224286	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			AUS	AUSTRALIA	AUS								0	060	060	06	2	6.0	1	1	1	3.78109452736319	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171102091500	https://probonoaustralia.com.au/news/2017/11/taskforce-aims-attract-workers-aged-care/
703224287	20171102	201711	2017	2017.8274	GOV	IMMIGRATION MINIST						GOV			AUS	AUSTRALIAN	AUS								1	130	130	13	3	-4.4	4	1	4	-1.52091254752851	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Australia	AS	AS		-25	135	AS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102091500	HTTP://en.ce.cn/main/latest/201711/02/t20171102_26739673.shtml
703224288	20171102	201711	2017	2017.8274	GOV	IMMIGRATION MINIST						GOV			AUSCVL	AUSTRALIAN	AUS					CVL			1	130	130	13	3	-4.4	6	1	6	-1.52091254752851	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Australia	AS	AS		-25	135	AS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102091500	HTTP://en.ce.cn/main/latest/201711/02/t20171102_26739673.shtml
703224289	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			AZEGOV	ILHAM ALIYEV	AZE					GOV			1	042	042	04	1	1.9	10	1	10	0	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171102091500	https://azertag.az/en/xeber/Presidents_of_Azerbaijan_Iran_and_Russia_made_press_statements-1108149
703224290	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			BGR	BULGARIAN	BGR								1	026	026	02	1	4.0	10	1	10	2.5	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171102091500	http://www.novinite.com/articles/184862/President+Radev:+If+we+Want+to+have+a+Modern+State,+we+have+to+Turn+to+Science
703224291	20171102	201711	2017	2017.8274	GOV	PRINCE						GOV			BRN	BRUNEI	BRN								0	042	042	04	1	1.9	40	10	40	4.09356725146199	1	Brunei	BX	BX		4.5	114.666667	BX	1	Brunei	BX	BX		4.5	114.666667	BX	1	Brunei	BX	BX		4.5	114.666667	BX	20171102091500	http://www.impartialreporter.com/news/national/15635805.Gurkha_greeting_for_Charles_and_Camilla_during_Brunei_stopover/
703224292	20171102	201711	2017	2017.8274	GOV	PRINCE						GOV			BRN	BRUNEI	BRN								0	043	043	04	1	2.8	60	10	60	4.09356725146199	1	Brunei	BX	BX		4.5	114.666667	BX	1	Brunei	BX	BX		4.5	114.666667	BX	1	Brunei	BX	BX		4.5	114.666667	BX	20171102091500	http://www.impartialreporter.com/news/national/15635805.Gurkha_greeting_for_Charles_and_Camilla_during_Brunei_stopover/
703224293	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			BUS	BUSINESS						BUS			1	036	036	03	1	4.0	8	1	8	3.57815442561205	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171102091500	https://www.wvgazettemail.com/opinion/gazette_opinion/op_ed_commentaries/tom-payne-something-must-be-done-about-wv-s-low/article_86071dae-1eca-58a2-947a-de9a08b14227.html
703224294	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			BUS	COMPANY						BUS			1	051	051	05	1	3.4	10	1	10	5.61224489795918	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171102091500	http://www.bna.bh/portal/en/news/809264
703224295	20171102	201711	2017	2017.8274	GOV	KING						GOV			BUS	BUSINESS						BUS			0	111	111	11	3	-2.0	3	1	3	1.1011011011011	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171102091500	http://www.johnstonpress.co.uk/investors/news/trading-update-third-quarter-2017
703224296	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CAN	CANADA	CAN								1	071	071	07	2	7.4	8	1	8	1.19617224880382	4	Sechelt, British Columbia, Canada	CA	CA02	12565	49.4667	-123.767	-573361	4	Sechelt, British Columbia, Canada	CA	CA02	12565	49.4667	-123.767	-573361	4	Sechelt, British Columbia, Canada	CA	CA02	12565	49.4667	-123.767	-573361	20171102091500	http://www.coastreporter.net/opinion/letters/the-facts-on-silverstone-1.2325742
703224297	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CAN	CANADA	CAN								1	120	120	12	3	-4.0	8	1	8	1.19617224880382	4	Sechelt, British Columbia, Canada	CA	CA02	12565	49.4667	-123.767	-573361	4	Sechelt, British Columbia, Canada	CA	CA02	12565	49.4667	-123.767	-573361	4	Sechelt, British Columbia, Canada	CA	CA02	12565	49.4667	-123.767	-573361	20171102091500	http://www.coastreporter.net/opinion/letters/the-facts-on-silverstone-1.2325742
703224298	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CHN	SHANGHAI	CHN								0	035	035	03	1	7.0	2	1	2	-2.66990291262135	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171102091500	http://www.sandiegouniontribune.com/sdut-skorea-probes-diplomatic-documents-for-sex-scandal-2011mar09-story.html
703224299	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CHN	SHANGHAI	CHN								0	035	035	03	1	7.0	2	1	2	-2.66990291262135	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102091500	http://www.sandiegouniontribune.com/sdut-skorea-probes-diplomatic-documents-for-sex-scandal-2011mar09-story.html
703224300	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CHN	NANJING	CHN								1	042	042	04	1	1.9	8	1	8	8.33333333333333	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	20171102091500	http://english.jschina.com.cn/./TodayJiangsu/23271/201711/t20171102_4800555.shtml
703224301	20171102	201711	2017	2017.8274	GOV	MINISTRY						GOV			CHN	CHINA	CHN								0	061	061	06	2	6.4	5	1	5	-2.33918128654971	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102091500	https://www.foodnavigator-asia.com/Article/2017/11/02/Ban-over-China-lifts-meat-export-restrictions-on-Australian-processors
703224302	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CHN	SHANGHAI	CHN								0	090	090	09	2	-2.0	2	1	2	-2.66990291262135	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171102091500	http://www.sandiegouniontribune.com/sdut-skorea-probes-diplomatic-documents-for-sex-scandal-2011mar09-story.html
703224303	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CHN	SHANGHAI	CHN								0	090	090	09	2	-2.0	2	1	2	-2.66990291262135	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102091500	http://www.sandiegouniontribune.com/sdut-skorea-probes-diplomatic-documents-for-sex-scandal-2011mar09-story.html
703224304	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CHNGOV	SHANGHAI	CHN					GOV			0	035	035	03	1	7.0	6	1	6	-2.66990291262135	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171102091500	http://www.sandiegouniontribune.com/sdut-skorea-probes-diplomatic-documents-for-sex-scandal-2011mar09-story.html
703224305	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CHNGOV	SHANGHAI	CHN					GOV			0	090	090	09	2	-2.0	4	1	4	-2.66990291262135	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171102091500	http://www.sandiegouniontribune.com/sdut-skorea-probes-diplomatic-documents-for-sex-scandal-2011mar09-story.html
703224306	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CHNGOV	CHINA	CHN					GOV			0	090	090	09	2	-2.0	2	1	2	-2.66990291262135	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102091500	http://www.sandiegouniontribune.com/sdut-skorea-probes-diplomatic-documents-for-sex-scandal-2011mar09-story.html
703224307	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			CHNLEG	BEIJING	CHN					LEG			1	040	040	04	1	1.0	8	1	8	-5.91259640102828	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	20171102091500	http://www.thetibetpost.com/en/news/tibet/5783-china-fuels-border-dispute-tells-tibetan-herders-to-be-guardians-of-chinese-territory
703224308	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			CHNLEG	BEIJING	CHN					LEG			1	040	040	04	1	1.0	2	1	2	-5.91259640102828	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	20171102091500	http://www.thetibetpost.com/en/news/tibet/5783-china-fuels-border-dispute-tells-tibetan-herders-to-be-guardians-of-chinese-territory
703224309	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			CHR	CHRISTIAN				CHR					1	040	040	04	1	1.0	10	1	10	1.22699386503068	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171102091500	http://www.stelladimokokorkus.com/2017/11/christian-association-of-nigeria.html
703224310	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			CHR	CHRISTIAN				CHR					1	040	040	04	1	1.0	2	1	2	0.84388185654009	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	20171102091500	http://www.aitonline.tv/post-fayose_can_give_nigerians_the_leadership_we_deserve___can
703224311	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			CHR	CHRISTIAN				CHR					1	040	040	04	1	1.0	1	1	1	0.84388185654009	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	20171102091500	http://www.aitonline.tv/post-fayose_can_give_nigerians_the_leadership_we_deserve___can
703224312	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			CHR	CHRISTIAN				CHR					1	040	040	04	1	1.0	7	1	7	0.84388185654009	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	20171102091500	http://www.aitonline.tv/post-fayose_can_give_nigerians_the_leadership_we_deserve___can
703224313	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			CHRCTH	CATHOLIC				CHR	CTH				0	190	190	19	4	-10.0	8	1	8	-2.21366698748797	4	Msami, Zimbabwe (general), Zimbabwe	ZI	ZI00	40202	-16.6833	30.0667	-2316935	4	Msami, Zimbabwe (general), Zimbabwe	ZI	ZI00	40202	-16.6833	30.0667	-2316935	4	Msami, Zimbabwe (general), Zimbabwe	ZI	ZI00	40202	-16.6833	30.0667	-2316935	20171102091500	http://www.zanupf.org.zw/presidents-address-at-comrade-don-muvutis-funeral-at-the-national-heroes-acre/
703224314	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			CHRCTH	CATHOLIC				CHR	CTH				0	190	190	19	4	-10.0	2	1	2	-2.21366698748797	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102091500	http://www.zanupf.org.zw/presidents-address-at-comrade-don-muvutis-funeral-at-the-national-heroes-acre/
703224315	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			COP	POLICE						COP			0	010	010	01	1	0.0	8	1	8	-5.03144654088051	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171102091500	http://jonslattery.blogspot.com/2017/11/media-quotes-of-week-from-countries.html
