704143334	20171105	201711	2017	2017.8356	JUD	LAWYER						JUD			GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	5	1	5	-4.32185523541813	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171105213000	http://www.nairaland.com/4158890/bvn-forfeiture-order-stealing-dead
704143335	20171105	201711	2017	2017.8356	JUD	LAWYER						JUD			GOV	GOVERNMENT						GOV			0	071	071	07	2	7.4	5	1	5	-4.32185523541813	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171105213000	http://www.nairaland.com/4158890/bvn-forfeiture-order-stealing-dead
704143336	20171105	201711	2017	2017.8356	JUD	LAWYER						JUD			KEN	KENYA	KEN								0	010	010	01	1	0.0	2	1	2	-1.29659643435981	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171105213000	https://www.standardmedia.co.ke/article/2001259407/you-have-until-midnight-to-challenge-uhuru-poll-victory
704143337	20171105	201711	2017	2017.8356	JUD	COUNSEL						JUD			RUS	RUSSIA	RUS								1	012	012	01	1	-0.4	2	1	2	-4.17715148465022	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105213000	https://www.peoplespunditdaily.com/news/politics/2017/11/05/special-counsel-robert-mueller-leaks-indictments/
704143338	20171105	201711	2017	2017.8356	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-10.9704641350211	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171105213000	https://www.heraldandnews.com/ap_news/ranching-standoff-trial-a-test-of-federal-government-control/article_219fd34f-72a5-52ca-b680-7f333b7843b1.html
704143339	20171105	201711	2017	2017.8356	KEN	KENYA	KEN																		1	042	042	04	1	1.9	4	1	4	-6.86813186813187	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	0								4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20171105213000	https://www.standardmedia.co.ke/article/2001259403/police-detain-car-used-to-take-mike-okombe-to-hospital
704143340	20171105	201711	2017	2017.8356	KEN	KENYA	KEN																		0	051	051	05	1	3.4	8	1	8	-6.17283950617281	4	Ugunja, Nyanza, Kenya	KE	KE07	18585	0.178751	34.2954	-2264039	0								4	Ugunja, Nyanza, Kenya	KE	KE07	18585	0.178751	34.2954	-2264039	20171105213000	http://www.nation.co.ke/news/politics/Nasa-MPs-MCA-start-boycott-campaign/1064-4174682-rwyawez/
704143341	20171105	201711	2017	2017.8356	KEN	NAKURU	KEN								BUSCOP	BOSS						BUS	COP		0	010	010	01	1	0.0	2	1	2	-6.86813186813187	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20171105213000	https://www.standardmedia.co.ke/article/2001259403/police-detain-car-used-to-take-mike-okombe-to-hospital
704143342	20171105	201711	2017	2017.8356	KEN	NAKURU	KEN								KENBUS	KENYA	KEN					BUS			0	010	010	01	1	0.0	2	1	2	-6.86813186813187	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20171105213000	https://www.standardmedia.co.ke/article/2001259403/police-detain-car-used-to-take-mike-okombe-to-hospital
704143343	20171105	201711	2017	2017.8356	KENCOP	NAKURU	KEN					COP			KEN	NAKURU	KEN								0	010	010	01	1	0.0	6	1	6	-6.86813186813187	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20171105213000	https://www.standardmedia.co.ke/article/2001259403/police-detain-car-used-to-take-mike-okombe-to-hospital
704143344	20171105	201711	2017	2017.8356	KENGOVOPP	RAILA ODINGA	KEN					GOV	OPP		GOV	PRESIDENT						GOV			1	143	143	14	3	-6.5	10	1	10	-1.29659643435981	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171105213000	https://www.standardmedia.co.ke/article/2001259407/you-have-until-midnight-to-challenge-uhuru-poll-victory
704143345	20171105	201711	2017	2017.8356	KENGOVOPP	RAILA ODINGA	KEN					GOV	OPP		GOV	PRESIDENT						GOV			1	163	163	16	4	-8.0	10	1	10	-1.29659643435981	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171105213000	https://www.standardmedia.co.ke/article/2001259407/you-have-until-midnight-to-challenge-uhuru-poll-victory
704143346	20171105	201711	2017	2017.8356	KENJUD	KENYA	KEN					JUD													0	010	010	01	1	0.0	2	1	2	-1.29659643435981	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20171105213000	https://www.standardmedia.co.ke/article/2001259407/you-have-until-midnight-to-challenge-uhuru-poll-victory
704143347	20171105	201711	2017	2017.8356	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	194	194	19	4	-10.0	2	1	2	-4.06360424028268	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	2	California, United States	US	USCA		36.17	-119.746	CA	1	North Korea	KN	KN		40	127	KN	20171105213000	https://www.bangkokpost.com/news/world/1355119/invasion-the-only-way-to-destroy-n-korea-nukes
704143348	20171105	201711	2017	2017.8356	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	194	194	19	4	-10.0	2	1	2	-4.06360424028268	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105213000	https://www.bangkokpost.com/news/world/1355119/invasion-the-only-way-to-destroy-n-korea-nukes
704143349	20171105	201711	2017	2017.8356	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	194	194	19	4	-10.0	2	1	2	-3.31457160725453	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105213000	http://www.cogwriter.com/news/prophecy/north-korea-difficulties-and-dangers/
704143350	20171105	201711	2017	2017.8356	KOR	SOUTH KOREA	KOR								USA	HAWAII	USA								1	042	042	04	1	1.9	2	1	2	-1.09034267912773	1	South Korea	KS	KS		37	127.5	KS	1	Japan	JA	JA		36	138	JA	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105213000	https://www.reuters.com/article/us-usa-trump-asia-whitehouse/trump-will-tell-asia-that-world-running-out-of-time-on-north-korea-white-house-idUSKBN1D22IG
704143351	20171105	201711	2017	2017.8356	KORSPY	SOUTH KOREA	KOR					SPY			LEG	LAWMAKER						LEG			0	013	013	01	1	0.4	2	1	2	-1.09034267912773	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171105213000	https://www.reuters.com/article/us-usa-trump-asia-whitehouse/trump-will-tell-asia-that-world-running-out-of-time-on-north-korea-white-house-idUSKBN1D22IG
704143352	20171105	201711	2017	2017.8356	KORSPY	SOUTH KOREA	KOR					SPY			LEG	LAWMAKER						LEG			0	013	013	01	1	0.4	6	1	6	-1.09034267912773	1	South Korea	KS	KS		37	127.5	KS	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	South Korea	KS	KS		37	127.5	KS	20171105213000	https://www.reuters.com/article/us-usa-trump-asia-whitehouse/trump-will-tell-asia-that-world-running-out-of-time-on-north-korea-white-house-idUSKBN1D22IG
704143353	20171105	201711	2017	2017.8356	KORSPY	SOUTH KOREA	KOR					SPY			LEG	LAWMAKER						LEG			0	013	013	01	1	0.4	2	1	2	-1.09034267912773	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171105213000	https://www.reuters.com/article/us-usa-trump-asia-whitehouse/trump-will-tell-asia-that-world-running-out-of-time-on-north-korea-white-house-idUSKBN1D22IG
704143354	20171105	201711	2017	2017.8356	KWT	KUWAIT	KWT																		1	036	036	03	1	4.0	3	1	3	5.92105263157894	4	Kuwait City, Kuwait (general), Kuwait	KU	KU00	18590	29.3697	47.9783	-789552	0								4	Kuwait City, Kuwait (general), Kuwait	KU	KU00	18590	29.3697	47.9783	-789552	20171105213000	http://events.248am.com/events/the-warehouse-series-vol-1/
704143355	20171105	201711	2017	2017.8356	LAB	EMPLOYEE						LAB													0	010	010	01	1	0.0	8	1	8	-0.65237651444548	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	0								4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171105213000	https://www.bangkokpost.com/news/world/1355107/celebrity-saudi-billionaire-prince-alwaleed-among-dozens-arrested-in-corruption-sweep
704143356	20171105	201711	2017	2017.8356	LAB	EMPLOYEE						LAB													0	010	010	01	1	0.0	2	1	2	-0.65237651444548	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	0								4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171105213000	https://www.bangkokpost.com/news/world/1355107/celebrity-saudi-billionaire-prince-alwaleed-among-dozens-arrested-in-corruption-sweep
704143357	20171105	201711	2017	2017.8356	LAB	WORKER						LAB													1	144	144	14	3	-7.5	10	1	10	-9.89010989010993	0								0								0								20171105213000	http://www.13newsnow.com/news/crime/parking-attendant-says-ticket-dispute-led-to-assault/489243255
704143358	20171105	201711	2017	2017.8356	LBN	BEIRUT	LBN								LBNGOV	LEBANESE	LBN					GOV			0	014	014	01	1	0.0	6	1	6	-4.54545454545454	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iran	IR	IR		32	53	IR	20171105213000	http://www.qatar-tribune.com/news-details/id/94294
704143359	20171105	201711	2017	2017.8356	LBN	LEBANON	LBN								MED	TELEVISION						MED			1	042	042	04	1	1.9	2	1	2	-5.09090909090909	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105213000	http://www.worldtribune.com/lebanese-prime-minister-hariri-resigns-citing-fears-for-his-life/
704143360	20171105	201711	2017	2017.8356	LBN	LEBANON	LBN								MED	TELEVISION						MED			1	042	042	04	1	1.9	2	1	2	-5.09090909090909	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Saudi Arabia	SA	SA		25	45	SA	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105213000	http://www.worldtribune.com/lebanese-prime-minister-hariri-resigns-citing-fears-for-his-life/
704143361	20171105	201711	2017	2017.8356	LBN	BEIRUT	LBN								RUSMIL	RUSSIAN	RUS					MIL			0	030	030	03	1	4.0	1	1	1	-1.70984455958549	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171105213000	http://thedailycoin.org/2017/11/05/moscow-outmaneuvers-washingtons-kurdistan-project/
704143362	20171105	201711	2017	2017.8356	LBN	LEBANON	LBN								SAU	SAUDI	SAU								1	0831	083	08	2	5.0	2	1	2	-2.86975717439294	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171105213000	http://www.roanoke.com/news/wire_headlines/hezbollah-lebanon-pm-forced-to-resign-by-saudi-arabia/article_76fa511b-6c99-5f23-ac65-eeb037a0a901.html
704143363	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG													0	043	043	04	1	2.8	4	1	4	-2.39410681399632	4	Nagarjunasagar, India (general), India	IN	IN00	17560	16.5	79.2167	-2105344	0								4	Nagarjunasagar, India (general), India	IN	IN00	17560	16.5	79.2167	-2105344	20171105213000	http://www.deccanchronicle.com/nation/politics/061117/join-congress-to-save-democracy-from-bjp-n-uttam-kumar-reddy.html
704143364	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG													0	043	043	04	1	2.8	6	1	6	-2.39410681399632	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171105213000	http://www.deccanchronicle.com/nation/politics/061117/join-congress-to-save-democracy-from-bjp-n-uttam-kumar-reddy.html
704143365	20171105	201711	2017	2017.8356	LEG	ASSEMBLIES						LEG													1	051	051	05	1	3.4	4	1	4	-1.36986301369863	4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	0								4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	20171105213000	https://www.standardmedia.co.ke/article/2001259406/nasa-counties-to-pass-motion-to-denounce-president-uhuru-s-presidency
704143366	20171105	201711	2017	2017.8356	LEG	ASSEMBLIES						LEG													1	051	051	05	1	3.4	6	1	6	-1.36986301369863	4	Kilifi, Coast, Kenya	KE	KE02	18585	-3.63045	39.8499	-2250716	0								4	Kilifi, Coast, Kenya	KE	KE02	18585	-3.63045	39.8499	-2250716	20171105213000	https://www.standardmedia.co.ke/article/2001259406/nasa-counties-to-pass-motion-to-denounce-president-uhuru-s-presidency
704143367	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG													1	112	112	11	3	-2.0	2	1	2	-2.39410681399632	4	Khammam, Andhra Pradesh, India	IN	IN02	17555	17.25	80.15	-2100485	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171105213000	http://www.deccanchronicle.com/nation/politics/061117/join-congress-to-save-democracy-from-bjp-n-uttam-kumar-reddy.html
704143368	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG													1	112	112	11	3	-2.0	8	1	8	-2.39410681399632	4	Khammam, Andhra Pradesh, India	IN	IN02	17555	17.25	80.15	-2100485	0								4	Khammam, Andhra Pradesh, India	IN	IN02	17555	17.25	80.15	-2100485	20171105213000	http://www.deccanchronicle.com/nation/politics/061117/join-congress-to-save-democracy-from-bjp-n-uttam-kumar-reddy.html
704143369	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			AFR	AFRICA	AFR								1	190	190	19	4	-10.0	1	1	1	-3.80165289256198	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171105213000	http://www.nigeriatoday.ng/2017/11/analysis-us-politicians-skeptical-over-growing-military-presence-in-africa/
704143370	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			AFR	AFRICA	AFR								1	190	190	19	4	-10.0	7	1	7	-3.80165289256198	1	Mali	ML	ML		17	-4	ML	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171105213000	http://www.nigeriatoday.ng/2017/11/analysis-us-politicians-skeptical-over-growing-military-presence-in-africa/
704143371	20171105	201711	2017	2017.8356	LEG	LAWMAKER						LEG			BUS	BANK						BUS			1	172	172	17	4	-5.0	10	1	10	-7.56756756756756	3	Currituck, North Carolina, United States	US	USNC	NC119	35.1654	-80.8706	1005715	3	Currituck, North Carolina, United States	US	USNC	NC119	35.1654	-80.8706	1005715	3	Currituck, North Carolina, United States	US	USNC	NC119	35.1654	-80.8706	1005715	20171105213000	https://pilotonline.com/news/local/n-c-governor-vetoes-repeal-of-outer-banks-plastic-bag/article_9d313f5d-d985-55bb-ab7d-b42ec6a03d4d.html
704143372	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			IND	GUJARAT	IND								0	111	111	11	3	-2.0	10	1	10	-2.75545350172215	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171105213000	http://www.tribuneindia.com/news/nation/state-leaders-take-back-seat-it-s-modi-vs-rahul/493237.html
704143373	20171105	201711	2017	2017.8356	LEG	ASSEMBLIES						LEG			KENGOV	UHURU KENYATTA	KEN					GOV			1	120	120	12	3	-4.0	4	1	4	-1.36986301369863	4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	20171105213000	https://www.standardmedia.co.ke/article/2001259406/nasa-counties-to-pass-motion-to-denounce-president-uhuru-s-presidency
704143374	20171105	201711	2017	2017.8356	LEG	ASSEMBLIES						LEG			KENGOV	UHURU KENYATTA	KEN					GOV			1	120	120	12	3	-4.0	6	1	6	-1.36986301369863	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	20171105213000	https://www.standardmedia.co.ke/article/2001259406/nasa-counties-to-pass-motion-to-denounce-president-uhuru-s-presidency
704143375	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			NER	NIGER	NER								1	190	190	19	4	-10.0	1	1	1	-3.80165289256198	1	Mali	ML	ML		17	-4	ML	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171105213000	http://www.nigeriatoday.ng/2017/11/analysis-us-politicians-skeptical-over-growing-military-presence-in-africa/
704143376	20171105	201711	2017	2017.8356	LEG	SENATE						LEG			PAK	PAKISTAN	PAK								0	100	100	10	3	-5.0	2	1	2	-1.80032733224222	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171105213000	http://pakistanlink.org/Headlines/Nov17/04.htm
704143377	20171105	201711	2017	2017.8356	LEG	SENATE						LEG			PAK	PAKISTAN	PAK								0	100	100	10	3	-5.0	6	1	6	-1.80032733224222	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	5	Federally Administered Tribal Areas, Federally Administered Tribal Areas, Pakistan	PK	PK01	40319	33.0145	69.9992	-2760141	5	Federally Administered Tribal Areas, Federally Administered Tribal Areas, Pakistan	PK	PK01	40319	33.0145	69.9992	-2760141	20171105213000	http://pakistanlink.org/Headlines/Nov17/04.htm
704143378	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			SPY	INTELLIGENCE						SPY			1	020	020	02	1	3.0	4	1	4	-2.39410681399632	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171105213000	http://www.deccanchronicle.com/nation/politics/061117/join-congress-to-save-democracy-from-bjp-n-uttam-kumar-reddy.html
704143379	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			SPY	INTELLIGENCE						SPY			1	020	020	02	1	3.0	6	1	6	-2.39410681399632	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171105213000	http://www.deccanchronicle.com/nation/politics/061117/join-congress-to-save-democracy-from-bjp-n-uttam-kumar-reddy.html
704143380	20171105	201711	2017	2017.8356	LEG	LEGISLATOR						LEG			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	8	2	8	-2.05479452054794	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171105213000	http://www.registercitizen.com/news/article/Public-hearing-planned-on-alleged-abuse-at-12333642.php
704143381	20171105	201711	2017	2017.8356	LVA	LATVIA	LVA																		0	042	042	04	1	1.9	2	1	2	1.19047619047619	1	Latvia	LG	LG		57	25	LG	0								1	Latvia	LG	LG		57	25	LG	20171105213000	http://arcticstartup.com/estonian-bitcoin-castle/
704143382	20171105	201711	2017	2017.8356	MCOELI	ALBERT	MCO					ELI			MED	MEDIA						MED			1	013	013	01	1	0.4	4	1	4	-6.54450261780105	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105213000	http://spectrumlocalnews.com/tx/austin/news/2017/11/05/reports-of-several-people-shot-at-church-outside-of-san-antonio
704143383	20171105	201711	2017	2017.8356	MCOELI	ALBERT	MCO					ELI			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-5.70570570570571	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171105213000	http://www.TucsonNewsNow.com/story/36767851/multiple-casualties-reported-in-texas-church-shooting
704143384	20171105	201711	2017	2017.8356	MED	TELEVISION						MED													0	010	010	01	1	0.0	3	1	3	-5.9153713298791	4	Boyer Ahmad, Kohgiluyeh va Buyer A?mad, Iran	IR	IR05	40914	30.6833	51.4833	227711	0								4	Boyer Ahmad, Kohgiluyeh va Buyer A?mad, Iran	IR	IR05	40914	30.6833	51.4833	227711	20171105213000	http://iran-hrm.com/index.php/2017/11/05/iran-plagued-poverty-drought/
704143385	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED													0	013	013	01	1	0.4	5	1	5	-2.39637305699482	4	Wirral, Wirral, United Kingdom	UK	UKQ1	40179	53.3333	-3.08333	-2611899	0								4	Wirral, Wirral, United Kingdom	UK	UKQ1	40179	53.3333	-3.08333	-2611899	20171105213000	http://www.liverpoolecho.co.uk/news/revealed-how-many-merseyside-hospitals-13861639
704143386	20171105	201711	2017	2017.8356	MED	MEDIA						MED													0	020	020	02	1	3.0	5	1	5	-0.74349442379182	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171105213000	http://www.azcentral.com/story/tech/news/2017/11/05/4-states-try-block-conservative-tv-mega-merger/829809001/
704143387	20171105	201711	2017	2017.8356	MED	WEBSITE						MED													0	036	036	03	1	4.0	10	1	10	1.02278010227801	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171105213000	http://rismedia.com/2017/11/05/which-real-estate-portals-can-you-trust/
704143388	20171105	201711	2017	2017.8356	MED	TELEVISION						MED													0	042	042	04	1	1.9	3	1	3	-5.9153713298791	4	Boyer Ahmad, Kohgiluyeh va Buyer A?mad, Iran	IR	IR05	40914	30.6833	51.4833	227711	0								4	Boyer Ahmad, Kohgiluyeh va Buyer A?mad, Iran	IR	IR05	40914	30.6833	51.4833	227711	20171105213000	http://iran-hrm.com/index.php/2017/11/05/iran-plagued-poverty-drought/
704143389	20171105	201711	2017	2017.8356	MED	MAGAZINE						MED													1	042	042	04	1	1.9	3	1	3	0.0672043010752699	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171105213000	http://languagehat.com/polytropos/
704143390	20171105	201711	2017	2017.8356	MED	MEDIA						MED													1	043	043	04	1	2.8	5	1	5	2.00573065902579	4	New Brighton, Wirral, United Kingdom	UK	UKQ1	40121	53.4333	-3.03333	-2603943	0								4	New Brighton, Wirral, United Kingdom	UK	UKQ1	40121	53.4333	-3.03333	-2603943	20171105213000	http://www.liverpoolecho.co.uk/whats-on/whats-on-news/huge-praise-river-light-fireworks-13862032
704143391	20171105	201711	2017	2017.8356	MED	WEBSITE						MED													0	045	045	04	1	5.0	4	1	4	1.02278010227801	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171105213000	http://rismedia.com/2017/11/05/which-real-estate-portals-can-you-trust/
704143392	20171105	201711	2017	2017.8356	MED	WEBSITE						MED													0	045	045	04	1	5.0	1	1	1	1.02278010227801	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171105213000	http://rismedia.com/2017/11/05/which-real-estate-portals-can-you-trust/
704143393	20171105	201711	2017	2017.8356	MED	MAGAZINE						MED													0	046	046	04	1	7.0	3	1	3	-3.72836218375499	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171105213000	http://opinion.inquirer.net/108474/dissent-ap-manila-bureau
704143394	20171105	201711	2017	2017.8356	MED	MEDIA						MED													0	046	046	04	1	7.0	2	1	2	-3.31457160725453	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105213000	http://www.cogwriter.com/news/prophecy/north-korea-difficulties-and-dangers/
704143395	20171105	201711	2017	2017.8356	MED	WRITER						MED													0	070	070	07	2	7.0	5	1	5	-3.04232804232805	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105213000	https://www.nytimes.com/2017/11/05/opinion/asia-trump-trip-leaders.html
