702856178	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV			AGR	FARMER						AGR			1	043	043	04	1	2.8	10	1	10	2.7027027027027	4	Minna, Niger, Nigeria	NI	NI31	191124	9.61389	6.55694	-2019717	4	Minna, Niger, Nigeria	NI	NI31	191124	9.61389	6.55694	-2019717	4	Minna, Niger, Nigeria	NI	NI31	191124	9.61389	6.55694	-2019717	20171101054500	http://allafrica.com/stories/201711010028.html
702856179	20171101	201711	2017	2017.8247	GOV	CHIEF MINISTER						GOV			AGR	FARMER						AGR			0	051	051	05	1	3.4	10	1	10	0	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171101054500	https://www.siasat.com/news/revanth-joins-congress-rahul-gandhis-presence-applauds-sonia-gandhi-formation-telangana-1249958/
702856180	20171101	201711	2017	2017.8247	GOV	CHIEF MINISTER						GOV			AGR	FARMER						AGR			0	110	110	11	3	-2.0	10	1	10	0	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171101054500	https://www.siasat.com/news/revanth-joins-congress-rahul-gandhis-presence-applauds-sonia-gandhi-formation-telangana-1249958/
702856181	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV			AUS	AUSTRALIA	AUS								0	014	014	01	1	0.0	2	1	2	1.00376411543287	4	Quindalup, Western Australia, Australia	AS	AS08	5449	-33.6291	115.122	-1596572	4	Quindalup, Western Australia, Australia	AS	AS08	5449	-33.6291	115.122	-1596572	4	Quindalup, Western Australia, Australia	AS	AS08	5449	-33.6291	115.122	-1596572	20171101054500	http://www.busseltonmail.com.au/story/5020829/save-the-ramp/?cs=5825
702856182	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	6	1	6	-3.28358208955224	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171101054500	https://www.independent.ie/irish-news/apology-for-ask-irish-to-leave-remark-36279477.html
702856183	20171101	201711	2017	2017.8247	GOV	IMMIGRATION MINIST						GOV			AUS	AUSTRALIA	AUS								0	111	111	11	3	-2.0	2	1	2	-9.37799043062206	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101054500	https://www.wsws.org/en/articles/2017/11/01/refu-n01.html
702856184	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			AZE	AZERBAIJAN	AZE								1	046	046	04	1	7.0	2	1	2	1.13636363636363	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171101054500	http://www.presstv.com/Detail/2017/11/01/540576/Iran-Russia-Azerbaijan-Tehran
702856185	20171101	201711	2017	2017.8247	GOV	MINISTRY						GOV			BGDGOV	BANGLADESH	BGD					GOV			1	031	031	03	1	5.2	20	4	20	1.21458603758677	4	Karimganj, Bangladesh (general), Bangladesh	BG	BG00	5783	24.4667	90.8667	-2737782	4	Karimganj, Bangladesh (general), Bangladesh	BG	BG00	5783	24.4667	90.8667	-2737782	4	Karimganj, Bangladesh (general), Bangladesh	BG	BG00	5783	24.4667	90.8667	-2737782	20171101054500	https://www.outlookindia.com/newsscroll/texmaco-rail--engineering-bags-68mn-order-from-bangladesh/1178943
702856186	20171101	201711	2017	2017.8247	GOV	MINISTRY						GOV			BGDGOV	BANGLADESH	BGD					GOV			1	060	060	06	2	6.0	5	1	5	0	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171101054500	http://indiatoday.intoday.in/story/texmaco-rail-andamp-engineering-bags-$68-mn-order-from-bangladesh/1/1079667.html
702856187	20171101	201711	2017	2017.8247	GOV	MINISTRY						GOV			BGDGOV	BANGLADESH	BGD					GOV			1	060	060	06	2	6.0	15	3	15	1.61944805011569	4	Karimganj, Bangladesh (general), Bangladesh	BG	BG00	5783	24.4667	90.8667	-2737782	4	Karimganj, Bangladesh (general), Bangladesh	BG	BG00	5783	24.4667	90.8667	-2737782	4	Karimganj, Bangladesh (general), Bangladesh	BG	BG00	5783	24.4667	90.8667	-2737782	20171101054500	https://www.outlookindia.com/newsscroll/texmaco-rail--engineering-bags-68mn-order-from-bangladesh/1178943
702856188	20171101	201711	2017	2017.8247	GOV	KING						GOV			BTN	BHUTAN	BTN								1	036	036	03	1	4.0	1	1	1	1.67865707434052	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	20171101054500	http://www.newspatrolling.com/post-doklam-bhutanese-king-arrives-on-four-day-india-visit/
702856189	20171101	201711	2017	2017.8247	GOV	KING						GOV			BTN	BHUTAN	BTN								1	040	040	04	1	1.0	2	1	2	1.67865707434052	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	20171101054500	http://www.newspatrolling.com/post-doklam-bhutanese-king-arrives-on-four-day-india-visit/
702856190	20171101	201711	2017	2017.8247	GOV	KING						GOV			BTN	BHUTAN	BTN								1	043	043	04	1	2.8	1	1	1	1.67865707434052	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	20171101054500	http://www.newspatrolling.com/post-doklam-bhutanese-king-arrives-on-four-day-india-visit/
702856191	20171101	201711	2017	2017.8247	GOV	KING						GOV			BTN	BHUTAN	BTN								1	051	051	05	1	3.4	2	1	2	1.67865707434052	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	20171101054500	http://www.newspatrolling.com/post-doklam-bhutanese-king-arrives-on-four-day-india-visit/
702856192	20171101	201711	2017	2017.8247	GOV	KING						GOV			BTNGOV	BHUTAN	BTN					GOV			1	036	036	03	1	4.0	1	1	1	1.67865707434052	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	20171101054500	http://www.newspatrolling.com/post-doklam-bhutanese-king-arrives-on-four-day-india-visit/
702856193	20171101	201711	2017	2017.8247	GOV	KING						GOV			BTNGOV	BHUTAN	BTN					GOV			1	043	043	04	1	2.8	1	1	1	1.67865707434052	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	20171101054500	http://www.newspatrolling.com/post-doklam-bhutanese-king-arrives-on-four-day-india-visit/
702856194	20171101	201711	2017	2017.8247	GOV	KING						GOV			BTNGOV	BHUTAN	BTN					GOV			1	051	051	05	1	3.4	1	1	1	1.67865707434052	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	20171101054500	http://www.newspatrolling.com/post-doklam-bhutanese-king-arrives-on-four-day-india-visit/
702856195	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV			BUS	BUSINESS						BUS			1	013	013	01	1	0.4	10	1	10	0.57636887608069	0								0								0								20171101054500	http://www.heraldscotland.com/business_hq/15632497.Havelock_Europa_unveils_plan_for_hitting___100m_turnover_target/
702856196	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			BUS	BUSINESS						BUS			0	020	020	02	1	3.0	10	1	10	-1.364522417154	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171101054500	http://english.vietnamnet.vn/fms/business/189027/vietnam-to--pull-down-wall-which-hinders-business-development-.html
702856197	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			BUS	BUSINESS						BUS			1	042	042	04	1	1.9	10	1	10	-0.909090909090911	4	Bige, Western, Papua New Guinea	PP	PP06	18585	-5.95	141.133	-2185948	4	Bige, Western, Papua New Guinea	PP	PP06	18585	-5.95	141.133	-2185948	4	Bige, Western, Papua New Guinea	PP	PP06	18585	-5.95	141.133	-2185948	20171101054500	http://www.thenational.com.pg/mine-paid-k147mil-state-tuke/
702856198	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			CHL	CHILE	CHL								1	036	036	03	1	4.0	2	1	2	0.2375296912114	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171101054500	https://www.nst.com.my/news/nation/2017/11/297780/dap-mp-pleads-govt-opposition-tackle-lingering-issue-stateless-indians
702856199	20171101	201711	2017	2017.8247	GOV	NATIONAL ELECTORAL COMMISSION						GOV			CRM	RUNNER						CRM			0	130	130	13	3	-4.4	1	1	1	1.35746606334841	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20171101054500	https://www.garoweonline.com/en/news/somaliland/somalia-kulmiye-party-holds-4th-campaign-rally-in-berbera
702856200	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			DEU	GERMANY	DEU								0	020	020	02	1	3.0	4	1	4	-0.76481835564053	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101054500	https://www.wsws.org/en/articles/2017/11/01/aust-n01.html
702856201	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			DEU	GERMANY	DEU								0	040	040	04	1	1.0	4	1	4	-0.76481835564053	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101054500	https://www.wsws.org/en/articles/2017/11/01/aust-n01.html
702856202	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			DEU	GERMANY	DEU								0	090	090	09	2	-2.0	4	1	4	-0.76481835564053	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101054500	https://www.wsws.org/en/articles/2017/11/01/aust-n01.html
702856203	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			DJI	DJIBOUTI	DJI								1	042	042	04	1	1.9	18	3	18	0.954024849281013	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	20171101054500	http://www.thehindu.com/news/national/kovind-completes-100-days-at-president/article19960058.ece
702856204	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			DJI	DJIBOUTI	DJI								1	043	043	04	1	2.8	12	3	12	0.954024849281013	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	20171101054500	http://www.thehindu.com/news/national/kovind-completes-100-days-at-president/article19960058.ece
702856205	20171101	201711	2017	2017.8247	GOV	CHANCELLOR						GOV			EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	10	1	10	2.53623188405797	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171101054500	https://tribune.com.pk/story/1546327/1-university-kent-offers-scholarships-outstanding-students/
702856206	20171101	201711	2017	2017.8247	GOV	PRINCE						GOV			EDU	COLLEGE						EDU			1	042	042	04	1	1.9	2	1	2	2.24929709465792	3	Prince George, Virginia, United States	US	USVA	VA149	37.2204	-77.288	1499915	3	Richard Bland College, Virginia, United States	US	USVA		37.1568	-77.3953	1473184	3	Richard Bland College, Virginia, United States	US	USVA		37.1568	-77.3953	1473184	20171101054500	http://www.progress-index.com/news/20171031/four-people-compete-for-two-seats-on-prince-george-school-board
702856207	20171101	201711	2017	2017.8247	GOV	PRINCE						GOV			EDU	COLLEGE						EDU			1	042	042	04	1	1.9	1	1	1	2.24929709465792	3	Prince George, Virginia, United States	US	USVA	VA149	37.2204	-77.288	1499915	3	Richard Bland College, Virginia, United States	US	USVA		37.1568	-77.3953	1473184	3	Prince George, Virginia, United States	US	USVA		37.2204	-77.288	1499915	20171101054500	http://www.progress-index.com/news/20171031/four-people-compete-for-two-seats-on-prince-george-school-board
702856208	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			ESP	SPANISH	ESP								0	043	043	04	1	2.8	3	1	3	-5.03380916604057	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171101054500	http://www.wsws.org/en/articles/2017/11/01/cata-n01.html
702856209	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			ETH	ETHIOPIA	ETH								1	042	042	04	1	1.9	6	3	6	0.954024849281013	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	20171101054500	http://www.thehindu.com/news/national/kovind-completes-100-days-at-president/article19960058.ece
702856210	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			ETH	ETHIOPIA	ETH								1	042	042	04	1	1.9	12	3	12	0.954024849281013	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Ethiopia	ET	ET		8	38	ET	1	Djibouti	DJ	DJ		11.5	42.5	DJ	20171101054500	http://www.thehindu.com/news/national/kovind-completes-100-days-at-president/article19960058.ece
702856211	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	2	1	2	0	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	4	Ancaster, Lincolnshire, United Kingdom	UK	UKH7	40120	52.9667	-0.533333	-2588257	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	20171101054500	https://www.hamiltonnews.com/news-story/7765550-horgan-says-site-c-could-end-up-in-high-court/
702856212	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			GBR	UNITED KINGDOM	GBR								0	084	084	08	2	7.0	2	1	2	0	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	4	Ancaster, Lincolnshire, United Kingdom	UK	UKH7	40120	52.9667	-0.533333	-2588257	4	Ancaster, Lincolnshire, United Kingdom	UK	UKH7	40120	52.9667	-0.533333	-2588257	20171101054500	https://www.hamiltonnews.com/news-story/7765550-horgan-says-site-c-could-end-up-in-high-court/
702856213	20171101	201711	2017	2017.8247	GOV	EMBASSY						GOV			GHAMED	GHANA	GHA					MED			0	042	042	04	1	1.9	10	1	10	6.53061224489796	1	United States	US	US		39.828175	-98.5795	US	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101054500	https://www.africa-newsroom.com/press/us-ambassador-presents-small-grants-to-ghanaian-communities
702856214	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			GOVJUD	PRESIDENT						GOV	JUD		1	020	020	02	1	3.0	2	1	2	-5.73888091822095	3	Adams County, Pennsylvania, United States	US	USPA	PA001	39.7504	-77.375	1213656	3	Adams County, Pennsylvania, United States	US	USPA		39.7504	-77.375	1213656	3	Adams County, Pennsylvania, United States	US	USPA		39.7504	-77.375	1213656	20171101054500	http://www.gettysburgtimes.com/news/local/article_3345ecb6-2024-5905-91f8-ded3cf98d696.html
702856215	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			IND	MUMBAI	IND								1	040	040	04	1	1.0	6	1	6	-3.85542168674699	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101054500	http://www.hindustantimes.com/mumbai-news/farmers-groups-in-maharashtra-plans-protests-over-loan-waiver-mess-power-cuts/story-ta3936SRmQtrlyYoToZ4JI.html
702856216	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			IND	KARNATAKA	IND								1	043	043	04	1	2.8	9	3	9	0.954024849281013	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	20171101054500	http://www.thehindu.com/news/national/kovind-completes-100-days-at-president/article19960058.ece
702856217	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			IND	MUMBAI	IND								1	046	046	04	1	7.0	6	1	6	-3.85542168674699	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101054500	http://www.hindustantimes.com/mumbai-news/farmers-groups-in-maharashtra-plans-protests-over-loan-waiver-mess-power-cuts/story-ta3936SRmQtrlyYoToZ4JI.html
702856218	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			IRN	IRAN	IRN								1	046	046	04	1	7.0	2	1	2	1.13636363636363	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171101054500	http://www.presstv.com/Detail/2017/11/01/540576/Iran-Russia-Azerbaijan-Tehran
702856219	20171101	201711	2017	2017.8247	GOV	IMMIGRATION MINIST						GOV			JUD	ADVOCATE						JUD			0	110	110	11	3	-2.0	5	1	5	-6.19469026548673	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	20171101054500	https://www.brisbanetimes.com.au/politics/federal/greens-label-peter-dutton-a-serial-human-rights-abuser-as-mental-health-concerns-mount-20171101-gzcb7b.html
702856220	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	030	030	03	1	4.0	2	1	2	1.4367816091954	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101054500	http://news.lycos.com/topnews/south-koreas-moon-says-cannot-recognize-north-korea-as-nuclear-state-59aa6abfe625ed5718964be5a3341e47/
702856221	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV			LAB	WORKER						LAB			0	160	160	16	4	-4.0	8	1	8	-1.43322475570032	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171101054500	https://digboston.com/front-and-center-race-plays-into-the-boston-mayoral-election-in-more-ways-than-you-realize/
702856222	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	PARLIAMENT						LEG			1	020	020	02	1	3.0	10	1	10	1.41442715700141	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101054500	http://www.arirang.co.kr/News/News_View.asp?nseq=210199
702856223	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	CONGRESS						LEG			1	046	046	04	1	7.0	6	1	6	0	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171101054500	https://www.siasat.com/news/revanth-joins-congress-rahul-gandhis-presence-applauds-sonia-gandhi-formation-telangana-1249958/
702856224	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	CONGRESS						LEG			1	046	046	04	1	7.0	2	1	2	0	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171101054500	https://www.siasat.com/news/revanth-joins-congress-rahul-gandhis-presence-applauds-sonia-gandhi-formation-telangana-1249958/
702856225	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	CONGRESS						LEG			1	046	046	04	1	7.0	2	1	2	0	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171101054500	https://www.siasat.com/news/revanth-joins-congress-rahul-gandhis-presence-applauds-sonia-gandhi-formation-telangana-1249958/
702856226	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			MED	MEDIA						MED			1	138	138	13	3	-7.0	10	1	10	-2.32288037166086	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101054500	http://www.theindependent.com/opinion/another_opinion/who-wins-in-the-fake-news-war-not-you/article_bfce2124-be89-11e7-ab11-b37fee856700.html
702856227	20171101	201711	2017	2017.8247	GOV	SECURITY COUNCIL						GOV			MLI	MALI	MLI								1	012	012	01	1	-0.4	5	1	5	-2.02702702702702	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171101054500	https://reliefweb.int/report/mali/focus-humanitarian-crisis-sahel
702856228	20171101	201711	2017	2017.8247	GOV	MINIST OF FOREIGN AFFAIRS						GOV			MYS	MALAYSIA	MYS								1	036	036	03	1	4.0	10	2	10	3.08732188527584	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171101054500	http://www.bernama.com/bernama/v8/ge/newsgeneral.php?id=1406070
702856229	20171101	201711	2017	2017.8247	GOV	PRINCE						GOV			MYS	MALAYSIA	MYS								1	042	042	04	1	1.9	1	1	1	3.1055900621118	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101054500	http://www.bernama.com/bernama/v8/ge/newsgeneral.php?id=1406070
702856230	20171101	201711	2017	2017.8247	GOV	PRINCE						GOV			MYS	MALAYSIA	MYS								1	042	042	04	1	1.9	1	1	1	3.1055900621118	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101054500	http://www.bernama.com/bernama/v8/ge/newsgeneral.php?id=1406070
702856231	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV			NGA	LAGOS	NGA								0	010	010	01	1	0.0	4	1	4	3.61067503924647	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171101054500	https://guardian.ng/news/un-special-advocate-queen-maxima-of-the-netherlands-visits-ambode/
702856232	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV			NGACVL	LAGOS	NGA					CVL			0	010	010	01	1	0.0	6	1	6	3.61067503924647	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171101054500	https://guardian.ng/news/un-special-advocate-queen-maxima-of-the-netherlands-visits-ambode/
702856233	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV			NGACVL	LAGOS	NGA					CVL			0	070	070	07	2	7.0	3	1	3	3.61067503924647	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171101054500	https://guardian.ng/news/un-special-advocate-queen-maxima-of-the-netherlands-visits-ambode/
702856234	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV			NZL	NEW ZEALAND	NZL								1	050	050	05	1	3.5	2	1	2	1.81818181818182	4	Timaru, New Zealand (general), New Zealand	NZ	NZ00	22392	-44.4	171.25	-1519719	4	Timaru, New Zealand (general), New Zealand	NZ	NZ00	22392	-44.4	171.25	-1519719	4	Timaru, New Zealand (general), New Zealand	NZ	NZ00	22392	-44.4	171.25	-1519719	20171101054500	https://www.stuff.co.nz/timaru-herald/news/98441382/teamwork-touted-as-the-way-to-go-to-get-oil-and-gas-pumping-in-timaru
