703584309	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-4.14507772020726	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103113000	https://www.newkerala.com/news/fullnews-285126.html
703584310	20171103	201711	2017	2017.8301	JUD	CHIEF JUSTICE						JUD			kut	KTUNAXA			kut						1	120	120	12	3	-4.0	4	1	4	0.97560975609756	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103113000	http://religionclause.blogspot.com/2017/11/canadas-supreme-court-rejects.html
703584311	20171103	201711	2017	2017.8301	KAZ	KAZAKHSTAN	KAZ								KGZ	KYRGYZSTAN	KGZ								1	036	036	03	1	4.0	2	1	2	2.53164556962025	0		GG	GG			42	GG	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	20171103113000	https://en.trend.az/business/energy/2816659.html
703584312	20171103	201711	2017	2017.8301	KEN	NAIROBI	KEN																		1	110	110	11	3	-2.0	5	1	5	-1.953125	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103113000	http://cajnewsafrica.com/2017/11/03/third-presidential-poll-unlikely-in-kenya/
703584313	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								PTY	POLITICIAN									0	020	020	02	1	3.0	10	1	10	-3.44101123595506	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171103113000	http://www.polity.org.za/article/magufuli-has-been-president-for-two-years-how-hes-changing-tanzania-2017-11-03
703584314	20171103	201711	2017	2017.8301	KGZ	BISHKEK	KGZ																		1	030	030	03	1	4.0	8	1	8	1.5625	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	0								4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171103113000	https://www.interfax.kz/?lang=eng&int_id=21&news_id=27952
703584315	20171103	201711	2017	2017.8301	KGZ	KYRGYZSTAN	KGZ								GOVPTY	RULING PARTY						GOV			1	016	016	01	1	-2.0	4	1	4	1.58730158730159	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171103113000	https://akipress.com/news:598533/
703584316	20171103	201711	2017	2017.8301	KGZ	KYRGYZSTAN	KGZ								GOVPTY	RULING PARTY						GOV			1	110	110	11	3	-2.0	4	1	4	1.58730158730159	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171103113000	https://akipress.com/news:598533/
703584317	20171103	201711	2017	2017.8301	KGZ	BISHKEK	KGZ								UZBGOV	TASHKENT	UZB					GOV			1	030	030	03	1	4.0	8	1	8	1.5625	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171103113000	https://www.interfax.kz/?lang=eng&int_id=21&news_id=27952
703584318	20171103	201711	2017	2017.8301	KHM	CAMBODIAN	KHM								CAF	CENTRAL AFRICA REPUBLIC	CAF								1	030	030	03	1	4.0	10	1	10	3.92156862745098	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171103113000	http://www.akp.gov.kh/?p=113528
703584319	20171103	201711	2017	2017.8301	KHM	CAMBODIAN	KHM								CAF	CENTRAL AFRICA REPUBLIC	CAF								1	050	050	05	1	3.5	10	1	10	3.92156862745098	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171103113000	http://www.akp.gov.kh/?p=113528
703584320	20171103	201711	2017	2017.8301	KHM	CAMBODIAN	KHM								CAF	CENTRAL AFRICA REPUBLIC	CAF								1	060	060	06	2	6.0	10	1	10	3.92156862745098	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171103113000	http://www.akp.gov.kh/?p=113528
703584321	20171103	201711	2017	2017.8301	KHM	CAMBODIA	KHM								IGOUNO	THE UN		UNO				IGO			1	074	074	07	2	8.5	5	1	5	3.92156862745098	1	Cambodia	CB	CB		13	105	CB	1	Sudan	SU	SU		16	30	SU	1	Cambodia	CB	CB		13	105	CB	20171103113000	http://www.akp.gov.kh/?p=113528
703584322	20171103	201711	2017	2017.8301	KHMGOV	CAMBODIA	KHM					GOV			KHM	CAMBODIAN	KHM								1	051	051	05	1	3.4	1	1	1	6.60792951541851	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20171103113000	http://www.akp.gov.kh/?p=113526
703584323	20171103	201711	2017	2017.8301	KHMREBGOV	KHMER ROUGE	KHM					REB	GOV		USA	UNITED STATES	USA								0	010	010	01	1	0.0	10	1	10	-5.38194444444444	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171103113000	http://www.sacbee.com/news/local/article182433806.html
703584324	20171103	201711	2017	2017.8301	KHMREBGOV	KHMER ROUGE	KHM					REB	GOV		USA	UNITED STATES	USA								0	112	112	11	3	-2.0	10	1	10	-5.38194444444444	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171103113000	http://www.sacbee.com/news/local/article182433806.html
703584325	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								JPNGOV	JAPAN	JPN					GOV			1	042	042	04	1	1.9	3	1	3	-2.54691689008043	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103113000	http://gulfnews.com/news/asia/south-korea/us-bomber-drills-aggravate-north-korea-ahead-of-trump-s-asia-visit-1.2118045
703584326	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								KORBUS	SOUTH KOREA	KOR					BUS			1	043	043	04	1	2.8	2	1	2	0.58651026392961	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103113000	https://www.dvidshub.net/news/253977/hill-f-35s-airmen-arrive-kadena
703584327	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								LEG	NATIONAL ASSEMBLY						LEG			1	110	110	11	3	-2.0	6	1	6	-0.69337442218799	4	Osang, Cholla-namdo, South Korea	KS	KS16	24974	34.4964	126.341	-712770	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103113000	https://blueprint.ng/nigerian-women-calls-for-passage-of-35-affirmative-bill-2/
703584328	20171103	201711	2017	2017.8301	KOR	S. KOREA	KOR								LEG	PARLIAMENT						LEG			1	141	141	14	3	-6.5	10	1	10	-4.85436893203883	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171103113000	http://www.themalaymailonline.com/world/article/s.-koreas-ousted-park-expelled-from-own-party
703584329	20171103	201711	2017	2017.8301	KOR	S. KOREA	KOR								LEG	PARLIAMENT						LEG			1	1722	172	17	4	-5.0	10	1	10	-4.85436893203883	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171103113000	http://www.themalaymailonline.com/world/article/s.-koreas-ousted-park-expelled-from-own-party
703584330	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								MIL	AIR FORCE						MIL			1	043	043	04	1	2.8	18	1	8	-0.92421441774492	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171103113000	https://article.wn.com/view/2017/11/03/US_sends_supersonic_bombers_over_Korean_peninsula/
703584331	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								MIL	AIR FORCE						MIL			1	043	043	04	1	2.8	7	1	4	-0.92421441774492	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171103113000	https://article.wn.com/view/2017/11/03/US_sends_supersonic_bombers_over_Korean_peninsula/
703584332	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								PRK	PYONGYANG	PRK								1	042	042	04	1	1.9	1	1	1	-2.54691689008043	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103113000	http://gulfnews.com/news/asia/south-korea/us-bomber-drills-aggravate-north-korea-ahead-of-trump-s-asia-visit-1.2118045
703584333	20171103	201711	2017	2017.8301	KOR	SOUTH KOREAN	KOR								USAMED	REUTERS	USA					MED			1	110	110	11	3	-2.0	2	1	2	-4.85436893203883	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171103113000	http://www.themalaymailonline.com/world/article/s.-koreas-ousted-park-expelled-from-own-party
703584334	20171103	201711	2017	2017.8301	KORBUS	SEOUL	KOR					BUS													1	043	043	04	1	2.8	6	1	6	0.58651026392961	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103113000	https://www.dvidshub.net/news/253977/hill-f-35s-airmen-arrive-kadena
703584335	20171103	201711	2017	2017.8301	KORBUS	SOUTH KOREA	KOR					BUS			KOR	SEOUL	KOR								1	042	042	04	1	1.9	2	1	2	0.58651026392961	4	Kadena, Okinawa, Japan	JA	JA47	35788	26.3652	127.759	-231488	4	Kadena, Okinawa, Japan	JA	JA47	35788	26.3652	127.759	-231488	4	Kadena, Okinawa, Japan	JA	JA47	35788	26.3652	127.759	-231488	20171103113000	https://www.dvidshub.net/news/253977/hill-f-35s-airmen-arrive-kadena
703584336	20171103	201711	2017	2017.8301	KORGOV	SOUTH KOREAN	KOR					GOV			USAMED	REUTERS	USA					MED			1	110	110	11	3	-2.0	3	1	3	-4.85436893203883	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171103113000	http://www.themalaymailonline.com/world/article/s.-koreas-ousted-park-expelled-from-own-party
703584337	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													0	043	043	04	1	2.8	4	1	4	-2.79187817258884	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171103113000	https://www.thehollywoodgossip.com/2017/11/rogue-employee-deletes-donald-trump-twitter-account-hailed-as-na/
703584338	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													0	043	043	04	1	2.8	2	1	2	-2.79187817258884	1	Russia	RS	RS		60	100	RS	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103113000	https://www.thehollywoodgossip.com/2017/11/rogue-employee-deletes-donald-trump-twitter-account-hailed-as-na/
703584339	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													1	192	192	19	4	-9.5	5	1	5	3.96825396825396	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103113000	https://www.marketwatch.com/story/consumertrack-celebrates-100-employees-2017-11-03
703584340	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			BUS	BANK						BUS			1	043	043	04	1	2.8	5	1	5	-2.37154150197628	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103113000	http://www.thesundaily.my/news/2017/11/03/govt-has-responsibility-manage-maintain-facilities-othman
703584341	20171103	201711	2017	2017.8301	LAB	WORKER						LAB			CHE	GENEVA	CHE								0	057	057	05	1	8.0	10	1	10	1.31291028446389	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171103113000	http://gulfnews.com/news/asia/philippines/ilo-calls-on-nine-asean-countries-to-ratify-convention-to-protect-domestic-workers-1.2118046
703584342	20171103	201711	2017	2017.8301	LAB	WORKER						LAB			IGOSEAASN	ASEAN COUNTRIES	SEA	ASN				IGO			1	057	057	05	1	8.0	10	1	10	1.31291028446389	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103113000	http://gulfnews.com/news/asia/philippines/ilo-calls-on-nine-asean-countries-to-ratify-convention-to-protect-domestic-workers-1.2118046
703584343	20171103	201711	2017	2017.8301	LAB	WORKER						LAB			IGOSEAASN	ASEAN COUNTRIES	SEA	ASN				IGO			1	100	100	10	3	-5.0	10	1	10	1.31291028446389	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171103113000	http://gulfnews.com/news/asia/philippines/ilo-calls-on-nine-asean-countries-to-ratify-convention-to-protect-domestic-workers-1.2118046
703584344	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			IRL	IRELAND	IRL								1	030	030	03	1	4.0	10	1	10	3.22952710495963	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103113000	https://finance.yahoo.com/news/xilinx-announces-intention-invest-40m-110000822.html
703584345	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			MED	MEDIA						MED			0	051	051	05	1	3.4	5	1	5	2.54629629629629	0								0								0								20171103113000	https://www.soompi.com/2017/11/03/yulhee-posts-handwritten-letter-leaving-laboum/
703584346	20171103	201711	2017	2017.8301	LAB	WORKER						LAB			NOR	NORWEGIAN	NOR								0	161	161	16	4	-4.0	2	1	2	-3.10756972111554	1	Sweden	SW	SW		62	15	SW	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171103113000	https://shirazsocialist.wordpress.com/2017/11/03/catalonia-the-norwegian-way-and-lenin/
703584347	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			USA	AUSTIN	USA								0	010	010	01	1	0.0	5	1	5	-0.32743942370662	0								0								0								20171103113000	http://www.mtexpress.com/news/elections/ketchum-candidates-talk-big-changes-to-light-industrial-zoning/article_7ee14e40-c003-11e7-8d3c-1fa13a5c43af.html
703584348	20171103	201711	2017	2017.8301	LAO	LAOTIAN	LAO																		1	042	042	04	1	1.9	2	1	2	6.85358255451713	1	Laos	LA	LA		18	105	LA	0								1	Laos	LA	LA		18	105	LA	20171103113000	http://news.xinhuanet.com/english/2017-11/03/c_136726294.htm
703584349	20171103	201711	2017	2017.8301	LAO	LAOTIAN	LAO								LEG	CONGRESS						LEG			1	042	042	04	1	1.9	8	1	8	6.85358255451713	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	20171103113000	http://news.xinhuanet.com/english/2017-11/03/c_136726294.htm
703584350	20171103	201711	2017	2017.8301	LAO	LAOS	LAO								MIL	AIR FORCE						MIL			0	190	190	19	4	-10.0	10	1	10	-1.14494518879415	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	20171103113000	http://bombmagazine.org/articles/bradford-morrow/
703584351	20171103	201711	2017	2017.8301	LBN	LEBANON	LBN								SYR	SYRIA	SYR								1	043	043	04	1	2.8	2	1	2	3.17460317460317	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171103113000	http://www.ansamed.info/ansamed/en/news/sections/generalnews/2017/11/03/syrian-forces-take-deir-ez-zor-last-isis-stronghold_226b0902-f90d-4158-ac76-b4d9faf90f14.html
703584352	20171103	201711	2017	2017.8301	LBNGOV	LEBANON	LBN					GOV			LBN	LEBANON	LBN								1	160	160	16	4	-4.0	2	1	2	4.27350427350428	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171103113000	https://www.lbcgroup.tv/news/lebanon-news/344111/pm-hariri-politics-is-subject-to-piracy/en
703584353	20171103	201711	2017	2017.8301	LEG	LAWMAKER						LEG													0	010	010	01	1	0.0	10	1	10	0.11173184357542	3	University Of Missouri, Missouri, United States	US	USMO	MO019	38.9459	-92.3277	728067	0								3	University Of Missouri, Missouri, United States	US	USMO		38.9459	-92.3277	728067	20171103113000	https://www.columbiamissourian.com/opinion/guest_commentaries/guest-commentary-congress-could-save-billions-closing-unneeded-military-bases/article_977675b4-bf7e-11e7-92c3-838593425cac.html
703584354	20171103	201711	2017	2017.8301	LEG	PARLIAMENT						LEG													0	012	012	01	1	-0.4	10	1	10	1.11675126903554	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171103113000	http://zeenews.india.com/delhi/who-is-the-head-of-delhi-lt-governor-or-arvind-kejriwal-aap-govt-ropes-in-p-chidambaram-as-its-lawyer-in-supreme-court-2054027.html
703584355	20171103	201711	2017	2017.8301	LEG	SENATOR						LEG													1	036	036	03	1	4.0	2	1	2	1.02564102564103	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171103113000	https://timesofindia.indiatimes.com/humour/mocktale/humour-us-senators-to-visit-madhya-pradesh-on-a-study-tour/articleshow/61485992.cms
703584356	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG													1	051	051	05	1	3.4	10	1	10	6.85358255451713	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	0								4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	20171103113000	http://news.xinhuanet.com/english/2017-11/03/c_136726294.htm
703584357	20171103	201711	2017	2017.8301	LEG	SENATE						LEG													0	111	111	11	3	-2.0	2	1	2	-1.17899249732047	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Russia	RS	RS		60	100	RS	20171103113000	http://hawaiitribune-herald.com/commentary/their-views/democrats-are-setting-themselves-lose
703584358	20171103	201711	2017	2017.8301	LEG	PARLIAMENT						LEG													0	120	120	12	3	-4.0	10	1	10	1.11675126903554	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171103113000	http://zeenews.india.com/delhi/who-is-the-head-of-delhi-lt-governor-or-arvind-kejriwal-aap-govt-ropes-in-p-chidambaram-as-its-lawyer-in-supreme-court-2054027.html
703584359	20171103	201711	2017	2017.8301	LEG	LEGISLATURE						LEG													0	160	160	16	4	-4.0	10	1	10	-0.22002200220022	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103113000	http://www.havasunews.com/news/gov-ducey-wants-state-to-jump-start-students-reading-skills/article_95a79926-c05e-11e7-9c80-bb56fe6384de.html
703584360	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			CHNGOV	XI JINPING	CHN					GOV			1	070	070	07	2	7.0	10	1	10	6.85358255451713	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	20171103113000	http://news.xinhuanet.com/english/2017-11/03/c_136726294.htm
703584361	20171103	201711	2017	2017.8301	LEG	NATIONAL ASSEMBLY						LEG			GOV	MINIST						GOV			1	010	010	01	1	0.0	5	1	5	0.823045267489712	4	Daggar, North-West Frontier, Pakistan	PK	PK03	40332	34.5103	72.4843	-2758581	4	Daggar, North-West Frontier, Pakistan	PK	PK03	40332	34.5103	72.4843	-2758581	4	Daggar, North-West Frontier, Pakistan	PK	PK03	40332	34.5103	72.4843	-2758581	20171103113000	https://dnd.com.pk/15-alternative-energy-projects-to-be-completed-by-november-2018-awais/135079
703584362	20171103	201711	2017	2017.8301	LEG	SENATE PRESIDENT						LEG			GOV	GOVERNMENT						GOV			1	013	013	01	1	0.4	8	1	8	2.54545454545454	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103113000	http://sunnewsonline.com/senate-to-partner-eu-in-fight-against-illegal-migration/
703584363	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			GOV	PRESIDENT						GOV			0	026	026	02	1	4.0	2	1	2	0.90702947845805	4	Navsari, Gujarat, India	IN	IN09	70127	20.85	72.9167	-2105929	4	Valsad, Gujarat, India	IN	IN09	70127	20.6333	72.9333	-2114154	4	Valsad, Gujarat, India	IN	IN09	70127	20.6333	72.9333	-2114154	20171103113000	http://www.firstpost.com/politics/gujarat-assembly-election-2017-rahul-gandhi-to-meet-jignesh-mevani-to-discuss-dalit-leaders-17-demands-for-community-4191355.html
703584364	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			GOV	PRESIDENT						GOV			0	026	026	02	1	4.0	2	1	2	0.90702947845805	4	Valsad, Gujarat, India	IN	IN09	70127	20.6333	72.9333	-2114154	4	Valsad, Gujarat, India	IN	IN09	70127	20.6333	72.9333	-2114154	4	Valsad, Gujarat, India	IN	IN09	70127	20.6333	72.9333	-2114154	20171103113000	http://www.firstpost.com/politics/gujarat-assembly-election-2017-rahul-gandhi-to-meet-jignesh-mevani-to-discuss-dalit-leaders-17-demands-for-community-4191355.html
703584365	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			GOV	GOVERNMENT						GOV			0	026	026	02	1	4.0	4	1	4	-1.69226763863577	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171103113000	http://www.renewamerica.com/columns/deweese/171103
703584366	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			GOV	GOVERNMENT						GOV			0	026	026	02	1	4.0	6	1	6	-1.69226763863577	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103113000	http://www.renewamerica.com/columns/deweese/171103
703584367	20171103	201711	2017	2017.8301	LEG	SENATE PRESIDENT						LEG			GOV	GOVERNMENT						GOV			1	030	030	03	1	4.0	6	1	6	2.54545454545454	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103113000	http://sunnewsonline.com/senate-to-partner-eu-in-fight-against-illegal-migration/
703584368	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			GOV	GOVERNMENT						GOV			0	036	036	03	1	4.0	4	1	4	-1.69226763863577	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171103113000	http://www.renewamerica.com/columns/deweese/171103
703584369	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			GOV	GOVERNMENT						GOV			0	036	036	03	1	4.0	6	1	6	-1.69226763863577	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103113000	http://www.renewamerica.com/columns/deweese/171103
703584370	20171103	201711	2017	2017.8301	LEG	GENERAL ASSEMBLY						LEG			GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	3	1	3	0.462962962962963	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103113000	http://world.kbs.co.kr/english/news/news_In_detail.htm?No=131378
703584371	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			GOV	MAYOR						GOV			0	040	040	04	1	1.0	10	1	10	-0.72398190045249	4	Puna, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Puna, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Puna, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171103113000	http://hawaiitribune-herald.com/news/local-news/uber-and-lyft-enjoying-success-big-island-some-taxi-companies-finding-it-hard
