705766268	20171110	201711	2017	2017.8493	MNCUSA	NETFLIX	USA					MNC			GBR	BRITISH	GBR								1	043	043	04	1	2.8	2	1	2	1.38888888888889	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110181500	http://deadline.com/2017/11/uk-produced-donald-trump-documentary-netflix-channel-4-trump-an-american-dream-1202205757/
705766269	20171110	201711	2017	2017.8493	MNCUSA	DISNEY	USA					MNC			USA	LOS ANGELES	USA								1	020	020	02	1	3.0	10	1	10	-3.00096805421103	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171110181500	http://www.ocweekly.com/news/la-times-versus-disneyland-8562959
705766270	20171110	201711	2017	2017.8493	MNCUSA	DISNEY	USA					MNC			USA	LOS ANGELES	USA								1	081	081	08	2	5.0	10	1	10	-3.00096805421103	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110181500	http://www.ocweekly.com/news/la-times-versus-disneyland-8562959
705766271	20171110	201711	2017	2017.8493	MNCUSA	NETFLIX	USA					MNC			USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	-8.49056603773585	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110181500	http://hollywoodlife.com/2017/11/10/ed-westwick-films-suspended-rape-allegations-sexual-assault-claims/
705766272	20171110	201711	2017	2017.8493	MNCUSA	DISNEY	USA					MNC			USA	UNITED STATES	USA								0	130	130	13	3	-4.4	2	1	2	3.19222761970853	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171110181500	http://nerdreactor.com/2017/11/10/disney-pixars-coco-delivers-tale-para-toda-la-familia-review/
705766273	20171110	201711	2017	2017.8493	MNCUSA	DISNEY	USA					MNC			USA	UNITED STATES	USA								0	164	164	16	4	-7.0	2	1	2	-1.46818923327896	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110181500	https://www.economist.com/news/business/21731199-media-giants-look-consolidate-climate-mergers-gets-chillier-trouble
705766274	20171110	201711	2017	2017.8493	MNCUSAAGR	MONSANTO	USA					MNC	AGR		CVL	SCIENTIST						CVL			0	030	030	03	1	4.0	6	1	6	-2.98136645962733	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110181500	https://www.newfoodmagazine.com/news/46277/glyphosate-debate/
705766275	20171110	201711	2017	2017.8493	MNCUSABUS	WELLS FARGO	USA					MNC	BUS		COP	POLICE						COP			1	173	173	17	4	-5.0	10	1	10	-9.93788819875774	0								0								0								20171110181500	http://wric.com/2017/11/10/married-couple-arrested-charged-with-chesterfield-co-bank-robbery/
705766276	20171110	201711	2017	2017.8493	MNCUSAMED	GOOGLE	USA					MNC	MED												1	090	090	09	2	-2.0	10	1	10	-0.74626865671642	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171110181500	http://www.nwitimes.com/lifestyles/simplemost/there-s-apparently-a-name-for-the-generation-born-in/article_1dcef7c1-d2b7-52ed-9eba-9d9460480af5.html
705766277	20171110	201711	2017	2017.8493	MNCUSAMED	GOOGLE	USA					MNC	MED		BUS	BUSINESS						BUS			1	020	020	02	1	3.0	10	1	10	-1.86915887850467	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110181500	http://techstory.in/justdial-denies-google-2017/
705766278	20171110	201711	2017	2017.8493	MNCUSAMED	GOOGLE	USA					MNC	MED		BUS	COMPANY						BUS			1	090	090	09	2	-2.0	10	1	10	-2.27979274611399	0								0								0								20171110181500	https://www.techdirt.com/articles/20171109/09552938582/dear-al-franken-net-neutrality-is-not-magic-wand-you-can-wave-any-company.shtml
705766279	20171110	201711	2017	2017.8493	MNCUSAMED	GOOGLE	USA					MNC	MED		MNCKOR	SAMSUNG	KOR					MNC			0	193	193	19	4	-10.0	5	1	5	2.16016859852476	0								0								0								20171110181500	https://www.digit.in/mobile-phones/camera-comparison-apple-iphone-x-vs-google-pixel-2-xl-vs-samsung-galaxy-note-8-38075.html
705766280	20171110	201711	2017	2017.8493	MOS	MUSLIM				MOS															0	010	010	01	1	0.0	5	1	5	0.74626865671641	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171110181500	https://www.petoskeynews.com/news/opinion/opinion-rachel-brougham-how-much-are-you-willing-to-ignore/article_99516c6b-5151-5f4e-8ef7-527ded4dd7a3.html
705766281	20171110	201711	2017	2017.8493	MOS	MUSLIM				MOS															1	090	090	09	2	-2.0	10	1	10	-7.58853288364249	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110181500	http://www.nottinghampost.com/news/nottingham-news/woman-anti-muslim-views-found-760194
705766282	20171110	201711	2017	2017.8493	MOS	MUSLIM				MOS															1	173	173	17	4	-5.0	10	1	10	-7.58853288364249	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110181500	http://www.nottinghampost.com/news/nottingham-news/woman-anti-muslim-views-found-760194
705766283	20171110	201711	2017	2017.8493	MOS	MUSLIM				MOS					CHR	CHRISTIAN				CHR					1	111	111	11	3	-2.0	10	1	10	-5.13274336283186	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110181500	http://www.speroforum.com/a/PQBKCWHHEV12/82147-The-sacred-hatred-and-dualism-of-Islam
705766284	20171110	201711	2017	2017.8493	MOS	MUSLIM				MOS					CHRCTH841	CHALDEAN CATHOLIC CHURCH				CHR	CTH				1	010	010	01	1	0.0	3	1	3	-1.31004366812227	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171110181500	http://www.aina.org/news/20171110124549.htm
705766285	20171110	201711	2017	2017.8493	MOS	MUSLIM				MOS					IRQ	IRAQ	IRQ								1	010	010	01	1	0.0	2	1	2	-1.31004366812227	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171110181500	http://www.aina.org/news/20171110124549.htm
705766286	20171110	201711	2017	2017.8493	MOS	MUSLIM				MOS					LEGGOV	CONGRESS						LEG	GOV		0	051	051	05	1	3.4	4	1	4	-3.13447927199192	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171110181500	http://www.firstpost.com/india/karnataka-on-the-boil-siddaramaiah-government-stirs-up-a-hornets-nest-by-honouring-tipu-sultan-4203933.html
705766287	20171110	201711	2017	2017.8493	MOS	MUSLIM				MOS					LEGGOV	CONGRESS						LEG	GOV		0	051	051	05	1	3.4	4	1	4	-3.13447927199192	4	Mangaluru, Karnataka, India	IN	IN19	17685	12.8639	74.8353	-2103790	4	Udupi, Karnataka, India	IN	IN19	70166	13.35	74.75	-2113669	4	Udupi, Karnataka, India	IN	IN19	70166	13.35	74.75	-2113669	20171110181500	http://www.firstpost.com/india/karnataka-on-the-boil-siddaramaiah-government-stirs-up-a-hornets-nest-by-honouring-tipu-sultan-4203933.html
705766288	20171110	201711	2017	2017.8493	MOS	MUSLIM				MOS					LEGGOV	CONGRESS						LEG	GOV		0	051	051	05	1	3.4	2	1	2	-3.13447927199192	4	Udupi, Karnataka, India	IN	IN19	70166	13.35	74.75	-2113669	4	Udupi, Karnataka, India	IN	IN19	70166	13.35	74.75	-2113669	4	Udupi, Karnataka, India	IN	IN19	70166	13.35	74.75	-2113669	20171110181500	http://www.firstpost.com/india/karnataka-on-the-boil-siddaramaiah-government-stirs-up-a-hornets-nest-by-honouring-tipu-sultan-4203933.html
705766289	20171110	201711	2017	2017.8493	MOS	ISLAMIC				MOS					USA	AMERICAN	USA								0	020	020	02	1	3.0	2	1	2	-5.13274336283186	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110181500	http://www.speroforum.com/a/PQBKCWHHEV12/82147-The-sacred-hatred-and-dualism-of-Islam
705766290	20171110	201711	2017	2017.8493	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-9.5009596928983	3	Mountain Home, North Carolina, United States	US	USNC	NC089	35.3696	-82.4929	1021571	3	Mountain Home, North Carolina, United States	US	USNC		35.3696	-82.4929	1021571	3	Mountain Home, North Carolina, United States	US	USNC		35.3696	-82.4929	1021571	20171110181500	http://www.baxterbulletin.com/story/news/nation-now/2017/11/10/drill-instructor-guilty-mistreating-muslim-recruit/851397001/
705766291	20171110	201711	2017	2017.8493	MOS	ISLAMIC				MOS					USAMOS	AMERICAN	USA			MOS					0	020	020	02	1	3.0	3	1	3	-5.13274336283186	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110181500	http://www.speroforum.com/a/PQBKCWHHEV12/82147-The-sacred-hatred-and-dualism-of-Islam
705766292	20171110	201711	2017	2017.8493	MOSSHIREL	SHIITE				MOS	SHI														0	051	051	05	1	3.4	2	1	2	-8.3989501312336	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171110181500	http://www.middle-east-online.com/english/?id=85878
705766293	20171110	201711	2017	2017.8493	MOSSHIREL	SHIITE				MOS	SHI														0	051	051	05	1	3.4	6	1	6	-8.3989501312336	1	Qatar	QA	QA		25.5	51.25	QA	0								4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20171110181500	http://www.middle-east-online.com/english/?id=85878
705766294	20171110	201711	2017	2017.8493	MOSSUN	SUNNI				MOS	SUN				USA	THE US	USA								1	100	100	10	3	-5.0	4	1	4	-2.02020202020202	4	Hatay, Hatay, Turkey	TU	TU31	27855	36.2066	36.1572	-735345	4	Hatay, Hatay, Turkey	TU	TU31	27855	36.2066	36.1572	-735345	4	Hatay, Hatay, Turkey	TU	TU31	27855	36.2066	36.1572	-735345	20171110181500	https://www.nuovaresistenza.org/2017/11/turkish-daily-us-plotting-to-divide-iraq-syria-into-7-small-states-awdnews/
705766295	20171110	201711	2017	2017.8493	MOSSUN	SUNNI				MOS	SUN				USA	THE US	USA								1	100	100	10	3	-5.0	6	1	6	-2.02020202020202	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Hatay, Hatay, Turkey	TU	TU31	27855	36.2066	36.1572	-735345	4	Hatay, Hatay, Turkey	TU	TU31	27855	36.2066	36.1572	-735345	20171110181500	https://www.nuovaresistenza.org/2017/11/turkish-daily-us-plotting-to-divide-iraq-syria-into-7-small-states-awdnews/
705766296	20171110	201711	2017	2017.8493	MRT	MAURITANIAN	MRT								COP	PRISON						COP			0	025	025	02	1	-0.3	1	1	1	-8.3989501312336	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171110181500	http://www.middle-east-online.com/english/?id=85878
705766297	20171110	201711	2017	2017.8493	MRTJUD	MAURITANIAN	MRT					JUD			COP	PRISON						COP			0	025	025	02	1	-0.3	6	1	6	-8.3989501312336	1	Mauritania	MR	MR		20	-12	MR	1	Mauritania	MR	MR		20	-12	MR	1	Mauritania	MR	MR		20	-12	MR	20171110181500	http://www.middle-east-online.com/english/?id=85878
705766298	20171110	201711	2017	2017.8493	MWI	MALAWI	MWI								NGODEV	CARE INTERNATIONAL						NGO	DEV		0	043	043	04	1	2.8	6	1	6	-3.09423347398031	1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	20171110181500	https://reliefweb.int/report/world/time-put-most-affected-women-and-girls-heart-un-climate-talks-says-care
705766299	20171110	201711	2017	2017.8493	MWI	MALAWI	MWI								NGODEV	CARE INTERNATIONAL						NGO	DEV		0	043	043	04	1	2.8	2	1	2	-3.09423347398031	1	Malawi	MI	MI		-13.5	34	MI	1	Vanuatu	NH	NH		-16	167	NH	1	Vanuatu	NH	NH		-16	167	NH	20171110181500	https://reliefweb.int/report/world/time-put-most-affected-women-and-girls-heart-un-climate-talks-says-care
705766300	20171110	201711	2017	2017.8493	MWI	MALAWI	MWI								NGODEV	CARE INTERNATIONAL						NGO	DEV		0	043	043	04	1	2.8	2	1	2	-3.09423347398031	1	Vanuatu	NH	NH		-16	167	NH	1	Vanuatu	NH	NH		-16	167	NH	1	Vanuatu	NH	NH		-16	167	NH	20171110181500	https://reliefweb.int/report/world/time-put-most-affected-women-and-girls-heart-un-climate-talks-says-care
705766301	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS																		1	040	040	04	1	1.0	2	1	2	1.30208333333333	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	0								4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	20171110181500	http://www.theborneopost.com/2017/11/11/expo-to-feature-580-imported-cars/
705766302	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS																		1	042	042	04	1	1.9	2	1	2	1.30208333333333	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	0								4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	20171110181500	http://www.theborneopost.com/2017/11/11/expo-to-feature-580-imported-cars/
705766303	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS																		1	042	042	04	1	1.9	4	1	4	1.30208333333333	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	0								4	Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	20171110181500	http://www.theborneopost.com/2017/11/11/expo-to-feature-580-imported-cars/
705766304	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS																		1	042	042	04	1	1.9	2	1	2	1.30208333333333	4	Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	0								4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	20171110181500	http://www.theborneopost.com/2017/11/11/expo-to-feature-580-imported-cars/
705766305	20171110	201711	2017	2017.8493	MYS	SARAWAK	MYS																		1	051	051	05	1	3.4	10	1	10	5.09950248756219	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171110181500	http://www.theborneopost.com/2017/11/11/arts-and-culture-not-to-be-forsaken-in-the-quest-for-progress/
705766306	20171110	201711	2017	2017.8493	MYS	KUALA LUMPUR	MYS								COP	POLICE						COP			1	080	080	08	2	5.0	6	1	6	-7.95454545454545	4	Damansara, Malaysia (general), Malaysia	MY	MY00	18585	3.13333	101.633	-2361327	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171110181500	http://malaysiandigest.com/news/707301-man-who-dressed-as-suicide-bomber-surrenders-to-police.html
705766307	20171110	201711	2017	2017.8493	MYS	JOHOR	MYS								CVL	CITIZEN						CVL			1	173	173	17	4	-5.0	10	1	10	-8	0								0								0								20171110181500	http://malaysiandigest.com/news/707318-senior-citizen-detained-for-attempting-to-smuggle-drugs.html
705766308	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS								EDU	UNIVERSITY						EDU			1	057	057	05	1	8.0	2	1	2	4.95049504950495	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171110181500	http://www.theborneopost.com/2017/11/11/universities-of-newcastle-and-malaya-sign-mou-on-collaborative-intention/
705766309	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS								EDU	SCHOOL						EDU			1	173	173	17	4	-5.0	10	1	10	-8.93617021276596	4	Ranau, Sabah, Malaysia	MY	MY16	37419	5.9538	116.664	-2404689	4	Ranau, Sabah, Malaysia	MY	MY16	37419	5.9538	116.664	-2404689	4	Ranau, Sabah, Malaysia	MY	MY16	37419	5.9538	116.664	-2404689	20171110181500	http://www.theborneopost.com/2017/11/11/school-teacher-jailed-for-using-fake-ic/
705766310	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS								EDU	SCHOOL						EDU			1	173	173	17	4	-5.0	6	1	6	-8.93617021276596	4	Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	4	Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	4	Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	20171110181500	http://www.theborneopost.com/2017/11/11/school-teacher-jailed-for-using-fake-ic/
705766311	20171110	201711	2017	2017.8493	MYS	SARAWAK	MYS								GOV	MINIST						GOV			1	010	010	01	1	0.0	2	1	2	2.41935483870967	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	20171110181500	http://www.theborneopost.com/2017/11/11/no-permit-for-rubber-wood-processing-plant-in-sibu/
705766312	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS								GOV	CHIEF MINISTER						GOV			1	010	010	01	1	0.0	2	1	2	0.73170731707317	4	Baleh, Sarawak, Malaysia	MY	MY11	18585	2.01667	113.017	-2400681	4	Baleh, Sarawak, Malaysia	MY	MY11	18585	2.01667	113.017	-2400681	4	Baleh, Sarawak, Malaysia	MY	MY11	18585	2.01667	113.017	-2400681	20171110181500	http://www.theborneopost.com/2017/11/11/lrt-project-to-start-in-early-2019/
705766313	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS								GOV	CHIEF MINISTER						GOV			1	010	010	01	1	0.0	2	1	2	0.73170731707317	4	Batang Ai, Sarawak, Malaysia	MY	MY11	18585	1.1	111.733	-2401217	4	Baleh, Sarawak, Malaysia	MY	MY11	18585	2.01667	113.017	-2400681	4	Batang Ai, Sarawak, Malaysia	MY	MY11	18585	1.1	111.733	-2401217	20171110181500	http://www.theborneopost.com/2017/11/11/lrt-project-to-start-in-early-2019/
705766314	20171110	201711	2017	2017.8493	MYS	SABAH	MYS								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	10	1	10	-2.74725274725275	4	Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	4	Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	4	Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	20171110181500	http://www.theborneopost.com/2017/11/11/appointment-of-new-chief-syarie-prosecutor-soon/
705766315	20171110	201711	2017	2017.8493	MYS	SABAH	MYS								GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	10	1	10	-2.74725274725275	4	Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	4	Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	4	Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	20171110181500	http://www.theborneopost.com/2017/11/11/appointment-of-new-chief-syarie-prosecutor-soon/
705766316	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS								GOV	CHANCELLOR						GOV			1	057	057	05	1	8.0	1	1	1	4.95049504950495	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171110181500	http://www.theborneopost.com/2017/11/11/universities-of-newcastle-and-malaya-sign-mou-on-collaborative-intention/
705766317	20171110	201711	2017	2017.8493	MYS	SARAWAK	MYS								GOV	MINIST						GOV			1	101	101	10	3	-5.0	2	1	2	2.41935483870967	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	20171110181500	http://www.theborneopost.com/2017/11/11/no-permit-for-rubber-wood-processing-plant-in-sibu/
705766318	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS								JUD	JUDGE						JUD			1	046	046	04	1	7.0	4	1	4	-2.74725274725275	4	Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	4	Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	4	Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	20171110181500	http://www.theborneopost.com/2017/11/11/appointment-of-new-chief-syarie-prosecutor-soon/
705766319	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS								LAB	STAFF MEMBER						LAB			0	110	110	11	3	-2.0	2	1	2	0.63291139240506	4	Ipoh, Perak, Malaysia	MY	MY07	18585	4.5841	101.083	-2403538	4	Ipoh, Perak, Malaysia	MY	MY07	18585	4.5841	101.083	-2403538	4	Ipoh, Perak, Malaysia	MY	MY07	18585	4.5841	101.083	-2403538	20171110181500	https://www.nst.com.my/news/nation/2017/11/301857/malays-only-policy-japanese-shop-causes-stir
705766320	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS								LAB	STAFF MEMBER						LAB			0	110	110	11	3	-2.0	2	1	2	0.63291139240506	4	Ipoh, Perak, Malaysia	MY	MY07	18585	4.5841	101.083	-2403538	1	China	CH	CH		35	105	CH	4	Ipoh, Perak, Malaysia	MY	MY07	18585	4.5841	101.083	-2403538	20171110181500	https://www.nst.com.my/news/nation/2017/11/301857/malays-only-policy-japanese-shop-causes-stir
705766321	20171110	201711	2017	2017.8493	MYS	KUALA LUMPUR	MYS								MYSCOP	MALAYSIA	MYS					COP			1	080	080	08	2	5.0	4	1	4	-7.95454545454545	4	Damansara, Malaysia (general), Malaysia	MY	MY00	18585	3.13333	101.633	-2361327	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171110181500	http://malaysiandigest.com/news/707301-man-who-dressed-as-suicide-bomber-surrenders-to-police.html
705766322	20171110	201711	2017	2017.8493	MYSEDU	MALAYSIA	MYS					EDU			MYS	MALAYSIA	MYS								1	084	084	08	2	7.0	2	1	2	4.95049504950495	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171110181500	http://www.theborneopost.com/2017/11/11/universities-of-newcastle-and-malaya-sign-mou-on-collaborative-intention/
705766323	20171110	201711	2017	2017.8493	NER	NIGER	NER								MIL	MILITARY						MIL			1	141	141	14	3	-6.5	5	1	5	-0.3454231433506	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171110181500	http://www.huffingtonpost.ca/craig-and-marc-kielburger/canadas-mission-has-gone-from-peacekeeping-to-peace-enforcement_a_23272566/
705766324	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		0	013	013	01	1	0.4	6	1	6	1.69133192389007	4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	0								4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	20171110181500	https://www.pmnewsnigeria.com/2017/11/10/2018-budget-lagos-lawmakers-harp-successful-performance/
705766325	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		0	020	020	02	1	3.0	2	1	2	2.20588235294118	5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	0								5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	20171110181500	http://thenationonlineng.net/omoigui-akpata-alaghodaro-summit/
705766326	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		0	051	051	05	1	3.4	2	1	2	-3.17460317460317	4	Garki, Jigawa, Nigeria	NI	NI39	191412	12.4364	9.18884	-2008046	0								4	Garki, Jigawa, Nigeria	NI	NI39	191412	12.4364	9.18884	-2008046	20171110181500	https://www.pmnewsnigeria.com/2017/11/10/festival-season-traders-complain-low-patronage/
705766327	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		1	057	057	05	1	8.0	7	1	7	2.80612244897959	4	Jalingo, Taraba, Nigeria	NI	NI43	191153	8.88333	11.3667	-2013224	0								4	Jalingo, Taraba, Nigeria	NI	NI43	191153	8.88333	11.3667	-2013224	20171110181500	https://www.pmnewsnigeria.com/2017/11/10/mambilla-power-project-nigeria-signs-agreement-joint-venture-partners/
705766328	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		1	057	057	05	1	8.0	7	1	7	2.80612244897959	4	Mambilla, Nigeria (general), Nigeria	NI	NI00	191241	6.51667	11.3667	-2018828	0								4	Mambilla, Nigeria (general), Nigeria	NI	NI00	191241	6.51667	11.3667	-2018828	20171110181500	https://www.pmnewsnigeria.com/2017/11/10/mambilla-power-project-nigeria-signs-agreement-joint-venture-partners/
705766329	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		0	060	060	06	2	6.0	2	1	2	1.98675496688741	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171110181500	http://sundiatapost.com/2017/11/10/northeast-cttee-to-focus-on-humanitarian-response-empowerment/
