704340678	20171106	201711	2017	2017.8384	IGOUNOREF	UNITED NATIONS		UNO				IGO	REF		TUR	TURKEY	TUR								0	020	020	02	1	3.0	2	1	2	-4.07643312101911	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171106144500	https://www.reuters.com/article/us-myanmar-rohingya/myanmars-suu-kyi-urges-people-not-to-quarrel-on-visit-to-rakhine-idUSKBN1D20BV
704340679	20171106	201711	2017	2017.8384	IGOUNOREF	UNITED NATIONS		UNO				IGO	REF		TUR	TURK	TUR								0	020	020	02	1	3.0	5	1	5	-4.07643312101911	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171106144500	https://www.reuters.com/article/us-myanmar-rohingya/myanmars-suu-kyi-urges-people-not-to-quarrel-on-visit-to-rakhine-idUSKBN1D20BV
704340680	20171106	201711	2017	2017.8384	IGOWSTNAT	NATO	WST	NAT				IGO			GOVMIL	DEFENCE MINIST						GOV	MIL		1	046	046	04	1	7.0	10	1	10	1.03626943005181	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171106144500	http://www.consilium.europa.eu/en/meetings/fac/2017/11/13/
704340681	20171106	201711	2017	2017.8384	IND	UTTAR PRADESH	IND																		1	010	010	01	1	0.0	2	1	2	-4.44444444444444	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								4	Rajsamand, Rajasthan, India	IN	IN24	70240	25.0667	73.8833	-2108797	20171106144500	http://www.hindustantimes.com/jaipur/two-research-centres-to-come-up-in-rajasthan-for-testing-glanders-disease-in-equines/story-iad6ed4yZ6Ge9Faha7KEFN.html
704340682	20171106	201711	2017	2017.8384	IND	UTTAR PRADESH	IND																		1	010	010	01	1	0.0	4	1	4	-4.44444444444444	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171106144500	http://www.hindustantimes.com/jaipur/two-research-centres-to-come-up-in-rajasthan-for-testing-glanders-disease-in-equines/story-iad6ed4yZ6Ge9Faha7KEFN.html
704340683	20171106	201711	2017	2017.8384	IND	GUJARAT	IND																		1	036	036	03	1	4.0	3	1	3	-1.13636363636364	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	0								4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	20171106144500	http://www.btvi.in/article/read/politics/39821/amit-shah-to-launch-bjp-s--maha-sampark-abhiyan--on-tuesday
704340684	20171106	201711	2017	2017.8384	IND	DELHI	IND																		1	040	040	04	1	1.0	2	1	2	0.58708414872798	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	20171106144500	http://www.btvi.in/article/read/national/39836/children-s-day-to-be-holiday-for-delhi-schools--offices
704340685	20171106	201711	2017	2017.8384	IND	DELHI	IND								GOV	PRIME MINISTER						GOV			1	110	110	11	3	-2.0	20	1	20	-1.53700032509546	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106144500	http://www.btvi.in/article/read/national/39836/children-s-day-to-be-holiday-for-delhi-schools--offices
704340686	20171106	201711	2017	2017.8384	IND	DELHI	IND								GOV	PRIME MINISTER						GOV			0	110	110	11	3	-2.0	4	1	4	-4.72312703583061	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106144500	http://www.btvi.in/article/read/national/39831/hc-dismisses-plea-against-patra-s-appointment-on-ongc-board
704340687	20171106	201711	2017	2017.8384	IND	GUJARAT	IND								GOV	PRIME MINISTER						GOV			0	110	110	11	3	-2.0	2	1	2	-1.13636363636364	4	Naranpura, Rajasthan, India	IN	IN24	17854	27.05	74.85	-2101737	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	20171106144500	http://www.btvi.in/article/read/politics/39821/amit-shah-to-launch-bjp-s--maha-sampark-abhiyan--on-tuesday
704340688	20171106	201711	2017	2017.8384	IND	MAHARASHTRA	IND								INDGOVAGR	SHARAD PAWAR	IND					GOV	AGR		1	014	014	01	1	0.0	5	1	5	-1.29716981132075	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	20171106144500	http://www.btvi.in/article/read/politics/39835/pawar-could-become-the-next-pm-in-2019--praful-patel
704340689	20171106	201711	2017	2017.8384	IND	GUJARAT	IND								LEG	CONGRESS						LEG			0	050	050	05	1	3.5	10	1	10	-0.374531835206	0								0								0								20171106144500	http://www.prokerala.com/news/articles/a785430.html
704340690	20171106	201711	2017	2017.8384	IND	GUJARAT	IND								LEG	CONGRESS						LEG			0	050	050	05	1	3.5	4	1	4	-1.29716981132075	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	20171106144500	http://www.btvi.in/article/read/politics/39835/pawar-could-become-the-next-pm-in-2019--praful-patel
704340691	20171106	201711	2017	2017.8384	IND	GUJARAT	IND								LEG	CONGRESS						LEG			0	050	050	05	1	3.5	6	1	6	-1.29716981132075	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171106144500	http://www.btvi.in/article/read/politics/39835/pawar-could-become-the-next-pm-in-2019--praful-patel
704340692	20171106	201711	2017	2017.8384	IND	UTTAR PRADESH	IND								MUS	MAURITIUS	MUS								1	042	042	04	1	1.9	2	1	2	-1.47492625368732	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171106144500	https://www.boomlive.in/yogi-adityanath-tweets-pic-of-event-with-inverted-flag-deletes-tweet-post-trolling/
704340693	20171106	201711	2017	2017.8384	IND	UTTAR PRADESH	IND								MUS	MAURITIUS	MUS								1	042	042	04	1	1.9	4	1	4	-1.47492625368732	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171106144500	https://www.boomlive.in/yogi-adityanath-tweets-pic-of-event-with-inverted-flag-deletes-tweet-post-trolling/
704340694	20171106	201711	2017	2017.8384	IND	UTTAR PRADESH	IND								MUS	MAURITIUS	MUS								1	042	042	04	1	1.9	2	1	2	-1.47492625368732	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171106144500	https://www.boomlive.in/yogi-adityanath-tweets-pic-of-event-with-inverted-flag-deletes-tweet-post-trolling/
704340695	20171106	201711	2017	2017.8384	IND	JAMMU AND KASHMIR	IND								PTY	PARTY LEADER									1	017	017	01	1	0.0	5	1	5	-1.26050420168067	0								0								0								20171106144500	http://www.business-standard.com/article/pti-stories/bjp-to-observe-november-8-as-anti-black-money-day-117110601189_1.html
704340696	20171106	201711	2017	2017.8384	IND	JAIPUR	IND								SAS	BRAHMIN	SAS								1	084	084	08	2	7.0	3	1	3	-5.51724137931034	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	20171106144500	http://www.bilkulonline.com/more-trouble-for-bhansalis-padmavati-20618/
704340697	20171106	201711	2017	2017.8384	IND	JAIPUR	IND								SAS	BRAHMIN	SAS								1	084	084	08	2	7.0	2	1	2	-5.51724137931034	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Chittorgarh, Rajasthan, India	IN	IN24	17860	24.5	74.5	-2093477	4	Chittorgarh, Rajasthan, India	IN	IN24	17860	24.5	74.5	-2093477	20171106144500	http://www.bilkulonline.com/more-trouble-for-bhansalis-padmavati-20618/
704340698	20171106	201711	2017	2017.8384	IND	MUMBAI	IND								SPY	INTELLIGENCE						SPY			1	043	043	04	1	2.8	6	1	6	-1.09489051094891	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106144500	https://www.gizbot.com/mobile/news/man-detained-at-mumbai-airport-for-carrying-11-units-of-iphone-x-045462.html
704340699	20171106	201711	2017	2017.8384	INDGOV	PRITHVIRAJ CHAVAN	IND					GOV			LEG	REPRESENTATIVES						LEG			0	046	046	04	1	7.0	20	2	20	-4.81997677119629	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106144500	http://indianexpress.com/article/india/demonetisation-anniversary-congress-to-hold-demonstration-at-azad-maidan-4925530/
704340700	20171106	201711	2017	2017.8384	INDGOV	UTTAR PRADESH	IND					GOV			MUS	MAURITIUS	MUS								1	042	042	04	1	1.9	2	1	2	-1.47492625368732	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171106144500	https://www.boomlive.in/yogi-adityanath-tweets-pic-of-event-with-inverted-flag-deletes-tweet-post-trolling/
704340701	20171106	201711	2017	2017.8384	INDGOVAGR	SHARAD PAWAR	IND					GOV	AGR		GOV	PRIME MINISTER						GOV			0	110	110	11	3	-2.0	2	1	2	-1.29716981132075	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	20171106144500	http://www.btvi.in/article/read/politics/39835/pawar-could-become-the-next-pm-in-2019--praful-patel
704340702	20171106	201711	2017	2017.8384	INDGOVAGR	SHARAD PAWAR	IND					GOV	AGR		GOV	PRIME MINISTER						GOV			0	110	110	11	3	-2.0	6	1	6	-1.29716981132075	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171106144500	http://www.btvi.in/article/read/politics/39835/pawar-could-become-the-next-pm-in-2019--praful-patel
704340703	20171106	201711	2017	2017.8384	INDGOVAGR	SHARAD PAWAR	IND					GOV	AGR		IND	MAHARASHTRA	IND								0	110	110	11	3	-2.0	2	1	2	-1.29716981132075	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	4	Karjat, Maharashtra, India	IN	IN16	70179	18.55	75	-2099817	20171106144500	http://www.btvi.in/article/read/politics/39835/pawar-could-become-the-next-pm-in-2019--praful-patel
704340704	20171106	201711	2017	2017.8384	INDGOVAGR	SHARAD PAWAR	IND					GOV	AGR		LEG	CONGRESS						LEG			1	060	060	06	2	6.0	8	1	8	-1.29716981132075	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106144500	http://www.btvi.in/article/read/politics/39835/pawar-could-become-the-next-pm-in-2019--praful-patel
704340705	20171106	201711	2017	2017.8384	INDGOVAGR	SHARAD PAWAR	IND					GOV	AGR		LEG	CONGRESS						LEG			1	060	060	06	2	6.0	2	1	2	-1.29716981132075	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106144500	http://www.btvi.in/article/read/politics/39835/pawar-could-become-the-next-pm-in-2019--praful-patel
704340706	20171106	201711	2017	2017.8384	INDLEG	MUMBAI	IND					LEG			GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	4	2	4	-4.81997677119629	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106144500	http://indianexpress.com/article/india/demonetisation-anniversary-congress-to-hold-demonstration-at-azad-maidan-4925530/
704340707	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL																		1	036	036	03	1	4.0	4	1	4	6.45724258289703	4	Tralee, Kerry, Ireland	EI	EI11	18290	52.2667	-9.71667	-1506015	0								4	Tralee, Kerry, Ireland	EI	EI11	18290	52.2667	-9.71667	-1506015	20171106144500	http://www.mainevalleypost.com/2017/11/06/creative-ireland-kerry-public-consultation-meeting-on-november-14th/
704340708	20171106	201711	2017	2017.8384	IRL	WATERFORD	IRL																		1	036	036	03	1	4.0	4	1	4	1.187648456057	4	Wexford, Wexford, Ireland	EI	EI30	18308	52.3342	-6.4575	-1506176	0								4	Roscommon, Roscommon, Ireland	EI	EI24	18303	53.6333	-8.18333	-1505403	20171106144500	http://www.longfordleader.ie/news/what-s-on/279459/don-wycherley-performs-at-roscommon-arts-centre.html
704340709	20171106	201711	2017	2017.8384	IRL	WATERFORD	IRL																		1	036	036	03	1	4.0	14	1	10	1.187648456057	4	Wexford, Wexford, Ireland	EI	EI30	18308	52.3342	-6.4575	-1506176	0								4	Wexford, Wexford, Ireland	EI	EI30	18308	52.3342	-6.4575	-1506176	20171106144500	http://www.longfordleader.ie/news/what-s-on/279459/don-wycherley-performs-at-roscommon-arts-centre.html
704340710	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL																		1	042	042	04	1	1.9	4	1	4	6.45724258289703	4	Tralee, Kerry, Ireland	EI	EI11	18290	52.2667	-9.71667	-1506015	0								4	Tralee, Kerry, Ireland	EI	EI11	18290	52.2667	-9.71667	-1506015	20171106144500	http://www.mainevalleypost.com/2017/11/06/creative-ireland-kerry-public-consultation-meeting-on-november-14th/
704340711	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL								AFR	AFRICA	AFR								1	043	043	04	1	2.8	4	1	4	-3.40136054421769	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	1	South Africa	SF	SF		-30	26	SF	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171106144500	http://www.carrickfergustimes.co.uk/news/body-found-in-hunt-for-missing-woman-1-8231428
704340712	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	-3.40136054421769	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Carrickfergus, Carrickfergus, United Kingdom	UK	UKR4	40148	54.7167	-5.73333	-2591920	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171106144500	http://www.carrickfergustimes.co.uk/news/body-found-in-hunt-for-missing-woman-1-8231428
704340713	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL								MIL	PARAMILITARY						MIL			0	130	130	13	3	-4.4	10	1	10	1.30368098159509	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171106144500	https://www.gov.uk/government/speeches/secretary-of-states-speech-to-the-european-policy-centre
704340714	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		0	130	130	13	3	-4.4	2	1	2	-1.22539918306721	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106144500	https://www.crisisgroup.org/middle-east-north-africa/gulf-and-arabian-peninsula/iraq/kurds-are-right-back-where-they-started
704340715	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								IRQ	IRAQ	IRQ								0	051	051	05	1	3.4	2	1	2	-1.22539918306721	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	1	Israel	IS	IS		31.5	34.75	IS	20171106144500	https://www.crisisgroup.org/middle-east-north-africa/gulf-and-arabian-peninsula/iraq/kurds-are-right-back-where-they-started
704340716	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								JUD	PROSECUTOR						JUD			0	010	010	01	1	0.0	2	1	2	-7.07885304659498	1	Iran	IR	IR		32	53	IR	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171106144500	https://en.radiofarda.com/a/argentina-iran-nisman-death-probe/28837835.html
704340717	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								JUD	PROSECUTOR						JUD			0	193	193	19	4	-10.0	2	1	2	-7.07885304659498	1	Iran	IR	IR		32	53	IR	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171106144500	https://en.radiofarda.com/a/argentina-iran-nisman-death-probe/28837835.html
704340718	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								LEG	CONGRESS						LEG			1	014	014	01	1	0.0	10	1	10	-3.24675324675325	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106144500	http://www.dailymail.co.uk/wires/afp/article-5054637/Kerry-urges-Congress-avoid-gigantic-mistake-Iran-deal.html
704340719	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								1	010	010	01	1	0.0	2	1	2	-6.2780269058296	1	Iran	IR	IR		32	53	IR	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Iran	IR	IR		32	53	IR	20171106144500	http://www.allmediany.com/news/92732-lebanese-pm-forced-out-by-saudi-arabia
704340720	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SAU	SAUDI	SAU								1	043	043	04	1	2.8	1	1	1	-5.05415162454874	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106144500	https://www.middleeastmonitor.com/20171106-pakistans-military-chief-visits-tehran-amidst-saudi-iran-tension/
704340721	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								1	043	043	04	1	2.8	6	1	6	-5.05415162454874	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106144500	https://www.middleeastmonitor.com/20171106-pakistans-military-chief-visits-tehran-amidst-saudi-iran-tension/
704340722	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SAU	SAUDI	SAU								1	043	043	04	1	2.8	1	1	1	-5.05415162454874	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106144500	https://www.middleeastmonitor.com/20171106-pakistans-military-chief-visits-tehran-amidst-saudi-iran-tension/
704340723	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								1	151	151	15	4	-7.2	2	1	2	-4.11764705882353	1	Iran	IR	IR		32	53	IR	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171106144500	http://www.risingbd.com/english/Saudi-Arabia-moves-24-hours-that-shook-the-Middle-East/49255
704340724	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								TUR	TURKEY	TUR								1	061	061	06	2	6.4	10	1	10	1.62381596752368	1	Iran	IR	IR		32	53	IR	4	Ziraat, Ankara, Turkey	TU	TU68	27526	39.9567	32.8611	11238942	1	Iran	IR	IR		32	53	IR	20171106144500	https://financialtribune.com/articles/economy-domestic-economy/75709/iran-turkey-trade-sees-14-growth
704340725	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								TUR	TURKISH	TUR								1	084	084	08	2	7.0	6	1	6	1.62381596752368	4	Ziraat, Ankara, Turkey	TU	TU68	27526	39.9567	32.8611	11238942	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106144500	https://financialtribune.com/articles/economy-domestic-economy/75709/iran-turkey-trade-sees-14-growth
704340726	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								TUR	TURKISH	TUR								1	084	084	08	2	7.0	2	1	2	1.62381596752368	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106144500	https://financialtribune.com/articles/economy-domestic-economy/75709/iran-turkey-trade-sees-14-growth
704340727	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								UAF	FIGHTER						UAF			0	073	073	07	2	7.4	8	1	8	-1.22539918306721	4	Shatt Al-Arab, Iran (general), Iran	IR	IR00	123557	29.9497	48.5731	-3053484	4	Shatt Al-Arab, Iran (general), Iran	IR	IR00	123557	29.9497	48.5731	-3053484	4	Shatt Al-Arab, Iran (general), Iran	IR	IR00	123557	29.9497	48.5731	-3053484	20171106144500	https://www.crisisgroup.org/middle-east-north-africa/gulf-and-arabian-peninsula/iraq/kurds-are-right-back-where-they-started
704340728	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								UAF	FIGHTER						UAF			0	073	073	07	2	7.4	2	1	2	-1.22539918306721	4	Shatt Al-Arab, Iran (general), Iran	IR	IR00	123557	29.9497	48.5731	-3053484	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171106144500	https://www.crisisgroup.org/middle-east-north-africa/gulf-and-arabian-peninsula/iraq/kurds-are-right-back-where-they-started
704340729	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-1.22539918306721	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171106144500	https://www.crisisgroup.org/middle-east-north-africa/gulf-and-arabian-peninsula/iraq/kurds-are-right-back-where-they-started
704340730	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	-1.22539918306721	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106144500	https://www.crisisgroup.org/middle-east-north-africa/gulf-and-arabian-peninsula/iraq/kurds-are-right-back-where-they-started
704340731	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								USA	UNITED STATES	USA								0	130	130	13	3	-4.4	6	1	6	-1.22539918306721	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106144500	https://www.crisisgroup.org/middle-east-north-africa/gulf-and-arabian-peninsula/iraq/kurds-are-right-back-where-they-started
704340732	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								USA	UNITED STATES	USA								0	130	130	13	3	-4.4	2	1	2	-1.22539918306721	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171106144500	https://www.crisisgroup.org/middle-east-north-africa/gulf-and-arabian-peninsula/iraq/kurds-are-right-back-where-they-started
704340733	20171106	201711	2017	2017.8384	IRNGOV	IRAN	IRN					GOV			SAU	SAUDI ARABIA	SAU								0	016	016	01	1	-2.0	2	1	2	-6.30372492836676	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	20171106144500	https://www.stripes.com/news/middle-east/yemen-flights-canceled-after-coalition-shuts-all-ports-1.496483
704340734	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ																		1	010	010	01	1	0.0	2	1	2	-1.22539918306721	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171106144500	https://www.crisisgroup.org/middle-east-north-africa/gulf-and-arabian-peninsula/iraq/kurds-are-right-back-where-they-started
704340735	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ																		1	042	042	04	1	1.9	10	1	10	4.64396284829721	3	Ponca City, Oklahoma, United States	US	USOK	OK071	36.707	-97.0856	1096815	0								3	Ponca City, Oklahoma, United States	US	USOK		36.707	-97.0856	1096815	20171106144500	http://www.poncapost.com/local/rathbun-runs-district-37-representative
