705046202	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD													1	112	112	11	3	-2.0	6	1	6	-5.58858501783591	1	Dominican Republic	DR	DR		19	-70.666667	DR	0								1	Dominican Republic	DR	DR		19	-70.666667	DR	20171108161500	http://www.foxnews.com/politics/2017/11/08/menendez-corruption-and-bribery-trial-what-to-know.html
705046203	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD													1	130	130	13	3	-4.4	6	1	6	-2.73722627737227	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	0								3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	20171108161500	http://www.1041kqth.com/news/local-news/unprecedented-pc-board-strips-county-attorney-barbara-lawall-of-power
705046204	20171108	201711	2017	2017.8438	JUD	MAGISTRATE						JUD			CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	5	1	5	-7.80856423173803	0								0								0								20171108161500	https://www.lawgazette.co.uk/law/speedy-justice-deterring-magistrates-from-releasing-offenders/5063588.article
705046205	20171108	201711	2017	2017.8438	JUD	MUNICIPAL COURT						JUD			ESP	TOLEDO	ESP								1	173	173	17	4	-5.0	3	1	3	-8.75706214689266	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171108161500	http://www.crescent-news.com/crimewatch/local_crime/area-police-reports/article_14f6c699-2ebb-5bd4-831b-835b8e9c9e77.html
705046206	20171108	201711	2017	2017.8438	JUD	MUNICIPAL COURT						JUD			ESP	TOLEDO	ESP								1	173	173	17	4	-5.0	7	1	7	-8.75706214689266	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171108161500	http://www.crescent-news.com/crimewatch/local_crime/area-police-reports/article_14f6c699-2ebb-5bd4-831b-835b8e9c9e77.html
705046207	20171108	201711	2017	2017.8438	JUD	COUNSEL						JUD			GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	6	1	6	-3.76068376068376	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171108161500	https://www.news24.com/SouthAfrica/News/life-esidimeni-starving-woman-ate-plastic-and-paper-bags-20171108
705046208	20171108	201711	2017	2017.8438	JUD	COUNSEL						JUD			GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	4	1	4	-3.76068376068376	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	4	Bedfordshire, United Kingdom (general), United Kingdom	UK	UK00	40124	52	-0.5	-2589547	4	Bedfordshire, United Kingdom (general), United Kingdom	UK	UK00	40124	52	-0.5	-2589547	20171108161500	https://www.news24.com/SouthAfrica/News/life-esidimeni-starving-woman-ate-plastic-and-paper-bags-20171108
705046209	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			GOVMIL	DEFENSE MINIST						GOV	MIL		1	090	090	09	2	-2.0	1	1	1	-6.14525139664805	4	Sincan, Agri, Turkey	TU	TU04	27495	39.5087	42.8001	-770864	4	Sincan, Agri, Turkey	TU	TU04	27495	39.5087	42.8001	-770864	4	Sincan, Agri, Turkey	TU	TU04	27495	39.5087	42.8001	-770864	20171108161500	http://www.hurriyetdailynews.com/defense-ministry-requests-involvement-in-case-on-ankara-attack-against-veterans-122134
705046210	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			GOVMIL	DEFENSE MINIST						GOV	MIL		1	114	114	11	3	-2.0	1	1	1	-6.14525139664805	4	Sincan, Agri, Turkey	TU	TU04	27495	39.5087	42.8001	-770864	4	Sincan, Agri, Turkey	TU	TU04	27495	39.5087	42.8001	-770864	4	Sincan, Agri, Turkey	TU	TU04	27495	39.5087	42.8001	-770864	20171108161500	http://www.hurriyetdailynews.com/defense-ministry-requests-involvement-in-case-on-ankara-attack-against-veterans-122134
705046211	20171108	201711	2017	2017.8438	JUD	MUNICIPAL COURT						JUD			PER	PERU	PER								1	173	173	17	4	-5.0	3	1	3	-8.75706214689266	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171108161500	http://www.crescent-news.com/crimewatch/local_crime/area-police-reports/article_14f6c699-2ebb-5bd4-831b-835b8e9c9e77.html
705046212	20171108	201711	2017	2017.8438	JUD	ATTORNEY						JUD			USA	ALABAMA	USA								0	010	010	01	1	0.0	6	1	6	-8.64197530864202	3	Escambia County, Alabama, United States	US	USAL	AL053	31.1502	-87.15	161552	3	Escambia County, Alabama, United States	US	USAL		31.1502	-87.15	161552	3	Escambia County, Alabama, United States	US	USAL		31.1502	-87.15	161552	20171108161500	http://atmorenews.com/2017/11/08/atmore-man-sentenced-jury-rejects-stand-your-ground-defense/
705046213	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD			USA	ILLINOIS	USA								1	040	040	04	1	1.0	2	1	2	-2.36686390532545	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171108161500	http://www.ksgf.com/news/national/obama-to-report-for-jury-duty-in-chicago
705046214	20171108	201711	2017	2017.8438	JUD	SUPREME COURT						JUD			USA	IOWA	USA								0	080	080	08	2	5.0	2	1	2	-2.24047796863331	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171108161500	http://mondaq.com/unitedstates/x/644342/employment+litigation+tribunals/Web+Exclusive+EEOC+Trial+Tactics+Lead+To+Massive+Sanctions+Award
705046215	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-5.58858501783591	1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Dominican Republic	DR	DR		19	-70.666667	DR	20171108161500	http://www.foxnews.com/politics/2017/11/08/menendez-corruption-and-bribery-trial-what-to-know.html
705046216	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	130	130	13	3	-4.4	2	1	2	-2.73722627737227	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	20171108161500	http://www.1041kqth.com/news/local-news/unprecedented-pc-board-strips-county-attorney-barbara-lawall-of-power
705046217	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD			USAGOV	OBAMA	USA					GOV			1	010	010	01	1	0.0	2	1	2	-2.36686390532545	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171108161500	http://www.ksgf.com/news/national/obama-to-report-for-jury-duty-in-chicago
705046218	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD			USAGOV	OBAMA	USA					GOV			1	013	013	01	1	0.4	4	1	4	-2.36686390532545	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171108161500	http://www.ksgf.com/news/national/obama-to-report-for-jury-duty-in-chicago
705046219	20171108	201711	2017	2017.8438	KEN	KENYA	KEN								MED	MEDIA						MED			1	020	020	02	1	3.0	1	1	1	-3.81679389312977	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171108161500	https://www.sde.co.ke/article/2001259666/mystery-man-eyewitness-challenge-takes-social-media-by-storm
705046220	20171108	201711	2017	2017.8438	KEN	KENYA	KEN								MED	MEDIA						MED			1	020	020	02	1	3.0	2	1	2	-3.81679389312977	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	20171108161500	https://www.sde.co.ke/article/2001259666/mystery-man-eyewitness-challenge-takes-social-media-by-storm
705046221	20171108	201711	2017	2017.8438	KOR	SOUTH KOREAN	KOR																		0	050	050	05	1	3.5	2	1	2	-2.78164116828929	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								1	North Korea	KN	KN		40	127	KN	20171108161500	http://www.americanthinker.com/blog/2017/11/trump_delivers_scathing_rebuke_to_north_korea_regime.html
705046222	20171108	201711	2017	2017.8438	KOR	SOUTH KOREAN	KOR								KORLEG	SOUTH KOREAN	KOR					LEG			0	040	040	04	1	1.0	10	1	10	-1.25	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171108161500	http://sandhillsexpress.com/abc_world/north-korea-trade-top-trumps-agenda-for-meeting-with-chinese-president-abcid35993615/
705046223	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	010	010	01	1	0.0	4	1	2	-2.78164116828929	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	North Korea	KN	KN		40	127	KN	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108161500	http://www.americanthinker.com/blog/2017/11/trump_delivers_scathing_rebuke_to_north_korea_regime.html
705046224	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								PRKGOV	NORTH KOREA	PRK					GOV			1	111	111	11	3	-2.0	4	1	4	-2.78164116828929	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108161500	http://www.americanthinker.com/blog/2017/11/trump_delivers_scathing_rebuke_to_north_korea_regime.html
705046225	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								PRKGOV	NORTH KOREA	PRK					GOV			1	111	111	11	3	-2.0	2	1	2	-2.78164116828929	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171108161500	http://www.americanthinker.com/blog/2017/11/trump_delivers_scathing_rebuke_to_north_korea_regime.html
705046226	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								PRKGOV	NORTH KOREA	PRK					GOV			1	111	111	11	3	-2.0	2	1	2	-2.78164116828929	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171108161500	http://www.americanthinker.com/blog/2017/11/trump_delivers_scathing_rebuke_to_north_korea_regime.html
705046227	20171108	201711	2017	2017.8438	KOR	SOUTH KOREAN	KOR								USA	AMERICAN	USA								0	190	190	19	4	-10.0	1	1	1	-2.78164116828929	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108161500	http://www.americanthinker.com/blog/2017/11/trump_delivers_scathing_rebuke_to_north_korea_regime.html
705046228	20171108	201711	2017	2017.8438	KOR	SOUTH KOREAN	KOR								USA	AMERICAN	USA								0	190	190	19	4	-10.0	10	1	5	-2.78164116828929	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	United States	US	US		39.828175	-98.5795	US	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108161500	http://www.americanthinker.com/blog/2017/11/trump_delivers_scathing_rebuke_to_north_korea_regime.html
705046229	20171108	201711	2017	2017.8438	KOR	SOUTH KOREAN	KOR								USA	AMERICAN	USA								0	190	190	19	4	-10.0	1	1	1	-2.78164116828929	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108161500	http://www.americanthinker.com/blog/2017/11/trump_delivers_scathing_rebuke_to_north_korea_regime.html
705046230	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	2	-2.78164116828929	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108161500	http://www.americanthinker.com/blog/2017/11/trump_delivers_scathing_rebuke_to_north_korea_regime.html
705046231	20171108	201711	2017	2017.8438	KORGOV	SOUTH KOREA	KOR					GOV			PRK	NORTH KOREA	PRK								0	020	020	02	1	3.0	2	1	1	-2.78164116828929	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171108161500	http://www.americanthinker.com/blog/2017/11/trump_delivers_scathing_rebuke_to_north_korea_regime.html
705046232	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREAN	KOR					LEG			KOR	SOUTH KOREAN	KOR								0	040	040	04	1	1.0	10	1	10	-1.25	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171108161500	http://sandhillsexpress.com/abc_world/north-korea-trade-top-trumps-agenda-for-meeting-with-chinese-president-abcid35993615/
705046233	20171108	201711	2017	2017.8438	LAB	TRANSPORT WORKER						LAB													1	180	180	18	4	-9.0	5	1	5	-7.32113144758736	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171108161500	http://punchng.com/task-force-shoots-one-as-abuja-drivers-block-roads-in-protest/
705046234	20171108	201711	2017	2017.8438	LAB	TRANSPORT WORKER						LAB			SPY	OPERATIVE						SPY			1	1712	171	17	4	-9.2	5	1	5	-7.32113144758736	5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	20171108161500	http://punchng.com/task-force-shoots-one-as-abuja-drivers-block-roads-in-protest/
705046235	20171108	201711	2017	2017.8438	LAB	WORKER						LAB			USA	INDIANAPOLIS	USA								1	190	190	19	4	-10.0	10	1	10	-0.74074074074075	3	Plainfield, Indiana, United States	US	USIN	IN091	41.7081	-86.4767	441218	3	Plainfield, Indiana, United States	US	USIN	IN091	41.7081	-86.4767	441218	3	Plainfield, Indiana, United States	US	USIN	IN091	41.7081	-86.4767	441218	20171108161500	https://www.seattletimes.com/business/amazon-faces-28000-fine-over-death-at-indiana-warehouse/
705046236	20171108	201711	2017	2017.8438	LBN	LEBANON	LBN								QATMED	AL JAZEERA	QAT					MED			0	010	010	01	1	0.0	2	1	2	-3.68972746331237	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171108161500	https://www.justsecurity.org/46872/early-edition-november-8-2017/
705046237	20171108	201711	2017	2017.8438	LBN	LEBANON	LBN								QATMED	AL JAZEERA	QAT					MED			0	010	010	01	1	0.0	2	1	2	-3.68972746331237	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171108161500	https://www.justsecurity.org/46872/early-edition-november-8-2017/
705046238	20171108	201711	2017	2017.8438	LBN	LEBANESE	LBN								SAU	SAUDI	SAU								0	020	020	02	1	3.0	2	1	2	-3.68972746331237	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108161500	https://www.justsecurity.org/46872/early-edition-november-8-2017/
705046239	20171108	201711	2017	2017.8438	LBN	LEBANESE	LBN								SAU	SAUDI	SAU								0	020	020	02	1	3.0	1	1	1	-3.68972746331237	1	Iran	IR	IR		32	53	IR	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171108161500	https://www.justsecurity.org/46872/early-edition-november-8-2017/
705046240	20171108	201711	2017	2017.8438	LBN	LEBANESE	LBN								SAU	SAUDI	SAU								0	0831	083	08	2	5.0	1	1	1	-3.68972746331237	1	Iran	IR	IR		32	53	IR	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171108161500	https://www.justsecurity.org/46872/early-edition-november-8-2017/
705046241	20171108	201711	2017	2017.8438	LBNGOV	LEBANESE	LBN					GOV			IRN	IRAN	IRN								0	020	020	02	1	3.0	2	1	2	-3.68972746331237	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108161500	https://www.justsecurity.org/46872/early-edition-november-8-2017/
705046242	20171108	201711	2017	2017.8438	LBNGOV	LEBANESE	LBN					GOV			IRN	IRAN	IRN								0	0831	083	08	2	5.0	2	1	2	-3.68972746331237	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108161500	https://www.justsecurity.org/46872/early-edition-november-8-2017/
705046243	20171108	201711	2017	2017.8438	LEG	SENATE						LEG													0	020	020	02	1	3.0	10	1	10	0.6006006006006	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171108161500	http://www.kitco.com/news/2017-11-08/Gold-Prices-Benefiting-From-Weaker-U-S-Dollar-For-Now.html
705046244	20171108	201711	2017	2017.8438	LEG	SENATOR						LEG													0	043	043	04	1	2.8	6	1	6	-5.58858501783591	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20171108161500	http://www.foxnews.com/politics/2017/11/08/menendez-corruption-and-bribery-trial-what-to-know.html
705046245	20171108	201711	2017	2017.8438	LEG	LEGISLATOR						LEG													1	071	071	07	2	7.4	5	1	5	-2.27272727272728	3	Stephens County, Oklahoma, United States	US	USOK	OK137	34.4668	-97.8503	1101856	0								3	Stephens County, Oklahoma, United States	US	USOK		34.4668	-97.8503	1101856	20171108161500	http://www.duncanbanner.com/opinion/we-should-all-pay-state-s-bills/article_6e77ab2c-c42b-11e7-a413-fbc4ab026f1f.html
705046246	20171108	201711	2017	2017.8438	LEG	SENATE						LEG													1	0841	084	08	2	7.0	5	1	5	-1.67364016736401	3	University Of Notre Dame, Indiana, United States	US	USIN	IN141	41.7031	-86.2392	452824	0								3	University Of Notre Dame, Indiana, United States	US	USIN		41.7031	-86.2392	452824	20171108161500	http://www.nwitimes.com/opinion/columnists/guest-commentary/guest-commentary-senate-democrats-mock-religious-freedoms/article_9f6228fb-c0ea-59e7-8c47-6f1eaace4e29.html
705046247	20171108	201711	2017	2017.8438	LEG	SENATE						LEG													1	111	111	11	3	-2.0	15	1	10	-1.67364016736401	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171108161500	http://www.nwitimes.com/opinion/columnists/guest-commentary/guest-commentary-senate-democrats-mock-religious-freedoms/article_9f6228fb-c0ea-59e7-8c47-6f1eaace4e29.html
705046248	20171108	201711	2017	2017.8438	LEG	NATIONAL ASSEMBLY						LEG			COP	DEPUTY						COP			1	160	160	16	4	-4.0	6	1	6	-3.6144578313253	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171108161500	http://www.bbc.co.uk/news/world-europe-41918767
705046249	20171108	201711	2017	2017.8438	LEG	LAWMAKER						LEG			COPBUS	POLICE						COP	BUS		1	090	090	09	2	-2.0	10	1	10	-9.80392156862745	0								0								0								20171108161500	http://punchng.com/updated-ig-withholds-comments-senate-panel-suspends-hearing-indefinitely/
705046250	20171108	201711	2017	2017.8438	LEG	NATIONAL ASSEMBLY						LEG			FRA	FRANCE	FRA								1	160	160	16	4	-4.0	4	1	4	-3.6144578313253	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108161500	http://www.bbc.co.uk/news/world-europe-41918767
705046251	20171108	201711	2017	2017.8438	LEG	CONGRESS						LEG			GHAGOVAGR	SAMUEL OFOSU AMPOFO	GHA					GOV	AGR		1	173	173	17	4	-5.0	5	1	5	-6.11814345991561	0								0								0								20171108161500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Ofosu-Ampofo-sues-NDC-exec-Daily-Guide-for-GHS10m-598510
705046252	20171108	201711	2017	2017.8438	LEG	SENATOR						LEG			GOV	GOVERNMENT						GOV			0	026	026	02	1	4.0	6	1	6	-5.58858501783591	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20171108161500	http://www.foxnews.com/politics/2017/11/08/menendez-corruption-and-bribery-trial-what-to-know.html
705046253	20171108	201711	2017	2017.8438	LEG	CONGRESS						LEG			MED	NEWSPAPER						MED			1	173	173	17	4	-5.0	5	1	5	-6.11814345991561	0								0								0								20171108161500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Ofosu-Ampofo-sues-NDC-exec-Daily-Guide-for-GHS10m-598510
705046254	20171108	201711	2017	2017.8438	LEG	SENATOR						LEG			USA	UNITED STATES	USA								0	026	026	02	1	4.0	4	1	4	-5.58858501783591	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108161500	http://www.foxnews.com/politics/2017/11/08/menendez-corruption-and-bribery-trial-what-to-know.html
705046255	20171108	201711	2017	2017.8438	LEG	SENATOR						LEG			USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-5.58858501783591	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20171108161500	http://www.foxnews.com/politics/2017/11/08/menendez-corruption-and-bribery-trial-what-to-know.html
705046256	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	-5.48387096774194	2	California, United States	US	USCA		36.17	-119.746	CA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108161500	http://time.com/5014089/texas-church-shooting-gun-control/
705046257	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	-5.48387096774194	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108161500	http://time.com/5014089/texas-church-shooting-gun-control/
705046258	20171108	201711	2017	2017.8438	LEGJUD	SENATE						LEG	JUD		USA	IOWA	USA								0	013	013	01	1	0.4	7	1	7	-5.48387096774194	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171108161500	http://time.com/5014089/texas-church-shooting-gun-control/
705046259	20171108	201711	2017	2017.8438	LUX	LUXEMBOURG	LUX								AUS	AUSTRALIAN	AUS								0	010	010	01	1	0.0	7	1	7	-3.12744331508992	1	Luxembourg	LU	LU		49.75	6.166667	LU	4	Loy Yang, Victoria, Australia	AS	AS07	5424	-38.1833	146.617	-1584759	4	Loy Yang, Victoria, Australia	AS	AS07	5424	-38.1833	146.617	-1584759	20171108161500	http://www.afr.com/news/policy/tax/paradise-papers-loy-yang-paid-1b-dividend-to-engie-ahead-of-carbon-tax-20171107-gzgvo6
705046260	20171108	201711	2017	2017.8438	LUXGOV	JEAN CLAUDE JUNCKER	LUX					GOV			BGRGOV	BULGARIAN	BGR					GOV			0	013	013	01	1	0.4	6	1	6	2.04081632653061	4	Balkans, Vidin, Bulgaria	BU	BU63	12099	44	23	-103646	4	Balkans, Vidin, Bulgaria	BU	BU63	12099	44	23	-103646	4	Balkans, Vidin, Bulgaria	BU	BU63	12099	44	23	-103646	20171108161500	http://focus-fen.net/./news/2017/11/08/424823/pm-borisov-bulgaria-wants-eu-to-become-stronger-during-bulgarian-eu-presidency.html
705046261	20171108	201711	2017	2017.8438	MAR	RABAT	MAR								IGOBUSIMF	INTERNATIONAL MONETARY FUND		IMF				IGO	BUS		1	051	051	05	1	3.4	8	1	8	-3.28638497652582	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171108161500	https://africa.direct.news/news=1282019
705046262	20171108	201711	2017	2017.8438	MCOELICOP	ALBERT	MCO					ELI	COP		MEDCOP	WEBSITE						MED	COP		1	128	128	12	3	-5.0	10	1	10	-2.66666666666667	0								0								0								20171108161500	http://www.cjme.com/2017/11/08/prince-albert-police-website-breached-by-hacker/
