703549217	20171103	201711	2017	2017.8301	IGOWAFBUSWAS	ECOWAS	WAF	WAS				IGO	BUS		MAR	MOROCCO	MAR								0	046	046	04	1	7.0	10	1	10	-0.31136481577581	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171103090000	http://thenewsnigeria.com.ng/2017/11/femi-falanas-open-letter-illegal-request-of-morocco-to-join-ecowas/
703549218	20171103	201711	2017	2017.8301	IGOWSTNAT	NATO	WST	NAT				IGO													0	120	120	12	3	-4.0	10	1	10	-3.28068043742406	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171103090000	https://www.iol.co.za/pretoria-news/the-war-the-us-will-never-win-11838981
703549219	20171103	201711	2017	2017.8301	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG													1	190	190	19	4	-10.0	5	1	5	-6.22837370242215	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	https://www.tasnimnews.com/en/news/2017/11/03/1563713/zarif-hits-back-at-us-for-fake-news-about-iran-al-qaeda-links
703549220	20171103	201711	2017	2017.8301	IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			IRN	IRAN	IRN								1	020	020	02	1	3.0	10	1	10	-5.86538461538462	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	https://johnib.wordpress.com/2017/11/03/cia-docs-from-osama-bin-laden-raid-suggest-iran-al-qaeda-link/
703549221	20171103	201711	2017	2017.8301	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			IRN	IRAN	IRN								1	190	190	19	4	-10.0	5	1	5	-6.22837370242215	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	https://www.tasnimnews.com/en/news/2017/11/03/1563713/zarif-hits-back-at-us-for-fake-news-about-iran-al-qaeda-links
703549222	20171103	201711	2017	2017.8301	IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			IRN	IRAN	IRN								1	190	190	19	4	-10.0	8	1	8	-5.86538461538462	1	Yemen	YM	YM		15.5	47.5	YM	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	https://johnib.wordpress.com/2017/11/03/cia-docs-from-osama-bin-laden-raid-suggest-iran-al-qaeda-link/
703549223	20171103	201711	2017	2017.8301	IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			IRN	IRAN	IRN								1	190	190	19	4	-10.0	2	1	2	-5.86538461538462	1	Yemen	YM	YM		15.5	47.5	YM	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Yemen	YM	YM		15.5	47.5	YM	20171103090000	https://johnib.wordpress.com/2017/11/03/cia-docs-from-osama-bin-laden-raid-suggest-iran-al-qaeda-link/
703549224	20171103	201711	2017	2017.8301	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			MOSSUN	SUNNI				MOS	SUN				0	042	042	04	1	1.9	6	1	6	-2.40885416666666	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	http://www.weeklystandard.com/the-big-reveal/article/2010324
703549225	20171103	201711	2017	2017.8301	IND	TAMIL NADU	IND																		1	026	026	02	1	4.0	5	1	5	1.01010101010101	0								0								0								20171103090000	http://www.bollywoodlife.com/news-gossip/karthi-on-theeran-adhigaaram-ondru-our-film-is-based-on-a-real-life-crime-that-once-rocked-the-entire-state-of-tamil-nadu/
703549226	20171103	201711	2017	2017.8301	IND	CHENNAI	IND																		1	043	043	04	1	2.8	4	1	4	1.03092783505155	4	Walkerville, Victoria, Australia	AS	AS07	5414	-38.8667	146	-1607319	0								4	Walkerville, Victoria, Australia	AS	AS07	5414	-38.8667	146	-1607319	20171103090000	http://www.news.com.au/national/south-australia/four-injured-during-fight-at-1st-birthday-party-fight-in-walkerville-in-adelaides-inner-northeast/news-story/1e4d3aa84e494c7551c7d744e122be4e
703549227	20171103	201711	2017	2017.8301	IND	NEW DELHI	IND																		1	084	084	08	2	7.0	6	1	6	-0.77519379844961	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171103090000	http://www.livemint.com/Consumer/EfQZOdclLTe4zmZfeKKIUM/Ittefaq-Ribbon-to-rule-theatres-this-week.html
703549228	20171103	201711	2017	2017.8301	IND	HIMACHAL PRADESH	IND																		0	141	141	14	3	-6.5	2	1	2	-1.52671755725191	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	0								4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	20171103090000	http://www.ianslive.in/index.php?param=news/BJPs_ease_of_doing_corruption_Virbhadra_targets_Amit_Shahs_son-568876/LatestNews/
703549229	20171103	201711	2017	2017.8301	IND	HIMACHAL PRADESH	IND																		0	141	141	14	3	-6.5	2	1	2	-1.52671755725191	4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	0								4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	20171103090000	http://www.ianslive.in/index.php?param=news/BJPs_ease_of_doing_corruption_Virbhadra_targets_Amit_Shahs_son-568876/LatestNews/
703549230	20171103	201711	2017	2017.8301	IND	KOCHI	IND																		1	180	180	18	4	-9.0	10	1	10	-9.12698412698412	0								0								0								20171103090000	http://www.madhyamam.com/en/kerala/2017/nov/3/dileep-says-police-trapped-him-actress-assault-case-seeks-cbi-probe
703549231	20171103	201711	2017	2017.8301	IND	KOCHI	IND																		1	181	181	18	4	-9.0	5	1	5	-9.12698412698412	0								0								0								20171103090000	http://www.madhyamam.com/en/kerala/2017/nov/3/dileep-says-police-trapped-him-actress-assault-case-seeks-cbi-probe
703549232	20171103	201711	2017	2017.8301	IND	JAIPUR	IND																		0	193	193	19	4	-10.0	6	1	6	-5.4590570719603	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171103090000	http://en.ntvbd.com/entertainment/152181/BJP-wants-ban-on-%E2%80%98Padmavati%E2%80%99-in-Gujarat-till-polls-Congress-for-ban-if-it-distorts-history
703549233	20171103	201711	2017	2017.8301	IND	KOCHI	IND								ELI	ACTOR						ELI			1	181	181	18	4	-9.0	5	1	5	-9.12698412698412	0								0								0								20171103090000	http://www.madhyamam.com/en/kerala/2017/nov/3/dileep-says-police-trapped-him-actress-assault-case-seeks-cbi-probe
703549234	20171103	201711	2017	2017.8301	IND	NEW DELHI	IND								GOV	MINIST						GOV			1	010	010	01	1	0.0	1	1	1	-2.37154150197628	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103090000	https://energy.economictimes.indiatimes.com/news/oil-and-gas/oil-minister-pradhan-reiterates-eliminating-asian-premium-at-bangkok-ministerial/61458313
703549235	20171103	201711	2017	2017.8301	IND	DELHI	IND								GOV	CHIEF MINISTER						GOV			1	020	020	02	1	3.0	2	1	2	0	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171103090000	https://www.ndtv.com/delhi-news/appearing-for-arvind-kejriwal-vs-centre-star-lawyer-p-chidambaram-1770709
703549236	20171103	201711	2017	2017.8301	IND	NEW DELHI	IND								GOV	MINIST						GOV			0	036	036	03	1	4.0	1	1	1	-2.37154150197628	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171103090000	https://energy.economictimes.indiatimes.com/news/oil-and-gas/oil-minister-pradhan-reiterates-eliminating-asian-premium-at-bangkok-ministerial/61458313
703549237	20171103	201711	2017	2017.8301	IND	NEW DELHI	IND								GOV	MINIST						GOV			0	036	036	03	1	4.0	1	1	1	-2.37154150197628	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171103090000	https://energy.economictimes.indiatimes.com/news/oil-and-gas/oil-minister-pradhan-reiterates-eliminating-asian-premium-at-bangkok-ministerial/61458313
703549238	20171103	201711	2017	2017.8301	IND	VADODARA	IND								adi	ADIVASI			adi						0	141	141	14	3	-6.5	10	1	10	0.17391304347826	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	20171103090000	https://www.ndtv.com/india-news/in-gujarat-election-why-the-role-and-influence-of-asha-workers-matters-1770139
703549239	20171103	201711	2017	2017.8301	INDCVL	GUJARAT	IND					CVL													0	051	051	05	1	3.4	10	1	10	2.23325062034739	0								0								0								20171103090000	http://www.financialexpress.com/india-news/hindi-voters-of-gujarat-an-influential-community-like-patidars-and-dalits-will-they-vote-for-bjp-or-rahul-gandhi/917982/
703549240	20171103	201711	2017	2017.8301	INDGOV	KARNATAKA	IND					GOV													1	051	051	05	1	3.4	1	1	1	-2.04081632653061	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171103090000	http://www.dnaindia.com/india/report-tipu-jayanti-row-karnataka-cm-siddaramaiah-calls-amit-shah-ignorant-tourist-2557467
703549241	20171103	201711	2017	2017.8301	INDGOV	VIRBHADRA SINGH	IND					GOV			BUS	COMPANY						BUS			1	195	195	19	4	-10.0	5	1	5	-0.60728744939272	0								0								0								20171103090000	http://www.firstpost.com/politics/virbhadra-singh-attacks-bjp-ahead-of-himachal-pradesh-election-says-partys-achievement-is-ease-of-doing-corruption-4191055.html
703549242	20171103	201711	2017	2017.8301	INDGOV	DELHI	IND					GOV			IND	DELHI	IND								1	020	020	02	1	3.0	2	1	2	0	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171103090000	https://www.ndtv.com/delhi-news/appearing-for-arvind-kejriwal-vs-centre-star-lawyer-p-chidambaram-1770709
703549243	20171103	201711	2017	2017.8301	INDGOV	KARNATAKA	IND					GOV			NGOUSAJEW	AMIT	USA			JEW		NGO			1	051	051	05	1	3.4	4	1	4	-2.04081632653061	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171103090000	http://www.dnaindia.com/india/report-tipu-jayanti-row-karnataka-cm-siddaramaiah-calls-amit-shah-ignorant-tourist-2557467
703549244	20171103	201711	2017	2017.8301	INDGOV	KARNATAKA	IND					GOV			NGOUSAJEW	AMIT	USA			JEW		NGO			1	111	111	11	3	-2.0	4	1	4	-2.04081632653061	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171103090000	http://www.dnaindia.com/india/report-tipu-jayanti-row-karnataka-cm-siddaramaiah-calls-amit-shah-ignorant-tourist-2557467
703549245	20171103	201711	2017	2017.8301	INDLAB	GUJARAT	IND					LAB													0	143	143	14	3	-6.5	10	1	10	0.17391304347826	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	0								4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171103090000	https://www.ndtv.com/india-news/in-gujarat-election-why-the-role-and-influence-of-asha-workers-matters-1770139
703549246	20171103	201711	2017	2017.8301	IRL	CORK	IRL																		1	030	030	03	1	4.0	10	1	10	-5.0314465408805	0								0								0								20171103090000	https://www.96fm.ie/news/report-to-be-prepared-after-plane-makes-an-emergen/
703549247	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL								ESPCVL	CATALONIA	ESP					CVL			1	010	010	01	1	0.0	2	1	2	-0.14450867052023	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103090000	http://www.dublinpeople.com/news/northsideeast/articles/2017/11/03/4147845-the-show-goes-on-high-drama--for-local-group-in-catalonia/
703549248	20171103	201711	2017	2017.8301	IRN	IRAN	IRN																		0	050	050	05	1	3.5	2	1	2	-2.40885416666666	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	http://www.weeklystandard.com/the-big-reveal/article/2010324
703549249	20171103	201711	2017	2017.8301	IRN	IRAN	IRN																		1	111	111	11	3	-2.0	8	2	8	-10.1330798479087	1	Syria	SY	SY		35	38	SY	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	http://www.digitaljournal.com/news/world/iran-denounces-cia-fake-news-in-bin-laden-files/article/506671
703549250	20171103	201711	2017	2017.8301	IRN	IRAN	IRN																		1	111	111	11	3	-2.0	8	2	8	-10.1330798479087	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171103090000	http://www.digitaljournal.com/news/world/iran-denounces-cia-fake-news-in-bin-laden-files/article/506671
703549251	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								GOV	KINGDOM						GOV			0	190	190	19	4	-10.0	2	1	2	-1.11214087117702	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171103090000	https://blogs.tribune.com.pk/story/59523/a-progressive-saudi-arabia-that-practises-moderate-islam-possibility-or-a-sham/
703549252	20171103	201711	2017	2017.8301	IRN	IRANIAN	IRN								IRNGOV	IRAN	IRN					GOV			1	016	016	01	1	-2.0	8	3	8	-10.0791487289068	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	http://www.digitaljournal.com/news/world/iran-denounces-cia-fake-news-in-bin-laden-files/article/506671
703549253	20171103	201711	2017	2017.8301	IRN	IRANIAN	IRN								IRNGOV	IRAN	IRN					GOV			1	016	016	01	1	-2.0	1	1	1	-9.91735537190086	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171103090000	http://www.naharnet.com/stories/en/237701-iran-denounces-cia-fake-news-in-bin-laden-files
703549254	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								MED	WEBSITE						MED			1	040	040	04	1	1.0	10	1	10	-1.12994350282485	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171103090000	http://theiranproject.com/blog/2017/11/03/iran-benefits-washingtons-hostile-strategy/
703549255	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								MOSSHIUAF	SHIITE				MOS	SHI	UAF			1	057	057	05	1	8.0	9	3	9	-1.00509014219046	4	Hamidiya, Tartus, Syria	SY	SY14	26378	34.7126	35.9449	-2538056	4	Hamidiya, Tartus, Syria	SY	SY14	26378	34.7126	35.9449	-2538056	4	Hamidiya, Tartus, Syria	SY	SY14	26378	34.7126	35.9449	-2538056	20171103090000	http://www.reuters.com/article/us-mideast-crisis-syria-deiralzor/syria-declares-victory-over-islamic-state-in-deir-al-zor-idUSKBN1D30IE
703549256	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								MOSSUN	SUNNI				MOS	SUN				0	042	042	04	1	1.9	2	1	2	-2.40885416666666	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	http://www.weeklystandard.com/the-big-reveal/article/2010324
703549257	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								MOSSUN	SUNNI				MOS	SUN				0	050	050	05	1	3.5	8	1	8	-2.40885416666666	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	http://www.weeklystandard.com/the-big-reveal/article/2010324
703549258	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								MOSSUN	SUNNI				MOS	SUN				0	051	051	05	1	3.4	8	1	8	-2.40885416666666	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	http://www.weeklystandard.com/the-big-reveal/article/2010324
703549259	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								PAK	PAKISTAN	PAK								0	040	040	04	1	1.0	2	1	2	-2.40885416666666	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	http://www.weeklystandard.com/the-big-reveal/article/2010324
703549260	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								PAK	PAKISTAN	PAK								0	040	040	04	1	1.0	2	1	2	-2.40885416666666	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	http://www.weeklystandard.com/the-big-reveal/article/2010324
703549261	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								USA	WASHINGTON	USA								1	016	016	01	1	-2.0	6	1	6	-6.22837370242215	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171103090000	https://www.tasnimnews.com/en/news/2017/11/03/1563713/zarif-hits-back-at-us-for-fake-news-about-iran-al-qaeda-links
703549262	20171103	201711	2017	2017.8301	IRNGOV	IRANIAN	IRN					GOV													1	016	016	01	1	-2.0	12	2	12	-10.1330798479087	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	http://www.digitaljournal.com/news/world/iran-denounces-cia-fake-news-in-bin-laden-files/article/506671
703549263	20171103	201711	2017	2017.8301	IRNGOV	IRANIAN	IRN					GOV													1	016	016	01	1	-2.0	6	1	6	-9.91735537190086	1	Syria	SY	SY		35	38	SY	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	http://www.naharnet.com/stories/en/237701-iran-denounces-cia-fake-news-in-bin-laden-files
703549264	20171103	201711	2017	2017.8301	IRNMED	FARS NEWS	IRN					MED			IRN	IRAN	IRN								0	100	100	10	3	-5.0	18	3	18	-10.0611716892394	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	http://www.naharnet.com/stories/en/237701-iran-denounces-cia-fake-news-in-bin-laden-files
703549265	20171103	201711	2017	2017.8301	IRNMED	FARS NEWS	IRN					MED			IRN	IRAN	IRN								0	100	100	10	3	-5.0	12	3	12	-10.0611716892394	1	Syria	SY	SY		35	38	SY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103090000	http://www.naharnet.com/stories/en/237701-iran-denounces-cia-fake-news-in-bin-laden-files
703549266	20171103	201711	2017	2017.8301	IRQ	MOSUL	IRQ								CVL	CIVILIAN						CVL			1	190	190	19	4	-10.0	13	1	10	-9.0909090909091	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171103090000	http://www.tert.am/en/news/2017/11/03/is-mosul/2529325
703549267	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ								EGY	EGYPT	EGY								1	040	040	04	1	1.0	1	1	1	-0.0654878847413203	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Russia	RS	RS		60	100	RS	20171103090000	https://www.nbcnews.com/news/world/children-worldwide-view-trump-through-lens-u-s-soft-power-n803366
703549268	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ								EGY	EGYPT	EGY								1	040	040	04	1	1.0	4	1	4	-0.0654878847413203	1	Iraq	IZ	IZ		33	44	IZ	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Russia	RS	RS		60	100	RS	20171103090000	https://www.nbcnews.com/news/world/children-worldwide-view-trump-through-lens-u-s-soft-power-n803366
703549269	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	1	1	1	-0.0654878847413203	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Iraq	IZ	IZ		33	44	IZ	1	Russia	RS	RS		60	100	RS	20171103090000	https://www.nbcnews.com/news/world/children-worldwide-view-trump-through-lens-u-s-soft-power-n803366
703549270	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	4	1	4	-0.0654878847413203	1	Iraq	IZ	IZ		33	44	IZ	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103090000	https://www.nbcnews.com/news/world/children-worldwide-view-trump-through-lens-u-s-soft-power-n803366
703549271	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR																		1	010	010	01	1	0.0	4	1	4	-4.23098913664951	4	Aqir, HaMerkaz, Israel	IS	IS02	18315	31.8608	34.8267	-780368	0								4	Aqir, HaMerkaz, Israel	IS	IS02	18315	31.8608	34.8267	-780368	20171103090000	http://bombmagazine.org/articles/yehuda-judd-neeman/
703549272	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								CVL	VILLAGE						CVL			0	042	042	04	1	1.9	1	1	1	-4.23098913664951	4	Aqir, HaMerkaz, Israel	IS	IS02	18315	31.8608	34.8267	-780368	4	Aqir, HaMerkaz, Israel	IS	IS02	18315	31.8608	34.8267	-780368	4	Aqir, HaMerkaz, Israel	IS	IS02	18315	31.8608	34.8267	-780368	20171103090000	http://bombmagazine.org/articles/yehuda-judd-neeman/
703549273	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								CVL	VILLAGE						CVL			0	042	042	04	1	1.9	7	1	7	-4.23098913664951	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103090000	http://bombmagazine.org/articles/yehuda-judd-neeman/
703549274	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								ISRGOV	ISRAEL	ISR					GOV			1	020	020	02	1	3.0	2	1	2	-4.31372549019608	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103090000	http://allafrica.com/stories/201711030229.html
703549275	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								ISRGOV	ISRAEL	ISR					GOV			1	020	020	02	1	3.0	2	1	2	-4.31372549019608	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103090000	http://allafrica.com/stories/201711030229.html
703549276	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								ISRGOV	ISRAEL	ISR					GOV			1	161	161	16	4	-4.0	2	1	2	-4.31372549019608	1	Israel	IS	IS		31.5	34.75	IS	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103090000	http://allafrica.com/stories/201711030229.html
703549277	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								ISRGOV	ISRAEL	ISR					GOV			1	161	161	16	4	-4.0	2	1	2	-4.31372549019608	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103090000	http://allafrica.com/stories/201711030229.html
703549278	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								1	020	020	02	1	3.0	2	1	2	-0.83682008368201	1	Israel	IS	IS		31.5	34.75	IS	4	Tshwane, Limpopo, South Africa	SF	SF09	77345	-25.1797	28.1135	-1292416	4	Tshwane, Limpopo, South Africa	SF	SF09	77345	-25.1797	28.1135	-1292416	20171103090000	http://allafrica.com/stories/201711030245.html
703549279	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								REF	REFUGEE						REF			0	192	192	19	4	-9.5	1	1	1	-4.23098913664951	4	Aqir, HaMerkaz, Israel	IS	IS02	18315	31.8608	34.8267	-780368	4	Aqir, HaMerkaz, Israel	IS	IS02	18315	31.8608	34.8267	-780368	4	Aqir, HaMerkaz, Israel	IS	IS02	18315	31.8608	34.8267	-780368	20171103090000	http://bombmagazine.org/articles/yehuda-judd-neeman/
