703513414	20171103	201711	2017	2017.8301	HUN	HUNGARY	HUN																		1	190	190	19	4	-10.0	10	1	10	-3.76068376068376	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	0								4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171103053000	http://www.dailymail.co.uk/news/article-5045551/Malcolm-Turnbull-defends-Josh-Frydenberg-citizenship.html
703513415	20171103	201711	2017	2017.8301	HUN	HUNGARY	HUN								AUS	AUSTRALIA	AUS								0	010	010	01	1	0.0	2	1	2	-3.76068376068376	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171103053000	http://www.dailymail.co.uk/news/article-5045551/Malcolm-Turnbull-defends-Josh-Frydenberg-citizenship.html
703513416	20171103	201711	2017	2017.8301	HUN	HUNGARY	HUN								AUS	AUSTRALIA	AUS								0	010	010	01	1	0.0	2	1	2	-3.76068376068376	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	1	Australia	AS	AS		-25	135	AS	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171103053000	http://www.dailymail.co.uk/news/article-5045551/Malcolm-Turnbull-defends-Josh-Frydenberg-citizenship.html
703513417	20171103	201711	2017	2017.8301	HUN	HUNGARY	HUN								AUS	AUSTRALIA	AUS								0	084	084	08	2	7.0	2	1	2	-3.76068376068376	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171103053000	http://www.dailymail.co.uk/news/article-5045551/Malcolm-Turnbull-defends-Josh-Frydenberg-citizenship.html
703513418	20171103	201711	2017	2017.8301	HUN	HUNGARY	HUN								AUS	AUSTRALIA	AUS								0	084	084	08	2	7.0	2	1	2	-3.76068376068376	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	1	Australia	AS	AS		-25	135	AS	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171103053000	http://www.dailymail.co.uk/news/article-5045551/Malcolm-Turnbull-defends-Josh-Frydenberg-citizenship.html
703513419	20171103	201711	2017	2017.8301	IDN	PALEMBANG	IDN																		1	010	010	01	1	0.0	10	1	10	2.91970802919708	4	Palembang, (ID25), Indonesia	ID	ID25	18585	-2.91667	104.75	-2690401	0								4	Palembang, (ID25), Indonesia	ID	ID25	18585	-2.91667	104.75	-2690401	20171103053000	http://procurement-notices.undp.org/view_notice.cfm?notice_id=42218
703513420	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN																		0	010	010	01	1	0.0	2	1	2	-1.58730158730159	4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	0								4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	20171103053000	http://m.todayonline.com/world/asia/one-five-indonesian-students-support-islamic-caliphate-survey
703513421	20171103	201711	2017	2017.8301	IDN	JAKARTA	IDN																		0	012	012	01	1	-0.4	5	1	5	-1.58730158730159	4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	0								4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	20171103053000	http://m.todayonline.com/world/asia/one-five-indonesian-students-support-islamic-caliphate-survey
703513422	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN																		1	120	120	12	3	-4.0	5	1	5	-0.75	1	Indonesia	ID	ID		-5	120	ID	0								1	Indonesia	ID	ID		-5	120	ID	20171103053000	https://tuoitrenews.vn/news/business/20171103/vietnam-s-coffee-belt-braces-for-more-rains-as-storm-looms/42430.html
703513423	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN																		1	172	172	17	4	-5.0	10	1	10	-3.2258064516129	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171103053000	https://www.nst.com.my/business/2017/11/298660/indonesia-warns-may-bar-eu-milk-powder-if-palm-oil-sales-restricted
703513424	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN								BUS	TRADER						BUS			1	120	120	12	3	-4.0	5	1	5	-0.75	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171103053000	https://tuoitrenews.vn/news/business/20171103/vietnam-s-coffee-belt-braces-for-more-rains-as-storm-looms/42430.html
703513425	20171103	201711	2017	2017.8301	IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			CAN	CANADA	CAN								1	043	043	04	1	2.8	2	1	2	3.86740331491713	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	Canada	CA	CA		60	-96	CA	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103053000	http://www.manilatimes.net/canadas-trudeau-confirms-attendance-asean-summit-nov/360436/
703513426	20171103	201711	2017	2017.8301	IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	10	1	10	-2.29885057471265	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103053000	http://famososartistas.com/2017/11/03/time-running-out-for-north-korea-mcmaster/
703513427	20171103	201711	2017	2017.8301	IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	10	1	10	-2.29885057471265	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103053000	http://famososartistas.com/2017/11/03/time-running-out-for-north-korea-mcmaster/
703513428	20171103	201711	2017	2017.8301	IGOUNO	THE UN		UNO				IGO			BGD	BANGLADESH	BGD								1	010	010	01	1	0.0	10	2	10	-9.85101642996382	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	20171103053000	http://daily-sun.com/post/265961/Rohingya-Muslims-await-chance-to-enter-Bangladesh
703513429	20171103	201711	2017	2017.8301	IGOUNO	THE UN		UNO				IGO			BGD	BANGLADESH	BGD								1	192	192	19	4	-9.5	10	2	10	-9.85101642996382	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	20171103053000	http://daily-sun.com/post/265961/Rohingya-Muslims-await-chance-to-enter-Bangladesh
703513430	20171103	201711	2017	2017.8301	IGOUNO	THE UN		UNO				IGO			BGD	BANGLADESH	BGD								1	203	203	20	4	-10.0	10	2	10	-9.85101642996382	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	20171103053000	http://daily-sun.com/post/265961/Rohingya-Muslims-await-chance-to-enter-Bangladesh
703513431	20171103	201711	2017	2017.8301	IGOUNO	THE UN		UNO				IGO			CHNGOV	CHINA	CHN					GOV			0	084	084	08	2	7.0	1	1	1	-0.34188034188035	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	20171103053000	http://www.scmp.com/news/china/policies-politics/article/2118259/writers-urge-china-release-liu-xia-widow-jailed-nobel
703513432	20171103	201711	2017	2017.8301	IGOUNO	THE UN		UNO				IGO			CHNGOV	CHINA	CHN					GOV			0	084	084	08	2	7.0	1	1	1	-0.34188034188035	1	Norway	NO	NO		62	10	NO	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	20171103053000	http://www.scmp.com/news/china/policies-politics/article/2118259/writers-urge-china-release-liu-xia-widow-jailed-nobel
703513433	20171103	201711	2017	2017.8301	IGOUNO	THE UN		UNO				IGO			IGOUNODEV	UNESCO		UNO				IGO	DEV		0	120	120	12	3	-4.0	5	1	5	4.40304826418289	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20171103053000	http://www.khmertimeskh.com/5089088/prince-didnt-want-king/
703513434	20171103	201711	2017	2017.8301	IGOUNO	THE UN		UNO				IGO			IRQCOP	IRAQI	IRQ					COP			1	052	052	05	1	3.5	3	1	3	-3.58490566037735	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171103053000	http://www.spacewar.com/reports/IS_executed_741_civilians_during_Mosul_battle_UN_999.html
703513435	20171103	201711	2017	2017.8301	IGOUNO	THE UN		UNO				IGO			ISR	ISRAEL	ISR								1	0833	083	08	2	5.0	4	1	4	-0.44843049327354	3	Touro College, New York, United States	US	USNY	NY061	40.7422	-73.9908	2486385	3	Touro College, New York, United States	US	USNY		40.7422	-73.9908	2486385	3	Touro College, New York, United States	US	USNY		40.7422	-73.9908	2486385	20171103053000	http://www.israellycool.com/2017/11/03/a-gun-pointed-at-the-palestinians-heads-a-palestinian-historian-talks-about-balfour/
703513436	20171103	201711	2017	2017.8301	IGOUNO	UNITED NATIONS		UNO				IGO			LTU	LITHUANIAN	LTU								0	020	020	02	1	3.0	3	1	3	2.20183486238532	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	20171103053000	http://baltic-review.com/lithuanian-united-nations-youth-association-lunya-held-baltic-model-un-vytautas-magnus-university/
703513437	20171103	201711	2017	2017.8301	IGOUNO	UNITED NATIONS		UNO				IGO			LTU	LITHUANIAN	LTU								1	042	042	04	1	1.9	2	1	2	2.20183486238532	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	4	Lunya, Tartumaa, Estonia	EN	EN18	16087	58.3558	26.8808	-2623506	20171103053000	http://baltic-review.com/lithuanian-united-nations-youth-association-lunya-held-baltic-model-un-vytautas-magnus-university/
703513438	20171103	201711	2017	2017.8301	IGOUNO	UNITED NATIONS		UNO				IGO			LTUEDU	KAUNAS	LTU					EDU			0	010	010	01	1	0.0	3	1	3	2.20183486238532	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	4	Lunya, Tartumaa, Estonia	EN	EN18	16087	58.3558	26.8808	-2623506	20171103053000	http://baltic-review.com/lithuanian-united-nations-youth-association-lunya-held-baltic-model-un-vytautas-magnus-university/
703513439	20171103	201711	2017	2017.8301	IGOUNO	UNITED NATIONS		UNO				IGO			PRK	NORTH KOREA	PRK								1	138	138	13	3	-7.0	5	1	5	-7.07070707070707	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171103053000	https://www.washingtonpost.com/news/checkpoint/wp/2017/11/03/pope-franciss-ominous-emotional-message-about-a-world-preparing-to-go-forcefully-into-war/
703513440	20171103	201711	2017	2017.8301	IGOUNO	THE UN		UNO				IGO			PSE	PALESTINIAN	PSE								1	0833	083	08	2	5.0	4	1	4	-0.44843049327354	3	Touro College, New York, United States	US	USNY	NY061	40.7422	-73.9908	2486385	3	Touro College, New York, United States	US	USNY		40.7422	-73.9908	2486385	3	Touro College, New York, United States	US	USNY		40.7422	-73.9908	2486385	20171103053000	http://www.israellycool.com/2017/11/03/a-gun-pointed-at-the-palestinians-heads-a-palestinian-historian-talks-about-balfour/
703513441	20171103	201711	2017	2017.8301	IGOUNO	THE UN		UNO				IGO			PSE	PALESTINIAN	PSE								1	0833	083	08	2	5.0	2	1	2	-0.44843049327354	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103053000	http://www.israellycool.com/2017/11/03/a-gun-pointed-at-the-palestinians-heads-a-palestinian-historian-talks-about-balfour/
703513442	20171103	201711	2017	2017.8301	IGOUNODEV	UNDP		UNO				IGO	DEV		IDN	PALEMBANG	IDN								1	020	020	02	1	3.0	10	1	10	3.07692307692308	4	Palembang, (ID25), Indonesia	ID	ID25	18585	-2.91667	104.75	-2690401	4	Palembang, (ID25), Indonesia	ID	ID25	18585	-2.91667	104.75	-2690401	4	Palembang, (ID25), Indonesia	ID	ID25	18585	-2.91667	104.75	-2690401	20171103053000	http://procurement-notices.undp.org/view_notice.cfm?notice_id=42217
703513443	20171103	201711	2017	2017.8301	IGOWSTNAT	NATO	WST	NAT				IGO			MIL	GROUND TROOP						MIL			0	120	120	12	3	-4.0	3	1	3	-4.88069414316702	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171103053000	http://www.dw.com/en/syrian-army-takes-full-control-of-deir-el-zour-from-islamic-state-observer/a-41218007
703513444	20171103	201711	2017	2017.8301	IGOWSTNAT	NATO	WST	NAT				IGO			SYR	SYRIAN	SYR								0	060	060	06	2	6.0	3	1	3	-4.88069414316702	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171103053000	http://www.dw.com/en/syrian-army-takes-full-control-of-deir-el-zour-from-islamic-state-observer/a-41218007
703513445	20171103	201711	2017	2017.8301	IGOWSTNAT	NATO	WST	NAT				IGO			SYR	SYRIAN	SYR								0	072	072	07	2	8.3	3	1	3	-4.88069414316702	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171103053000	http://www.dw.com/en/syrian-army-takes-full-control-of-deir-el-zour-from-islamic-state-observer/a-41218007
703513446	20171103	201711	2017	2017.8301	IND	PUNE	IND																		0	010	010	01	1	0.0	2	1	2	-1.79434092477571	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171103053000	http://kanglaonline.com/2017/11/elections-make-a-mockery-of-democracy/
703513447	20171103	201711	2017	2017.8301	IND	PUNE	IND																		0	010	010	01	1	0.0	4	1	4	-1.79434092477571	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171103053000	http://kanglaonline.com/2017/11/elections-make-a-mockery-of-democracy/
703513448	20171103	201711	2017	2017.8301	IND	CHENNAI	IND																		1	013	013	01	1	0.4	4	1	4	-5.05050505050505	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171103053000	http://www.sify.com/news/chennai-rains-reservoirs-not-overflowing-no-immediate-threat-of-flooding-news-national-rldk81gfebbib.html
703513449	20171103	201711	2017	2017.8301	IND	MUMBAI	IND																		1	036	036	03	1	4.0	6	1	6	-0.22172949002217	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103053000	https://timesofindia.indiatimes.com/news/ipl-retentions-to-continue/articleshow/61475878.cms
703513450	20171103	201711	2017	2017.8301	IND	DELHI	IND																		1	036	036	03	1	4.0	4	1	4	-0.36363636363636	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171103053000	http://kanglaonline.com/2017/11/mizoram-manipur-and-sikkim-amongst-safest-states-for-women-in-india/
703513451	20171103	201711	2017	2017.8301	IND	DELHI	IND																		1	036	036	03	1	4.0	2	1	2	-0.36363636363636	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171103053000	http://kanglaonline.com/2017/11/mizoram-manipur-and-sikkim-amongst-safest-states-for-women-in-india/
703513452	20171103	201711	2017	2017.8301	IND	MANIPUR	IND																		0	043	043	04	1	2.8	6	1	6	0	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	0								4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20171103053000	http://kanglaonline.com/2017/11/raging-debate-on-st-status-for-meiteis-final-say-rests-with-delhi/
703513453	20171103	201711	2017	2017.8301	IND	TAMIL NADU	IND																		1	046	046	04	1	7.0	6	1	6	-0.612088752869171	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	0								5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20171103053000	http://www.sify.com/news/no-love-jihad-hadiya-and-the-freedom-to-marry-in-kerala-news-columns-rldjV4edhccef.html
703513454	20171103	201711	2017	2017.8301	IND	HINDUSTAN	IND								BUS	COMPANY						BUS			1	010	010	01	1	0.0	3	1	3	0.917431192660551	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171103053000	http://www.moneycontrol.com/news/business/announcements/hindustan-construction-company-press-release-media-release-2427941.html
703513455	20171103	201711	2017	2017.8301	IND	MAHARASHTRA	IND								BUS	COMPANY						BUS			1	031	031	03	1	5.2	4	1	4	0.917431192660551	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171103053000	http://www.moneycontrol.com/news/business/announcements/hindustan-construction-company-press-release-media-release-2427941.html
703513456	20171103	201711	2017	2017.8301	IND	PUNE	IND								BUS	CORPORATION						BUS			1	031	031	03	1	5.2	6	1	6	0.917431192660551	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171103053000	http://www.moneycontrol.com/news/business/announcements/hindustan-construction-company-press-release-media-release-2427941.html
703513457	20171103	201711	2017	2017.8301	IND	ANDHRA PRADESH	IND								GOV	CHIEF MINISTER						GOV			1	046	046	04	1	7.0	1	1	1	1.69491525423729	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	20171103053000	https://dailypost.in/news/national/pm-modi-inaugurate-world-food-india-2017/
703513458	20171103	201711	2017	2017.8301	IND	HARYANA	IND								INDJUD	HARYANA	IND					JUD			1	080	080	08	2	5.0	10	1	10	0.97402597402597	0								0								0								20171103053000	https://realty.economictimes.indiatimes.com/news/industry/leasing-of-land-to-rajiv-gandhi-charitable-trust-to-come-under-cbi-lens/61476065
703513459	20171103	201711	2017	2017.8301	IND	GUJARAT	IND								LEG	CONGRESS						LEG			0	112	112	11	3	-2.0	10	1	10	-2.17096336499321	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171103053000	http://www.merinews.com/article/will-rahul-gandhis-condemn-modi-strategy-prove-counterproductive-in-gujarat/15927806.shtml
703513460	20171103	201711	2017	2017.8301	IND	DELHI	IND								SPY	OPERATIVE						SPY			1	173	173	17	4	-5.0	2	1	2	-3.82513661202185	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171103053000	https://timesofindia.indiatimes.com/city/kochi/5-more-kannur-men-fighting-for-is-in-syria-identified/articleshow/61476462.cms
703513461	20171103	201711	2017	2017.8301	IND	DELHI	IND								SPY	OPERATIVE						SPY			1	173	173	17	4	-5.0	2	1	2	-3.82513661202185	1	Syria	SY	SY		35	38	SY	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	1	Syria	SY	SY		35	38	SY	20171103053000	https://timesofindia.indiatimes.com/city/kochi/5-more-kannur-men-fighting-for-is-in-syria-identified/articleshow/61476462.cms
703513462	20171103	201711	2017	2017.8301	IND	JAMMU AND KASHMIR	IND								UAF	MILITANT						UAF			1	190	190	19	4	-10.0	2	1	2	-8	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	20171103053000	http://www.ianslive.in/index.php?param=news/Three_killed_in_JandK_gunfight-568855/LatestNews/
703513463	20171103	201711	2017	2017.8301	INDGOV	MANIPUR	IND					GOV			GOV	GOVERNMENT						GOV			1	036	036	03	1	4.0	3	1	3	0	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20171103053000	http://kanglaonline.com/2017/11/raging-debate-on-st-status-for-meiteis-final-say-rests-with-delhi/
703513464	20171103	201711	2017	2017.8301	INDHLH	NEW DELHI	IND					HLH			GOV	MINIST						GOV			1	043	043	04	1	2.8	4	1	4	-6.92640692640693	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103053000	http://www.firstpost.com/india/union-minister-anupriya-patel-visits-ntpc-blast-victims-at-safdarjung-hospital-in-new-delhi-4190787.html
703513465	20171103	201711	2017	2017.8301	INDHLH	NEW DELHI	IND					HLH			GOV	MINIST						GOV			1	043	043	04	1	2.8	2	1	2	-6.92640692640693	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103053000	http://www.firstpost.com/india/union-minister-anupriya-patel-visits-ntpc-blast-victims-at-safdarjung-hospital-in-new-delhi-4190787.html
703513466	20171103	201711	2017	2017.8301	INS	COMMUNIST REBEL						INS													1	080	080	08	2	5.0	6	1	6	-5.04032258064517	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171103053000	http://cnnphilippines.com/news/2017/11/03/NPA-surrender-Duterte.html
703513467	20171103	201711	2017	2017.8301	INS	COMMUNIST REBEL						INS			PHL	PHILIPPINE	PHL								1	080	080	08	2	5.0	4	1	4	-5.04032258064517	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171103053000	http://cnnphilippines.com/news/2017/11/03/NPA-surrender-Duterte.html
703513468	20171103	201711	2017	2017.8301	IRL	IRISH	IRL								BUS	COMPANY						BUS			0	143	143	14	3	-6.5	8	1	8	-3.5474006116208	4	Dublin Bay, Dublin City, Ireland	EI	EI33	18288	53.3344	-6.11056	-1502557	4	Dublin Bay, Dublin City, Ireland	EI	EI33	18288	53.3344	-6.11056	-1502557	4	Dublin Bay, Dublin City, Ireland	EI	EI33	18288	53.3344	-6.11056	-1502557	20171103053000	https://www.wsws.org/en/articles/2017/11/03/labo-n03.html
703513469	20171103	201711	2017	2017.8301	IRL	TARA	IRL								USA	TAMPA	USA								1	042	042	04	1	1.9	10	1	10	-4.48979591836735	0								0								0								20171103053000	http://5newsonline.com/2017/11/02/florida-bride-to-be-hospitalized-for-a-week-undergoes-surgery-after-pedicure/
703513470	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								AFG	AFGHANISTAN	AFG								0	010	010	01	1	0.0	1	1	1	-2.1978021978022	4	Mashhad, (IR30), Iran	IR	IR30	41031	36.297	59.6062	-3074261	4	Mashhad, (IR30), Iran	IR	IR30	41031	36.297	59.6062	-3074261	4	Mashhad, (IR30), Iran	IR	IR30	41031	36.297	59.6062	-3074261	20171103053000	https://www.theguardian.com/world/2017/nov/03/united-by-blood-afghan-artists-come-together-for-iran-exhibition
703513471	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								AFG	AFGHANISTAN	AFG								0	010	010	01	1	0.0	1	1	1	-2.1978021978022	4	Mashhad, (IR30), Iran	IR	IR30	41031	36.297	59.6062	-3074261	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171103053000	https://www.theguardian.com/world/2017/nov/03/united-by-blood-afghan-artists-come-together-for-iran-exhibition
703513472	20171103	201711	2017	2017.8301	IRN	TEHRAN	IRN								DEU	GERMANY	DEU								0	043	043	04	1	2.8	1	1	1	-2.1978021978022	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171103053000	https://www.theguardian.com/world/2017/nov/03/united-by-blood-afghan-artists-come-together-for-iran-exhibition
