705362249	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								GOV	GOVERNMENT						GOV			0	042	042	04	1	1.9	2	1	2	-2.16256524981357	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109143000	http://www.thenational.scot/news/15651291.Theresa_May_faces_second_cabinet_reshuffle_in_a_week/
705362250	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								GOV	CHANCELLOR						GOV			0	110	110	11	3	-2.0	2	1	2	-1.99961545856566	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362251	20171109	201711	2017	2017.8466	GBR	BRITAIN	GBR								GOV	DIPLOMAT						GOV			1	139	139	13	3	-7.0	2	1	2	0.41981528127624	1	Ireland	EI	EI		53	-8	EI	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109143000	http://www.dw.com/en/britain-given-three-weeks-to-decide-eu-divorce-bill/a-41314287
705362252	20171109	201711	2017	2017.8466	GBR	BRITAIN	GBR								GOV	DIPLOMAT						GOV			1	139	139	13	3	-7.0	8	1	8	0.41981528127624	1	Ireland	EI	EI		53	-8	EI	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Ireland	EI	EI		53	-8	EI	20171109143000	http://www.dw.com/en/britain-given-three-weeks-to-decide-eu-divorce-bill/a-41314287
705362253	20171109	201711	2017	2017.8466	GBR	LIVERPOOL	GBR								GOV	PRINCE						GOV			1	1723	172	17	4	-5.0	5	1	5	1.62271805273833	0								0								0								20171109143000	http://www.liverpoolecho.co.uk/news/liverpool-news/heres-what-liverpools-princes-avenue-13879618
705362254	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								IGOEUREEC	THE EU	EUR	EEC				IGO			0	013	013	01	1	0.4	2	1	2	-1.99961545856566	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362255	20171109	201711	2017	2017.8466	GBR	BRITAIN	GBR								IGOEUREEC	THE EU	EUR	EEC				IGO			0	030	030	03	1	4.0	10	1	10	0.41981528127624	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Ireland	EI	EI		53	-8	EI	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109143000	http://www.dw.com/en/britain-given-three-weeks-to-decide-eu-divorce-bill/a-41314287
705362256	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								IND	KARNATAKA	IND								0	120	120	12	3	-4.0	2	1	2	-2.02702702702702	1	United Kingdom	UK	UK		54	-4	UK	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171109143000	https://www.ndtv.com/karnataka-news/tipu-jayanti-celebrations-in-karnataka-on-firday-tight-security-arrangements-in-place-1773427
705362257	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								IND	KARNATAKA	IND								0	120	120	12	3	-4.0	2	1	2	-2.02702702702702	1	United Kingdom	UK	UK		54	-4	UK	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171109143000	https://www.ndtv.com/karnataka-news/tipu-jayanti-celebrations-in-karnataka-on-firday-tight-security-arrangements-in-place-1773427
705362258	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								IRL	IRELAND	IRL								1	042	042	04	1	1.9	3	1	3	0.28169014084507	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171109143000	https://www.moneymarketing.co.uk/woodford-plays-no-deal-new-brexit-report/
705362259	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								JOR	JORDAN	JOR								0	057	057	05	1	8.0	6	1	6	2.3961661341853	1	United Kingdom	UK	UK		54	-4	UK	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171109143000	http://www.4-traders.com/ROLLS-ROYCE-4004084/news/Rolls-Royce-signs-collaboration-agreement-with-Jordan-for-small-modular-reactor-technology-25474851/
705362260	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								JOR	JORDAN	JOR								0	057	057	05	1	8.0	4	1	4	2.3961661341853	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	Jordan	JO	JO		31	36	JO	20171109143000	http://www.4-traders.com/ROLLS-ROYCE-4004084/news/Rolls-Royce-signs-collaboration-agreement-with-Jordan-for-small-modular-reactor-technology-25474851/
705362261	20171109	201711	2017	2017.8466	GBR	LONDON	GBR								LAB	WORKER						LAB			0	173	173	17	4	-5.0	2	1	2	-4.12573673870334	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109143000	http://www.independent.co.uk/news/uk/politics/boris-johnson-nazanin-zaghari-ratcliffe-questions-dodge-iran-prison-jail-teach-journalism-a8045821.html
705362262	20171109	201711	2017	2017.8466	GBR	LONDON	GBR								LAB	WORKER						LAB			0	173	173	17	4	-5.0	8	1	8	-4.12573673870334	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171109143000	http://www.independent.co.uk/news/uk/politics/boris-johnson-nazanin-zaghari-ratcliffe-questions-dodge-iran-prison-jail-teach-journalism-a8045821.html
705362263	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								LEG	PARLIAMENT						LEG			0	051	051	05	1	3.4	4	1	4	-4.88145048814505	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109143000	http://www.digitaljournal.com/news/world/weakened-may-limps-into-delicate-brexit-talks/article/507213
705362264	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								LEG	CONGRESS						LEG			0	112	112	11	3	-2.0	4	1	4	-2.02702702702702	1	United Kingdom	UK	UK		54	-4	UK	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171109143000	https://www.ndtv.com/karnataka-news/tipu-jayanti-celebrations-in-karnataka-on-firday-tight-security-arrangements-in-place-1773427
705362265	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								LEG	PARLIAMENT						LEG			1	174	174	17	4	-5.0	4	1	4	-4.32503276539974	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109143000	http://www.thenational.scot/politics/15649505.Emma_Ritch__To_banish_sexual_harassment_from_our_parliaments_we_need_to_stamp_out_sexism/
705362266	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								MED	NEWSPAPER						MED			1	013	013	01	1	0.4	2	1	2	3.75	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171109143000	http://www.theweek.co.uk/education/89600/ex-big-issue-seller-wins-place-at-cambridge
705362267	20171109	201711	2017	2017.8466	GBR	MANCHESTER	GBR								PRT	PORTUGAL	PRT								1	032	032	03	1	4.5	2	1	2	1.21212121212122	4	Benfica, SantaréPO, Portugal	PO	PO18	24875	39.1433	-8.68717	-2159696	4	Benfica, SantaréPO, Portugal	PO	PO18	24875	39.1433	-8.68717	-2159696	4	Benfica, SantaréPO, Portugal	PO	PO18	24875	39.1433	-8.68717	-2159696	20171109143000	http://www.teamtalk.com/news/man-utd-agree-deal-to-sign-young-benfica-attacker
705362268	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	051	051	05	1	3.4	5	1	5	6.34057971014493	1	United Kingdom	UK	UK		54	-4	UK	3	Earlington, Kentucky, United States	US	USKY	KY107	37.2742	-87.5119	491420	1	United Kingdom	UK	UK		54	-4	UK	20171109143000	https://uknow.uky.edu/research/new-uk-caer-undergraduate-research-award-named-lee-todd-will-train-energy-entrepreneurs
705362269	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								USA	KENTUCKY	USA								1	051	051	05	1	3.4	3	1	3	6.34057971014493	1	United Kingdom	UK	UK		54	-4	UK	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	1	United Kingdom	UK	UK		54	-4	UK	20171109143000	https://uknow.uky.edu/research/new-uk-caer-undergraduate-research-award-named-lee-todd-will-train-energy-entrepreneurs
705362270	20171109	201711	2017	2017.8466	GBR	BRITISH	GBR								USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-3.7037037037037	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109143000	http://www.manilatimes.net/plummer-replace-spacey-new-film-sony-source/361684/
705362271	20171109	201711	2017	2017.8466	GBR	BRITISH	GBR								USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-3.7037037037037	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109143000	http://www.manilatimes.net/plummer-replace-spacey-new-film-sony-source/361684/
705362272	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR								ZAF	CAPE TOWN	ZAF								1	020	020	02	1	3.0	1	1	1	1.40845070422536	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171109143000	http://www.bizcommunity.com/Job/196/16/329389.html
705362273	20171109	201711	2017	2017.8466	GBRBUS	BRITISH	GBR					BUS			BUSBUS	BANK						BUS	BUS		1	013	013	01	1	0.4	6	1	6	5.625	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109143000	http://www.conference-news.co.uk/2017/11/kudos-delivered-secures-event-catering-contract-with-british-business-bank/
705362274	20171109	201711	2017	2017.8466	GBRBUS	BRITISH	GBR					BUS			GBR	LONDON	GBR								1	060	060	06	2	6.0	3	1	3	5.625	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109143000	http://www.conference-news.co.uk/2017/11/kudos-delivered-secures-event-catering-contract-with-british-business-bank/
705362275	20171109	201711	2017	2017.8466	GBRBUS	BRITISH	GBR					BUS			GOV	CHANCELLOR						GOV			0	110	110	11	3	-2.0	3	1	3	-1.99961545856566	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362276	20171109	201711	2017	2017.8466	GBRCOP	SCOTLAND	GBR					COP			DEU	FRANKFURT	DEU								1	173	173	17	4	-5.0	8	1	8	-8.85416666666666	1	United Kingdom	UK	UK		54	-4	UK	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109143000	http://www.eveningtimes.co.uk/news/15651359.Man_arrested_in_Germany_24_years_after_man_was_stabbed_to_death_in_Ayr_car_park/
705362277	20171109	201711	2017	2017.8466	GBRCOP	SCOTLAND	GBR					COP			EUR	EUROPEAN	EUR								1	173	173	17	4	-5.0	8	1	8	-8.85416666666666	1	United Kingdom	UK	UK		54	-4	UK	1	Germany	GM	GM		51.5	10.5	GM	1	United Kingdom	UK	UK		54	-4	UK	20171109143000	http://www.eveningtimes.co.uk/news/15651359.Man_arrested_in_Germany_24_years_after_man_was_stabbed_to_death_in_Ayr_car_park/
705362278	20171109	201711	2017	2017.8466	GBRCOP	SCOTLAND	GBR					COP			GBR	UNITED KINGDOM	GBR								0	041	041	04	1	1.0	2	1	2	-5.87275693311582	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109143000	http://www.independent.co.uk/news/uk/home-news/woman-999-call-police-ignore-brother-murder-killed-90-minutes-st-andrews-scotland-elizabeth-bowe-a8045251.html
705362279	20171109	201711	2017	2017.8466	GBRCOP	SCOTLAND	GBR					COP			GBR	UNITED KINGDOM	GBR								1	1823	182	18	4	-10.0	2	1	2	-8.85416666666666	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109143000	http://www.eveningtimes.co.uk/news/15651359.Man_arrested_in_Germany_24_years_after_man_was_stabbed_to_death_in_Ayr_car_park/
705362280	20171109	201711	2017	2017.8466	GBREDU	SHEFFIELD	GBR					EDU			CHN	CHINA	CHN								1	051	051	05	1	3.4	10	1	10	7.53424657534247	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109143000	http://www.conference-news.co.uk/2017/11/university-of-sheffields-confucius-institute-honoured-for-china-collaboration-at-horasis-awards/
705362281	20171109	201711	2017	2017.8466	GBRGOV	LIVERPOOL	GBR					GOV													1	020	020	02	1	3.0	10	1	10	1.62271805273833	0								0								0								20171109143000	http://www.liverpoolecho.co.uk/news/liverpool-news/heres-what-liverpools-princes-avenue-13879618
705362282	20171109	201711	2017	2017.8466	GBRGOV	UNITED KINGDOM	GBR					GOV													0	020	020	02	1	3.0	10	1	10	-0.76452599388379	4	Moorside, Oldham, United Kingdom	UK	UKK1	40138	53.5667	-2.06667	-2603363	0								4	Moorside, Oldham, United Kingdom	UK	UKK1	40138	53.5667	-2.06667	-2603363	20171109143000	http://www.in-cumbria.com/null/MP-calls-for-government-stake-in-Moorside-as-NuGen-buyer-speculation-intensifies-0c8949d9-35ed-480d-9946-cd308d6f8948-ds
705362283	20171109	201711	2017	2017.8466	GBRGOV	DOWNING STREET	GBR					GOV			GBR	BRITAIN	GBR								0	010	010	01	1	0.0	6	1	6	-1.99961545856566	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362284	20171109	201711	2017	2017.8466	GBRGOV	IAIN DUNCAN SMITH	GBR					GOV			GOV	THE PM						GOV			0	1043	104	10	3	-5.0	8	1	8	-1.99961545856566	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362285	20171109	201711	2017	2017.8466	GBRGOV	IAIN DUNCAN SMITH	GBR					GOV			GOV	THE PM						GOV			0	1043	104	10	3	-5.0	2	1	2	-1.99961545856566	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362286	20171109	201711	2017	2017.8466	GBRGOV	UNITED KINGDOM	GBR					GOV			IGOEUREEC	THE EU	EUR	EEC				IGO			0	013	013	01	1	0.4	2	1	2	-1.99961545856566	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362287	20171109	201711	2017	2017.8466	GBRGOV	DOWNING STREET	GBR					GOV			ISR	ISRAEL	ISR								0	026	026	02	1	4.0	6	1	6	-2.61593341260405	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109143000	http://news.statetimes.in/priti-patel-resigns-as-uk-minister-over-israel-trip-row/
705362288	20171109	201711	2017	2017.8466	GBRGOV	UNITED KINGDOM	GBR					GOV			MNCGBRMED	VODAFONE	GBR					MNC	MED		1	100	100	10	3	-5.0	10	1	10	1.65016501650165	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109143000	http://www.ibtimes.co.uk/britains-fastest-broadband-be-rolled-out-by-vodafone-cityfibre-1646615
705362289	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI												0	110	110	11	3	-2.0	8	1	8	-1.99961545856566	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362290	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		BEL	BELGIUM	BEL								0	040	040	04	1	1.0	1	1	1	-1.99961545856566	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362291	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		BEL	BRUSSELS	BEL								0	046	046	04	1	7.0	1	1	1	-1.99961545856566	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362292	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		DEU	GERMANY	DEU								0	010	010	01	1	0.0	2	1	2	-1.99961545856566	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362293	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		DEU	GERMANY	DEU								0	010	010	01	1	0.0	2	1	2	-1.99961545856566	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362294	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		DEUMED	GERMANY	DEU					MED			0	010	010	01	1	0.0	2	1	2	-1.99961545856566	1	Canada	CA	CA		60	-96	CA	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362295	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		DEUMED	GERMAN	DEU					MED			0	010	010	01	1	0.0	4	1	4	-1.99961545856566	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362296	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	BRITISH	GBR								0	120	120	12	3	-4.0	3	1	3	-1.99961545856566	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362297	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	UNITED KINGDOM	GBR								0	120	120	12	3	-4.0	1	1	1	-1.99961545856566	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362298	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	UNITED KINGDOM	GBR								0	120	120	12	3	-4.0	1	1	1	-1.99961545856566	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171109143000	http://www.theweek.co.uk/brexit/65461/brexit-eu-preparing-for-fall-of-theresa-may-s-government
705362299	20171109	201711	2017	2017.8466	GBRREL	LEEDS	GBR								NZLREL	NEW ZEALAND	NZL								1	051	051	05	1	3.4	2	1	2	3.87096774193548	5	Waikato, Waikato, New Zealand	NZ	NZG1	22389	-38	175.5	11483309	5	Waikato, Waikato, New Zealand	NZ	NZG1	22389	-38	175.5	11483309	5	Waikato, Waikato, New Zealand	NZ	NZG1	22389	-38	175.5	11483309	20171109143000	http://www.thenorthernecho.co.uk/news/15651601.First_female_Church_of_England_priest_to_become_bishop_to_return_to_her_northern_roots/
705362300	20171109	201711	2017	2017.8466	GBRREL	LEEDS	GBR								REL	BISHOP									1	051	051	05	1	3.4	8	1	8	3.87096774193548	5	Waikato, Waikato, New Zealand	NZ	NZG1	22389	-38	175.5	11483309	5	Waikato, Waikato, New Zealand	NZ	NZG1	22389	-38	175.5	11483309	5	Waikato, Waikato, New Zealand	NZ	NZG1	22389	-38	175.5	11483309	20171109143000	http://www.thenorthernecho.co.uk/news/15651601.First_female_Church_of_England_priest_to_become_bishop_to_return_to_her_northern_roots/
705362301	20171109	201711	2017	2017.8466	GBRVGB	BRITISH VIRGIN ISLANDS	GBR								AIA	ANGUILLA	AIA								1	070	070	07	2	7.0	8	1	8	0	1	British Virgin Islands	VI	VI		18.3482891	-64.9834807	VI	1	Anguilla	AV	AV		18.216667	-63.05	AV	1	British Virgin Islands	VI	VI		18.3482891	-64.9834807	VI	20171109143000	https://www.undispatch.com/obscure-debate-uk-counts-foreign-aid-big-global-implications/
705362302	20171109	201711	2017	2017.8466	GBRVGB	BRITISH VIRGIN ISLANDS	GBR								AIA	ANGUILLA	AIA								1	070	070	07	2	7.0	2	1	2	0	1	British Virgin Islands	VI	VI		18.3482891	-64.9834807	VI	1	British Virgin Islands	VI	VI		18.3482891	-64.9834807	VI	1	British Virgin Islands	VI	VI		18.3482891	-64.9834807	VI	20171109143000	https://www.undispatch.com/obscure-debate-uk-counts-foreign-aid-big-global-implications/
705362303	20171109	201711	2017	2017.8466	GBRVGB	BRITISH VIRGIN ISLANDS	GBR								GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	10	1	10	0	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171109143000	https://www.undispatch.com/obscure-debate-uk-counts-foreign-aid-big-global-implications/
705362304	20171109	201711	2017	2017.8466	GBRVGB	BRITISH VIRGIN ISLANDS	GBR								GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	10	1	10	0	1	British Virgin Islands	VI	VI		18.3482891	-64.9834807	VI	1	British Virgin Islands	VI	VI		18.3482891	-64.9834807	VI	1	British Virgin Islands	VI	VI		18.3482891	-64.9834807	VI	20171109143000	https://www.undispatch.com/obscure-debate-uk-counts-foreign-aid-big-global-implications/
705362305	20171109	201711	2017	2017.8466	GMB	GAMBIA	GMB																		0	010	010	01	1	0.0	6	1	6	-0.35502958579881	4	Brikama, Western, Gambia	GA	GA05	16441	13.2675	-16.6461	-1199560	0								4	Brikama, Western, Gambia	GA	GA05	16441	13.2675	-16.6461	-1199560	20171109143000	http://thepoint.gm/africa/gambia/article/vp-lays-foundation-stone-for-new-power-station-in-brikama
