705036410	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								GBR	BRITISH	GBR								1	112	112	11	3	-2.0	1	1	1	-2.77777777777778	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106173000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-06-EU--Britain-Iran-Detained%20Woman/id-da1ad62b2a51491c85f13bf3ac96e630
705036411	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	1	1	1	0.51020408163265	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171106173000	https://www.tasnimnews.com/en/news/2017/11/06/1566744/trump-s-stance-on-jcpoa-to-harm-us-diplomacy-catherine-ashton
705036412	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								IRNGOV	IRAN	IRN					GOV			1	010	010	01	1	0.0	1	1	1	0.51020408163265	1	Germany	GM	GM		51.5	10.5	GM	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171106173000	https://www.tasnimnews.com/en/news/2017/11/06/1566744/trump-s-stance-on-jcpoa-to-harm-us-diplomacy-catherine-ashton
705036413	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								RUS	RUSSIA	RUS								0	042	042	04	1	1.9	8	1	8	-0.15243902439024	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106173000	https://www.rt.com/news/408930-russian-emigrants-cemetery-iran/
705036414	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								1	012	012	01	1	-0.4	1	1	1	-17.7083333333333	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106173000	http://www.jpost.com/Breaking-News/Iran-says-Saudi-Arabia-facing-results-of-its-wars-of-aggression-513506
705036415	20171106	201711	2017	2017.8384	IRNCVL	IRAN	IRN					CVL			GOV	FOREIGN SECRETARY						GOV			1	100	100	10	3	-5.0	1	1	1	-3.73134328358209	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Hampstead, Camden, United Kingdom	UK	UKC4	40110	51.55	-0.183333	-2598069	4	Hampstead, Camden, United Kingdom	UK	UKC4	40110	51.55	-0.183333	-2598069	20171106173000	http://camdennewjournal.com/article/foreign-secretary-boris-johnson-urged-to-retract-nazanin-comments-after-tehran-blunder
705036416	20171106	201711	2017	2017.8384	IRNGOV	IRAN	IRN					GOV			IRN	TEHRAN	IRN								1	1313	131	13	3	-5.8	1	1	1	0.51020408163265	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106173000	https://www.tasnimnews.com/en/news/2017/11/06/1566744/trump-s-stance-on-jcpoa-to-harm-us-diplomacy-catherine-ashton
705036417	20171106	201711	2017	2017.8384	IRNGOV	IRAN	IRN					GOV			MOS	ISLAMIC				MOS					0	030	030	03	1	4.0	2	1	2	-4.5822102425876	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106173000	http://gearsofbiz.com/missile-display-trumps-effigies-burning-tehran-marks-us-embassy-takeover/177905
705036418	20171106	201711	2017	2017.8384	IRQ	MOSUL	IRQ																		0	017	017	01	1	0.0	8	1	8	-5.67375886524822	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106173000	http://keranews.org/post/what-we-know-about-victims-south-texas-church-shooting
705036419	20171106	201711	2017	2017.8384	IRQ	MOSUL	IRQ																		0	017	017	01	1	0.0	2	1	2	-5.67375886524822	3	University Hospital, Texas, United States	US	USTX	TX029	29.507	-98.5761	2470087	0								3	Sutherlandsprings, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	20171106173000	http://keranews.org/post/what-we-know-about-victims-south-texas-church-shooting
705036420	20171106	201711	2017	2017.8384	IRQ	MOSUL	IRQ																		0	042	042	04	1	1.9	8	1	8	-5.67375886524822	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106173000	http://keranews.org/post/what-we-know-about-victims-south-texas-church-shooting
705036421	20171106	201711	2017	2017.8384	IRQ	MOSUL	IRQ																		0	042	042	04	1	1.9	2	1	2	-5.67375886524822	3	University Hospital, Texas, United States	US	USTX	TX029	29.507	-98.5761	2470087	0								3	Sutherlandsprings, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	20171106173000	http://keranews.org/post/what-we-know-about-victims-south-texas-church-shooting
705036422	20171106	201711	2017	2017.8384	IRQ	IRAQI	IRQ																		1	057	057	05	1	8.0	2	1	2	-3.66492146596858	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106173000	https://www.workers.org/book/war-without-victory/
705036423	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ																		1	1831	183	18	4	-10.0	4	1	4	-16.6666666666667	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106173000	https://www.newkerala.com/news/fullnews-285926.html
705036424	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR																		0	010	010	01	1	0.0	5	1	5	-1.34228187919463	4	Galilee, Ha?afon, Israel	IS	IS03	18314	32.9	35.3333	-779978	0								4	Galilee, Ha?afon, Israel	IS	IS03	18314	32.9	35.3333	-779978	20171106173000	https://worldisraelnews.com/israeli-company-triumphant-in-combating-bds-attack-gathers-wide-support/
705036425	20171106	201711	2017	2017.8384	ISR	ISRAELI	ISR								BUS	COMPANY						BUS			1	190	190	19	4	-10.0	16	1	8	-1.34228187919463	4	Galilee, Ha?afon, Israel	IS	IS03	18314	32.9	35.3333	-779978	4	Galilee, Ha?afon, Israel	IS	IS03	18314	32.9	35.3333	-779978	4	Galilee, Ha?afon, Israel	IS	IS03	18314	32.9	35.3333	-779978	20171106173000	https://worldisraelnews.com/israeli-company-triumphant-in-combating-bds-attack-gathers-wide-support/
705036426	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								GOV	MINIST						GOV			0	093	093	09	2	-2.0	2	1	2	-4.70588235294118	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106173000	https://www.belfasttelegraph.co.uk/news/uk/theresa-may-was-unaware-of-patels-secret-meeting-with-israeli-prime-minister-36294196.html
705036427	20171106	201711	2017	2017.8384	ISRCVL	ISRAEL	ISR					CVL			ISR	ISRAEL	ISR								1	022	022	02	1	3.2	2	1	2	-1.55440414507772	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106173000	http://www.sun-sentinel.com/florida-jewish-journal/opinion/fl-jjps-wujciak-1108-20171106-story.html
705036428	20171106	201711	2017	2017.8384	ISRCVL	ISRAEL	ISR					CVL			ISR	ISRAEL	ISR								1	030	030	03	1	4.0	2	1	2	-1.55440414507772	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106173000	http://www.sun-sentinel.com/florida-jewish-journal/opinion/fl-jjps-wujciak-1108-20171106-story.html
705036429	20171106	201711	2017	2017.8384	ITA	TURIN	ITA																		0	042	042	04	1	1.9	4	1	4	-0.32467532467533	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106173000	http://www.uscatholic.org/articles/201711/we-must-never-just-get-along-31198
705036430	20171106	201711	2017	2017.8384	ITA	ITALY	ITA																		1	160	160	16	4	-4.0	5	1	5	-6.92307692307692	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171106173000	http://www.mirror.co.uk/news/world-news/woman-gets-revenge-former-lover-11476823
705036431	20171106	201711	2017	2017.8384	JAM	JAMAICA	JAM								COP	POLICE						COP			1	110	110	11	3	-2.0	10	1	10	-2.11864406779661	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20171106173000	http://jamaica-gleaner.com/article/lead-stories/20171106/rank-and-file-cops-fed-slow-wage-talks
705036432	20171106	201711	2017	2017.8384	JAMGOVEDU	ANDREW HOLNESS	JAM					GOV	EDU												1	010	010	01	1	0.0	10	1	10	-4.25531914893617	0								0								0								20171106173000	http://jamaica-gleaner.com/article/news/20171106/denham-town-zoso-boundaries-expanded
705036433	20171106	201711	2017	2017.8384	JEW	JEWISH				JEW															1	012	012	01	1	-0.4	10	1	10	-3.22580645161291	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171106173000	http://www.stljewishlight.com/news/world/article_e757bee7-9a51-533c-9d43-a58605b39636.html
705036434	20171106	201711	2017	2017.8384	JEW	JEWISH				JEW					GBR	BRITISH	GBR								1	012	012	01	1	-0.4	10	1	10	-3.22580645161291	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106173000	http://www.stljewishlight.com/news/world/article_e757bee7-9a51-533c-9d43-a58605b39636.html
705036435	20171106	201711	2017	2017.8384	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								1	051	051	05	1	3.4	8	1	8	2.75590551181102	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106173000	http://www.stljewishlight.com/news/world/article_5363e49c-7f31-54df-894a-a5ff8271dde3.html
705036436	20171106	201711	2017	2017.8384	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								1	051	051	05	1	3.4	2	1	2	2.75590551181102	1	Israel	IS	IS		31.5	34.75	IS	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106173000	http://www.stljewishlight.com/news/world/article_5363e49c-7f31-54df-894a-a5ff8271dde3.html
705036437	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR																		0	192	192	19	4	-9.5	10	1	10	0.6993006993007	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171106173000	https://torontolife.com/city/the-war-kids/
705036438	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR								MED	MEDIA						MED			1	043	043	04	1	2.8	8	1	8	0.52770448548813	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	United States	US	US		39.828175	-98.5795	US	20171106173000	https://hornetapp.com/stories/mandragora-drag-convention-latin/
705036439	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR								MED	MEDIA						MED			1	043	043	04	1	2.8	2	1	2	0.52770448548813	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	Mexico	MX	MX		23	-102	MX	20171106173000	https://hornetapp.com/stories/mandragora-drag-convention-latin/
705036440	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN																		1	043	043	04	1	2.8	2	1	2	-2.4390243902439	1	North Korea	KN	KN		40	127	KN	0								1	Japan	JA	JA		36	138	JA	20171106173000	http://www.esquire.com/news-politics/a13358545/trump-japan-missiles-samurai/
705036441	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								AFR	AFRICA	AFR								1	050	050	05	1	3.5	6	1	6	1.2987012987013	1	Japan	JA	JA		36	138	JA	1	South Africa	SF	SF		-30	26	SF	1	Japan	JA	JA		36	138	JA	20171106173000	https://fuelcellsworks.com/P2440
705036442	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								AFR	AFRICA	AFR								1	050	050	05	1	3.5	4	1	4	1.2987012987013	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	Japan	JA	JA		36	138	JA	20171106173000	https://fuelcellsworks.com/P2440
705036443	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								CHN	CHINA	CHN								1	040	040	04	1	1.0	6	1	6	0.42553191489362	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	United States	US	US		39.828175	-98.5795	US	20171106173000	https://business.mb.com.ph/2017/11/06/leaving-tpp-dubbed-a-strategic-blunder-for-trump-administration/
705036444	20171106	201711	2017	2017.8384	JPN	TOKYO	JPN								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	4	1	4	1.97530864197531	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171106173000	http://www.mvariety.com/cnmi/cnmi-news/local/99895-governor-delta-remains-committed-to-marianas
705036445	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	2	1	2	-1.94174757281554	1	North Korea	KN	KN		40	127	KN	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106173000	http://www.siouxlandproud.com/news/local-news/trump-addresses-texas-shooting/852096400
705036446	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								LAB	EMPLOYEE						LAB			1	051	051	05	1	3.4	10	1	10	3.37711069418387	4	Kobe, Hyogo, Japan	JA	JA13	34432	34.6833	135.167	-233817	4	Kobe, Hyogo, Japan	JA	JA13	34432	34.6833	135.167	-233817	4	Kobe, Hyogo, Japan	JA	JA13	34432	34.6833	135.167	-233817	20171106173000	https://fuelcellsworks.com/news/air-liquide-to-open-the-first-permanent-hydrogen-station-in-kawasaki/
705036447	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								MED	MEDIA						MED			1	051	051	05	1	3.4	4	1	4	4.89510489510489	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106173000	http://ijr.com/the-declaration/2017/11/1012348-trump-refuses-bow-greets-japanese-emperor-now-look-obama/
705036448	20171106	201711	2017	2017.8384	JPN	TOKYO	JPN								MNCUSA	DELTA AIR LINES	USA					MNC			1	040	040	04	1	1.0	2	1	2	1.97530864197531	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106173000	http://www.mvariety.com/cnmi/cnmi-news/local/99895-governor-delta-remains-committed-to-marianas
705036449	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								MNCUSA	DELTA AIR LINES	USA					MNC			1	051	051	05	1	3.4	4	1	4	1.97530864197531	4	Nagoya, Aichi, Japan	JA	JA01	33417	35.1667	136.917	-237874	4	Nagoya, Aichi, Japan	JA	JA01	33417	35.1667	136.917	-237874	4	Nagoya, Aichi, Japan	JA	JA01	33417	35.1667	136.917	-237874	20171106173000	http://www.mvariety.com/cnmi/cnmi-news/local/99895-governor-delta-remains-committed-to-marianas
705036450	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-4.46549391069012	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171106173000	https://www.parrysound.com/news-story/7804610-trump-texas-mass-shooting-is-about-mental-health-not-guns/
705036451	20171106	201711	2017	2017.8384	JPNBUS	TOKYO	JPN					BUS			USA	THE US	USA								0	0874	087	08	2	10.0	4	1	4	0.42553191489362	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106173000	https://business.mb.com.ph/2017/11/06/leaving-tpp-dubbed-a-strategic-blunder-for-trump-administration/
705036452	20171106	201711	2017	2017.8384	JPNBUS	TOKYO	JPN					BUS			USA	THE US	USA								0	0874	087	08	2	10.0	6	1	6	0.42553191489362	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106173000	https://business.mb.com.ph/2017/11/06/leaving-tpp-dubbed-a-strategic-blunder-for-trump-administration/
705036453	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD													1	011	011	01	1	-0.1	10	1	10	-3.82352941176471	4	Licud, Sulu, Philippines	RP	RP60	24203	6.3193	120.547	-2433008	0								4	Licud, Sulu, Philippines	RP	RP60	24203	6.3193	120.547	-2433008	20171106173000	http://www.philstar.com/metro/2017/11/07/1756425/manhunt-grab-drivers-alleged-killer
705036454	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD													0	011	011	01	1	-0.1	10	1	10	-5.95813204508857	3	Jackson County, Michigan, United States	US	USMI	MI075	42.2506	-84.4166	1622980	0								3	Jackson County, Michigan, United States	US	USMI		42.2506	-84.4166	1622980	20171106173000	http://www.mlive.com/news/jackson/index.ssf/2017/11/woman_imprisoned_in_boyfriend.html
705036455	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD													0	012	012	01	1	-0.4	6	1	6	-9.53150242326332	4	Blackfriars, London, City of, United Kingdom	UK	UKH9	40110	51.5111	-0.109016	-2590100	0								4	Blackfriars, London, City of, United Kingdom	UK	UKH9	40110	51.5111	-0.109016	-2590100	20171106173000	http://www.dailymail.co.uk/news/article-5055135/Keira-Knightley-stalker-detained-psychiatric-hospital.html
705036456	20171106	201711	2017	2017.8384	JUD	LAWYER						JUD													1	013	013	01	1	0.4	6	1	6	-3.68271954674221	1	Cambodia	CB	CB		13	105	CB	0								1	Cambodia	CB	CB		13	105	CB	20171106173000	https://coconuts.co/bali/news/police-took-australian-drug-suspect-off-meds-test-hes-really-mentally-ill/
705036457	20171106	201711	2017	2017.8384	JUD	ATTORNEY						JUD													0	090	090	09	2	-2.0	2	1	2	-2.61066969353008	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171106173000	https://www.dallasnews.com/news/investigations/2017/11/06/dallas-county-schools-stay-go-voters-need-know
705036458	20171106	201711	2017	2017.8384	JUD	ATTORNEY						JUD													0	090	090	09	2	-2.0	1	1	1	-2.61066969353008	3	Dallas County, Texas, United States	US	USTX	TX113	32.7668	-96.7836	1383842	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171106173000	https://www.dallasnews.com/news/investigations/2017/11/06/dallas-county-schools-stay-go-voters-need-know
705036459	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD													1	100	100	10	3	-5.0	6	1	6	-3.82352941176471	4	Licud, Sulu, Philippines	RP	RP60	24203	6.3193	120.547	-2433008	0								4	Licud, Sulu, Philippines	RP	RP60	24203	6.3193	120.547	-2433008	20171106173000	http://www.philstar.com/metro/2017/11/07/1756425/manhunt-grab-drivers-alleged-killer
705036460	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD													1	110	110	11	3	-2.0	10	1	10	-5.33333333333333	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106173000	http://www.mvariety.com/cnmi/cnmi-news/local/99897-judge-finds-probable-cause-in-murder-case
705036461	20171106	201711	2017	2017.8384	JUD	LAWYER						JUD													0	112	112	11	3	-2.0	10	1	10	-2.21518987341772	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171106173000	http://www.ibtimes.co.uk/paradise-papers-uk-government-can-no-longer-shelter-tax-havens-global-elite-1646108
705036462	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD													1	120	120	12	3	-4.0	5	1	5	-2.64608599779493	4	Hildesheim, Niedersachsen, Germany	GM	GM06	40698	52.15	9.96667	-1791959	0								4	Hildesheim, Niedersachsen, Germany	GM	GM06	40698	52.15	9.96667	-1791959	20171106173000	http://www.dw.com/en/court-muslim-boy-must-attend-nrw-schools-catholic-service/a-41261543
705036463	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD													1	120	120	12	3	-4.0	5	1	5	-4.87106017191977	3	Oostburg, Wisconsin, United States	US	USWI	WI117	43.6228	-87.7945	1570842	0								3	Oostburg, Wisconsin, United States	US	USWI	WI117	43.6228	-87.7945	1570842	20171106173000	http://dailyreporter.com/2017/11/06/bills-take-aim-at-problem-landlords/
705036464	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD													1	120	120	12	3	-4.0	5	1	5	-4.87106017191977	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	0								3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171106173000	http://dailyreporter.com/2017/11/06/bills-take-aim-at-problem-landlords/
705036465	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD													0	120	120	12	3	-4.0	10	1	10	-5.95813204508857	3	Jackson County, Michigan, United States	US	USMI	MI075	42.2506	-84.4166	1622980	0								3	Jackson County, Michigan, United States	US	USMI		42.2506	-84.4166	1622980	20171106173000	http://www.mlive.com/news/jackson/index.ssf/2017/11/woman_imprisoned_in_boyfriend.html
705036466	20171106	201711	2017	2017.8384	JUD	SUPREME COURT						JUD													0	163	163	16	4	-8.0	3	1	3	-1.55440414507772	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171106173000	http://www.sun-sentinel.com/florida-jewish-journal/opinion/fl-jjps-wujciak-1108-20171106-story.html
705036467	20171106	201711	2017	2017.8384	JUD	SUPREME COURT						JUD													0	172	172	17	4	-5.0	10	1	10	-4.0268456375839	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171106173000	https://www.nytimes.com/2017/11/06/us/politics/justices-allow-execution-of-inmate-who-cannot-recall-his-crime.html
705036468	20171106	201711	2017	2017.8384	JUD	SUPREME COURT						JUD													0	173	173	17	4	-5.0	4	1	4	-9.33660933660932	3	Holloman Air Force Base, New Mexico, United States	US	USNM	NM035	32.852	-106.108	2444034	0								3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	20171106173000	https://www.sacurrent.com/the-daily/archives/2017/11/06/sutherland-springs-gunman-patrick-kelley-was-discharged-from-the-air-force-for-domestic-violence
705036469	20171106	201711	2017	2017.8384	JUD	SUPREME COURT						JUD													0	180	180	18	4	-9.0	4	1	4	-9.33660933660932	3	Holloman Air Force Base, New Mexico, United States	US	USNM	NM035	32.852	-106.108	2444034	0								3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	20171106173000	https://www.sacurrent.com/the-daily/archives/2017/11/06/sutherland-springs-gunman-patrick-kelley-was-discharged-from-the-air-force-for-domestic-violence
705036470	20171106	201711	2017	2017.8384	JUD	SUPREME COURT						JUD													0	180	180	18	4	-9.0	6	1	6	-9.33660933660932	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106173000	https://www.sacurrent.com/the-daily/archives/2017/11/06/sutherland-springs-gunman-patrick-kelley-was-discharged-from-the-air-force-for-domestic-violence
705036471	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD													1	190	190	19	4	-10.0	15	1	10	-5.33333333333333	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106173000	http://www.mvariety.com/cnmi/cnmi-news/local/99897-judge-finds-probable-cause-in-murder-case
705036472	20171106	201711	2017	2017.8384	JUD	LAWYER						JUD			ARG	ARGENTINA	ARG								0	042	042	04	1	1.9	4	1	4	-5.74018126888217	4	La Negra, Buenos Aires, Argentina	AR	AR01	4496	-37.7919	-59.3157	-997029	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	4	La Negra, Buenos Aires, Argentina	AR	AR01	4496	-37.7919	-59.3157	-997029	20171106173000	http://todaycolombia.com/drug-chiefs-sister-escapes-from-prison-with-false-docs/
705036473	20171106	201711	2017	2017.8384	JUD	LAWYER						JUD			AUS	AUSTRALIA	AUS								1	013	013	01	1	0.4	2	1	2	-3.68271954674221	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171106173000	https://coconuts.co/bali/news/police-took-australian-drug-suspect-off-meds-test-hes-really-mentally-ill/
705036474	20171106	201711	2017	2017.8384	JUD	LAWYER						JUD			AUS	AUSTRALIA	AUS								1	084	084	08	2	7.0	2	1	2	-3.68271954674221	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171106173000	https://coconuts.co/bali/news/police-took-australian-drug-suspect-off-meds-test-hes-really-mentally-ill/
705036475	20171106	201711	2017	2017.8384	JUD	LAWYER						JUD			BLR	BELARUSIAN	BLR								0	040	040	04	1	1.0	8	1	8	0	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171106173000	http://ceelegalmatters.com/legal-markets/7417-the-belarusian-dilemma-running-a-private-practice-in-a-public-economy
705036476	20171106	201711	2017	2017.8384	JUD	ATTORNEY						JUD			BUS	COMPANY						BUS			0	090	090	09	2	-2.0	3	1	3	-2.61066969353008	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171106173000	https://www.dallasnews.com/news/investigations/2017/11/06/dallas-county-schools-stay-go-voters-need-know
