703666902	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	2	1	2	-2.53485424588086	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103164500	https://www.rawstory.com/2017/11/steve-bannons-ongoing-efforts-to-influence-trump-violate-federal-law-legal-experts/
703666903	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	3	1	3	-2.53485424588086	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103164500	https://www.rawstory.com/2017/11/steve-bannons-ongoing-efforts-to-influence-trump-violate-federal-law-legal-experts/
703666904	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			MDV	MALE	MDV								1	130	130	13	3	-4.4	5	1	5	-9.35251798561151	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103164500	https://www.wmagazine.com/story/kevin-spacey-allegations-house-of-cards-staffers
703666905	20171103	201711	2017	2017.8301	LAB	WORKER						LAB			MNCCHEHLH	NOVARTIS	CHE					MNC	HLH		1	020	020	02	1	3.0	21	7	21	-4.24135743509023	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171103164500	http://missoulian.com/news/national/the-latest-boston-area-attack-victim-expected-to-recover/article_664d651c-5063-511b-b435-d5881f3884d1.html
703666906	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			USA	OHIO	USA								1	013	013	01	1	0.4	10	1	10	-2.45901639344262	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103164500	http://www.mlive.com/news/us-world/index.ssf/2017/11/customer_pulls_gun_when_mcdona.html
703666907	20171103	201711	2017	2017.8301	LAB	WORKER						LAB			USA	NEW YORK	USA								1	020	020	02	1	3.0	1	1	1	-1.03397341211226	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103164500	http://www.kvlu.org/billionaire-owner-shuts-down-dnainfo-gothamist-sites-a-week-after-workers-unionize/
703666908	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	-3.28767123287671	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103164500	http://www.dailytoreador.com/news/qpr-training-provides-resources-to-campus-community/article_aa091b68-c0a6-11e7-9dda-ff4b9f198cb1.html
703666909	20171103	201711	2017	2017.8301	LBN	LEBANON	LBN																		0	051	051	05	1	3.4	7	1	7	4.11311053984576	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Saudi Arabia	SA	SA		25	45	SA	20171103164500	http://www.aina.org/news/20171103122652.htm
703666910	20171103	201711	2017	2017.8301	LBN	LEBANESE	LBN								CHRMAR	MARONITE	MAR			CHR					1	036	036	03	1	4.0	8	1	8	4.11311053984576	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171103164500	http://www.aina.org/news/20171103122652.htm
703666911	20171103	201711	2017	2017.8301	LBN	LEBANESE	LBN								CHRMAR	MARONITE	MAR			CHR					1	036	036	03	1	4.0	2	1	2	4.11311053984576	1	Saudi Arabia	SA	SA		25	45	SA	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171103164500	http://www.aina.org/news/20171103122652.htm
703666912	20171103	201711	2017	2017.8301	LBN	LEBANESE	LBN								LBNGOVLAB	BOUTROS HARB	LBN					GOV	LAB		1	036	036	03	1	4.0	6	1	6	4.11311053984576	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171103164500	http://www.aina.org/news/20171103122652.htm
703666913	20171103	201711	2017	2017.8301	LBN	LEBANESE	LBN								SAU	SAUDI ARABIA	SAU								1	036	036	03	1	4.0	1	1	1	4.11311053984576	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Saudi Arabia	SA	SA		25	45	SA	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171103164500	http://www.aina.org/news/20171103122652.htm
703666914	20171103	201711	2017	2017.8301	LBN	LEBANESE	LBN								SAU	SAUDI ARABIA	SAU								1	036	036	03	1	4.0	1	1	1	4.11311053984576	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171103164500	http://www.aina.org/news/20171103122652.htm
703666915	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG													1	010	010	01	1	0.0	1	1	1	-2.52525252525253	1	Iran	IR	IR		32	53	IR	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103164500	https://www.newsmax.com/politics/devin-nunes-media-excuses-hillary-clinton/2017/11/03/id/823969/
703666916	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG													1	014	014	01	1	0.0	10	1	10	5.73770491803279	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103164500	https://www.bloomberg.com/news/articles/2017-11-03/house-passes-children-s-health-bill-sending-measure-to-senate
703666917	20171103	201711	2017	2017.8301	LEG	SENATOR						LEG													0	020	020	02	1	3.0	6	1	6	0	4	Sarstoon, Izabal, Guatemala	GT	GT09	65125	15.8833	-88.9167	-1142384	0								4	Sarstoon, Izabal, Guatemala	GT	GT09	65125	15.8833	-88.9167	-1142384	20171103164500	http://www.reporter.bz/front-page/pup-proposes-amendment-to-maritime-areas-act/
703666918	20171103	201711	2017	2017.8301	LEG	SENATOR						LEG													0	020	020	02	1	3.0	4	1	4	0	4	Caribbean Sea, Belize (general), Belize	BH	BH00		15	-75	-1149009	0								4	Caribbean Sea, Belize (general), Belize	BH	BH00		15	-75	-1149009	20171103164500	http://www.reporter.bz/front-page/pup-proposes-amendment-to-maritime-areas-act/
703666919	20171103	201711	2017	2017.8301	LEG	SENATE						LEG													1	020	020	02	1	3.0	2	1	2	0.33840947546531	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171103164500	https://www.politico.com/story/2017/11/03/bannon-meets-with-house-gop-campaign-strategists-244514
703666920	20171103	201711	2017	2017.8301	LEG	HOUSE OF REPRESENTATIVES						LEG													1	020	020	02	1	3.0	6	1	6	-5.80357142857143	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	20171103164500	http://wfpl.org/kentucky-speaker-says-he-wont-resign-over-sexual-harassment-settlement/
703666921	20171103	201711	2017	2017.8301	LEG	SENATE						LEG													0	036	036	03	1	4.0	10	1	10	-1.12866817155756	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103164500	http://www.washingtontimes.com/news/2017/nov/3/house-votes-extend-childrens-health-program-5-year/
703666922	20171103	201711	2017	2017.8301	LEG	HOUSE OF REPRESENTATIVES						LEG													1	040	040	04	1	1.0	6	1	6	-5.80357142857143	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	20171103164500	http://wfpl.org/kentucky-speaker-says-he-wont-resign-over-sexual-harassment-settlement/
703666923	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG													1	046	046	04	1	7.0	10	1	10	-0.58139534883721	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103164500	http://thefinancialexpress.com.bd/national/cpa-small-branches-need-cooperation-for-development-1509724508
703666924	20171103	201711	2017	2017.8301	LEG	HOUSE OF REPRESENTATIVES						LEG													1	046	046	04	1	7.0	6	1	6	-5.80357142857143	3	Russell County, Kentucky, United States	US	USKY	KY207	36.9834	-85.0333	516950	0								3	Russell County, Kentucky, United States	US	USKY		36.9834	-85.0333	516950	20171103164500	http://wfpl.org/kentucky-speaker-says-he-wont-resign-over-sexual-harassment-settlement/
703666925	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG													1	071	071	07	2	7.4	10	1	10	-1.12866817155756	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103164500	http://www.washingtontimes.com/news/2017/nov/3/house-votes-extend-childrens-health-program-5-year/
703666926	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG													0	120	120	12	3	-4.0	10	1	10	-2.86168521462639	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	0								4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171103164500	http://www.sunstar.com.ph/davao/opinion/2017/11/03/velez-revolutions-and-wars-duterte-572855
703666927	20171103	201711	2017	2017.8301	LEG	SENATE						LEG													0	120	120	12	3	-4.0	4	1	4	-1.41987829614605	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171103164500	http://miamiherald.typepad.com/nakedpolitics/2017/11/curbelo-is-ready-for-a-tax-fight.html
703666928	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			CAN	CANADA	CAN								1	061	061	06	2	6.4	10	1	10	-3.79746835443038	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103164500	http://klog.com/softwood-tariffs/
703666929	20171103	201711	2017	2017.8301	LEG	PARLIAMENT						LEG			CAN	CANADA	CAN								0	090	090	09	2	-2.0	10	1	10	-1.54320987654321	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103164500	https://mobilesyrup.com/2017/11/03/siri-define-privacy-canadian-law-not-ready-iphone-x/
703666930	20171103	201711	2017	2017.8301	LEG	NATIONAL COUNCIL						LEG			CHR	CHRISTIAN				CHR					1	042	042	04	1	1.9	9	1	9	2.85110876451953	4	Andong, Kyonggi-do, South Korea	KS	KS13	24980	37.9247	126.793	9057605	4	Andong, Kyonggi-do, South Korea	KS	KS13	24980	37.9247	126.793	9057605	4	Andong, Kyonggi-do, South Korea	KS	KS13	24980	37.9247	126.793	9057605	20171103164500	http://www.oikoumene.org/en/press-centre/news/peniel-rajkumar-reflects-on-wccs-historic-christian-confucian-dialogue
703666931	20171103	201711	2017	2017.8301	LEG	NATIONAL COUNCIL						LEG			CHR	CHRISTIAN				CHR					1	042	042	04	1	1.9	1	1	1	2.85110876451953	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103164500	http://www.oikoumene.org/en/press-centre/news/peniel-rajkumar-reflects-on-wccs-historic-christian-confucian-dialogue
703666932	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			EDU	UNIVERSITY						EDU			1	084	084	08	2	7.0	10	1	10	0	0								0								0								20171103164500	http://www.pressofatlanticcity.com/news/top_three/brown-leads-bell-by-points-in-state-senate-race/article_a45b812c-b2a9-5e98-a4ad-a0f7e6b54978.html
703666933	20171103	201711	2017	2017.8301	LEG	DELEGATE						LEG			FRA	PARIS	FRA								1	036	036	03	1	4.0	3	1	3	-0.46242774566474	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171103164500	https://www.hrw.org/news/2017/10/31/protecting-environmental-defenders-should-be-central-issue-climate-talks
703666934	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	5	1	5	0	4	Caribbean Sea, Belize (general), Belize	BH	BH00		15	-75	-1149009	4	Caribbean Sea, Belize (general), Belize	BH	BH00		15	-75	-1149009	4	Caribbean Sea, Belize (general), Belize	BH	BH00		15	-75	-1149009	20171103164500	http://www.reporter.bz/front-page/pup-proposes-amendment-to-maritime-areas-act/
703666935	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			MED	NEWSPAPER						MED			1	010	010	01	1	0.0	10	1	10	-1.15384615384616	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103164500	https://www.newsmax.com/politics/senate-republicans-immigration-reform-dreamers/2017/11/03/id/823975/
703666936	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			MED	NEWSPAPER						MED			1	036	036	03	1	4.0	10	1	10	-1.15384615384616	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103164500	https://www.newsmax.com/politics/senate-republicans-immigration-reform-dreamers/2017/11/03/id/823975/
703666937	20171103	201711	2017	2017.8301	LEG	SENATOR						LEG			RUS	RUSSIAN	RUS								1	010	010	01	1	0.0	1	1	1	0.06825938566553	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103164500	http://www.nextgov.com/cio-briefing/2017/11/15-things-we-learned-tech-giants-senate-hearings/142264/
703666938	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-2.52525252525253	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103164500	https://www.newsmax.com/politics/devin-nunes-media-excuses-hillary-clinton/2017/11/03/id/823969/
703666939	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-2.52525252525253	1	Iran	IR	IR		32	53	IR	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103164500	https://www.newsmax.com/politics/devin-nunes-media-excuses-hillary-clinton/2017/11/03/id/823969/
703666940	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			USA	NEW YORK	USA								0	013	013	01	1	0.4	7	1	7	-1.15384615384616	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103164500	https://www.newsmax.com/politics/senate-republicans-immigration-reform-dreamers/2017/11/03/id/823975/
703666941	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	013	013	01	1	0.4	1	1	1	-1.15384615384616	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103164500	https://www.newsmax.com/politics/senate-republicans-immigration-reform-dreamers/2017/11/03/id/823975/
703666942	20171103	201711	2017	2017.8301	LEG	HOUSE OF REPRESENTATIVES						LEG			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-5.80357142857143	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	20171103164500	http://wfpl.org/kentucky-speaker-says-he-wont-resign-over-sexual-harassment-settlement/
703666943	20171103	201711	2017	2017.8301	LEG	HOUSE OF REPRESENTATIVES						LEG			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-5.80357142857143	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171103164500	http://wfpl.org/kentucky-speaker-says-he-wont-resign-over-sexual-harassment-settlement/
703666944	20171103	201711	2017	2017.8301	LEG	HOUSE OF REPRESENTATIVES						LEG			USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	-5.80357142857143	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171103164500	http://wfpl.org/kentucky-speaker-says-he-wont-resign-over-sexual-harassment-settlement/
703666945	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-1.41987829614605	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171103164500	http://miamiherald.typepad.com/nakedpolitics/2017/11/curbelo-is-ready-for-a-tax-fight.html
703666946	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-1.41987829614605	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171103164500	http://miamiherald.typepad.com/nakedpolitics/2017/11/curbelo-is-ready-for-a-tax-fight.html
703666947	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			USA	WEST VIRGINIA	USA								1	090	090	09	2	-2.0	2	1	2	-1.25786163522012	3	Parkersburg, West Virginia, United States	US	USWV	WV107	39.2667	-81.5615	1544587	3	Parkersburg, West Virginia, United States	US	USWV	WV107	39.2667	-81.5615	1544587	3	Parkersburg, West Virginia, United States	US	USWV	WV107	39.2667	-81.5615	1544587	20171103164500	https://www.seattletimes.com/nation-world/warehouse-facilities-inspected-after-weeklong-fire/
703666948	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			USA	WEST VIRGINIA	USA								1	090	090	09	2	-2.0	6	1	6	-1.25786163522012	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171103164500	https://www.seattletimes.com/nation-world/warehouse-facilities-inspected-after-weeklong-fire/
703666949	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	0.33840947546531	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103164500	https://www.politico.com/story/2017/11/03/bannon-meets-with-house-gop-campaign-strategists-244514
703666950	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	0.33840947546531	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103164500	https://www.politico.com/story/2017/11/03/bannon-meets-with-house-gop-campaign-strategists-244514
703666951	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			USAGOV	U. S.	USA					GOV			1	051	051	05	1	3.4	10	1	10	-3.79746835443038	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103164500	http://klog.com/softwood-tariffs/
703666952	20171103	201711	2017	2017.8301	LSO	LESOTHO	LSO																		1	070	070	07	2	7.0	4	1	4	1.05263157894736	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	0								4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171103164500	http://www.thepost.co.ls/local-news/push-to-end-child-marriages/
703666953	20171103	201711	2017	2017.8301	LSO	LESOTHO	LSO																		1	090	090	09	2	-2.0	4	1	4	-3.25814536340852	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	0								4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171103164500	http://www.lestimes.com/fake-documents-syndicate-nabbed/
703666954	20171103	201711	2017	2017.8301	LSO	LESOTHO	LSO								AFR	AFRICA	AFR								0	010	010	01	1	0.0	6	1	6	1.53203342618384	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171103164500	http://www.thepost.co.ls/business/steady-progress-for-lesotho/
703666955	20171103	201711	2017	2017.8301	LSO	LESOTHO	LSO								AFR	AFRICA	AFR								0	010	010	01	1	0.0	2	1	2	1.53203342618384	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171103164500	http://www.thepost.co.ls/business/steady-progress-for-lesotho/
703666956	20171103	201711	2017	2017.8301	LSO	LESOTHO	LSO								BWA	BOTSWANA	BWA								0	014	014	01	1	0.0	2	1	2	-1.8348623853211	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171103164500	http://www.lestimes.com/sadc-defers-deployment/
703666957	20171103	201711	2017	2017.8301	LSO	LESOTHO	LSO								BWA	BOTSWANA	BWA								0	014	014	01	1	0.0	2	1	2	-1.8348623853211	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171103164500	http://www.lestimes.com/sadc-defers-deployment/
703666958	20171103	201711	2017	2017.8301	LSO	LESOTHO	LSO								BWA	BOTSWANA	BWA								0	040	040	04	1	1.0	2	1	2	-1.8348623853211	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	20171103164500	http://www.lestimes.com/sadc-defers-deployment/
703666959	20171103	201711	2017	2017.8301	LSO	LESOTHO	LSO								BWA	BOTSWANA	BWA								0	040	040	04	1	1.0	2	1	2	-1.8348623853211	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171103164500	http://www.lestimes.com/sadc-defers-deployment/
703666960	20171103	201711	2017	2017.8301	LSO	LESOTHO	LSO								EDU	SCHOOL						EDU			0	125	125	12	3	-5.0	4	1	4	1.05263157894736	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171103164500	http://www.thepost.co.ls/local-news/push-to-end-child-marriages/
703666961	20171103	201711	2017	2017.8301	LSO	LESOTHO	LSO								LSOMIL	LESOTHO	LSO					MIL			0	046	046	04	1	7.0	4	1	4	-3.29457364341085	1	Lesotho	LT	LT		-29.5	28.25	LT	1	Lesotho	LT	LT		-29.5	28.25	LT	1	Lesotho	LT	LT		-29.5	28.25	LT	20171103164500	http://www.lestimes.com/soldiers-challenge-dismissal-over-pregnancies/
703666962	20171103	201711	2017	2017.8301	LSO	LESOTHO	LSO								MIL	ARMY						MIL			1	050	050	05	1	3.5	4	1	4	-3.29457364341085	1	Lesotho	LT	LT		-29.5	28.25	LT	1	Lesotho	LT	LT		-29.5	28.25	LT	1	Lesotho	LT	LT		-29.5	28.25	LT	20171103164500	http://www.lestimes.com/soldiers-challenge-dismissal-over-pregnancies/
703666963	20171103	201711	2017	2017.8301	LSO	MASERU	LSO								MIL	JUNIOR OFFICER						MIL			0	120	120	12	3	-4.0	10	1	10	1.05263157894736	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171103164500	http://www.thepost.co.ls/local-news/push-to-end-child-marriages/
703666964	20171103	201711	2017	2017.8301	LSO	LESOTHO	LSO								MILELI	COMMANDER						MIL	ELI		0	010	010	01	1	0.0	4	1	4	-3.29457364341085	1	Lesotho	LT	LT		-29.5	28.25	LT	1	Lesotho	LT	LT		-29.5	28.25	LT	1	Lesotho	LT	LT		-29.5	28.25	LT	20171103164500	http://www.lestimes.com/soldiers-challenge-dismissal-over-pregnancies/
703666965	20171103	201711	2017	2017.8301	LSO	LESOTHO	LSO								MILELI	COMMANDER						MIL	ELI		0	110	110	11	3	-2.0	4	1	4	-3.29457364341085	1	Lesotho	LT	LT		-29.5	28.25	LT	1	Lesotho	LT	LT		-29.5	28.25	LT	1	Lesotho	LT	LT		-29.5	28.25	LT	20171103164500	http://www.lestimes.com/soldiers-challenge-dismissal-over-pregnancies/
703666966	20171103	201711	2017	2017.8301	LSO	LESOTHO	LSO								ZAF	SOUTH AFRICAN	ZAF								0	010	010	01	1	0.0	2	1	2	1.53203342618384	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171103164500	http://www.thepost.co.ls/business/steady-progress-for-lesotho/
