704792034	20171107	201711	2017	2017.8411	JUD	JUDICIAL SYSTEM						JUD													0	036	036	03	1	4.0	8	1	8	-7.0446735395189	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171107224500	http://www.sfgate.com/news/crime/article/Republican-facing-charges-described-as-seasonal-12338923.php
704792035	20171107	201711	2017	2017.8411	JUD	JUDICIARY						JUD													1	042	042	04	1	1.9	2	1	2	-4.74452554744526	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107224500	https://www.commondreams.org/newswire/2017/11/07/aclu-florida-statement-house-committee-passing-bill-forcing-local-governments
704792036	20171107	201711	2017	2017.8411	JUD	ADVOCATE						JUD													1	071	071	07	2	7.4	10	1	10	3.48101265822785	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107224500	http://news.wjct.org/post/remembering-interdisciplinary-composer-muhal-richard-abrams
704792037	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													0	080	080	08	2	5.0	6	1	6	-5.69620253164557	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	0								3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171107224500	http://www.abajournal.com/news/article/judge_is_accused_of_running_car_off_road_and_brandishing_a_gun
704792038	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													0	080	080	08	2	5.0	4	1	4	-5.69620253164557	3	Nueces County, Texas, United States	US	USTX	TX355	27.7336	-97.6336	1383963	0								3	Nueces County, Texas, United States	US	USTX		27.7336	-97.6336	1383963	20171107224500	http://www.abajournal.com/news/article/judge_is_accused_of_running_car_off_road_and_brandishing_a_gun
704792039	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	081	081	08	2	5.0	3	1	3	-10.4089219330855	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	0								3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171107224500	http://www.WAFB.com/story/36787537/conviction-overturned-in-1971-rape-case-da-to-appeal-decision
704792040	20171107	201711	2017	2017.8411	JUD	SUPREME COURT						JUD													1	081	081	08	2	5.0	6	1	6	0.20790020790021	3	Lake Charles, Florida, United States	US	USFL	FL057	28.1163	-82.4811	2483784	0								3	Lake Charles, Florida, United States	US	USFL		28.1163	-82.4811	2483784	20171107224500	http://www.americanpress.com/news/national/anti-gay-marriage-clerk-to-seek-re-election/article_2ba2f3e2-c403-11e7-8a37-a39cd4ec9c13.html
704792041	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													1	110	110	11	3	-2.0	10	1	10	-5.83333333333334	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171107224500	http://onwardstate.com/2017/11/07/penn-state-completes-32-beta-theta-pi-student-conduct-investigations/
704792042	20171107	201711	2017	2017.8411	JUD	DEFENSE LAWYER						JUD													0	112	112	11	3	-2.0	3	1	3	-8.12785388127854	3	Bunkerville, Nevada, United States	US	USNV	NV003	36.773	-114.128	845390	0								3	Bunkerville, Nevada, United States	US	USNV	NV003	36.773	-114.128	845390	20171107224500	http://www.oregonlive.com/oregon-standoff/2017/11/judge_delays_openings_in_nv_st.html
704792043	20171107	201711	2017	2017.8411	JUD	DEFENSE LAWYER						JUD													0	112	112	11	3	-2.0	3	1	3	-8.12785388127854	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171107224500	http://www.oregonlive.com/oregon-standoff/2017/11/judge_delays_openings_in_nv_st.html
704792044	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													0	124	124	12	3	-4.0	6	1	6	-1.46443514644351	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171107224500	http://www.wgow.com/news/feds-drop-case-against-protester-who-laughed-at-sessions/
704792045	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	173	173	17	4	-5.0	10	1	10	-7.41758241758245	4	Porbandar, Gujarat, India	IN	IN09	70130	21.6333	69.6	-2108195	0								4	Porbandar, Gujarat, India	IN	IN09	70130	21.6333	69.6	-2108195	20171107224500	http://indianexpress.com/article/india/1993-blasts-accused-mustafa-dossa-travelled-with-woman-on-train-criminal-offence-against-police-escort-team-4927390/
704792046	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	173	173	17	4	-5.0	1	1	1	-8.12785388127854	3	Malheur National Wildlife Refuge, Oregon, United States	US	USOR	OR025	43.2657	-118.844	1123711	0								3	Malheur National Wildlife Refuge, Oregon, United States	US	USOR		43.2657	-118.844	1123711	20171107224500	http://www.oregonlive.com/oregon-standoff/2017/11/judge_delays_openings_in_nv_st.html
704792047	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	173	173	17	4	-5.0	2	1	2	-5.69620253164557	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	0								3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171107224500	http://www.abajournal.com/news/article/judge_is_accused_of_running_car_off_road_and_brandishing_a_gun
704792048	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													0	173	173	17	4	-5.0	6	1	6	-10.4089219330855	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	0								3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171107224500	http://www.WAFB.com/story/36787537/conviction-overturned-in-1971-rape-case-da-to-appeal-decision
704792049	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													1	173	173	17	4	-5.0	55	11	55	-4.98401363657208	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171107224500	http://www.thenewstribune.com/news/business/article183266411.html
704792050	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	173	173	17	4	-5.0	5	1	5	-8.12785388127854	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171107224500	http://www.oregonlive.com/oregon-standoff/2017/11/judge_delays_openings_in_nv_st.html
704792051	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	173	173	17	4	-5.0	4	1	4	-8.12785388127854	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171107224500	http://www.oregonlive.com/oregon-standoff/2017/11/judge_delays_openings_in_nv_st.html
704792052	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	180	180	18	4	-9.0	2	1	2	-5.69620253164557	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	0								3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171107224500	http://www.abajournal.com/news/article/judge_is_accused_of_running_car_off_road_and_brandishing_a_gun
704792053	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD			BUS	COMPANY						BUS			1	060	060	06	2	6.0	2	1	2	-3.58255451713396	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107224500	https://www.dallasnews.com/opinion/editorials/2017/11/07/texas-end-subsidizing-expansion-distributor-heart-opioid-crisis
704792054	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			COP	PRISON						COP			1	0841	084	08	2	7.0	8	1	8	-2.90456431535269	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	3	Leavenworth Detention Center, Kansas, United States	US	USKS		39.2729	-94.8919	2504333	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171107224500	http://www2.ljworld.com/news/2017/nov/07/judge-orders-us-hand-over-grand-jury-material-kans/
704792055	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			CVL	CIVILIAN						CVL			1	160	160	16	4	-4.0	2	1	2	-6.03448275862069	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171107224500	http://www.abajournal.com/news/article/pentagon_releases_chief_defense_counsel_from_contempt_sentence_in_guantanam
704792056	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			CVL	CIVILIAN						CVL			1	160	160	16	4	-4.0	3	1	3	-6.03448275862069	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171107224500	http://www.abajournal.com/news/article/pentagon_releases_chief_defense_counsel_from_contempt_sentence_in_guantanam
704792057	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			GBR	UNITED KINGDOM	GBR								0	110	110	11	3	-2.0	4	1	4	-4.65116279069768	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171107224500	http://thyblackman.com/2017/11/07/president-donald-trump-calls-out-sgt-bowe-bergdahl/
704792058	20171107	201711	2017	2017.8411	JUD	TRIBUNAL						JUD			IGOUNO	THE UN		UNO				IGO			1	084	084	08	2	7.0	2	1	2	-3.28185328185328	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107224500	http://www.farnhamherald.com/article.cfm?id=124040&headline=More%20unspecified%20charges%20against%20Iranian%20detainee&sectionIs=news&searchyear=2017
704792059	20171107	201711	2017	2017.8411	JUD	TRIBUNAL						JUD			IGOUNO	THE UN		UNO				IGO			1	084	084	08	2	7.0	8	1	8	-3.28185328185328	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107224500	http://www.farnhamherald.com/article.cfm?id=124040&headline=More%20unspecified%20charges%20against%20Iranian%20detainee&sectionIs=news&searchyear=2017
704792060	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD			JUDJUD	SUPREME COURT						JUD	JUD		1	010	010	01	1	0.0	3	1	3	-3.23450134770889	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171107224500	https://www.seattletimes.com/nation-world/nation-politics/former-missouri-lawmaker-fighting-campaign-violation-costs/
704792061	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			LAB	EMPLOYEE						LAB			1	090	090	09	2	-2.0	10	1	10	-1.37299771167048	0								0								0								20171107224500	https://www.jdsupra.com/legalnews/appellate-division-revisits-issue-of-94663/
704792062	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD			MIL	AIR FORCE						MIL			1	010	010	01	1	0.0	3	1	3	-7.70171149144254	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107224500	http://www.foxnews.com/us/2017/11/07/botched-air-force-handling-texas-shooters-criminal-history-may-be-systemic-issue.html
704792063	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			MNCUSAMED	QUALCOMM	USA					MNC	MED		1	110	110	11	3	-2.0	2	1	2	-8.11088295687885	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107224500	https://www.jdsupra.com/legalnews/the-southern-district-of-california-59634/
704792064	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD			OPP	DETAINEE						OPP			1	112	112	11	3	-2.0	4	1	4	-6.03448275862069	1	Cuba	CU	CU		22	-79.5	CU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107224500	http://www.abajournal.com/news/article/pentagon_releases_chief_defense_counsel_from_contempt_sentence_in_guantanam
704792065	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD			OPP	DETAINEE						OPP			1	112	112	11	3	-2.0	6	1	6	-6.03448275862069	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107224500	http://www.abajournal.com/news/article/pentagon_releases_chief_defense_counsel_from_contempt_sentence_in_guantanam
704792066	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			PAN	PANAMA	PAN								0	090	090	09	2	-2.0	2	1	2	-4.21052631578947	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171107224500	http://www.newsroompanama.com/news/panama/detention-health-challenge-martinelli-elite
704792067	20171107	201711	2017	2017.8411	JUD	ADVOCATE						JUD			ROU	ROMANIA									1	042	042	04	1	1.9	2	1	2	-0.235849056603771	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107224500	http://news.groopspeak.com/kim-davis-just-came-back-makes-major-political-career-announcement/
704792068	20171107	201711	2017	2017.8411	JUD	ADVOCATE						JUD			ROU	ROMANIA									1	042	042	04	1	1.9	8	1	8	-0.235849056603771	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171107224500	http://news.groopspeak.com/kim-davis-just-came-back-makes-major-political-career-announcement/
704792069	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD			SPY	INTELLIGENCE						SPY			0	051	051	05	1	3.4	1	1	1	-11.6529449018366	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171107224500	https://www.politico.com/magazine/story/2017/11/07/think-mass-shootings-are-terrorism-careful-what-you-wish-for-215797
704792070	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-10.4089219330855	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171107224500	http://www.WAFB.com/story/36787537/conviction-overturned-in-1971-rape-case-da-to-appeal-decision
704792071	20171107	201711	2017	2017.8411	JUD	DISTRICT COURT						JUD			USA	UNITED STATES	USA								1	016	016	01	1	-2.0	1	1	1	-7.0446735395189	3	Gallatin County, Montana, United States	US	USMT	MT031	45.6666	-111.201	1720053	3	Gallatin County, Montana, United States	US	USMT		45.6666	-111.201	1720053	3	Gallatin County, Montana, United States	US	USMT		45.6666	-111.201	1720053	20171107224500	http://www.sfgate.com/news/crime/article/Republican-facing-charges-described-as-seasonal-12338923.php
704792072	20171107	201711	2017	2017.8411	JUD	DISTRICT COURT						JUD			USA	UNITED STATES	USA								1	016	016	01	1	-2.0	1	1	1	-7.0446735395189	3	Gallatin County, Montana, United States	US	USMT	MT031	45.6666	-111.201	1720053	3	Gallatin County, Montana, United States	US	USMT		45.6666	-111.201	1720053	2	California, United States	US	USCA		36.17	-119.746	CA	20171107224500	http://www.sfgate.com/news/crime/article/Republican-facing-charges-described-as-seasonal-12338923.php
704792073	20171107	201711	2017	2017.8411	JUD	JUDICIAL SYSTEM						JUD			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-7.0446735395189	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171107224500	http://www.sfgate.com/news/crime/article/Republican-facing-charges-described-as-seasonal-12338923.php
704792074	20171107	201711	2017	2017.8411	JUD	ADVOCATE						JUD			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	2.96495956873316	3	Robbins Library, Massachusetts, United States	US	USMA	MA017	42.4157	-71.1545	1973583	3	Robbins Library, Massachusetts, United States	US	USMA		42.4157	-71.1545	1973583	3	Robbins Library, Massachusetts, United States	US	USMA		42.4157	-71.1545	1973583	20171107224500	http://arlington.wickedlocal.com/news/20171107/arlington-author-glenn-koenig-hosting-book-release-party
704792075	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			USA	KANSAS	USA								1	080	080	08	2	5.0	4	1	4	-2.90456431535269	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171107224500	http://www2.ljworld.com/news/2017/nov/07/judge-orders-us-hand-over-grand-jury-material-kans/
704792076	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	081	081	08	2	5.0	1	1	1	-10.4089219330855	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171107224500	http://www.WAFB.com/story/36787537/conviction-overturned-in-1971-rape-case-da-to-appeal-decision
704792077	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	081	081	08	2	5.0	2	1	2	-2.93706293706293	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107224500	http://www.philly.com/philly/news/crime/family-rallies-for-chester-man-imprisoned-37-years-for-murder-he-says-he-did-not-commit-20171107.html
704792078	20171107	201711	2017	2017.8411	JUD	JUDICIARY						JUD			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	8	1	8	-4.74452554744526	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107224500	https://www.commondreams.org/newswire/2017/11/07/aclu-florida-statement-house-committee-passing-bill-forcing-local-governments
704792079	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	2	1	2	-8.11088295687885	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107224500	https://www.jdsupra.com/legalnews/the-southern-district-of-california-59634/
704792080	20171107	201711	2017	2017.8411	JUD	SUPREME COURT						JUD			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	1	1	1	0.67567567567567	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Rowan County, Kentucky, United States	US	USKY		38.1834	-83.4332	516949	3	Rowan County, Kentucky, United States	US	USKY		38.1834	-83.4332	516949	20171107224500	http://www.wkyt.com/content/news/Kim-Davis-confirms-she-will-seek-second-term-as-Rowan-Co-Clerk-455907863.html
704792081	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-5.69620253164557	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171107224500	http://www.abajournal.com/news/article/judge_is_accused_of_running_car_off_road_and_brandishing_a_gun
704792082	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-5.69620253164557	3	Nueces County, Texas, United States	US	USTX	TX355	27.7336	-97.6336	1383963	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171107224500	http://www.abajournal.com/news/article/judge_is_accused_of_running_car_off_road_and_brandishing_a_gun
704792083	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	4	1	4	-5.69620253164557	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171107224500	http://www.abajournal.com/news/article/judge_is_accused_of_running_car_off_road_and_brandishing_a_gun
704792084	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-5.69620253164557	3	Nueces County, Texas, United States	US	USTX	TX355	27.7336	-97.6336	1383963	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171107224500	http://www.abajournal.com/news/article/judge_is_accused_of_running_car_off_road_and_brandishing_a_gun
704792085	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			USACOP	KANSAS	USA					COP			1	080	080	08	2	5.0	6	1	6	-2.90456431535269	3	Leavenworth Detention Center, Kansas, United States	US	USKS	KS103	39.2729	-94.8919	2504333	3	Leavenworth Detention Center, Kansas, United States	US	USKS		39.2729	-94.8919	2504333	3	Leavenworth Detention Center, Kansas, United States	US	USKS		39.2729	-94.8919	2504333	20171107224500	http://www2.ljworld.com/news/2017/nov/07/judge-orders-us-hand-over-grand-jury-material-kans/
704792086	20171107	201711	2017	2017.8411	JUDJUD	SUPERIOR COURT						JUD	JUD		LEG	SENATE						LEG			1	020	020	02	1	3.0	3	1	3	-1.06157112526539	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20171107224500	http://nclbc.com/cooper-loses-another-round-in-separation-of-powers-fight/
704792087	20171107	201711	2017	2017.8411	KAZ	KAZAKHSTAN	KAZ																		1	061	061	06	2	6.4	2	1	2	-1.74418604651163	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171107224500	https://financialtribune.com/articles/economy-domestic-economy/75833/exports-to-kazakhstan-up-imports-down
704792088	20171107	201711	2017	2017.8411	KAZ	KAZAKHSTAN	KAZ																		1	061	061	06	2	6.4	8	1	8	-1.74418604651163	1	Kazakhstan	KZ	KZ		48	68	KZ	0								1	Iran	IR	IR		32	53	IR	20171107224500	https://financialtribune.com/articles/economy-domestic-economy/75833/exports-to-kazakhstan-up-imports-down
704792089	20171107	201711	2017	2017.8411	KEN	KENYA	KEN								CHN	CHINA	CHN								0	130	130	13	3	-4.4	4	1	4	-6.9175991861648	1	Kenya	KE	KE		1	38	KE	1	China	CH	CH		35	105	CH	1	Kenya	KE	KE		1	38	KE	20171107224500	http://observer.ug/news/headlines/55842-why-uganda-can-t-beat-money-laundering-yet.html
704792090	20171107	201711	2017	2017.8411	KEN	KENYA	KEN								CHN	CHINA	CHN								0	130	130	13	3	-4.4	1	1	1	-6.9175991861648	1	Kenya	KE	KE		1	38	KE	1	India	IN	IN		20	77	IN	1	Kenya	KE	KE		1	38	KE	20171107224500	http://observer.ug/news/headlines/55842-why-uganda-can-t-beat-money-laundering-yet.html
704792091	20171107	201711	2017	2017.8411	KEN	KENYA	KEN								UGA	UGANDA	UGA								1	042	042	04	1	1.9	2	1	2	0.23364485981309	1	Finland	FI	FI		64	26	FI	4	Entebbe, Wakiso, Uganda	UG	UG96	18585	0.064444	32.4469	-1727789	4	Entebbe, Wakiso, Uganda	UG	UG96	18585	0.064444	32.4469	-1727789	20171107224500	http://passagesnorth.com/2017/11/shaking-hands-with-idi-amin-by-sari-fordham/
704792092	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR																		1	013	013	01	1	0.4	1	1	1	-0.82219938335046	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								3	Lake Charles, Florida, United States	US	USFL		28.1163	-82.4811	2483784	20171107224500	http://www.americanpress.com/news/national/trump-abruptly-talking-negotiations-not-threats-in-korea/article_6068d008-c3f7-11e7-83bf-1b2431b42c17.html
704792093	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR																		1	013	013	01	1	0.4	1	1	1	-0.82219938335046	3	Lake Charles, Florida, United States	US	USFL	FL057	28.1163	-82.4811	2483784	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107224500	http://www.americanpress.com/news/national/trump-abruptly-talking-negotiations-not-threats-in-korea/article_6068d008-c3f7-11e7-83bf-1b2431b42c17.html
704792094	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								ELI	FIRST LADY						ELI			1	042	042	04	1	1.9	2	1	2	2.52100840336135	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107224500	http://www.arabnews.com/node/1189816/offbeat
704792095	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								GOV	GOVERNMENT						GOV			1	043	043	04	1	2.8	6	1	6	-1.46252285191956	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107224500	http://fremonttribune.com/news/national/govt-and-politics/reporter-s-notebook-brooke-baldwin-visits-us-troops-in-south/article_b5a1230d-c43c-581d-8f05-aada5d9d0082.html
704792096	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	100	100	10	3	-5.0	3	1	3	-0.97087378640777	1	North Korea	KN	KN		40	127	KN	1	United States	US	US		39.828175	-98.5795	US	1	North Korea	KN	KN		40	127	KN	20171107224500	http://crooksandliars.com/2017/11/trump-does-180-north-korea-come-table-and
704792097	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREA	KOR					GOV			USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	1	1	1	6.17283950617284	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107224500	http://www.msn.com/en-us/news/politics/a-trump-aide-reportedly-made-mcdonald%E2%80%99s-runs-to-satisfy-trump%E2%80%99s-burger-cravings/ar-BBEHgj7
704792098	20171107	201711	2017	2017.8411	KWT	KUWAITI	KWT								CVL	CITIZEN						CVL			0	173	173	17	4	-5.0	1	1	1	-1.13636363636363	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171107224500	http://www.arabtimesonline.com/news/maarafi-says-expats-not-fear-fees-hike-calling-logical/
