705737528	20171110	201711	2017	2017.8493	IGOUNO	UNITED NATIONS		UNO				IGO			SAU	SAUDI	SAU								1	012	012	01	1	-0.4	10	1	10	-10.1769911504425	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110163000	https://sg.news.yahoo.com/united-nations-chief-very-worried-saudi-lebanon-tensions-153623235.html
705737529	20171110	201711	2017	2017.8493	IGOUNO	UNITED NATIONS		UNO				IGO			UKRGOV	UKRAINE	UKR					GOV			0	040	040	04	1	1.0	2	1	2	-3.98094589996598	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	20171110163000	http://www.ukrweekly.com/uwwp/newsbriefs-117/
705737530	20171110	201711	2017	2017.8493	IGOUNODEV	UNESCO		UNO				IGO	DEV		FRA	PARIS	FRA								1	057	057	05	1	8.0	1	1	1	1.2987012987013	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171110163000	http://www.bta.bg/en/c/ES/id/1688440
705737531	20171110	201711	2017	2017.8493	IGOUNODEV	UNESCO		UNO				IGO	DEV		GOV	MINISTRY						GOV			1	084	084	08	2	7.0	2	1	2	1.2987012987013	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171110163000	http://www.bta.bg/en/c/ES/id/1688440
705737532	20171110	201711	2017	2017.8493	IGOUNOKID	UNICEF		UNO				IGO													0	042	042	04	1	1.9	7	1	7	-4.52508960573477	1	Sudan	SU	SU		16	30	SU	0								1	Sudan	SU	SU		16	30	SU	20171110163000	http://www.washingtonpost.com/sf/world/2017/11/10/they-were-rescued-from-war-now-south-sudans-child-soldiers-are-going-back/
705737533	20171110	201711	2017	2017.8493	IGOUNOKID	UNICEF		UNO				IGO			SDN	SUDAN	SDN								0	043	043	04	1	2.8	3	1	3	-4.52508960573477	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171110163000	http://www.washingtonpost.com/sf/world/2017/11/10/they-were-rescued-from-war-now-south-sudans-child-soldiers-are-going-back/
705737534	20171110	201711	2017	2017.8493	IGOUNOKID	UNICEF		UNO				IGO			SSD	SOUTH SUDAN	SSD								0	043	043	04	1	2.8	2	1	2	-4.52508960573477	1	Rwanda	RW	RW		-2	30	RW	1	Sudan	SU	SU		16	30	SU	1	Rwanda	RW	RW		-2	30	RW	20171110163000	http://www.washingtonpost.com/sf/world/2017/11/10/they-were-rescued-from-war-now-south-sudans-child-soldiers-are-going-back/
705737535	20171110	201711	2017	2017.8493	IGOUNOKID	UNICEF		UNO				IGO			SSD	SOUTH SUDAN	SSD								0	043	043	04	1	2.8	2	1	2	-4.52508960573477	1	Rwanda	RW	RW		-2	30	RW	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171110163000	http://www.washingtonpost.com/sf/world/2017/11/10/they-were-rescued-from-war-now-south-sudans-child-soldiers-are-going-back/
705737536	20171110	201711	2017	2017.8493	IGOUNOKID	UNICEF		UNO				IGO			SSD	SOUTH SUDAN	SSD								0	043	043	04	1	2.8	1	1	1	-4.52508960573477	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171110163000	http://www.washingtonpost.com/sf/world/2017/11/10/they-were-rescued-from-war-now-south-sudans-child-soldiers-are-going-back/
705737537	20171110	201711	2017	2017.8493	IGOUNOLEG	UNITED NATIONS		UNO				IGO	LEG		USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-1.23348017621145	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110163000	https://www.nytimes.com/2017/11/10/magazine/in-the-debate-over-north-korea-does-anyone-care-what-south-korea-thinks.html
705737538	20171110	201711	2017	2017.8493	IND	NAGPUR	IND																		1	043	043	04	1	2.8	1	1	1	-1.63934426229508	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	0								4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	20171110163000	https://www.nyoooz.com/news/nagpur/957476/8-more-green-buses-arrive-nagpur-to-hit-roads-around-winter-session/
705737539	20171110	201711	2017	2017.8493	IND	KERALA	IND																		1	045	045	04	1	5.0	10	1	10	-1.60857908847185	0								0								0								20171110163000	http://www.thehindu.com/news/national/kerala/kid-gloves-to-help-children-negotiate-digital-world/article20109877.ece
705737540	20171110	201711	2017	2017.8493	IND	BIHAR	IND																		0	051	051	05	1	3.4	10	1	10	2.38095238095238	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	0								4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20171110163000	https://www.oneindia.com/india/will-tejashwi-yadav-be-rjd-face-in-next-bihar-poll-2580439.html
705737541	20171110	201711	2017	2017.8493	IND	DELHI	IND																		1	190	190	19	4	-10.0	1	1	1	-4.16056255493701	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171110163000	https://news.vice.com/story/spraying-water-will-fix-delhis-gas-chamber-of-smog-officials-say
705737542	20171110	201711	2017	2017.8493	IND	BHARAT	IND								GBR	LONDON	GBR								0	033	033	03	1	5.2	3	1	3	1.30718954248366	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110163000	http://www.theindiapost.com/latest-news/govt-to-table-bill-to-allow-nris-to-vote-in-winter-session-of-parliament/
705737543	20171110	201711	2017	2017.8493	IND	DELHI	IND								LEG	CHAMBER						LEG			1	190	190	19	4	-10.0	2	1	2	-4.16056255493701	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171110163000	https://news.vice.com/story/spraying-water-will-fix-delhis-gas-chamber-of-smog-officials-say
705737544	20171110	201711	2017	2017.8493	IND	DELHI	IND								LEG	CHAMBER						LEG			1	190	190	19	4	-10.0	3	1	3	-4.16056255493701	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171110163000	https://news.vice.com/story/spraying-water-will-fix-delhis-gas-chamber-of-smog-officials-say
705737545	20171110	201711	2017	2017.8493	IND	DELHI	IND								MEX	MEXICO	MEX								1	190	190	19	4	-10.0	3	1	3	-4.87421383647798	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	1	Mexico	MX	MX		23	-102	MX	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110163000	http://www.dnaindia.com/india/report-you-want-clean-air-odd-even-plan-not-an-answer-mexico-advises-delhi-2559159
705737546	20171110	201711	2017	2017.8493	IND	GUJARAT	IND								MIL	BATTALION						MIL			1	173	173	17	4	-5.0	3	1	3	-5.9090909090909	4	Sujawal, Sindh, Pakistan	PK	PK05	23693	24.603	68.0789	10684347	4	Sujawal, Sindh, Pakistan	PK	PK05	23693	24.603	68.0789	10684347	4	Sujawal, Sindh, Pakistan	PK	PK05	23693	24.603	68.0789	10684347	20171110163000	http://www.business-standard.com/article/pti-stories/5-pak-fishermen-apprehended-in-kutch-6-boats-seized-bsf-117111001459_1.html
705737547	20171110	201711	2017	2017.8493	IND	NEW DELHI	IND								USA	AMERICAN	USA								1	043	043	04	1	2.8	6	1	6	10.9510086455332	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110163000	https://www.siasat.com/news/witness-journey-women-restrictions-freedom-1255457/
705737548	20171110	201711	2017	2017.8493	IRL	GALWAY	IRL																		1	010	010	01	1	0.0	10	1	10	0	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171110163000	https://www.flirtfm.ie/articles/2017/9/culture-night-2017-galway-feminist-collective-take-over-newsfeed/
705737549	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL																		0	020	020	02	1	3.0	2	1	2	-2.88713910761155	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171110163000	http://www.businessinsider.com/flybe-plane-emergency-landing-belfast-international-airport-no-nose-gear-2017-11
705737550	20171110	201711	2017	2017.8493	IRL	GALWAY	IRL																		1	042	042	04	1	1.9	5	1	5	0	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171110163000	https://www.flirtfm.ie/articles/2017/9/culture-night-2017-galway-feminist-collective-take-over-newsfeed/
705737551	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL																		0	172	172	17	4	-5.0	5	1	5	-4.03458213256484	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171110163000	http://www.worcesternews.co.uk/news/15653980.The_use_of_animals_in_circuses_SHOULD_be_banned__say_readers/
705737552	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL																		1	190	190	19	4	-10.0	4	1	4	2.20492866407264	4	Carrowkeel, Donegal, Ireland	EI	EI06	18287	55.1333	-7.65	-1501435	0								4	Knocknarea, Sligo, Ireland	EI	EI25	18304	54.2606	-8.57694	-1504044	20171110163000	https://www.irishtimes.com/life-and-style/homes-and-property/new-to-market/this-ufo-house-in-sligo-with-eco-credentials-could-be-yours-for-300k-1.3283268
705737553	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL																		1	190	190	19	4	-10.0	2	1	2	2.20492866407264	4	Carrowkeel, Donegal, Ireland	EI	EI06	18287	55.1333	-7.65	-1501435	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110163000	https://www.irishtimes.com/life-and-style/homes-and-property/new-to-market/this-ufo-house-in-sligo-with-eco-credentials-could-be-yours-for-300k-1.3283268
705737554	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL																		1	190	190	19	4	-10.0	2	1	2	2.20492866407264	1	Brazil	BR	BR		-10	-55	BR	0								1	Brazil	BR	BR		-10	-55	BR	20171110163000	https://www.irishtimes.com/life-and-style/homes-and-property/new-to-market/this-ufo-house-in-sligo-with-eco-credentials-could-be-yours-for-300k-1.3283268
705737555	20171110	201711	2017	2017.8493	IRL	IRISH	IRL								BMU	BERMUDA	BMU								0	020	020	02	1	3.0	1	1	1	-2.04081632653062	1	Ireland	EI	EI		53	-8	EI	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171110163000	https://www.nytimes.com/interactive/2017/11/10/opinion/gabriel-zucman-paradise-papers-tax-evasion.html
705737556	20171110	201711	2017	2017.8493	IRL	IRISH	IRL								BMU	BERMUDA	BMU								0	020	020	02	1	3.0	1	1	1	-2.04081632653062	1	Ireland	EI	EI		53	-8	EI	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Ireland	EI	EI		53	-8	EI	20171110163000	https://www.nytimes.com/interactive/2017/11/10/opinion/gabriel-zucman-paradise-papers-tax-evasion.html
705737557	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								BUS	LANDLORD						BUS			1	046	046	04	1	7.0	3	1	3	-2.89608177172061	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110163000	http://www.thejournal.ie/eoghan-murphy-housing-landlord-jail-time-3690336-Nov2017/
705737558	20171110	201711	2017	2017.8493	IRL	DUBLIN	IRL								CRM	CRIMINAL						CRM			0	015	015	01	1	0.0	10	1	10	-8.29694323144105	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110163000	https://www.independent.ie/irish-news/courts/mother-of-prisoner-who-died-after-assault-in-mountjoy-settles-high-court-case-for-3k-36308121.html
705737559	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								EUR	EUROPE	EUR								0	050	050	05	1	3.5	8	1	8	-1.59027128157156	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110163000	http://theconversation.com/what-brexit-negotiatiors-discussing-northern-ireland-today-can-learn-from-anglo-irish-relations-in-1973-82276
705737560	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								EUR	EUROPE	EUR								0	050	050	05	1	3.5	2	1	2	-1.59027128157156	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110163000	http://theconversation.com/what-brexit-negotiatiors-discussing-northern-ireland-today-can-learn-from-anglo-irish-relations-in-1973-82276
705737561	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	2	1	2	-2.88713910761155	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171110163000	http://www.businessinsider.com/flybe-plane-emergency-landing-belfast-international-airport-no-nose-gear-2017-11
705737562	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	2	1	2	-2.88713910761155	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171110163000	http://www.businessinsider.com/flybe-plane-emergency-landing-belfast-international-airport-no-nose-gear-2017-11
705737563	20171110	201711	2017	2017.8493	IRL	IRISH	IRL								GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	2	1	2	5.16129032258065	1	Ireland	EI	EI		53	-8	EI	1	United Kingdom	UK	UK		54	-4	UK	1	Ireland	EI	EI		53	-8	EI	20171110163000	https://www.med-technews.com/news/come-on-in-registration-opens-for-med-tech-innovation-expo/
705737564	20171110	201711	2017	2017.8493	IRL	IRISH	IRL								GBRGOV	UNITED KINGDOM	GBR					GOV			0	042	042	04	1	1.9	2	1	2	-1.59027128157156	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110163000	http://theconversation.com/what-brexit-negotiatiors-discussing-northern-ireland-today-can-learn-from-anglo-irish-relations-in-1973-82276
705737565	20171110	201711	2017	2017.8493	IRL	IRISH	IRL								GBRGOV	UNITED KINGDOM	GBR					GOV			0	042	042	04	1	1.9	2	1	2	-1.59027128157156	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110163000	http://theconversation.com/what-brexit-negotiatiors-discussing-northern-ireland-today-can-learn-from-anglo-irish-relations-in-1973-82276
705737566	20171110	201711	2017	2017.8493	IRL	IRISH	IRL								GOV	GOVERNMENT						GOV			1	015	015	01	1	0.0	10	1	10	-1.59027128157156	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110163000	http://theconversation.com/what-brexit-negotiatiors-discussing-northern-ireland-today-can-learn-from-anglo-irish-relations-in-1973-82276
705737567	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								LEG	REPRESENTATIVES						LEG			1	010	010	01	1	0.0	2	1	2	2.15827338129497	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110163000	http://www.telegraph.co.uk/music/artists/nick-knowles-has-released-album-has-nothing-do-diy/
705737568	20171110	201711	2017	2017.8493	IRL	IRISH	IRL								MED	MEDIA						MED			1	051	051	05	1	3.4	10	1	10	3.5031847133758	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110163000	http://www.irishmirror.ie/news/irish-news/hilarious-irish-mum-creates-hit-11498618
705737569	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								USA	UNITED STATES	USA								0	061	061	06	2	6.4	1	1	1	-2.04081632653062	1	Ireland	EI	EI		53	-8	EI	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110163000	https://www.nytimes.com/interactive/2017/11/10/opinion/gabriel-zucman-paradise-papers-tax-evasion.html
705737570	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								USA	UNITED STATES	USA								0	061	061	06	2	6.4	1	1	1	-2.04081632653062	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110163000	https://www.nytimes.com/interactive/2017/11/10/opinion/gabriel-zucman-paradise-papers-tax-evasion.html
705737571	20171110	201711	2017	2017.8493	IRLBUS	IRISH	IRL					BUS			BUS	INDUSTRY						BUS			1	020	020	02	1	3.0	6	1	6	1.18203309692671	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110163000	http://www.limerickpost.ie/2017/11/10/limerick-role-in-new-eu-fellowship-programme/
705737572	20171110	201711	2017	2017.8493	IRLGOV	IRELAND	IRL					GOV			CVL	TENANTS						CVL			1	173	173	17	4	-5.0	2	1	2	-2.89608177172061	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110163000	http://www.thejournal.ie/eoghan-murphy-housing-landlord-jail-time-3690336-Nov2017/
705737573	20171110	201711	2017	2017.8493	IRLGOV	IRISH	IRL					GOV			GBRGOV	UNITED KINGDOM	GBR					GOV			0	042	042	04	1	1.9	6	1	6	-1.59027128157156	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110163000	http://theconversation.com/what-brexit-negotiatiors-discussing-northern-ireland-today-can-learn-from-anglo-irish-relations-in-1973-82276
705737574	20171110	201711	2017	2017.8493	IRLGOV	IRELAND	IRL					GOV			IRL	IRELAND	IRL								1	014	014	01	1	0.0	2	1	2	-2.89608177172061	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110163000	http://www.thejournal.ie/eoghan-murphy-housing-landlord-jail-time-3690336-Nov2017/
705737575	20171110	201711	2017	2017.8493	IRLMED	IRELAND	IRL					MED													1	012	012	01	1	-0.4	2	1	2	2.15827338129497	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171110163000	http://www.telegraph.co.uk/music/artists/nick-knowles-has-released-album-has-nothing-do-diy/
705737576	20171110	201711	2017	2017.8493	IRN	IRAN	IRN																		0	083	083	08	2	5.0	10	1	10	-0.2092050209205	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110163000	http://www.newstoday.com.bd/index.php?option=details&news_id=2485507&date=2017-11-11
705737577	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								AFG	AFGHANISTAN	AFG								0	190	190	19	4	-10.0	2	1	2	-1.88614540466393	1	Iran	IR	IR		32	53	IR	1	Afghanistan	AF	AF		33	66	AF	1	Iran	IR	IR		32	53	IR	20171110163000	https://www.economist.com/news/briefing/21731112-americas-president-loves-men-uniform-and-they-often-give-him-sound-advice-it-mr
705737578	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								AFG	AFGHANISTAN	AFG								0	190	190	19	4	-10.0	2	1	2	-1.88614540466393	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171110163000	https://www.economist.com/news/briefing/21731112-americas-president-loves-men-uniform-and-they-often-give-him-sound-advice-it-mr
705737579	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								BEL	BRUSSELS	BEL								0	040	040	04	1	1.0	2	1	2	-0.2092050209205	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110163000	http://www.newstoday.com.bd/index.php?option=details&news_id=2485507&date=2017-11-11
705737580	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								BEL	BRUSSELS	BEL								0	040	040	04	1	1.0	1	1	1	-0.2092050209205	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110163000	http://www.newstoday.com.bd/index.php?option=details&news_id=2485507&date=2017-11-11
705737581	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								IDN	INDONESIA	IDN								0	042	042	04	1	1.9	10	1	10	2.63736263736264	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171110163000	http://saharareporters.com/2017/11/10/dapo-olorunyomi-he-makes-meaningful-difference-kunle-ajibade
705737582	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	030	030	03	1	4.0	1	1	1	-2.55707762557077	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171110163000	http://watchingamerica.com/WA/2017/11/10/saving-the-iran-nuclear-deal/
705737583	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	030	030	03	1	4.0	1	1	1	-2.55707762557077	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110163000	http://watchingamerica.com/WA/2017/11/10/saving-the-iran-nuclear-deal/
705737584	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	030	030	03	1	4.0	3	1	3	-2.55707762557077	1	Iran	IR	IR		32	53	IR	1	Saudi Arabia	SA	SA		25	45	SA	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110163000	http://watchingamerica.com/WA/2017/11/10/saving-the-iran-nuclear-deal/
705737585	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								TUR	TURKEY	TUR								0	030	030	03	1	4.0	1	1	1	-2.55707762557077	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171110163000	http://watchingamerica.com/WA/2017/11/10/saving-the-iran-nuclear-deal/
705737586	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								TUR	TURKEY	TUR								0	030	030	03	1	4.0	1	1	1	-2.55707762557077	1	Iran	IR	IR		32	53	IR	1	Saudi Arabia	SA	SA		25	45	SA	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110163000	http://watchingamerica.com/WA/2017/11/10/saving-the-iran-nuclear-deal/
705737587	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								TUR	TURKEY	TUR								0	030	030	03	1	4.0	3	1	3	-2.55707762557077	1	Iran	IR	IR		32	53	IR	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110163000	http://watchingamerica.com/WA/2017/11/10/saving-the-iran-nuclear-deal/
705737588	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-1.88614540466393	1	Iran	IR	IR		32	53	IR	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110163000	https://www.economist.com/news/briefing/21731112-americas-president-loves-men-uniform-and-they-often-give-him-sound-advice-it-mr
705737589	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-1.88614540466393	1	Iran	IR	IR		32	53	IR	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Iran	IR	IR		32	53	IR	20171110163000	https://www.economist.com/news/briefing/21731112-americas-president-loves-men-uniform-and-they-often-give-him-sound-advice-it-mr
