703163654	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD													1	012	012	01	1	-0.4	6	1	6	-2.11382113821138	3	Albemarle County, Virginia, United States	US	USVA	VA003	38.0335	-78.5497	1675170	0								3	Albemarle County, Virginia, United States	US	USVA		38.0335	-78.5497	1675170	20171102033000	http://www.dailyprogress.com/news/local/tracci-seeks-albemarle-supplement-for-new-assistant-prosecutor-role/article_367cd8ec-bf7a-11e7-a3f2-53b58c248cca.html
703163655	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD													1	020	020	02	1	3.0	10	1	10	-9.2651757188498	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171102033000	http://sunnewsonline.com/2-remanded-in-prison-for-dealing-in-cocaine/
703163656	20171102	201711	2017	2017.8274	JUD	MAGISTRATE						JUD													0	020	020	02	1	3.0	8	1	8	-9.2511013215859	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171102033000	http://www.donnybrookmail.com.au/story/5028674/bakehouse-thief-placed-on-order/
703163657	20171102	201711	2017	2017.8274	JUD	LAWYER						JUD													0	020	020	02	1	3.0	6	1	6	-7.72086117297698	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171102033000	http://www.ktbb.com/post/?p=666321
703163658	20171102	201711	2017	2017.8274	JUD	ADVOCATE						JUD													0	020	020	02	1	3.0	5	1	5	1.28617363344051	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171102033000	https://the-journal.com/articles/72388-us-department-likely-to-rescind-plan-for-regions-oil-and-gas
703163659	20171102	201711	2017	2017.8274	JUD	LAWYER						JUD													1	040	040	04	1	1.0	10	2	10	-5.19125683060109	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171102033000	http://www.canberratimes.com.au/act-news/cfmeu-threatens-to-sue-canberra-liberals-over-social-media-post-20171102-gzdaz5.html
703163660	20171102	201711	2017	2017.8274	JUD	JUDICIARY						JUD													1	040	040	04	1	1.0	6	1	6	-4.31893687707641	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171102033000	http://www.theglobaldispatch.com/black-pro-lifer-star-parker-shouted-down-by-white-steve-cohen-called-her-ignorant-and-demanded-an-apology-79980/
703163661	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD													0	050	050	05	1	3.5	1	1	1	-2.49584026622296	3	Orangeburg, South Carolina, United States	US	USSC	SC075	33.4918	-80.8556	1249990	0								3	Orangeburg, South Carolina, United States	US	USSC	SC075	33.4918	-80.8556	1249990	20171102033000	http://www.heraldonline.com/latest-news/article182084496.html
703163662	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD													0	050	050	05	1	3.5	3	1	3	-2.49584026622296	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171102033000	http://www.heraldonline.com/latest-news/article182084496.html
703163663	20171102	201711	2017	2017.8274	JUD	DISTRICT COURT						JUD													1	051	051	05	1	3.4	6	1	6	-2.27743271221532	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171102033000	http://www.currentargus.com/story/news/local/2017/11/01/eddy-county-receives-302-thousand-dollars-oil-gas-back-taxes/823004001/
703163664	20171102	201711	2017	2017.8274	JUD	COUNSEL						JUD													1	111	111	11	3	-2.0	6	1	6	-6.63507109004739	4	Mbabane, Hhohho, Swaziland	WZ	WZ01	77339	-26.3167	31.1333	-1331673	0								4	Mbabane, Hhohho, Swaziland	WZ	WZ01	77339	-26.3167	31.1333	-1331673	20171102033000	http://www.times.co.sz/news/115608-sptc%E2%80%99s-albany-mdlovu%E2%80%99s-wife-turns-violent-outside-court.html
703163665	20171102	201711	2017	2017.8274	JUD	MAGISTRATE						JUD													0	173	173	17	4	-5.0	6	1	6	-6.48899188876014	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171102033000	https://www.noosanews.com.au/news/mum-punches-kids-in-face-and-threatens-to-shoot-do/3255199/
703163666	20171102	201711	2017	2017.8274	JUD	COUNSEL						JUD													1	173	173	17	4	-5.0	1	1	1	-0.74812967581048	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171102033000	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11939810
703163667	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD			AUS	AUSTRALIA	AUS								0	012	012	01	1	-0.4	2	1	2	-9.92736077481837	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171102033000	https://www.9news.com.au/national/2017/11/02/10/49/victorian-schoolgirl-killer-gets-more-jail
703163668	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD			COP	PRISON						COP			1	020	020	02	1	3.0	10	1	10	-10.3825136612022	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171102033000	http://mynorthwest.com/801094/woman-who-bilked-oregon-retiree-out-of-3m-gets-prison/
703163669	20171102	201711	2017	2017.8274	JUD	MAGISTRATE						JUD			COP	PRISON						COP			0	173	173	17	4	-5.0	6	1	6	-6.48899188876014	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171102033000	https://www.noosanews.com.au/news/mum-punches-kids-in-face-and-threatens-to-shoot-do/3255199/
703163670	20171102	201711	2017	2017.8274	JUD	LAWYER						JUD			CVL	IMMIGRANT						CVL			0	013	013	01	1	0.4	5	1	5	2.27272727272727	0								0								0								20171102033000	http://www.saukvalley.com/2017/11/01/local-group-to-host-candidate-on-wednesday/a7c20jm/
703163671	20171102	201711	2017	2017.8274	JUD	MAGISTRATE						JUD			GHA	GHANA	GHA								0	173	173	17	4	-5.0	2	1	2	-6.48899188876014	1	Italy	IT	IT		42.833333	12.833333	IT	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171102033000	https://www.noosanews.com.au/news/mum-punches-kids-in-face-and-threatens-to-shoot-do/3255199/
703163672	20171102	201711	2017	2017.8274	JUD	COUNSEL						JUD			GOV	PRESIDENT						GOV			0	046	046	04	1	7.0	3	1	3	-3.23033707865169	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102033000	https://www.nbcnews.com/politics/first-read/one-big-problem-trump-s-tax-plan-it-s-already-n816361?cid=public-rss_20171102
703163673	20171102	201711	2017	2017.8274	JUD	COUNSEL						JUD			GOV	PRESIDENT						GOV			1	173	173	17	4	-5.0	2	1	2	-5.88235294117647	1	Russia	RS	RS		60	100	RS	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20171102033000	https://www.yahoo.com/news/m/54c765c3-549b-3e08-932c-c8997a3030f8/ss_analysis:-after-mueller
703163674	20171102	201711	2017	2017.8274	JUD	COUNSEL						JUD			GOV	PRESIDENT						GOV			1	173	173	17	4	-5.0	6	1	6	-5.88235294117647	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102033000	https://www.yahoo.com/news/m/54c765c3-549b-3e08-932c-c8997a3030f8/ss_analysis:-after-mueller
703163675	20171102	201711	2017	2017.8274	JUD	MAGISTRATE						JUD			ITA	ITALY	ITA								0	173	173	17	4	-5.0	2	1	2	-6.48899188876014	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171102033000	https://www.noosanews.com.au/news/mum-punches-kids-in-face-and-threatens-to-shoot-do/3255199/
703163676	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD			JOR	JORDAN	JOR								1	020	020	02	1	3.0	3	1	3	-2.26244343891402	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171102033000	http://www.wjhg.com/content/news/Judge-temporarily-freezes-attempt-to-recall-Greenwood-mayor-454555133.html
703163677	20171102	201711	2017	2017.8274	JUD	FEDERAL JUDGE						JUD			JUDELI	FEDERAL JUDGE						JUD	ELI		1	120	120	12	3	-4.0	6	1	6	-5.23648648648648	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171102033000	https://www.nbcnews.com/news/us-news/manafort-gates-pose-serious-risk-flight-says-mueller-n816246?cid=public-rss_20171102
703163678	20171102	201711	2017	2017.8274	JUD	ADVOCATE						JUD			MED	MEDIA						MED			1	010	010	01	1	0.0	6	1	6	-6.66666666666666	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102033000	https://www.brisbanetimes.com.au/national/western-australia/guilty-verdict-jemma-lilley-and-trudi-lenon-convicted-of-murdering-aaron-pajich-20171101-gzcn5f.html
703163679	20171102	201711	2017	2017.8274	JUD	DISTRICT COURT						JUD			MEX	MEXICO	MEX								1	051	051	05	1	3.4	4	1	4	-2.27743271221532	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171102033000	http://www.currentargus.com/story/news/local/2017/11/01/eddy-county-receives-302-thousand-dollars-oil-gas-back-taxes/823004001/
703163680	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD			NZL	NEW ZEALAND	NZL								1	173	173	17	4	-5.0	2	1	2	-8.28402366863905	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102033000	http://www.nzherald.co.nz/bay-of-plenty-times/news/article.cfm?c_id=1503343&objectid=11939714
703163681	20171102	201711	2017	2017.8274	JUD	COUNSEL						JUD			RUS	RUSSIAN	RUS								1	010	010	01	1	0.0	2	1	2	-2.25921521997622	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171102033000	http://www.timesleader.com/opinion/op-ed/680964/their-view-congress-wades-into-the-social-media-swamp
703163682	20171102	201711	2017	2017.8274	JUD	COUNSEL						JUD			RUS	RUSSIAN	RUS								1	090	090	09	2	-2.0	8	1	8	-2.30966638152267	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102033000	https://hotair.com/archives/2017/11/01/concerned-conservatives-send-letter-congressional-gop-calling-protect-mueller-trump/
703163683	20171102	201711	2017	2017.8274	JUD	COUNSEL						JUD			RUSSPY	RUSSIAN	RUS					SPY			1	010	010	01	1	0.0	8	1	8	-2.25921521997622	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171102033000	http://www.timesleader.com/opinion/op-ed/680964/their-view-congress-wades-into-the-social-media-swamp
703163684	20171102	201711	2017	2017.8274	JUD	COUNSEL						JUD			SWZ	SWAZILAND	SWZ								1	111	111	11	3	-2.0	2	1	2	-6.63507109004739	4	Mbabane, Hhohho, Swaziland	WZ	WZ01	77339	-26.3167	31.1333	-1331673	4	Mbabane, Hhohho, Swaziland	WZ	WZ01	77339	-26.3167	31.1333	-1331673	4	Mbabane, Hhohho, Swaziland	WZ	WZ01	77339	-26.3167	31.1333	-1331673	20171102033000	http://www.times.co.sz/news/115608-sptc%E2%80%99s-albany-mdlovu%E2%80%99s-wife-turns-violent-outside-court.html
703163685	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	051	051	05	1	3.4	8	1	8	-2.11382113821138	3	Albemarle County, Virginia, United States	US	USVA	VA003	38.0335	-78.5497	1675170	3	Albemarle County, Virginia, United States	US	USVA		38.0335	-78.5497	1675170	3	Albemarle County, Virginia, United States	US	USVA		38.0335	-78.5497	1675170	20171102033000	http://www.dailyprogress.com/news/local/tracci-seeks-albemarle-supplement-for-new-assistant-prosecutor-role/article_367cd8ec-bf7a-11e7-a3f2-53b58c248cca.html
703163686	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-2.11382113821138	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Albemarle County, Virginia, United States	US	USVA		38.0335	-78.5497	1675170	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171102033000	http://www.dailyprogress.com/news/local/tracci-seeks-albemarle-supplement-for-new-assistant-prosecutor-role/article_367cd8ec-bf7a-11e7-a3f2-53b58c248cca.html
703163687	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	060	060	06	2	6.0	6	1	6	-2.11382113821138	3	Albemarle County, Virginia, United States	US	USVA	VA003	38.0335	-78.5497	1675170	3	Albemarle County, Virginia, United States	US	USVA		38.0335	-78.5497	1675170	3	Albemarle County, Virginia, United States	US	USVA		38.0335	-78.5497	1675170	20171102033000	http://www.dailyprogress.com/news/local/tracci-seeks-albemarle-supplement-for-new-assistant-prosecutor-role/article_367cd8ec-bf7a-11e7-a3f2-53b58c248cca.html
703163688	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD			UZBCVL	UZBEK	UZB					CVL			1	050	050	05	1	3.5	6	1	6	-11.4942528735633	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102033000	http://www.slbc.lk/index.php/slbc-news/slbc-world-news/5377-new-york-truck-attack-suspect-charged-with-terrorism.html
703163689	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD			UZBCVL	UZBEK	UZB					CVL			1	112	112	11	3	-2.0	6	1	6	-11.4942528735633	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102033000	http://www.slbc.lk/index.php/slbc-news/slbc-world-news/5377-new-york-truck-attack-suspect-charged-with-terrorism.html
703163690	20171102	201711	2017	2017.8274	JUDJUD	SUPERIOR COURT						JUD	JUD		GOV	KING						GOV			1	055	055	05	1	7.0	10	1	10	-4.87804878048781	0								0								0								20171102033000	https://www.heraldnet.com/news/judge-marybeth-dingledy-gets-1-day-in-jail-for-drunken-driving/
703163691	20171102	201711	2017	2017.8274	JUDJUD	SUPERIOR COURT						JUD	JUD		JUD	JUDGE						JUD			1	173	173	17	4	-5.0	10	1	10	-4.87804878048781	0								0								0								20171102033000	https://www.heraldnet.com/news/judge-marybeth-dingledy-gets-1-day-in-jail-for-drunken-driving/
703163692	20171102	201711	2017	2017.8274	KAZ	ASTANA	KAZ																		1	046	046	04	1	7.0	10	1	10	0.8	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	0								1	Jordan	JO	JO		31	36	JO	20171102033000	https://akipress.com/news:598451/
703163693	20171102	201711	2017	2017.8274	KAZ	ASTANA	KAZ								SYR	SYRIAN	SYR								1	040	040	04	1	1.0	4	1	4	0.8	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171102033000	https://akipress.com/news:598451/
703163694	20171102	201711	2017	2017.8274	KAZ	ASTANA	KAZ								SYR	SYRIAN	SYR								1	040	040	04	1	1.0	4	1	4	0.8	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Moskovskaya, Stavropol'skiy Kray, Russia	RS	RS70	25099	45.2842	41.9103	-2960553	20171102033000	https://akipress.com/news:598451/
703163695	20171102	201711	2017	2017.8274	KAZ	ASTANA	KAZ								SYR	SYRIAN	SYR								1	040	040	04	1	1.0	2	1	2	0.8	4	Moskovskaya, Stavropol'skiy Kray, Russia	RS	RS70	25099	45.2842	41.9103	-2960553	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Moskovskaya, Stavropol'skiy Kray, Russia	RS	RS70	25099	45.2842	41.9103	-2960553	20171102033000	https://akipress.com/news:598451/
703163696	20171102	201711	2017	2017.8274	KAZ	ASTANA	KAZ								SYR	SYRIAN	SYR								1	046	046	04	1	7.0	6	1	6	0.8	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	1	Syria	SY	SY		35	38	SY	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20171102033000	https://akipress.com/news:598451/
703163697	20171102	201711	2017	2017.8274	KAZ	KAZAKHSTAN	KAZ								SYR	SYRIA	SYR								1	046	046	04	1	7.0	2	1	2	0.8	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20171102033000	https://akipress.com/news:598451/
703163698	20171102	201711	2017	2017.8274	KAZ	ASTANA	KAZ								SYR	SYRIAN	SYR								1	046	046	04	1	7.0	2	1	2	0.8	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171102033000	https://akipress.com/news:598451/
703163699	20171102	201711	2017	2017.8274	KOR	GYEONGGI	KOR																		1	036	036	03	1	4.0	10	1	10	0.22471910112359	4	Pangyo, Kyonggi-do, South Korea	KS	KS13	24980	37.0656	126.964	6406278	0								4	Pangyo, Kyonggi-do, South Korea	KS	KS13	24980	37.0656	126.964	6406278	20171102033000	http://koreabizwire.com/gyeonggi-province-to-hold-worlds-first-autonomous-motor-show/99834
703163700	20171102	201711	2017	2017.8274	KOR	SOUTH KOREA	KOR								BUS	CONGLOMERATE						BUS			1	020	020	02	1	3.0	16	1	16	0.961538461538458	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171102033000	http://world.kbs.co.kr/english/news/news_Ec_detail.htm?No=131323
703163701	20171102	201711	2017	2017.8274	KOR	SOUTH KOREA	KOR								CAN	CANADA	CAN								1	042	042	04	1	1.9	6	1	6	-1.04166666666667	4	Gwangju, Kwangju-gwangyoksi, South Korea	KS	KS18	24979	35.1547	126.916	-710584	1	Canada	CA	CA		60	-96	CA	4	Gwangju, Kwangju-gwangyoksi, South Korea	KS	KS18	24979	35.1547	126.916	-710584	20171102033000	http://koreabizwire.com/blockchain-advocate-don-tapscott-says-south-koreas-ban-on-icos-a-mistake/99860
703163702	20171102	201711	2017	2017.8274	KOR	SOUTH KOREA	KOR								CAN	CANADIAN	CAN								1	042	042	04	1	1.9	2	1	2	-1.04166666666667	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102033000	http://koreabizwire.com/blockchain-advocate-don-tapscott-says-south-koreas-ban-on-icos-a-mistake/99860
703163703	20171102	201711	2017	2017.8274	KOR	SOUTH KOREAN	KOR								KORGOV	SOUTH KOREA	KOR					GOV			0	012	012	01	1	-0.4	4	1	4	-1.04166666666667	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102033000	http://koreabizwire.com/blockchain-advocate-don-tapscott-says-south-koreas-ban-on-icos-a-mistake/99860
703163704	20171102	201711	2017	2017.8274	KORBUS	SOUTH KOREA	KOR					BUS			BUS	BUSINESS						BUS			1	046	046	04	1	7.0	16	1	16	0.961538461538458	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171102033000	http://world.kbs.co.kr/english/news/news_Ec_detail.htm?No=131323
703163705	20171102	201711	2017	2017.8274	KORGOV	SOUTH KOREAN	KOR					GOV													0	012	012	01	1	-0.4	6	1	6	-1.04166666666667	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102033000	http://koreabizwire.com/blockchain-advocate-don-tapscott-says-south-koreas-ban-on-icos-a-mistake/99860
703163706	20171102	201711	2017	2017.8274	KORGOVMED	SOUTH KOREA	KOR					GOV	MED		MED	NEWS AGENCY						MED			1	051	051	05	1	3.4	2	1	2	3.15789473684211	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102033000	http://world.kbs.co.kr/special/northkorea/contents/news/news_view.htm?No=49621&lang=e
703163707	20171102	201711	2017	2017.8274	LAB	WORKER						LAB													1	010	010	01	1	0.0	2	1	2	2.38095238095238	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171102033000	https://www.oneindia.com/india/amit-shah-to-kick-off-79-day-karnataka-parivartan-yatra-today-2574452.html
703163708	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB													0	010	010	01	1	0.0	2	1	2	-3.09568480300188	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	0								4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171102033000	https://www.nytimes.com/2017/11/01/arts/television/mr-robot-season-3-episode-4-review.html
703163709	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB													0	010	010	01	1	0.0	10	1	10	-6.36363636363637	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171102033000	http://www.azfamily.com/story/36742552/multiple-parties-down-in-colorado-walmart-shooting
703163710	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB													0	012	012	01	1	-0.4	10	1	10	-0.8	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102033000	https://health.economictimes.indiatimes.com/news/industry/there-is-a-lack-of-awareness-about-dental-diseases-impacting-other-diseases-lt-gen-dr-vimal-arora-retd/61436604
703163711	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB													0	020	020	02	1	3.0	10	1	10	-6.36363636363637	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171102033000	http://www.azfamily.com/story/36742552/multiple-parties-down-in-colorado-walmart-shooting
703163712	20171102	201711	2017	2017.8274	LAB	WORKER						LAB													1	042	042	04	1	1.9	2	1	2	2.38095238095238	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171102033000	https://www.oneindia.com/india/amit-shah-to-kick-off-79-day-karnataka-parivartan-yatra-today-2574452.html
703163713	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB													1	080	080	08	2	5.0	2	1	2	-5.79710144927536	3	Macomb County, Michigan, United States	US	USMI	MI099	42.7	-82.9499	1622992	0								3	Macomb County, Michigan, United States	US	USMI		42.7	-82.9499	1622992	20171102033000	https://www.clickondetroit.com/live/watch-local-4-news-at-11-nov-1-2017
703163714	20171102	201711	2017	2017.8274	LAB	WORKER						LAB													1	090	090	09	2	-2.0	10	1	10	-2.67379679144385	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	0								4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171102033000	https://www.independent.ie/irish-news/more-than-onethird-of-crches-feared-to-have-staff-with-no-vetting-36282656.html
703163715	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB													1	112	112	11	3	-2.0	2	1	2	-5.79710144927536	3	Macomb County, Michigan, United States	US	USMI	MI099	42.7	-82.9499	1622992	0								3	Macomb County, Michigan, United States	US	USMI		42.7	-82.9499	1622992	20171102033000	https://www.clickondetroit.com/live/watch-local-4-news-at-11-nov-1-2017
703163716	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB													0	141	141	14	3	-6.5	10	1	10	3.49462365591397	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102033000	http://deltadiscovery.com/for-sale-31/
703163717	20171102	201711	2017	2017.8274	LAB	WORKER						LAB			GOV	CHIEF MINISTER						GOV			0	182	182	18	4	-9.5	5	1	5	-7.07635009310988	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171102033000	https://www.jagonews24.com/en/international/news/33538
703163718	20171102	201711	2017	2017.8274	LAB	WORKER						LAB			NGOUSAJEW	AMIT	USA			JEW		NGO			1	010	010	01	1	0.0	8	1	8	2.38095238095238	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171102033000	https://www.oneindia.com/india/amit-shah-to-kick-off-79-day-karnataka-parivartan-yatra-today-2574452.html
703163719	20171102	201711	2017	2017.8274	LAB	WORKER						LAB			NGOUSAJEW	AMIT	USA			JEW		NGO			1	042	042	04	1	1.9	8	1	8	2.38095238095238	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171102033000	https://www.oneindia.com/india/amit-shah-to-kick-off-79-day-karnataka-parivartan-yatra-today-2574452.html
