703127023	20171102	201711	2017	2017.8274	AUS	AUSTRALIA	AUS								MIL	CAPTAIN						MIL			1	060	060	06	2	6.0	4	1	4	3.25	4	River Murray, South Australia, Australia	AS	AS05	5313	-35.3667	139.367	-1590312	4	River Murray, South Australia, Australia	AS	AS05	5313	-35.3667	139.367	-1590312	4	River Murray, South Australia, Australia	AS	AS05	5313	-35.3667	139.367	-1590312	20171102004500	http://www.stockjournal.com.au/story/5016814/murray-icons-mark-occasion/?cs=4894
703127024	20171102	201711	2017	2017.8274	AUS	AUSTRALIA	AUS								MYS	MALAYSIA	MYS								0	010	010	01	1	0.0	2	1	2	0.963081861958265	1	Australia	AS	AS		-25	135	AS	1	Malaysia	MY	MY		2.5	112.5	MY	1	Australia	AS	AS		-25	135	AS	20171102004500	http://www.ecogeneration.com.au/sonnen-and-natural-solar-join-forces-in-90m-10000-battery-distribution-deal/
703127025	20171102	201711	2017	2017.8274	AUS	AUSTRALIA	AUS								MYS	MALAYSIA	MYS								0	010	010	01	1	0.0	2	1	2	0.963081861958265	1	Australia	AS	AS		-25	135	AS	1	Philippines	RP	RP		13	122	RP	1	Australia	AS	AS		-25	135	AS	20171102004500	http://www.ecogeneration.com.au/sonnen-and-natural-solar-join-forces-in-90m-10000-battery-distribution-deal/
703127026	20171102	201711	2017	2017.8274	AUS	AUSTRALIA	AUS								PHL	PHILIPPINE	PHL								0	010	010	01	1	0.0	4	1	4	0.963081861958265	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171102004500	http://www.ecogeneration.com.au/sonnen-and-natural-solar-join-forces-in-90m-10000-battery-distribution-deal/
703127027	20171102	201711	2017	2017.8274	AUS	VICTORIA	AUS								REL	MONK									1	010	010	01	1	0.0	8	2	8	-2.75893079744987	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102004500	https://www.tbnewswatch.com/national-news/ballet-victoria-cuts-ties-with-choreographer-facing-nude-photo-allegations-755308
703127028	20171102	201711	2017	2017.8274	AUS	VICTORIA	AUS								REL	MONK									1	010	010	01	1	0.0	12	2	12	-2.75893079744987	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171102004500	https://www.tbnewswatch.com/national-news/ballet-victoria-cuts-ties-with-choreographer-facing-nude-photo-allegations-755308
703127029	20171102	201711	2017	2017.8274	AUS	MELBOURNE	AUS								TUR	TURKEY	TUR								0	070	070	07	2	7.0	2	1	2	-4.25531914893617	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171102004500	http://www.yumanewsnow.com/index.php/news/latest-news/2307-new-york-resident-charged-with-providing-material-support-to-isis-extradited-to-united-states.html
703127030	20171102	201711	2017	2017.8274	AUS	MELBOURNE	AUS								TUR	TURKEY	TUR								0	070	070	07	2	7.0	2	1	2	-4.25531914893617	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171102004500	http://www.yumanewsnow.com/index.php/news/latest-news/2307-new-york-resident-charged-with-providing-material-support-to-isis-extradited-to-united-states.html
703127031	20171102	201711	2017	2017.8274	AUSCRM	AUSTRALIA	AUS					CRM			AUS	QUEENSLAND	AUS								1	090	090	09	2	-2.0	8	1	8	-1.4760147601476	4	Mount Gravatt, Queensland, Australia	AS	AS04	154654	-27.5333	153.083	-1589326	4	Mount Gravatt, Queensland, Australia	AS	AS04	154654	-27.5333	153.083	-1589326	4	Mount Gravatt, Queensland, Australia	AS	AS04	154654	-27.5333	153.083	-1589326	20171102004500	http://www.couriermail.com.au/news/queensland/four-escape-deliberately-lit-house-fire-in-mackenzie-in-brisbanes-south/news-story/855b28e10897eba77ba7b84a8efa05b5?nk=3553bbfe573b853430b79ef6aab3a6b7-1509582694
703127032	20171102	201711	2017	2017.8274	AUSCRM	AUSTRALIA	AUS					CRM			AUS	QUEENSLAND	AUS								1	190	190	19	4	-10.0	8	1	8	-1.4760147601476	4	Mount Gravatt, Queensland, Australia	AS	AS04	154654	-27.5333	153.083	-1589326	4	Mount Gravatt, Queensland, Australia	AS	AS04	154654	-27.5333	153.083	-1589326	4	Mount Gravatt, Queensland, Australia	AS	AS04	154654	-27.5333	153.083	-1589326	20171102004500	http://www.couriermail.com.au/news/queensland/four-escape-deliberately-lit-house-fire-in-mackenzie-in-brisbanes-south/news-story/855b28e10897eba77ba7b84a8efa05b5?nk=3553bbfe573b853430b79ef6aab3a6b7-1509582694
703127033	20171102	201711	2017	2017.8274	AUSEDU	MELBOURNE	AUS					EDU			AUS	MELBOURNE	AUS								0	042	042	04	1	1.9	5	1	5	2.7063599458728	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171102004500	https://www.itwire.com/cloud/80637-ibm-launches-cloud-private-software-platform-based-on-kubernetes.html
703127034	20171102	201711	2017	2017.8274	AUSGOV	AUSTRALIA	AUS					GOV													1	010	010	01	1	0.0	2	1	2	-2.57009345794393	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171102004500	http://www.abc.net.au/news/2017-11-02/qld-election-claim-labor-candidate-adani-mine-will-never-happen/9110844
703127035	20171102	201711	2017	2017.8274	AUSGOV	AUSTRALIA	AUS					GOV			AGR	FARMER						AGR			1	138	138	13	3	-7.0	1	1	1	0.269541778975739	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	20171102004500	http://www.northqueenslandregister.com.au/story/5028795/farmer-bashing-palaszczuk-drives-green-politics/?cs=4770
703127036	20171102	201711	2017	2017.8274	AUSGOV	AUSTRALIA	AUS					GOV			CVL	CONSTITUENT						CVL			1	013	013	01	1	0.4	2	1	2	-2.57009345794393	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171102004500	http://www.abc.net.au/news/2017-11-02/qld-election-claim-labor-candidate-adani-mine-will-never-happen/9110844
703127037	20171102	201711	2017	2017.8274	AUSMED	AUSTRALIA	AUS					MED			COL	COLOMBIA	COL								1	042	042	04	1	1.9	2	1	2	-4.78468899521531	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171102004500	http://infotel.ca/newsitem/lt-colombia-jailed-australian/cp2075841569
703127038	20171102	201711	2017	2017.8274	AUT	VIENNA	AUT																		0	040	040	04	1	1.0	2	1	2	-3.27868852459016	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171102004500	https://af.reuters.com/article/energyOilNews/idAFL4N1N7255
703127039	20171102	201711	2017	2017.8274	AUT	VIENNA	AUT								IGOBUSOPC	OPEC		OPC				IGO	BUS		0	020	020	02	1	3.0	8	1	8	-3.27868852459016	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102004500	https://af.reuters.com/article/energyOilNews/idAFL4N1N7255
703127040	20171102	201711	2017	2017.8274	BEL	BELGIUM	BEL																		0	033	033	03	1	5.2	2	1	2	-5.22522522522523	1	Belgium	BE	BE		50.833333	4	BE	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102004500	https://www.ksat.com/news/national/new-yorkers-defiant-after-deadliest-terror-attack-since-911
703127041	20171102	201711	2017	2017.8274	BEL	BELGIUM	BEL																		0	060	060	06	2	6.0	2	1	2	-5.22522522522523	1	Belgium	BE	BE		50.833333	4	BE	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102004500	https://www.ksat.com/news/national/new-yorkers-defiant-after-deadliest-terror-attack-since-911
703127042	20171102	201711	2017	2017.8274	BGD	DHAKA	BGD																		0	070	070	07	2	7.0	8	1	8	-7.75594622543951	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102004500	http://www.benarnews.org/english/news/bengali/bangladesh-media-11012017155827.html
703127043	20171102	201711	2017	2017.8274	BGD	BANGLADESH	BGD																		0	173	173	17	4	-5.0	2	1	2	-7.75594622543951	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102004500	http://www.benarnews.org/english/news/bengali/bangladesh-media-11012017155827.html
703127044	20171102	201711	2017	2017.8274	BGD	BANGLADESH	BGD								BGDMED	BANGLADESH	BGD					MED			0	1823	182	18	4	-10.0	2	1	2	-7.75594622543951	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102004500	http://www.benarnews.org/english/news/bengali/bangladesh-media-11012017155827.html
703127045	20171102	201711	2017	2017.8274	BGD	BANGLADESH	BGD								CAN	CANADA	CAN								1	080	080	08	2	5.0	7	1	7	-3.67860600193611	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102004500	https://www.insidebelleville.com/news-story/7767660-epic-squalor-in-awaits-rae-in-bangladesh/
703127046	20171102	201711	2017	2017.8274	BGD	BANGLADESH	BGD								GOV	PRIME MINISTER						GOV			0	112	112	11	3	-2.0	2	1	2	-7.75594622543951	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102004500	http://www.benarnews.org/english/news/bengali/bangladesh-media-11012017155827.html
703127047	20171102	201711	2017	2017.8274	BGD	DHAKA	BGD								MED	JOURNALIST						MED			0	1823	182	18	4	-10.0	6	1	6	-7.75594622543951	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102004500	http://www.benarnews.org/english/news/bengali/bangladesh-media-11012017155827.html
703127048	20171102	201711	2017	2017.8274	BGD	BANGLADESH	BGD								MED	JOURNALIST						MED			0	190	190	19	4	-10.0	2	1	2	-7.75594622543951	5	Maguindanao, Maguindanao, Philippines	RP	RP56	67175	7.13333	124.3	-2435837	5	Maguindanao, Maguindanao, Philippines	RP	RP56	67175	7.13333	124.3	-2435837	5	Maguindanao, Maguindanao, Philippines	RP	RP56	67175	7.13333	124.3	-2435837	20171102004500	http://www.benarnews.org/english/news/bengali/bangladesh-media-11012017155827.html
703127049	20171102	201711	2017	2017.8274	BGD	BANGLADESH	BGD								MED	JOURNALIST						MED			0	190	190	19	4	-10.0	12	1	10	-7.75594622543951	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102004500	http://www.benarnews.org/english/news/bengali/bangladesh-media-11012017155827.html
703127050	20171102	201711	2017	2017.8274	BGD	BANGLADESH	BGD								REF	REFUGEE						REF			1	042	042	04	1	1.9	10	1	10	-7.75594622543951	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102004500	http://www.benarnews.org/english/news/bengali/bangladesh-media-11012017155827.html
703127051	20171102	201711	2017	2017.8274	BGD	BANGLADESH	BGD								REF	REFUGEE						REF			1	182	182	18	4	-9.5	10	1	10	-7.75594622543951	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102004500	http://www.benarnews.org/english/news/bengali/bangladesh-media-11012017155827.html
703127052	20171102	201711	2017	2017.8274	BGD	BANGLADESH	BGD								UAF	MILITANT						UAF			0	173	173	17	4	-5.0	2	1	2	-7.75594622543951	5	Maguindanao, Maguindanao, Philippines	RP	RP56	67175	7.13333	124.3	-2435837	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102004500	http://www.benarnews.org/english/news/bengali/bangladesh-media-11012017155827.html
703127053	20171102	201711	2017	2017.8274	BGD	BANGLADESH	BGD								UAF	MILITANT						UAF			0	173	173	17	4	-5.0	8	1	8	-7.75594622543951	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102004500	http://www.benarnews.org/english/news/bengali/bangladesh-media-11012017155827.html
703127054	20171102	201711	2017	2017.8274	BGDGOV	BANGLADESH	BGD					GOV			BGDGOV	BANGLADESH	BGD					GOV			0	112	112	11	3	-2.0	2	1	2	-7.75594622543951	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102004500	http://www.benarnews.org/english/news/bengali/bangladesh-media-11012017155827.html
703127055	20171102	201711	2017	2017.8274	BGDMED	SIRAJGANJ	BGD					MED			MED	NEWSPAPER						MED			0	190	190	19	4	-10.0	6	1	6	-7.75594622543951	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102004500	http://www.benarnews.org/english/news/bengali/bangladesh-media-11012017155827.html
703127056	20171102	201711	2017	2017.8274	BLR	BELARUS	BLR																		1	051	051	05	1	3.4	10	1	10	0.62111801242236	1	Belarus	BO	BO		53	28	BO	0								1	Belarus	BO	BO		53	28	BO	20171102004500	http://www.globaltimes.cn/content/1073174.shtml
703127057	20171102	201711	2017	2017.8274	BLR	BELARUS	BLR								IGOBUSWTO	WORLD TRADE ORGANIZATION		WTO				IGO	BUS		1	030	030	03	1	4.0	10	1	10	0.62111801242236	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171102004500	http://www.globaltimes.cn/content/1073174.shtml
703127058	20171102	201711	2017	2017.8274	BLR	BELARUS	BLR								IGOBUSWTO	WORLD TRADE ORGANIZATION		WTO				IGO	BUS		1	051	051	05	1	3.4	10	1	10	0.62111801242236	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171102004500	http://www.globaltimes.cn/content/1073174.shtml
703127059	20171102	201711	2017	2017.8274	BRA	BRAZIL	BRA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	2	1	2	0.67873303167421	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102004500	http://www.expressnews.com/news/world/article/American-family-missing-in-Brazil-jungle-state-of-12324117.php
703127060	20171102	201711	2017	2017.8274	BRA	BRAZIL	BRA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	013	013	01	1	0.4	2	1	2	0.67873303167421	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102004500	http://www.expressnews.com/news/world/article/American-family-missing-in-Brazil-jungle-state-of-12324117.php
703127061	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													0	010	010	01	1	0.0	2	1	2	-0.38116591928251	4	Gentilly, France (general), France	FR	FR00	16284	48.8129	2.3417	-1429077	0								4	Gentilly, France (general), France	FR	FR00	16284	48.8129	2.3417	-1429077	20171102004500	https://www.huffingtonpost.com/entry/airbnb-new-orleans-housing_us_59f33054e4b03cd20b811699?ncid=inblnkushpmg00000009&position=47&content_id=2lrCKz6
703127062	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													1	010	010	01	1	0.0	1	1	1	-7.82472613458529	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102004500	http://www.msn.com/en-us/money/companies/uber-driver-screening-faces-scrutiny-in-ny-terror-attack/ar-AAukjcl
703127063	20171102	201711	2017	2017.8274	BUS	TRADER						BUS													0	010	010	01	1	0.0	5	1	5	0.15337423312883	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	0								4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171102004500	http://www.chinadaily.com.cn/opinion/2017-11/02/content_34009449.htm
703127064	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													0	010	010	01	1	0.0	8	1	8	-0.38116591928251	3	Saratoga, Texas, United States	US	USTX	TX199	30.2841	-94.5294	1346698	0								3	Saratoga, Texas, United States	US	USTX	TX199	30.2841	-94.5294	1346698	20171102004500	https://www.huffingtonpost.com/entry/airbnb-new-orleans-housing_us_59f33054e4b03cd20b811699?ncid=inblnkushpmg00000009&position=47&content_id=2lrCKz6
703127065	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS													1	010	010	01	1	0.0	10	1	10	3.86363636363636	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171102004500	http://www.nasdaq.com/article/is-a-beat-in-store-for-ionis-ions-this-earnings-season-cm870017
703127066	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													0	010	010	01	1	0.0	10	1	10	1.79640718562874	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171102004500	http://www.lmtonline.com/business/article/Q-A-Medology-CEO-skips-traditional-route-to-12303255.php
703127067	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													1	010	010	01	1	0.0	10	1	10	1.05633802816902	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171102004500	http://www.registercitizen.com/technology/businessinsider/article/The-Model-3-will-be-Tesla-s-biggest-test-yet-11007853.php
703127068	20171102	201711	2017	2017.8274	BUS	EMPLOYER						BUS													0	012	012	01	1	-0.4	10	1	10	-1.26582278481013	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171102004500	http://www.wnd.com/2017/11/ex-presidents-insincere-praise-of-american-generosity/
703127069	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													0	020	020	02	1	3.0	2	1	2	1.94331983805668	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102004500	http://www.dailymail.co.uk/tvshowbiz/article-5041107/The-Apprentice-Ross-wasn-t-big-beat-Joanna.html
703127070	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													1	020	020	02	1	3.0	10	1	10	1.64609053497943	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171102004500	http://gulfnews.com/news/americas/canada/canada-to-welcome-1m-immigrants-in-3-years-1.2117360
703127071	20171102	201711	2017	2017.8274	BUS	TRADER						BUS													0	020	020	02	1	3.0	5	1	5	0.15337423312883	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	0								4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171102004500	http://www.chinadaily.com.cn/opinion/2017-11/02/content_34009449.htm
703127072	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS													0	020	020	02	1	3.0	6	1	6	-0.38116591928251	3	Loyola University, California, United States	US	USCA	CA037	34.0492	-118.271	245280	0								3	Loyola University, California, United States	US	USCA		34.0492	-118.271	245280	20171102004500	https://www.huffingtonpost.com/entry/airbnb-new-orleans-housing_us_59f33054e4b03cd20b811699?ncid=inblnkushpmg00000009&position=47&content_id=2lrCKz6
703127073	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS													0	020	020	02	1	3.0	4	1	4	-0.38116591928251	3	Crescent City, California, United States	US	USCA	CA015	41.7559	-124.202	277494	0								3	Crescent City, California, United States	US	USCA		41.7559	-124.202	277494	20171102004500	https://www.huffingtonpost.com/entry/airbnb-new-orleans-housing_us_59f33054e4b03cd20b811699?ncid=inblnkushpmg00000009&position=47&content_id=2lrCKz6
703127074	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS													1	020	020	02	1	3.0	10	1	10	-0.34013605442177	1	Kazakhstan	KZ	KZ		48	68	KZ	0								1	Kazakhstan	KZ	KZ		48	68	KZ	20171102004500	http://rivesjournal.com/is-there-momentum-to-kazakhstan-potash-corporation-limited-kpc-ax/404341/
703127075	20171102	201711	2017	2017.8274	BUS	TRADER						BUS													0	020	020	02	1	3.0	10	1	10	-1.16731517509728	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171102004500	http://www.naturalgasintel.com/articles/112304-cooling-not-enough-to-alter-november-natgas-bidweek-strategies
703127076	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													0	020	020	02	1	3.0	8	1	8	1.94331983805668	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171102004500	http://www.dailymail.co.uk/tvshowbiz/article-5041107/The-Apprentice-Ross-wasn-t-big-beat-Joanna.html
703127077	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS													1	023	023	02	1	3.4	10	1	10	-1.24777183600713	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171102004500	http://www.reuters.com/article/us-usa-puertorico-power/house-seeks-details-on-fema-role-in-puerto-rico-power-contracts-idUSKBN1D15WB
703127078	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													0	040	040	04	1	1.0	5	1	5	2.54237288135594	4	Werribee, Western Australia, Australia	AS	AS08	5572	-31.7667	116.35	-1608857	0								4	Werribee, Western Australia, Australia	AS	AS08	5572	-31.7667	116.35	-1608857	20171102004500	https://www.itwire.com/deals/80639-motorola-starts-mobility-service-deployment-with-$50-million-victoria-police-contract.html
703127079	20171102	201711	2017	2017.8274	BUS	INDUSTRY						BUS													0	040	040	04	1	1.0	3	1	3	-1.16731517509728	3	Algonquin, Illinois, United States	US	USIL	IL111	42.1656	-88.2943	403406	0								3	Algonquin, Illinois, United States	US	USIL	IL111	42.1656	-88.2943	403406	20171102004500	http://www.naturalgasintel.com/articles/112304-cooling-not-enough-to-alter-november-natgas-bidweek-strategies
703127080	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS													1	040	040	04	1	1.0	10	1	10	0	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171102004500	https://www.wsj.com/articles/an-india-reform-milestone-1509578756
703127081	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													0	040	040	04	1	1.0	5	1	5	2.7063599458728	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171102004500	https://www.itwire.com/cloud/80637-ibm-launches-cloud-private-software-platform-based-on-kubernetes.html
703127082	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													0	042	042	04	1	1.9	10	1	10	0.57110222729868	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171102004500	https://savvytokyo.com/learnt-raising-kids-international-couple-japan/
703127083	20171102	201711	2017	2017.8274	BUS	MANUFACTURER						BUS													0	043	043	04	1	2.8	10	1	10	0.18083182640144	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171102004500	https://www.space.com/38637-spacex-ties-ula-annual-launch-record.html
703127084	20171102	201711	2017	2017.8274	BUS	INDUSTRY						BUS													0	043	043	04	1	2.8	1	1	1	-1.16731517509728	3	Algonquin, Illinois, United States	US	USIL	IL111	42.1656	-88.2943	403406	0								3	Algonquin, Illinois, United States	US	USIL	IL111	42.1656	-88.2943	403406	20171102004500	http://www.naturalgasintel.com/articles/112304-cooling-not-enough-to-alter-november-natgas-bidweek-strategies
703127085	20171102	201711	2017	2017.8274	BUS	BUSINESS LEADER						BUS													1	043	043	04	1	2.8	3	1	3	2.59067357512954	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171102004500	http://southcarolinapublicradio.org/?page=6102
703127086	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													1	046	046	04	1	7.0	10	1	10	2.96296296296296	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171102004500	http://www.georgefm.co.nz/home/our-news/news/2017/10/study-finds-people-who-attend-gigs-regularly-are-happier-people.html
