702968290	20171101	201711	2017	2017.8247	MIL	CORVETTE						MIL													0	154	154	15	4	-7.2	5	1	5	-1.63742690058479	4	Karachi Shipyard, Sindh, Pakistan	PK	PK05	40395	24.8423	66.9752	10526265	0								4	Karachi Shipyard, Sindh, Pakistan	PK	PK05	40395	24.8423	66.9752	10526265	20171101140000	http://idrw.org/pakistan-orders-two-corvettes-from-us-based-swiftships/
702968291	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL													1	173	173	17	4	-5.0	5	1	5	-13.1313131313131	4	Gikondo, Kigali, Rwanda	RW	RW12	21996	-1.9664	30.0771	-2180465	0								4	Gikondo, Kigali, Rwanda	RW	RW12	21996	-1.9664	30.0771	-2180465	20171101140000	http://allafrica.com/view/group/main/main/id/00056545.html
702968292	20171101	201711	2017	2017.8247	MIL	NAVY						MIL													0	190	190	19	4	-10.0	10	1	10	-3.14285714285714	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	0								4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171101140000	http://www.smh.com.au/comment/smh-letters/time-for-policy-makers-and-employers-to-positively-reimagine-ageing-20171031-gzccvb.html
702968293	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL													0	190	190	19	4	-10.0	2	1	2	-3.19526627218935	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171101140000	http://idrw.org/grace-under-fire-army-saved-pakistan-troops-from-lynching/
702968294	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			AFR	AFRICA	AFR								0	018	018	01	1	3.4	2	1	2	-4.82315112540193	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20171101140000	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49720&catid=74&Itemid=30
702968295	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			AFR	AFRICA	AFR								1	040	040	04	1	1.0	24	1	16	-2.53623188405797	4	Waterkloof, Free State, South Africa	SF	SF03	77359	-30.3098	25.2971	-1299321	4	Waterkloof, Free State, South Africa	SF	SF03	77359	-30.3098	25.2971	-1299321	4	Waterkloof, Free State, South Africa	SF	SF03	77359	-30.3098	25.2971	-1299321	20171101140000	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49741&catid=74&Itemid=30
702968296	20171101	201711	2017	2017.8247	MIL	REGIMENT						MIL			BGD	CHANDPUR	BGD								1	043	043	04	1	2.8	5	1	5	-3.19526627218935	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171101140000	http://idrw.org/grace-under-fire-army-saved-pakistan-troops-from-lynching/
702968297	20171101	201711	2017	2017.8247	MIL	DESTROYER						MIL			BUS	TANKER						BUS			1	190	190	19	4	-10.0	10	1	10	-10.8527131782946	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101140000	http://wsau.com/news/articles/2017/nov/01/crashes-involving-us-destroyers-were-avoidable-navy-investigation/
702968298	20171101	201711	2017	2017.8247	MIL	DESTROYER						MIL			BUS	CONTAINER SHIP						BUS			1	190	190	19	4	-10.0	10	1	10	-7.20720720720721	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101140000	http://www.channelnewsasia.com/news/world/us-navy-collisions-that-killed-17-sailors-near-singapore-japan-9366422
702968299	20171101	201711	2017	2017.8247	MIL	ARMY						MIL			EDU	STUDENT						EDU			1	036	036	03	1	4.0	5	1	5	-0.95846645367412	0								0								0								20171101140000	http://en.a1plus.am/1266093.html
702968300	20171101	201711	2017	2017.8247	MIL	NAVY						MIL			EUR	EUROPE	EUR								1	010	010	01	1	0.0	7	1	7	-5.2863436123348	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171101140000	https://au.news.yahoo.com/world/a/37701888/libya-coastguard-rescues-nearly-300-migrants-at-sea/
702968301	20171101	201711	2017	2017.8247	MIL	LIEUTENANT						MIL			FRA	FRANCE	FRA								1	040	040	04	1	1.0	2	1	2	0.64995357474466	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101140000	https://www.bloomberg.com/news/articles/2017-11-01/schonfeld-hedge-fund-gaining-14-in-year-starts-taking-more-cash
702968302	20171101	201711	2017	2017.8247	MIL	LIEUTENANT						MIL			FRA	FRANCE	FRA								1	046	046	04	1	7.0	2	1	2	0.64995357474466	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101140000	https://www.bloomberg.com/news/articles/2017-11-01/schonfeld-hedge-fund-gaining-14-in-year-starts-taking-more-cash
702968303	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			GOV	FINANCE MINIST						GOV			1	012	012	01	1	-0.4	20	1	20	0.60975609756097	4	Thusano, Limpopo, South Africa	SF	SF09	6322	-22.9167	29.0167	-1291071	4	Thusano, Limpopo, South Africa	SF	SF09	6322	-22.9167	29.0167	-1291071	4	Thusano, Limpopo, South Africa	SF	SF09	6322	-22.9167	29.0167	-1291071	20171101140000	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49740:more-money-from-national-treasury-for-sandf-wages-and-salaries-in-mid-term-budget&catid=111:sa-defence&Itemid=242
702968304	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			GOV	PRESIDENT						GOV			1	030	030	03	1	4.0	10	1	10	-0.452488687782809	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20171101140000	https://en.trend.az/casia/kazakhstan/2815641.html
702968305	20171101	201711	2017	2017.8247	MIL	NAVY						MIL			GOV	KINGDOM						GOV			1	042	042	04	1	1.9	1	1	1	-5.07692307692308	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101140000	http://www.washingtontimes.com/news/2017/nov/1/activists-ask-us-to-suspend-bahrain-princes-diplom/
702968306	20171101	201711	2017	2017.8247	MIL	NAVY						MIL			GOV	KINGDOM						GOV			1	042	042	04	1	1.9	7	1	7	-5.07692307692308	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101140000	http://www.washingtontimes.com/news/2017/nov/1/activists-ask-us-to-suspend-bahrain-princes-diplom/
702968307	20171101	201711	2017	2017.8247	MIL	LIEUTENANT GENERAL						MIL			GOV	DIRECTOR GENERAL						GOV			1	090	090	09	2	-2.0	3	1	3	-3.06406685236769	4	Acul, Ouest, Haiti	HA	HA11	17197	18.4167	-72.9	-63764	4	Acul, Ouest, Haiti	HA	HA11	17197	18.4167	-72.9	-63764	4	Acul, Ouest, Haiti	HA	HA11	17197	18.4167	-72.9	-63764	20171101140000	http://www.icihaiti.com/en/news-22569-icihaiti-flash-343-haitians-arrested-in-dr-in-the-province-of-san-jose-de-ocoa.html
702968308	20171101	201711	2017	2017.8247	MIL	WARSHIP						MIL			IGOSEAASN	ASEAN	SEA	ASN				IGO			0	043	043	04	1	2.8	3	1	3	-2.03703703703703	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	Thailand	TH	TH		15	100	TH	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101140000	http://idrw.org/india-needs-a-more-robust-naval-presence-in-asia/
702968309	20171101	201711	2017	2017.8247	MIL	AIR FORCE						MIL			ISR	ISRAEL	ISR								1	042	042	04	1	1.9	2	1	2	2.68199233716475	1	India	IN	IN		20	77	IN	1	Israel	IS	IS		31.5	34.75	IS	1	India	IN	IN		20	77	IN	20171101140000	http://www.jpost.com/Israel-News/India-Air-Force-heads-to-Israel-to-begin-military-air-exercises-512027
702968310	20171101	201711	2017	2017.8247	MIL	AIR FORCE						MIL			ISR	ISRAEL	ISR								1	042	042	04	1	1.9	8	1	8	2.68199233716475	1	India	IN	IN		20	77	IN	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171101140000	http://www.jpost.com/Israel-News/India-Air-Force-heads-to-Israel-to-begin-military-air-exercises-512027
702968311	20171101	201711	2017	2017.8247	MIL	AIR FORCE						MIL			ISR	ISRAEL	ISR								1	150	150	15	4	-7.2	20	1	10	2.68199233716475	1	India	IN	IN		20	77	IN	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171101140000	http://www.jpost.com/Israel-News/India-Air-Force-heads-to-Israel-to-begin-military-air-exercises-512027
702968312	20171101	201711	2017	2017.8247	MIL	FIGHTER JET						MIL			JPN	OKINAWA	JPN								1	042	042	04	1	1.9	4	1	4	-1.73010380622837	4	Kadena Air Base, Japan (general), Japan	JA	JA00	35757	26.35	127.767	-249686	4	Kadena Air Base, Japan (general), Japan	JA	JA00	35757	26.35	127.767	-249686	4	Kadena Air Base, Japan (general), Japan	JA	JA00	35757	26.35	127.767	-249686	20171101140000	http://www.shtfplan.com/headline-news/is-it-war-the-first-2-of-12-f-35-fighter-jets-have-arrived-in-japan_11012017
702968313	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			MED	JOURNALIST						MED			0	043	043	04	1	2.8	5	1	5	-9.919028340081	4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	20171101140000	http://www.angop.ao/angola/en_us/noticias/africa/2017/10/44/Cameroon-military-court-hands-year-jail-term-critic-president-Biya,b3e53438-997b-4105-a187-ec5509325955.html
702968314	20171101	201711	2017	2017.8247	MIL	COMMANDANT						MIL			NGA	NIGERIA	NGA								1	042	042	04	1	1.9	8	1	8	-0.355871886121	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	20171101140000	http://www.osundefender.com/nscdc-son-to-combat-adulterated-products-in-ondo/
702968315	20171101	201711	2017	2017.8247	MIL	MAJOR GENERAL						MIL			PAK	PAKISTAN	PAK								1	018	018	01	1	3.4	2	1	2	0	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101140000	https://www.thenews.com.pk/latest/241206-Noorani-thanks-DG-ISPR-for-extending-best-wishes-support
702968316	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			REB	INSURGENT						REB			0	193	193	19	4	-10.0	2	1	2	-10.5263157894737	4	Gubio, Borno, Nigeria	NI	NI27	190998	12.499	12.7848	-2009563	4	Monguno, Borno, Nigeria	NI	NI27	190987	12.6786	13.6079	-2019871	4	Gubio, Borno, Nigeria	NI	NI27	190998	12.499	12.7848	-2009563	20171101140000	http://news2.onlinenigeria.com/news/general/672346-cameroon-boko-haram-terrorists-kill-8-civilians-in-overnight-attack.html
702968317	20171101	201711	2017	2017.8247	MIL	CAPTAIN						MIL			SAUGOV	SAUDI	SAU					GOV			1	040	040	04	1	1.0	6	1	6	-2.16606498194946	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171101140000	http://www.worldbulletin.net/todays-news/195537/saudi-official-decries-lebanese-silence-on-hezbollah
702968318	20171101	201711	2017	2017.8247	MIL	CAPTAIN						MIL			USA	MILWAUKEE	USA								1	010	010	01	1	0.0	10	1	10	-4.32098765432098	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20171101140000	http://www.jsonline.com/story/life/green-sheet/2017/11/01/day-history-nov-1/815319001/
702968319	20171101	201711	2017	2017.8247	MIL	NAVY						MIL			USAMIL	UNITED STATES	USA					MIL			1	042	042	04	1	1.9	2	1	2	-5.07692307692308	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101140000	http://www.washingtontimes.com/news/2017/nov/1/activists-ask-us-to-suspend-bahrain-princes-diplom/
702968320	20171101	201711	2017	2017.8247	MILMED	MILITARY						MIL	MED		PAK	PAKISTAN	PAK								0	043	043	04	1	2.8	2	1	2	0	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101140000	https://www.thenews.com.pk/latest/241206-Noorani-thanks-DG-ISPR-for-extending-best-wishes-support
702968321	20171101	201711	2017	2017.8247	MLI	MALI	MLI																		1	172	172	17	4	-5.0	10	1	10	6.87554395126197	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171101140000	https://flouronmyface.com/coffee-lovers-gift-guide/
702968322	20171101	201711	2017	2017.8247	MMR	MYANMAR	MMR																		0	120	120	12	3	-4.0	3	1	3	-4.36507936507936	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171101140000	https://www.dailysabah.com/diplomacy/2017/11/01/detained-journalists-informed-myanmar-of-filming-plans-trt-world-says
702968323	20171101	201711	2017	2017.8247	MNC	EXXON						MNC			MED	SPOKESMAN						MED			0	014	014	01	1	0.0	10	1	10	-1.30718954248366	4	Lochgelly, Fife, United Kingdom	UK	UKV1	40177	56.1333	-3.31667	-2601805	4	Lochgelly, Fife, United Kingdom	UK	UKV1	40177	56.1333	-3.31667	-2601805	4	Lochgelly, Fife, United Kingdom	UK	UKV1	40177	56.1333	-3.31667	-2601805	20171101140000	http://www.fifetoday.co.uk/news/environment/flaring-stops-at-mossmorran-as-politicians-call-for-an-investigation-1-4601017
702968324	20171101	201711	2017	2017.8247	MNCCAN	TESCO	CAN					MNC													1	020	020	02	1	3.0	5	1	5	-3.5	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101140000	http://www.cityam.com/274961/watchdog-delays-provisional-findings-gbp37bn-tesco-booker
702968325	20171101	201711	2017	2017.8247	MNCCHE	CREDIT SUISSE	CHE					MNC			BUS	COMPANIES						BUS			0	043	043	04	1	2.8	15	2	15	4.56550459732712	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101140000	https://www.prnewswire.com/news-releases/paradigm-for-parity-coalition-more-than-doubles-in-one-year-with-60-companies-pledging-to-follow-action-plan-to-achieve-gender-parity-in-leadership-300547381.html
702968326	20171101	201711	2017	2017.8247	MNCFINMED	NOKIA	FIN					MNC	MED		USA	SAN DIEGO	USA								1	042	042	04	1	1.9	16	1	8	4.149377593361	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171101140000	http://www.telecomtv.com/articles/automotive/san-diego-to-host-cellular-v2x-trials-with-ford-at-t-nokia-and-qualcomm-16136/
702968327	20171101	201711	2017	2017.8247	MNCJPN	SONY	JPN					MNC			MNCUSAMED	GOOGLE	USA					MNC	MED		1	046	046	04	1	7.0	5	1	5	0.78328981723238	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101140000	https://inews.co.uk/essentials/news/technology/googles-european-head-of-ai-the-nightmare-robot-uprising-scenario-is-wrong/
702968328	20171101	201711	2017	2017.8247	MNCMED	ACCO BRANDS CORPORATION						MNC	MED												1	010	010	01	1	0.0	10	1	10	1.46103896103896	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101140000	https://www.dailypolitical.com/2017/11/01/acco-brands-corporation-acco-releases-fy17-earnings-guidance.html
702968329	20171101	201711	2017	2017.8247	MNCUSA	TERADATA CORPORATION	USA					MNC													1	010	010	01	1	0.0	10	1	10	0.788954635108479	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171101140000	https://www.dailypolitical.com/2017/11/01/teradata-corporation-tdc-set-to-announce-quarterly-earnings-on-thursday.html
702968330	20171101	201711	2017	2017.8247	MNCUSA	RANGE RESOURCES CORPORATION	USA					MNC													1	010	010	01	1	0.0	10	1	10	0.995024875621888	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171101140000	https://www.dailypolitical.com/2017/11/01/raymond-james-financial-services-advisors-inc-cuts-stake-in-range-resources-corporation-rrc.html
702968331	20171101	201711	2017	2017.8247	MNCUSA	NETFLIX	USA					MNC													0	036	036	03	1	4.0	10	1	10	3.16546762589928	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171101140000	http://www.postbulletin.com/business/big-blue-expands-benefits-for-employees-with-babies/article_e71a0db3-f710-5059-849a-5fc30a6455b9.html
702968332	20171101	201711	2017	2017.8247	MNCUSA	CARLISLE COMPANIES INCORPORATED	USA					MNC													1	111	111	11	3	-2.0	30	3	30	2.94417161904084	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101140000	http://www.businesswire.com/news/home/20171101006080/en/Carlisle-Companies-Incorporated-Completes-Purchase-Accella-Performance
702968333	20171101	201711	2017	2017.8247	MNCUSA	PENSKE AUTOMOTIVE	USA					MNC			GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	8	1	8	1.89075630252101	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171101140000	http://www.wisconsinagconnection.com/story-regional.php?tble=IL2017&ID=1203
702968334	20171101	201711	2017	2017.8247	MNCUSA	BOEING	USA					MNC			MYS	KUALA LUMPUR	MYS								0	036	036	03	1	4.0	5	1	5	-0.3731343283582	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171101140000	https://www.malaysiakini.com/news/400390
702968335	20171101	201711	2017	2017.8247	MNCUSAHLH	WALGREEN	USA					MNC	HLH		USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	-7.90960451977401	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101140000	https://www.click2houston.com/news/2-men-accused-of-selling-fake-world-series-tickets-in-houston
702968336	20171101	201711	2017	2017.8247	MNCUSAHLH	WALGREEN	USA					MNC	HLH		USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	-7.90960451977401	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101140000	https://www.click2houston.com/news/2-men-accused-of-selling-fake-world-series-tickets-in-houston
702968337	20171101	201711	2017	2017.8247	MNCUSAHLH	WALGREEN	USA					MNC	HLH		USACOP	HOUSTON	USA					COP			1	046	046	04	1	7.0	6	1	6	-7.90960451977401	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101140000	https://www.click2houston.com/news/2-men-accused-of-selling-fake-world-series-tickets-in-houston
702968338	20171101	201711	2017	2017.8247	MNCUSAMED	GOOGLE	USA					MNC	MED												1	046	046	04	1	7.0	10	1	10	3.68217054263566	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101140000	http://www.businesswire.com/news/home/20171101005972/en/CORRECTING-REPLACING-GRAPHIC-lifeIMAGE-New-Technology-Partner
702968339	20171101	201711	2017	2017.8247	MNCUSAMED	COMCAST	USA					MNC	MED												0	050	050	05	1	3.5	10	1	10	9.03141361256543	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171101140000	http://www.fodors.com/community/canada/comcast-18882602909-password-reset-contact-tech-supp0rt-247-738879-11.cfm
702968340	20171101	201711	2017	2017.8247	MNCUSAMED	COMCAST	USA					MNC	MED												1	110	110	11	3	-2.0	10	1	10	9.03141361256543	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171101140000	http://www.fodors.com/community/canada/comcast-18882602909-password-reset-contact-tech-supp0rt-247-738879-11.cfm
702968341	20171101	201711	2017	2017.8247	MNCUSAMED	GOOGLE	USA					MNC	MED		BUS	BUSINESS						BUS			1	046	046	04	1	7.0	5	1	5	3.37972166998012	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101140000	http://www.tmcnet.com/usubmit/2017/11/01/8641194.htm
702968342	20171101	201711	2017	2017.8247	MNCUSAMED	GOOGLE	USA					MNC	MED		BUS	COMPANY						BUS			1	051	051	05	1	3.4	8	1	8	-2.3542600896861	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101140000	http://www.talkingnewmedia.com/2017/11/01/social-media-companies-grilled-senate-subcommittee-fail-show-self-regulating-working/
702968343	20171101	201711	2017	2017.8247	MNCUSAMED	GOOGLE	USA					MNC	MED		CVL	ENGINEER						CVL			1	046	046	04	1	7.0	5	1	5	0.78328981723238	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101140000	https://inews.co.uk/essentials/news/technology/googles-european-head-of-ai-the-nightmare-robot-uprising-scenario-is-wrong/
702968344	20171101	201711	2017	2017.8247	MNCUSAMED	GOOGLE	USA					MNC	MED		MNCJPN	SONY	JPN					MNC			1	046	046	04	1	7.0	5	1	5	0.78328981723238	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101140000	https://inews.co.uk/essentials/news/technology/googles-european-head-of-ai-the-nightmare-robot-uprising-scenario-is-wrong/
702968345	20171101	201711	2017	2017.8247	MNCUSAMED	GOOGLE	USA					MNC	MED		REB	UPRISING						REB			1	042	042	04	1	1.9	4	1	4	0.78328981723238	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101140000	https://inews.co.uk/essentials/news/technology/googles-european-head-of-ai-the-nightmare-robot-uprising-scenario-is-wrong/
702968346	20171101	201711	2017	2017.8247	MNCUSAMED	GOOGLE	USA					MNC	MED		REB	UPRISING						REB			1	042	042	04	1	1.9	6	1	6	0.78328981723238	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101140000	https://inews.co.uk/essentials/news/technology/googles-european-head-of-ai-the-nightmare-robot-uprising-scenario-is-wrong/
702968347	20171101	201711	2017	2017.8247	MNCUSAMED	QUALCOMM	USA					MNC	MED		USA	SAN DIEGO	USA								1	042	042	04	1	1.9	16	1	8	4.149377593361	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171101140000	http://www.telecomtv.com/articles/automotive/san-diego-to-host-cellular-v2x-trials-with-ford-at-t-nokia-and-qualcomm-16136/
702968348	20171101	201711	2017	2017.8247	MOS	ISLAMIC				MOS															1	043	043	04	1	2.8	6	1	6	-3.48623853211009	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101140000	http://www.newsmax.com/Headline/jerry-nadler-terrorist-extreme-vetting/2017/11/01/id/823345/
702968349	20171101	201711	2017	2017.8247	MOS	ISLAMIC				MOS					AUS	SYDNEY	AUS								1	070	070	07	2	7.0	10	1	10	2.70270270270271	4	City Of Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	City Of Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	City Of Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101140000	http://www.dailytelegraph.com.au/news/nsw/islamic-centre-donates-anzac-cash-after-sydney-council-denied-5000-grant-for-dawn-service/news-story/47c0ae1d535ab2a27c4516fda6a82802?nk=13f667b9476579f24ec62f35ce73e93f-1509544241
