705087496	20171108	201711	2017	2017.8438	CRM	CRIMINAL						CRM													1	091	091	09	2	-2.0	2	1	2	-7.25952813067151	3	Lincoln County, Maine, United States	US	USME	ME015	44.1334	-69.7578	581293	0								3	Lincoln County, Maine, United States	US	USME		44.1334	-69.7578	581293	20171108184500	http://www.centralmaine.com/2017/11/08/jury-selection-begins-in-sex-abuse-charges-against-lincoln-county-deputy/
705087497	20171108	201711	2017	2017.8438	CRM	CRIMINAL						CRM													0	160	160	16	4	-4.0	10	1	10	-9.57446808510637	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171108184500	http://www.ntd.tv/2017/11/08/as-families-mourn-the-loss-of-loved-ones-they-fight-lax-immigration-policies/
705087498	20171108	201711	2017	2017.8438	CRM	CRIMINAL						CRM													1	160	160	16	4	-4.0	5	1	5	-11.7021276595745	1	Qatar	QA	QA		25.5	51.25	QA	0								1	Qatar	QA	QA		25.5	51.25	QA	20171108184500	http://www.qatarliving.com/forum/moving-qatar/posts/we-can-cancel-criminal-records-ban-blacklist-within-week
705087499	20171108	201711	2017	2017.8438	CRM	CRIMINAL						CRM													1	172	172	17	4	-5.0	10	1	10	-11.7021276595745	1	Qatar	QA	QA		25.5	51.25	QA	0								1	Qatar	QA	QA		25.5	51.25	QA	20171108184500	http://www.qatarliving.com/forum/moving-qatar/posts/we-can-cancel-criminal-records-ban-blacklist-within-week
705087500	20171108	201711	2017	2017.8438	CRM	CRIMINAL						CRM													1	173	173	17	4	-5.0	20	2	20	-11.8745595489782	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171108184500	http://www.cbc.ca/news/canada/montreal/quebec-sweating-death-accused-lose-appeal-1.4393120
705087501	20171108	201711	2017	2017.8438	CRM	PROSTITUTE						CRM			MIL	NAVY						MIL			1	015	015	01	1	0.0	5	1	5	-11.8932038834951	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171108184500	https://www.occrp.org/en/27-ccwatch/cc-watch-briefs/7233-us-probes-440-suspects-in-fat-leonard-graft-scandal
705087502	20171108	201711	2017	2017.8438	CRM	PROSTITUTE						CRM			MIL	NAVY						MIL			1	060	060	06	2	6.0	5	1	5	-11.8932038834951	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108184500	https://www.occrp.org/en/27-ccwatch/cc-watch-briefs/7233-us-probes-440-suspects-in-fat-leonard-graft-scandal
705087503	20171108	201711	2017	2017.8438	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								0	180	180	18	4	-9.0	2	1	2	-4.8	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	3	Scott County, Minnesota, United States	US	USMN		44.6333	-93.5008	659514	20171108184500	http://www.startribune.com/shakopee-man-charged-with-murder-in-girlfriend-s-death/456152563/
705087504	20171108	201711	2017	2017.8438	CRM	CRIMINAL						CRM			USA	MINNESOTA	USA								0	180	180	18	4	-9.0	8	1	8	-4.8	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171108184500	http://www.startribune.com/shakopee-man-charged-with-murder-in-girlfriend-s-death/456152563/
705087505	20171108	201711	2017	2017.8438	CRMJUD	CRIMINAL						CRM	JUD												1	051	051	05	1	3.4	4	1	4	-5.8343057176196	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108184500	http://reason.com/archives/2017/11/08/to-beat-the-opioid-crisis-virginias-next
705087506	20171108	201711	2017	2017.8438	CUB	CUBA	CUB																		0	016	016	01	1	-2.0	10	1	10	0.18621973929236	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171108184500	http://santiagotimes.cl/2017/11/08/u-s-tightens-travel-trade-rules-for-cuba/
705087507	20171108	201711	2017	2017.8438	CUB	CUBA	CUB								CUBJUD	CUBA	CUB					JUD			1	193	193	19	4	-10.0	2	1	2	-0.72595281306715	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171108184500	https://www.axios.com/marissa-meyer-yahoo-testimony-2507810137.html
705087508	20171108	201711	2017	2017.8438	CUB	CUBA	CUB								GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	2	1	2	-1.11731843575419	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108184500	https://www.reuters.com/article/us-usa-cuba/u-s-government-restricts-travel-trade-with-cuba-with-new-rules-idUSKBN1D81XN
705087509	20171108	201711	2017	2017.8438	CUB	CUBA	CUB								GOV	ADMINISTRATION						GOV			1	043	043	04	1	2.8	10	1	10	-1.29310344827587	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171108184500	http://www.nydailynews.com/news/national/trump-administration-imposes-new-rules-traveling-cuba-article-1.3619292
705087510	20171108	201711	2017	2017.8438	CUB	CUBA	CUB								GOV	PRESIDENT						GOV			1	172	172	17	4	-5.0	4	1	4	-1.11731843575419	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171108184500	https://www.reuters.com/article/us-usa-cuba/u-s-government-restricts-travel-trade-with-cuba-with-new-rules-idUSKBN1D81XN
705087511	20171108	201711	2017	2017.8438	CUB	CUBA	CUB								JUD	PROSECUTOR						JUD			1	013	013	01	1	0.4	2	1	2	-0.72595281306715	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108184500	https://www.axios.com/marissa-meyer-yahoo-testimony-2507810137.html
705087512	20171108	201711	2017	2017.8438	CUBJUD	CUBA	CUB					JUD			CUB	CUBA	CUB								1	010	010	01	1	0.0	2	1	2	-0.72595281306715	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108184500	https://www.axios.com/marissa-meyer-yahoo-testimony-2507810137.html
705087513	20171108	201711	2017	2017.8438	CUBLEG	CUBA	CUB					LEG			CUB	CUBA	CUB								0	0243	024	02	1	-0.3	1	1	1	-1.11731843575419	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108184500	https://www.reuters.com/article/us-usa-cuba/u-s-government-restricts-travel-trade-with-cuba-with-new-rules-idUSKBN1D81XN
705087514	20171108	201711	2017	2017.8438	CUBLEG	CUBA	CUB					LEG			CUB	CUBA	CUB								0	1043	104	10	3	-5.0	1	1	1	-1.11731843575419	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108184500	https://www.reuters.com/article/us-usa-cuba/u-s-government-restricts-travel-trade-with-cuba-with-new-rules-idUSKBN1D81XN
705087515	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													0	010	010	01	1	0.0	4	1	4	0.4233700254022	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Pleasant Ridge, Ohio, United States	US	USOH		40.232	-83.3105	1055639	20171108184500	http://www.wcpo.com/news/insider/heres-how-john-cranley-won-a-second-term-as-cincinnatis-mayor
705087516	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													0	010	010	01	1	0.0	1	1	1	1.8348623853211	3	Bush Branch, Texas, United States	US	USTX	TX287	30.3355	-96.87	1372853	0								3	Bush Branch, Texas, United States	US	USTX		30.3355	-96.87	1372853	20171108184500	http://www.mysanantonio.com/neighborhood/spring/news/article/Partnerships-help-Bush-library-reach-patrons-12341727.php
705087517	20171108	201711	2017	2017.8438	CVL	CITIZEN						CVL													0	010	010	01	1	0.0	1	1	1	-4.78927203065134	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171108184500	http://www.livemint.com/Politics/kZakOekR85SMSWTJyGAwHL/Zakir-Naik-will-be-sent-back-if-India-asks-for-extradition.html
705087518	20171108	201711	2017	2017.8438	CVL	CITIZEN						CVL													0	012	012	01	1	-0.4	10	1	10	-3.95136778115502	3	Fayetteville, North Carolina, United States	US	USNC	NC051	35.0527	-78.8784	1020226	0								3	Fayetteville, North Carolina, United States	US	USNC	NC051	35.0527	-78.8784	1020226	20171108184500	http://www.fayobserver.com/opinion/20171107/our-view-opioid-strategy-useless-without-funding
705087519	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													0	014	014	01	1	0.0	6	1	6	0.4233700254022	3	Pleasant Ridge, Ohio, United States	US	USOH	OH159	40.232	-83.3105	1055639	0								3	Pleasant Ridge, Ohio, United States	US	USOH		40.232	-83.3105	1055639	20171108184500	http://www.wcpo.com/news/insider/heres-how-john-cranley-won-a-second-term-as-cincinnatis-mayor
705087520	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													1	015	015	01	1	0.0	6	1	6	1.12847222222223	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171108184500	https://www.desiblitz.com/content/dr-razia-parveen-cultural-identity-recipes-songs
705087521	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													1	030	030	03	1	4.0	6	1	6	-1.18421052631579	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171108184500	http://www.sltrib.com/opinion/commentary/2017/11/08/greg-sargent-virginia-bloodbath-trump-is-exorcising-the-democrats-midterm-curse/
705087522	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													1	030	030	03	1	4.0	4	1	4	-1.18421052631579	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108184500	http://www.sltrib.com/opinion/commentary/2017/11/08/greg-sargent-virginia-bloodbath-trump-is-exorcising-the-democrats-midterm-curse/
705087523	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													0	040	040	04	1	1.0	10	1	10	-2.015503875969	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171108184500	https://wonkette.com/625507/maine-voters-cram-medicaid-expansion-down-asshole-gov-paul-lepages-throat
705087524	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													1	042	042	04	1	1.9	10	1	10	-1.53846153846154	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	0								4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	20171108184500	http://indiatoday.intoday.in/story/hp-polls-red-carpet-for-countrys-first-voter-tmrw/1/1085462.html
705087525	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													0	042	042	04	1	1.9	10	1	10	3.48837209302325	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171108184500	http://www.theredstonerocket.com/news/article_09de7f4e-c492-11e7-9206-b32c7188d248.html
705087526	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL													1	043	043	04	1	2.8	1	1	1	-4.04040404040404	4	Marghera, Veneto, Italy	IT	IT20	18418	45.4511	12.2239	-121068	0								4	Marghera, Veneto, Italy	IT	IT20	18418	45.4511	12.2239	-121068	20171108184500	https://www.thetimes.co.uk/edition/world/giant-cruise-ships-banned-in-venice-canals-0w9fsg25b
705087527	20171108	201711	2017	2017.8438	CVL	VILLAGE						CVL													0	043	043	04	1	2.8	10	1	10	0.56818181818181	3	Ulster County, New York, United States	US	USNY	NY111	41.8834	-74.2501	974153	0								3	Ulster County, New York, United States	US	USNY		41.8834	-74.2501	974153	20171108184500	http://www.dailyfreeman.com/general-news/20171108/mid-hudson-election-2017-roundup-of-results
705087528	20171108	201711	2017	2017.8438	CVL	TOURIST						CVL													1	046	046	04	1	7.0	2	1	2	-6.84326710816777	4	Nha Trang, Khá HòM, Vietnam, Republic Of	VM	VM54	74132	12.25	109.183	-3723998	0								4	Nha Trang, Khá HòM, Vietnam, Republic Of	VM	VM54	74132	12.25	109.183	-3723998	20171108184500	http://www.express.co.uk/news/world/877170/typhoon-damrey-vietnam-damage-pictures-flood-Donald-Trump-visit-hoi-an-Ho-Chi-Minh
705087529	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													1	050	050	05	1	3.5	10	1	10	9.51122853368564	3	Franklin County, Texas, United States	US	USTX	TX159	33.1834	-95.2336	1383865	0								3	Franklin County, Texas, United States	US	USTX		33.1834	-95.2336	1383865	20171108184500	http://www.dailybulldog.com/db/features/franklin-county-residents-reject-casino-pass-medicaid-expansion/
705087530	20171108	201711	2017	2017.8438	CVL	POPULATION						CVL													1	051	051	05	1	3.4	3	1	3	2.82776349614396	4	Corner Brook, Newfoundland, Canada	CA	CA05	12613	48.95	-57.9333	-563016	0								4	Corner Brook, Newfoundland, Canada	CA	CA05	12613	48.95	-57.9333	-563016	20171108184500	http://www.cbc.ca/news/canada/newfoundland-labrador/corner-brook-long-term-care-jim-parsons-growth-1.4390929
705087531	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													0	051	051	05	1	3.4	3	1	3	0.4233700254022	3	Pleasant Ridge, Ohio, United States	US	USOH	OH159	40.232	-83.3105	1055639	0								3	Pleasant Ridge, Ohio, United States	US	USOH		40.232	-83.3105	1055639	20171108184500	http://www.wcpo.com/news/insider/heres-how-john-cranley-won-a-second-term-as-cincinnatis-mayor
705087532	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													0	084	084	08	2	7.0	2	1	2	-9.57446808510637	2	California, United States	US	USCA		36.17	-119.746	CA	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171108184500	http://www.ntd.tv/2017/11/08/as-families-mourn-the-loss-of-loved-ones-they-fight-lax-immigration-policies/
705087533	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													0	084	084	08	2	7.0	1	1	1	-9.57446808510637	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171108184500	http://www.ntd.tv/2017/11/08/as-families-mourn-the-loss-of-loved-ones-they-fight-lax-immigration-policies/
705087534	20171108	201711	2017	2017.8438	CVL	CIVIL SOCIETY						CVL													1	0874	087	08	2	10.0	5	1	5	-2.27272727272728	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	0								4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20171108184500	http://www.thehansindia.com/posts/index/Commoner/2017-11-08/ULFA-women-free-from-fetters-of-patriarchal-society/338382
705087535	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													0	0874	087	08	2	10.0	5	1	5	3.35195530726257	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171108184500	http://www.amc.af.mil/News/Commentaries/Display/Article/1367535/solidifying-your-purpose-through-volunteering/
705087536	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													1	110	110	11	3	-2.0	1	1	1	4.28571428571429	3	Lake County, Ohio, United States	US	USOH	OH085	41.6334	-81.3832	1074055	0								3	Lake County, Ohio, United States	US	USOH		41.6334	-81.3832	1074055	20171108184500	https://patch.com/ohio/mentor/mentor-s-2017-general-election-results-released
705087537	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL													1	111	111	11	3	-2.0	10	1	10	-6.60377358490566	4	Mangochi, Mangochi, Malawi	MI	MI12	19325	-14.4633	35.2552	-1483539	0								4	Mangochi, Mangochi, Malawi	MI	MI12	19325	-14.4633	35.2552	-1483539	20171108184500	http://www.maravipost.com/malawi-police-accidentally-fatally-shoot-civilian/
705087538	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL													1	120	120	12	3	-4.0	4	1	4	9.51122853368564	3	Franklin County, Texas, United States	US	USTX	TX159	33.1834	-95.2336	1383865	0								3	Franklin County, Texas, United States	US	USTX		33.1834	-95.2336	1383865	20171108184500	http://www.dailybulldog.com/db/features/franklin-county-residents-reject-casino-pass-medicaid-expansion/
705087539	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													0	120	120	12	3	-4.0	2	1	2	4.98466257668711	3	Eagle Cemetery, Alabama, United States	US	USAL	AL133	34.1469	-87.1825	2701730	0								3	Eagle Cemetery, Alabama, United States	US	USAL		34.1469	-87.1825	2701730	20171108184500	https://wn.com/World_Intellectual_Property_Organization
705087540	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL													1	130	130	13	3	-4.4	5	1	5	-4	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171108184500	http://www.eastbaytimes.com/2017/11/08/crime-down-significantly-this-year-in-piedmont-police-chief-says/
705087541	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													1	172	172	17	4	-5.0	10	1	10	-1.42857142857143	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108184500	http://www.ktvz.com/news/creswell-voters-keep-marijuana-sales-ban-in-place/653448178
705087542	20171108	201711	2017	2017.8438	CVL	NEIGHBORHOOD						CVL													1	194	194	19	4	-10.0	10	1	10	-9.42760942760942	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	0								4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171108184500	http://english.alarabiya.net/en/News/gulf/2017/11/02/Houthi-militias-massacre-children-in-Taiz-shelling.html
705087543	20171108	201711	2017	2017.8438	CVL	POPULATION						CVL			BUS	CORPORATION						BUS			0	020	020	02	1	3.0	5	1	5	-0.21291696238467	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171108184500	http://locusmag.com/2014/06/lydia-millet-guest-post-the-statesman-and-the-mouse/
705087544	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			EDU	SCHOOL						EDU			1	040	040	04	1	1.0	2	1	2	-4.38596491228071	3	Madison County, Kentucky, United States	US	USKY	KY151	37.7334	-84.2999	516919	3	Madison County, Kentucky, United States	US	USKY		37.7334	-84.2999	516919	3	Madison County, Kentucky, United States	US	USKY		37.7334	-84.2999	516919	20171108184500	http://pageonekentucky.com/2017/11/08/kim-davis-brazen-hateful-stupidity/
705087545	20171108	201711	2017	2017.8438	CVL	NEIGHBORHOOD						CVL			ERI	ERITREAN	ERI								1	141	141	14	3	-6.5	2	1	2	-3.03738317757009	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171108184500	http://awate.com/ease-dankalia-stands-with-akhriya/
705087546	20171108	201711	2017	2017.8438	CVL	NEIGHBORHOOD						CVL			ERI	ERITREAN	ERI								1	141	141	14	3	-6.5	2	1	2	-3.03738317757009	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171108184500	http://awate.com/ease-dankalia-stands-with-akhriya/
705087547	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			ERIEDU	ASMARA	ERI					EDU			1	193	193	19	4	-10.0	3	1	3	-3.83693045563549	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171108184500	http://asmarino.com/press-releases/4988-arbi-harnet-in-eritrea-calls-for-an-international-inquiry-into-the-akria-protests
705087548	20171108	201711	2017	2017.8438	CVL	NEIGHBORHOOD						CVL			ERIGOV	ERITREAN	ERI					GOV			1	141	141	14	3	-6.5	6	1	6	-3.03738317757009	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171108184500	http://awate.com/ease-dankalia-stands-with-akhriya/
705087549	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			ESP	SPAIN	ESP								0	010	010	01	1	0.0	2	1	2	1.8348623853211	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171108184500	http://www.mysanantonio.com/neighborhood/spring/news/article/Partnerships-help-Bush-library-reach-patrons-12341727.php
705087550	20171108	201711	2017	2017.8438	CVL	TOURIST						CVL			GOV	MINISTRY						GOV			1	036	036	03	1	4.0	5	1	5	5.38922155688623	1	Saint Vincent And The Grenadines	VC	VC		13.083333	-61.2	VC	1	Saint Vincent And The Grenadines	VC	VC		13.083333	-61.2	VC	1	Saint Vincent And The Grenadines	VC	VC		13.083333	-61.2	VC	20171108184500	http://www.urban.gov.vc/index.php/news/699-tourism-month
705087551	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			GOV	GOVERNMENT						GOV			0	071	071	07	2	7.4	10	1	10	-1.34408602150537	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108184500	http://www.houstonpublicmedia.org/articles/news/2017/11/08/249206/texas-has-hired-its-first-ever-director-of-human-trafficking-prevention/
705087552	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	8	1	8	-3.9119804400978	1	Syria	SY	SY		35	38	SY	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Syria	SY	SY		35	38	SY	20171108184500	http://www.stuff.co.nz/world/americas/98698654/US-voters-deliver-first-forceful-rebuke-to-President-Donald-Trump
705087553	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			GOV	MAYOR						GOV			1	120	120	12	3	-4.0	10	1	10	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108184500	https://www.covnews.com/news/cities/ross-bradley-wins-monroe-city-council-seat/
705087554	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			ITA	ITALY	ITA								1	042	042	04	1	1.9	2	1	2	-4.04040404040404	4	Marghera, Veneto, Italy	IT	IT20	18418	45.4511	12.2239	-121068	4	Marghera, Veneto, Italy	IT	IT20	18418	45.4511	12.2239	-121068	4	Marghera, Veneto, Italy	IT	IT20	18418	45.4511	12.2239	-121068	20171108184500	https://www.thetimes.co.uk/edition/world/giant-cruise-ships-banned-in-venice-canals-0w9fsg25b
705087555	20171108	201711	2017	2017.8438	CVL	TOURIST						CVL			ITA	ITALIAN	ITA								1	172	172	17	4	-5.0	4	1	4	-4.04040404040404	4	Giudecca, Veneto, Italy	IT	IT20	18418	45.4333	12.3333	-119554	4	Giudecca, Veneto, Italy	IT	IT20	18418	45.4333	12.3333	-119554	4	Giudecca, Veneto, Italy	IT	IT20	18418	45.4333	12.3333	-119554	20171108184500	https://www.thetimes.co.uk/edition/world/giant-cruise-ships-banned-in-venice-canals-0w9fsg25b
705087556	20171108	201711	2017	2017.8438	CVL	TOURIST						CVL			ITAGOV	ITALIAN	ITA					GOV			1	172	172	17	4	-5.0	6	1	6	-4.04040404040404	4	Giudecca, Veneto, Italy	IT	IT20	18418	45.4333	12.3333	-119554	4	Giudecca, Veneto, Italy	IT	IT20	18418	45.4333	12.3333	-119554	4	Giudecca, Veneto, Italy	IT	IT20	18418	45.4333	12.3333	-119554	20171108184500	https://www.thetimes.co.uk/edition/world/giant-cruise-ships-banned-in-venice-canals-0w9fsg25b
705087557	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			KOR	SOUTH KOREA	KOR								0	051	051	05	1	3.4	4	1	4	-0.32921810699588	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108184500	http://www.bradenton.com/news/politics-government/article183451801.html
705087558	20171108	201711	2017	2017.8438	CVL	IMMIGRANT						CVL			LAB	WORKER						LAB			1	020	020	02	1	3.0	10	1	10	4.91803278688524	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171108184500	http://www.indiawest.com/news/global_indian/republican-democratic-lawmakers-join-together-to-advocate-for-stronger-ties/article_c311dc22-c424-11e7-9058-837e2a8c9f39.html
705087559	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			PAK	PAKISTAN	PAK								1	015	015	01	1	0.0	4	1	4	1.12847222222223	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171108184500	https://www.desiblitz.com/content/dr-razia-parveen-cultural-identity-recipes-songs
705087560	20171108	201711	2017	2017.8438	CVL	CITIZEN						CVL			REB	INSURGENT						REB			0	190	190	19	4	-10.0	10	1	10	-8.05687203791472	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171108184500	http://www.opinionnigeria.com/the-war-against-insurgency-and-unacceptable-distractions-by-philip-agbese/
