705071120	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								SYR	SYRIA	SYR								1	020	020	02	1	3.0	2	1	2	-4.78547854785479	1	United Kingdom	UK	UK		54	-4	UK	1	France	FR	FR		46	2	FR	1	United Kingdom	UK	UK		54	-4	UK	20171108174500	https://www.seattletimes.com/nation-world/us-uk-and-france-urge-un-to-maintain-syria-chemical-experts/
705071121	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								UAF	FIGHTER						UAF			1	070	070	07	2	7.0	1	1	1	0.61633281972265	4	Lossiemouth, Moray, United Kingdom	UK	UKV6	40172	57.7	-3.28333	-2602047	4	Lossiemouth, Moray, United Kingdom	UK	UKV6	40172	57.7	-3.28333	-2602047	4	Lossiemouth, Moray, United Kingdom	UK	UKV6	40172	57.7	-3.28333	-2602047	20171108174500	https://www.gov.uk/government/news/first-secretary-salutes-raf-lossiemouth-contribution-to-uk-defence
705071122	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								UAF	FIGHTER						UAF			1	070	070	07	2	7.0	1	1	1	0.61633281972265	4	Lossiemouth, Moray, United Kingdom	UK	UKV6	40172	57.7	-3.28333	-2602047	1	Norway	NO	NO		62	10	NO	4	Lossiemouth, Moray, United Kingdom	UK	UKV6	40172	57.7	-3.28333	-2602047	20171108174500	https://www.gov.uk/government/news/first-secretary-salutes-raf-lossiemouth-contribution-to-uk-defence
705071123	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-0.15847860538828	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108174500	https://longreads.com/2017/11/08/harvey-weinsteins-failed-attempt-to-hire-private-eyes-to-silence-his-accusers/
705071124	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-0.15847860538828	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	20171108174500	https://longreads.com/2017/11/08/harvey-weinsteins-failed-attempt-to-hire-private-eyes-to-silence-his-accusers/
705071125	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-0.15847860538828	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108174500	https://longreads.com/2017/11/08/harvey-weinsteins-failed-attempt-to-hire-private-eyes-to-silence-his-accusers/
705071126	20171108	201711	2017	2017.8438	GBR	LONDON	GBR								USA	UNITED STATES	USA								1	043	043	04	1	2.8	8	1	8	-0.5249343832021	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108174500	http://www.nme.com/news/tv/drake-top-boy-netflix-third-series-2019-2157575
705071127	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								USAGOV	BARACK OBAMA	USA					GOV			1	040	040	04	1	1.0	2	1	2	0.26809651474531	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171108174500	http://www.thedebrief.co.uk/news/real-life/sheep-recognise-human-faces-20171168680
705071128	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								scoGOV	SCOTTISH			sco			GOV			0	040	040	04	1	1.0	2	1	2	-4.24710424710425	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	20171108174500	http://www.dailymail.co.uk/news/article-5063053/Husband-woman-killed-hen-party-demands-answers.html
705071129	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								scoGOV	SCOTTISH			sco			GOV			0	046	046	04	1	7.0	2	1	2	-4.24710424710425	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	20171108174500	http://www.dailymail.co.uk/news/article-5063053/Husband-woman-killed-hen-party-demands-answers.html
705071130	20171108	201711	2017	2017.8438	GBRBUS	UNITED KINGDOM	GBR					BUS			GBR	LONDON	GBR								1	013	013	01	1	0.4	1	1	1	1.90114068441064	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108174500	http://www.sfchronicle.com/entertainment/garchik/article/Shining-a-light-on-Winston-Churchill-s-12339827.php
705071131	20171108	201711	2017	2017.8438	GBRCOP	UNITED KINGDOM	GBR					COP													0	1821	182	18	4	-9.0	2	1	2	-3.04568527918782	5	Leicestershire, Leicestershire, United Kingdom	UK	UKH5	40119	52.6649	-1.03489	-2600962	0								5	Leicestershire, Leicestershire, United Kingdom	UK	UKH5	40119	52.6649	-1.03489	-2600962	20171108174500	http://www.leicestermercury.co.uk/news/local-news/police-film-show-events-leading-741115
705071132	20171108	201711	2017	2017.8438	GBRCOP	UNITED KINGDOM	GBR					COP			GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	2	1	2	4.28571428571429	5	Leicestershire, Leicestershire, United Kingdom	UK	UKH5	40119	52.6649	-1.03489	-2600962	5	Leicestershire, Leicestershire, United Kingdom	UK	UKH5	40119	52.6649	-1.03489	-2600962	5	Leicestershire, Leicestershire, United Kingdom	UK	UKH5	40119	52.6649	-1.03489	-2600962	20171108174500	http://www.leicestermercury.co.uk/news/business/east-midlands-trains-leicestershire-police-747209
705071133	20171108	201711	2017	2017.8438	GBRCOP	UNITED KINGDOM	GBR					COP			GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	2	1	2	4.28571428571429	5	Leicestershire, Leicestershire, United Kingdom	UK	UKH5	40119	52.6649	-1.03489	-2600962	4	Midlands, Leicestershire, United Kingdom	UK	UKH5	40119	52.75	-1.5	-2603074	5	Leicestershire, Leicestershire, United Kingdom	UK	UKH5	40119	52.6649	-1.03489	-2600962	20171108174500	http://www.leicestermercury.co.uk/news/business/east-midlands-trains-leicestershire-police-747209
705071134	20171108	201711	2017	2017.8438	GBRCOP	UNITED KINGDOM	GBR					COP			GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	4	1	4	4.28571428571429	4	Midlands, Leicestershire, United Kingdom	UK	UKH5	40119	52.75	-1.5	-2603074	4	Midlands, Leicestershire, United Kingdom	UK	UKH5	40119	52.75	-1.5	-2603074	4	Midlands, Leicestershire, United Kingdom	UK	UKH5	40119	52.75	-1.5	-2603074	20171108174500	http://www.leicestermercury.co.uk/news/business/east-midlands-trains-leicestershire-police-747209
705071135	20171108	201711	2017	2017.8438	GBREDU	UNITED KINGDOM	GBR					EDU			EDUEDU	PROFESSOR						EDU	EDU		1	010	010	01	1	0.0	2	1	2	-0.83102493074792	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171108174500	http://abcnews.go.com/International/ewe-familiar-study-shows-sheep-recognize-human-faces/story?id=51014914
705071136	20171108	201711	2017	2017.8438	GBRELI	UNITED KINGDOM	GBR					ELI													1	090	090	09	2	-2.0	2	1	2	-5.88235294117647	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171108174500	http://www.baynews9.com/content/news/baynews9/on-the-town/article.html/content/news/articles/ap/2017/11/08/Actor_Ed_Westwick_under_investigation_for_sex_assault_report.html
705071137	20171108	201711	2017	2017.8438	GBRELI	UNITED KINGDOM	GBR					ELI													1	180	180	18	4	-9.0	2	1	2	-5.88235294117647	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171108174500	http://www.baynews9.com/content/news/baynews9/on-the-town/article.html/content/news/articles/ap/2017/11/08/Actor_Ed_Westwick_under_investigation_for_sex_assault_report.html
705071138	20171108	201711	2017	2017.8438	GBRGOV	DOWNING STREET	GBR					GOV													1	042	042	04	1	1.9	6	1	6	-4.48717948717949	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171108174500	http://www.irishexaminer.com/breakingnews/world/latest-priti-patel-reportedly-en-route-to-downing-street-to-learn-her-fate-813192.html
705071139	20171108	201711	2017	2017.8438	GBRGOV	DOWNING STREET	GBR					GOV			GOV	CABINET MINISTER						GOV			1	011	011	01	1	-0.1	10	1	10	-3.1591737545565	4	Snowdonia, Gwynedd, United Kingdom	UK	UKY2	40182	53.0833	-4.08333	-2608082	4	Snowdonia, Gwynedd, United Kingdom	UK	UKY2	40182	53.0833	-4.08333	-2608082	4	Snowdonia, Gwynedd, United Kingdom	UK	UKY2	40182	53.0833	-4.08333	-2608082	20171108174500	https://www.shortlist.com/news/opinion/how-in-just-five-months-british-politics-has-turned-itself-completely-upside-down/333147
705071140	20171108	201711	2017	2017.8438	GBRGOV	DOWNING STREET	GBR					GOV			KEN	KENYA	KEN								1	043	043	04	1	2.8	4	1	4	-4.48717948717949	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171108174500	http://www.irishexaminer.com/breakingnews/world/latest-priti-patel-reportedly-en-route-to-downing-street-to-learn-her-fate-813192.html
705071141	20171108	201711	2017	2017.8438	GBRGOV	UNITED KINGDOM	GBR					GOV			scoGOV	SCOTTISH			sco			GOV			0	040	040	04	1	1.0	2	1	2	-4.24710424710425	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	20171108174500	http://www.dailymail.co.uk/news/article-5063053/Husband-woman-killed-hen-party-demands-answers.html
705071142	20171108	201711	2017	2017.8438	GBRGOV	UNITED KINGDOM	GBR					GOV			scoGOV	SCOTTISH			sco			GOV			0	046	046	04	1	7.0	2	1	2	-4.24710424710425	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	20171108174500	http://www.dailymail.co.uk/news/article-5063053/Husband-woman-killed-hen-party-demands-answers.html
705071143	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI												1	017	017	01	1	0.0	4	1	4	-3.1591737545565	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171108174500	https://www.shortlist.com/news/opinion/how-in-just-five-months-british-politics-has-turned-itself-completely-upside-down/333147
705071144	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI												1	017	017	01	1	0.0	6	1	6	-3.1591737545565	4	Snowdonia, Gwynedd, United Kingdom	UK	UKY2	40182	53.0833	-4.08333	-2608082	0								4	Snowdonia, Gwynedd, United Kingdom	UK	UKY2	40182	53.0833	-4.08333	-2608082	20171108174500	https://www.shortlist.com/news/opinion/how-in-just-five-months-british-politics-has-turned-itself-completely-upside-down/333147
705071145	20171108	201711	2017	2017.8438	GBRMIL	BRITISH	GBR					MIL			MIL	REGIMENT						MIL			1	043	043	04	1	2.8	6	1	6	0.54446460980036	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108174500	https://timesofindia.indiatimes.com/india/gorkha-rifles-completes-over-two-centuries-of-glory-and-valour-in-india/articleshow/61566494.cms
705071146	20171108	201711	2017	2017.8438	GHA	GHANA	GHA																		1	020	020	02	1	3.0	4	1	4	1.89274447949527	4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	0								4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	20171108174500	http://www.ghananewsagency.org/health/girls-in-bawku-receive-food-supplements-124667
705071147	20171108	201711	2017	2017.8438	GHA	GHANA	GHA																		1	043	043	04	1	2.8	4	1	4	-0.82644628099173	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	0								4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171108174500	https://www.ghanaweb.com/GhanaHomePage/entertainment/Car-dealer-dupes-Kumkum-Bagya-host-Tima-Yeboah-of-thousands-of-dollars-598572
705071148	20171108	201711	2017	2017.8438	GHA	GHANA	GHA																		1	051	051	05	1	3.4	8	1	8	1.89274447949527	4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	0								4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	20171108174500	http://www.ghananewsagency.org/health/girls-in-bawku-receive-food-supplements-124667
705071149	20171108	201711	2017	2017.8438	GHA	GHANA	GHA																		0	090	090	09	2	-2.0	10	1	10	-0.27322404371585	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171108174500	http://www.ghananewsagency.org/science/reroy-cables-commends-gsa-for-caution-against-sub-standard-cables-124668
705071150	20171108	201711	2017	2017.8438	GHA	GHANA	GHA								CRM	DEALER						CRM			1	042	042	04	1	1.9	4	1	4	-0.82644628099173	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171108174500	https://www.ghanaweb.com/GhanaHomePage/entertainment/Car-dealer-dupes-Kumkum-Bagya-host-Tima-Yeboah-of-thousands-of-dollars-598572
705071151	20171108	201711	2017	2017.8438	GHA	GHANA	GHA								EDU	SCHOOL						EDU			1	014	014	01	1	0.0	2	1	2	1.89274447949527	4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	20171108174500	http://www.ghananewsagency.org/health/girls-in-bawku-receive-food-supplements-124667
705071152	20171108	201711	2017	2017.8438	GHA	ACCRA	GHA								EDU	PROFESSOR						EDU			1	042	042	04	1	1.9	4	1	4	-0.95923261390887	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171108174500	https://www.ghanaweb.com/GhanaHomePage/business/GRA-charged-to-leverage-on-technology-to-increase-tax-revenue-598568
705071153	20171108	201711	2017	2017.8438	GHA	GHANA	GHA								GHAMED	GHANA	GHA					MED			1	010	010	01	1	0.0	6	1	6	1.89274447949527	4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	20171108174500	http://www.ghananewsagency.org/health/girls-in-bawku-receive-food-supplements-124667
705071154	20171108	201711	2017	2017.8438	GHA	GHANA	GHA								GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	6	1	6	1.89274447949527	4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	20171108174500	http://www.ghananewsagency.org/health/girls-in-bawku-receive-food-supplements-124667
705071155	20171108	201711	2017	2017.8438	GHA	GHANA	GHA								GOV	GOVERNMENT						GOV			1	073	073	07	2	7.4	6	1	6	1.89274447949527	4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	4	Bawku, Upper East, Ghana	GH	GH10	154451	11.0616	-0.241685	-2070759	20171108174500	http://www.ghananewsagency.org/health/girls-in-bawku-receive-food-supplements-124667
705071156	20171108	201711	2017	2017.8438	GHA	GHANA	GHA								NGOCHR	YMCA				CHR		NGO			1	013	013	01	1	0.4	2	1	2	3.51648351648352	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171108174500	http://www.ghananewsagency.org/social/welt-filme-mobile-cinema-tour-premier-attracts-over-1000-youth-participants-124677
705071157	20171108	201711	2017	2017.8438	GHA	GHANA	GHA								NGOCHR	YMCA				CHR		NGO			1	042	042	04	1	1.9	8	1	8	3.51648351648352	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171108174500	http://www.ghananewsagency.org/social/welt-filme-mobile-cinema-tour-premier-attracts-over-1000-youth-participants-124677
705071158	20171108	201711	2017	2017.8438	GHA	GHANA	GHA								NGOCHR	YMCA				CHR		NGO			1	043	043	04	1	2.8	2	1	2	3.51648351648352	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171108174500	http://www.ghananewsagency.org/social/welt-filme-mobile-cinema-tour-premier-attracts-over-1000-youth-participants-124677
705071159	20171108	201711	2017	2017.8438	GHAEDU	GHANA	GHA					EDU			GHA	ACCRA	GHA								1	043	043	04	1	2.8	1	1	1	-0.95923261390887	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171108174500	https://www.ghanaweb.com/GhanaHomePage/business/GRA-charged-to-leverage-on-technology-to-increase-tax-revenue-598568
705071160	20171108	201711	2017	2017.8438	GHAMED	GHANA	GHA					MED													1	020	020	02	1	3.0	10	1	10	1.78217821782178	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171108174500	http://www.ghananewsagency.org/social/csos-coalition-for-youth-development-calls-for-li-on-youth-act-124679
705071161	20171108	201711	2017	2017.8438	GHAMED	GHANA	GHA					MED													1	036	036	03	1	4.0	10	1	10	1.78217821782178	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171108174500	http://www.ghananewsagency.org/social/csos-coalition-for-youth-development-calls-for-li-on-youth-act-124679
705071162	20171108	201711	2017	2017.8438	GHAMED	GHANA	GHA					MED			CVL	RESIDENTS						CVL			1	040	040	04	1	1.0	10	1	10	-2.3972602739726	0								0								0								20171108174500	http://www.ghananewsagency.org/social/residents-of-bolgatanga-petition-mce-over-gas-and-fuel-stations-124672
705071163	20171108	201711	2017	2017.8438	GIN	GUINEAN	GIN																		1	042	042	04	1	1.9	8	1	8	2.1505376344086	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171108174500	https://liverpooloffside.sbnation.com/liverpool-fc-transfer-news/2017/11/8/16622948/rb-leipzig-liverpool-fc-transfer-news-no-early-january-move-naby-keita
705071164	20171108	201711	2017	2017.8438	GMB	GAMBIA	GMB																		1	020	020	02	1	3.0	2	1	2	4.18118466898955	1	Morocco	MO	MO		32	-5	MO	0								1	Morocco	MO	MO		32	-5	MO	20171108174500	https://www.canaries.co.uk/News/2017/november/ebou-adams-receives-gambia-call-up/
705071165	20171108	201711	2017	2017.8438	GMB	GAMBIA	GMB								EUR	EUROPE	EUR								1	020	020	02	1	3.0	2	1	2	4.18118466898955	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171108174500	https://www.canaries.co.uk/News/2017/november/ebou-adams-receives-gambia-call-up/
705071166	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	010	010	01	1	0.0	1	1	1	-9.25925925925926	4	Tshwane, Limpopo, South Africa	SF	SF09	77345	-25.1797	28.1135	-1292416	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171108174500	https://www.news24.com/SouthAfrica/News/news24-journo-accosted-robbed-of-camera-during-taxi-march-20171108
705071167	20171108	201711	2017	2017.8438	GOV	CHANCELLOR						GOV													1	010	010	01	1	0.0	10	1	10	5.07425742574258	3	College Of Veterinary Medicine, Iowa, United States	US	USIA	IA169	42.0072	-93.6324	1999229	0								3	College Of Veterinary Medicine, Iowa, United States	US	USIA		42.0072	-93.6324	1999229	20171108174500	http://news.uga.edu/releases/article/fall-commencement-2017/
705071168	20171108	201711	2017	2017.8438	GOV	CIVIL SERVICE						GOV													1	020	020	02	1	3.0	10	1	10	4.42477876106195	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	0								4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	20171108174500	https://www.znbc.co.zm/csc-calls-for-oneness-in-sndp-implementation/
705071169	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	020	020	02	1	3.0	10	1	10	-2.2911051212938	4	Salford, Salford, United Kingdom	UK	UKL5	40111	53.4833	-2.26667	-2606975	0								4	Salford, Salford, United Kingdom	UK	UKL5	40111	53.4833	-2.26667	-2606975	20171108174500	https://www.newstatesman.com/politics/energy/2017/11/governments-energy-price-cap-load-hot-air
705071170	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	020	020	02	1	3.0	10	1	10	-5.47703180212014	4	Balkh, Balkh, Afghanistan	AF	AF30	3480	36.7564	66.8972	-3370021	0								4	Balkh, Balkh, Afghanistan	AF	AF30	3480	36.7564	66.8972	-3370021	20171108174500	Hewad, Kabul/BBC Monitoring/(c) BBC
705071171	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	020	020	02	1	3.0	2	1	2	-0.41237113402062	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	0								5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171108174500	http://dailypost.ng/2017/11/08/delta-govt-seeks-collaboration-media/
705071172	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV													1	0231	023	02	1	3.4	4	1	4	0	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								3	Lake Charles, Louisiana, United States	US	USLA		30.2266	-93.2174	1629966	20171108174500	http://www.americanpress.com/news/state/see-inside-louisiana-s-governor-s-mansion-with-a-new/article_736ed83c-c49c-11e7-95d8-2be5d4422ede.html
705071173	20171108	201711	2017	2017.8438	GOV	SOVEREIGN						GOV													1	026	026	02	1	4.0	6	1	6	0.77669902912621	1	China	CH	CH		35	105	CH	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171108174500	http://malaya.com.ph/business-news/news/duterte-vietnam-apec-meet
705071174	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	036	036	03	1	4.0	6	1	6	0	4	Lagtang, City of Talisay, Philippines	RP	RPN8	24253	10.2678	123.833	-2431418	0								4	Lagtang, City of Talisay, Philippines	RP	RPN8	24253	10.2678	123.833	-2431418	20171108174500	http://www.philstar.com/cebu-news/2017/11/09/1757198/informal-settlers-wont-vacate-old-market-bldg
705071175	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	036	036	03	1	4.0	4	1	4	0	4	Lagtang, City of Talisay, Philippines	RP	RPN8	24253	10.2678	123.833	-2431418	0								5	Talisay City, City of Talisay, Philippines	RP	RPN8	24253	10.3	123.817	-2455821	20171108174500	http://www.philstar.com/cebu-news/2017/11/09/1757198/informal-settlers-wont-vacate-old-market-bldg
705071176	20171108	201711	2017	2017.8438	GOV	DIPLOMAT						GOV													1	036	036	03	1	4.0	2	1	2	-1.8018018018018	1	Venezuela	VE	VE		8	-66	VE	0								1	United States	US	US		39.828175	-98.5795	US	20171108174500	https://au.news.yahoo.com/a/37793966/eu-to-levy-arms-embargo-on-venezuela-sets-basis-for-sanctions-diplomats/
705071177	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV													1	040	040	04	1	1.0	1	1	1	0	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108174500	http://newsok.com/the-latest-new-governor-win-sends-message-against-hatred/article/feed/1499689
705071178	20171108	201711	2017	2017.8438	GOV	THE PM						GOV													1	042	042	04	1	1.9	10	1	10	-3.1591737545565	4	Snowdonia, Gwynedd, United Kingdom	UK	UKY2	40182	53.0833	-4.08333	-2608082	0								4	Snowdonia, Gwynedd, United Kingdom	UK	UKY2	40182	53.0833	-4.08333	-2608082	20171108174500	https://www.shortlist.com/news/opinion/how-in-just-five-months-british-politics-has-turned-itself-completely-upside-down/333147
705071179	20171108	201711	2017	2017.8438	GOV	MINIST						GOV													1	043	043	04	1	2.8	2	1	2	-3.1591737545565	4	Snowdonia, Gwynedd, United Kingdom	UK	UKY2	40182	53.0833	-4.08333	-2608082	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171108174500	https://www.shortlist.com/news/opinion/how-in-just-five-months-british-politics-has-turned-itself-completely-upside-down/333147
