703210820	20171102	201711	2017	2017.8274	GRC	GREECE	GRC								kur	KURD			kur						0	043	043	04	1	2.8	10	1	10	-5.95903165735568	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171102081500	https://www.bloomberg.com/news/articles/2017-11-01/iraq-s-october-exports-fall-after-kurdish-dispute-cuts-output
703210821	20171102	201711	2017	2017.8274	HLH	DOCTOR						HLH													0	010	010	01	1	0.0	10	1	10	-5.3921568627451	4	Karimati, Madhya Pradesh, India	IN	IN35	70114	23.2333	82.2167	-2099801	0								4	Karimati, Madhya Pradesh, India	IN	IN35	70114	23.2333	82.2167	-2099801	20171102081500	https://everylifecounts.ndtv.com/not-just-starvation-politics-neglect-behind-jharkhand-girls-death-17609
703210822	20171102	201711	2017	2017.8274	HLH	DOCTOR						HLH													1	042	042	04	1	1.9	20	1	20	-2.41187384044526	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171102081500	http://www.pikecountycourier.com/apps/pbcs.dll/article?AID=/20171027/NEWS01/171029995/0/FEATURES03/Do-you-really-need-that-MRI
703210823	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	5	1	5	-6.48648648648649	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171102081500	http://businessnews24bd.com/man-wife-daughter-commit-suicide-in-munshiganj/
703210824	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	8	1	8	-6.44329896907216	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102081500	http://www.dailyadvertiser.com.au/story/5029895/bursting-the-bubble-wrap-child-safety-in-focus/?cs=156
703210825	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	4	1	4	-6.44329896907216	4	Riverina, Western Australia, Australia	AS	AS08	5489	-33.2569	115.817	11460811	4	Riverina, Western Australia, Australia	AS	AS08	5489	-33.2569	115.817	11460811	4	Riverina, Western Australia, Australia	AS	AS08	5489	-33.2569	115.817	11460811	20171102081500	http://www.dailyadvertiser.com.au/story/5029895/bursting-the-bubble-wrap-child-safety-in-focus/?cs=156
703210826	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH			BUS	COMPANY						BUS			1	035	035	03	1	7.0	10	1	10	2.41448692152917	0								0								0								20171102081500	http://www.ripongazette.co.uk/news/health/harrogate-hospital-consult-on-plans-to-launch-nhs-owned-company-1-8835706
703210827	20171102	201711	2017	2017.8274	HLH	SURGEON						HLH			BUS	BUSINESS						BUS			1	036	036	03	1	4.0	10	1	10	-2.17933130699088	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102081500	https://onmilwaukee.com/myOMC/events/83640
703210828	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH			BUS	COMPANY						BUS			1	040	040	04	1	1.0	10	1	10	2.41448692152917	0								0								0								20171102081500	http://www.ripongazette.co.uk/news/health/harrogate-hospital-consult-on-plans-to-launch-nhs-owned-company-1-8835706
703210829	20171102	201711	2017	2017.8274	HLH	SURGEON						HLH			BUS	BUSINESS						BUS			1	090	090	09	2	-2.0	10	1	10	-2.17933130699088	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171102081500	https://onmilwaukee.com/myOMC/events/83640
703210830	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH			COP	POLICE						COP			0	043	043	04	1	2.8	10	1	10	0.86021505376344	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171102081500	http://www.fox5atlanta.com/news/officer-security-guard-nurse-save-drivers-life
703210831	20171102	201711	2017	2017.8274	HND	HONDURAS	HND																		1	043	043	04	1	2.8	2	1	2	4.22691879866518	1	Honduras	HO	HO		15	-86.5	HO	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102081500	https://news.trust.org/item/20171101163950-nah1g
703210832	20171102	201711	2017	2017.8274	HND	HONDURAS	HND																		1	043	043	04	1	2.8	2	1	2	4.22691879866518	1	West Bank	WE	WE		31.666667	35.25	WE	0								1	West Bank	WE	WE		31.666667	35.25	WE	20171102081500	https://news.trust.org/item/20171101163950-nah1g
703210833	20171102	201711	2017	2017.8274	IDN	INDONESIA	IDN								BUS	COMPANY						BUS			1	010	010	01	1	0.0	3	1	3	0.28694404591104	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171102081500	http://www.emailwire.com/release/512087-IndonesiaTelecommunication-Services-A-developing-market.html
703210834	20171102	201711	2017	2017.8274	IDN	MEDAN	IDN								IDNGOV	INDONESIA	IDN					GOV			1	040	040	04	1	1.0	2	1	2	-2.80898876404494	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	20171102081500	http://www.en.netralnews.com/news/currentnews/read/14201/indonesian.consumer.organisation.plastic.eggs.are.hoax
703210835	20171102	201711	2017	2017.8274	IDN	MEDAN	IDN								IDNGOV	INDONESIA	IDN					GOV			1	090	090	09	2	-2.0	2	1	2	-2.80898876404494	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	20171102081500	http://www.en.netralnews.com/news/currentnews/read/14201/indonesian.consumer.organisation.plastic.eggs.are.hoax
703210836	20171102	201711	2017	2017.8274	IDN	JAKARTA	IDN								MED	JOURNALIST						MED			1	013	013	01	1	0.4	2	1	2	-0.543478260869565	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171102081500	http://www.thejakartapost.com/news/2017/11/02/jakarta-to-develop-sharia-based-hotels.html
703210837	20171102	201711	2017	2017.8274	IDN	JAKARTA	IDN								MED	JOURNALIST						MED			1	013	013	01	1	0.4	5	1	5	-0.543478260869565	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171102081500	http://www.thejakartapost.com/news/2017/11/02/jakarta-to-develop-sharia-based-hotels.html
703210838	20171102	201711	2017	2017.8274	IGOASABUS	BIMSTEC	ASA					IGO	BUS		BTN	BHUTAN	BTN								1	042	042	04	1	1.9	10	1	10	3.46153846153846	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102081500	http://www.mfa.gov.bt/?p=5079
703210839	20171102	201711	2017	2017.8274	IGOBUSIMF	INTERNATIONAL MONETARY FUND		IMF				IGO	BUS												1	084	084	08	2	7.0	10	1	10	0.59880239520958	4	Libreville, Estuaire, Gabon	GB	GB01	18585	0.383333	9.45	-1326612	0								4	Libreville, Estuaire, Gabon	GB	GB01	18585	0.383333	9.45	-1326612	20171102081500	https://imf-fmi.africa-newsroom.com/press/imf-staff-completes-review-visit-to-gabon
703210840	20171102	201711	2017	2017.8274	IGOCAFCEM	CEMAC	CAF	CEM				IGO													1	046	046	04	1	7.0	3	1	3	3.34029227557412	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	0								4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171102081500	http://allafrica.com/stories/201711020194.html
703210841	20171102	201711	2017	2017.8274	IGOCAFCEM	CEMAC	CAF	CEM				IGO			CMR	CAMEROON	CMR								1	017	017	01	1	0.0	1	1	1	3.34029227557412	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171102081500	http://allafrica.com/stories/201711020194.html
703210842	20171102	201711	2017	2017.8274	IGOCAFCEM	CEMAC	CAF	CEM				IGO			CMR	CAMEROON	CMR								1	043	043	04	1	2.8	1	1	1	3.34029227557412	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	1	Cameroon	CM	CM		6	12	CM	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171102081500	http://allafrica.com/stories/201711020194.html
703210843	20171102	201711	2017	2017.8274	IGOCAFCEM	CEMAC	CAF	CEM				IGO			CMR	CAMEROON	CMR								1	043	043	04	1	2.8	1	1	1	3.34029227557412	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171102081500	http://allafrica.com/stories/201711020194.html
703210844	20171102	201711	2017	2017.8274	IGOCAFCEM	CEMAC	CAF	CEM				IGO			CMR	CAMEROON	CMR								1	043	043	04	1	2.8	1	1	1	3.34029227557412	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	20171102081500	http://allafrica.com/stories/201711020194.html
703210845	20171102	201711	2017	2017.8274	IGOCAFCEM	CEMAC	CAF	CEM				IGO			CMR	CAMEROON	CMR								1	046	046	04	1	7.0	1	1	1	3.34029227557412	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	20171102081500	http://allafrica.com/stories/201711020194.html
703210846	20171102	201711	2017	2017.8274	IGOCAFCEM	CEMAC	CAF	CEM				IGO			TCD	NDJAMENA	TCD								1	043	043	04	1	2.8	3	1	3	3.34029227557412	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171102081500	http://allafrica.com/stories/201711020194.html
703210847	20171102	201711	2017	2017.8274	IGOCOPITP	INTERPOL		ITP				IGO	COP		FRA	FRANCE	FRA								1	057	057	05	1	8.0	2	1	2	-2.08333333333334	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102081500	https://theeagleonline.com.ng/interpol-issues-red-notice-on-maina/
703210848	20171102	201711	2017	2017.8274	IGOEUREEC	THE EU	EUR	EEC				IGO													0	173	173	17	4	-5.0	10	1	10	-0.61855670103093	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171102081500	https://www.conservativehome.com/platform/2017/11/james-arnell-ready-on-day-one-for-brexit-4-ensuring-a-competitive-outward-looking-uk.html
703210849	20171102	201711	2017	2017.8274	IGOEUREEC	THE EU	EUR	EEC				IGO			BUS	COMPANIES						BUS			0	012	012	01	1	-0.4	10	1	10	-0.61855670103093	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102081500	https://www.conservativehome.com/platform/2017/11/james-arnell-ready-on-day-one-for-brexit-4-ensuring-a-competitive-outward-looking-uk.html
703210850	20171102	201711	2017	2017.8274	IGOEUREEC	THE EU	EUR	EEC				IGO			GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	6	1	6	0	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171102081500	https://armenpress.am/eng/news/911029/eu-is-among-main-political-&-trade-partners-of-armenia-says-deputy-fm.html
703210851	20171102	201711	2017	2017.8274	IGOEUREEC	THE EU	EUR	EEC				IGO			GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	2	1	2	0	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171102081500	https://armenpress.am/eng/news/911029/eu-is-among-main-political-&-trade-partners-of-armenia-says-deputy-fm.html
703210852	20171102	201711	2017	2017.8274	IGOEUREEC	THE EU	EUR	EEC				IGO			GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	2	1	2	0	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171102081500	https://armenpress.am/eng/news/911029/eu-is-among-main-political-&-trade-partners-of-armenia-says-deputy-fm.html
703210853	20171102	201711	2017	2017.8274	IGOEUREEC	THE EU	EUR	EEC				IGO			UKR	UKRAINE	UKR								1	036	036	03	1	4.0	1	1	1	0	1	Ukraine	UP	UP		49	32	UP	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171102081500	http://www.atlanticcouncil.org/events/upcoming-events/detail/ukraine-and-the-eu-charting-a-path-forward
703210854	20171102	201711	2017	2017.8274	IGOEUREEC	THE EU	EUR	EEC				IGO			UKR	UKRAINE	UKR								1	036	036	03	1	4.0	4	1	4	0	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171102081500	http://www.atlanticcouncil.org/events/upcoming-events/detail/ukraine-and-the-eu-charting-a-path-forward
703210855	20171102	201711	2017	2017.8274	IGOSAFSAD	SADC	SAF	SAD				IGO			LSO	LESOTHO	LSO								0	010	010	01	1	0.0	8	1	8	-1.06100795755968	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	1	Lesotho	LT	LT		-29.5	28.25	LT	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171102081500	http://www.defenceweb.co.za/index.php?option=com_content&task=view&id=49742&catid=56&Itemid=111
703210856	20171102	201711	2017	2017.8274	IGOSAFSAD	SADC	SAF	SAD				IGO			LSO	LESOTHO	LSO								0	010	010	01	1	0.0	2	1	2	-1.06100795755968	1	Lesotho	LT	LT		-29.5	28.25	LT	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171102081500	http://www.defenceweb.co.za/index.php?option=com_content&task=view&id=49742&catid=56&Itemid=111
703210857	20171102	201711	2017	2017.8274	IGOSAFSAD	SADC	SAF	SAD				IGO			LSO	LESOTHO	LSO								0	042	042	04	1	1.9	8	1	8	-1.06100795755968	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	1	Lesotho	LT	LT		-29.5	28.25	LT	1	Lesotho	LT	LT		-29.5	28.25	LT	20171102081500	http://www.defenceweb.co.za/index.php?option=com_content&task=view&id=49742&catid=56&Itemid=111
703210858	20171102	201711	2017	2017.8274	IGOSAFSAD	SADC	SAF	SAD				IGO			LSO	LESOTHO	LSO								0	042	042	04	1	1.9	2	1	2	-1.06100795755968	1	Lesotho	LT	LT		-29.5	28.25	LT	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	1	Lesotho	LT	LT		-29.5	28.25	LT	20171102081500	http://www.defenceweb.co.za/index.php?option=com_content&task=view&id=49742&catid=56&Itemid=111
703210859	20171102	201711	2017	2017.8274	IGOSAFSAD	SADC	SAF	SAD				IGO			LSOMIL	LESOTHO	LSO					MIL			0	186	186	18	4	-10.0	8	1	8	-1.06100795755968	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	1	Lesotho	LT	LT		-29.5	28.25	LT	1	Lesotho	LT	LT		-29.5	28.25	LT	20171102081500	http://www.defenceweb.co.za/index.php?option=com_content&task=view&id=49742&catid=56&Itemid=111
703210860	20171102	201711	2017	2017.8274	IGOSAFSAD	SADC	SAF	SAD				IGO			LSOMIL	LESOTHO	LSO					MIL			0	186	186	18	4	-10.0	2	1	2	-1.06100795755968	1	Lesotho	LT	LT		-29.5	28.25	LT	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171102081500	http://www.defenceweb.co.za/index.php?option=com_content&task=view&id=49742&catid=56&Itemid=111
703210861	20171102	201711	2017	2017.8274	IGOSAFSAD	SADC	SAF	SAD				IGO			MED	NEWSPAPER						MED			0	154	154	15	4	-7.2	10	1	10	-1.06100795755968	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	20171102081500	http://www.defenceweb.co.za/index.php?option=com_content&task=view&id=49742&catid=56&Itemid=111
703210862	20171102	201711	2017	2017.8274	IGOSEAASN	ASEAN	SEA	ASN				IGO			PHL	MANILA	PHL								0	040	040	04	1	1.0	3	1	3	-0.48387096774193	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102081500	http://www.worldbulletin.net/headlines/195543/president-trump-heads-to-manila-for-asian-summit
703210863	20171102	201711	2017	2017.8274	IGOSEAASN	ASEAN	SEA	ASN				IGO			PHL	PHILIPPINE	PHL								0	040	040	04	1	1.0	7	1	7	-0.48387096774193	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102081500	http://www.worldbulletin.net/headlines/195543/president-trump-heads-to-manila-for-asian-summit
703210864	20171102	201711	2017	2017.8274	IGOUNO	UNITED NATIONS		UNO				IGO			CHR	CHRISTIAN				CHR					1	060	060	06	2	6.0	20	1	20	-0.48	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102081500	http://panarmenian.net/eng/news/248349/
703210865	20171102	201711	2017	2017.8274	IGOUNO	THE UN		UNO				IGO			CRM	GANG						CRM			1	1821	182	18	4	-9.0	2	1	2	-4.98614958448753	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102081500	http://www.worldbulletin.net/asia-pacific/195494/un-names-new-top-official-amid-rohingya-crisis
703210866	20171102	201711	2017	2017.8274	IGOUNO	THE UN		UNO				IGO			CRM	GANG						CRM			1	1821	182	18	4	-9.0	8	1	8	-4.98614958448753	1	Bangladesh	BG	BG		24	90	BG	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102081500	http://www.worldbulletin.net/asia-pacific/195494/un-names-new-top-official-amid-rohingya-crisis
703210867	20171102	201711	2017	2017.8274	IGOUNO	UNITED NATIONS		UNO				IGO			CVL	MINORITIES						CVL			1	060	060	06	2	6.0	20	1	20	-0.48	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102081500	http://panarmenian.net/eng/news/248349/
703210868	20171102	201711	2017	2017.8274	IGOUNO	THE UN		UNO				IGO			MIL	ARMY						MIL			0	020	020	02	1	3.0	10	1	10	-6.54205607476636	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102081500	http://www.pulse.com.gh/news/world/suu-kyi-myanmars-leader-makes-first-visit-to-crisis-hit-northern-rakhine-id7544590.html
703210869	20171102	201711	2017	2017.8274	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		BUS	BANK						BUS			1	071	071	07	2	7.4	1	1	1	2.34833659491194	1	Sweden	SW	SW		62	15	SW	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171102081500	http://africabusinesscommunities.com/news/somaliland-launches-flagship-job-creation-programme/
703210870	20171102	201711	2017	2017.8274	IGOUNOLEG	THE UN		UNO				IGO	LEG		IRN	IRAN	IRN								0	111	111	11	3	-2.0	10	1	10	-8.49772382397572	4	Ahwaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	4	Ahwaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	4	Ahwaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	20171102081500	https://intpolicydigest.org/2017/11/01/un-envoy-slams-iran/
703210871	20171102	201711	2017	2017.8274	IGOWSTNAT	NATO	WST	NAT				IGO			TUR	TURKEY	TUR								1	190	190	19	4	-10.0	8	1	8	-4.98915401301519	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102081500	http://www.worldbulletin.net/news/195492/turkeys-opposition-leader-slams-nato-dig-at-defense-buy
703210872	20171102	201711	2017	2017.8274	IGOWSTNAT	NATO	WST	NAT				IGO			TUR	TURKEY	TUR								1	190	190	19	4	-10.0	2	1	2	-4.98915401301519	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Russia	RS	RS		60	100	RS	20171102081500	http://www.worldbulletin.net/news/195492/turkeys-opposition-leader-slams-nato-dig-at-defense-buy
703210873	20171102	201711	2017	2017.8274	IND	MUMBAI	IND																		1	040	040	04	1	1.0	4	1	4	-0.35335689045937	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102081500	http://indianexpress.com/article/trending/trending-in-india/emoji-cards-postmoji-new-message-postcard-4918800/
703210874	20171102	201711	2017	2017.8274	IND	MUMBAI	IND																		1	040	040	04	1	1.0	2	1	2	-0.35335689045937	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171102081500	http://indianexpress.com/article/trending/trending-in-india/emoji-cards-postmoji-new-message-postcard-4918800/
703210875	20171102	201711	2017	2017.8274	IND	NEW DELHI	IND								BUS	CORPORATION						BUS			1	036	036	03	1	4.0	6	1	6	-7.82122905027933	4	Rae Bareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	4	Rae Bareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	4	Rae Bareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	20171102081500	https://www.siasat.com/news/rahul-gandhi-visit-raebareli-ntpc-plant-explosion-1250729/
703210876	20171102	201711	2017	2017.8274	IND	JAMMU AND KASHMIR	IND								COP	TROOPER						COP			1	190	190	19	4	-10.0	2	1	2	-7.9646017699115	4	Anantnag, Jammu and Kashmir, India	IN	IN12	72813	33.7333	75.15	-2088837	4	Anantnag, Jammu and Kashmir, India	IN	IN12	72813	33.7333	75.15	-2088837	4	Anantnag, Jammu and Kashmir, India	IN	IN12	72813	33.7333	75.15	-2088837	20171102081500	http://www.ianslive.in/index.php?param=news/Two_CRPF_troopers_injured_in_JandK_attack-568762/NATION/1
703210877	20171102	201711	2017	2017.8274	IND	HARYANA	IND								CRM	GANGSTER						CRM			1	190	190	19	4	-10.0	2	1	2	-8.02603036876356	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171102081500	http://www.tribuneindia.com/news/haryana/haryana-gang-war-that-led-to-gangster-s-murder-in-mumbai/491276.html
703210878	20171102	201711	2017	2017.8274	IND	HARYANA	IND								GOVEDU	GOVERNMENT						GOV	EDU		1	110	110	11	3	-2.0	10	1	10	0	0								0								0								20171102081500	http://www.tribuneindia.com/news/punjab/hc-dismisses-petition-against-merger-of-800-government-schools/491284.html
703210879	20171102	201711	2017	2017.8274	IND	DELHI	IND								LEG	CONGRESS						LEG			1	051	051	05	1	3.4	2	1	2	-1.92926045016077	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102081500	https://www.siasat.com/news/rahul-gandhi-helped-son-become-pilot-thank-nirbhayas-mother-1250630/
703210880	20171102	201711	2017	2017.8274	IND	DELHI	IND								LEG	CONGRESS						LEG			1	051	051	05	1	3.4	2	1	2	-1.92926045016077	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171102081500	https://www.siasat.com/news/rahul-gandhi-helped-son-become-pilot-thank-nirbhayas-mother-1250630/
703210881	20171102	201711	2017	2017.8274	IND	DELHI	IND								LEG	CONGRESS						LEG			1	051	051	05	1	3.4	6	1	6	-1.92926045016077	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171102081500	https://www.siasat.com/news/rahul-gandhi-helped-son-become-pilot-thank-nirbhayas-mother-1250630/
703210882	20171102	201711	2017	2017.8274	IND	AMRITSAR	IND								PAK	PAKISTANI	PAK								1	084	084	08	2	7.0	3	1	3	-6.04395604395604	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Rashida, North-West Frontier, Pakistan	PK	PK03	40347	34.0116	71.6739	-2772496	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171102081500	https://www.ndtv.com/india-news/pak-sisters-walk-free-from-amritsar-jail-thank-pm-modi-1770163
