703394681	20171102	201711	2017	2017.8274	COP	POLICE OFFICER						COP			USA	UNITED STATES	USA								0	160	160	16	4	-4.0	4	1	4	-6.1493411420205	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102201500	http://www.trentonian.com/opinion/20171102/la-parker-nuceras-racism-isnt-just-the-problem-of-one-man-in-the-department
703394682	20171102	201711	2017	2017.8274	COP	POLICE						COP			USA	MEMPHIS	USA								1	172	172	17	4	-5.0	5	1	5	-5.93220338983051	0								0								0								20171102201500	http://wreg.com/2017/11/02/police-man-charged-after-threesome-with-minors/
703394683	20171102	201711	2017	2017.8274	COP	POLICE						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-9.61538461538463	3	Webb County, Texas, United States	US	USTX	TX479	27.667	-99.3336	1384025	3	Webb County, Texas, United States	US	USTX		27.667	-99.3336	1384025	3	Webb County, Texas, United States	US	USTX		27.667	-99.3336	1384025	20171102201500	http://wvah.com/news/local/man-who-escaped-from-south-central-denies-his-identity-during-extradition-hearing
703394684	20171102	201711	2017	2017.8274	COP	POLICE						COP			USA	ORLANDO	USA								1	173	173	17	4	-5.0	8	1	8	-5.05836575875486	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171102201500	https://www.travelpulse.com/news/impacting-travel/orlando-airport-gunman-was-there-to-shoot-wife.html
703394685	20171102	201711	2017	2017.8274	COP	POLICE						COP			USA	WISCONSIN	USA								1	182	182	18	4	-9.5	11	2	11	-6.41283605727415	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102201500	http://www.startribune.com/man-baby-found-dead-in-western-wisconsin-home/454760643/
703394686	20171102	201711	2017	2017.8274	COP	POLICE						COP			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-9.61538461538463	3	Webb County, Texas, United States	US	USTX	TX479	27.667	-99.3336	1384025	3	Webb County, Texas, United States	US	USTX		27.667	-99.3336	1384025	3	Webb County, Texas, United States	US	USTX		27.667	-99.3336	1384025	20171102201500	http://wvah.com/news/local/man-who-escaped-from-south-central-denies-his-identity-during-extradition-hearing
703394687	20171102	201711	2017	2017.8274	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	1	6	-1.55038759689922	3	Sun Valley, Nevada, United States	US	USNV	NV031	39.5963	-119.776	848697	3	Sun Valley, Nevada, United States	US	USNV		39.5963	-119.776	848697	3	Sun Valley, Nevada, United States	US	USNV		39.5963	-119.776	848697	20171102201500	http://www.ktvn.com/story/36489267/deputies-seek-information-in-ongoing-sun-valley-homicide-investigation
703394688	20171102	201711	2017	2017.8274	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-1.55038759689922	3	Washoe County, Nevada, United States	US	USNV	NV031	40.7502	-119.626	858608	3	Sun Valley, Nevada, United States	US	USNV		39.5963	-119.776	848697	3	Sun Valley, Nevada, United States	US	USNV		39.5963	-119.776	848697	20171102201500	http://www.ktvn.com/story/36489267/deputies-seek-information-in-ongoing-sun-valley-homicide-investigation
703394689	20171102	201711	2017	2017.8274	COP	POLICE						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-10.3130755064457	3	Colerain, Ohio, United States	US	USOH	OH013	40.1259	-80.8087	1056823	3	Colerain, Ohio, United States	US	USOH	OH013	40.1259	-80.8087	1056823	3	Colerain, Ohio, United States	US	USOH	OH013	40.1259	-80.8087	1056823	20171102201500	https://www.cincinnati.com/story/news/2017/11/02/crime-notebook-man-faces-charges-after-telling-officer-im-going-find-you/824832001/
703394690	20171102	201711	2017	2017.8274	COP	POLICE						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-5.05836575875486	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171102201500	https://www.travelpulse.com/news/impacting-travel/orlando-airport-gunman-was-there-to-shoot-wife.html
703394691	20171102	201711	2017	2017.8274	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	6	1	6	-1.55038759689922	3	Sun Valley, Nevada, United States	US	USNV	NV031	39.5963	-119.776	848697	3	Sun Valley, Nevada, United States	US	USNV		39.5963	-119.776	848697	3	Sun Valley, Nevada, United States	US	USNV		39.5963	-119.776	848697	20171102201500	http://www.ktvn.com/story/36489267/deputies-seek-information-in-ongoing-sun-valley-homicide-investigation
703394692	20171102	201711	2017	2017.8274	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-1.55038759689922	3	Washoe County, Nevada, United States	US	USNV	NV031	40.7502	-119.626	858608	3	Sun Valley, Nevada, United States	US	USNV		39.5963	-119.776	848697	3	Sun Valley, Nevada, United States	US	USNV		39.5963	-119.776	848697	20171102201500	http://www.ktvn.com/story/36489267/deputies-seek-information-in-ongoing-sun-valley-homicide-investigation
703394693	20171102	201711	2017	2017.8274	COP	POLICE						COP			USACOP	CLEVELAND	USA					COP			1	173	173	17	4	-5.0	5	1	5	-15.7258064516129	0								0								0								20171102201500	http://www.clevelandbanner.com/stories/jail-dockets,68908
703394694	20171102	201711	2017	2017.8274	COP	POLICE						COP			USAMIL	THE US	USA					MIL			0	020	020	02	1	3.0	5	1	5	-3.80794701986755	4	Magal, H_efa, Israel	IS	IS04	18312	32.3851	35.0368	-780537	4	Magal, H_efa, Israel	IS	IS04	18312	32.3851	35.0368	-780537	4	Magal, H_efa, Israel	IS	IS04	18312	32.3851	35.0368	-780537	20171102201500	http://kashmirreader.com/2017/11/03/walls-and-militarized-police-how-israel-is-exporting-its-occupation-to-the-united-states/
703394695	20171102	201711	2017	2017.8274	COP	POLICE						COP			chr	CHEROKEE			chr						1	180	180	18	4	-9.0	5	1	5	-6.61577608142493	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171102201500	http://www.tribuneledgernews.com/ledger/drunk-aggressive-sanitation-worker-arrested/article_3e607af4-c002-11e7-a5e1-cb162e3eb292.html
703394696	20171102	201711	2017	2017.8274	COPGOV	DEPUTY						COP	GOV												1	013	013	01	1	0.4	3	1	3	6.12813370473538	5	Aberdeenshire, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1667	-2.66667	-2587759	0								5	Aberdeenshire, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1667	-2.66667	-2587759	20171102201500	https://www.pressandjournal.co.uk/fp/business/north-of-scotland/1352167/tycoons-will-talent-spot/
703394697	20171102	201711	2017	2017.8274	COPGOV	DEPUTY						COP	GOV												1	036	036	03	1	4.0	3	1	3	6.12813370473538	5	Aberdeenshire, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1667	-2.66667	-2587759	0								5	Aberdeenshire, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1667	-2.66667	-2587759	20171102201500	https://www.pressandjournal.co.uk/fp/business/north-of-scotland/1352167/tycoons-will-talent-spot/
703394698	20171102	201711	2017	2017.8274	COPGOV	DEPUTY						COP	GOV		EDU	SCHOOL						EDU			0	043	043	04	1	2.8	6	1	6	-1.04347826086957	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102201500	https://www.washingtonpost.com/news/answer-sheet/wp/2017/11/02/former-d-c-schools-chancellor-henderson-officially-reprimanded-by-d-c-ethics-board/
703394699	20171102	201711	2017	2017.8274	COPGOV	DEPUTY						COP	GOV		USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-1.04347826086957	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102201500	https://www.washingtonpost.com/news/answer-sheet/wp/2017/11/02/former-d-c-schools-chancellor-henderson-officially-reprimanded-by-d-c-ethics-board/
703394700	20171102	201711	2017	2017.8274	COPMIL	POLICE						COP	MIL		LAB	EMPLOYEE						LAB			0	043	043	04	1	2.8	10	1	10	-7.55148741418764	0								0								0								20171102201500	http://newsok.com/police-arrest-man-suspected-of-killing-3-at-colorado-walmart/article/5570554
703394701	20171102	201711	2017	2017.8274	CRM	DEALER						CRM													0	022	022	02	1	3.2	10	1	10	-1.75953079178886	0								0								0								20171102201500	http://www.thehansindia.com/posts/index/Telangana/2017-11-03/e-Pass-system-to-supply-fertilisers-on-subsidy-to-farmers/337151
703394702	20171102	201711	2017	2017.8274	CRM	BROTHEL						CRM													1	040	040	04	1	1.0	4	1	4	4.14673046251993	1	Morocco	MO	MO		32	-5	MO	0								1	Morocco	MO	MO		32	-5	MO	20171102201500	http://www.egypttoday.com/Article/4/30691/Four-Gulf-talents-shortlisted-for-2017-IWC-Filmmaker-Award
703394703	20171102	201711	2017	2017.8274	CRM	BROTHEL						CRM													1	040	040	04	1	1.0	1	1	1	4.14673046251993	1	Oman	MU	MU		21	57	MU	0								1	Oman	MU	MU		21	57	MU	20171102201500	http://www.egypttoday.com/Article/4/30691/Four-Gulf-talents-shortlisted-for-2017-IWC-Filmmaker-Award
703394704	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM													0	051	051	05	1	3.4	16	1	16	-3.72881355932204	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171102201500	http://www.gulf-times.com/story/569767/Plane-sized-void-discovered-in-Great-Pyramid
703394705	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM													0	173	173	17	4	-5.0	5	1	5	-13.8992537313433	4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	0								4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	20171102201500	http://indianexpress.com/article/explained/supreme-court-fasttrack-list-criminal-cases-political-leaders-union-ministers-current-and-former-chief-ministers-4919928/
703394706	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM													0	190	190	19	4	-10.0	1	1	1	-13.8992537313433	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171102201500	http://indianexpress.com/article/explained/supreme-court-fasttrack-list-criminal-cases-political-leaders-union-ministers-current-and-former-chief-ministers-4919928/
703394707	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM													0	190	190	19	4	-10.0	4	1	4	-13.8992537313433	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171102201500	http://indianexpress.com/article/explained/supreme-court-fasttrack-list-criminal-cases-political-leaders-union-ministers-current-and-former-chief-ministers-4919928/
703394708	20171102	201711	2017	2017.8274	CRM	DEALER						CRM													1	190	190	19	4	-10.0	10	1	10	-0.88888888888888	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171102201500	http://thesheridanpress.com/81012/city-receives-no-applications-for-bar-grill-liquor-licenses/
703394709	20171102	201711	2017	2017.8274	CRM	GANGSTER						CRM													0	193	193	19	4	-10.0	10	1	10	-5.42082738944365	4	Kabra, Andaman and Nicobar Islands, India	IN	IN01	17546	7.3	93.8333	-2098814	0								4	Kabra, Andaman and Nicobar Islands, India	IN	IN01	17546	7.3	93.8333	-2098814	20171102201500	https://www.avenuemail.in/jamshedpur/gangster-akhilesh-and-his-wife-brought-to-jamshedpur/115274/
703394710	20171102	201711	2017	2017.8274	CRM	GANGSTER						CRM			COP	POLICE						COP			0	130	130	13	3	-4.4	4	1	4	-5.42082738944365	4	Jamshedpur, Jharkhand, India	IN	IN38	70155	22.8	86.1833	-2098249	4	Jamshedpur, Jharkhand, India	IN	IN38	70155	22.8	86.1833	-2098249	4	Dehradun, Uttaranchal, India	IN	IN39	70287	30.3167	78.0333	-2094211	20171102201500	https://www.avenuemail.in/jamshedpur/gangster-akhilesh-and-his-wife-brought-to-jamshedpur/115274/
703394711	20171102	201711	2017	2017.8274	CRM	GANGSTER						CRM			COP	POLICE						COP			1	190	190	19	4	-10.0	4	1	4	-5.42082738944365	4	Jamshedpur, Jharkhand, India	IN	IN38	70155	22.8	86.1833	-2098249	4	Kabra, Andaman and Nicobar Islands, India	IN	IN01	17546	7.3	93.8333	-2098814	4	Kabra, Andaman and Nicobar Islands, India	IN	IN01	17546	7.3	93.8333	-2098814	20171102201500	https://www.avenuemail.in/jamshedpur/gangster-akhilesh-and-his-wife-brought-to-jamshedpur/115274/
703394712	20171102	201711	2017	2017.8274	CRM	GANGSTER						CRM			COP	POLICE						COP			1	190	190	19	4	-10.0	6	1	6	-5.42082738944365	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171102201500	https://www.avenuemail.in/jamshedpur/gangster-akhilesh-and-his-wife-brought-to-jamshedpur/115274/
703394713	20171102	201711	2017	2017.8274	CRM	GANGSTER						CRM			COP	POLICE						COP			1	193	193	19	4	-10.0	4	1	4	-5.42082738944365	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171102201500	https://www.avenuemail.in/jamshedpur/gangster-akhilesh-and-his-wife-brought-to-jamshedpur/115274/
703394714	20171102	201711	2017	2017.8274	CRM	GANGSTER						CRM			COP	POLICE						COP			1	193	193	19	4	-10.0	4	1	4	-5.42082738944365	4	Jamshedpur, Jharkhand, India	IN	IN38	70155	22.8	86.1833	-2098249	4	Kabra, Andaman and Nicobar Islands, India	IN	IN01	17546	7.3	93.8333	-2098814	4	Kabra, Andaman and Nicobar Islands, India	IN	IN01	17546	7.3	93.8333	-2098814	20171102201500	https://www.avenuemail.in/jamshedpur/gangster-akhilesh-and-his-wife-brought-to-jamshedpur/115274/
703394715	20171102	201711	2017	2017.8274	CRM	GANGSTER						CRM			COP	POLICE						COP			1	193	193	19	4	-10.0	2	1	2	-5.42082738944365	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171102201500	https://www.avenuemail.in/jamshedpur/gangster-akhilesh-and-his-wife-brought-to-jamshedpur/115274/
703394716	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM			EDU	SCHOOL						EDU			1	070	070	07	2	7.0	8	1	8	-1.82767624020887	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102201500	https://wbex.iheart.com/content/2017-11-02-ohio-attorney-general-joins-ross-pickaway-students-for-bci-learning-day/
703394717	20171102	201711	2017	2017.8274	CRM	GANGSTER						CRM			GBRCRM	UNITED KINGDOM	GBR					CRM			1	173	173	17	4	-5.0	2	1	2	-10.077519379845	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102201500	http://www.compassfm.co.uk/news/uk-news/gangster-tommy-adams-jailed-for-seven-years-for-money-laundering/
703394718	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM			GOV	ATTORNEY GENERAL						GOV			1	020	020	02	1	3.0	2	1	2	0.4390779363337	4	Apia, Samoa (general), Samoa	WS	WS00	25301	-13.8333	-171.733	-1307163	4	Apia, Samoa (general), Samoa	WS	WS00	25301	-13.8333	-171.733	-1307163	4	Apia, Samoa (general), Samoa	WS	WS00	25301	-13.8333	-171.733	-1307163	20171102201500	http://www.samoaobserver.ws/en/03_11_2017/local/
703394719	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM			GOV	ATTORNEY GENERAL						GOV			1	020	020	02	1	3.0	2	1	2	0.4390779363337	4	Fasitoo-Uta, Samoa (general), Samoa	WS	WS00	25301	-13.8116	-171.941	-1307241	4	Apia, Samoa (general), Samoa	WS	WS00	25301	-13.8333	-171.733	-1307163	4	Apia, Samoa (general), Samoa	WS	WS00	25301	-13.8333	-171.733	-1307163	20171102201500	http://www.samoaobserver.ws/en/03_11_2017/local/
703394720	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM			GOV	ATTORNEY GENERAL						GOV			1	020	020	02	1	3.0	6	1	6	0.4390779363337	4	Savaii, Samoa (general), Samoa	WS	WS00	25301	-13.6102	-172.441	-1307542	4	Savaii, Samoa (general), Samoa	WS	WS00	25301	-13.6102	-172.441	-1307542	4	Savaii, Samoa (general), Samoa	WS	WS00	25301	-13.6102	-172.441	-1307542	20171102201500	http://www.samoaobserver.ws/en/03_11_2017/local/
703394721	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM			GOV	ATTORNEY GENERAL						GOV			1	020	020	02	1	3.0	5	1	5	-7.22100656455142	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171102201500	http://www.samoaobserver.ws/en/03_11_2017/local/26186/Govt-brings-back-Criminal-Libel-law-in-hunt-for-%E2%80%98Ghost-writers%E2%80%99.htm
703394722	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM			GOV	GOVERNMENT						GOV			1	130	130	13	3	-4.4	5	1	5	-7.22100656455142	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171102201500	http://www.samoaobserver.ws/en/03_11_2017/local/26186/Govt-brings-back-Criminal-Libel-law-in-hunt-for-%E2%80%98Ghost-writers%E2%80%99.htm
703394723	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM			GOV	GOVERNMENT						GOV			0	173	173	17	4	-5.0	10	1	10	-11.8677042801556	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102201500	https://www.teenvogue.com/story/how-terrorism-is-defined-by-the-united-states-government
703394724	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM			JUD	SPECIAL COURT						JUD			1	020	020	02	1	3.0	10	1	10	-3.37078651685393	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171102201500	http://indianexpress.com/article/opinion/editorials/supreme-court-political-criminal-cases-a-quicker-justice-4919892/
703394725	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM			JUD	PROSECUTOR						JUD			0	020	020	02	1	3.0	5	1	5	-2.63752825923135	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171102201500	http://k2radio.com/wyoming-doctors-license-suspended-for-alleged-sexual-misconduct/
703394726	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM			MED	WRITER						MED			1	173	173	17	4	-5.0	10	1	10	-7.22100656455142	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171102201500	http://www.samoaobserver.ws/en/03_11_2017/local/26186/Govt-brings-back-Criminal-Libel-law-in-hunt-for-%E2%80%98Ghost-writers%E2%80%99.htm
703394727	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM			USA	WYOMING	USA								1	030	030	03	1	4.0	8	1	8	-2.63752825923135	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171102201500	http://k2radio.com/wyoming-doctors-license-suspended-for-alleged-sexual-misconduct/
703394728	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-4.76190476190476	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102201500	http://www.sunherald.com/news/business/article182234021.html
703394729	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM			USA	IOWA	USA								1	042	042	04	1	1.9	6	1	6	-4.76190476190476	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102201500	http://www.sunherald.com/news/business/article182234021.html
703394730	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	8	1	8	-6.14439324116743	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171102201500	https://yubanet.com/usa/aclu-sues-nevada-over-deficient-unconstitutional-public-defense-system-in-11-rural-counties/
703394731	20171102	201711	2017	2017.8274	CRMJUD	CRIMINAL						CRM	JUD												1	173	173	17	4	-5.0	10	1	10	0.71884984025559	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	0								3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	20171102201500	http://inthesetimes.com/article/20643/mayor-candidate-raymond-dehn-minneapolis-police-credit-union
703394732	20171102	201711	2017	2017.8274	CRMJUD	CRIMINAL						CRM	JUD		NLDJUD	THE HAGUE	NLD					JUD			1	040	040	04	1	1.0	10	1	10	-0.58823529411765	1		YI	YI				YI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171102201500	https://eadaily.com/en/news/2017/11/02/serbian-prime-minister-hague-tribunal-did-not-contribute-to-reconciliation
703394733	20171102	201711	2017	2017.8274	CRMJUD	CRIMINAL						CRM	JUD		SCGSRB	SERBIA	SRB								1	070	070	07	2	7.0	5	1	5	-0.58823529411765	1		YI	YI				YI	1	Serbia	RI	RI		44	21	RI	1		YI	YI				YI	20171102201500	https://eadaily.com/en/news/2017/11/02/serbian-prime-minister-hague-tribunal-did-not-contribute-to-reconciliation
703394734	20171102	201711	2017	2017.8274	CRMJUD	CRIMINAL						CRM	JUD		SCGSRBGOV	SERBIA	SRB					GOV			1	070	070	07	2	7.0	3	1	3	-0.58823529411765	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171102201500	https://eadaily.com/en/news/2017/11/02/serbian-prime-minister-hague-tribunal-did-not-contribute-to-reconciliation
703394735	20171102	201711	2017	2017.8274	CUB	CUBA	CUB								HLH	DOCTOR						HLH			1	043	043	04	1	2.8	10	1	10	1.57232704402516	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171102201500	http://www.solomonstarnews.com/index.php/news/national/item/19637-26-medical-interns-to-graduate-from-the-national-referral-hospital
703394736	20171102	201711	2017	2017.8274	CVL	SCIENTIST						CVL													1	010	010	01	1	0.0	10	1	10	-1.34529147982063	4	Tapanuli, Indonesia (general), Indonesia	ID	ID00	18585	2.85	98.2667	-2699674	0								4	Tapanuli, Indonesia (general), Indonesia	ID	ID00	18585	2.85	98.2667	-2699674	20171102201500	https://www.worldwildlife.org/stories/new-species-of-orangutan-announced
703394737	20171102	201711	2017	2017.8274	CVL	SCIENTIST						CVL													0	010	010	01	1	0.0	6	1	6	-6.8259385665529	4	Whakatane, New Zealand (general), New Zealand	NZ	NZ00	22380	-37.9833	177	401898	0								4	Whakatane, New Zealand (general), New Zealand	NZ	NZ00	22380	-37.9833	177	401898	20171102201500	http://www.sunlive.co.nz/news/166090-opotiki-murder-trial-continues.html
703394738	20171102	201711	2017	2017.8274	CVL	NEIGHBORHOOD						CVL													1	010	010	01	1	0.0	10	1	10	1.89125295508275	3	Greenport, New York, United States	US	USNY	NY103	41.1034	-72.3593	951759	0								3	Greenport, New York, United States	US	USNY	NY103	41.1034	-72.3593	951759	20171102201500	http://exceptionmag.com/148972/here-s-the-story-how-greenport-new-york-is-jam-packed-with-training-grounds-for-new-chefs/
703394739	20171102	201711	2017	2017.8274	CVL	MINORITIES						CVL													0	010	010	01	1	0.0	2	1	2	-2.14925373134329	1	Finland	FI	FI		64	26	FI	0								1	Finland	FI	FI		64	26	FI	20171102201500	https://www.theatlantic.com/international/archive/2017/11/asatru-heathenry-racism/543864/
703394740	20171102	201711	2017	2017.8274	CVL	ENGINEER						CVL													1	010	010	01	1	0.0	5	1	5	-1.50753768844221	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171102201500	http://www.3ders.org/./articles/20171102-us-militarys-3dmac-3d-prints-custom-assistive-devices-and-prosthetics-for-war-veterans.html
703394741	20171102	201711	2017	2017.8274	CVL	INDIGENOUS PEOPLE						CVL													0	012	012	01	1	-0.4	6	1	6	1.91146881287727	4	Guelph, Ontario, Canada	CA	CA08	12688	43.55	-80.25	-565712	0								4	Guelph, Ontario, Canada	CA	CA08	12688	43.55	-80.25	-565712	20171102201500	https://www.guelphmercury.com/news-story/7768809-ski-resort-a-step-closer-after-court-ruling/
703394742	20171102	201711	2017	2017.8274	CVL	INDIGENOUS PEOPLE						CVL													0	012	012	01	1	-0.4	12	2	12	2.75143339888652	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171102201500	http://www.timescolonist.com/news/b-c/ski-resort-a-step-closer-after-high-court-ruling-in-grizzly-bear-spirit-case-1.23081975
703394743	20171102	201711	2017	2017.8274	CVL	VOTER						CVL													1	014	014	01	1	0.0	4	1	4	1.14503816793893	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171102201500	http://www.miamiherald.com/news/business/article182286761.html
