705720126	20171110	201711	2017	2017.8493	MIL	ARMY						MIL													0	154	154	15	4	-7.2	6	1	6	-3.8276299112801	4	Coucy, Picardie, France	FR	FRB6	16313	49.5331	3.32941	-1421983	0								4	Coucy, Picardie, France	FR	FRB6	16313	49.5331	3.32941	-1421983	20171110153000	http://warfarehistorynetwork.com/daily/disaster-at-nicopolis/
705720127	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													1	154	154	15	4	-7.2	5	1	5	4.7486033519553	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171110153000	http://www.themoreheadnews.com/news/fast-change-presents-thousands-to-send-care-packages-to-deployed/article_3adc9086-c622-11e7-a9ef-c7ec6b29a215.html
705720128	20171110	201711	2017	2017.8493	MIL	ARMY						MIL													0	190	190	19	4	-10.0	9	1	6	-3.8276299112801	4	Coucy, Picardie, France	FR	FRB6	16313	49.5331	3.32941	-1421983	0								4	Coucy, Picardie, France	FR	FRB6	16313	49.5331	3.32941	-1421983	20171110153000	http://warfarehistorynetwork.com/daily/disaster-at-nicopolis/
705720129	20171110	201711	2017	2017.8493	MIL	COMMANDER						MIL													0	190	190	19	4	-10.0	2	1	2	-3.8276299112801	4	Maroth, Rheinland-Pfalz, Germany	GM	GM08	16554	50.5833	7.68333	-1823618	0								4	Maroth, Rheinland-Pfalz, Germany	GM	GM08	16554	50.5833	7.68333	-1823618	20171110153000	http://warfarehistorynetwork.com/daily/disaster-at-nicopolis/
705720130	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													0	190	190	19	4	-10.0	2	1	2	-2.87286063569682	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171110153000	http://nehandaradio.com/2017/11/10/mnangagwas-great-escape-details/
705720131	20171110	201711	2017	2017.8493	MIL	NAVAL						MIL													1	190	190	19	4	-10.0	5	1	5	-3.57873210633947	4	Leyte, Leyte, Philippines	RP	RP37	24258	11.3697	124.487	-2432700	0								4	Leyte, Leyte, Philippines	RP	RP37	24258	11.3697	124.487	-2432700	20171110153000	http://lascrucesbulletin.com/site/wake-of-the-torpedo/
705720132	20171110	201711	2017	2017.8493	MIL	REGIMENT						MIL													1	190	190	19	4	-10.0	2	1	2	2.53623188405797	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110153000	http://www.leamingtoncourier.co.uk/news/telford-school-pupils-proudly-display-medals-awarded-to-war-hero-relative-1-8239424
705720133	20171110	201711	2017	2017.8493	MIL	ARMY						MIL													1	190	190	19	4	-10.0	2	1	2	2.53623188405797	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	20171110153000	http://www.leamingtoncourier.co.uk/news/telford-school-pupils-proudly-display-medals-awarded-to-war-hero-relative-1-8239424
705720134	20171110	201711	2017	2017.8493	MIL	MARINES						MIL													0	190	190	19	4	-10.0	10	1	10	3.78787878787879	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	0								4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	20171110153000	http://www.957thebeatfm.com/2017/11/10/happy-birthday-to-the-united-states-marine-corps/
705720135	20171110	201711	2017	2017.8493	MIL	NAVAL						MIL													1	190	190	19	4	-10.0	6	1	6	-3.57873210633947	3	Great Lakes, Illinois, United States	US	USIL	IL097	42.3092	-87.8501	2027044	0								3	Great Lakes, Illinois, United States	US	USIL		42.3092	-87.8501	2027044	20171110153000	http://lascrucesbulletin.com/site/wake-of-the-torpedo/
705720136	20171110	201711	2017	2017.8493	MIL	NAVAL						MIL													1	190	190	19	4	-10.0	4	1	4	-3.57873210633947	3	Great Lakes, Illinois, United States	US	USIL	IL097	42.3092	-87.8501	2027044	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171110153000	http://lascrucesbulletin.com/site/wake-of-the-torpedo/
705720137	20171110	201711	2017	2017.8493	MIL	NAVY						MIL													0	190	190	19	4	-10.0	5	1	5	-3.57873210633947	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110153000	http://lascrucesbulletin.com/site/wake-of-the-torpedo/
705720138	20171110	201711	2017	2017.8493	MIL	COMMANDER						MIL													0	190	190	19	4	-10.0	8	1	8	-3.8276299112801	1	Hungary	HU	HU		47	20	HU	0								1	Hungary	HU	HU		47	20	HU	20171110153000	http://warfarehistorynetwork.com/daily/disaster-at-nicopolis/
705720139	20171110	201711	2017	2017.8493	MIL	MARINES						MIL													1	190	190	19	4	-10.0	10	1	10	3.78787878787879	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110153000	http://www.957thebeatfm.com/2017/11/10/happy-birthday-to-the-united-states-marine-corps/
705720140	20171110	201711	2017	2017.8493	MIL	NAVY						MIL													0	194	194	19	4	-10.0	5	1	5	-3.57873210633947	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110153000	http://lascrucesbulletin.com/site/wake-of-the-torpedo/
705720141	20171110	201711	2017	2017.8493	MIL	ARMY						MIL			AFG	AFGHANISTAN	AFG								0	051	051	05	1	3.4	4	1	4	3.25732899022801	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171110153000	https://broad.msu.edu/2017/11/09/military-meets-mba/
705720142	20171110	201711	2017	2017.8493	MIL	ARMY						MIL			AUT	VIENNA	AUT								0	042	042	04	1	1.9	2	1	2	-3.8276299112801	4	Montbeliard, Franche-ComtéR, France	FR	FRA6	16275	47.5103	6.79863	-1452485	4	Montbeliard, Franche-ComtéR, France	FR	FRA6	16275	47.5103	6.79863	-1452485	4	Montbeliard, Franche-ComtéR, France	FR	FRA6	16275	47.5103	6.79863	-1452485	20171110153000	http://warfarehistorynetwork.com/daily/disaster-at-nicopolis/
705720143	20171110	201711	2017	2017.8493	MIL	ARMY						MIL			AUT	VIENNA	AUT								0	042	042	04	1	1.9	8	1	8	-3.8276299112801	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171110153000	http://warfarehistorynetwork.com/daily/disaster-at-nicopolis/
705720144	20171110	201711	2017	2017.8493	MIL	ARMY						MIL			BGR	BULGARIA	BGR								0	190	190	19	4	-10.0	2	1	2	-3.8276299112801	4	Tarnovo, Veliko Turnovo, Bulgaria	BU	BU62	12087	43.0858	25.6556	-839524	4	Tarnovo, Veliko Turnovo, Bulgaria	BU	BU62	12087	43.0858	25.6556	-839524	4	Coucy, Picardie, France	FR	FRB6	16313	49.5331	3.32941	-1421983	20171110153000	http://warfarehistorynetwork.com/daily/disaster-at-nicopolis/
705720145	20171110	201711	2017	2017.8493	MIL	ARMY						MIL			BGR	BULGARIA	BGR								0	190	190	19	4	-10.0	4	1	3	-3.8276299112801	4	Tarnovo, Veliko Turnovo, Bulgaria	BU	BU62	12087	43.0858	25.6556	-839524	4	Tarnovo, Veliko Turnovo, Bulgaria	BU	BU62	12087	43.0858	25.6556	-839524	4	Tarnovo, Veliko Turnovo, Bulgaria	BU	BU62	12087	43.0858	25.6556	-839524	20171110153000	http://warfarehistorynetwork.com/daily/disaster-at-nicopolis/
705720146	20171110	201711	2017	2017.8493	MIL	CARRIER						MIL			BUS	AIRLINE						BUS			1	036	036	03	1	4.0	5	1	5	2.21327967806841	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171110153000	https://www.thenational.ae/business/aviation/emirates-to-roll-out-full-family-of-aircraft-at-dubai-airshow-1.674602
705720147	20171110	201711	2017	2017.8493	MIL	MILITARY PERSONNEL						MIL			COP	POLICE						COP			1	173	173	17	4	-5.0	6	1	6	-10.5022831050228	5	Western Region, Western, Ghana	GH	GH09	190645	5.5	-2.5	-2079999	5	Western Region, Western, Ghana	GH	GH09	190645	5.5	-2.5	-2079999	5	Western Region, Western, Ghana	GH	GH09	190645	5.5	-2.5	-2079999	20171110153000	http://www.pulse.com.gh/news/local/in-enchi-soldier-arrested-for-extortion-id7582252.html
705720148	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			CRM	CRIMINAL						CRM			1	0214	021	02	1	3.4	6	1	6	-6.23946037099494	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110153000	http://gilmer.fetchyournews.com/2017/11/10/short-takes-treachery-rewarded/
705720149	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			CRM	CRIMINAL						CRM			1	0214	021	02	1	3.4	4	1	4	-6.23946037099494	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171110153000	http://gilmer.fetchyournews.com/2017/11/10/short-takes-treachery-rewarded/
705720150	20171110	201711	2017	2017.8493	MIL	SPECIAL OPERATIONS						MIL			CRM	CRIMINAL						CRM			1	080	080	08	2	5.0	10	1	10	-1.54185022026432	0								0								0								20171110153000	http://jamaica-star.com/article/news/20171110/phone-thief-turns-vending-says-zoso-making-life-hard-criminals
705720151	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	1	1	1	3.82775119617225	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Fort Stewart, Georgia, United States	US	USGA		31.8627	-81.5176	326134	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171110153000	http://www.4-traders.com/SOUTHERN-CO-14441/news/Georgia-Power-highlights-veterans-views-from-Vogtle-25484054/
705720152	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	1	1	1	3.82775119617225	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171110153000	http://www.4-traders.com/SOUTHERN-CO-14441/news/Georgia-Power-highlights-veterans-views-from-Vogtle-25484054/
705720153	20171110	201711	2017	2017.8493	MIL	INFANTRY						MIL			FRA	FRANCE	FRA								1	190	190	19	4	-10.0	1	1	1	-1.58353127474267	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171110153000	http://www.centralmaine.com/2017/11/10/for-maine-veterans-honor-flights-so-uplifting/
705720154	20171110	201711	2017	2017.8493	MIL	SERVICEMEN						MIL			GBR	UNITED KINGDOM	GBR								1	030	030	03	1	4.0	8	1	8	-3.08483290488432	4	Brize Norton, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7667	-1.56667	-2590939	4	Brize Norton, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7667	-1.56667	-2590939	4	Brize Norton, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7667	-1.56667	-2590939	20171110153000	http://www.blackpoolgazette.co.uk/news/blind-fleetwood-veteran-to-march-in-tribute-to-the-fallen-1-8851190
705720155	20171110	201711	2017	2017.8493	MIL	AIR FORCE						MIL			GOV	KINGDOM						GOV			1	030	030	03	1	4.0	1	1	1	-2.65225933202358	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171110153000	https://www.abqjournal.com/1090809/us-air-force-official-missile-targeting-saudis-was-iranian.html
705720156	20171110	201711	2017	2017.8493	MIL	AIR FORCE						MIL			GOV	KINGDOM						GOV			1	030	030	03	1	4.0	1	1	1	-2.65225933202358	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171110153000	https://www.abqjournal.com/1090809/us-air-force-official-missile-targeting-saudis-was-iranian.html
705720157	20171110	201711	2017	2017.8493	MIL	ADMIRAL						MIL			GRC	RHODES	GRC								0	042	042	04	1	1.9	6	1	6	-3.8276299112801	1	Hungary	HU	HU		47	20	HU	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	1	Hungary	HU	HU		47	20	HU	20171110153000	http://warfarehistorynetwork.com/daily/disaster-at-nicopolis/
705720158	20171110	201711	2017	2017.8493	MIL	ADMIRAL						MIL			GRC	RHODES	GRC								0	042	042	04	1	1.9	2	1	2	-3.8276299112801	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171110153000	http://warfarehistorynetwork.com/daily/disaster-at-nicopolis/
705720159	20171110	201711	2017	2017.8493	MIL	CAPTAIN						MIL			HLH	DOCTOR						HLH			1	090	090	09	2	-2.0	3	1	3	-0.20833333333334	4	Zamboanga City, Zamboanga, Philippines	RP	RPG7	67164	6.91025	122.072	-2460321	4	Zamboanga City, Zamboanga, Philippines	RP	RPG7	67164	6.91025	122.072	-2460321	4	Zamboanga City, Zamboanga, Philippines	RP	RPG7	67164	6.91025	122.072	-2460321	20171110153000	http://mindanaoexaminer.com/philippine-troops-recover-4-vietnamese-sailors-from-abu-sayyaf/
705720160	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG			1	173	173	17	4	-5.0	2	1	2	-1.45278450363196	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110153000	http://www.manilatimes.net/military-captures-2-abu-sayyaf-members/361854/
705720161	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG			1	173	173	17	4	-5.0	2	1	2	-1.45278450363196	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	Australia	AS	AS		-25	135	AS	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110153000	http://www.manilatimes.net/military-captures-2-abu-sayyaf-members/361854/
705720162	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG			1	173	173	17	4	-5.0	4	1	4	-1.45278450363196	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110153000	http://www.manilatimes.net/military-captures-2-abu-sayyaf-members/361854/
705720163	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG			1	173	173	17	4	-5.0	2	1	2	-1.45278450363196	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110153000	http://www.manilatimes.net/military-captures-2-abu-sayyaf-members/361854/
705720164	20171110	201711	2017	2017.8493	MIL	COMMANDER						MIL			IRQ	IRAQ	IRQ								0	040	040	04	1	1.0	2	1	2	-4.7578947368421	4	Jalawla, DiyaláZ, Iraq	IZ	IZ10	36802	34.2772	45.1779	-3106588	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Khanaqin, DiyaláZ, Iraq	IZ	IZ10	36801	34.3482	45.3906	-3107316	20171110153000	http://1001iraqithoughts.com/2017/11/10/optimism-as-iraq-defeats-daish-should-be-coupled-with-caution/
705720165	20171110	201711	2017	2017.8493	MIL	COMMANDER						MIL			IRQ	KIRKUK	IRQ								0	040	040	04	1	1.0	8	1	8	-4.7578947368421	4	Khanaqin, DiyaláZ, Iraq	IZ	IZ10	36801	34.3482	45.3906	-3107316	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171110153000	http://1001iraqithoughts.com/2017/11/10/optimism-as-iraq-defeats-daish-should-be-coupled-with-caution/
705720166	20171110	201711	2017	2017.8493	MIL	COMMANDER						MIL			IRQ	KIRKUK	IRQ								0	046	046	04	1	7.0	2	1	2	-4.7578947368421	4	Jalawla, DiyaláZ, Iraq	IZ	IZ10	36802	34.2772	45.1779	-3106588	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Khanaqin, DiyaláZ, Iraq	IZ	IZ10	36801	34.3482	45.3906	-3107316	20171110153000	http://1001iraqithoughts.com/2017/11/10/optimism-as-iraq-defeats-daish-should-be-coupled-with-caution/
705720167	20171110	201711	2017	2017.8493	MIL	COMMANDER						MIL			IRQ	KIRKUK	IRQ								0	046	046	04	1	7.0	8	1	8	-4.7578947368421	4	Khanaqin, DiyaláZ, Iraq	IZ	IZ10	36801	34.3482	45.3906	-3107316	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171110153000	http://1001iraqithoughts.com/2017/11/10/optimism-as-iraq-defeats-daish-should-be-coupled-with-caution/
705720168	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			IRQ	IRAQ	IRQ								1	173	173	17	4	-5.0	2	1	2	-14.0350877192983	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171110153000	http://www.bbc.co.uk/news/world-us-canada-41936676
705720169	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			IRQ	IRAQ	IRQ								1	173	173	17	4	-5.0	2	1	2	-14.0350877192983	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171110153000	http://www.bbc.co.uk/news/world-us-canada-41936676
705720170	20171110	201711	2017	2017.8493	MIL	MILITARY FORCE						MIL			IRQ	MOSUL	IRQ								0	190	190	19	4	-10.0	10	1	10	-4.7578947368421	4	Tal Afar, NinawáZ, Iraq	IZ	IZ15	36825	36.3791	42.4481	-3111646	4	Tal Afar, NinawáZ, Iraq	IZ	IZ15	36825	36.3791	42.4481	-3111646	4	Tal Afar, NinawáZ, Iraq	IZ	IZ15	36825	36.3791	42.4481	-3111646	20171110153000	http://1001iraqithoughts.com/2017/11/10/optimism-as-iraq-defeats-daish-should-be-coupled-with-caution/
705720171	20171110	201711	2017	2017.8493	MIL	AIR FORCE						MIL			JPN	JAPANESE	JPN								0	1384	138	13	3	-7.0	5	1	5	-3.57873210633947	4	Okinawa, Okinawa, Japan	JA	JA47	35773	26.3358	127.801	136937	4	Okinawa, Okinawa, Japan	JA	JA47	35773	26.3358	127.801	136937	4	Okinawa, Okinawa, Japan	JA	JA47	35773	26.3358	127.801	136937	20171110153000	http://lascrucesbulletin.com/site/wake-of-the-torpedo/
705720172	20171110	201711	2017	2017.8493	MIL	MARINES						MIL			JUD	PROSECUTOR						JUD			0	010	010	01	1	0.0	3	1	3	-14.0350877192983	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171110153000	http://www.bbc.co.uk/news/world-us-canada-41936676
705720173	20171110	201711	2017	2017.8493	MIL	ARMY						MIL			KWT	KUWAIT	KWT								1	1246	124	12	3	-4.0	1	1	1	-4.44743935309973	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171110153000	http://www.newschief.com/opinion/20171110/buchanan-red-lines-and-lost-credibility
705720174	20171110	201711	2017	2017.8493	MIL	ARMY						MIL			KWT	KUWAIT	KWT								1	1246	124	12	3	-4.0	4	1	4	-4.44743935309973	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110153000	http://www.newschief.com/opinion/20171110/buchanan-red-lines-and-lost-credibility
705720175	20171110	201711	2017	2017.8493	MIL	ARMY						MIL			LTU	LITHUANIA	LTU								0	060	060	06	2	6.0	1	1	1	-2.25205716760502	4	Leningrad, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Leningrad, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Leningrad, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171110153000	http://jewishcurrents.org/tag/ussr/
705720176	20171110	201711	2017	2017.8493	MIL	ARMY						MIL			LTU	LITHUANIA	LTU								0	060	060	06	2	6.0	1	1	1	-2.25205716760502	1	Germany	GM	GM		51.5	10.5	GM	1	Lithuania	LH	LH		56	24	LH	1	Germany	GM	GM		51.5	10.5	GM	20171110153000	http://jewishcurrents.org/tag/ussr/
705720177	20171110	201711	2017	2017.8493	MIL	CAPTAIN						MIL			MILHLH	MILITARY						MIL	HLH		1	090	090	09	2	-2.0	1	1	1	-0.20833333333334	4	Xuan Vien, Tinh Ha Tinh, Vietnam, Republic Of	VM	VM52	32352	18.6333	105.733	-3735688	4	Pangutaran Island, Sulu, Philippines	RP	RP60	24203	6.278	120.548	-2444440	4	Xuan Vien, Tinh Ha Tinh, Vietnam, Republic Of	VM	VM52	32352	18.6333	105.733	-3735688	20171110153000	http://mindanaoexaminer.com/philippine-troops-recover-4-vietnamese-sailors-from-abu-sayyaf/
705720178	20171110	201711	2017	2017.8493	MIL	AIR MARSHAL						MIL			MOS	ISLAMIC				MOS					0	130	130	13	3	-4.4	1	1	1	-2.34042553191489	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110153000	http://www.express.co.uk/news/world/878000/World-War-3-UK-US-North-Korea-Russia-threat
705720179	20171110	201711	2017	2017.8493	MIL	AIR MARSHAL						MIL			MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	1	1	1	-2.34042553191489	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110153000	http://www.express.co.uk/news/world/878000/World-War-3-UK-US-North-Korea-Russia-threat
705720180	20171110	201711	2017	2017.8493	MIL	ARMY CHIEF						MIL			NPL	GORKHA	NPL								1	030	030	03	1	4.0	10	1	10	0.44843049327354	4	Gorkha, Nepal (general), Nepal	NP	NP00	22363	28.0024	84.6201	-1021991	4	Gorkha, Nepal (general), Nepal	NP	NP00	22363	28.0024	84.6201	-1021991	4	Gorkha, Nepal (general), Nepal	NP	NP00	22363	28.0024	84.6201	-1021991	20171110153000	http://www.business-standard.com/article/pti-stories/no-shortage-of-arms-and-ammunition-army-chief-117111001355_1.html
705720181	20171110	201711	2017	2017.8493	MIL	ARMY CHIEF						MIL			NPL	GORKHA	NPL								1	042	042	04	1	1.9	10	1	10	0.44843049327354	4	Gorkha, Nepal (general), Nepal	NP	NP00	22363	28.0024	84.6201	-1021991	4	Gorkha, Nepal (general), Nepal	NP	NP00	22363	28.0024	84.6201	-1021991	4	Gorkha, Nepal (general), Nepal	NP	NP00	22363	28.0024	84.6201	-1021991	20171110153000	http://www.business-standard.com/article/pti-stories/no-shortage-of-arms-and-ammunition-army-chief-117111001355_1.html
705720182	20171110	201711	2017	2017.8493	MIL	ARMY CHIEF						MIL			NPL	GORKHA	NPL								1	051	051	05	1	3.4	10	1	10	0.44843049327354	4	Gorkha, Nepal (general), Nepal	NP	NP00	22363	28.0024	84.6201	-1021991	4	Gorkha, Nepal (general), Nepal	NP	NP00	22363	28.0024	84.6201	-1021991	4	Gorkha, Nepal (general), Nepal	NP	NP00	22363	28.0024	84.6201	-1021991	20171110153000	http://www.business-standard.com/article/pti-stories/no-shortage-of-arms-and-ammunition-army-chief-117111001355_1.html
705720183	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			OPP	OPPOSITION PARTY						OPP			0	173	173	17	4	-5.0	7	1	7	-1.00117785630153	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171110153000	http://www.dhakatribune.com/magazine/arts-letters/2017/11/10/adonis-poet-mythopoeic-hero/
705720184	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			OPP	OPPOSITION PARTY						OPP			0	173	173	17	4	-5.0	2	1	2	-1.00117785630153	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171110153000	http://www.dhakatribune.com/magazine/arts-letters/2017/11/10/adonis-poet-mythopoeic-hero/
705720185	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			OPP	OPPOSITION PARTY						OPP			0	173	173	17	4	-5.0	1	1	1	-1.00117785630153	4	Ali Ahmad, Sala? ad Din, Iraq	IZ	IZ18	123572	34.345	43.4356	10337540	4	Ali Ahmad, Sala? ad Din, Iraq	IZ	IZ18	123572	34.345	43.4356	10337540	4	Ali Ahmad, Sala? ad Din, Iraq	IZ	IZ18	123572	34.345	43.4356	10337540	20171110153000	http://www.dhakatribune.com/magazine/arts-letters/2017/11/10/adonis-poet-mythopoeic-hero/
705720186	20171110	201711	2017	2017.8493	MIL	ARMY						MIL			OPP	CRUSADER						OPP			0	190	190	19	4	-10.0	3	1	3	-3.8276299112801	4	Coucy, Picardie, France	FR	FRB6	16313	49.5331	3.32941	-1421983	4	Coucy, Picardie, France	FR	FRB6	16313	49.5331	3.32941	-1421983	4	Coucy, Picardie, France	FR	FRB6	16313	49.5331	3.32941	-1421983	20171110153000	http://warfarehistorynetwork.com/daily/disaster-at-nicopolis/
