705545519	20171110	201711	2017	2017.8493	MED	MEDIA						MED													1	051	051	05	1	3.4	4	1	4	1.98198198198198	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	First Baptist Church, Massachusetts, United States	US	USMA		42.0429	-70.8434	602603	20171110021500	http://www.expressnews.com/news/local/article/NewsCat-brings-smiles-amidst-the-tragedy-of-12346207.php
705545520	20171110	201711	2017	2017.8493	MED	MEDIA						MED													1	051	051	05	1	3.4	2	1	2	1.98198198198198	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171110021500	http://www.expressnews.com/news/local/article/NewsCat-brings-smiles-amidst-the-tragedy-of-12346207.php
705545521	20171110	201711	2017	2017.8493	MED	WEBSITE						MED													1	073	073	07	2	7.4	4	1	4	1.58730158730159	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110021500	http://wpdh.com/miss-carnegie-deli-now-you-can-order-it-online/
705545522	20171110	201711	2017	2017.8493	MED	WEBSITE						MED													1	073	073	07	2	7.4	4	1	4	1.58730158730159	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110021500	http://wpdh.com/miss-carnegie-deli-now-you-can-order-it-online/
705545523	20171110	201711	2017	2017.8493	MED	WEBSITE						MED													1	073	073	07	2	7.4	2	1	2	1.58730158730159	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110021500	http://wpdh.com/miss-carnegie-deli-now-you-can-order-it-online/
705545524	20171110	201711	2017	2017.8493	MED	WEBSITE						MED													1	110	110	11	3	-2.0	2	1	2	-0.40691759918616	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	0								3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171110021500	http://www.live5news.com/story/36809159/live-5-investigates-sushikon-tour-complaints
705545525	20171110	201711	2017	2017.8493	MED	COLUMNIST						MED													1	114	114	11	3	-2.0	10	1	10	-11.71875	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110021500	http://www.mcall.com/opinion/letters/mc-klem-guns-laws-deaths-texas-chicago-20171109-story.html
705545526	20171110	201711	2017	2017.8493	MED	JOURNALIST						MED													1	120	120	12	3	-4.0	2	1	2	-0.66889632107024	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	0								4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171110021500	http://saharareporters.com/2017/11/09/level-bribery-journalism-today-worse-police-says-dapo-olorunyomi
705545527	20171110	201711	2017	2017.8493	MED	MEDIA						MED													1	1821	182	18	4	-9.0	10	1	10	-4.34782608695652	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171110021500	https://www.newsy.com/stories/firing-kevin-spacey-could-cost-millions-for-studios/
705545528	20171110	201711	2017	2017.8493	MED	JOURNALIST						MED													1	193	193	19	4	-10.0	10	1	10	-4.25531914893617	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171110021500	http://saharareporters.com/2017/11/09/lai-mohammed-can%E2%80%99t-be-right-journalists-still-get-killed-says-lanre-arogundade
705545529	20171110	201711	2017	2017.8493	MED	MEDIA						MED													1	193	193	19	4	-10.0	2	1	2	1.98198198198198	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171110021500	http://www.expressnews.com/news/local/article/NewsCat-brings-smiles-amidst-the-tragedy-of-12346207.php
705545530	20171110	201711	2017	2017.8493	MED	MEDIA						MED			BUS	BUSINESS						BUS			1	040	040	04	1	1.0	3	1	3	1.92926045016077	3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	20171110021500	https://newsone.com/3758059/bed-breakfast-owner-talks-black-wealth-building/
705545531	20171110	201711	2017	2017.8493	MED	MEDIA						MED			BUS	BUSINESS						BUS			1	040	040	04	1	1.0	4	1	4	1.92926045016077	3	Bedford, Washington, United States	US	USWA	WA049	46.6612	-123.468	1510817	3	Bedford, Washington, United States	US	USWA	WA049	46.6612	-123.468	1510817	3	Bedford, Washington, United States	US	USWA	WA049	46.6612	-123.468	1510817	20171110021500	https://newsone.com/3758059/bed-breakfast-owner-talks-black-wealth-building/
705545532	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			BUS	COMPANY						BUS			1	112	112	11	3	-2.0	8	1	8	-0.40691759918616	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171110021500	http://www.live5news.com/story/36809159/live-5-investigates-sushikon-tour-complaints
705545533	20171110	201711	2017	2017.8493	MED	JOURNALIST						MED			CAN	OUTAOUAIS	CAN								1	043	043	04	1	2.8	5	1	5	0.48543689320388	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171110021500	http://www.cpac.ca/en/programs/revue-politique/episodes/54318322
705545534	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			COP	POLICE						COP			0	010	010	01	1	0.0	3	1	3	-3.47501435956347	3	Thornton Police Department, Colorado, United States	US	USCO	CO001	39.8695	-104.986	2369889	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171110021500	http://forum.pafoa.org/external.php?s=06448766bda756e3b812690f224c60e3&type=RSS2&forumids=2
705545535	20171110	201711	2017	2017.8493	MED	BLOGGER						MED			COP	PRISON						COP			1	173	173	17	4	-5.0	10	1	10	-8.82352941176468	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110021500	http://www.bbc.co.uk/news/av/world-asia-41934037/the-plight-of-vietnamese-dissidents
705545536	20171110	201711	2017	2017.8493	MED	NEWS AGENCY						MED			EDU	SCHOOL						EDU			1	017	017	01	1	0.0	10	1	10	4.89510489510489	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Banchang, Guangdong, China	CH	CH30	13163	24.6578	115.285	11117469	4	Banchang, Guangdong, China	CH	CH30	13163	24.6578	115.285	11117469	20171110021500	http://english.jschina.com.cn/./PhotoGallery/201711/t20171110_4822598.shtml
705545537	20171110	201711	2017	2017.8493	MED	MEDIA						MED			GBR	UNITED KINGDOM	GBR								1	110	110	11	3	-2.0	1	1	1	-0.46296296296296	1	Turkey	TU	TU		39.059012	34.911546	TU	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110021500	http://www.firstpost.com/world/brexit-supporter-penny-mordaunt-appointed-by-theresa-may-to-replace-ousted-aid-secretary-priti-patel-4202693.html
705545538	20171110	201711	2017	2017.8493	MED	JOURNALIST						MED			NGA	LAGOS	NGA								1	051	051	05	1	3.4	10	1	10	-0.66889632107024	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171110021500	http://saharareporters.com/2017/11/09/level-bribery-journalism-today-worse-police-says-dapo-olorunyomi
705545539	20171110	201711	2017	2017.8493	MED	MEDIA						MED			SGP	SINGAPOREAN	SGP								1	020	020	02	1	3.0	5	1	5	3.29815303430079	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171110021500	http://www.tnp.sg/news/views/brand-singapore-gets-unique-boost
705545540	20171110	201711	2017	2017.8493	MED	WEBSITE						MED			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-2.81481481481482	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171110021500	http://www.news.com.au/lifestyle/relationships/sex/escort-says-she-shot-client-because-he-was-bad-at-oral-sex/news-story/3c86cf506edf6798fd91c3b4f4bade36
705545541	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.47501435956347	3	Thornton Police Department, Colorado, United States	US	USCO	CO001	39.8695	-104.986	2369889	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171110021500	http://forum.pafoa.org/external.php?s=06448766bda756e3b812690f224c60e3&type=RSS2&forumids=2
705545542	20171110	201711	2017	2017.8493	MED	MEDIA						MED			USA	NEW YORK	USA								1	013	013	01	1	0.4	3	1	3	-2.91508238276299	3	Cherry Hill, New York, United States	US	USNY	NY013	42.0109	-79.4114	972316	3	Cherry Hill, New York, United States	US	USNY		42.0109	-79.4114	972316	3	Cherry Hill, New York, United States	US	USNY		42.0109	-79.4114	972316	20171110021500	http://www.courierpostonline.com/story/life/2017/11/09/louis-c-k-hit-multiple-sexual-misconduct-claims/848785001/
705545543	20171110	201711	2017	2017.8493	MED	MEDIA						MED			USA	NEW YORK	USA								1	013	013	01	1	0.4	3	1	3	-2.92063492063492	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171110021500	http://www.ldnews.com/story/life/2017/11/09/louis-c-k-hit-multiple-sexual-misconduct-claims/848785001/
705545544	20171110	201711	2017	2017.8493	MED	TELEVISION						MED			USA	UNITED STATES	USA								1	014	014	01	1	0.0	1	1	1	-2.91508238276299	3	Cherry Hill, New York, United States	US	USNY	NY013	42.0109	-79.4114	972316	3	Cherry Hill, New York, United States	US	USNY		42.0109	-79.4114	972316	3	Cherry Hill, New York, United States	US	USNY		42.0109	-79.4114	972316	20171110021500	http://www.courierpostonline.com/story/life/2017/11/09/louis-c-k-hit-multiple-sexual-misconduct-claims/848785001/
705545545	20171110	201711	2017	2017.8493	MED	TELEVISION						MED			USA	UNITED STATES	USA								1	014	014	01	1	0.0	1	1	1	-2.92063492063492	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171110021500	http://www.ldnews.com/story/life/2017/11/09/louis-c-k-hit-multiple-sexual-misconduct-claims/848785001/
705545546	20171110	201711	2017	2017.8493	MED	WEBSITE						MED			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-2.74442538593482	3	Queens, New York, United States	US	USNY	NY081	40.7498	-73.7976	971983	3	Queens, New York, United States	US	USNY	NY081	40.7498	-73.7976	971983	3	Queens, New York, United States	US	USNY	NY081	40.7498	-73.7976	971983	20171110021500	http://queenstribune.com/fresh-meadows-fights-incoming-daycare/
705545547	20171110	201711	2017	2017.8493	MED	WRITER						MED			USA	TEXAS	USA								0	020	020	02	1	3.0	2	1	2	-3.47501435956347	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110021500	http://forum.pafoa.org/external.php?s=06448766bda756e3b812690f224c60e3&type=RSS2&forumids=2
705545548	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			USA	UNITED STATES	USA								0	030	030	03	1	4.0	2	1	2	0	3	Wayne County, Michigan, United States	US	USMI	MI163	42.2506	-83.2833	1623022	3	Wayne County, Michigan, United States	US	USMI		42.2506	-83.2833	1623022	3	Wayne County, Michigan, United States	US	USMI		42.2506	-83.2833	1623022	20171110021500	http://www.modernhealthcare.com/article/20171109/NEWS/171109865/michigan-court-rules-university-pediatricians-cant-make-new
705545549	20171110	201711	2017	2017.8493	MED	WEBSITE						MED			USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	-0.40691759918616	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171110021500	http://www.live5news.com/story/36809159/live-5-investigates-sushikon-tour-complaints
705545550	20171110	201711	2017	2017.8493	MED	MEDIA						MED			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-5.82959641255606	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171110021500	http://local12.com/news/local/i-almost-got-killed-says-adam-pacman-jones-after-crash-closes-down-i-275
705545551	20171110	201711	2017	2017.8493	MED	MEDIA						MED			USA	UNITED STATES	USA								0	043	043	04	1	2.8	8	1	4	-5.02392344497608	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110021500	https://www.inquisitr.com/4612748/ed-westwick-was-set-to-propose-to-girlfriend-before-sexual-assault-scandal/
705545552	20171110	201711	2017	2017.8493	MED	WEBSITE						MED			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	8	1	8	-0.40691759918616	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171110021500	http://www.live5news.com/story/36809159/live-5-investigates-sushikon-tour-complaints
705545553	20171110	201711	2017	2017.8493	MED	BLOG						MED			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-2.91508238276299	3	Cherry Hill, New York, United States	US	USNY	NY013	42.0109	-79.4114	972316	3	Cherry Hill, New York, United States	US	USNY		42.0109	-79.4114	972316	3	Cherry Hill, New York, United States	US	USNY		42.0109	-79.4114	972316	20171110021500	http://www.courierpostonline.com/story/life/2017/11/09/louis-c-k-hit-multiple-sexual-misconduct-claims/848785001/
705545554	20171110	201711	2017	2017.8493	MED	MEDIA						MED			USA	MISSOURI	USA								1	173	173	17	4	-5.0	5	1	5	-6.02409638554217	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171110021500	http://www.kfvs12.com/story/36808813/man-charged-with-killing-2-in-central-missouri-campground
705545555	20171110	201711	2017	2017.8493	MED	MEDIA						MED			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	6	1	6	1.98198198198198	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171110021500	http://www.expressnews.com/news/local/article/NewsCat-brings-smiles-amidst-the-tragedy-of-12346207.php
705545556	20171110	201711	2017	2017.8493	MED	WRITER						MED			USA	TEXAS	USA								0	193	193	19	4	-10.0	3	1	3	-3.47501435956347	3	Cook County, Minnesota, United States	US	USMN	MN031	47.9166	-90.5501	659461	3	Cook County, Minnesota, United States	US	USMN		47.9166	-90.5501	659461	3	Cook County, Minnesota, United States	US	USMN		47.9166	-90.5501	659461	20171110021500	http://forum.pafoa.org/external.php?s=06448766bda756e3b812690f224c60e3&type=RSS2&forumids=2
705545557	20171110	201711	2017	2017.8493	MED	MEDIA						MED			USAJUD	UNITED STATES	USA					JUD			1	173	173	17	4	-5.0	10	1	10	-9.25925925925926	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110021500	http://www.kfvs12.com/story/36808439/steele-mo-man-sentenced-for-drug-and-weapon-charges
705545558	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX																		1	110	110	11	3	-2.0	3	1	3	-3.81282495667244	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171110021500	https://www.inquisitr.com/4612651/tori-spellings-husband-dean-mcdermott-said-to-be-dodging-service-in-child-support-contempt-case/
705545559	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-6.34517766497462	4	Calexico, Nayarit, Mexico	MX	MX18	20887	21.1375	-104.9	6272047	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Calexico, Nayarit, Mexico	MX	MX18	20887	21.1375	-104.9	6272047	20171110021500	http://technoblizt.com/2017/11/former-daca-recipient-arrested-twice-at-us-mexico-border/
705545560	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-6.34517766497462	4	Calexico, Nayarit, Mexico	MX	MX18	20887	21.1375	-104.9	6272047	4	Calexico, Nayarit, Mexico	MX	MX18	20887	21.1375	-104.9	6272047	4	Calexico, Nayarit, Mexico	MX	MX18	20887	21.1375	-104.9	6272047	20171110021500	http://technoblizt.com/2017/11/former-daca-recipient-arrested-twice-at-us-mexico-border/
705545561	20171110	201711	2017	2017.8493	MEX	MEXICAN	MEX								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-6.07734806629834	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Kalispell, Montana, United States	US	USMT	MT029	48.1958	-114.313	785622	3	Kalispell, Montana, United States	US	USMT	MT029	48.1958	-114.313	785622	20171110021500	http://missoulian.com/news/state-and-regional/montana-man-wanted-for-illegal-gun-dealing-caught-in-mexico/article_93ef7edf-dfb6-5f00-9758-2c16c6eb0168.html
705545562	20171110	201711	2017	2017.8493	MIL	COMMANDO						MIL													0	010	010	01	1	0.0	2	1	2	-3.83747178329571	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110021500	http://screencrush.com/portia-de-rossi-steven-seagal-sexual-harassment/
705545563	20171110	201711	2017	2017.8493	MIL	AIR FORCE						MIL													1	010	010	01	1	0.0	6	2	6	-3.95348837209302	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171110021500	http://krvn.com/abc_national/air-force-secretary-texas-shooters-offenses-should-have-been-reported-to-fbi-abcid35994439/
705545564	20171110	201711	2017	2017.8493	MIL	CAPTAIN						MIL													0	020	020	02	1	3.0	8	1	8	-1.23022847100176	3	Scott County, Missouri, United States	US	USMO	MO201	37.0667	-89.5667	758553	0								3	Scott County, Missouri, United States	US	USMO		37.0667	-89.5667	758553	20171110021500	http://www.kfvs12.com/story/36758056/parents-school-officials-to-meet-at-kelly-high-school
705545565	20171110	201711	2017	2017.8493	MIL	AIR FORCE						MIL													0	0214	021	02	1	3.4	4	1	4	-4.04411764705883	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110021500	http://www.speroforum.com/a/AFUFCSCSFO57/82145-Chaffetz-Justice-Department-hides-treasure-trove-of-documents-from-Congress-and-White-House
705545566	20171110	201711	2017	2017.8493	MIL	AIR FORCE						MIL													0	0214	021	02	1	3.4	6	1	6	-4.04411764705883	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171110021500	http://www.speroforum.com/a/AFUFCSCSFO57/82145-Chaffetz-Justice-Department-hides-treasure-trove-of-documents-from-Congress-and-White-House
705545567	20171110	201711	2017	2017.8493	MIL	CAPTAIN						MIL													1	0231	023	02	1	3.4	6	1	6	1.06194690265486	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171110021500	https://patch.com/connecticut/madison-ct/memorial-road-sign-unveiled-madison-veteran
705545568	20171110	201711	2017	2017.8493	MIL	ARMY						MIL													1	036	036	03	1	4.0	10	1	10	2.53164556962025	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110021500	http://www.gocolumbialions.com/ViewArticle.dbml?DB_OEM_ID=9600&ATCLID=211677651
705545569	20171110	201711	2017	2017.8493	MIL	COMMANDO						MIL													0	042	042	04	1	1.9	6	1	6	-3.83747178329571	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110021500	http://screencrush.com/portia-de-rossi-steven-seagal-sexual-harassment/
705545570	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													1	071	071	07	2	7.4	10	1	10	0.20161290322581	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171110021500	https://michronicleonline.com/2017/11/09/the-worst-of-the-worst-scams-targeting-veterans/
705545571	20171110	201711	2017	2017.8493	MIL	AIR FORCE						MIL													0	090	090	09	2	-2.0	6	1	6	-7.33215547703181	3	Holloman Air Force Base, New Mexico, United States	US	USNM	NM035	32.852	-106.108	2444034	0								3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	20171110021500	http://www.jsonline.com/story/news/politics/2017/11/09/texas-church-shooting-background-check-breakdown-highlights-federal-gun-record-problems/847947001/
705545572	20171110	201711	2017	2017.8493	MIL	AIR FORCE						MIL													1	090	090	09	2	-2.0	12	2	12	-3.95348837209302	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171110021500	http://krvn.com/abc_national/air-force-secretary-texas-shooters-offenses-should-have-been-reported-to-fbi-abcid35994439/
705545573	20171110	201711	2017	2017.8493	MIL	AIR FORCE						MIL													0	090	090	09	2	-2.0	4	1	4	-7.33215547703181	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171110021500	http://www.jsonline.com/story/news/politics/2017/11/09/texas-church-shooting-background-check-breakdown-highlights-federal-gun-record-problems/847947001/
705545574	20171110	201711	2017	2017.8493	MIL	AIR FORCE						MIL													0	173	173	17	4	-5.0	3	1	3	-7.33215547703181	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	0								3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171110021500	http://www.jsonline.com/story/news/politics/2017/11/09/texas-church-shooting-background-check-breakdown-highlights-federal-gun-record-problems/847947001/
705545575	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													1	180	180	18	4	-9.0	5	1	5	-0.12787723785166	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171110021500	http://forum.pafoa.org/external.php?s=06448766bda756e3b812690f224c60e3&type=RSS2&forumids=111
705545576	20171110	201711	2017	2017.8493	MIL	AIR FORCE						MIL													0	180	180	18	4	-9.0	12	2	12	-3.95348837209302	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171110021500	http://krvn.com/abc_national/air-force-secretary-texas-shooters-offenses-should-have-been-reported-to-fbi-abcid35994439/
705545577	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													1	190	190	19	4	-10.0	2	1	2	0	3	Folly Beach, South Carolina, United States	US	USSC	SC019	32.6552	-79.9404	1231287	0								3	Folly Beach, South Carolina, United States	US	USSC		32.6552	-79.9404	1231287	20171110021500	http://www.live5news.com/story/36808641/local-veteran-surfing-charity-garners-national-attention
705545578	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													1	190	190	19	4	-10.0	8	1	8	0	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171110021500	http://www.live5news.com/story/36808641/local-veteran-surfing-charity-garners-national-attention
705545579	20171110	201711	2017	2017.8493	MIL	AIR FORCE						MIL			COP	DEPUTY						COP			1	010	010	01	1	0.0	10	1	10	3.6231884057971	4	Ramstein, Baden-Wüberg, Germany	GM	GM01	16526	48.2034	8.37174	-1846389	4	Ramstein, Baden-Wüberg, Germany	GM	GM01	16526	48.2034	8.37174	-1846389	4	Ramstein, Baden-Wüberg, Germany	GM	GM01	16526	48.2034	8.37174	-1846389	20171110021500	http://www.africom.mil/media-room/article/30075/africom-discusses-past-present-future
705545580	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			COP	PRISON						COP			1	042	042	04	1	1.9	2	1	2	-7.13043478260869	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171110021500	http://sunnewsonline.com/n339m-military-pension-scam-2-officers-land-in-kuje-prisons/
705545581	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			COP	PRISON						COP			1	042	042	04	1	1.9	2	1	2	-7.13043478260869	4	Kuje, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.89639	7.24306	-2016210	4	Kuje, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.89639	7.24306	-2016210	4	Kuje, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.89639	7.24306	-2016210	20171110021500	http://sunnewsonline.com/n339m-military-pension-scam-2-officers-land-in-kuje-prisons/
705545582	20171110	201711	2017	2017.8493	MIL	MILITARY OFFICER						MIL			COP	PRISON						COP			1	071	071	07	2	7.4	2	1	2	-7.13043478260869	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171110021500	http://sunnewsonline.com/n339m-military-pension-scam-2-officers-land-in-kuje-prisons/
