703854793	20171104	201711	2017	2017.8329	IRL	IRELAND	IRL								GBRPTY	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	2	1	2	-7.78443113772455	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171104093000	http://www.belfasttelegraph.co.uk/news/northern-ireland/northern-ireland-sword-killer-henry-back-behind-bars-but-only-after-dublin-court-releases-fugitive-during-manhunt-36288228.html
703854794	20171104	201711	2017	2017.8329	IRL	IRELAND	IRL								GOV	MINIST						GOV			1	036	036	03	1	4.0	4	1	4	1.35135135135135	4	Rathangan, Kildare, Ireland	EI	EI12	18302	53.2214	-6.995	-1505197	4	Rathangan, Kildare, Ireland	EI	EI12	18302	53.2214	-6.995	-1505197	4	Rathangan, Kildare, Ireland	EI	EI12	18302	53.2214	-6.995	-1505197	20171104093000	http://www.leinsterleader.ie/news/home/279249/hope-d-to-meet-with-minister-on-mental-health.html
703854795	20171104	201711	2017	2017.8329	IRL	IRELAND	IRL								GOV	MINIST						GOV			1	040	040	04	1	1.0	4	1	4	1.35135135135135	4	Rathangan, Kildare, Ireland	EI	EI12	18302	53.2214	-6.995	-1505197	4	Rathangan, Kildare, Ireland	EI	EI12	18302	53.2214	-6.995	-1505197	4	Rathangan, Kildare, Ireland	EI	EI12	18302	53.2214	-6.995	-1505197	20171104093000	http://www.leinsterleader.ie/news/home/279249/hope-d-to-meet-with-minister-on-mental-health.html
703854796	20171104	201711	2017	2017.8329	IRL	IRISH	IRL								GOVAGR	DEPARTMENT OF AGRICULTURE						GOV	AGR		1	191	191	19	4	-9.5	2	1	2	-0.0986842105263102	4	Louth, Louth, Ireland	EI	EI19	18297	53.9486	-6.54139	-1504338	4	Meigh, Newry and Mourne, United Kingdom	UK	UKS9	40162	54.1167	-6.38333	-2602818	4	Meigh, Newry and Mourne, United Kingdom	UK	UKS9	40162	54.1167	-6.38333	-2602818	20171104093000	https://www.rte.ie/news/2017/1104/917420-brexit/
703854797	20171104	201711	2017	2017.8329	IRL	IRELAND	IRL								GOVAGR	DEPARTMENT OF AGRICULTURE						GOV	AGR		1	191	191	19	4	-9.5	1	1	1	-0.0986842105263102	4	Meigh, Newry and Mourne, United Kingdom	UK	UKS9	40162	54.1167	-6.38333	-2602818	4	Meigh, Newry and Mourne, United Kingdom	UK	UKS9	40162	54.1167	-6.38333	-2602818	4	Meigh, Newry and Mourne, United Kingdom	UK	UKS9	40162	54.1167	-6.38333	-2602818	20171104093000	https://www.rte.ie/news/2017/1104/917420-brexit/
703854798	20171104	201711	2017	2017.8329	IRL	IRELAND	IRL								MED	WEBSITE						MED			1	193	193	19	4	-10.0	2	1	2	9.09090909090909	4	Cappagh, Kerry, Ireland	EI	EI11	18290	52.2506	-10.1642	347362	4	Cappagh, Kerry, Ireland	EI	EI11	18290	52.2506	-10.1642	347362	4	Cappagh, Kerry, Ireland	EI	EI11	18290	52.2506	-10.1642	347362	20171104093000	http://clareherald.com/2017/11/kilbaha-gallery-goes-global-18502/
703854799	20171104	201711	2017	2017.8329	IRL	IRISH	IRL								MIL	MILITARY						MIL			1	191	191	19	4	-9.5	2	1	2	-0.0986842105263102	4	Louth, Louth, Ireland	EI	EI19	18297	53.9486	-6.54139	-1504338	4	Meigh, Newry and Mourne, United Kingdom	UK	UKS9	40162	54.1167	-6.38333	-2602818	4	Meigh, Newry and Mourne, United Kingdom	UK	UKS9	40162	54.1167	-6.38333	-2602818	20171104093000	https://www.rte.ie/news/2017/1104/917420-brexit/
703854800	20171104	201711	2017	2017.8329	IRL	IRELAND	IRL								MIL	MILITARY						MIL			1	191	191	19	4	-9.5	1	1	1	-0.0986842105263102	4	Meigh, Newry and Mourne, United Kingdom	UK	UKS9	40162	54.1167	-6.38333	-2602818	4	Meigh, Newry and Mourne, United Kingdom	UK	UKS9	40162	54.1167	-6.38333	-2602818	4	Meigh, Newry and Mourne, United Kingdom	UK	UKS9	40162	54.1167	-6.38333	-2602818	20171104093000	https://www.rte.ie/news/2017/1104/917420-brexit/
703854801	20171104	201711	2017	2017.8329	IRLMED	IRELAND	IRL					MED													0	010	010	01	1	0.0	1	1	1	-7.78443113772455	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171104093000	http://www.belfasttelegraph.co.uk/news/northern-ireland/northern-ireland-sword-killer-henry-back-behind-bars-but-only-after-dublin-court-releases-fugitive-during-manhunt-36288228.html
703854802	20171104	201711	2017	2017.8329	IRLMED	IRELAND	IRL					MED			IRL	IRELAND	IRL								0	111	111	11	3	-2.0	2	1	2	-7.78443113772455	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171104093000	http://www.belfasttelegraph.co.uk/news/northern-ireland/northern-ireland-sword-killer-henry-back-behind-bars-but-only-after-dublin-court-releases-fugitive-during-manhunt-36288228.html
703854803	20171104	201711	2017	2017.8329	IRLPTY	IRELAND	IRL								IRL	DUBLIN	IRL								1	010	010	01	1	0.0	2	1	2	-7.78443113772455	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171104093000	http://www.belfasttelegraph.co.uk/news/northern-ireland/northern-ireland-sword-killer-henry-back-behind-bars-but-only-after-dublin-court-releases-fugitive-during-manhunt-36288228.html
703854804	20171104	201711	2017	2017.8329	IRLPTY	IRELAND	IRL								IRL	DUBLIN	IRL								1	084	084	08	2	7.0	2	1	2	-7.78443113772455	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171104093000	http://www.belfasttelegraph.co.uk/news/northern-ireland/northern-ireland-sword-killer-henry-back-behind-bars-but-only-after-dublin-court-releases-fugitive-during-manhunt-36288228.html
703854805	20171104	201711	2017	2017.8329	IRLPTY	IRELAND	IRL								IRL	DUBLIN	IRL								1	190	190	19	4	-10.0	2	1	2	-7.78443113772455	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171104093000	http://www.belfasttelegraph.co.uk/news/northern-ireland/northern-ireland-sword-killer-henry-back-behind-bars-but-only-after-dublin-court-releases-fugitive-during-manhunt-36288228.html
703854806	20171104	201711	2017	2017.8329	IRN	IRANIAN	IRN																		0	110	110	11	3	-2.0	10	1	10	-1.45348837209302	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171104093000	http://www.presstv.com/Detail/2017/11/04/540943/Iran-Total-South-Pars-gas-US-sanctions-Trump
703854807	20171104	201711	2017	2017.8329	IRN	IRAN	IRN																		1	163	163	16	4	-8.0	3	1	3	-3.33333333333334	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171104093000	http://gulfbusiness.com/oil-rally-continue-2018-opec-extends-output-deal/
703854808	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								BUS	COMPANY						BUS			1	030	030	03	1	4.0	4	1	4	-1.45348837209302	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104093000	http://www.presstv.com/Detail/2017/11/04/540943/Iran-Total-South-Pars-gas-US-sanctions-Trump
703854809	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								1	163	163	16	4	-8.0	2	1	2	-3.33333333333334	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	1	Saudi Arabia	SA	SA		25	45	SA	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171104093000	http://gulfbusiness.com/oil-rally-continue-2018-opec-extends-output-deal/
703854810	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								GBR	LONDON	GBR								1	163	163	16	4	-8.0	5	1	5	-3.33333333333334	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104093000	http://gulfbusiness.com/oil-rally-continue-2018-opec-extends-output-deal/
703854811	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								MOS	ISLAMIC				MOS					1	057	057	05	1	8.0	10	1	10	-1.45348837209302	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104093000	http://www.presstv.com/Detail/2017/11/04/540943/Iran-Total-South-Pars-gas-US-sanctions-Trump
703854812	20171104	201711	2017	2017.8329	IRN	IRANIAN	IRN								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	3	1	3	-12.962962962963	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104093000	Tasnim news agency website, Tehran/BBC Monitoring/(c) BBC
703854813	20171104	201711	2017	2017.8329	IRNEDU	IRANIAN	IRN					EDU													1	111	111	11	3	-2.0	6	1	6	-12.962962962963	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104093000	Tasnim news agency website, Tehran/BBC Monitoring/(c) BBC
703854814	20171104	201711	2017	2017.8329	IRQ	IRAQI	IRQ																		1	1044	104	10	3	-5.0	10	1	10	-4.59770114942529	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171104093000	http://www.worldbulletin.net/news/195601/us-urges-political-dialogue-between-erbil-baghdad
703854815	20171104	201711	2017	2017.8329	IRQ	BAGHDAD	IRQ								GOV	PRIME MINISTER						GOV			1	041	041	04	1	1.0	4	1	4	-4.59770114942529	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171104093000	http://www.worldbulletin.net/news/195601/us-urges-political-dialogue-between-erbil-baghdad
703854816	20171104	201711	2017	2017.8329	IRQ	IRAQI	IRQ								GOV	PRIME MINISTER						GOV			1	043	043	04	1	2.8	2	1	2	-3.125	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171104093000	http://www.rudaw.net/english/kurdistan/041120171
703854817	20171104	201711	2017	2017.8329	IRQ	BAGHDAD	IRQ								IRQGOV	IRAQ	IRQ					GOV			1	020	020	02	1	3.0	4	1	4	-4.59770114942529	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171104093000	http://www.worldbulletin.net/news/195601/us-urges-political-dialogue-between-erbil-baghdad
703854818	20171104	201711	2017	2017.8329	IRQ	IRAQI	IRQ								IRQGOV	IRAQ	IRQ					GOV			1	043	043	04	1	2.8	2	1	2	-3.125	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171104093000	http://www.rudaw.net/english/kurdistan/041120171
703854819	20171104	201711	2017	2017.8329	IRQGOV	BAGHDAD	IRQ					GOV			GOV	SECRETARY OF STATE						GOV			1	020	020	02	1	3.0	6	1	6	-4.59770114942529	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171104093000	http://www.worldbulletin.net/news/195601/us-urges-political-dialogue-between-erbil-baghdad
703854820	20171104	201711	2017	2017.8329	IRQGOV	BAGHDAD	IRQ					GOV			GOV	PRIME MINISTER						GOV			1	041	041	04	1	1.0	6	1	6	-4.59770114942529	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171104093000	http://www.worldbulletin.net/news/195601/us-urges-political-dialogue-between-erbil-baghdad
703854821	20171104	201711	2017	2017.8329	IRQGOV	IRAQ	IRQ					GOV			IRQ	IRAQI	IRQ								1	042	042	04	1	1.9	2	1	2	-3.125	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171104093000	http://www.rudaw.net/english/kurdistan/041120171
703854822	20171104	201711	2017	2017.8329	IRQLEG	IRAQI	IRQ					LEG			GOV	PRIME MINISTER						GOV			1	043	043	04	1	2.8	6	1	6	-3.125	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171104093000	http://www.rudaw.net/english/kurdistan/041120171
703854823	20171104	201711	2017	2017.8329	ISR	ISRAEL	ISR																		1	0833	083	08	2	5.0	4	1	4	1.31578947368421	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171104093000	http://www.tribstar.com/opinion/letters_to_the_editor/readers-forum-nov/article_e1f46574-c0af-11e7-8ae9-13fca97cd411.html
703854824	20171104	201711	2017	2017.8329	ISR	ISRAELI	ISR								CHE	SWISS	CHE								1	090	090	09	2	-2.0	10	1	10	-2.27272727272727	1	Israel	IS	IS		31.5	34.75	IS	1	Saudi Arabia	SA	SA		25	45	SA	1	Israel	IS	IS		31.5	34.75	IS	20171104093000	https://www.ynetnews.com/articles/0,7340,L-5037614,00.html
703854825	20171104	201711	2017	2017.8329	JOR	JORDAN	JOR								GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	2	1	2	-3.29835082458771	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171104093000	http://www.cbc.ca/news/politics/funding-uncertainty-could-stall-lgbt-refugee-resettlement-advocates-say-1.4386646
703854826	20171104	201711	2017	2017.8329	JPN	JAPANESE	JPN																		0	020	020	02	1	3.0	3	1	3	1.04273154774075	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104093000	http://bombmagazine.org/articles/philip-kan-gotanda-1/
703854827	20171104	201711	2017	2017.8329	JPN	JAPANESE	JPN																		0	042	042	04	1	1.9	3	1	3	1.04273154774075	4	Yachiyo, Chiba, Japan	JA	JA04	36496	35.7353	140.124	10274368	0								4	Yachiyo, Chiba, Japan	JA	JA04	36496	35.7353	140.124	10274368	20171104093000	http://bombmagazine.org/articles/philip-kan-gotanda-1/
703854828	20171104	201711	2017	2017.8329	JPN	JAPANESE	JPN																		1	046	046	04	1	7.0	2	1	2	2.76243093922652	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171104093000	http://www.thepaper24-7.com/Content/News/Local-News/Article/Barton-speaking-at-Lunch-with-League/23/22/63022
703854829	20171104	201711	2017	2017.8329	JPN	JAPAN	JPN								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	6	1	6	-1.44473995768743	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104093000	http://www.newsradioklbj.com/news/politics/top-political-news/hackers-democratic-targets
703854830	20171104	201711	2017	2017.8329	JPN	JAPAN	JPN								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	-8.62068965517241	1	Japan	JA	JA		36	138	JA	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	1	Japan	JA	JA		36	138	JA	20171104093000	https://en.tempo.co/read/news/2017/11/04/309912929/Monsoon-Rains-Kill-12-in-India
703854831	20171104	201711	2017	2017.8329	JPN	JAPANESE	JPN								JPNBUS	JAPAN	JPN					BUS			1	046	046	04	1	7.0	2	1	2	2.76243093922652	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104093000	http://www.thepaper24-7.com/Content/News/Local-News/Article/Barton-speaking-at-Lunch-with-League/23/22/63022
703854832	20171104	201711	2017	2017.8329	JPN	JAPAN	JPN								JPNGOV	JAPAN	JPN					GOV			1	043	043	04	1	2.8	1	1	1	0.71599045346062	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104093000	http://www.newsradioklbj.com/news/politics/top-political-news/hackers-democratic-targets
703854833	20171104	201711	2017	2017.8329	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	1	1	1	-6.941431670282	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171104093000	http://www.dailymail.co.uk/wires/afp/article-5049183/N-Korea-rules-negotiations-Trump-heads-Asia.html
703854834	20171104	201711	2017	2017.8329	JPN	JAPANESE	JPN								KOR	SOUTH KOREA	KOR								0	151	151	15	4	-7.2	3	1	3	-2.6982829108749	1	Japan	JA	JA		36	138	JA	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171104093000	http://zamboangatoday.ph/index.php/opinions/22885-snipe-swipes.html
703854835	20171104	201711	2017	2017.8329	JPN	JAPAN	JPN								USAGOV	UNITED STATES	USA					GOV			0	043	043	04	1	2.8	1	1	1	-0.72992700729927	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104093000	http://www.newsradioklbj.com/news/politics/top-political-news/latest-trump-visits-hawaiis-uss-arizona-memorial
703854836	20171104	201711	2017	2017.8329	JPNBUS	JAPANESE	JPN					BUS													1	046	046	04	1	7.0	6	1	6	2.76243093922652	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171104093000	http://www.thepaper24-7.com/Content/News/Local-News/Article/Barton-speaking-at-Lunch-with-League/23/22/63022
703854837	20171104	201711	2017	2017.8329	JPNBUS	JAPAN	JPN					BUS			JPN	JAPANESE	JPN								1	046	046	04	1	7.0	2	1	2	2.76243093922652	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104093000	http://www.thepaper24-7.com/Content/News/Local-News/Article/Barton-speaking-at-Lunch-with-League/23/22/63022
703854838	20171104	201711	2017	2017.8329	JPNGOV	JAPAN	JPN					GOV			JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	-8.62068965517241	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171104093000	https://en.tempo.co/read/news/2017/11/04/309912929/Monsoon-Rains-Kill-12-in-India
703854839	20171104	201711	2017	2017.8329	JPNGOV	JAPAN	JPN					GOV			JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	0.71599045346062	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104093000	http://www.newsradioklbj.com/news/politics/top-political-news/hackers-democratic-targets
703854840	20171104	201711	2017	2017.8329	JPNGOV	JAPAN	JPN					GOV			JPN	JAPAN	JPN								1	042	042	04	1	1.9	4	1	4	-8.50202429149797	4	Bogor, Jawa Barat, Indonesia	ID	ID30	18585	-6.1522	106.991	-2673682	4	Bogor, Jawa Barat, Indonesia	ID	ID30	18585	-6.1522	106.991	-2673682	4	Bogor, Jawa Barat, Indonesia	ID	ID30	18585	-6.1522	106.991	-2673682	20171104093000	https://en.tempo.co/read/news/2017/11/04/240912923/One-out-of-Ten-Indonesians-Indicated-to-Suffer-from-Hepatitis-C
703854841	20171104	201711	2017	2017.8329	JPNGOV	JAPAN	JPN					GOV			USA	HAWAII	USA								1	042	042	04	1	1.9	2	1	2	-1.44473995768743	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171104093000	http://www.newsradioklbj.com/news/politics/top-political-news/hackers-democratic-targets
703854842	20171104	201711	2017	2017.8329	JUD	LAWYER						JUD													1	010	010	01	1	0.0	4	1	4	-8.18181818181819	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171104093000	https://www.sowetanlive.co.za/news/south-africa/2017-11-04-how-will-vicky-momberg-be-punished-for-her-crude-tongue/
703854843	20171104	201711	2017	2017.8329	JUD	LAWYER						JUD													1	010	010	01	1	0.0	6	1	6	-8.18181818181819	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	0								4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171104093000	https://www.sowetanlive.co.za/news/south-africa/2017-11-04-how-will-vicky-momberg-be-punished-for-her-crude-tongue/
703854844	20171104	201711	2017	2017.8329	JUD	FEDERAL COURT						JUD													0	010	010	01	1	0.0	1	1	1	-11.7647058823529	3	Williamsburg, Virginia, United States	US	USVA	VA830	37.2707	-76.7075	1498551	0								3	Williamsburg, Virginia, United States	US	USVA	VA830	37.2707	-76.7075	1498551	20171104093000	https://wydaily.com/2017/11/04/man-given-40-years-for-robbing-prostitutes-at-williamsburg-motels-nws/
703854845	20171104	201711	2017	2017.8329	JUD	MAGISTRATE						JUD													1	010	010	01	1	0.0	6	1	6	-11.4503816793893	1	Belize	BH	BH		17.25	-88.75	BH	0								1	Belize	BH	BH		17.25	-88.75	BH	20171104093000	http://amandala.com.bz/news/joshua-gillett-20-charged-attempted-murder/
703854846	20171104	201711	2017	2017.8329	JUD	PROSECUTOR						JUD													0	010	010	01	1	0.0	10	1	10	-5.68181818181818	0		GG	GG			42	GG	0								0		GG	GG			42	GG	20171104093000	http://messenger.com.ge/issues/4004_october_30_2017/4004_tea.html
703854847	20171104	201711	2017	2017.8329	JUD	LAWYER						JUD													0	016	016	01	1	-2.0	3	1	3	-3.10478654592497	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171104093000	https://www.nytimes.com/2017/11/04/business/sexual-harassment-whisper-network.html
703854848	20171104	201711	2017	2017.8329	JUD	PROSECUTOR						JUD													1	120	120	12	3	-4.0	10	1	10	-7.48299319727891	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171104093000	http://www.app.com.pk/icc-prosecutor-calls-for-afghanistan-war-crimes-probe/
703854849	20171104	201711	2017	2017.8329	JUD	COURT OF APPEALS						JUD													1	1241	124	12	3	-4.0	3	1	3	3.99385560675884	0		GG	GG			42	GG	0								0		GG	GG			42	GG	20171104093000	http://messenger.com.ge/issues/4004_october_30_2017/4004_news_in_brief.html
703854850	20171104	201711	2017	2017.8329	JUD	HIGH COURT						JUD													1	173	173	17	4	-5.0	6	1	6	-8.22179732313576	4	Taperoo, South Australia, Australia	AS	AS05	5300	-34.8042	138.497	40201	0								4	Taperoo, South Australia, Australia	AS	AS05	5300	-34.8042	138.497	40201	20171104093000	http://www.news.com.au/national/south-australia/will-the-high-court-vindicate-convicted-murderer-frits-van-beelen-after-46-years/news-story/c4c74d2a845e714bdf78fa802d062320
703854851	20171104	201711	2017	2017.8329	JUD	LAWYER						JUD													0	180	180	18	4	-9.0	3	1	3	-3.10478654592497	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171104093000	https://www.nytimes.com/2017/11/04/business/sexual-harassment-whisper-network.html
703854852	20171104	201711	2017	2017.8329	JUD	PROSECUTOR						JUD			AFG	AFGHANISTAN	AFG								1	138	138	13	3	-7.0	10	1	10	-7.48299319727891	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104093000	http://www.app.com.pk/icc-prosecutor-calls-for-afghanistan-war-crimes-probe/
703854853	20171104	201711	2017	2017.8329	JUD	HIGH COURT						JUD			AUS	AUSTRALIA	AUS								1	173	173	17	4	-5.0	8	1	4	-8.22179732313576	4	Taperoo, South Australia, Australia	AS	AS05	5300	-34.8042	138.497	40201	4	Taperoo, South Australia, Australia	AS	AS05	5300	-34.8042	138.497	40201	4	Taperoo, South Australia, Australia	AS	AS05	5300	-34.8042	138.497	40201	20171104093000	http://www.news.com.au/national/south-australia/will-the-high-court-vindicate-convicted-murderer-frits-van-beelen-after-46-years/news-story/c4c74d2a845e714bdf78fa802d062320
703854854	20171104	201711	2017	2017.8329	JUD	MAGISTRATE						JUD			BLZ	BELIZE	BLZ								1	010	010	01	1	0.0	2	1	2	-11.4503816793893	1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	20171104093000	http://amandala.com.bz/news/joshua-gillett-20-charged-attempted-murder/
