705601540	20171110	201711	2017	2017.8493	LBNCVL	LEBANON	LBN					CVL			MOSSUNCVL	SUNNI				MOS	SUN	CVL			0	190	190	19	4	-10.0	2	1	2	-3.35852225020991	1	Israel	IS	IS		31.5	34.75	IS	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Israel	IS	IS		31.5	34.75	IS	20171110073000	http://www.frontpagemag.com/fpm/268384/lebanons-pm-saad-hariri-steps-down-joseph-puder
705601541	20171110	201711	2017	2017.8493	LBNGOV	LEBANESE	LBN					GOV			SAU	RIYADH	SAU								1	112	112	11	3	-2.0	6	1	6	-4.66988727858293	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110073000	https://www.juancole.com/2017/11/citizens-lebanon-charges.html
705601542	20171110	201711	2017	2017.8493	LCAGOV	STEPHENSON	LCA					GOV													1	010	010	01	1	0.0	20	1	10	1.88679245283019	0								0								0								20171110073000	https://finance.yahoo.com/news/t-ceo-randall-stephenson-apos-182811413.html
705601543	20171110	201711	2017	2017.8493	LCAGOV	STEPHENSON	LCA					GOV			BUS	COMPANY						BUS			1	052	052	05	1	3.5	10	1	5	1.88679245283019	0								0								0								20171110073000	https://finance.yahoo.com/news/t-ceo-randall-stephenson-apos-182811413.html
705601544	20171110	201711	2017	2017.8493	LEG	SENATE						LEG													0	010	010	01	1	0.0	5	1	5	-0.57720057720057	4	Fashola, Nigeria (general), Nigeria	NI	NI00	191185	7.9	3.78333	-2007122	0								4	Fashola, Nigeria (general), Nigeria	NI	NI00	191185	7.9	3.78333	-2007122	20171110073000	http://www.post-nigeria.com/cabinet-shake-up-buhari-finally-fixes-date-for-the-appointment-of-brand-new-ministers-amaechi-fashola-ogbeh-all-affected/
705601545	20171110	201711	2017	2017.8493	LEG	SENATOR						LEG													1	010	010	01	1	0.0	3	1	3	1.48148148148148	3	Biloxi, Mississippi, United States	US	USMS	MS047	30.396	-88.8853	667173	0								3	Biloxi, Mississippi, United States	US	USMS	MS047	30.396	-88.8853	667173	20171110073000	http://www.msnewsnow.com/story/36809838/senator-wicker-asks-va-secretary-to-visit-mississippi-facilities
705601546	20171110	201711	2017	2017.8493	LEG	LAWMAKER						LEG													1	010	010	01	1	0.0	10	1	10	0.84033613445378	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171110073000	https://finance.yahoo.com/m/d5299259-d39b-30ea-8681-eb166cb4d7f6/ss_letters:-tax-cut-bill-would.html
705601547	20171110	201711	2017	2017.8493	LEG	LEGISLATURE						LEG													1	013	013	01	1	0.4	4	1	4	-4.7887323943662	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	0								5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	20171110073000	http://dailypost.ng/2017/11/10/kogi-lg-chairmens-tenure-former-guber-candidate-goodman-akwu-blasts-bello/
705601548	20171110	201711	2017	2017.8493	LEG	LEGISLATURE						LEG													1	013	013	01	1	0.4	1	1	1	-4.7887323943662	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	0								1	Ghana	GH	GH		8	-2	GH	20171110073000	http://dailypost.ng/2017/11/10/kogi-lg-chairmens-tenure-former-guber-candidate-goodman-akwu-blasts-bello/
705601549	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG													0	036	036	03	1	4.0	8	1	8	-3.00925925925926	4	Tiruppur, Tamil Nadu, India	IN	IN25	17875	11.1	77.35	-2113268	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171110073000	http://www.nagpurtoday.in/thanks-to-gujarat-elections-to-make-changes-in-gst-p-chidambaram/11100949
705601550	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG													0	036	036	03	1	4.0	2	1	2	-3.00925925925926	4	Tiruppur, Tamil Nadu, India	IN	IN25	17875	11.1	77.35	-2113268	0								4	Tiruppur, Tamil Nadu, India	IN	IN25	17875	11.1	77.35	-2113268	20171110073000	http://www.nagpurtoday.in/thanks-to-gujarat-elections-to-make-changes-in-gst-p-chidambaram/11100949
705601551	20171110	201711	2017	2017.8493	LEG	PARLIAMENT						LEG													1	040	040	04	1	1.0	10	1	10	4.06091370558376	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171110073000	https://www.tvnz.co.nz/one-news/new-zealand/parliaments-daily-prayer-under-review-reportedly-dropping-references-queen-and-jesus-christ
705601552	20171110	201711	2017	2017.8493	LEG	DELEGATE						LEG													0	042	042	04	1	1.9	6	1	6	1.56895127993394	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171110073000	http://fortcampbellcourier.com/news/article_5b2fbef4-c5a4-11e7-bab8-aba5961a921c.html
705601553	20171110	201711	2017	2017.8493	LEG	DELEGATE						LEG													0	042	042	04	1	1.9	4	1	4	1.56895127993394	1	Switzerland	SZ	SZ		47	8	SZ	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171110073000	http://fortcampbellcourier.com/news/article_5b2fbef4-c5a4-11e7-bab8-aba5961a921c.html
705601554	20171110	201711	2017	2017.8493	LEG	DELEGATE						LEG													1	051	051	05	1	3.4	6	1	6	1.56895127993394	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171110073000	http://fortcampbellcourier.com/news/article_5b2fbef4-c5a4-11e7-bab8-aba5961a921c.html
705601555	20171110	201711	2017	2017.8493	LEG	DELEGATE						LEG													1	051	051	05	1	3.4	2	1	2	1.56895127993394	1	Switzerland	SZ	SZ		47	8	SZ	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171110073000	http://fortcampbellcourier.com/news/article_5b2fbef4-c5a4-11e7-bab8-aba5961a921c.html
705601556	20171110	201711	2017	2017.8493	LEG	DELEGATE						LEG													1	051	051	05	1	3.4	2	1	2	1.56895127993394	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171110073000	http://fortcampbellcourier.com/news/article_5b2fbef4-c5a4-11e7-bab8-aba5961a921c.html
705601557	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG													1	057	057	05	1	8.0	10	1	10	-0.69686411149826	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110073000	http://www.ksdk.com/article/news/local/naacp-st-louis-president-i-dont-see-congress-undoing-the-star-spangled-banner/63-490745915
705601558	20171110	201711	2017	2017.8493	LEG	LEGISLATOR						LEG													1	071	071	07	2	7.4	6	1	6	-3.6281179138322	3	Chickasha, Oklahoma, United States	US	USOK	OK051	35.0526	-97.9364	1091277	0								3	Chickasha, Oklahoma, United States	US	USOK	OK051	35.0526	-97.9364	1091277	20171110073000	http://kfor.com/2017/11/09/mother-of-disabled-teen-tracks-down-no-vote-legislators-after-revenue-bill-funding-fails/
705601559	20171110	201711	2017	2017.8493	LEG	LEGISLATOR						LEG													1	071	071	07	2	7.4	4	1	4	-3.6281179138322	3	Rush Springs, Oklahoma, United States	US	USOK	OK051	34.7826	-97.957	1097535	0								3	Rush Springs, Oklahoma, United States	US	USOK		34.7826	-97.957	1097535	20171110073000	http://kfor.com/2017/11/09/mother-of-disabled-teen-tracks-down-no-vote-legislators-after-revenue-bill-funding-fails/
705601560	20171110	201711	2017	2017.8493	LEG	LAWMAKER						LEG													0	083	083	08	2	5.0	10	1	10	-0.8695652173913	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110073000	http://www.fortmorgantimes.com/fort-morgan-opinion/ci_31442878/hickenlooper-right-shield-taxpayers-from-cost-pera
705601561	20171110	201711	2017	2017.8493	LEG	SENATE						LEG													0	0831	083	08	2	5.0	3	1	3	-2.93282876064333	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110073000	http://beta.latimes.com/politics/washington/la-na-pol-essential-washington-updates-white-house-calls-molestation-claim-1510295025-htmlstory.html
705601562	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG													0	100	100	10	3	-5.0	8	1	8	-3.00925925925926	4	Tiruppur, Tamil Nadu, India	IN	IN25	17875	11.1	77.35	-2113268	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171110073000	http://www.nagpurtoday.in/thanks-to-gujarat-elections-to-make-changes-in-gst-p-chidambaram/11100949
705601563	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG													0	100	100	10	3	-5.0	2	1	2	-3.00925925925926	4	Tiruppur, Tamil Nadu, India	IN	IN25	17875	11.1	77.35	-2113268	0								4	Tiruppur, Tamil Nadu, India	IN	IN25	17875	11.1	77.35	-2113268	20171110073000	http://www.nagpurtoday.in/thanks-to-gujarat-elections-to-make-changes-in-gst-p-chidambaram/11100949
705601564	20171110	201711	2017	2017.8493	LEG	CHAMBER						LEG													0	130	130	13	3	-4.4	3	1	3	-1.23456790123457	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110073000	http://allafrica.com/stories/201711100157.html
705601565	20171110	201711	2017	2017.8493	LEG	SENATOR						LEG			AFR	AFRICA	AFR								1	043	043	04	1	2.8	4	1	4	-5.99928366762178	4	Niamey, Niamey, Niger	NG	NG08	22581	13.5167	2.11667	-1084956	4	Niamey, Niamey, Niger	NG	NG08	22581	13.5167	2.11667	-1084956	4	Niamey, Niamey, Niger	NG	NG08	22581	13.5167	2.11667	-1084956	20171110073000	http://www.zehabesha.com/war-ravaged-africa-and-the-myth-of-africa-rising-dawit-w-giorgis/
705601566	20171110	201711	2017	2017.8493	LEG	PARLIAMENT						LEG			AUS	AUSTRALIAN	AUS								1	060	060	06	2	6.0	8	1	8	-1.65289256198347	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	20171110073000	http://www.news.com.au/national/northern-territory/andrews-still-firm-on-stopping-euthanasia-in-nt/news-story/d002a2189c124ba85995f218d47c7459
705601567	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			BUS	BUSINESS						BUS			1	112	112	11	3	-2.0	10	1	10	-3.38028169014085	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171110073000	http://www.financialexpress.com/india-news/watch-in-shocking-admission-mp-minister-says-still-dont-understand-gst/927361/
705601568	20171110	201711	2017	2017.8493	LEG	CONGRESSMAN						LEG			EDU	UNIVERSITY						EDU			1	030	030	03	1	4.0	5	1	5	2.46305418719212	0								0								0								20171110073000	http://www.zamboangatoday.ph/index.php/top-stories/22946-zcspc-inches-closer-to-university-status-hofer-lobregat-lead-evaluation-team.html
705601569	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			GOV	RULER						GOV			0	017	017	01	1	0.0	1	1	1	-2.18978102189781	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171110073000	http://www.business-standard.com/article/news-ians/tight-security-across-karnataka-for-tipu-festival-117111000379_1.html
705601570	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			GOV	RULER						GOV			0	017	017	01	1	0.0	2	1	2	-2.18978102189781	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	1	United Kingdom	UK	UK		54	-4	UK	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171110073000	http://www.business-standard.com/article/news-ians/tight-security-across-karnataka-for-tipu-festival-117111000379_1.html
705601571	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			GOV	RULER						GOV			0	017	017	01	1	0.0	7	1	7	-2.18978102189781	4	Madikeri, Karnataka, India	IN	IN19	17689	12.4167	75.7333	-2103028	4	Madikeri, Karnataka, India	IN	IN19	17689	12.4167	75.7333	-2103028	4	Madikeri, Karnataka, India	IN	IN19	17689	12.4167	75.7333	-2103028	20171110073000	http://www.business-standard.com/article/news-ians/tight-security-across-karnataka-for-tipu-festival-117111000379_1.html
705601572	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			GOV	RULER						GOV			0	051	051	05	1	3.4	2	1	2	-2.18978102189781	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	1	United Kingdom	UK	UK		54	-4	UK	20171110073000	http://www.business-standard.com/article/news-ians/tight-security-across-karnataka-for-tipu-festival-117111000379_1.html
705601573	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			GOV	RULER						GOV			0	051	051	05	1	3.4	8	1	8	-2.18978102189781	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110073000	http://www.business-standard.com/article/news-ians/tight-security-across-karnataka-for-tipu-festival-117111000379_1.html
705601574	20171110	201711	2017	2017.8493	LEG	MEMBER OF PARLIAMENT						LEG			GOV	MINIST						GOV			1	100	100	10	3	-5.0	1	1	1	-1.93704600484262	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	4	Chimedza, Manicaland, Zimbabwe	ZI	ZI01	40197	-18.9704	32.1824	-2308793	4	Chimedza, Manicaland, Zimbabwe	ZI	ZI01	40197	-18.9704	32.1824	-2308793	20171110073000	http://allafrica.com/stories/201711100161.html
705601575	20171110	201711	2017	2017.8493	LEG	MEMBER OF PARLIAMENT						LEG			GOV	MINIST						GOV			1	100	100	10	3	-5.0	1	1	1	-1.93704600484262	4	Masvingo, Masvingo, Zimbabwe	ZI	ZI08	40197	-20.0637	30.8277	-2315856	4	Masvingo, Masvingo, Zimbabwe	ZI	ZI08	40197	-20.0637	30.8277	-2315856	4	Masvingo, Masvingo, Zimbabwe	ZI	ZI08	40197	-20.0637	30.8277	-2315856	20171110073000	http://allafrica.com/stories/201711100161.html
705601576	20171110	201711	2017	2017.8493	LEG	LAWMAKER						LEG			JUD	SUPREME COURT						JUD			1	0213	021	02	1	3.4	5	1	5	5.41310541310542	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171110073000	http://politic365.com/2013/03/28/rep-xavier-becerra-embraces-gay-marriage-as-a-proud-catholic/
705601577	20171110	201711	2017	2017.8493	LEG	REPRESENTATIVES						LEG			JUD	JUDGE						JUD			0	046	046	04	1	7.0	10	1	10	4.7696038803557	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171110073000	http://labloga.blogspot.com/2017/11/awards-for-texas-authors-dreamers.html
705601578	20171110	201711	2017	2017.8493	LEG	DELEGATE						LEG			PTY	POLITICIAN									1	020	020	02	1	3.0	5	1	5	-1.38248847926267	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110073000	http://rbj.net/2017/11/10/ny-still-needs-changes/
705601579	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			SDN	SUDAN	SDN								0	042	042	04	1	1.9	1	1	1	-5.36567877629063	5	River Nile, Nahr an Nil, Sudan	SU	SU53	37074	19	33.2	315437	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	5	River Nile, Nahr an Nil, Sudan	SU	SU53	37074	19	33.2	315437	20171110073000	http://www.zehabesha.com/the-politics-of-famine-media-activism-and-donor-aid-in-the-horn-aregawi-berhe/
705601580	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			SDN	SUDAN	SDN								0	042	042	04	1	1.9	4	1	4	-5.36567877629063	5	River Nile, Nahr an Nil, Sudan	SU	SU53	37074	19	33.2	315437	5	River Nile, Nahr an Nil, Sudan	SU	SU53	37074	19	33.2	315437	5	River Nile, Nahr an Nil, Sudan	SU	SU53	37074	19	33.2	315437	20171110073000	http://www.zehabesha.com/the-politics-of-famine-media-activism-and-donor-aid-in-the-horn-aregawi-berhe/
705601581	20171110	201711	2017	2017.8493	LEG	PARLIAMENT						LEG			UGA	KAMPALA	UGA								1	040	040	04	1	1.0	2	1	2	-0.73982737361283	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171110073000	http://allafrica.com/stories/201711100183.html
705601582	20171110	201711	2017	2017.8493	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	1.48148148148148	3	Biloxi, Mississippi, United States	US	USMS	MS047	30.396	-88.8853	667173	3	Biloxi, Mississippi, United States	US	USMS	MS047	30.396	-88.8853	667173	3	Biloxi, Mississippi, United States	US	USMS	MS047	30.396	-88.8853	667173	20171110073000	http://www.msnewsnow.com/story/36809838/senator-wicker-asks-va-secretary-to-visit-mississippi-facilities
705601583	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-5.28455284552846	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110073000	http://abc3340.com/news/abc-3340-news-iteam/voters-react-to-judge-roy-moore-child-sex-allegations
705601584	20171110	201711	2017	2017.8493	LEGGOV	CONGRESS						LEG	GOV												0	036	036	03	1	4.0	10	1	10	-6.44329896907216	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171110073000	http://www.thehindu.com/business/Economy/modi-govt-has-no-option-but-to-change-gst-rates-says-chidambaram/article20090938.ece
705601585	20171110	201711	2017	2017.8493	LEGGOV	CONGRESS						LEG	GOV												0	100	100	10	3	-5.0	10	1	10	-6.44329896907216	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	0								4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20171110073000	http://www.thehindu.com/business/Economy/modi-govt-has-no-option-but-to-change-gst-rates-says-chidambaram/article20090938.ece
705601586	20171110	201711	2017	2017.8493	LEGGOV	CONGRESS						LEG	GOV		GOV	KING						GOV			1	1123	112	11	3	-2.0	4	1	2	-2.5679758308157	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171110073000	http://www.financialexpress.com/india-news/tipu-sultan-jayanti-celebrations-what-is-the-controversy/927333/
705601587	20171110	201711	2017	2017.8493	LEGGOV	CONGRESS						LEG	GOV		GOV	KING						GOV			1	190	190	19	4	-10.0	4	1	2	-2.5679758308157	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171110073000	http://www.financialexpress.com/india-news/tipu-sultan-jayanti-celebrations-what-is-the-controversy/927333/
705601588	20171110	201711	2017	2017.8493	MCOELI	ALBERT	MCO					ELI													0	012	012	01	1	-0.4	3	1	3	-4.66830466830467	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110073000	http://www.news.com.au/travel/travel-updates/federal-court-finds-meriton-sexedup-tripadvisor-rank-in-misleading-conduct-case-brought-by-accc/news-story/120e7136f460024338f2c86aa04c95c6
705601589	20171110	201711	2017	2017.8493	MCOELI	ALBERT	MCO					ELI													0	012	012	01	1	-0.4	9	3	9	-4.71014492753623	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171110073000	http://www.dailytelegraph.com.au/travel/travel-news/federal-court-finds-meriton-sexedup-tripadvisor-rank-in-misleading-conduct-case-brought-by-accc/news-story/120e7136f460024338f2c86aa04c95c6?nk=5d0887958404c009ff138183c2ab88e2-1510298215
705601590	20171110	201711	2017	2017.8493	MCOELI	ALBERT	MCO					ELI													0	013	013	01	1	0.4	3	1	3	-4.66830466830467	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110073000	http://www.news.com.au/travel/travel-updates/federal-court-finds-meriton-sexedup-tripadvisor-rank-in-misleading-conduct-case-brought-by-accc/news-story/120e7136f460024338f2c86aa04c95c6
705601591	20171110	201711	2017	2017.8493	MCOELI	ALBERT	MCO					ELI													0	013	013	01	1	0.4	9	3	9	-4.71014492753623	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171110073000	http://www.dailytelegraph.com.au/travel/travel-news/federal-court-finds-meriton-sexedup-tripadvisor-rank-in-misleading-conduct-case-brought-by-accc/news-story/120e7136f460024338f2c86aa04c95c6?nk=5d0887958404c009ff138183c2ab88e2-1510298215
705601592	20171110	201711	2017	2017.8493	MCOELI	ALBERT	MCO					ELI			AUS	AUSTRALIA	AUS								0	012	012	01	1	-0.4	1	1	1	-4.66830466830467	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110073000	http://www.news.com.au/travel/travel-updates/federal-court-finds-meriton-sexedup-tripadvisor-rank-in-misleading-conduct-case-brought-by-accc/news-story/120e7136f460024338f2c86aa04c95c6
705601593	20171110	201711	2017	2017.8493	MCOELI	ALBERT	MCO					ELI			AUS	AUSTRALIA	AUS								0	012	012	01	1	-0.4	3	3	3	-4.71014492753623	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110073000	http://www.dailytelegraph.com.au/travel/travel-news/federal-court-finds-meriton-sexedup-tripadvisor-rank-in-misleading-conduct-case-brought-by-accc/news-story/120e7136f460024338f2c86aa04c95c6?nk=5d0887958404c009ff138183c2ab88e2-1510298215
705601594	20171110	201711	2017	2017.8493	MCOELI	ALBERT	MCO					ELI			AUS	AUSTRALIA	AUS								0	013	013	01	1	0.4	1	1	1	-4.66830466830467	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110073000	http://www.news.com.au/travel/travel-updates/federal-court-finds-meriton-sexedup-tripadvisor-rank-in-misleading-conduct-case-brought-by-accc/news-story/120e7136f460024338f2c86aa04c95c6
705601595	20171110	201711	2017	2017.8493	MCOELI	ALBERT	MCO					ELI			AUS	AUSTRALIA	AUS								0	013	013	01	1	0.4	3	3	3	-4.71014492753623	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110073000	http://www.dailytelegraph.com.au/travel/travel-news/federal-court-finds-meriton-sexedup-tripadvisor-rank-in-misleading-conduct-case-brought-by-accc/news-story/120e7136f460024338f2c86aa04c95c6?nk=5d0887958404c009ff138183c2ab88e2-1510298215
705601596	20171110	201711	2017	2017.8493	MDV	MALE	MDV																		1	070	070	07	2	7.0	5	1	5	1.29087779690189	4	Sundari, Uttar Pradesh, India	IN	IN36	70279	24.1	83.3167	-2112171	0								4	Sundari, Uttar Pradesh, India	IN	IN36	70279	24.1	83.3167	-2112171	20171110073000	http://www.thehindu.com/books/in-the-company-of-krishna/article20091938.ece
705601597	20171110	201711	2017	2017.8493	MDV	MALE	MDV								COP	POLICE						COP			1	060	060	06	2	6.0	10	1	10	-6.57894736842105	4	Carrum Downs, Victoria, Australia	AS	AS07	5373	-38.0997	145.172	-1564526	4	Carrum Downs, Victoria, Australia	AS	AS07	5373	-38.0997	145.172	-1564526	4	Carrum Downs, Victoria, Australia	AS	AS07	5373	-38.0997	145.172	-1564526	20171110073000	http://www.news.com.au/national/victoria/two-police-cars-rammed-in-mcdonalds-car-park-in-carrum-downs/news-story/e96ad4fba59b45a317ad0b06ffbdd8eb
705601598	20171110	201711	2017	2017.8493	MDV	MALE	MDV								CVLHLH	HUNTER						CVL	HLH		1	190	190	19	4	-10.0	10	1	10	-12	0								0								0								20171110073000	http://www.manningrivertimes.com.au/story/5048397/man-injured-in-suspected-industrial-accident/?cs=1467
705601599	20171110	201711	2017	2017.8493	MDV	MALE	MDV								LAB	EMPLOYEE						LAB			1	180	180	18	4	-9.0	10	1	10	-6.62650602409639	0								0								0								20171110073000	http://www.airdrieecho.com/2017/11/10/rcmp-lay-charges-in-cross-iron-bear-spray-incident-robbery
705601600	20171110	201711	2017	2017.8493	MDVEDU	MALDIVE	MDV					EDU													1	010	010	01	1	0.0	2	1	2	4.58937198067633	1	Maldives	MV	MV		3.2	73	MV	0								1	Maldives	MV	MV		3.2	73	MV	20171110073000	https://www.msn.com/en-za/news/world/this-beach-that-glows-in-the-dark-is-completely-magical-to-see/ar-BBEN1LF
705601601	20171110	201711	2017	2017.8493	MDVEDU	MALE	MDV					EDU			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	6	1	6	-5.42168674698795	3	Fairmont High School, Ohio, United States	US	USOH	OH113	39.6989	-84.1638	1056281	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110073000	http://www.nydailynews.com/news/national/ohio-teacher-arrested-sex-male-students-article-1.3622818
705601602	20171110	201711	2017	2017.8493	MDVEDU	MALE	MDV					EDU			USA	OHIO	USA								1	173	173	17	4	-5.0	4	1	4	-5.42168674698795	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110073000	http://www.nydailynews.com/news/national/ohio-teacher-arrested-sex-male-students-article-1.3622818
