704588730	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			GOV	AUTHORITIES						GOV			1	010	010	01	1	0.0	2	1	2	-0.83955223880597	1	United Kingdom	UK	UK		54	-4	UK	4	Trebizond, Trabzon, Turkey	TU	TU61	28314	41.005	39.7269	-773700	4	Trebizond, Trabzon, Turkey	TU	TU61	28314	41.005	39.7269	-773700	20171107093000	http://www.tornosnews.gr/en/greek-news/society/28024-byzantine-era-sarcophagus-discovered-in-turkey-s-gumushane.html
704588731	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			GOV	AUTHORITIES						GOV			1	010	010	01	1	0.0	3	1	3	-0.83955223880597	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107093000	http://www.tornosnews.gr/en/greek-news/society/28024-byzantine-era-sarcophagus-discovered-in-turkey-s-gumushane.html
704588732	20171107	201711	2017	2017.8411	LBN	TYRE	LBN																		1	112	112	11	3	-2.0	6	1	6	-6.6079295154185	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	0								4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	20171107093000	https://www.capitalfm.co.ke/news/2017/11/prelim-investigations-show-tyre-burst-blame-gakuru-death/
704588733	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								AREGOV	UNITED ARAB EMIRATES	ARE					GOV			0	042	042	04	1	1.9	2	1	2	-5.46318289786223	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	United Arab Emirates	AE	AE		24	54	AE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107093000	http://www.dailymail.co.uk/news/article-5057345/Did-Saudi-Arabia-force-Lebanon-s-PM-quit.html
704588734	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								AREGOV	UNITED ARAB EMIRATES	ARE					GOV			0	042	042	04	1	1.9	2	1	2	-5.46318289786223	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107093000	http://www.dailymail.co.uk/news/article-5057345/Did-Saudi-Arabia-force-Lebanon-s-PM-quit.html
704588735	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								GOV	PREMIER						GOV			1	0831	083	08	2	5.0	1	1	1	-0.95628415300546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704588736	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								IRN	IRAN	IRN								0	071	071	07	2	7.4	1	1	1	-0.95628415300546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704588737	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								IRN	IRAN	IRN								0	071	071	07	2	7.4	3	1	3	-0.95628415300546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704588738	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								IRN	IRAN	IRN								0	071	071	07	2	7.4	1	1	1	-0.95628415300546	4	Al Sabhan, Sadah, Yemen	YM	YM15	32927	17.2982	43.3798	11172593	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iran	IR	IR		32	53	IR	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704588739	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								IRN	IRAN	IRN								0	1123	112	11	3	-2.0	2	1	2	-5.46318289786223	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107093000	http://www.dailymail.co.uk/news/article-5057345/Did-Saudi-Arabia-force-Lebanon-s-PM-quit.html
704588740	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								IRN	IRAN	IRN								0	1123	112	11	3	-2.0	2	1	2	-5.46318289786223	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107093000	http://www.dailymail.co.uk/news/article-5057345/Did-Saudi-Arabia-force-Lebanon-s-PM-quit.html
704588741	20171107	201711	2017	2017.8411	LBN	TYRE	LBN								KEN	KENYA	KEN								1	112	112	11	3	-2.0	4	1	4	-6.6079295154185	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	20171107093000	https://www.capitalfm.co.ke/news/2017/11/prelim-investigations-show-tyre-burst-blame-gakuru-death/
704588742	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								SAU	RIYADH	SAU								1	025	025	02	1	-0.3	1	1	1	-5.19480519480519	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107093000	https://www.albawaba.com/news/we-will-use-all-power-confront-%E2%80%98party-satan-saudi-minister-hezbollah-1044596
704588743	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								SAU	SAUDI ARABIA	SAU								1	040	040	04	1	1.0	1	1	1	-0.95628415300546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704588744	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								SAU	SAUDI ARABIA	SAU								1	060	060	06	2	6.0	1	1	1	-5.19480519480519	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107093000	https://www.albawaba.com/news/we-will-use-all-power-confront-%E2%80%98party-satan-saudi-minister-hezbollah-1044596
704588745	20171107	201711	2017	2017.8411	LBN	LEBANESE	LBN								SAU	SAUDI ARABIA	SAU								0	114	114	11	3	-2.0	2	1	2	-5.46318289786223	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107093000	http://www.dailymail.co.uk/news/article-5057345/Did-Saudi-Arabia-force-Lebanon-s-PM-quit.html
704588746	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								SAU	SAUDI ARABIA	SAU								0	114	114	11	3	-2.0	2	1	2	-5.46318289786223	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Syria	SY	SY		35	38	SY	20171107093000	http://www.dailymail.co.uk/news/article-5057345/Did-Saudi-Arabia-force-Lebanon-s-PM-quit.html
704588747	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								SAU	SAUDI ARABIA	SAU								1	120	120	12	3	-4.0	1	1	1	-5.19480519480519	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107093000	https://www.albawaba.com/news/we-will-use-all-power-confront-%E2%80%98party-satan-saudi-minister-hezbollah-1044596
704588748	20171107	201711	2017	2017.8411	LBNELI	LEBANON	LBN					ELI			ARE	ABU DHABI	ARE								1	042	042	04	1	1.9	2	1	2	-0.95628415300546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704588749	20171107	201711	2017	2017.8411	LBNELI	LEBANON	LBN					ELI			ARE	ABU DHABI	ARE								1	042	042	04	1	1.9	6	1	6	-0.95628415300546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Al Sabhan, Sadah, Yemen	YM	YM15	32927	17.2982	43.3798	11172593	1	Iran	IR	IR		32	53	IR	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704588750	20171107	201711	2017	2017.8411	LBNELI	LEBANON	LBN					ELI			ARE	ABU DHABI	ARE								1	042	042	04	1	1.9	2	1	2	-0.95628415300546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704588751	20171107	201711	2017	2017.8411	LBY	LIBYAN	LBY								EGY	EGYPTIAN	EGY								0	112	112	11	3	-2.0	1	1	1	-4.84581497797357	1	Egypt	EG	EG		27	30	EG	1	Italy	IT	IT		42.833333	12.833333	IT	1	Egypt	EG	EG		27	30	EG	20171107093000	http://www.thestatesman.com/world/26-teenage-girls-found-dead-mediterranean-sea-1502523978.html
704588752	20171107	201711	2017	2017.8411	LBY	LIBYAN	LBY								EGY	EGYPTIAN	EGY								0	112	112	11	3	-2.0	7	1	7	-4.84581497797357	1	Libya	LY	LY		25	17	LY	1	Egypt	EG	EG		27	30	EG	1	Libya	LY	LY		25	17	LY	20171107093000	http://www.thestatesman.com/world/26-teenage-girls-found-dead-mediterranean-sea-1502523978.html
704588753	20171107	201711	2017	2017.8411	LBY	LIBYA	LBY								ITA	ITALY	ITA								1	042	042	04	1	1.9	10	1	10	-4.10447761194029	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171107093000	http://www.marieclaire.co.za/latest-news/young-women-drown
704588754	20171107	201711	2017	2017.8411	LEG	CHAMBER						LEG													1	051	051	05	1	3.4	6	1	6	1.98198198198198	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171107093000	http://nationalpost.com/pmn/news-pmn/canada-news-pmn/two-former-alberta-cabinet-ministers-part-of-group-promoting-legal-pot-industry
704588755	20171107	201711	2017	2017.8411	LEG	HOUSE OF COMMONS						LEG													1	051	051	05	1	3.4	3	1	3	0	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171107093000	http://ipolitics.ca/2017/11/07/former-prime-ministers-gather-mark-parliaments-150th-anniversary/
704588756	20171107	201711	2017	2017.8411	LEG	LAWMAKER						LEG													1	110	110	11	3	-2.0	3	1	3	-0.93457943925233	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107093000	http://www.hurriyetdailynews.com/trump-wants-4-billion-to-detect-defeat-and-defend-against-north-korea-122041
704588757	20171107	201711	2017	2017.8411	LEG	SENATOR						LEG			ARG	BUENOS AIRES	ARG								1	010	010	01	1	0.0	1	1	1	1.23456790123457	4	Malvinas, TucumáAS, Argentina	AR	AR24	4883	-26.9167	-65.2833	-1003014	4	Malvinas, TucumáAS, Argentina	AR	AR24	4883	-26.9167	-65.2833	-1003014	4	Malvinas, TucumáAS, Argentina	AR	AR24	4883	-26.9167	-65.2833	-1003014	20171107093000	http://en.mercopress.com/2017/11/07/argentina-surfaces-three-spanish-malvinas-documents-from-1767
704588758	20171107	201711	2017	2017.8411	LEG	SENATOR						LEG			ARG	BUENOS AIRES	ARG								1	010	010	01	1	0.0	6	1	6	1.23456790123457	1	Spain	SP	SP		40	-4	SP	4	Malvinas, TucumáAS, Argentina	AR	AR24	4883	-26.9167	-65.2833	-1003014	4	Malvinas, TucumáAS, Argentina	AR	AR24	4883	-26.9167	-65.2833	-1003014	20171107093000	http://en.mercopress.com/2017/11/07/argentina-surfaces-three-spanish-malvinas-documents-from-1767
704588759	20171107	201711	2017	2017.8411	LEG	SENATOR						LEG			ARG	BUENOS AIRES	ARG								1	010	010	01	1	0.0	1	1	1	1.23456790123457	1	Spain	SP	SP		40	-4	SP	4	Malvinas, TucumáAS, Argentina	AR	AR24	4883	-26.9167	-65.2833	-1003014	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171107093000	http://en.mercopress.com/2017/11/07/argentina-surfaces-three-spanish-malvinas-documents-from-1767
704588760	20171107	201711	2017	2017.8411	LEG	HOUSE OF COMMONS						LEG			CAN	OTTAWA	CAN								1	042	042	04	1	1.9	5	1	5	0	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171107093000	http://ipolitics.ca/2017/11/07/former-prime-ministers-gather-mark-parliaments-150th-anniversary/
704588761	20171107	201711	2017	2017.8411	LEG	HOUSE OF COMMONS						LEG			CAN	OTTAWA	CAN								1	051	051	05	1	3.4	7	1	7	0	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171107093000	http://ipolitics.ca/2017/11/07/former-prime-ministers-gather-mark-parliaments-150th-anniversary/
704588762	20171107	201711	2017	2017.8411	LEG	DELEGATE						LEG			DEU	BONN	DEU								1	042	042	04	1	1.9	10	1	10	0.43572984749456	1	Nicaragua	NU	NU		13	-85	NU	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107093000	http://www.tribuneonlineng.com/nigeria-ready-cop-23/
704588763	20171107	201711	2017	2017.8411	LEG	DELEGATE						LEG			DEU	BONN	DEU								1	046	046	04	1	7.0	10	1	10	-2.53807106598985	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171107093000	https://akipress.com/news:598586/
704588764	20171107	201711	2017	2017.8411	LEG	DELEGATE						LEG			FRA	PARIS	FRA								1	030	030	03	1	4.0	10	1	10	0.43572984749456	1	Nigeria	NI	NI		10	8	NI	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107093000	http://www.tribuneonlineng.com/nigeria-ready-cop-23/
704588765	20171107	201711	2017	2017.8411	LEG	SENATOR						LEG			GBRFLK	MALVINAS	GBR								1	010	010	01	1	0.0	5	1	5	1.23456790123457	4	Malvinas, TucumáAS, Argentina	AR	AR24	4883	-26.9167	-65.2833	-1003014	4	Malvinas, TucumáAS, Argentina	AR	AR24	4883	-26.9167	-65.2833	-1003014	4	Malvinas, TucumáAS, Argentina	AR	AR24	4883	-26.9167	-65.2833	-1003014	20171107093000	http://en.mercopress.com/2017/11/07/argentina-surfaces-three-spanish-malvinas-documents-from-1767
704588766	20171107	201711	2017	2017.8411	LEG	PARLIAMENT						LEG			ISR	ISRAELI	ISR								1	043	043	04	1	2.8	8	1	8	0.5524861878453	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107093000	https://news.am/eng/news/419691.html
704588767	20171107	201711	2017	2017.8411	LEG	REPRESENTATIVES						LEG			LAB	EMPLOYEE						LAB			1	120	120	12	3	-4.0	5	1	5	-1.19760479041916	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171107093000	http://www.4-traders.com/CD-PROJEKT-SA-9933587/news/CD-Projekt-Current-report-no-28-2017-25453485/
704588768	20171107	201711	2017	2017.8411	LKA	SRI LANKA	LKA								LKAMIL	SRI LANKA	LKA					MIL			1	173	173	17	4	-5.0	2	1	2	-7.69230769230769	4	Delft Island, Northern, Sri Lanka	CE	CE38	25839	9.5	79.7	-2215476	4	Delft Island, Northern, Sri Lanka	CE	CE38	25839	9.5	79.7	-2215476	4	Delft Island, Northern, Sri Lanka	CE	CE38	25839	9.5	79.7	-2215476	20171107093000	http://www.sify.com/news/sri-lankan-navy-arrests-four-tamil-nadu-fishermen-news-national-rlho1Pcfibcfb.html
704588769	20171107	201711	2017	2017.8411	LKAMIL	SRI LANKA	LKA					MIL			LKA	SRI LANKA	LKA								1	090	090	09	2	-2.0	2	1	2	-7.69230769230769	4	Delft Island, Northern, Sri Lanka	CE	CE38	25839	9.5	79.7	-2215476	4	Delft Island, Northern, Sri Lanka	CE	CE38	25839	9.5	79.7	-2215476	4	Delft Island, Northern, Sri Lanka	CE	CE38	25839	9.5	79.7	-2215476	20171107093000	http://www.sify.com/news/sri-lankan-navy-arrests-four-tamil-nadu-fishermen-news-national-rlho1Pcfibcfb.html
704588770	20171107	201711	2017	2017.8411	LKAMIL	SRI LANKAN	LKA					MIL			tam	TAMIL			tam						1	173	173	17	4	-5.0	6	1	6	-7.27272727272728	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171107093000	http://www.thestatesman.com/cities/four-tn-fishermen-arrested-lankan-navy-1502524036.html
704588771	20171107	201711	2017	2017.8411	LTU	LITHUANIA	LTU								AFR	AFRICA	AFR								1	010	010	01	1	0.0	2	1	2	-1.81983621474068	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171107093000	http://www.politicsweb.co.za/opinion/lessons-from-the-life-of-helen-suzman
704588772	20171107	201711	2017	2017.8411	LVA	LATVIJA	LVA								BUS	COMPANIES						BUS			1	010	010	01	1	0.0	10	1	10	0	4	Ventspils, Ventspils Novads, Latvia	LG	LGE5	18790	57.3894	21.5606	-3214120	4	Ventspils, Ventspils Novads, Latvia	LG	LGE5	18790	57.3894	21.5606	-3214120	4	Ventspils, Ventspils Novads, Latvia	LG	LGE5	18790	57.3894	21.5606	-3214120	20171107093000	http://bnn-news.com/page/1000
704588773	20171107	201711	2017	2017.8411	LVA	LATVIJA	LVA								BUS	COMPANIES						BUS			1	042	042	04	1	1.9	10	1	10	0	4	Ventspils, Ventspils Novads, Latvia	LG	LGE5	18790	57.3894	21.5606	-3214120	4	Ventspils, Ventspils Novads, Latvia	LG	LGE5	18790	57.3894	21.5606	-3214120	4	Ventspils, Ventspils Novads, Latvia	LG	LGE5	18790	57.3894	21.5606	-3214120	20171107093000	http://bnn-news.com/page/1000
704588774	20171107	201711	2017	2017.8411	MCOELIMIL	ALBERT	MCO					ELI	MIL		FRA	FRANCE	FRA								1	042	042	04	1	1.9	4	1	4	-2.73348519362186	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171107093000	http://www.northsomersettimes.co.uk:80/news/world-war-one-letters-to-be-sold-in-clevedon-1-5267927
704588775	20171107	201711	2017	2017.8411	MDV	MALE	MDV								AUS	AUSTRALIA	AUS								1	013	013	01	1	0.4	2	1	2	-1.82038834951456	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171107093000	http://www.sbs.com.au/news/insight/article/2017/11/07/i-dont-know-if-ill-ever-have-normal-life-again
704588776	20171107	201711	2017	2017.8411	MDV	MALE	MDV								HLH	HOSPITAL						HLH			1	180	180	18	4	-9.0	10	1	10	-8.80503144654088	0								0								0								20171107093000	http://www.shemazing.net/investation-launced-into-alleged-attack-on-two-teenage-boys-in-co-meath/
704588777	20171107	201711	2017	2017.8411	MED	COMMENTATOR						MED													1	010	010	01	1	0.0	2	1	2	-0.15006002400961	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171107093000	http://bombmagazine.org/articles/michael-bell/
704588778	20171107	201711	2017	2017.8411	MED	MEDIA						MED													1	020	020	02	1	3.0	2	1	2	0.5249343832021	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107093000	http://www.governing.com/23-percent-podcast/gov-marian-orr-cheyenne-wyoming.html
704588779	20171107	201711	2017	2017.8411	MED	MEDIA						MED													1	020	020	02	1	3.0	8	1	8	0.5249343832021	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107093000	http://www.governing.com/23-percent-podcast/gov-marian-orr-cheyenne-wyoming.html
704588780	20171107	201711	2017	2017.8411	MED	JOURNALIST						MED													1	040	040	04	1	1.0	2	1	2	-3.78006872852234	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107093000	https://www.thenational.ae/world/the-americas/weinstein-had-army-of-spies-to-suppress-sex-claims-1.673731
704588781	20171107	201711	2017	2017.8411	MED	MEDIA						MED													1	056	056	05	1	7.0	10	1	10	-1.9704433497537	0								0								0								20171107093000	https://www.ghanaweb.com/GhanaHomePage/politics/We-ve-not-received-any-petition-for-Kwabena-Agyapong-s-reinstatement-Freddy-Blay-597971
704588782	20171107	201711	2017	2017.8411	MED	BLOGGER						MED													1	111	111	11	3	-2.0	10	1	10	4.28571428571429	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107093000	https://hk.asiatatler.com/generation-t/2016-list/tina-leung
704588783	20171107	201711	2017	2017.8411	MED	TELEVISION						MED													1	128	128	12	3	-5.0	10	1	10	-6.27871362940275	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	0								4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171107093000	http://allafrica.com/stories/201711070343.html
704588784	20171107	201711	2017	2017.8411	MED	WEBSITE						MED													0	128	128	12	3	-5.0	10	1	10	0.69380203515263	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107093000	http://www.mondaq.com/unitedstates/x/643234/Renewables/Kentuckys+Limited+Renewable+Energy+Incentives
704588785	20171107	201711	2017	2017.8411	MED	MAGAZINE						MED			BUS	INDUSTRY						BUS			0	040	040	04	1	1.0	10	1	10	1.98198198198198	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171107093000	http://nationalpost.com/pmn/news-pmn/canada-news-pmn/two-former-alberta-cabinet-ministers-part-of-group-promoting-legal-pot-industry
704588786	20171107	201711	2017	2017.8411	MED	JOURNALIST						MED			BUS	PRODUCER						BUS			1	040	040	04	1	1.0	2	1	2	-3.78006872852234	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107093000	https://www.thenational.ae/world/the-americas/weinstein-had-army-of-spies-to-suppress-sex-claims-1.673731
704588787	20171107	201711	2017	2017.8411	MED	WEBSITE						MED			CVL	SETTLEMENT						CVL			1	036	036	03	1	4.0	10	1	10	-0.73529411764706	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171107093000	https://www.yahoo.com/news/airbnb-taps-san-francisco-apos-084500255.html
704588788	20171107	201711	2017	2017.8411	MED	NEWSPAPER						MED			FIN	FINN	FIN								0	172	172	17	4	-5.0	3	1	3	0.2803738317757	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107093000	http://www.martinsvillebulletin.com/accent/talking-about-twain-piedmont-arts-hosts-author-talk/article_d4cf3dc4-0619-51fc-a226-a16ca1ece80a.html
704588789	20171107	201711	2017	2017.8411	MED	MEDIA						MED			IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			0	020	020	02	1	3.0	10	1	10	-4.3343653250774	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171107093000	http://viewswire.eiu.com/index.asp?layout=VWArticleVW3&article_id=1376068321&region_id=&country_id=1080000308&refm=vwCtry&page_title=Latest+analysis&fs=true
