703181779	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			JOR	JORDANIAN	JOR								0	030	030	03	1	4.0	2	1	2	1.5625	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171102053000	https://astanatimes.com/2017/11/king-of-jordan-awarded-inaugural-nazarbayev-prize-during-visit-to-kazakhstan/
703181780	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			JOR	JORDANIAN	JOR								0	030	030	03	1	4.0	2	1	2	1.5625	1	Syria	SY	SY		35	38	SY	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171102053000	https://astanatimes.com/2017/11/king-of-jordan-awarded-inaugural-nazarbayev-prize-during-visit-to-kazakhstan/
703181781	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			JOR	JORDAN	JOR								0	042	042	04	1	1.9	2	1	2	1.5625	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171102053000	https://astanatimes.com/2017/11/king-of-jordan-awarded-inaugural-nazarbayev-prize-during-visit-to-kazakhstan/
703181782	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			JOR	JORDANIAN	JOR								0	050	050	05	1	3.5	2	1	2	1.5625	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171102053000	https://astanatimes.com/2017/11/king-of-jordan-awarded-inaugural-nazarbayev-prize-during-visit-to-kazakhstan/
703181783	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			JOR	JORDANIAN	JOR								0	050	050	05	1	3.5	2	1	2	1.5625	1	Syria	SY	SY		35	38	SY	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171102053000	https://astanatimes.com/2017/11/king-of-jordan-awarded-inaugural-nazarbayev-prize-during-visit-to-kazakhstan/
703181784	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			JORELIGOV	HASSAN	JOR					ELI	GOV		0	050	050	05	1	3.5	8	1	8	1.06100795755969	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102053000	http://en.alalam.ir/news/3122711/russian-president--north-south-corridor-cost-effective
703181785	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			JORGOV	JORDANIAN	JOR					GOV			0	030	030	03	1	4.0	6	1	6	1.5625	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171102053000	https://astanatimes.com/2017/11/king-of-jordan-awarded-inaugural-nazarbayev-prize-during-visit-to-kazakhstan/
703181786	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			JORGOV	JORDANIAN	JOR					GOV			0	050	050	05	1	3.5	6	1	6	1.5625	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171102053000	https://astanatimes.com/2017/11/king-of-jordan-awarded-inaugural-nazarbayev-prize-during-visit-to-kazakhstan/
703181787	20171102	201711	2017	2017.8274	GOV	MINIST OF JUSTICE						GOV			JUD	COUNSEL						JUD			0	060	060	06	2	6.0	6	1	6	-3.33333333333333	1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	20171102053000	https://www.nyasatimes.com/matemba-new-malawi-anti-graft-czar-hope-reboot-fight-corruption/
703181788	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			KEN	KENYA	KEN								1	010	010	01	1	0.0	3	1	3	0.99778270509977	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171102053000	http://allafrica.com/stories/201711020003.html
703181789	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			KEN	KENYA	KEN								1	036	036	03	1	4.0	3	1	3	0.99778270509977	4	Kilifi, Coast, Kenya	KE	KE02	18585	-3.63045	39.8499	-2250716	4	Kilifi, Coast, Kenya	KE	KE02	18585	-3.63045	39.8499	-2250716	4	Kilifi, Coast, Kenya	KE	KE02	18585	-3.63045	39.8499	-2250716	20171102053000	http://allafrica.com/stories/201711020003.html
703181790	20171102	201711	2017	2017.8274	GOV	FOREIGN MINIST						GOV			KOR	REPUBLIC OF KOREA	KOR								1	051	051	05	1	3.4	8	1	8	-1.99004975124378	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102053000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171101-nato01.htm
703181791	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			LEG	CONGRESS						LEG			1	020	020	02	1	3.0	4	1	4	-6.66666666666667	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171102053000	http://www.hillaac.net/nyc-attack-groups-blast-trumps-guantanamo-comments/
703181792	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			LEG	SENATOR						LEG			1	040	040	04	1	1.0	10	1	7	1.53256704980843	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102053000	https://patch.com/us/white-house/trump-names-new-fed-chair-white-house-schedule-november-2
703181793	20171102	201711	2017	2017.8274	GOV	AMBASSADOR						GOV			LEG	SENATOR						LEG			1	040	040	04	1	1.0	9	1	9	5.74162679425838	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102053000	http://thefrontierpost.com/aizaz-meets-senator-todd/
703181794	20171102	201711	2017	2017.8274	GOV	AMBASSADOR						GOV			LEG	SENATOR						LEG			1	040	040	04	1	1.0	1	1	1	5.74162679425838	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171102053000	http://thefrontierpost.com/aizaz-meets-senator-todd/
703181795	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			LEG	CONGRESS						LEG			1	061	061	06	2	6.4	10	1	10	0.6896551724138	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20171102053000	http://kanglaonline.com/2017/11/npf-mla-present-at-all-parties-meet-no-need-to-jump-the-gun/
703181796	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			LEG	SENATOR						LEG			0	190	190	19	4	-10.0	3	1	3	-4.94037478705281	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102053000	http://www.msn.com/en-nz/news/world/trump-says-nyc-terror-suspect-should-face-the-death-penalty/ar-AAul0bT
703181797	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			MED	COMMENTATOR						MED			1	040	040	04	1	1.0	10	1	10	0	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171102053000	https://www.cnbc.com/2017/11/02/allianz-chief-economic-advisor-mohamed-el-erian-on-bitcoin-at-barclays-asia-forum.html
703181798	20171102	201711	2017	2017.8274	GOV	ADMINISTRATION						GOV			MIL	MILITARY						MIL			0	071	071	07	2	7.4	6	1	6	-5.37428023032629	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102053000	http://www.eurasiareview.com/02112017-the-us-self-defeating-sahel-strategy-oped/
703181799	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			MIL	MILITARY						MIL			0	172	172	17	4	-5.0	6	1	6	-3.27380952380952	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171102053000	http://ebar.com/news/article.php?sec=news&article=73065
703181800	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			MIL	MILITARY						MIL			0	172	172	17	4	-5.0	2	1	2	-3.27380952380952	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171102053000	http://ebar.com/news/article.php?sec=news&article=73065
703181801	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			MNCUSA	BOEING	USA					MNC			0	071	071	07	2	7.4	10	1	10	-2.71668822768435	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171102053000	http://www.tribdem.com/news/editorials/george-will-the-radiating-mischief-of-protectionism/article_1d79ce38-bf23-11e7-91bd-fb63ee12f211.html
703181802	20171102	201711	2017	2017.8274	GOV	CHIEF MINISTER						GOV			MUS	MAURITIUS	MUS								0	042	042	04	1	1.9	4	1	4	-6.89655172413793	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171102053000	http://www.bernama.com/bernama/v8/wn/newsworld.php?id=1406440
703181803	20171102	201711	2017	2017.8274	GOV	CHIEF MINISTER						GOV			MUS	MAURITIUS	MUS								0	073	073	07	2	7.4	1	1	1	-5.59610705596107	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171102053000	http://www.firstpost.com/india/uttar-pradesh-ntpc-blast-live-updates-workers-protest-in-raebareli-as-tragedy-kills-25-injures-100-rahul-gandhi-4188843.html
703181804	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			MYSGOVAGR	NOH OMAR	MYS					GOV	AGR		1	112	112	11	3	-2.0	2	1	2	-0.15923566878981	4	Selangor, Selangor, Malaysia	MY	MY12	18585	3.35	101.25	-2405315	4	Selangor, Selangor, Malaysia	MY	MY12	18585	3.35	101.25	-2405315	4	Selangor, Selangor, Malaysia	MY	MY12	18585	3.35	101.25	-2405315	20171102053000	http://www.freemalaysiatoday.com/category/nation/2017/11/02/minister-blames-state-governments-for-failure-of-affordable-homes-programme/
703181805	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			NER	NIGER	NER								1	026	026	02	1	4.0	1	1	1	2.57452574525745	5	Niger State, Niger, Nigeria	NI	NI31	22950	10	6	-2020892	5	Niger State, Niger, Nigeria	NI	NI31	22950	10	6	-2020892	5	Niger State, Niger, Nigeria	NI	NI31	22950	10	6	-2020892	20171102053000	http://allafrica.com/stories/201711020010.html
703181806	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			NGA	NIGERIA	NGA								0	040	040	04	1	1.0	2	1	2	0.298507462686571	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171102053000	https://independent.ng/buhari-saved-odigie-oyeguns-job/
703181807	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			NGA	ABUJA	NGA								1	042	042	04	1	1.9	5	1	5	3.56394129979036	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	1	Netherlands	NL	NL		52.5	5.75	NL	20171102053000	http://www.olufamous.com/2017/11/nigerians-everywhere-should-have-access.html
703181808	20171102	201711	2017	2017.8274	GOV	SECRETARIAT						GOV			NGA	NIGERIA	NGA								0	141	141	14	3	-6.5	4	1	4	0.298507462686571	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171102053000	https://independent.ng/buhari-saved-odigie-oyeguns-job/
703181809	20171102	201711	2017	2017.8274	GOV	CHIEF EXECUTIVE						GOV			NZL	NEW ZEALAND	NZL								0	010	010	01	1	0.0	2	1	2	1.17753623188406	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171102053000	http://www.nzherald.co.nz/personal-finance/news/article.cfm?c_id=12&objectid=11939799
703181810	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			NZL	NEW ZEALAND	NZL								0	040	040	04	1	1.0	2	1	2	1.72910662824208	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171102053000	https://www.stuff.co.nz/the-press/news/98495134/cheers-and-tears-for-prime-minister-jacinda-arderns-first-visit-to-christchurch
703181811	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			NZL	NEW ZEALAND	NZL								0	046	046	04	1	7.0	2	1	2	-7.55627009646302	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171102053000	http://www.dailymail.co.uk/news/article-5041585/Russell-Crowe-offers-support-Manus-Island-refugees.html
703181812	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			NZLGOVHLH	NEW ZEALAND	NZL					GOV	HLH		1	040	040	04	1	1.0	1	1	1	1.72910662824208	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171102053000	https://www.stuff.co.nz/the-press/news/98495134/cheers-and-tears-for-prime-minister-jacinda-arderns-first-visit-to-christchurch
703181813	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV			OPP	DETAINEE						OPP			0	010	010	01	1	0.0	5	1	5	-3.65230094959825	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	20171102053000	https://www.hrw.org/news/2017/11/02/iraq-anbar-displaced-barred-going-home
703181814	20171102	201711	2017	2017.8274	GOV	CHIEF MINISTER						GOV			PAK	PAKISTAN	PAK								1	030	030	03	1	4.0	10	1	8	1.87667560321716	4	Kohistan, Sindh, Pakistan	PK	PK05	23693	25.4143	68.2142	10597366	4	Kohistan, Sindh, Pakistan	PK	PK05	23693	25.4143	68.2142	10597366	4	Kohistan, Sindh, Pakistan	PK	PK05	23693	25.4143	68.2142	10597366	20171102053000	http://thefrontierpost.com/cm-assures-consideration-create-tehsil-kohistan/
703181815	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			PAK	PESHAWAR	PAK								1	046	046	04	1	7.0	10	1	10	0.40816326530613	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20171102053000	http://thefrontierpost.com/apex-committee-reviews-security-situation-kp-fata/
703181816	20171102	201711	2017	2017.8274	GOV	DIRECTOR GENERAL						GOV			PAK	ISLAMABAD	PAK								1	057	057	05	1	8.0	3	1	3	2.51572327044026	4	Nasir Khan, Sindh, Pakistan	PK	PK05	23684	28.2639	68.2972	6116671	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102053000	http://thefrontierpost.com/national-bank-pakistan-nvttc-sign-agreement/
703181817	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			PHL	PHILIPPINE	PHL								1	051	051	05	1	3.4	2	1	2	0.8	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102053000	https://www.radyonatin.com/story.php?storyid=22385
703181818	20171102	201711	2017	2017.8274	GOV	DIPLOMAT						GOV			PRK	NORTH KOREA	PRK								1	050	050	05	1	3.5	5	1	5	-4.6242774566474	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102053000	https://www.globalsecurity.org/wmd/library/news/dprk/2017/dprk-171101-presstv01.htm
703181819	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			PTY	POLITICAL PARTIES									0	042	042	04	1	1.9	10	1	10	0.6896551724138	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20171102053000	http://kanglaonline.com/2017/11/npf-mla-present-at-all-parties-meet-no-need-to-jump-the-gun/
703181820	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			PTY	POLITICIAN									0	051	051	05	1	3.4	6	1	6	-2.06022187004754	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171102053000	http://www.msn.com/en-nz/news/world/f-disgraceful-russell-crowe-unloads-on-manus-island-crisis/ar-AAukUcX
703181821	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			REB	INSURGENT GROUP						REB			1	090	090	09	2	-2.0	4	1	4	-6.01719197707736	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	20171102053000	http://kanglaonline.com/2017/11/irked-by-nia-probe-nscn-k-to-drive-out-non-nagas/
703181822	20171102	201711	2017	2017.8274	GOV	ADMINISTRATION						GOV			REF	ASYLUM SEEKER						REF			0	020	020	02	1	3.0	3	1	3	-3.0755711775044	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102053000	https://www.thenational.ae/world/the-americas/trump-says-he-will-end-green-card-lottery-after-new-york-attack-1.672267
703181823	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			REF	REFUGEE						REF			1	020	020	02	1	3.0	5	1	5	-0.96153846153846	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102053000	http://www.thesundaily.my/news/2017/11/02/maf-set-field-hospital-rohingya-refugee-camp-bangladesh
703181824	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV			REF	DISPLACED PEOPLE						REF			0	042	042	04	1	1.9	10	1	10	-3.65230094959825	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	20171102053000	https://www.hrw.org/news/2017/11/02/iraq-anbar-displaced-barred-going-home
703181825	20171102	201711	2017	2017.8274	GOV	DIPLOMAT						GOV			RUS	MOSCOW	RUS								0	100	100	10	3	-5.0	2	1	2	-3.71991247264771	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102053000	https://www.globalsecurity.org/wmd/library/news/iran/2017/iran-171101-presstv02.htm
703181826	20171102	201711	2017	2017.8274	GOV	EMBASSY						GOV			SAU	SAUDI ARABIA	SAU								1	010	010	01	1	0.0	3	1	3	4.27553444180523	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171102053000	http://www.arabnews.com/node/1186981/saudi-arabia
703181827	20171102	201711	2017	2017.8274	GOV	EMBASSY						GOV			SAU	SAUDI ARABIA	SAU								1	010	010	01	1	0.0	1	1	1	4.27553444180523	1	South Korea	KS	KS		37	127.5	KS	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171102053000	http://www.arabnews.com/node/1186981/saudi-arabia
703181828	20171102	201711	2017	2017.8274	GOV	KINGDOM						GOV			SAU	MAKKAH	SAU								1	040	040	04	1	1.0	8	1	8	2.13675213675213	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171102053000	http://www.arabnews.com/node/1186976/saudi-arabia
703181829	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			SAUGOV	ABDULLAH	SAU					GOV			0	042	042	04	1	1.9	2	1	2	1.5625	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171102053000	https://astanatimes.com/2017/11/king-of-jordan-awarded-inaugural-nazarbayev-prize-during-visit-to-kazakhstan/
703181830	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			SAUGOV	ABDULLAH	SAU					GOV			0	042	042	04	1	1.9	6	1	6	1.5625	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102053000	https://astanatimes.com/2017/11/king-of-jordan-awarded-inaugural-nazarbayev-prize-during-visit-to-kazakhstan/
703181831	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			SOM	MOGADISHU	SOM								0	138	138	13	3	-7.0	2	1	2	-4.25531914893617	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171102053000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171101-voa02.htm
703181832	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			SOM	MOGADISHU	SOM								0	138	138	13	3	-7.0	6	1	6	-4.25531914893617	1	Qatar	QA	QA		25.5	51.25	QA	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171102053000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171101-voa02.htm
703181833	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			TKM	TURKMEN	TKM								0	043	043	04	1	2.8	2	1	2	-1.67910447761194	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Turkmenistan	TX	TX		40	60	TX	1	Turkmenistan	TX	TX		40	60	TX	20171102053000	http://www.hurriyetdailynews.com/turkey-sees-al-nusra-as-main-issue-in-post-isil-era-121742
703181834	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			TKM	TURKMEN	TKM								0	043	043	04	1	2.8	6	1	6	-1.67910447761194	1	Turkmenistan	TX	TX		40	60	TX	1	Turkmenistan	TX	TX		40	60	TX	1	Turkmenistan	TX	TX		40	60	TX	20171102053000	http://www.hurriyetdailynews.com/turkey-sees-al-nusra-as-main-issue-in-post-isil-era-121742
703181835	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV			UAF	TERRORIST ORGANIZATION						UAF			0	051	051	05	1	3.4	6	1	6	-0.65645514223195	3	Long Island, New York, United States	US	USNY	NY067	43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	20171102053000	http://www.kbzk.com/story/36742543/hero-cop-speaks-out-after-new-york-city-attack
703181836	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV			UAF	TERRORIST ORGANIZATION						UAF			0	051	051	05	1	3.4	2	1	2	-0.65645514223195	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102053000	http://www.kbzk.com/story/36742543/hero-cop-speaks-out-after-new-york-city-attack
