703402421	20171102	201711	2017	2017.8274	IRL	IRELAND	IRL								REL	BELIEVER									1	046	046	04	1	7.0	3	1	3	1.68316831683168	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	1	Ireland	EI	EI		53	-8	EI	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171102210000	http://www.angelusnews.com/articles/pope-boosts-stock-of-quite-possibly-the-vatican-s-nicest-guy
703402422	20171102	201711	2017	2017.8274	IRL	IRELAND	IRL								REL	BELIEVER									1	046	046	04	1	7.0	1	1	1	1.68316831683168	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171102210000	http://www.angelusnews.com/articles/pope-boosts-stock-of-quite-possibly-the-vatican-s-nicest-guy
703402423	20171102	201711	2017	2017.8274	IRL	IRELAND	IRL								RELREL	BISHOP									1	080	080	08	2	5.0	1	1	1	1.68316831683168	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171102210000	http://www.angelusnews.com/articles/pope-boosts-stock-of-quite-possibly-the-vatican-s-nicest-guy
703402424	20171102	201711	2017	2017.8274	IRL	IRISH	IRL								SAU	SAUDI	SAU								0	046	046	04	1	7.0	2	1	2	4.16666666666667	1	Ireland	EI	EI		53	-8	EI	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171102210000	http://saudigazette.com.sa/article/520907/BUSINESS/Saudi-Irish-Business-Council-calls-on-SMEs-to-explore-opportunities
703402425	20171102	201711	2017	2017.8274	IRL	IRELAND	IRL								USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	1.02739726027397	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102210000	https://www.joe.ie/news/facebook-jobs-ireland-605403
703402426	20171102	201711	2017	2017.8274	IRL	IRELAND	IRL								USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	0.887573964497039	4	Clonee, Meath, Ireland	EI	EI21	18299	53.4117	-6.44417	-1501754	4	Clonee, Meath, Ireland	EI	EI21	18299	53.4117	-6.44417	-1501754	4	Clonee, Meath, Ireland	EI	EI21	18299	53.4117	-6.44417	-1501754	20171102210000	https://www.independent.ie/business/irish/facebook-founder-mark-zuckerberg-promises-several-hundred-new-jobs-for-ireland-36284780.html
703402427	20171102	201711	2017	2017.8274	IRL	IRELAND	IRL								USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	1.02739726027397	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	2	California, United States	US	USCA		36.17	-119.746	CA	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171102210000	https://www.joe.ie/news/facebook-jobs-ireland-605403
703402428	20171102	201711	2017	2017.8274	IRL	IRELAND	IRL								USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	1.02739726027397	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102210000	https://www.joe.ie/news/facebook-jobs-ireland-605403
703402429	20171102	201711	2017	2017.8274	IRL	DUBLIN	IRL								USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	3.68663594470046	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171102210000	http://mix931fm.com/dallas-to-host-harry-potter-convention-in-2018/
703402430	20171102	201711	2017	2017.8274	IRL	IRELAND	IRL								USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	3.68663594470046	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171102210000	http://mix931fm.com/dallas-to-host-harry-potter-convention-in-2018/
703402431	20171102	201711	2017	2017.8274	IRL	DUBLIN	IRL								USA	UNITED STATES	USA								1	042	042	04	1	1.9	5	1	5	3.68663594470046	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102210000	http://mix931fm.com/dallas-to-host-harry-potter-convention-in-2018/
703402432	20171102	201711	2017	2017.8274	IRLBUS	IRISH	IRL					BUS			SAU	SAUDI	SAU								0	046	046	04	1	7.0	6	1	6	4.16666666666667	1	Ireland	EI	EI		53	-8	EI	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171102210000	http://saudigazette.com.sa/article/520907/BUSINESS/Saudi-Irish-Business-Council-calls-on-SMEs-to-explore-opportunities
703402433	20171102	201711	2017	2017.8274	IRLELI	IRELAND	IRL					ELI			IRL	IRELAND	IRL								1	051	051	05	1	3.4	2	1	2	4.38356164383561	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171102210000	https://www.fitpregnancy.com/baby/baby-names
703402434	20171102	201711	2017	2017.8274	IRLGOV	IRELAND	IRL					GOV			BUSLEG	COMPANY						BUS	LEG		1	036	036	03	1	4.0	2	1	2	1.24223602484472	5	County Galway, Galway, Ireland	EI	EI10	18289	53.3333	-9	-1502951	5	County Galway, Galway, Ireland	EI	EI10	18289	53.3333	-9	-1502951	5	County Galway, Galway, Ireland	EI	EI10	18289	53.3333	-9	-1502951	20171102210000	http://www.datacenterdynamics.com/content-tracks/design-build/apples-galway-data-center-to-go-ahead-irish-pm-to-meet-the-company/99232.article
703402435	20171102	201711	2017	2017.8274	IRLGOV	IRELAND	IRL					GOV			BUSLEG	COMPANY						BUS	LEG		1	036	036	03	1	4.0	2	1	2	1.24223602484472	5	County Galway, Galway, Ireland	EI	EI10	18289	53.3333	-9	-1502951	2	California, United States	US	USCA		36.17	-119.746	CA	5	County Galway, Galway, Ireland	EI	EI10	18289	53.3333	-9	-1502951	20171102210000	http://www.datacenterdynamics.com/content-tracks/design-build/apples-galway-data-center-to-go-ahead-irish-pm-to-meet-the-company/99232.article
703402436	20171102	201711	2017	2017.8274	IRLGOV	IRELAND	IRL					GOV			BUSLEG	COMPANY						BUS	LEG		1	036	036	03	1	4.0	6	1	6	1.24223602484472	5	County Galway, Galway, Ireland	EI	EI10	18289	53.3333	-9	-1502951	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102210000	http://www.datacenterdynamics.com/content-tracks/design-build/apples-galway-data-center-to-go-ahead-irish-pm-to-meet-the-company/99232.article
703402437	20171102	201711	2017	2017.8274	IRLREL	IRELAND	IRL								IRL	IRELAND	IRL								1	010	010	01	1	0.0	1	1	1	1.68316831683168	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171102210000	http://www.angelusnews.com/articles/pope-boosts-stock-of-quite-possibly-the-vatican-s-nicest-guy
703402438	20171102	201711	2017	2017.8274	IRN	IRAN	IRN																		0	010	010	01	1	0.0	1	1	1	-1.74102285092492	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171102210000	https://www.washingtonpost.com/world/national-security/us-asked-french-to-broker-trump-rouhani-phone-call-but-iranian-president-said-no/2017/11/02/9addf436-bfea-11e7-959c-fe2b598d8c00_story.html
703402439	20171102	201711	2017	2017.8274	IRN	IRAN	IRN																		0	026	026	02	1	4.0	1	1	1	-1.74102285092492	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102210000	https://www.washingtonpost.com/world/national-security/us-asked-french-to-broker-trump-rouhani-phone-call-but-iranian-president-said-no/2017/11/02/9addf436-bfea-11e7-959c-fe2b598d8c00_story.html
703402440	20171102	201711	2017	2017.8274	IRN	IRAN	IRN																		0	030	030	03	1	4.0	1	1	1	-5.29680365296803	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102210000	http://www.news-herald.com/general-news/20171102/bin-laden-files-back-up-us-claims-on-iran-ties-to-al-qaida
703402441	20171102	201711	2017	2017.8274	IRN	IRAN	IRN																		1	080	080	08	2	5.0	1	1	1	-4.57317073170732	1	Russia	RS	RS		60	100	RS	0								1	France	FR	FR		46	2	FR	20171102210000	http://revolutionradio.org/2017/11/02/us-is-1-enemy-iran-will-never-yield-to-it-supreme-leader-khamenei/
703402442	20171102	201711	2017	2017.8274	IRN	IRANIAN	IRN								IRNGOV	IRAN	IRN					GOV			0	010	010	01	1	0.0	1	1	1	-4.57317073170732	1	China	CH	CH		35	105	CH	1	France	FR	FR		46	2	FR	1	Germany	GM	GM		51.5	10.5	GM	20171102210000	http://revolutionradio.org/2017/11/02/us-is-1-enemy-iran-will-never-yield-to-it-supreme-leader-khamenei/
703402443	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								IRNGOV	AYATOLLAH KHAMENEI	IRN					GOV			0	051	051	05	1	3.4	1	1	1	-3.65497076023392	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102210000	http://www.kurdistan24.net/en/news/f6e262d0-2c8b-4689-ade1-b33a1c31baad
703402444	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								IRNOPP	IRANIAN	IRN					OPP			0	1053	105	10	3	-5.0	1	1	1	-4.22535211267606	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102210000	https://irannewsupdate.com/news/terrorism/4349-newly-released-documents-from-bin-laden-compound-expose-iran-al-qaeda-relations.html
703402445	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								IRQ	IRAQ	IRQ								0	051	051	05	1	3.4	1	1	1	-3.65497076023392	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102210000	http://www.kurdistan24.net/en/news/f6e262d0-2c8b-4689-ade1-b33a1c31baad
703402446	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								IRQ	IRAQ	IRQ								0	051	051	05	1	3.4	4	1	4	-3.65497076023392	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102210000	http://www.kurdistan24.net/en/news/f6e262d0-2c8b-4689-ade1-b33a1c31baad
703402447	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	1	1	1	-1.78571428571428	1	Iran	IR	IR		32	53	IR	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	France	FR	FR		46	2	FR	20171102210000	TASS news agency, Moscow/BBC Monitoring/(c) BBC
703402448	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								RUS	RUSSIAN	RUS								1	040	040	04	1	1.0	4	1	4	-1.78571428571428	1	Iran	IR	IR		32	53	IR	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Iran	IR	IR		32	53	IR	20171102210000	TASS news agency, Moscow/BBC Monitoring/(c) BBC
703402449	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								RUS	RUSSIAN	RUS								1	043	043	04	1	2.8	4	1	4	-1.78571428571428	1	Iran	IR	IR		32	53	IR	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Iran	IR	IR		32	53	IR	20171102210000	TASS news agency, Moscow/BBC Monitoring/(c) BBC
703402450	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								RUSGOV	RUSSIAN	RUS					GOV			1	043	043	04	1	2.8	4	1	4	-1.78571428571428	1	Iran	IR	IR		32	53	IR	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Iran	IR	IR		32	53	IR	20171102210000	TASS news agency, Moscow/BBC Monitoring/(c) BBC
703402451	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								RUSGOV	RUSSIA	RUS					GOV			1	043	043	04	1	2.8	2	1	2	-1.78571428571428	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102210000	TASS news agency, Moscow/BBC Monitoring/(c) BBC
703402452	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								SAU	SAUDI	SAU								1	080	080	08	2	5.0	2	1	2	-3.69163952225841	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171102210000	http://www.raialyoum.com/?p=771836
703402453	20171102	201711	2017	2017.8274	IRN	KURDISTAN	IRN								TUR	TURKEY	TUR								0	192	192	19	4	-9.5	8	1	8	-2.54777070063695	4	Zakho, Dahuk, Iraq	IZ	IZ08	36797	37.148	42.7036	-3112491	4	Zakho, Dahuk, Iraq	IZ	IZ08	36797	37.148	42.7036	-3112491	4	Zakho, Dahuk, Iraq	IZ	IZ08	36797	37.148	42.7036	-3112491	20171102210000	http://www.taipeitimes.com/News/world/archives/2017/11/03/2003681583
703402454	20171102	201711	2017	2017.8274	IRN	IRANIAN	IRN								USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-1.74102285092492	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102210000	https://www.washingtonpost.com/world/national-security/us-asked-french-to-broker-trump-rouhani-phone-call-but-iranian-president-said-no/2017/11/02/9addf436-bfea-11e7-959c-fe2b598d8c00_story.html
703402455	20171102	201711	2017	2017.8274	IRN	IRANIAN	IRN								USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-1.74102285092492	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102210000	https://www.washingtonpost.com/world/national-security/us-asked-french-to-broker-trump-rouhani-phone-call-but-iranian-president-said-no/2017/11/02/9addf436-bfea-11e7-959c-fe2b598d8c00_story.html
703402456	20171102	201711	2017	2017.8274	IRN	TEHRAN	IRN								USA	WASHINGTON	USA								1	130	130	13	3	-4.4	1	1	1	-5.43478260869565	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102210000	http://saudigazette.com.sa/article/520902/Opinion/Editorial/Ayatollah-Khameneis-little-joke
703402457	20171102	201711	2017	2017.8274	IRN	TEHRAN	IRN								USA	WASHINGTON	USA								1	190	190	19	4	-10.0	1	1	1	-5.43478260869565	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102210000	http://saudigazette.com.sa/article/520902/Opinion/Editorial/Ayatollah-Khameneis-little-joke
703402458	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	1	1	1	-5.43478260869565	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102210000	http://saudigazette.com.sa/article/520902/Opinion/Editorial/Ayatollah-Khameneis-little-joke
703402459	20171102	201711	2017	2017.8274	IRNGOV	IRANIAN	IRN					GOV			IGOUNO	UNITED NATIONS		UNO				IGO			0	040	040	04	1	1.0	3	1	3	-1.74102285092492	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102210000	https://www.washingtonpost.com/world/national-security/us-asked-french-to-broker-trump-rouhani-phone-call-but-iranian-president-said-no/2017/11/02/9addf436-bfea-11e7-959c-fe2b598d8c00_story.html
703402460	20171102	201711	2017	2017.8274	IRNGOV	IRANIAN	IRN					GOV			IGOUNO	UNITED NATIONS		UNO				IGO			0	046	046	04	1	7.0	3	1	3	-1.74102285092492	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102210000	https://www.washingtonpost.com/world/national-security/us-asked-french-to-broker-trump-rouhani-phone-call-but-iranian-president-said-no/2017/11/02/9addf436-bfea-11e7-959c-fe2b598d8c00_story.html
703402461	20171102	201711	2017	2017.8274	IRNGOV	IRAN	IRN					GOV			IRN	IRAN	IRN								0	010	010	01	1	0.0	1	1	1	-4.57317073170732	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	Germany	GM	GM		51.5	10.5	GM	20171102210000	http://revolutionradio.org/2017/11/02/us-is-1-enemy-iran-will-never-yield-to-it-supreme-leader-khamenei/
703402462	20171102	201711	2017	2017.8274	IRNMEDGOV	FARS NEWS	IRN					MED	GOV												0	110	110	11	3	-2.0	3	1	3	-5.29680365296803	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102210000	http://www.news-herald.com/general-news/20171102/bin-laden-files-back-up-us-claims-on-iran-ties-to-al-qaida
703402463	20171102	201711	2017	2017.8274	IRNOPP	IRANIAN	IRN					OPP													0	1053	105	10	3	-5.0	1	1	1	-4.22535211267606	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102210000	https://irannewsupdate.com/news/terrorism/4349-newly-released-documents-from-bin-laden-compound-expose-iran-al-qaeda-relations.html
703402464	20171102	201711	2017	2017.8274	IRNOPP	IRANIAN	IRN					OPP													0	1053	105	10	3	-5.0	3	1	3	-4.22535211267606	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102210000	https://irannewsupdate.com/news/terrorism/4349-newly-released-documents-from-bin-laden-compound-expose-iran-al-qaeda-relations.html
703402465	20171102	201711	2017	2017.8274	IRNUAF	IRAN	IRN					UAF			IRN	KURDISTAN	IRN								1	180	180	18	4	-9.0	1	1	1	-3.65497076023392	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20171102210000	http://www.kurdistan24.net/en/news/f6e262d0-2c8b-4689-ade1-b33a1c31baad
703402466	20171102	201711	2017	2017.8274	IRQ	IRAQ	IRQ																		1	013	013	01	1	0.4	4	1	4	2.44897959183673	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102210000	http://www.postandcourier.com/news/iraq-war-veteran-who-co-founded-a-local-surfing-nonprofit/article_4dbfe1f0-c003-11e7-9ccc-db28b0d13834.html
703402467	20171102	201711	2017	2017.8274	IRQ	IRAQ	IRQ																		1	036	036	03	1	4.0	1	1	1	-10	1	Libya	LY	LY		25	17	LY	0								1	Iraq	IZ	IZ		33	44	IZ	20171102210000	https://www.rt.com/newsline/408630-un-refugees-increase-globally/
703402468	20171102	201711	2017	2017.8274	IRQ	IRAQ	IRQ																		1	036	036	03	1	4.0	1	1	1	-10	1	Ukraine	UP	UP		49	32	UP	0								1	Iraq	IZ	IZ		33	44	IZ	20171102210000	https://www.rt.com/newsline/408630-un-refugees-increase-globally/
703402469	20171102	201711	2017	2017.8274	IRQ	IRAQ	IRQ																		0	042	042	04	1	1.9	2	1	2	-2.43421052631579	3	Stevens Point, Wisconsin, United States	US	USWI	WI097	44.5236	-89.5746	1574878	0								3	Stevens Point, Wisconsin, United States	US	USWI		44.5236	-89.5746	1574878	20171102210000	http://www.stevenspointjournal.com/story/news/2017/11/02/wausau-doctor-army-veteran-iraq-war-experience-long-road-home-miniseries-national-geographic/712752001/
703402470	20171102	201711	2017	2017.8274	IRQ	ASSUR	IRQ								GOV	RULER						GOV			1	084	084	08	2	7.0	1	1	1	-5.8453237410072	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171102210000	https://www.washingtonpost.com/world/middle_east/bin-ladens-thoughts-unearthed-in-a-hand-written-journal/2017/11/02/0e711a0e-c00e-11e7-9294-705f80164f6e_story.html
703402471	20171102	201711	2017	2017.8274	IRQ	ASSUR	IRQ								GOV	RULER						GOV			1	084	084	08	2	7.0	3	1	3	-5.8453237410072	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171102210000	https://www.washingtonpost.com/world/middle_east/bin-ladens-thoughts-unearthed-in-a-hand-written-journal/2017/11/02/0e711a0e-c00e-11e7-9294-705f80164f6e_story.html
703402472	20171102	201711	2017	2017.8274	IRQ	ASSUR	IRQ								GOV	RULER						GOV			1	084	084	08	2	7.0	16	4	16	-6.03421949126216	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171102210000	http://www.sfchronicle.com/news/world/article/Bin-Laden-s-thoughts-unearthed-in-a-hand-written-12327408.php
703402473	20171102	201711	2017	2017.8274	IRQ	ASSUR	IRQ								GOV	RULER						GOV			1	084	084	08	2	7.0	5	5	5	-5.99644034121117	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102210000	http://www.sfchronicle.com/news/world/article/Bin-Laden-s-thoughts-unearthed-in-a-hand-written-12327408.php
703402474	20171102	201711	2017	2017.8274	IRQ	IRAQI	IRQ								IRN	IRAN	IRN								1	080	080	08	2	5.0	2	1	2	-2.54777070063695	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171102210000	http://www.taipeitimes.com/News/world/archives/2017/11/03/2003681583
703402475	20171102	201711	2017	2017.8274	IRQ	IRAQ	IRQ								IRN	IRAN	IRN								0	190	190	19	4	-10.0	1	1	1	-3.65497076023392	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20171102210000	http://www.kurdistan24.net/en/news/f6e262d0-2c8b-4689-ade1-b33a1c31baad
703402476	20171102	201711	2017	2017.8274	IRQ	IRAQ	IRQ								IRN	IRAN	IRN								0	190	190	19	4	-10.0	4	1	4	-3.65497076023392	4	Daquq, At Ta'mim, Iraq	IZ	IZ13	123568	35.1392	44.4491	-3111822	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20171102210000	http://www.kurdistan24.net/en/news/f6e262d0-2c8b-4689-ade1-b33a1c31baad
703402477	20171102	201711	2017	2017.8274	IRQ	IRAQ	IRQ								IRN	IRAN	IRN								0	190	190	19	4	-10.0	1	1	1	-3.65497076023392	4	Daquq, At Ta'mim, Iraq	IZ	IZ13	123568	35.1392	44.4491	-3111822	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Daquq, At Ta'mim, Iraq	IZ	IZ13	123568	35.1392	44.4491	-3111822	20171102210000	http://www.kurdistan24.net/en/news/f6e262d0-2c8b-4689-ade1-b33a1c31baad
703402478	20171102	201711	2017	2017.8274	IRQ	IRAQI	IRQ								IRQCOP	IRAQ	IRQ					COP			1	051	051	05	1	3.4	2	1	2	-3.65497076023392	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20171102210000	http://www.kurdistan24.net/en/news/f6e262d0-2c8b-4689-ade1-b33a1c31baad
703402479	20171102	201711	2017	2017.8274	IRQ	IRAQI	IRQ								IRQCOP	IRAQI	IRQ					COP			1	051	051	05	1	3.4	8	1	8	-3.65497076023392	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102210000	http://www.kurdistan24.net/en/news/f6e262d0-2c8b-4689-ade1-b33a1c31baad
703402480	20171102	201711	2017	2017.8274	IRQ	IRAQI	IRQ								SYR	SYRIA	SYR								1	080	080	08	2	5.0	2	1	2	-2.54777070063695	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	1	Syria	SY	SY		35	38	SY	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171102210000	http://www.taipeitimes.com/News/world/archives/2017/11/03/2003681583
