703753663	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			CVL	CIVIL SOCIETY						CVL			0	040	040	04	1	1.0	2	1	2	-2.86806883365201	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171103230000	https://www.almasdarnews.com/article/swedish-mps-visit-syria-raises-questions-sanctions-stockholms-policy/
703753664	20171103	201711	2017	2017.8301	LEG	LEGISLATURE						LEG			GOV	CHIEF MINISTER						GOV			1	020	020	02	1	3.0	10	1	10	0.8695652173913	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	20171103230000	http://morungexpress.com/yitachu-harps-unconstitutional-activities-nagaland/
703753665	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	10	1	10	-4.14507772020725	4	Tyumen, Tyumenskaya Oblast', Russia	RS	RS78	25107	57.1522	65.5272	-3023495	4	Tyumen, Tyumenskaya Oblast', Russia	RS	RS78	25107	57.1522	65.5272	-3023495	4	Tyumen, Tyumenskaya Oblast', Russia	RS	RS78	25107	57.1522	65.5272	-3023495	20171103230000	http://freerepublic.com/focus/f-religion/3601441/posts
703753666	20171103	201711	2017	2017.8301	LEG	LEGISLATURE						LEG			GOV	CHIEF EXECUTIVE						GOV			1	051	051	05	1	3.4	6	1	6	-3.84615384615384	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171103230000	https://ca.news.yahoo.com/massachusetts-1st-ban-bump-stocks-204826099.html
703753667	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG			GOVMIL	DEFENSE SECRETARY						GOV	MIL		1	040	040	04	1	1.0	6	1	6	-0.6993006993007	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20171103230000	http://abcnews.go.com/Politics/trump-offered-47-million-option-arm-ukraine-pro/story?id=50911847
703753668	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			LAB	WORKER						LAB			1	042	042	04	1	1.9	5	1	5	0.27173913043479	0								0								0								20171103230000	http://www.sentinelassam.com/story/news/8/meecl-holds-talks-with-labour-union/2017-11-04/1/324934
703753669	20171103	201711	2017	2017.8301	LEG	CHAMBER						LEG			NZL	NEW ZEALAND	NZL								1	043	043	04	1	2.8	4	1	4	-1.88470066518847	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171103230000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11940452
703753670	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			RUS	RUSSIA	RUS								1	100	100	10	3	-5.0	2	1	2	-4.8582995951417	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103230000	http://www.abc.net.au/news/2017-11-04/donald-trump-george-papadopoulos-meeting-russia-probe/9118162
703753671	20171103	201711	2017	2017.8301	LEG	LEGISLATURE						LEG			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	-3.84615384615384	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171103230000	https://ca.news.yahoo.com/massachusetts-1st-ban-bump-stocks-204826099.html
703753672	20171103	201711	2017	2017.8301	LEG	LEGISLATURE						LEG			USA	UNITED STATES	USA								1	080	080	08	2	5.0	1	1	1	-4.23666910153396	3	Grady County, Oklahoma, United States	US	USOK	OK051	35.0334	-97.9003	1101813	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103230000	https://www.readfrontier.org/stories/legislative-exits-lead-nine-special-elections-last-year-costing-state-200000/
703753673	20171103	201711	2017	2017.8301	LEG	LEGISLATURE						LEG			USA	UNITED STATES	USA								1	080	080	08	2	5.0	1	1	1	-4.23666910153396	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	3	University Of Oklahoma, Oklahoma, United States	US	USOK		35.204	-97.4445	1099184	20171103230000	https://www.readfrontier.org/stories/legislative-exits-lead-nine-special-elections-last-year-costing-state-200000/
703753674	20171103	201711	2017	2017.8301	LEG	HOUSE SPEAKER						LEG			USA	TENNESSEE	USA								0	081	081	08	2	5.0	8	1	8	0	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171103230000	http://www.fox13memphis.com/top-stories/tennessee-medical-marijuana-why-one-lawmaker-is-switching-sides/638385557
703753675	20171103	201711	2017	2017.8301	LEGJUD	SENATE						LEG	JUD		RUS	RUSSIAN	RUS								1	040	040	04	1	1.0	1	1	1	-0.45924225028702	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103230000	http://www.wlec.com/politics/why-democrats-want-attorney-general-jeff-sessions-to-clarify-his-comments-on-russia/
703753676	20171103	201711	2017	2017.8301	MED	WEBSITE						MED													1	010	010	01	1	0.0	5	1	5	1.72413793103449	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20171103230000	http://www.wjhg.com/content/news/Samira-health-update-455021063.html
703753677	20171103	201711	2017	2017.8301	MED	WEBSITE						MED													1	042	042	04	1	1.9	5	1	5	1.72413793103449	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20171103230000	http://www.wjhg.com/content/news/Samira-health-update-455021063.html
703753678	20171103	201711	2017	2017.8301	MED	GAZETTE						MED													0	051	051	05	1	3.4	10	1	10	0.39735099337748	3	Stillwater, Washington, United States	US	USWA	WA033	47.6829	-121.92	1511337	0								3	Stillwater, Washington, United States	US	USWA	WA033	47.6829	-121.92	1511337	20171103230000	https://www.hometownsource.com/stillwater_gazette/news/local/local-media-personality-anita-buck-dies-at-in-bayport/article_22a67f46-c0d6-11e7-abae-af91b08d2bdd.html
703753679	20171103	201711	2017	2017.8301	MED	WRITER						MED													0	051	051	05	1	3.4	1	1	1	-1.35869565217391	3	Pleasantville, New York, United States	US	USNY	NY119	41.1329	-73.7926	960746	0								3	Pleasantville, New York, United States	US	USNY	NY119	41.1329	-73.7926	960746	20171103230000	http://www.lohud.com/story/news/local/westchester/bedford/2017/11/03/hurricane-her-homeland-devastated-reeling-santiago-finds-way-forward/773175001/
703753680	20171103	201711	2017	2017.8301	MED	MEDIA						MED													1	051	051	05	1	3.4	5	1	5	3.84615384615385	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171103230000	http://www.mnartists.org/content/photography-6
703753681	20171103	201711	2017	2017.8301	MED	JOURNALIST						MED													1	173	173	17	4	-5.0	5	1	5	-5.66037735849057	3	Central West End, Missouri, United States	US	USMO	MO510	38.6452	-90.2569	2469165	0								3	Central West End, Missouri, United States	US	USMO		38.6452	-90.2569	2469165	20171103230000	http://www.aljazeera.com/news/2017/10/st-louis-protests-selma-171031171705720.html
703753682	20171103	201711	2017	2017.8301	MED	JOURNALIST						MED													1	175	175	17	4	-9.0	5	1	5	-5.66037735849057	3	Central West End, Missouri, United States	US	USMO	MO510	38.6452	-90.2569	2469165	0								3	Central West End, Missouri, United States	US	USMO		38.6452	-90.2569	2469165	20171103230000	http://www.aljazeera.com/news/2017/10/st-louis-protests-selma-171031171705720.html
703753683	20171103	201711	2017	2017.8301	MED	MEDIA						MED			AUS	AUSTRALIA	AUS								1	081	081	08	2	5.0	10	1	10	-4.14201183431953	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103230000	http://www.dailymail.co.uk/tvshowbiz/article-5048275/Sonia-Kruger-Ita-Buttrose-recount-stalker-encounters.html
703753684	20171103	201711	2017	2017.8301	MED	MEDIA						MED			BUS	PRODUCER						BUS			0	040	040	04	1	1.0	8	1	8	-2.7431421446384	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103230000	https://southsideweekly.com/ssw-radio-anti-racism-conference-diy-dads-art/
703753685	20171103	201711	2017	2017.8301	MED	LOCAL MEDIA						MED			BUS	COMPANIES						BUS			1	090	090	09	2	-2.0	10	1	10	-1.66666666666667	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171103230000	https://wdef.com/2017/11/03/audit-finds-records-missing-tennessee-tax-break-program/
703753686	20171103	201711	2017	2017.8301	MED	COLUMNIST						MED			BUS	BUSINESS						BUS			1	111	111	11	3	-2.0	3	1	3	-2.88288288288289	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103230000	http://www.caller.com/story/opinion/editorials/2017/11/03/rick-perry-speaking-up-girl-africa/827392001/
703753687	20171103	201711	2017	2017.8301	MED	COLUMNIST						MED			BUS	BUSINESS						BUS			1	120	120	12	3	-4.0	3	1	3	-2.88288288288289	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103230000	http://www.caller.com/story/opinion/editorials/2017/11/03/rick-perry-speaking-up-girl-africa/827392001/
703753688	20171103	201711	2017	2017.8301	MED	NEWS EDITOR						MED			CAN	VANCOUVER	CAN								0	0841	084	08	2	7.0	3	1	3	0.276243093922652	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103230000	https://www.chrisd.ca/2017/11/03/national-entering-new-era-monday-revamp-featuring-four-hosts/
703753689	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			COP	POLICE						COP			1	010	010	01	1	0.0	1	1	1	-4.90998363338788	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103230000	http://www.latimes.com/nation/la-na-wal-mart-shooting-20171103-story.html
703753690	20171103	201711	2017	2017.8301	MED	LOCAL MEDIA						MED			CVL	COMMUNITY						CVL			0	043	043	04	1	2.8	4	1	4	-5.66037735849057	3	Central West End, Missouri, United States	US	USMO	MO510	38.6452	-90.2569	2469165	3	Central West End, Missouri, United States	US	USMO		38.6452	-90.2569	2469165	3	Central West End, Missouri, United States	US	USMO		38.6452	-90.2569	2469165	20171103230000	http://www.aljazeera.com/news/2017/10/st-louis-protests-selma-171031171705720.html
703753691	20171103	201711	2017	2017.8301	MED	LOCAL MEDIA						MED			CVL	COMMUNITY						CVL			0	043	043	04	1	2.8	6	1	6	-5.66037735849057	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171103230000	http://www.aljazeera.com/news/2017/10/st-louis-protests-selma-171031171705720.html
703753692	20171103	201711	2017	2017.8301	MED	LOCAL MEDIA						MED			CVL	COMMUNITY						CVL			0	173	173	17	4	-5.0	4	1	4	-5.66037735849057	3	Central West End, Missouri, United States	US	USMO	MO510	38.6452	-90.2569	2469165	3	Central West End, Missouri, United States	US	USMO		38.6452	-90.2569	2469165	3	Central West End, Missouri, United States	US	USMO		38.6452	-90.2569	2469165	20171103230000	http://www.aljazeera.com/news/2017/10/st-louis-protests-selma-171031171705720.html
703753693	20171103	201711	2017	2017.8301	MED	LOCAL MEDIA						MED			CVL	COMMUNITY						CVL			0	173	173	17	4	-5.0	6	1	6	-5.66037735849057	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171103230000	http://www.aljazeera.com/news/2017/10/st-louis-protests-selma-171031171705720.html
703753694	20171103	201711	2017	2017.8301	MED	MEDIA						MED			EDU	STUDENT						EDU			1	040	040	04	1	1.0	5	1	5	4.79233226837061	3	Hyde Park, Illinois, United States	US	USIL	IL031	41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	20171103230000	https://southsideweekly.com/author/ssw-radio/
703753695	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			GOV	ADMINISTRATION						GOV			1	010	010	01	1	0.0	6	1	6	-3.57142857142857	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171103230000	http://www.chron.com/business/article/Trump-Administration-Issues-Report-That-Climate-12329979.php
703753696	20171103	201711	2017	2017.8301	MED	MEDIA						MED			JUD	LAWYER						JUD			1	040	040	04	1	1.0	5	1	5	4.79233226837061	3	Hyde Park, Illinois, United States	US	USIL	IL031	41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	20171103230000	https://southsideweekly.com/author/ssw-radio/
703753697	20171103	201711	2017	2017.8301	MED	CORRESPONDENT						MED			LAB	WORKER						LAB			1	164	164	16	4	-7.0	10	1	10	0.27173913043479	0								0								0								20171103230000	http://www.sentinelassam.com/story/news/8/meecl-holds-talks-with-labour-union/2017-11-04/1/324934
703753698	20171103	201711	2017	2017.8301	MED	WRITER						MED			LEG	SENATE						LEG			1	012	012	01	1	-0.4	5	1	5	-7.97342192691027	0								0								0								20171103230000	http://www.politicususa.com/2017/11/03/republicans-roll-evil-bill-tax-cuts-rich-obamacare-repeal.html
703753699	20171103	201711	2017	2017.8301	MED	TELEVISION						MED			LEG	CHAMBER						LEG			0	090	090	09	2	-2.0	10	1	10	-1.73577627772421	0								0								0								20171103230000	http://www.havredailynews.com/story/2017/11/03/local/fort-belknap-holds-a-meet-the-candidates-event-in-havre/516250.html
703753700	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			USA	ARKANSAS	USA								0	010	010	01	1	0.0	5	1	5	1.04712041884817	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171103230000	http://www.fox13memphis.com/top-stories/a-year-later-medical-marijuana-stalled-in-arkansas/638377570
703753701	20171103	201711	2017	2017.8301	MED	EDITOR IN CHIEF						MED			USA	UNITED STATES	USA								0	012	012	01	1	-0.4	2	1	2	-5.1219512195122	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103230000	http://www.lmtonline.com/entertainment/the-wrap/article/Milo-Yiannopoulos-Launches-Daily-Caller-Column-12330659.php
703753702	20171103	201711	2017	2017.8301	MED	NEWS OUTLET						MED			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-3.34620334620335	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171103230000	http://www.breezejmu.org/news/witness-of-charlottesville-incident-speaks-out/article_ce095aa0-c0b0-11e7-a77b-8fbad0787728.html
703753703	20171103	201711	2017	2017.8301	MED	GAZETTE						MED			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	0.39735099337748	3	Stillwater, Washington, United States	US	USWA	WA033	47.6829	-121.92	1511337	3	Stillwater, Washington, United States	US	USWA	WA033	47.6829	-121.92	1511337	3	Stillwater, Washington, United States	US	USWA	WA033	47.6829	-121.92	1511337	20171103230000	https://www.hometownsource.com/stillwater_gazette/news/local/local-media-personality-anita-buck-dies-at-in-bayport/article_22a67f46-c0d6-11e7-abae-af91b08d2bdd.html
703753704	20171103	201711	2017	2017.8301	MED	NEWS OUTLET						MED			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-3.34620334620335	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171103230000	http://www.breezejmu.org/news/witness-of-charlottesville-incident-speaks-out/article_ce095aa0-c0b0-11e7-a77b-8fbad0787728.html
703753705	20171103	201711	2017	2017.8301	MED	JOURNALIST						MED			USA	UNITED STATES	USA								0	030	030	03	1	4.0	4	1	4	0.39735099337748	3	Stillwater, Washington, United States	US	USWA	WA033	47.6829	-121.92	1511337	3	Stillwater, Washington, United States	US	USWA	WA033	47.6829	-121.92	1511337	3	Stillwater, Washington, United States	US	USWA	WA033	47.6829	-121.92	1511337	20171103230000	https://www.hometownsource.com/stillwater_gazette/news/local/local-media-personality-anita-buck-dies-at-in-bayport/article_22a67f46-c0d6-11e7-abae-af91b08d2bdd.html
703753706	20171103	201711	2017	2017.8301	MED	MEDIA						MED			USA	ILLINOIS	USA								1	042	042	04	1	1.9	2	1	2	2.5974025974026	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171103230000	http://www.kfvs12.com/story/36759798/hacksi-coming-to-siuc
703753707	20171103	201711	2017	2017.8301	MED	TELEVISION						MED			USA	FLORIDA	USA								1	043	043	04	1	2.8	10	1	10	-2.78372591006424	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103230000	http://www.bgdailynews.com/news/national/tv-producer-sues-florida-house-over-chef-emeril-s-show/article_4f11cf1d-45c7-5439-9309-c757bfbffd1f.html
703753708	20171103	201711	2017	2017.8301	MED	MEDIA						MED			USABUS	UNITED STATES	USA					BUS			0	040	040	04	1	1.0	2	1	2	-2.7431421446384	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103230000	https://southsideweekly.com/ssw-radio-anti-racism-conference-diy-dads-art/
703753709	20171103	201711	2017	2017.8301	MED	MEDIA						MED			USAEDU	ILLINOIS	USA					EDU			1	042	042	04	1	1.9	6	1	6	2.5974025974026	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171103230000	http://www.kfvs12.com/story/36759798/hacksi-coming-to-siuc
703753710	20171103	201711	2017	2017.8301	MED	JOURNALIST						MED			ZWE	ZIMBABWE	ZWE								1	175	175	17	4	-9.0	3	1	3	-9.32944606413998	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171103230000	https://www.msn.com/en-us/news/world/us-journalist-arrested-in-zimbabwe-for-calling-mugabe-a-e2-80-98goblin-e2-80-99/ar-AAupWX8
703753711	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX																		1	061	061	06	2	6.4	5	1	5	1.69491525423729	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171103230000	http://www.hellenicshippingnews.com/corn-up-for-2nd-week-on-strong-demand-soybeans-near-3-week-top/
703753712	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								AUSBUS	AUSTRALIA	AUS					BUS			1	061	061	06	2	6.4	5	1	5	1.69491525423729	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103230000	http://www.hellenicshippingnews.com/corn-up-for-2nd-week-on-strong-demand-soybeans-near-3-week-top/
703753713	20171103	201711	2017	2017.8301	MIL	MILITARY						MIL													0	036	036	03	1	4.0	10	1	10	2.34234234234234	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171103230000	http://www.hastingstribune.com/news/local/warm-feelings-wanted-for-veteran-s-parade/article_9a872d48-c0be-11e7-9c77-5b8a589b7d69.html
703753714	20171103	201711	2017	2017.8301	MIL	MILITARY						MIL													0	120	120	12	3	-4.0	6	1	6	-3.125	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171103230000	http://www.cnn.com/2017/11/03/opinions/bergdahl-case-justice-is-served-opinion-bergen/
703753715	20171103	201711	2017	2017.8301	MIL	NAVAL OFFICER						MIL													1	120	120	12	3	-4.0	5	1	5	0.39525691699605	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171103230000	https://www.bookreporter.com/authors/chris-matthews
703753716	20171103	201711	2017	2017.8301	MIL	BATTALION						MIL													1	180	180	18	4	-9.0	4	1	4	-1.01317122593718	4	May-Sur-Orne, Basse-Normandie, France	FR	FR99	16249	49.1011	-0.374713	-1450510	0								4	May-Sur-Orne, Basse-Normandie, France	FR	FR99	16249	49.1011	-0.374713	-1450510	20171103230000	http://www.thebarrieexaminer.com/2017/11/03/history-black-day-for-black-watch
703753717	20171103	201711	2017	2017.8301	MIL	MILITARY						MIL													1	180	180	18	4	-9.0	2	1	2	-3.34620334620335	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171103230000	http://www.breezejmu.org/news/witness-of-charlottesville-incident-speaks-out/article_ce095aa0-c0b0-11e7-a77b-8fbad0787728.html
703753718	20171103	201711	2017	2017.8301	MIL	MILITARY						MIL													1	180	180	18	4	-9.0	8	1	8	-3.34620334620335	3	Harrisonburg, Virginia, United States	US	USVA	VA660	38.4496	-78.8689	1498489	0								3	Harrisonburg, Virginia, United States	US	USVA	VA660	38.4496	-78.8689	1498489	20171103230000	http://www.breezejmu.org/news/witness-of-charlottesville-incident-speaks-out/article_ce095aa0-c0b0-11e7-a77b-8fbad0787728.html
703753719	20171103	201711	2017	2017.8301	MIL	ARMY						MIL			EDU	STUDENT						EDU			1	046	046	04	1	7.0	10	1	10	1.89873417721519	0								0								0								20171103230000	http://www.wjhg.com/content/news/Second-annual-Military-Showcase-held-at-Rutherford-High-School-455043743.html
703753720	20171103	201711	2017	2017.8301	MIL	BATTALION						MIL			FRA	FRANCE	FRA								1	180	180	18	4	-9.0	1	1	1	-1.01317122593718	4	Falaise, Basse-Normandie, France	FR	FR99	16251	48.8922	-0.195272	-1426248	4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	20171103230000	http://www.thebarrieexaminer.com/2017/11/03/history-black-day-for-black-watch
703753721	20171103	201711	2017	2017.8301	MIL	BATTALION						MIL			FRA	FRANCE	FRA								1	180	180	18	4	-9.0	1	1	1	-1.01317122593718	4	Falaise, Basse-Normandie, France	FR	FR99	16251	48.8922	-0.195272	-1426248	4	Simcoe County, Ontario, Canada	CA	CA08	12681	44.4167	-79.8333	-573651	4	Simcoe County, Ontario, Canada	CA	CA08	12681	44.4167	-79.8333	-573651	20171103230000	http://www.thebarrieexaminer.com/2017/11/03/history-black-day-for-black-watch
703753722	20171103	201711	2017	2017.8301	MIL	BATTALION						MIL			FRA	FRANCE	FRA								1	180	180	18	4	-9.0	4	1	4	-1.01317122593718	4	May-Sur-Orne, Basse-Normandie, France	FR	FR99	16249	49.1011	-0.374713	-1450510	4	May-Sur-Orne, Basse-Normandie, France	FR	FR99	16249	49.1011	-0.374713	-1450510	4	May-Sur-Orne, Basse-Normandie, France	FR	FR99	16249	49.1011	-0.374713	-1450510	20171103230000	http://www.thebarrieexaminer.com/2017/11/03/history-black-day-for-black-watch
703753723	20171103	201711	2017	2017.8301	MIL	COLONEL						MIL			KEN	KENYA	KEN								1	040	040	04	1	1.0	2	1	2	-7.27272727272727	4	Lamu, Coast, Kenya	KE	KE02	18585	-2.26925	40.8991	-2253047	4	Lamu, Coast, Kenya	KE	KE02	18585	-2.26925	40.8991	-2253047	4	Lamu, Coast, Kenya	KE	KE02	18585	-2.26925	40.8991	-2253047	20171103230000	http://www.mediamaxnetwork.co.ke/people-daily/381710/kdf-steps-boni-operation/
703753724	20171103	201711	2017	2017.8301	MIL	MILITARY PERSONNEL						MIL			KOR	SEOUL	KOR								1	042	042	04	1	1.9	2	1	2	0.39735099337748	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103230000	https://www.hometownsource.com/stillwater_gazette/news/local/local-media-personality-anita-buck-dies-at-in-bayport/article_22a67f46-c0d6-11e7-abae-af91b08d2bdd.html
703753725	20171103	201711	2017	2017.8301	MIL	MILITARY PERSONNEL						MIL			KOR	SEOUL	KOR								1	042	042	04	1	1.9	5	1	5	0.39735099337748	1	North Korea	KN	KN		40	127	KN	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103230000	https://www.hometownsource.com/stillwater_gazette/news/local/local-media-personality-anita-buck-dies-at-in-bayport/article_22a67f46-c0d6-11e7-abae-af91b08d2bdd.html
