703255511	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			CHL	CHILE	CHL								1	042	042	04	1	1.9	2	1	2	-0.76923076923077	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	20171102111500	https://timesofindia.indiatimes.com/home/science/huge-monster-planet-could-challenge-scientists-theory-of-how-worlds-form/articleshow/61456042.cms
703255512	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			CHLEDU	CHILE	CHL					EDU			1	043	043	04	1	2.8	1	1	1	-0.76923076923077	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	20171102111500	https://timesofindia.indiatimes.com/home/science/huge-monster-planet-could-challenge-scientists-theory-of-how-worlds-form/articleshow/61456042.cms
703255513	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			CVL	COMMUNITY						CVL			1	190	190	19	4	-10.0	10	1	10	2.72727272727272	0								0								0								20171102111500	http://www.wzzm13.com/news/local/grandville/a-legacy-of-grit-grandville-remembers-chris-vanderslice/488271152
703255514	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			DEU	GERMANY	DEU								1	013	013	01	1	0.4	2	1	2	4.42477876106195	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171102111500	http://www.vir.com.vn/documentary-and-experimental-film-festival-to-open-in-hanoi.html
703255515	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			DEU	GERMANY	DEU								1	013	013	01	1	0.4	1	1	1	4.42477876106195	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171102111500	http://www.vir.com.vn/documentary-and-experimental-film-festival-to-open-in-hanoi.html
703255516	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			DEUEDU	GERMANY	DEU					EDU			1	010	010	01	1	0.0	8	1	8	1.43198090692124	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102111500	https://www.eurekalert.org/pub_releases/2017-11/uoe-nu110117.php
703255517	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			EDUGOV	SCHOOL						EDU	GOV		0	051	051	05	1	3.4	6	1	6	-4.25531914893617	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102111500	http://www.courant.com/community/west-hartford/hc-news-university-of-hartford-roomates-reaction-20171101-story.html
703255518	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			EUR	EUROPE	EUR								1	043	043	04	1	2.8	10	1	10	-4.01737242128122	4	Jedwabne, Podlaskie, Poland	PL	PL81	24504	53.2856	22.3056	-505687	4	Jedwabne, Podlaskie, Poland	PL	PL81	24504	53.2856	22.3056	-505687	4	Jedwabne, Podlaskie, Poland	PL	PL81	24504	53.2856	22.3056	-505687	20171102111500	https://www.rte.ie/entertainment/movie-reviews/2017/1102/916804-condemned-to-remember/
703255519	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	8	1	4	0.78881319469344	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102111500	http://www.msn.com/en-us/news/politics/timeline-how-papadopoulos-tried-to-connect-team-trump-with-russia/ar-AAulwTY
703255520	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	4	1	4	-3.56576862123613	3	Hopkins High School, Minnesota, United States	US	USMN	MN053	44.9576	-93.4128	2432960	4	Golden Valley, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9	-2.13333	-2597269	3	Hopkins High School, Minnesota, United States	US	USMN		44.9576	-93.4128	2432960	20171102111500	http://www.citypages.com/news/gov-mark-daytons-former-driver-built-a-career-by-dissing-trump-on-twitter/454464923
703255521	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			GBR	WELSH	GBR								1	043	043	04	1	2.8	10	1	10	3.26704545454546	0								0								0								20171102111500	http://www.walesonline.co.uk/news/wales-news/poignant-reason-sam-warburton-surprised-13843816
703255522	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	6	1	4	0.78881319469344	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102111500	http://www.msn.com/en-us/news/politics/timeline-how-papadopoulos-tried-to-connect-team-trump-with-russia/ar-AAulwTY
703255523	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			GBR	BRITISH	GBR								0	050	050	05	1	3.5	6	1	6	4.26908150064683	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102111500	http://www.lep.co.uk/news/business/250m-lancaster-development-gets-green-light-from-councillors-1-8834704
703255524	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			GBR	UNITED KINGDOM	GBR								0	112	112	11	3	-2.0	2	1	2	0.18214936247724	1	Australia	AS	AS		-25	135	AS	1	United Kingdom	UK	UK		54	-4	UK	1	Australia	AS	AS		-25	135	AS	20171102111500	http://www.heraldsun.com.au/news/national/turbo-influenza-vaccine-to-be-rolled-out-in-australia-after-deaths-in-horror-season/news-story/176ec700b13200056c2c921b72e369cb?nk=47698b700b41702acfeabfeefd804888-1509620788
703255525	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			GBR	UNITED KINGDOM	GBR								0	112	112	11	3	-2.0	6	1	6	0.18214936247724	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102111500	http://www.heraldsun.com.au/news/national/turbo-influenza-vaccine-to-be-rolled-out-in-australia-after-deaths-in-horror-season/news-story/176ec700b13200056c2c921b72e369cb?nk=47698b700b41702acfeabfeefd804888-1509620788
703255526	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			JOR	JORDAN	JOR								0	036	036	03	1	4.0	2	1	2	0.1725625539258	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171102111500	https://www.inlander.com/spokane/homeward-bound/Content?oid=6395467
703255527	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			JOR	JORDAN	JOR								0	071	071	07	2	7.4	2	1	2	0.1725625539258	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171102111500	https://www.inlander.com/spokane/homeward-bound/Content?oid=6395467
703255528	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			JUD	ATTORNEY						JUD			1	112	112	11	3	-2.0	5	1	5	-0.94339622641509	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102111500	http://www.unionleader.com/education/Dartmouth-profs-research-focused-on-sex-food-11022017
703255529	20171102	201711	2017	2017.8274	EDU	COLLEGE						EDU			LAB	EMPLOYEE						LAB			0	043	043	04	1	2.8	5	1	5	3.57142857142857	0								0								0								20171102111500	http://www.breezejmu.org/culture/shenandoah-yoga-studio-to-hold-yoga-class-with-essential-oils/article_03047a78-bf30-11e7-a1ea-2f2fc88d3c93.html
703255530	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			LEG	CONGRESS						LEG			1	036	036	03	1	4.0	3	2	3	-0.60240963855422	3	Tigard High School, Oregon, United States	US	USOR	OR067	45.4035	-122.769	1128093	3	Tigard High School, Oregon, United States	US	USOR		45.4035	-122.769	1128093	3	Tigard High School, Oregon, United States	US	USOR		45.4035	-122.769	1128093	20171102111500	http://www.pamplinmediagroup.com/ttt/89-news/377080-263105-wyden-plans-town-hall-at-tigard-high-school-on-friday
703255531	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			LEG	CONGRESS						LEG			1	046	046	04	1	7.0	3	2	3	-0.60240963855422	3	Tigard High School, Oregon, United States	US	USOR	OR067	45.4035	-122.769	1128093	3	Tigard High School, Oregon, United States	US	USOR		45.4035	-122.769	1128093	3	Tigard High School, Oregon, United States	US	USOR		45.4035	-122.769	1128093	20171102111500	http://www.pamplinmediagroup.com/ttt/89-news/377080-263105-wyden-plans-town-hall-at-tigard-high-school-on-friday
703255532	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			MED	MEDIA						MED			0	172	172	17	4	-5.0	8	1	8	-4.25531914893617	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102111500	http://www.courant.com/community/west-hartford/hc-news-university-of-hartford-roomates-reaction-20171101-story.html
703255533	20171102	201711	2017	2017.8274	EDU	COLLEGE						EDU			NAM	WINDHOEK	NAM								1	046	046	04	1	7.0	10	1	10	4.7085201793722	4	Windhoek, Khomas, Namibia	WA	WA21	22288	-22.57	17.0836	-2587496	4	Windhoek, Khomas, Namibia	WA	WA21	22288	-22.57	17.0836	-2587496	4	Windhoek, Khomas, Namibia	WA	WA21	22288	-22.57	17.0836	-2587496	20171102111500	http://allafrica.com/stories/201711020691.html
703255534	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			REL	ABBOT									1	017	017	01	1	0.0	8	1	8	3.84254920337394	4	Zhongshan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	4	Zhongshan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	4	Zhongshan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	20171102111500	http://www.chinadaily.com.cn/business/2017-11/02/content_34032143.htm
703255535	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			REL	ABBOT									1	042	042	04	1	1.9	8	1	8	3.84254920337394	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171102111500	http://www.chinadaily.com.cn/business/2017-11/02/content_34032143.htm
703255536	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			RUS	RUSSIA	RUS								0	010	010	01	1	0.0	2	1	2	0.78881319469344	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102111500	http://www.msn.com/en-us/news/politics/timeline-how-papadopoulos-tried-to-connect-team-trump-with-russia/ar-AAulwTY
703255537	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			RUS	RUSSIA	RUS								0	010	010	01	1	0.0	6	1	4	0.78881319469344	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102111500	http://www.msn.com/en-us/news/politics/timeline-how-papadopoulos-tried-to-connect-team-trump-with-russia/ar-AAulwTY
703255538	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			RUS	RUSSIAN FEDERATION	RUS								0	020	020	02	1	3.0	1	1	1	0.78881319469344	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102111500	http://www.msn.com/en-us/news/politics/timeline-how-papadopoulos-tried-to-connect-team-trump-with-russia/ar-AAulwTY
703255539	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			RUS	RUSSIA	RUS								0	036	036	03	1	4.0	1	1	1	0.78881319469344	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102111500	http://www.msn.com/en-us/news/politics/timeline-how-papadopoulos-tried-to-connect-team-trump-with-russia/ar-AAulwTY
703255540	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			RUS	RUSSIAN	RUS								0	040	040	04	1	1.0	2	1	2	0.78881319469344	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102111500	http://www.msn.com/en-us/news/politics/timeline-how-papadopoulos-tried-to-connect-team-trump-with-russia/ar-AAulwTY
703255541	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			RUS	RUSSIAN	RUS								0	040	040	04	1	1.0	2	1	2	0.78881319469344	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102111500	http://www.msn.com/en-us/news/politics/timeline-how-papadopoulos-tried-to-connect-team-trump-with-russia/ar-AAulwTY
703255542	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			RUS	RUSSIAN FEDERATION	RUS								0	040	040	04	1	1.0	1	1	1	0.78881319469344	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102111500	http://www.msn.com/en-us/news/politics/timeline-how-papadopoulos-tried-to-connect-team-trump-with-russia/ar-AAulwTY
703255543	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			RUS	MOSCOW	RUS								0	042	042	04	1	1.9	2	1	2	0.78881319469344	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102111500	http://www.msn.com/en-us/news/politics/timeline-how-papadopoulos-tried-to-connect-team-trump-with-russia/ar-AAulwTY
703255544	20171102	201711	2017	2017.8274	EDU	LECTURER						EDU			USA	CHICAGO	USA								0	010	010	01	1	0.0	6	1	6	0.40160642570282	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102111500	https://www.independent.co.ug/chinas-foreign-aid-model/
703255545	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			USA	UNITED STATES	USA								1	010	010	01	1	0.0	6	2	6	-0.60240963855422	3	Pacific University, Oregon, United States	US	USOR	OR067	45.5209	-123.109	1163192	3	Pacific University, Oregon, United States	US	USOR		45.5209	-123.109	1163192	3	Pacific University, Oregon, United States	US	USOR		45.5209	-123.109	1163192	20171102111500	http://www.pamplinmediagroup.com/ttt/89-news/377080-263105-wyden-plans-town-hall-at-tigard-high-school-on-friday
703255546	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			USA	UNITED STATES	USA								1	010	010	01	1	0.0	3	2	3	-0.60240963855422	3	Pacific University, Oregon, United States	US	USOR	OR067	45.5209	-123.109	1163192	3	Pacific University, Oregon, United States	US	USOR		45.5209	-123.109	1163192	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102111500	http://www.pamplinmediagroup.com/ttt/89-news/377080-263105-wyden-plans-town-hall-at-tigard-high-school-on-friday
703255547	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			USA	WASHINGTON	USA								1	010	010	01	1	0.0	3	2	3	-0.60240963855422	3	Pacific University, Oregon, United States	US	USOR	OR067	45.5209	-123.109	1163192	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102111500	http://www.pamplinmediagroup.com/ttt/89-news/377080-263105-wyden-plans-town-hall-at-tigard-high-school-on-friday
703255548	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	0.510725229826355	3	Rockburn Branch, Maryland, United States	US	USMD	MD027	39.2257	-76.7191	586895	3	Rockburn Branch, Maryland, United States	US	USMD		39.2257	-76.7191	586895	3	Rockburn Branch, Maryland, United States	US	USMD		39.2257	-76.7191	586895	20171102111500	http://www.baltimoresun.com/news/maryland/howard/columbia/ph-ho-cf-school-site-reaction-20171109-story.html
703255549	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	0.510725229826355	3	Rockburn Branch, Maryland, United States	US	USMD	MD027	39.2257	-76.7191	586895	3	Rockburn Branch, Maryland, United States	US	USMD		39.2257	-76.7191	586895	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171102111500	http://www.baltimoresun.com/news/maryland/howard/columbia/ph-ho-cf-school-site-reaction-20171109-story.html
703255550	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	0.510725229826355	3	Rockburn Branch, Maryland, United States	US	USMD	MD027	39.2257	-76.7191	586895	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	Rockburn Branch, Maryland, United States	US	USMD		39.2257	-76.7191	586895	20171102111500	http://www.baltimoresun.com/news/maryland/howard/columbia/ph-ho-cf-school-site-reaction-20171109-story.html
703255551	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	MARYLAND	USA								0	010	010	01	1	0.0	2	1	2	0.510725229826355	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171102111500	http://www.baltimoresun.com/news/maryland/howard/columbia/ph-ho-cf-school-site-reaction-20171109-story.html
703255552	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	036	036	03	1	4.0	12	2	12	-0.60240963855422	3	Tigard High School, Oregon, United States	US	USOR	OR067	45.4035	-122.769	1128093	3	Pacific University, Oregon, United States	US	USOR		45.5209	-123.109	1163192	3	Tigard High School, Oregon, United States	US	USOR		45.4035	-122.769	1128093	20171102111500	http://www.pamplinmediagroup.com/ttt/89-news/377080-263105-wyden-plans-town-hall-at-tigard-high-school-on-friday
703255553	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	NEW MEXICO	USA								0	036	036	03	1	4.0	1	1	1	2.66781411359725	3	Cleo, Texas, United States	US	USTX	TX267	30.6038	-99.8751	1379558	3	Cleo, Texas, United States	US	USTX	TX267	30.6038	-99.8751	1379558	3	Cleo, Texas, United States	US	USTX	TX267	30.6038	-99.8751	1379558	20171102111500	https://smorgasbordinvitation.wordpress.com/2017/11/02/smorgasbord-book-promotion-air-your-reviews-mary-smith-john-w-howell-and-darlene-foster/
703255554	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	036	036	03	1	4.0	8	1	8	2.66781411359725	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	20171102111500	https://smorgasbordinvitation.wordpress.com/2017/11/02/smorgasbord-book-promotion-air-your-reviews-mary-smith-john-w-howell-and-darlene-foster/
703255555	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	NEW MEXICO	USA								0	036	036	03	1	4.0	1	1	1	2.66781411359725	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	20171102111500	https://smorgasbordinvitation.wordpress.com/2017/11/02/smorgasbord-book-promotion-air-your-reviews-mary-smith-john-w-howell-and-darlene-foster/
703255556	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	NEW MEXICO	USA								0	042	042	04	1	1.9	9	1	9	2.66781411359725	3	Cleo, Texas, United States	US	USTX	TX267	30.6038	-99.8751	1379558	3	Cleo, Texas, United States	US	USTX	TX267	30.6038	-99.8751	1379558	3	Cleo, Texas, United States	US	USTX	TX267	30.6038	-99.8751	1379558	20171102111500	https://smorgasbordinvitation.wordpress.com/2017/11/02/smorgasbord-book-promotion-air-your-reviews-mary-smith-john-w-howell-and-darlene-foster/
703255557	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	042	042	04	1	1.9	8	1	8	2.66781411359725	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	20171102111500	https://smorgasbordinvitation.wordpress.com/2017/11/02/smorgasbord-book-promotion-air-your-reviews-mary-smith-john-w-howell-and-darlene-foster/
703255558	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	NEW MEXICO	USA								0	042	042	04	1	1.9	2	1	2	2.66781411359725	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	20171102111500	https://smorgasbordinvitation.wordpress.com/2017/11/02/smorgasbord-book-promotion-air-your-reviews-mary-smith-john-w-howell-and-darlene-foster/
703255559	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	6	3	6	0	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171102111500	http://www.lmtonline.com/news/article/FDNY-promotes-department-s-first-black-female-12325648.php
703255560	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	046	046	04	1	7.0	6	2	6	-0.60240963855422	3	Tigard High School, Oregon, United States	US	USOR	OR067	45.4035	-122.769	1128093	3	Pacific University, Oregon, United States	US	USOR		45.5209	-123.109	1163192	3	Tigard High School, Oregon, United States	US	USOR		45.4035	-122.769	1128093	20171102111500	http://www.pamplinmediagroup.com/ttt/89-news/377080-263105-wyden-plans-town-hall-at-tigard-high-school-on-friday
703255561	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	046	046	04	1	7.0	6	2	6	-0.60240963855422	3	Tigard High School, Oregon, United States	US	USOR	OR067	45.4035	-122.769	1128093	3	Pacific University, Oregon, United States	US	USOR		45.5209	-123.109	1163192	3	Pacific University, Oregon, United States	US	USOR		45.5209	-123.109	1163192	20171102111500	http://www.pamplinmediagroup.com/ttt/89-news/377080-263105-wyden-plans-town-hall-at-tigard-high-school-on-friday
703255562	20171102	201711	2017	2017.8274	EDU	COLLEGE						EDU			USA	GREENVILLE	USA								1	051	051	05	1	3.4	2	1	2	4.03071017274472	3	Cypress Creek, South Carolina, United States	US	USSC	SC051	33.7291	-78.9484	1243684	3	Cypress Creek, South Carolina, United States	US	USSC		33.7291	-78.9484	1243684	3	Cypress Creek, South Carolina, United States	US	USSC		33.7291	-78.9484	1243684	20171102111500	http://www.prweb.com/releases/2017/11/prweb14873494.htm
703255563	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			USA	WISCONSIN	USA								1	057	057	05	1	8.0	10	1	10	5.33980582524272	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102111500	http://nocamels.com/2017/11/wisconsin-water-council-inks-deal-with-bgu-water-institute/
703255564	20171102	201711	2017	2017.8274	EDU	COLLEGE						EDU			USA	GREENVILLE	USA								1	071	071	07	2	7.4	2	1	2	4.03071017274472	3	Cypress Creek, South Carolina, United States	US	USSC	SC051	33.7291	-78.9484	1243684	3	Cypress Creek, South Carolina, United States	US	USSC		33.7291	-78.9484	1243684	3	Cypress Creek, South Carolina, United States	US	USSC		33.7291	-78.9484	1243684	20171102111500	http://www.prweb.com/releases/2017/11/prweb14873494.htm
703255565	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			USA	THE US	USA								0	112	112	11	3	-2.0	1	1	1	0.18214936247724	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171102111500	http://www.heraldsun.com.au/news/national/turbo-influenza-vaccine-to-be-rolled-out-in-australia-after-deaths-in-horror-season/news-story/176ec700b13200056c2c921b72e369cb?nk=47698b700b41702acfeabfeefd804888-1509620788
703255566	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			USA	THE US	USA								0	112	112	11	3	-2.0	1	1	1	0.18214936247724	1	Australia	AS	AS		-25	135	AS	1	United Kingdom	UK	UK		54	-4	UK	1	Australia	AS	AS		-25	135	AS	20171102111500	http://www.heraldsun.com.au/news/national/turbo-influenza-vaccine-to-be-rolled-out-in-australia-after-deaths-in-horror-season/news-story/176ec700b13200056c2c921b72e369cb?nk=47698b700b41702acfeabfeefd804888-1509620788
703255567	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			USA	THE US	USA								0	112	112	11	3	-2.0	6	1	6	0.18214936247724	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102111500	http://www.heraldsun.com.au/news/national/turbo-influenza-vaccine-to-be-rolled-out-in-australia-after-deaths-in-horror-season/news-story/176ec700b13200056c2c921b72e369cb?nk=47698b700b41702acfeabfeefd804888-1509620788
703255568	20171102	201711	2017	2017.8274	EDU	ECONOMIST						EDU			USACVL	BROOKINGS INSTITUT	USA					CVL			1	010	010	01	1	0.0	3	1	3	-0.24174053182917	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171102111500	https://wxxv25.com/2017/10/19/amazons-new-5-billion-headquarters-may-ruin-your-city/
