705532280	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	043	043	04	1	2.8	6	1	6	-7.19280719280719	0								3	Twin Peaks, Utah, United States	US	USUT		40.6263	-111.887	1452161	3	Twin Peaks, Utah, United States	US	USUT		40.6263	-111.887	1452161	20171110013000	http://www.good4utah.com:80/news/national/first-waco-biker-trial-goes-to-the-jury/854647138
705532281	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-0.75653370013755	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171110013000	http://www.atlantamagazine.com/news-culture-articles/im-not-pilot-flew-delta-flight-museums-737-simulator/
705532282	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	0	0								3	Sandpoint, Idaho, United States	US	USID	ID017	48.2766	-116.553	398095	3	Sandpoint, Idaho, United States	US	USID	ID017	48.2766	-116.553	398095	20171110013000	http://sandpointreader.com/gubernatorial-candidate-tommy-ahlquist-visits-sandpoint-part-idaho-tour/
705532283	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	043	043	04	1	2.8	8	1	8	-3.16901408450704	0								3	Fulton County, Indiana, United States	US	USIN		41.0648	-86.2158	450353	3	Fulton County, Indiana, United States	US	USIN		41.0648	-86.2158	450353	20171110013000	https://www.windaction.org/posts/47451-voice-of-the-people
705532284	20171110	201711	2017	2017.8493											USA	RICHMOND	USA								1	043	043	04	1	2.8	5	1	5	0.4149377593361	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171110013000	http://www.nydailynews.com/news/world/pope-francis-urges-faithful-put-cellphones-mass-article-1.3622705
705532285	20171110	201711	2017	2017.8493											USA	IDAHO	USA								1	043	043	04	1	2.8	10	1	10	0	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	3	Sandpoint, Idaho, United States	US	USID	ID017	48.2766	-116.553	398095	20171110013000	http://sandpointreader.com/gubernatorial-candidate-tommy-ahlquist-visits-sandpoint-part-idaho-tour/
705532286	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	046	046	04	1	7.0	6	1	6	-4.28582994312547	0								3	Deschutes, Oregon, United States	US	USOR	OR017	44.1565	-121.256	1637841	3	Deschutes, Oregon, United States	US	USOR	OR017	44.1565	-121.256	1637841	20171110013000	http://www.bendbulletin.com/home/5737407-151/new-deschutes-drug-program-prioritizes-treatment-not-prison
705532287	20171110	201711	2017	2017.8493											USA	GRAND RAPIDS	USA								1	046	046	04	1	7.0	2	1	2	0.96525096525096	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	20171110013000	https://skateboarding.transworld.net/magazine-archive/nike-sb-project-58-diy/
705532288	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	050	050	05	1	3.5	2	1	2	-1.67464114832536	0								1	Syria	SY	SY		35	38	SY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110013000	https://www.stuff.co.nz/world/americas/98762743/Bodyguard-rejected-offer-of-prostitutes-for-Donald-Trump-during-Moscow-trip
705532289	20171110	201711	2017	2017.8493											USA	WISCONSIN	USA								1	051	051	05	1	3.4	10	1	10	3.39805825242719	0								3	Lakeview, Wisconsin, United States	US	USWI	WI025	42.9753	-89.3721	1567790	3	Lakeview, Wisconsin, United States	US	USWI	WI025	42.9753	-89.3721	1567790	20171110013000	https://www.almanacnews.com/news/2017/11/09/little-free-libraries-bring-neighbors-together
705532290	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	051	051	05	1	3.4	6	1	6	1.85185185185185	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171110013000	http://www.ktvn.com/story/36809617/nevada-state-bank-begins-collecting-clothing-donations
705532291	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	060	060	06	2	6.0	6	1	3	-1.99335548172758	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110013000	http://www.al.com/news/index.ssf/2017/11/kay_ivey_holding_off_judgment.html
705532292	20171110	201711	2017	2017.8493											USA	MARYLAND	USA								1	080	080	08	2	5.0	6	1	6	-7.21393034825871	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110013000	http://www.breitbart.com/texas/2017/11/09/feds-catch-two-ms-13-murder-suspects-illegally-u-s/
705532293	20171110	201711	2017	2017.8493											USA	WASHINGTON	USA								0	0831	083	08	2	5.0	1	1	1	-2.6246719160105	0								3	Fairhope, Alabama, United States	US	USAL	AL003	30.523	-87.9033	118120	3	Fairhope, Alabama, United States	US	USAL	AL003	30.523	-87.9033	118120	20171110013000	http://www.bostonherald.com/news/national/2017/11/the_latest_moore_says_forces_of_evil_are_on_the_march
705532294	20171110	201711	2017	2017.8493											USA	ARKANSAS	USA								0	090	090	09	2	-2.0	8	1	8	-1.5748031496063	0								3	Fountain Creek, Colorado, United States	US	USCO		38.2542	-104.589	193719	3	Fountain Creek, Colorado, United States	US	USCO		38.2542	-104.589	193719	20171110013000	http://www.chieftain.com/news/pueblo/search-for-schelling-continues/article_22a27e9e-5eed-5796-aef6-d149a31564f3.html
705532295	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	100	100	10	3	-5.0	2	1	2	-1.54241645244216	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171110013000	http://www.spokesman.com/blogs/boise/2017/nov/09/risch-calls-alabama-senate-candidate-roy-moore-step-aside-amid-sex-allegations/
705532296	20171110	201711	2017	2017.8493											USA	AMERICAN	USA								0	110	110	11	3	-2.0	3	1	3	-5.44303797468354	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171110013000	http://www.shtfplan.com/conspiracy-fact-and-theory/communist-drexel-professor-blames-texas-church-massacre-on-whiteness-had-previously-blamed-white-people-for-the-las-vegas-attack_11092017
705532297	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-6.48298217179903	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171110013000	https://www.nbcphiladelphia.com/news/local/Rapper-Meek-Mill-Prison-Graterford-456131323.html
705532298	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-9.03542753262492	0								3	Mineola, Georgia, United States	US	USGA	GA185	30.9077	-83.3435	332399	3	Mineola, Georgia, United States	US	USGA	GA185	30.9077	-83.3435	332399	20171110013000	https://jezebel.com/nicki-minajs-brother-jelani-maraj-found-guilty-of-chi-1820307661
705532299	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-11.5456238361267	0								3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171110013000	https://www.yahoo.com/news/latest-man-accused-attacking-sen-rand-paul-court-152405372.html
705532300	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-2.54957507082153	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110013000	http://www.onenewspage.com/topic/Louis_Ck.htm
705532301	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	1	-3.44332855093257	0								3	Danville, New Hampshire, United States	US	USNH	NH015	42.9126	-71.1245	866478	3	Danville, New Hampshire, United States	US	USNH	NH015	42.9126	-71.1245	866478	20171110013000	http://www.fox25boston.com/news/man-accused-of-cyberstalking-student-athletes-says-hes-not-a-threat/644655395
705532302	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	1	-3.44332855093257	0								3	Danville, New Hampshire, United States	US	USNH	NH015	42.9126	-71.1245	866478	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171110013000	http://www.fox25boston.com/news/man-accused-of-cyberstalking-student-athletes-says-hes-not-a-threat/644655395
705532303	20171110	201711	2017	2017.8493											USA	NEW HAMPSHIRE	USA								0	112	112	11	3	-2.0	6	1	3	-3.44332855093257	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171110013000	http://www.fox25boston.com/news/man-accused-of-cyberstalking-student-athletes-says-hes-not-a-threat/644655395
705532304	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	1121	112	11	3	-2.0	2	1	2	-7.84883720930233	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110013000	http://www.candgnews.com/news/FormertrashhaulerCEORizzopleadsguiltytobriberywirefraud
705532305	20171110	201711	2017	2017.8493											USA	TEXAS	USA								1	130	130	13	3	-4.4	5	1	5	1.34128166915052	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171110013000	http://www.kgw.com/money/business/blumenauer-launches-pac-targeting-anti-pot-lawmakers/490604614
705532306	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	130	130	13	3	-4.4	2	1	2	1.34128166915052	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171110013000	http://www.kgw.com/money/business/blumenauer-launches-pac-targeting-anti-pot-lawmakers/490604614
705532307	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	130	130	13	3	-4.4	4	1	4	-9.03542753262492	0								3	Mineola, Georgia, United States	US	USGA	GA185	30.9077	-83.3435	332399	3	Mineola, Georgia, United States	US	USGA	GA185	30.9077	-83.3435	332399	20171110013000	https://jezebel.com/nicki-minajs-brother-jelani-maraj-found-guilty-of-chi-1820307661
705532308	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	130	130	13	3	-4.4	2	1	2	-0.38167938931298	0								3	Fergus Falls, Minnesota, United States	US	USMN		46.283	-96.0776	643602	3	Fergus Falls, Minnesota, United States	US	USMN		46.283	-96.0776	643602	20171110013000	http://www.breitbart.com/big-government/2017/11/09/target-closing-dozen-stores-plan-retool-smaller-retail-spaces/
705532309	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	140	140	14	3	-6.5	12	1	12	-1.98412698412698	0								3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171110013000	http://www.coloradodaily.com/latest-stories/ci_31439720/boulder-county-protectors-light-projection
705532310	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	140	140	14	3	-6.5	4	1	4	-1.98412698412698	0								3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	20171110013000	http://www.coloradodaily.com/latest-stories/ci_31439720/boulder-county-protectors-light-projection
705532311	20171110	201711	2017	2017.8493											USA	NEW HAMPSHIRE	USA								1	173	173	17	4	-5.0	5	1	5	-10.2189781021898	0								0								0								20171110013000	http://www.palmbeachpost.com/news/crime--law/new-pregnant-woman-accused-baking-roommate-pet-ferret-for-revenge/pwHrGbwpUJf7mtJgHhjT4O/
705532312	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	0.13917891221559	0								3	New Caney, Texas, United States	US	USTX		30.1552	-95.2113	1342442	3	New Caney, Texas, United States	US	USTX		30.1552	-95.2113	1342442	20171110013000	http://www.chron.com/neighborhood/east-montgomery/news/article/Scholarship-recipient-shares-how-EMC-Education-12345533.php
705532313	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	8	1	8	0.13917891221559	0								3	Montgomery County, Texas, United States	US	USTX		30.3169	-95.4669	1383955	3	Montgomery County, Texas, United States	US	USTX		30.3169	-95.4669	1383955	20171110013000	http://www.chron.com/neighborhood/east-montgomery/news/article/Scholarship-recipient-shares-how-EMC-Education-12345533.php
705532314	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-11.5456238361267	0								3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171110013000	https://www.yahoo.com/news/latest-man-accused-attacking-sen-rand-paul-court-152405372.html
705532315	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-7.69230769230769	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110013000	http://www.sunherald.com/news/local/crime/article183758031.html
705532316	20171110	201711	2017	2017.8493											USA	SAN DIEGO	USA								1	190	190	19	4	-10.0	4	1	4	-1.10294117647058	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego County, California, United States	US	USCA		33.0334	-116.801	277301	20171110013000	http://www.ktvn.com/story/32184616/news-minute-here-is-the-latest-california-news-from-the-associated-press-at-440-pm-pst
705532317	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-1.56046814044214	0								3	Floresville High School, Texas, United States	US	USTX		29.145	-98.1572	2009316	3	Floresville High School, Texas, United States	US	USTX		29.145	-98.1572	2009316	20171110013000	http://www.breitbart.com/big-government/2017/11/09/vp-mike-pence-meets-with-texas-mass-shooting-victims-families-of-the-fallen/
705532318	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	192	192	19	4	-9.5	4	1	4	-5.16273849607183	0								3	Bears Ears, Utah, United States	US	USUT		37.63	-109.868	1438507	3	Bears Ears, Utah, United States	US	USUT		37.63	-109.868	1438507	20171110013000	http://www.news.com.au/travel/world-travel/north-america/utah-town-to-keep-prohibitionera-booze-bans/news-story/7eda9cce7490fb4e3710acdad53c49be
705532319	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	192	192	19	4	-9.5	6	1	6	-7.19280719280719	0								3	Twin Peaks, Utah, United States	US	USUT		40.6263	-111.887	1452161	3	Twin Peaks, Utah, United States	US	USUT		40.6263	-111.887	1452161	20171110013000	http://www.good4utah.com:80/news/national/first-waco-biker-trial-goes-to-the-jury/854647138
705532320	20171110	201711	2017	2017.8493											USABUS	UNITED STATES	USA					BUS			0	112	112	11	3	-2.0	1	1	1	-4.10396716826265	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110013000	https://www.theatlantic.com/politics/archive/2017/11/roy-moore/545471/
705532321	20171110	201711	2017	2017.8493											USABUS	UNITED STATES	USA					BUS			0	1821	182	18	4	-9.0	1	1	1	-4.10396716826265	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110013000	https://www.theatlantic.com/politics/archive/2017/11/roy-moore/545471/
705532322	20171110	201711	2017	2017.8493											USACVL	UNITED STATES	USA					CVL			1	030	030	03	1	4.0	4	1	4	2.68199233716475	0								3	Dover, Idaho, United States	US	USID	ID017	48.2516	-116.611	397637	3	Dover, Idaho, United States	US	USID	ID017	48.2516	-116.611	397637	20171110013000	http://sandpointreader.com/sandpoint-ponderay-elect-new-council-members/
705532323	20171110	201711	2017	2017.8493											USAGOV	THE WHITE HOUSE	USA					GOV			1	050	050	05	1	3.5	2	1	2	-1.67464114832536	0								1	Syria	SY	SY		35	38	SY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110013000	https://www.stuff.co.nz/world/americas/98762743/Bodyguard-rejected-offer-of-prostitutes-for-Donald-Trump-during-Moscow-trip
705532324	20171110	201711	2017	2017.8493											USAJUD	DETROIT	USA					JUD			1	112	112	11	3	-2.0	10	1	10	-7.75862068965517	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110013000	http://www.wxyz.com/news/former-metro-detroit-attorney-accused-of-cheating-clients-out-of-money
705532325	20171110	201711	2017	2017.8493											USAMED	THE ASSOCIATED PRESS	USA					MED			1	043	043	04	1	2.8	10	1	10	-3.93939393939394	0								3	Douglas County, Oregon, United States	US	USOR		43.3332	-123.168	1135849	3	Douglas County, Oregon, United States	US	USOR		43.3332	-123.168	1135849	20171110013000	http://nypost.com/2017/11/09/teen-charged-for-killing-foster-family-in-triple-murder/
705532326	20171110	201711	2017	2017.8493											UZBCVL	UZBEK	UZB					CVL			1	040	040	04	1	1.0	5	2	5	-5.03026011360429	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171110013000	https://www.opednews.com/populum/page.php?f=NYC-Attack-Highlights-Need-by-Ted-Rall-Bike-Paths_Cars_Disasters-171109-116.html
705532327	20171110	201711	2017	2017.8493											VNM	VIETNAM	VNM								0	043	043	04	1	2.8	1	1	1	-0.64308681672026	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171110013000	https://www.nbcnews.com/news/world/trump-cites-progress-north-korea-crisis-urges-kim-jong-un-n818226?cid=public-rss_20171110
705532328	20171110	201711	2017	2017.8493											VNM	VIETNAM	VNM								0	043	043	04	1	2.8	1	1	1	-0.64308681672026	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110013000	https://www.nbcnews.com/news/world/trump-cites-progress-north-korea-crisis-urges-kim-jong-un-n818226?cid=public-rss_20171110
705532329	20171110	201711	2017	2017.8493											YEMUAF	YEMEN	YEM					UAF			0	072	072	07	2	8.3	1	1	1	-2.05540661304737	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110013000	https://www.nbcnews.com/news/world/trump-administration-backs-saudi-crown-prince-s-housecleaning-n818621?cid=public-rss_20171110
705532330	20171110	201711	2017	2017.8493											YEMUAF	YEMEN	YEM					UAF			0	072	072	07	2	8.3	4	1	4	-2.05540661304737	0								1	Yemen	YM	YM		15.5	47.5	YM	4	Qiam, Kohgiluyeh va Buyer A?mad, Iran	IR	IR05	41008	30.9271	50.2731	-3067494	20171110013000	https://www.nbcnews.com/news/world/trump-administration-backs-saudi-crown-prince-s-housecleaning-n818621?cid=public-rss_20171110
705532331	20171110	201711	2017	2017.8493											haw	HAWAIIAN			haw						0	042	042	04	1	1.9	1	1	1	2.45989304812834	0								3	Washington Place, Hawaii, United States	US	USHI		21.3119	-157.859	1905255	3	Washington Place, Hawaii, United States	US	USHI		21.3119	-157.859	1905255	20171110013000	http://www.pressreleasepoint.com/hawaii-celebrates-queen-liliuokalani-steadfast-leader-scholar-and-songwriter
705532332	20171110	201711	2017	2017.8493											haw	HAWAIIAN			haw						0	042	042	04	1	1.9	3	1	3	2.45989304812834	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171110013000	http://www.pressreleasepoint.com/hawaii-celebrates-queen-liliuokalani-steadfast-leader-scholar-and-songwriter
705532333	20171110	201711	2017	2017.8493											sen	SENA			sen						0	046	046	04	1	7.0	4	1	4	-0.375939849624061	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110013000	https://timesofindia.indiatimes.com/city/mumbai/sena-to-contest-50-60-gujarat-seats-keen-to-get-hardik-patel-on-its-side/articleshow/61586631.cms
705532334	20171110	201711	2017	2017.8493											sen	SENA			sen						0	046	046	04	1	7.0	6	1	6	-0.375939849624061	0								4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	20171110013000	https://timesofindia.indiatimes.com/city/mumbai/sena-to-contest-50-60-gujarat-seats-keen-to-get-hardik-patel-on-its-side/articleshow/61586631.cms
705532335	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-5.37634408602151	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171110013000	http://q13fox.com/2017/11/09/americas-longest-war-afghanistan-veterans-react-to-life-back-home/
705532336	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								USA	WASHINGTON	USA								1	043	043	04	1	2.8	10	1	8	-5.37634408602151	1	Afghanistan	AF	AF		33	66	AF	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110013000	http://q13fox.com/2017/11/09/americas-longest-war-afghanistan-veterans-react-to-life-back-home/
705532337	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								USA	WASHINGTON	USA								1	043	043	04	1	2.8	6	1	6	-5.37634408602151	1	Afghanistan	AF	AF		33	66	AF	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Afghanistan	AF	AF		33	66	AF	20171110013000	http://q13fox.com/2017/11/09/americas-longest-war-afghanistan-veterans-react-to-life-back-home/
705532338	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		1	010	010	01	1	0.0	10	1	10	2.5974025974026	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110013000	https://www.thisdaylive.com/index.php/2017/11/10/connectivity-affordability-key-to-africas-digital-inclusiveness/
705532339	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								GOV	MINIST						GOV			0	040	040	04	1	1.0	10	1	10	2.5974025974026	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110013000	https://www.thisdaylive.com/index.php/2017/11/10/connectivity-affordability-key-to-africas-digital-inclusiveness/
705532340	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								GOV	GOVERNMENT OFFICIAL						GOV			0	042	042	04	1	1.9	10	1	10	2.5974025974026	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110013000	https://www.thisdaylive.com/index.php/2017/11/10/connectivity-affordability-key-to-africas-digital-inclusiveness/
705532341	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								ITA	ITALY	ITA								0	042	042	04	1	1.9	5	1	5	-7.4245939675174	1	United States	US	US		39.828175	-98.5795	US	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171110013000	http://news.fullerton.edu/2017fa/Global-Refugee-Crisis.aspx
705532342	20171110	201711	2017	2017.8493	AFRCVL	AFRICA	AFR					CVL			EUR	EUROPE	EUR								1	080	080	08	2	5.0	10	1	10	-4.41176470588235	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171110013000	http://dailycaller.com/2017/11/09/thousands-of-migrants-voluntarily-give-up-on-settling-in-europe/
705532343	20171110	201711	2017	2017.8493	AGR	FARMER						AGR													0	010	010	01	1	0.0	5	1	5	-6.86274509803921	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171110013000	https://www.windaction.org/posts/47465-fury-over-outrageous-plan-to-erect-wind-farms-on-major-first-world-war-battlefield-in-france
705532344	20171110	201711	2017	2017.8493	AGR	FARMER						AGR													0	110	110	11	3	-2.0	3	1	3	-0.68027210884354	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171110013000	https://www.windaction.org/posts/47463-proposed-wind-farm-stirs-debate
705532345	20171110	201711	2017	2017.8493	ARE	DUBAI	ARE																		0	010	010	01	1	0.0	6	1	6	-3.95894428152493	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171110013000	http://uk.reuters.com/article/uk-france-emirates-saudi/frances-macron-broaches-lebanon-in-surprise-saudi-visit-idUKKBN1D92BU
705532346	20171110	201711	2017	2017.8493	ARE	EMIRATI	ARE								CVL	VILLAGER						CVL			1	043	043	04	1	2.8	4	1	4	-3.48837209302326	4	Dhubab, Taizz, Yemen	YM	YM25	32981	12.9431	43.4102	-3186432	4	Dhubab, Taizz, Yemen	YM	YM25	32981	12.9431	43.4102	-3186432	4	Dhubab, Taizz, Yemen	YM	YM25	32981	12.9431	43.4102	-3186432	20171110013000	http://almasdaronline.com/article/95368
705532347	20171110	201711	2017	2017.8493	ARE	ABU DHABI	ARE								FRA	FRANCE	FRA								0	111	111	11	3	-2.0	10	1	10	-5.3082191780822	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171110013000	https://www.yahoo.com/news/macron-visits-riyadh-saudi-iran-tensions-soar-005836784.html
705532348	20171110	201711	2017	2017.8493	ARE	EMIRATI	ARE								YEMCVL	YEMEN	YEM					CVL			1	043	043	04	1	2.8	4	1	4	-3.48837209302326	4	Dhubab, Taizz, Yemen	YM	YM25	32981	12.9431	43.4102	-3186432	4	Dhubab, Taizz, Yemen	YM	YM25	32981	12.9431	43.4102	-3186432	4	Dhubab, Taizz, Yemen	YM	YM25	32981	12.9431	43.4102	-3186432	20171110013000	http://almasdaronline.com/article/95368
705532349	20171110	201711	2017	2017.8493	ARG	ARGENTINE	ARG								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-8.81542699724517	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171110013000	http://www.worldbulletin.net/headlines/195766/argentine-prosecutor-says-colleague-was-murdered
