702821184	20171101	201711	2017	2017.8247	GOV	OFFICIAL SOURCE						GOV			IND	NEW DELHI	IND								0	020	020	02	1	3.0	6	1	6	-5.859375	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171101023000	http://www.thenorthlines.com/civilian-spies-roaming-border-get-killed-indian-retaliatory-fire/
702821185	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			IND	GUJARAT	IND								1	036	036	03	1	4.0	2	1	2	2.94117647058823	4	Mehsana, Gujarat, India	IN	IN09	70129	23.6	72.4	-2103180	4	Mehsana, Gujarat, India	IN	IN09	70129	23.6	72.4	-2103180	4	Mehsana, Gujarat, India	IN	IN09	70129	23.6	72.4	-2103180	20171101023000	http://www.dnaindia.com/ahmedabad/report-amit-shah-to-cover-gujarat-from-nov-4-2556796
702821186	20171101	201711	2017	2017.8247	GOV	STATE MINIST						GOV			IND	JAMMU AND KASHMIR	IND								1	042	042	04	1	1.9	2	1	2	0.448430493273545	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101023000	http://www.thenorthlines.com/bjp-ministers-divided-return-power-projects-jk/
702821187	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			JPN	JAPAN	JPN								1	012	012	01	1	-0.4	4	1	4	-1.09489051094891	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101023000	https://www.japantimes.co.jp/?post_type=news&p=1297398
702821188	20171101	201711	2017	2017.8247	GOV	EMPRESS						GOV			JPN	JAPAN	JPN								1	046	046	04	1	7.0	2	1	2	-1.09489051094891	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101023000	https://www.japantimes.co.jp/?post_type=news&p=1297398
702821189	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			JPNGOV	JAPANESE	JPN					GOV			1	012	012	01	1	-0.4	6	1	6	-1.09489051094891	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101023000	https://www.japantimes.co.jp/?post_type=news&p=1297398
702821190	20171101	201711	2017	2017.8247	GOV	EMPRESS						GOV			JPNGOV	AKIHITO	JPN					GOV			1	040	040	04	1	1.0	6	1	6	-1.09489051094891	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101023000	https://www.japantimes.co.jp/?post_type=news&p=1297398
702821191	20171101	201711	2017	2017.8247	GOV	EMPRESS						GOV			JPNGOV	AKIHITO	JPN					GOV			1	160	160	16	4	-4.0	6	1	6	-1.09489051094891	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101023000	https://www.japantimes.co.jp/?post_type=news&p=1297398
702821192	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	1	1	1	-2.8811524609844	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101023000	http://www.moneycontrol.com/news/business/news-live-us-pursues-direct-diplomacy-with-north-korea-despite-trump-rejection-2425051.html
702821193	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	2	1	2	-2.8811524609844	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101023000	http://www.moneycontrol.com/news/business/news-live-us-pursues-direct-diplomacy-with-north-korea-despite-trump-rejection-2425051.html
702821194	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	046	046	04	1	7.0	4	1	4	-1.27118644067797	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101023000	http://world.kbs.co.kr/english/./news/news_In_detail.htm?No=131286&id=In
702821195	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	112	112	11	3	-2.0	4	1	4	-1.49700598802395	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101023000	http://www.khmertimeskh.com/5088632/samsung-electronics-posts-record-profits/
702821196	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			LAB	EMPLOYEE						LAB			0	043	043	04	1	2.8	6	1	6	-0.24691358024691	4	Sabzazar, Sindh, Pakistan	PK	PK05	40398	24.8717	67.0969	10526060	4	Sabzazar, Sindh, Pakistan	PK	PK05	40398	24.8717	67.0969	10526060	4	Sabzazar, Sindh, Pakistan	PK	PK05	40398	24.8717	67.0969	10526060	20171101023000	https://www.dawn.com/news/1367655/polio-drive-deferred-over-workers-protest
702821197	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	NATIONAL ASSEMBLY						LEG			1	010	010	01	1	0.0	10	1	10	-0.5449591280654	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101023000	http://www.bernama.com/bernama/v8/wn/newsworld.php?id=1406003
702821198	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	REPRESENTATIVES						LEG			1	010	010	01	1	0.0	3	1	3	-2.14132762312634	3	Queens, New York, United States	US	USNY	NY081	40.7498	-73.7976	971983	3	Queens, New York, United States	US	USNY	NY081	40.7498	-73.7976	971983	3	Queens, New York, United States	US	USNY	NY081	40.7498	-73.7976	971983	20171101023000	http://www.qgazette.com/news/2017-11-01/Front_Page/Pheffer_AmatoLed_Group_Lays_Out_Priorities_For_Nat.html
702821199	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	10	1	10	-0.40983606557377	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101023000	http://world.kbs.co.kr/english/./news/news_Po_detail.htm?No=131296&id=Po
702821200	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			LEG	LAWMAKER						LEG			0	013	013	01	1	0.4	30	1	30	-6.3172508206383	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171101023000	http://www.qatar-tribune.com/news-details/id/93588
702821201	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV			LEG	LEGISLATOR						LEG			0	043	043	04	1	2.8	8	1	8	-4.59110473457676	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171101023000	http://www.dnaindia.com/india/report-shocking-blast-kills-10-2556892
702821202	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV			LEG	LEGISLATOR						LEG			0	043	043	04	1	2.8	2	1	2	-4.59110473457676	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Shahpura, Rajasthan, India	IN	IN24	17857	27.3833	75.9667	-2110899	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171101023000	http://www.dnaindia.com/india/report-shocking-blast-kills-10-2556892
702821203	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	PARLIAMENT						LEG			1	046	046	04	1	7.0	8	1	8	0.12666244458518	4	Bonthe, Southern, Sierra Leone	SL	SL03	25415	7.52639	-12.505	-1314997	4	Bonthe, Southern, Sierra Leone	SL	SL03	25415	7.52639	-12.505	-1314997	4	Bonthe, Southern, Sierra Leone	SL	SL03	25415	7.52639	-12.505	-1314997	20171101023000	http://www.thesierraleonetelegraph.com/president-koromas-mission-to-deepen-decentralization-in-sierra-leone/
702821204	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV			LEG	CONGRESS						LEG			0	111	111	11	3	-2.0	10	1	10	-2.4390243902439	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171101023000	https://timesofindia.indiatimes.com/city/jaipur/jaipur-guwahati-civic-bodies-make-national-anthem-mandatory/articleshow/61378719.cms
702821205	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			MED	NEWSPAPER						MED			1	020	020	02	1	3.0	1	1	1	-1.82599355531687	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171101023000	https://www.vosizneias.com/283499/2017/10/31/iowa-new-fingerprint-algorithm-helps-fbi-id-bodies-found-decades-ago/
702821206	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			MED	NEWSPAPER						MED			1	020	020	02	1	3.0	1	1	1	-1.82599355531687	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101023000	https://www.vosizneias.com/283499/2017/10/31/iowa-new-fingerprint-algorithm-helps-fbi-id-bodies-found-decades-ago/
702821207	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			MED	NEWSPAPER						MED			1	020	020	02	1	3.0	3	1	3	-1.82599355531687	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101023000	https://www.vosizneias.com/283499/2017/10/31/iowa-new-fingerprint-algorithm-helps-fbi-id-bodies-found-decades-ago/
702821208	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV			MED	TELEVISION						MED			0	040	040	04	1	1.0	1	1	1	2.36753100338218	4	New Plymouth, New Zealand (general), New Zealand	NZ	NZ00	22388	-39.0667	174.083	-1514514	4	New Plymouth, New Zealand (general), New Zealand	NZ	NZ00	22388	-39.0667	174.083	-1514514	4	New Plymouth, New Zealand (general), New Zealand	NZ	NZ00	22388	-39.0667	174.083	-1514514	20171101023000	https://www.waateanews.com/waateanews/x_story_id/MTc2Nzg.html
702821209	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			MED	MEDIA						MED			1	040	040	04	1	1.0	10	1	5	1.33843212237093	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101023000	https://caffeinatedthoughts.com/2017/10/soli-deo-gloria-mighty-fortress-god/
702821210	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			MIL	ARMY						MIL			1	010	010	01	1	0.0	6	1	6	-8.32266325224067	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171101023000	https://www.dawn.com/news/1367524/fake-news-explosion-in-india
702821211	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			MIL	ARMY						MIL			1	182	182	18	4	-9.5	10	1	10	-8.32266325224067	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171101023000	https://www.dawn.com/news/1367524/fake-news-explosion-in-india
702821212	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			MNCKOR	SAMSUNG	KOR					MNC			1	112	112	11	3	-2.0	6	1	6	-1.49700598802395	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101023000	http://www.khmertimeskh.com/5088632/samsung-electronics-posts-record-profits/
702821213	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			MYS	MALAYSIA	MYS								0	014	014	01	1	0.0	2	1	2	-0.90909090909091	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	20171101023000	http://www.freemalaysiatoday.com/category/nation/2017/11/01/pointless-to-cry-for-labuan-now-says-upko/
702821214	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			MYS	MALAYSIAN	MYS								1	020	020	02	1	3.0	10	1	10	-0.55658627087199	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171101023000	http://m.themalaymailonline.com/malaysia/article/defend-bahasa-malaysia-says-nazri
702821215	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			MYS	MALAYSIA	MYS								0	040	040	04	1	1.0	6	1	6	-0.90909090909091	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	20171101023000	http://www.freemalaysiatoday.com/category/nation/2017/11/01/pointless-to-cry-for-labuan-now-says-upko/
702821216	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			MYSGOV	SABAH	MYS					GOV			0	013	013	01	1	0.4	1	1	1	-0.90909090909091	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	20171101023000	http://www.freemalaysiatoday.com/category/nation/2017/11/01/pointless-to-cry-for-labuan-now-says-upko/
702821217	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			MYSGOV	SABAH	MYS					GOV			0	013	013	01	1	0.4	1	1	1	-0.90909090909091	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	1	Singapore	SN	SN		1.366667	103.8	SN	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	20171101023000	http://www.freemalaysiatoday.com/category/nation/2017/11/01/pointless-to-cry-for-labuan-now-says-upko/
702821218	20171101	201711	2017	2017.8247	GOV	SECRETARIAT						GOV			NGA	NIGERIA	NGA								1	043	043	04	1	2.8	1	1	1	3.66300366300366	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	20171101023000	http://punchng.com/accord-party-delists-ladoja/
702821219	20171101	201711	2017	2017.8247	GOV	SECRETARIAT						GOV			NGA	IBADAN	NGA								1	043	043	04	1	2.8	7	1	7	3.66300366300366	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	20171101023000	http://punchng.com/accord-party-delists-ladoja/
702821220	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			NGAELI	LAGOS	NGA					ELI			1	1043	104	10	3	-5.0	10	1	10	-0.27517886626307	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171101023000	http://www.tribuneonlineng.com/senates-quest-separate-power-ministry/
702821221	20171101	201711	2017	2017.8247	GOV	MINISTRY						GOV			NGOBUS	SHARED INTEREST						NGO	BUS		0	040	040	04	1	1.0	10	1	10	1.35135135135135	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20171101023000	http://indiatoday.intoday.in/story/singapore-vivian-balakrishnan-narendra-modi-demonetisation-cashless-economy/1/1079629.html
702821222	20171101	201711	2017	2017.8247	GOV	FOREIGN SECRETARY						GOV			OPP	OPPOSITION LEADER						OPP			1	043	043	04	1	2.8	8	1	8	-1.9115890083632	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171101023000	https://www.dawn.com/news/1367569/balfour-declaration-divides-israelis-palestinians-100-years-on
702821223	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			OPP	DEMONSTRATOR						OPP			1	043	043	04	1	2.8	8	1	8	-2.07792207792208	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101023000	http://www.kcrw.com/news-culture/shows/press-play-with-madeleine-brand/why-some-right-wing-media-outlets-are-questioning-muellers-credibility
702821224	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			PAK	PAKISTAN	PAK								1	012	012	01	1	-0.4	8	1	8	-12.2260668973472	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Sukkur, Sindh, Pakistan	PK	PK05	40404	27.7052	68.8574	-2775228	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171101023000	https://www.dawn.com/news/1367558/relocation-of-convicted-undertrial-prisoners-stalls-trials
702821225	20171101	201711	2017	2017.8247	GOV	OFFICIAL SOURCE						GOV			PAK	PAKISTAN	PAK								0	020	020	02	1	3.0	4	1	4	-5.859375	1	Pakistan	PK	PK		30	70	PK	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	1	Pakistan	PK	PK		30	70	PK	20171101023000	http://www.thenorthlines.com/civilian-spies-roaming-border-get-killed-indian-retaliatory-fire/
702821226	20171101	201711	2017	2017.8247	GOV	SECRETARY OF STATE						GOV			PAK	PAKISTAN	PAK								1	042	042	04	1	1.9	6	1	6	-3.06406685236768	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	20171101023000	https://www.dawn.com/news/1367587/foreign-policy-comes-under-fire-in-senate
702821227	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV			PAK	PAKISTAN	PAK								1	043	043	04	1	2.8	1	1	1	-2.06611570247934	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171101023000	https://www.dawn.com/news/1367560/opposition-protest-mars-city-council-proceedings
702821228	20171101	201711	2017	2017.8247	GOV	OFFICIAL SOURCE						GOV			PAK	PAKISTAN	PAK								0	046	046	04	1	7.0	6	1	6	-5.859375	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	1	Pakistan	PK	PK		30	70	PK	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101023000	http://www.thenorthlines.com/civilian-spies-roaming-border-get-killed-indian-retaliatory-fire/
702821229	20171101	201711	2017	2017.8247	GOV	OFFICIAL SOURCE						GOV			PAK	PAKISTAN	PAK								0	046	046	04	1	7.0	2	1	2	-5.859375	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171101023000	http://www.thenorthlines.com/civilian-spies-roaming-border-get-killed-indian-retaliatory-fire/
702821230	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			PAKBUS	ISLAMABAD	PAK					BUS			0	014	014	01	1	0.0	3	1	3	-1.2987012987013	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101023000	https://www.dawn.com/news/1367639/rulers-needs-more-important-than-citizens-concerns
702821231	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			PAKMED	PAKISTAN	PAK					MED			1	010	010	01	1	0.0	4	1	4	-8.32266325224067	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171101023000	https://www.dawn.com/news/1367524/fake-news-explosion-in-india
702821232	20171101	201711	2017	2017.8247	GOV	EMPRESS						GOV			PHLGOV	PHILIPPINE	PHL					GOV			1	046	046	04	1	7.0	6	1	6	-1.09489051094891	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101023000	https://www.japantimes.co.jp/?post_type=news&p=1297398
702821233	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			POL	POLAND	POL								1	040	040	04	1	1.0	8	1	8	2.97397769516729	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171101023000	http://www.australiandefence.com.au/news/pyne-spruiks-hawkei-ffgs-and-defence-industry-in-poland
702821234	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			POL	POLAND	POL								1	042	042	04	1	1.9	8	1	8	2.97397769516729	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171101023000	http://www.australiandefence.com.au/news/pyne-spruiks-hawkei-ffgs-and-defence-industry-in-poland
702821235	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								0	036	036	03	1	4.0	3	1	3	-2.8811524609844	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101023000	http://www.moneycontrol.com/news/business/news-live-us-pursues-direct-diplomacy-with-north-korea-despite-trump-rejection-2425051.html
702821236	20171101	201711	2017	2017.8247	GOV	MINIST OF FINANCE						GOV			QAT	QATAR	QAT								1	0353	035	03	1	7.0	9	1	9	1.11524163568773	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171101023000	http://www.qatar-tribune.com/news-details/id/93451
702821237	20171101	201711	2017	2017.8247	GOV	INTERIOR MINIST						GOV			QATCVL	QATAR	QAT					CVL			1	046	046	04	1	7.0	10	1	10	-3.125	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171101023000	http://nripress.com/bahrain-imposes-visas-on-qatari-nationals/
702821238	20171101	201711	2017	2017.8247	GOV	INTERIOR MINIST						GOV			QATCVL	QATAR	QAT					CVL			1	046	046	04	1	7.0	2	1	2	-3.02013422818792	1	Bahrain	BA	BA		26	50.5	BA	1	Egypt	EG	EG		27	30	EG	1	Bahrain	BA	BA		26	50.5	BA	20171101023000	http://www.prokerala.com/news/articles/a783995.html
702821239	20171101	201711	2017	2017.8247	GOV	INTERIOR MINIST						GOV			QATCVL	QATAR	QAT					CVL			1	046	046	04	1	7.0	2	1	2	-3.02013422818792	1	Bahrain	BA	BA		26	50.5	BA	1	Iran	IR	IR		32	53	IR	1	United Arab Emirates	AE	AE		24	54	AE	20171101023000	http://www.prokerala.com/news/articles/a783995.html
702821240	20171101	201711	2017	2017.8247	GOV	INTERIOR MINIST						GOV			QATCVL	QATAR	QAT					CVL			1	046	046	04	1	7.0	6	1	6	-3.02013422818792	1	Bahrain	BA	BA		26	50.5	BA	1	Iran	IR	IR		32	53	IR	1	Egypt	EG	EG		27	30	EG	20171101023000	http://www.prokerala.com/news/articles/a783995.html
702821241	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			RAD	EXTREMIST						RAD			1	190	190	19	4	-10.0	5	1	5	-8.97832817337461	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171101023000	http://www.pressmentor.com/news/20171030/somali-police--intelligence-chiefs-fired-after-deadly-attack
