705244053	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													0	070	070	07	2	7.0	10	1	10	3.76175548589342	4	Changi, Singapore (general), Singapore	SN	SN00	18585	1.34167	103.964	-73644	0								4	Changi, Singapore (general), Singapore	SN	SN00	18585	1.34167	103.964	-73644	20171109063000	http://wildsingaporenews.blogspot.com/2017/11/minding-sustainability-in-business.html
705244054	20171109	201711	2017	2017.8466	GOV	TYRANT						GOV													1	084	084	08	2	7.0	1	1	1	-0.3968253968254	4	Najaf, An Najaf, Iraq	IZ	IZ17	36817	31.9892	44.3291	-3102873	0								4	Najaf, An Najaf, Iraq	IZ	IZ17	36817	31.9892	44.3291	-3102873	20171109063000	http://www.presstv.com/Detail/2017/11/09/541522/Iran-Arbaeen-Imam-Hussein-Karbala
705244055	20171109	201711	2017	2017.8466	GOV	TYRANT						GOV													1	084	084	08	2	7.0	9	1	9	-0.3968253968254	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	0								4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	20171109063000	http://www.presstv.com/Detail/2017/11/09/541522/Iran-Arbaeen-Imam-Hussein-Karbala
705244056	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	0874	087	08	2	10.0	3	1	3	0.999000999001	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109063000	http://www.eagletribune.com/region/us-at-climate-talks-may-be-like-unhappy-dinner-guest/article_d29f8ec5-3f0b-516e-a2bb-2c448a78747d.html
705244057	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	0874	087	08	2	10.0	3	1	3	1.21457489878543	1	Nicaragua	NU	NU		13	-85	NU	0								1	Nicaragua	NU	NU		13	-85	NU	20171109063000	https://www.yahoo.com/lifestyle/u-now-only-country-refuses-173230007.html
705244058	20171109	201711	2017	2017.8466	GOV	DIRECTOR GENERAL						GOV													0	090	090	09	2	-2.0	7	1	7	-2.02898550724637	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	0								4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	20171109063000	http://wildsingaporenews.blogspot.com/2017/11/malaysia-something-fishy-going-on-at-sea.html
705244059	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV													1	090	090	09	2	-2.0	12	1	6	-0.63157894736842	3	Pueblo Police Department, Colorado, United States	US	USCO	CO101	38.2631	-104.613	2696611	0								3	Pueblo Police Department, Colorado, United States	US	USCO		38.2631	-104.613	2696611	20171109063000	http://fox21news.com/2017/11/08/new-searches-for-kelsie-schelling-keeps-familys-hope-alive/
705244060	20171109	201711	2017	2017.8466	GOV	FOREIGN MINIST						GOV													1	111	111	11	3	-2.0	10	1	10	0.83333333333333	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171109063000	http://www.msn.com/en-nz/news/national/nz-condemns-japanese-whaling/ar-BBEKqcM
705244061	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV													0	129	129	12	3	-5.0	6	1	6	1.5576323987539	3	North Mankato, Minnesota, United States	US	USMN	MN103	44.1733	-94.0338	648669	0								3	North Mankato, Minnesota, United States	US	USMN		44.1733	-94.0338	648669	20171109063000	http://www.mankatofreepress.com/news/mankato-n-kato-resolve-to-decide-tobacco-issue-after-jan/article_34df6f3c-c4f6-11e7-8af8-6799126fdf27.html
705244062	20171109	201711	2017	2017.8466	GOV	REGIME						GOV													1	138	138	13	3	-7.0	8	1	8	-10.3448275862069	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109063000	http://revolutionradio.org/2017/11/08/world-war-3-us-ready-to-strike-north-korea-after-years-of-nuclear-blackmail/
705244063	20171109	201711	2017	2017.8466	GOV	REGIME						GOV													1	138	138	13	3	-7.0	2	1	2	-10.3448275862069	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171109063000	http://revolutionradio.org/2017/11/08/world-war-3-us-ready-to-strike-north-korea-after-years-of-nuclear-blackmail/
705244064	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV													1	1711	171	17	4	-9.2	10	1	10	-2.02898550724637	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	0								4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	20171109063000	http://wildsingaporenews.blogspot.com/2017/11/malaysia-something-fishy-going-on-at-sea.html
705244065	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													0	172	172	17	4	-5.0	10	1	10	-1.03537532355479	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171109063000	http://kashmirlife.net/interview-issue-32-vol-09-155376/
705244066	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			AGR	FARMER						AGR			1	0842	084	08	2	7.0	10	1	10	-4.62962962962963	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109063000	http://zeenews.india.com/india/aap-mla-in-punjab-gets-trolled-for-burning-crop-to-support-farmers-2055592.html
705244067	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			AUS	AUSTRALIA	AUS								0	017	017	01	1	0.0	1	1	1	6.63716814159292	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171109063000	http://www.colliemail.com.au/story/5046271/visitor-centre-bids-a-fond-farewell-to-fran/?cs=1821
705244068	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	8	2	8	-0.14803849000741	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Rockhampton, Queensland, Australia	AS	AS04	154688	-23.3803	150.506	-1597814	4	Rockhampton, Queensland, Australia	AS	AS04	154688	-23.3803	150.506	-1597814	20171109063000	http://www.theage.com.au/federal-politics/political-news/pauline-hansons-one-nation-poised-to-be-kingmaker-in-queensland-election-20171109-gzhvql.html
705244069	20171109	201711	2017	2017.8466	GOV	GOVERNOR GENERAL						GOV			AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	1	1	1	3.22228290551611	4	Milford Haven, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.7167	-5.03333	-2603102	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171109063000	http://www.thecourtjeweller.com/2017/11/jewel-history-romanias-king-to-slip.html
705244070	20171109	201711	2017	2017.8466	GOV	KINGDOM						GOV			AUS	AUSTRALIAN	AUS								0	061	061	06	2	6.4	2	1	2	0.879765395894432	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Fuyuan, Sichuan, China	CH	CH32	13003	31.1821	106.568	10327658	4	Fuyuan, Sichuan, China	CH	CH32	13003	31.1821	106.568	10327658	20171109063000	http://www.scmp.com/business/banking-finance/article/2119136/anz-creates-new-executive-role-focused-food-drink-and
705244071	20171109	201711	2017	2017.8466	GOV	KINGDOM						GOV			AUS	AUSTRALIAN	AUS								0	061	061	06	2	6.4	8	1	8	0.879765395894432	4	Fuyuan, Sichuan, China	CH	CH32	13003	31.1821	106.568	10327658	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171109063000	http://www.scmp.com/business/banking-finance/article/2119136/anz-creates-new-executive-role-focused-food-drink-and
705244072	20171109	201711	2017	2017.8466	GOV	PRIME MINISTER						GOV			AUSLEG	AUSTRALIA	AUS					LEG			1	111	111	11	3	-2.0	2	1	2	-5.70987654320987	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171109063000	http://www.afr.com/news/politics/sam-dastyari-racially-abused-in-melbourne-pub-20171109-gzi7d0
705244073	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			AUSPTY	QUEENSLAND	AUS								1	010	010	01	1	0.0	10	1	10	1.60642570281124	0								0								0								20171109063000	http://www.redlandcitybulletin.com.au/story/5030624/one-nation-wants-mp-pay-rises-frozen/
705244074	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			AUSPTY	QUEENSLAND	AUS								1	043	043	04	1	2.8	10	1	10	1.60642570281124	0								0								0								20171109063000	http://www.redlandcitybulletin.com.au/story/5030624/one-nation-wants-mp-pay-rises-frozen/
705244075	20171109	201711	2017	2017.8466	GOV	KING						GOV			BEL	BELGIUM	BEL								0	042	042	04	1	1.9	2	1	2	3.22228290551611	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171109063000	http://www.thecourtjeweller.com/2017/11/jewel-history-romanias-king-to-slip.html
705244076	20171109	201711	2017	2017.8466	GOV	KING						GOV			BEL	BELGIUM	BEL								0	046	046	04	1	7.0	2	1	2	3.22228290551611	1	Belgium	BE	BE		50.833333	4	BE	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	1	Belgium	BE	BE		50.833333	4	BE	20171109063000	http://www.thecourtjeweller.com/2017/11/jewel-history-romanias-king-to-slip.html
705244077	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			BLR	BELARUS	BLR								1	040	040	04	1	1.0	4	1	4	1.97183098591549	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171109063000	http://mfa.gov.by/en/press/news_mfa/f6a7cef6426b3685.html
705244078	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			BLRGOV	BELARUS	BLR					GOV			1	040	040	04	1	1.0	10	1	10	1.97183098591549	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171109063000	http://mfa.gov.by/en/press/news_mfa/f6a7cef6426b3685.html
705244079	20171109	201711	2017	2017.8466	GOV	CHIEF EXECUTIVE						GOV			BUS	INVESTOR						BUS			1	010	010	01	1	0.0	6	1	6	-1.19047619047619	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109063000	https://telecom.economictimes.indiatimes.com/news/ericsson-extends-time-to-reach-target-cevian-calls-for-more-cost-cuts/61570884
705244080	20171109	201711	2017	2017.8466	GOV	CHIEF EXECUTIVE						GOV			BUS	INVESTOR						BUS			1	030	030	03	1	4.0	8	1	8	-1.26811594202898	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171109063000	http://www.sharenet.co.za/news/Australias_Santos_growth_to_come_from_2023_onward/a4570d48086527dd2e31d4b41bbf9572
705244081	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			BUS	BUSINESS						BUS			1	036	036	03	1	4.0	4	1	4	-2.29591836734694	3	Plainfield, Indiana, United States	US	USIN	IN091	41.7081	-86.4767	441218	3	Plainfield, Indiana, United States	US	USIN	IN091	41.7081	-86.4767	441218	3	Plainfield, Indiana, United States	US	USIN	IN091	41.7081	-86.4767	441218	20171109063000	http://wishtv.com/2017/11/08/business-operators-eager-to-hear-vp-pence-speak-in-plainfield/
705244082	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			BUS	BUSINESS						BUS			1	036	036	03	1	4.0	1	1	1	-2.29591836734694	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Plainfield, Indiana, United States	US	USIN	IN091	41.7081	-86.4767	441218	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171109063000	http://wishtv.com/2017/11/08/business-operators-eager-to-hear-vp-pence-speak-in-plainfield/
705244083	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			BUS	INDUSTRY						BUS			0	071	071	07	2	7.4	10	1	10	0.55248618784531	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171109063000	http://dailypost.ng/2017/11/09/pengassan-warns-fg-selling-oil-gas-assets-fund-2018-budget/
705244084	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			BUS	BUSINESS						BUS			1	0874	087	08	2	10.0	1	1	1	1.21457489878543	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109063000	https://www.yahoo.com/lifestyle/u-now-only-country-refuses-173230007.html
705244085	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			BUS	BUSINESS						BUS			1	0874	087	08	2	10.0	3	1	3	1.21457489878543	1	Nicaragua	NU	NU		13	-85	NU	1	Nicaragua	NU	NU		13	-85	NU	1	Nicaragua	NU	NU		13	-85	NU	20171109063000	https://www.yahoo.com/lifestyle/u-now-only-country-refuses-173230007.html
705244086	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			BUS	INDUSTRY						BUS			0	120	120	12	3	-4.0	10	1	10	0.55248618784531	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171109063000	http://dailypost.ng/2017/11/09/pengassan-warns-fg-selling-oil-gas-assets-fund-2018-budget/
705244087	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			CHN	CHINESE	CHN								1	020	020	02	1	3.0	4	1	4	-3.00429184549356	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109063000	http://www.tert.am/en/news/2017/11/09/trump-north-korea/2534456
705244088	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			CHN	CHINESE	CHN								1	046	046	04	1	7.0	1	1	1	-1.46551724137931	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109063000	http://newsok.com/the-latest-trump-calls-for-economic-pressure-on-north-korea/article/feed/1499392
705244089	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	112	112	11	3	-2.0	3	1	3	-1.64835164835165	1	France	FR	FR		46	2	FR	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109063000	http://en.rfi.fr/wire/20171109-trump-says-trade-surplus-unfair-adds-i-dont-blame-china
705244090	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			CHRCTH	CATHOLIC				CHR	CTH				1	051	051	05	1	3.4	20	1	20	2.51677852348993	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	20171109063000	http://www.heraldmalaysia.com/news/malawis-vice-president-promotes-catholic-bible/39250/2
705244091	20171109	201711	2017	2017.8466	GOV	CHIEF EXECUTIVE						GOV			CVL	SETTLEMENT						CVL			1	0831	083	08	2	5.0	6	1	6	-1.94986072423399	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171109063000	https://www.dealstreetasia.com/stories/qatari-investor-sells-5-in-indias-bharti-airtel-for-1-5b-86071/
705244092	20171109	201711	2017	2017.8466	GOV	KING						GOV			DNK	DENMARK	DNK								0	042	042	04	1	1.9	1	1	1	3.22228290551611	4	Knud, Syddanmark, Denmark	DA	DA21	15148	55.328	9.60339	-2745434	4	Knud, Syddanmark, Denmark	DA	DA21	15148	55.328	9.60339	-2745434	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171109063000	http://www.thecourtjeweller.com/2017/11/jewel-history-romanias-king-to-slip.html
705244093	20171109	201711	2017	2017.8466	GOV	KING						GOV			DNK	DENMARK	DNK								0	046	046	04	1	7.0	4	1	4	3.22228290551611	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Knud, Syddanmark, Denmark	DA	DA21	15148	55.328	9.60339	-2745434	4	Knud, Syddanmark, Denmark	DA	DA21	15148	55.328	9.60339	-2745434	20171109063000	http://www.thecourtjeweller.com/2017/11/jewel-history-romanias-king-to-slip.html
705244094	20171109	201711	2017	2017.8466	GOV	KING						GOV			DNK	DENMARK	DNK								0	046	046	04	1	7.0	2	1	2	3.22228290551611	4	Knud, Syddanmark, Denmark	DA	DA21	15148	55.328	9.60339	-2745434	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Knud, Syddanmark, Denmark	DA	DA21	15148	55.328	9.60339	-2745434	20171109063000	http://www.thecourtjeweller.com/2017/11/jewel-history-romanias-king-to-slip.html
705244095	20171109	201711	2017	2017.8466	GOV	MINIST						GOV			EDU	SCHOOL						EDU			0	050	050	05	1	3.5	5	1	5	0.16260162601626	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171109063000	http://www.scotsman.com/news/opinion/scott-macnab-sturgeon-s-bid-to-make-scotland-a-scandinavian-country-1-4608431
705244096	20171109	201711	2017	2017.8466	GOV	MINIST						GOV			EDU	SCHOOL						EDU			0	051	051	05	1	3.4	10	1	10	0.16260162601626	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171109063000	http://www.scotsman.com/news/opinion/scott-macnab-sturgeon-s-bid-to-make-scotland-a-scandinavian-country-1-4608431
705244097	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			FRA	PARIS	FRA								1	0874	087	08	2	10.0	1	1	1	0.999000999001	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109063000	http://www.eagletribune.com/region/us-at-climate-talks-may-be-like-unhappy-dinner-guest/article_d29f8ec5-3f0b-516e-a2bb-2c448a78747d.html
705244098	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			GBR	UNITED KINGDOM	GBR								0	022	022	02	1	3.2	2	1	2	3.41880341880341	4	Keti, Sindh, Pakistan	PK	PK05	23693	24.1447	67.4497	-2765011	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109063000	https://tribune.com.pk/story/1553447/1-cm-seeks-uk-support-keti-bandar-project/
705244099	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			GBR	UNITED KINGDOM	GBR								0	022	022	02	1	3.2	2	1	2	3.41880341880341	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109063000	https://tribune.com.pk/story/1553447/1-cm-seeks-uk-support-keti-bandar-project/
705244100	20171109	201711	2017	2017.8466	GOV	KING						GOV			GBR	LONDON	GBR								0	042	042	04	1	1.9	1	1	1	3.22228290551611	1	Romania	RO	RO		46	25	RO	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Romania	RO	RO		46	25	RO	20171109063000	http://www.thecourtjeweller.com/2017/11/jewel-history-romanias-king-to-slip.html
705244101	20171109	201711	2017	2017.8466	GOV	A CABINET MEETING						GOV			GBR	BRITISH	GBR								1	043	043	04	1	2.8	6	1	6	-4.52261306532663	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109063000	http://www.mid-day.com/articles/priti-patel-britains-senior-most-indian-origin-minister-future-uncertain-over-secret-israel-meet/18722152
705244102	20171109	201711	2017	2017.8466	GOV	KING						GOV			GRC	GREECE	GRC								0	042	042	04	1	1.9	1	1	1	3.22228290551611	4	Knud, Syddanmark, Denmark	DA	DA21	15148	55.328	9.60339	-2745434	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171109063000	http://www.thecourtjeweller.com/2017/11/jewel-history-romanias-king-to-slip.html
705244103	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			HLH	DOCTOR						HLH			0	051	051	05	1	3.4	5	1	5	-1.03537532355479	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171109063000	http://kashmirlife.net/interview-issue-32-vol-09-155376/
705244104	20171109	201711	2017	2017.8466	GOV	FOREIGN MINIST						GOV			IGOSEAASN	ASEAN	SEA	ASN				IGO			0	042	042	04	1	1.9	6	1	6	-8.95765472312699	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109063000	http://www.sunherald.com/news/business/article183605136.html
705244105	20171109	201711	2017	2017.8466	GOV	MINIST						GOV			IND	HIMACHAL PRADESH	IND								1	013	013	01	1	0.4	1	1	1	1.66112956810631	4	Hamirpur, Uttar Pradesh, India	IN	IN36	70269	25.95	80.15	-2097085	4	Hamirpur, Uttar Pradesh, India	IN	IN36	70269	25.95	80.15	-2097085	4	Hamirpur, Uttar Pradesh, India	IN	IN36	70269	25.95	80.15	-2097085	20171109063000	https://www.siasat.com/news/himachal-assembly-polls-bjp-cm-candidate-dhumal-confident-victory-majority-1254257/
705244106	20171109	201711	2017	2017.8466	GOV	MINIST OF CIVIL AVIATION						GOV			IND	AMRITSAR	IND								0	036	036	03	1	4.0	2	1	2	1.38888888888889	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Oman Air, Masqat, Oman	MU	MU06	23608	23.5831	58.2958	11309134	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171109063000	http://punjabnewsexpress.com/punjab/news/fly-dubai-willing-to-launch-dubai-to-amritsar-flight-69444.aspx
705244107	20171109	201711	2017	2017.8466	GOV	MINIST OF CIVIL AVIATION						GOV			IND	AMRITSAR	IND								0	036	036	03	1	4.0	4	1	4	1.38888888888889	4	Oman Air, Masqat, Oman	MU	MU06	23608	23.5831	58.2958	11309134	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171109063000	http://punjabnewsexpress.com/punjab/news/fly-dubai-willing-to-launch-dubai-to-amritsar-flight-69444.aspx
705244108	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			JUD	ADVOCATE						JUD			0	010	010	01	1	0.0	4	1	4	6.63716814159292	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171109063000	http://www.colliemail.com.au/story/5046271/visitor-centre-bids-a-fond-farewell-to-fran/?cs=1821
705244109	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			JUD	ADVOCATE						JUD			0	017	017	01	1	0.0	4	1	4	6.63716814159292	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171109063000	http://www.colliemail.com.au/story/5046271/visitor-centre-bids-a-fond-farewell-to-fran/?cs=1821
705244110	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV			JUD	LAWYER						JUD			1	040	040	04	1	1.0	10	1	10	0.47846889952153	0								0								0								20171109063000	http://www.heraldsun.com.au/leader/inner-east/second-term-as-boroondara-mayor-for-cr-jim-parke/news-story/167ad2b4b0a5be984d3de65f1b06c672?nk=933dc0d18918b7cacb5129784e6ef5a1-1510208232
705244111	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV			KHM	CAMBODIA	KHM								1	010	010	01	1	0.0	2	1	2	0.64516129032258	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171109063000	https://village14.com/2017/11/08/more-stories-from-the-candidates/
705244112	20171109	201711	2017	2017.8466	GOV	CROWN PRINCE						GOV			KHMCOP	CAMBODIAN	KHM					COP			1	051	051	05	1	3.4	12	1	6	8.47457627118644	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171109063000	http://www.bna.bh/portal/en/news/810310
705244113	20171109	201711	2017	2017.8466	GOV	PRIME MINISTER						GOV			KORGOV	SOUTH KOREAN	KOR					GOV			1	040	040	04	1	1.0	3	1	3	-0.65359477124183	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171109063000	http://english.yonhapnews.co.kr/national/2017/11/09/0301000000AEN20171109008000315.html
