703342875	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								PAK	PAKISTAN	PAK								0	046	046	04	1	7.0	2	1	2	-4.54016298020955	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102164500	http://www.business-standard.com/article/pti-stories/china-blocks-moves-to-list-azhar-as-global-terrorist-117110201614_1.html
703342876	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								SLE	SIERRA LEONE	SLE								0	010	010	01	1	0.0	1	1	1	2.77117973079968	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Sierra Leone	SL	SL		8.5	-11.5	SL	1	Sierra Leone	SL	SL		8.5	-11.5	SL	20171102164500	http://www.thesierraleonetelegraph.com/sierra-leone-mamamah-airport-and-emerging-geo-political-issues/
703342877	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								SLE	SIERRA LEONE	SLE								0	010	010	01	1	0.0	1	1	1	2.77117973079968	1	Sierra Leone	SL	SL		8.5	-11.5	SL	1	Sierra Leone	SL	SL		8.5	-11.5	SL	1	Sierra Leone	SL	SL		8.5	-11.5	SL	20171102164500	http://www.thesierraleonetelegraph.com/sierra-leone-mamamah-airport-and-emerging-geo-political-issues/
703342878	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								SLE	SIERRA LEONE	SLE								1	040	040	04	1	1.0	1	1	1	2.77117973079968	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102164500	http://www.thesierraleonetelegraph.com/sierra-leone-mamamah-airport-and-emerging-geo-political-issues/
703342879	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								SLE	SIERRA LEONE	SLE								1	040	040	04	1	1.0	1	1	1	2.77117973079968	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Sierra Leone	SL	SL		8.5	-11.5	SL	20171102164500	http://www.thesierraleonetelegraph.com/sierra-leone-mamamah-airport-and-emerging-geo-political-issues/
703342880	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								SLE	SIERRA LEONE	SLE								1	040	040	04	1	1.0	2	1	2	2.77117973079968	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Sierra Leone	SL	SL		8.5	-11.5	SL	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102164500	http://www.thesierraleonetelegraph.com/sierra-leone-mamamah-airport-and-emerging-geo-political-issues/
703342881	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								SLE	SIERRA LEONE	SLE								1	040	040	04	1	1.0	1	1	1	2.77117973079968	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Sierra Leone	SL	SL		8.5	-11.5	SL	1	Sierra Leone	SL	SL		8.5	-11.5	SL	20171102164500	http://www.thesierraleonetelegraph.com/sierra-leone-mamamah-airport-and-emerging-geo-political-issues/
703342882	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								SLE	SIERRA LEONE	SLE								1	040	040	04	1	1.0	1	1	1	2.77117973079968	1	Sierra Leone	SL	SL		8.5	-11.5	SL	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Sierra Leone	SL	SL		8.5	-11.5	SL	20171102164500	http://www.thesierraleonetelegraph.com/sierra-leone-mamamah-airport-and-emerging-geo-political-issues/
703342883	20171102	201711	2017	2017.8274	CHN	CHINESE	CHN								SLE	SIERRA LEONE	SLE								1	080	080	08	2	5.0	2	1	2	2.77117973079968	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Sierra Leone	SL	SL		8.5	-11.5	SL	1	Sierra Leone	SL	SL		8.5	-11.5	SL	20171102164500	http://www.thesierraleonetelegraph.com/sierra-leone-mamamah-airport-and-emerging-geo-political-issues/
703342884	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	5.92592592592593	1	China	CH	CH		35	105	CH	3	Essex, Massachusetts, United States	US	USMA	MA009	42.632	-70.7828	614536	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102164500	http://uk.blouinartinfo.com/news/story/2637784/luxuries-from-china-at-peabody-essex-museum
703342885	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	MASSACHUSETTS	USA								1	042	042	04	1	1.9	1	1	1	5.92592592592593	1	China	CH	CH		35	105	CH	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102164500	http://uk.blouinartinfo.com/news/story/2637784/luxuries-from-china-at-peabody-essex-museum
703342886	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	ALASKA	USA								1	070	070	07	2	7.0	2	1	2	0	4	Shi Wang, Guangdong, China	CH	CH30	13048	22.5284	111.919	6021392	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Shi Wang, Guangdong, China	CH	CH30	13048	22.5284	111.919	6021392	20171102164500	https://newscenter.lbl.gov/2017/11/01/berkeley-lab-researchers-help-map-microbiome-everything/
703342887	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	ALASKA	USA								1	090	090	09	2	-2.0	2	1	2	0	4	Shi Wang, Guangdong, China	CH	CH30	13048	22.5284	111.919	6021392	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Shi Wang, Guangdong, China	CH	CH30	13048	22.5284	111.919	6021392	20171102164500	https://newscenter.lbl.gov/2017/11/01/berkeley-lab-researchers-help-map-microbiome-everything/
703342888	20171102	201711	2017	2017.8274	CHN	BEIJING	CHN								USA	A US	USA								1	110	110	11	3	-2.0	8	1	8	-0.65359477124183	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102164500	http://www.abc.net.au/radio/programs/worldtoday/south-koreans-in-favour-of-building-nuclear-weapons/9112082
703342889	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	A US	USA								1	110	110	11	3	-2.0	2	1	2	-0.65359477124183	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102164500	http://www.abc.net.au/radio/programs/worldtoday/south-koreans-in-favour-of-building-nuclear-weapons/9112082
703342890	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	130	130	13	3	-4.4	2	1	2	-1.70068027210884	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20171102164500	http://nationalinterest.org/blog/the-buzz/i-watched-chinas-top-gun%E2%80%8A-so-you-dont-have-23011
703342891	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USAMED	REUTERS	USA					MED			1	036	036	03	1	4.0	5	1	5	-0.673400673400677	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102164500	http://www.reuters.com/article/us-trump-asia-blankfein/goldmans-blankfein-is-only-major-financial-firm-ceo-to-join-trump-on-china-trip-idUSKBN1D229S
703342892	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USAMED	REUTERS	USA					MED			1	046	046	04	1	7.0	5	1	5	-0.673400673400677	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102164500	http://www.reuters.com/article/us-trump-asia-blankfein/goldmans-blankfein-is-only-major-financial-firm-ceo-to-join-trump-on-china-trip-idUSKBN1D229S
703342893	20171102	201711	2017	2017.8274	CHNGOV	CHINA	CHN					GOV			CHN	BEIJING	CHN								0	010	010	01	1	0.0	1	1	1	-4.54016298020955	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	20171102164500	http://www.business-standard.com/article/pti-stories/china-blocks-moves-to-list-azhar-as-global-terrorist-117110201614_1.html
703342894	20171102	201711	2017	2017.8274	CHNGOV	CHINA	CHN					GOV			CHN	BEIJING	CHN								0	013	013	01	1	0.4	1	1	1	-4.54016298020955	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	20171102164500	http://www.business-standard.com/article/pti-stories/china-blocks-moves-to-list-azhar-as-global-terrorist-117110201614_1.html
703342895	20171102	201711	2017	2017.8274	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								1	071	071	07	2	7.4	1	1	1	-0.673400673400677	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102164500	http://www.reuters.com/article/us-trump-asia-blankfein/goldmans-blankfein-is-only-major-financial-firm-ceo-to-join-trump-on-china-trip-idUSKBN1D229S
703342896	20171102	201711	2017	2017.8274	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								1	071	071	07	2	7.4	1	1	1	-0.574712643678159	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102164500	http://www.4-traders.com/business-leaders/Lloyd-Blankfein-2146/news/Goldman-s-Blankfein-is-only-major-financial-firm-CEO-to-join-Trump-on-China-trip--25424361/
703342897	20171102	201711	2017	2017.8274	CHNGOV	CHINESE	CHN					GOV			CHN	CHINA	CHN								0	120	120	12	3	-4.0	7	1	7	-4.54016298020955	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102164500	http://www.business-standard.com/article/pti-stories/china-blocks-moves-to-list-azhar-as-global-terrorist-117110201614_1.html
703342898	20171102	201711	2017	2017.8274	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								0	120	120	12	3	-4.0	1	1	1	-4.54016298020955	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102164500	http://www.business-standard.com/article/pti-stories/china-blocks-moves-to-list-azhar-as-global-terrorist-117110201614_1.html
703342899	20171102	201711	2017	2017.8274	CHNGOV	CHINESE	CHN					GOV			USA	THE US	USA								0	129	129	12	3	-5.0	6	1	6	-5.89970501474927	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102164500	http://www.prokerala.com/news/articles/a784534.html
703342900	20171102	201711	2017	2017.8274	CHNLEG	CHINA	CHN					LEG			CHN	CHINA	CHN								1	112	112	11	3	-2.0	2	1	2	0.41666666666667	1	China	CH	CH		35	105	CH	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171102164500	http://www.jsonline.com/story/communities/west/news/wauwatosa/2017/11/02/johnson-blames-china-lauds-trumps-unpredict-north-korea-issues-and-says-trumps-unpredictability-asse/814694001/
703342901	20171102	201711	2017	2017.8274	CHR	ARCHDIOCESE				CHR															1	051	051	05	1	3.4	3	1	3	1.93423597678917	3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	0								3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	20171102164500	http://stlouisreview.com/article/2017-11-02/catholics-lutherans
703342902	20171102	201711	2017	2017.8274	CHR	ARCHDIOCESE				CHR															1	051	051	05	1	3.4	3	1	3	1.93423597678917	3	Lutheran Church, Pennsylvania, United States	US	USPA	PA051	39.8509	-79.8514	1205663	0								3	Lutheran Church, Pennsylvania, United States	US	USPA		39.8509	-79.8514	1205663	20171102164500	http://stlouisreview.com/article/2017-11-02/catholics-lutherans
703342903	20171102	201711	2017	2017.8274	CHR	CHRISTIAN				CHR															0	080	080	08	2	5.0	10	1	10	0.853485064011379	1	Zimbabwe	ZI	ZI		-19	29	ZI	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	20171102164500	http://www.thezimbabwean.co/2017/11/god-answer-prayers-not-way-think/
703342904	20171102	201711	2017	2017.8274	CHR	CHRISTIAN				CHR															0	112	112	11	3	-2.0	5	1	5	0.853485064011379	1	Zimbabwe	ZI	ZI		-19	29	ZI	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	20171102164500	http://www.thezimbabwean.co/2017/11/god-answer-prayers-not-way-think/
703342905	20171102	201711	2017	2017.8274	CHR	CHRISTIAN				CHR					CHRPRO	PROTESTANT				CHR	PRO				1	051	051	05	1	3.4	10	1	10	-4.60093896713615	4	Milnerton, Western Cape, South Africa	SF	SF11	77317	-33.8746	18.4991	-1260654	4	Milnerton, Western Cape, South Africa	SF	SF11	77317	-33.8746	18.4991	-1260654	4	Milnerton, Western Cape, South Africa	SF	SF11	77317	-33.8746	18.4991	-1260654	20171102164500	https://www.news24.com/MyNews24/remembering-the-protest-in-protestant-20171101
703342906	20171102	201711	2017	2017.8274	CHR	CHRISTIAN				CHR					EDU	STUDENT						EDU			1	060	060	06	2	6.0	5	1	5	4.82233502538072	0								0								0								20171102164500	http://www.sweetwaternow.com/fall-craft-vendor-fair-saturday/
703342907	20171102	201711	2017	2017.8274	CHR	CHRISTIAN MISSIONARY				CHR					USA	UNITED STATES	USA								1	042	042	04	1	1.9	3	1	3	-3.04054054054055	3	Pearl Harbor, Tennessee, United States	US	USTN	TN121	35.7148	-84.7141	1297072	3	Pearl Harbor, Tennessee, United States	US	USTN		35.7148	-84.7141	1297072	3	Pearl Harbor, Tennessee, United States	US	USTN		35.7148	-84.7141	1297072	20171102164500	http://wvmetronews.com/2017/11/02/104-year-old-pearl-harbor-survivor-ready-to-reunite-with-u-s-s-west-virginia-bell/
703342908	20171102	201711	2017	2017.8274	CHR	CHRISTIAN MISSIONARY				CHR					USA	UNITED STATES	USA								1	042	042	04	1	1.9	3	1	3	-3.04054054054055	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102164500	http://wvmetronews.com/2017/11/02/104-year-old-pearl-harbor-survivor-ready-to-reunite-with-u-s-s-west-virginia-bell/
703342909	20171102	201711	2017	2017.8274	CHR	ARCHDIOCESE				CHR					USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	1.93423597678917	3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	20171102164500	http://stlouisreview.com/article/2017-11-02/catholics-lutherans
703342910	20171102	201711	2017	2017.8274	CHRCTH	CATHOLIC				CHR	CTH														1	017	017	01	1	0.0	10	1	10	-11.8110236220472	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171102164500	https://www.independent.ie/world-news/pope-slams-destruction-of-war-during-visit-to-cemetery-in-rome-36284193.html
703342911	20171102	201711	2017	2017.8274	CHRCTH	CATHOLIC BISHOP				CHR	CTH														1	040	040	04	1	1.0	3	1	3	-4.19287211740042	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102164500	http://dailycaller.com/2017/11/02/prominent-bishop-quits-after-lambasting-pope-francis/
703342912	20171102	201711	2017	2017.8274	CHRCTH	CATHOLIC				CHR	CTH														0	042	042	04	1	1.9	5	1	5	3.10650887573964	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171102164500	http://www.bellevision.com?action=topnews&type=18446
703342913	20171102	201711	2017	2017.8274	CHRCTH	CATHOLIC				CHR	CTH														0	051	051	05	1	3.4	5	1	5	3.10650887573964	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171102164500	http://www.bellevision.com?action=topnews&type=18446
703342914	20171102	201711	2017	2017.8274	CHRCTH	CATHOLIC BISHOP				CHR	CTH														1	0831	083	08	2	5.0	3	1	3	-4.19287211740042	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102164500	http://dailycaller.com/2017/11/02/prominent-bishop-quits-after-lambasting-pope-francis/
703342915	20171102	201711	2017	2017.8274	CHRCTH	CATHOLIC BISHOP				CHR	CTH				CHR	DIOCESE				CHR					0	111	111	11	3	-2.0	3	1	3	-1.73310225303293	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	20171102164500	http://allafrica.com/stories/201711021035.html
703342916	20171102	201711	2017	2017.8274	CHRCTH	CATHOLIC BISHOP				CHR	CTH				USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-4.19287211740042	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102164500	http://dailycaller.com/2017/11/02/prominent-bishop-quits-after-lambasting-pope-francis/
703342917	20171102	201711	2017	2017.8274	CHRCTH	CATHOLIC BISHOP				CHR	CTH				USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-4.19287211740042	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102164500	http://dailycaller.com/2017/11/02/prominent-bishop-quits-after-lambasting-pope-francis/
703342918	20171102	201711	2017	2017.8274	CHRCTH	CATHOLIC BISHOP				CHR	CTH				USA	UNITED STATES	USA								1	0831	083	08	2	5.0	1	1	1	-4.19287211740042	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102164500	http://dailycaller.com/2017/11/02/prominent-bishop-quits-after-lambasting-pope-francis/
703342919	20171102	201711	2017	2017.8274	CHRPRO	METHODIST CHURCH				CHR	PRO														1	0331	033	03	1	5.2	2	1	2	3.40136054421769	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171102164500	http://www.southstrandnews.com/news/belin-umc-festival-to-offer-barbecue-crafts-and-more/article_112802d6-be55-11e7-8e52-eb7f4f290ce5.html
703342920	20171102	201711	2017	2017.8274	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	UNITED STATES	USA								1	0331	033	03	1	5.2	2	1	2	3.40136054421769	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171102164500	http://www.southstrandnews.com/news/belin-umc-festival-to-offer-barbecue-crafts-and-more/article_112802d6-be55-11e7-8e52-eb7f4f290ce5.html
703342921	20171102	201711	2017	2017.8274	CHRPRO210	LUTHERAN				CHR	PRO														1	051	051	05	1	3.4	3	1	3	1.93423597678917	3	Lutheran Church, Pennsylvania, United States	US	USPA	PA051	39.8509	-79.8514	1205663	0								3	Lutheran Church, Pennsylvania, United States	US	USPA		39.8509	-79.8514	1205663	20171102164500	http://stlouisreview.com/article/2017-11-02/catholics-lutherans
703342922	20171102	201711	2017	2017.8274	CHRPRO210	LUTHERAN				CHR	PRO				CHRCTH	CATHOLIC				CHR	CTH				0	020	020	02	1	3.0	6	1	6	1.93423597678917	3	Lutheran Church, Pennsylvania, United States	US	USPA	PA051	39.8509	-79.8514	1205663	3	Lutheran Church, Pennsylvania, United States	US	USPA		39.8509	-79.8514	1205663	3	Lutheran Church, Pennsylvania, United States	US	USPA		39.8509	-79.8514	1205663	20171102164500	http://stlouisreview.com/article/2017-11-02/catholics-lutherans
703342923	20171102	201711	2017	2017.8274	CHRPRO210	LUTHERAN				CHR	PRO				CHRPRO	PROTESTANT				CHR	PRO				0	017	017	01	1	0.0	6	1	6	1.93423597678917	3	Lutheran Church, Pennsylvania, United States	US	USPA	PA051	39.8509	-79.8514	1205663	3	Lutheran Church, Pennsylvania, United States	US	USPA		39.8509	-79.8514	1205663	3	Lutheran Church, Pennsylvania, United States	US	USPA		39.8509	-79.8514	1205663	20171102164500	http://stlouisreview.com/article/2017-11-02/catholics-lutherans
703342924	20171102	201711	2017	2017.8274	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	1.93423597678917	3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	3	Brooklyn, Pennsylvania, United States	US	USPA	PA115	41.7512	-75.8069	1170330	20171102164500	http://stlouisreview.com/article/2017-11-02/catholics-lutherans
703342925	20171102	201711	2017	2017.8274	CHRPRO230	METHODIST				CHR	PRO														1	020	020	02	1	3.0	3	1	3	0.78895463510848	3	United Methodist Church, Texas, United States	US	USTX	TX027	31.0799	-97.6075	1385326	0								3	United Methodist Church, Texas, United States	US	USTX		31.0799	-97.6075	1385326	20171102164500	http://www.umc.org/news-and-media/big-grant-for-missional-internships
703342926	20171102	201711	2017	2017.8274	CHRPRO230	METHODIST				CHR	PRO														1	020	020	02	1	3.0	3	1	3	0.78895463510848	3	Wesley Foundation, Texas, United States	US	USTX	TX201	29.7214	-95.3382	2471318	0								3	Wesley Foundation, Texas, United States	US	USTX		29.7214	-95.3382	2471318	20171102164500	http://www.umc.org/news-and-media/big-grant-for-missional-internships
703342927	20171102	201711	2017	2017.8274	CHRPRO230	METHODIST				CHR	PRO														1	020	020	02	1	3.0	1	1	1	0.78895463510848	3	Wesley Foundation, Texas, United States	US	USTX	TX201	29.7214	-95.3382	2471318	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171102164500	http://www.umc.org/news-and-media/big-grant-for-missional-internships
703342928	20171102	201711	2017	2017.8274	CHRPRO230	METHODIST				CHR	PRO														1	020	020	02	1	3.0	3	1	3	0.78895463510848	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171102164500	http://www.umc.org/news-and-media/big-grant-for-missional-internships
703342929	20171102	201711	2017	2017.8274	CHRPRO230	METHODIST				CHR	PRO														1	051	051	05	1	3.4	3	1	3	0.78895463510848	3	United Methodist Church, Texas, United States	US	USTX	TX027	31.0799	-97.6075	1385326	0								3	United Methodist Church, Texas, United States	US	USTX		31.0799	-97.6075	1385326	20171102164500	http://www.umc.org/news-and-media/big-grant-for-missional-internships
703342930	20171102	201711	2017	2017.8274	CHRPRO230	METHODIST				CHR	PRO														1	051	051	05	1	3.4	2	1	2	0.78895463510848	3	Wesley Foundation, Texas, United States	US	USTX	TX201	29.7214	-95.3382	2471318	0								3	Wesley Foundation, Texas, United States	US	USTX		29.7214	-95.3382	2471318	20171102164500	http://www.umc.org/news-and-media/big-grant-for-missional-internships
703342931	20171102	201711	2017	2017.8274	COL	BOGOTA	COL								AUS	AUSTRALIA	AUS								1	173	173	17	4	-5.0	2	1	2	-4.66200466200467	1	Colombia	CO	CO		4	-72	CO	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102164500	http://www.irishnews.com/news/worldnews/2017/11/03/news/australian-drug-mule-cassandra-sainsbury-jailed-for-six-years-for-trafficking-from-columbia-1178404/
703342932	20171102	201711	2017	2017.8274	COL	COLOMBIA	COL								COP	SECURITY FORCE						COP			0	012	012	01	1	-0.4	2	1	2	-2.17391304347826	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171102164500	http://todaycolombia.com/colombias-military-faces-challenges-over-peace-talks/
703342933	20171102	201711	2017	2017.8274	COL	COLOMBIA	COL								COP	SECURITY FORCE						COP			0	012	012	01	1	-0.4	2	1	2	-2.17391304347826	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	1	Argentina	AR	AR		-34	-64	AR	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171102164500	http://todaycolombia.com/colombias-military-faces-challenges-over-peace-talks/
703342934	20171102	201711	2017	2017.8274	COL	BOGOTA	COL								GOV	MAYOR						GOV			1	010	010	01	1	0.0	6	1	6	-0.662251655629141	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171102164500	http://todaycolombia.com/hybrid-buses-begins-operating-in-bogota/
703342935	20171102	201711	2017	2017.8274	COL	COLOMBIA	COL								GOV	GOVERNMENT						GOV			1	013	013	01	1	0.4	2	1	2	-4.1782729805014	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171102164500	http://todaycolombia.com/lack-of-truth-commission-threaten-colombias-peace-talks-progress-farc-2/
703342936	20171102	201711	2017	2017.8274	COL	COLOMBIA	COL								GOV	GOVERNMENT						GOV			1	013	013	01	1	0.4	8	1	8	-4.1782729805014	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171102164500	http://todaycolombia.com/lack-of-truth-commission-threaten-colombias-peace-talks-progress-farc-2/
703342937	20171102	201711	2017	2017.8274	COL	COLOMBIA	COL								GOV	INTERIOR MINIST						GOV			1	046	046	04	1	7.0	1	1	1	-0.1841620626151	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171102164500	http://todaycolombia.com/colombia-congress-approves-plebiscite-to-ratify-farc-peace-deal/
