702917064	20171101	201711	2017	2017.8247	BUS	SHOP OWNER						BUS			CVL	NEIGHBORHOOD						CVL			1	012	012	01	1	-0.4	10	1	10	-1.34340890008396	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171101103000	http://www.latimes.com/world/mexico-americas/la-fg-mexico-earthquake-condesa-20171101-story.html
702917065	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			0	020	020	02	1	3.0	10	1	10	-3.11418685121107	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171101103000	http://kdhnews.com/news/world/the-latest-lawyer-says-puigdemont-won-t-go-back-for/article_94df5ec2-e0eb-5a27-9ae4-e75fb6072ae1.html
702917066	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			0	020	020	02	1	3.0	10	1	10	-3.10344827586206	4	Kericho, Central, Kenya	KE	KE01	18585	-0.410736	37.0231	-2249882	4	Kericho, Central, Kenya	KE	KE01	18585	-0.410736	37.0231	-2249882	4	Kericho, Central, Kenya	KE	KE01	18585	-0.410736	37.0231	-2249882	20171101103000	http://kdhnews.com/news/world/kenyan-lawmakers-call-for-peace-in-tense-rural-area/article_2ba17af6-c29c-5fdc-ae52-42b691a81ea3.html
702917067	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			0	020	020	02	1	3.0	10	1	10	-3.24574961360123	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101103000	http://kdhnews.com/news/world/pakistani-bride-kills-in-botched-plot-to-kill-husband/article_74f667ed-e75d-575d-8021-21afae975cdb.html
702917068	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			CVL	PROPERTY OWNER						CVL			1	070	070	07	2	7.0	8	1	8	2.17391304347826	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101103000	http://www.winchesterstar.com/news/business/winchester-eda-recruiting-widely-to-build-economic-plan/article_f6969c0b-4f3c-5462-b05f-360a250a7ad1.html
702917069	20171101	201711	2017	2017.8247	BUS	INVESTOR						BUS			EGY	NASSER	EGY								1	043	043	04	1	2.8	4	1	4	-1.99501246882793	4	Kasumba, Isingiro, Uganda	UG	UGC9	18585	-0.974444	30.9914	-1729347	4	Kasumba, Isingiro, Uganda	UG	UGC9	18585	-0.974444	30.9914	-1729347	4	Kasumba, Isingiro, Uganda	UG	UGC9	18585	-0.974444	30.9914	-1729347	20171101103000	http://www.ugandaonline.net/2017111_frank_gashumba_arrested
702917070	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			GGY	GUERNSEY									1	020	020	02	1	3.0	5	1	5	1.26382306477093	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	1	Guernsey	GK	GK		49.583333	-2.333333	GK	1	Guernsey	GK	GK		49.583333	-2.333333	GK	20171101103000	https://guernseypress.com/news/voices/readers-letters/2017/11/01/why-aurignys-city-service-didnt-work/
702917071	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			GGY	GUERNSEY									1	045	045	04	1	5.0	5	1	5	1.26382306477093	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Guernsey	GK	GK		49.583333	-2.333333	GK	1	Guernsey	GK	GK		49.583333	-2.333333	GK	20171101103000	https://guernseypress.com/news/voices/readers-letters/2017/11/01/why-aurignys-city-service-didnt-work/
702917072	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			GGY	GUERNSEY									1	112	112	11	3	-2.0	10	1	10	-0.507614213197971	4	St Peter Port, Guernsey (general), Guernsey	GK	GK00	40252	49.46	-2.55194	9255583	4	St Peter Port, Guernsey (general), Guernsey	GK	GK00	40252	49.46	-2.55194	9255583	4	St Peter Port, Guernsey (general), Guernsey	GK	GK00	40252	49.46	-2.55194	9255583	20171101103000	https://guernseypress.com/news/2017/11/01/crown-court-hearing-for-man-behind-gcmaf/
702917073	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			GOV	CABINET						GOV			1	014	014	01	1	0.0	10	1	10	-2.05128205128205	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101103000	http://www.livemint.com/Politics/0rc8tcPfWZHf4kW3mVD33K/Govt-approves-sale-of-entire-73-stake-in-Dredging-Corp.html
702917074	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			GOV	REGIME						GOV			1	0353	035	03	1	7.0	10	1	10	1.39372822299651	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171101103000	http://www.mining-technology.com/contractors/winding/alimak/pressreleases/pressalimak-hek-launches-new-traction-elevators/
702917075	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			GOV	CHIEF EXECUTIVE						GOV			1	045	045	04	1	5.0	12	2	12	1.11434446901796	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101103000	http://www.4-traders.com/news/Fundsmith-launching-sustainable-equity-fund-after-charity-success--25411907/
702917076	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	10	1	10	-0.15174506828528	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171101103000	http://www.firstpost.com/politics/bjp-congress-schedule-two-important-pressers-ravi-shankar-prasad-to-address-at-3-30pm-sibals-at-4pm-4187587.html
702917077	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			GOV	ATTORNEY GENERAL						GOV			0	190	190	19	4	-10.0	10	1	10	-1.70870626525631	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101103000	https://wtop.com/virginia/2017/11/election-guide-2017-virginia-attorney-general-candidates/
702917078	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS			JAN	JAIN				JAN					1	010	010	01	1	0.0	3	1	3	1.5748031496063	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171101103000	http://borneobulletin.com.bn/new-senior-management-team-of-kreuz-subsea/
702917079	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS			JAN	JAIN				JAN					1	010	010	01	1	0.0	2	1	2	1.5748031496063	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101103000	http://borneobulletin.com.bn/new-senior-management-team-of-kreuz-subsea/
702917080	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS			JAN	JAIN				JAN					1	090	090	09	2	-2.0	3	1	3	1.5748031496063	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171101103000	http://borneobulletin.com.bn/new-senior-management-team-of-kreuz-subsea/
702917081	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS			JAN	JAIN				JAN					1	090	090	09	2	-2.0	2	1	2	1.5748031496063	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101103000	http://borneobulletin.com.bn/new-senior-management-team-of-kreuz-subsea/
702917082	20171101	201711	2017	2017.8247	BUS	CORPORATION						BUS			JUD	TRIBUNAL						JUD			1	114	114	11	3	-2.0	10	1	10	-9.50413223140496	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101103000	http://www.mid-day.com/articles/mamata-banerjee-delhi-police-crackdown-on-armed-forces-veterans-unfortunate-shameful/18699187
702917083	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			LAB	LABOR UNION						LAB			0	020	020	02	1	3.0	2	1	2	-1.70870626525631	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101103000	https://wtop.com/virginia/2017/11/election-guide-2017-virginia-attorney-general-candidates/
702917084	20171101	201711	2017	2017.8247	BUS	EMPLOYER						BUS			LAB	WORKER						LAB			0	160	160	16	4	-4.0	5	1	5	-2.76839972991222	4	Wonji Sugar Plantation, Oromiya, Ethiopia	ET	ET51	149289	8.4	39.25	-621850	4	Wonji Sugar Plantation, Oromiya, Ethiopia	ET	ET51	149289	8.4	39.25	-621850	4	Wonji Sugar Plantation, Oromiya, Ethiopia	ET	ET51	149289	8.4	39.25	-621850	20171101103000	http://www.thereporterethiopia.com/index.php/article/amendment-strikes-labor-hard
702917085	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	193	193	19	4	-10.0	10	1	10	0.89285714285715	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171101103000	http://www.dailyrepublic.com/business/health-care-company-comes-under-fire-for-mandating-its-employees-to-get-flu-shots/
702917086	20171101	201711	2017	2017.8247	BUS	BOSS						BUS			MED	MEDIA						MED			0	130	130	13	3	-4.4	10	1	10	-6.99588477366255	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171101103000	http://news2.onlinenigeria.com/news/general/672317-fg-fines-23-radio-tv-stations-for-hate-speech-vulgar-lyrics-unverifiable-claims.html
702917087	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS			MLT	MALTA	MLT								0	020	020	02	1	3.0	4	1	4	-4.06001765225067	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171101103000	http://www.captiveinsurancetimes.com/countryfocus/country.php?country_id=138
702917088	20171101	201711	2017	2017.8247	BUS	BOSS						BUS			NGA	NIGERIAN	NGA								1	130	130	13	3	-4.4	10	1	5	-1.67224080267559	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171101103000	http://news2.onlinenigeria.com/news/general/672311-newly-appointed-sgf-boss-mustapha-speaks-warns-apc-against-disappointing-nigerians.html
702917089	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			NLD	NETHERLANDS	NLD								1	046	046	04	1	7.0	2	1	2	1.5	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20171101103000	https://www.globalmeatnews.com/Headlines/Industry-Markets/Cobb-Europe-grows-Dutch-and-Belgian-presence
702917090	20171101	201711	2017	2017.8247	BUS	CORPORATION						BUS			PHL	PHILIPPINE	PHL								1	130	130	13	3	-4.4	2	1	2	0.99009900990099	4	Busuanga, Palawan, Philippines	RP	RP49	24233	12.1585	119.918	-2417096	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171101103000	http://www.sunstar.com.ph/pampanga/local-news/2017/11/01/clark-airport-cater-central-northern-luzon-residents-572517
702917091	20171101	201711	2017	2017.8247	BUS	CORPORATION						BUS			PHL	PHILIPPINE	PHL								1	130	130	13	3	-4.4	2	1	2	0.99009900990099	4	Busuanga, Palawan, Philippines	RP	RP49	24233	12.1585	119.918	-2417096	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	Macau	MC	MC		22.157778	113.559722	MC	20171101103000	http://www.sunstar.com.ph/pampanga/local-news/2017/11/01/clark-airport-cater-central-northern-luzon-residents-572517
702917092	20171101	201711	2017	2017.8247	BUS	CORPORATION						BUS			PHL	PHILIPPINE	PHL								1	130	130	13	3	-4.4	4	1	4	0.99009900990099	4	Busuanga, Palawan, Philippines	RP	RP49	24233	12.1585	119.918	-2417096	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	1	Singapore	SN	SN		1.366667	103.8	SN	20171101103000	http://www.sunstar.com.ph/pampanga/local-news/2017/11/01/clark-airport-cater-central-northern-luzon-residents-572517
702917093	20171101	201711	2017	2017.8247	BUS	CORPORATION						BUS			PHL	PHILIPPINE	PHL								1	130	130	13	3	-4.4	2	1	2	0.99009900990099	4	Caticlan, Aklan, Philippines	RP	RP04	24247	11.9277	121.954	10724155	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171101103000	http://www.sunstar.com.ph/pampanga/local-news/2017/11/01/clark-airport-cater-central-northern-luzon-residents-572517
702917094	20171101	201711	2017	2017.8247	BUS	CORPORATION						BUS			SEA	SOUTHEAST ASIA	SEA								1	036	036	03	1	4.0	5	1	5	0.261780104712042	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171101103000	https://eprretailnews.com/tag/malaysia/
702917095	20171101	201711	2017	2017.8247	BUS	BOSS						BUS			SGP	SINGAPORE	SGP								1	173	173	17	4	-5.0	3	1	3	-0.43795620437957	4	Bali, Ubon Ratchathani, Thailand	TH	TH75	27127	14.8333	105.05	-3232521	4	Bali, Ubon Ratchathani, Thailand	TH	TH75	27127	14.8333	105.05	-3232521	4	Bali, Ubon Ratchathani, Thailand	TH	TH75	27127	14.8333	105.05	-3232521	20171101103000	http://www.dailymail.co.uk/news/article-5038511/Managing-director-stole-55-000-company.html
702917096	20171101	201711	2017	2017.8247	BUS	BOSS						BUS			SGP	SINGAPORE	SGP								1	173	173	17	4	-5.0	2	1	2	-0.43795620437957	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171101103000	http://www.dailymail.co.uk/news/article-5038511/Managing-director-stole-55-000-company.html
702917097	20171101	201711	2017	2017.8247	BUS	INVESTOR						BUS			UGA	UGANDA	UGA								1	043	043	04	1	2.8	6	1	6	-1.99501246882793	4	Kasumba, Isingiro, Uganda	UG	UGC9	18585	-0.974444	30.9914	-1729347	4	Kasumba, Isingiro, Uganda	UG	UGC9	18585	-0.974444	30.9914	-1729347	4	Kasumba, Isingiro, Uganda	UG	UGC9	18585	-0.974444	30.9914	-1729347	20171101103000	http://www.ugandaonline.net/2017111_frank_gashumba_arrested
702917098	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			USA	CALIF	USA								1	020	020	02	1	3.0	10	1	10	2.734375	0								0								0								20171101103000	http://www.tmcnet.com/usubmit/2017/11/01/8640717.htm
702917099	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-4.14537194775696	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Tulare County, California, United States	US	USCA		36.2666	-118.801	277318	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171101103000	http://www.ourvalleyvoice.com/2017/10/31/political-fix-2-november-2017/
702917100	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			USA	VIRGINIA	USA								0	051	051	05	1	3.4	4	1	4	-1.70870626525631	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101103000	https://wtop.com/virginia/2017/11/election-guide-2017-virginia-attorney-general-candidates/
702917101	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	060	060	06	2	6.0	4	1	4	3.00187617260789	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171101103000	http://www.timeswv.com/news/rider-pharmacy-celebrating-years-photos/article_1c04ea30-bee0-11e7-a25a-f73851e239b4.html
702917102	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	070	070	07	2	7.0	2	1	2	2.17391304347826	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101103000	http://www.winchesterstar.com/news/business/winchester-eda-recruiting-widely-to-build-economic-plan/article_f6969c0b-4f3c-5462-b05f-360a250a7ad1.html
702917103	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			USA	WASHINGTON	USA								1	193	193	19	4	-10.0	2	1	2	0.89285714285715	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101103000	http://www.dailyrepublic.com/business/health-care-company-comes-under-fire-for-mandating-its-employees-to-get-flu-shots/
702917104	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			USABUS	VIRGINIA	USA					BUS			0	051	051	05	1	3.4	6	1	6	-1.70870626525631	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101103000	https://wtop.com/virginia/2017/11/election-guide-2017-virginia-attorney-general-candidates/
702917105	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			USAMED	THE ASSOCIATED PRESS	USA					MED			0	010	010	01	1	0.0	1	1	1	-4.90513651087459	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101103000	http://www.tri-cityherald.com/news/nation-world/national/article182007806.html
702917106	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			USAMED	THE ASSOCIATED PRESS	USA					MED			0	010	010	01	1	0.0	4	1	4	-4.90513651087459	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101103000	http://www.tri-cityherald.com/news/nation-world/national/article182007806.html
702917107	20171101	201711	2017	2017.8247	BUS	BOSS						BUS			tam	TAMIL			tam						1	043	043	04	1	2.8	10	1	10	3.3457249070632	0								0								0								20171101103000	http://www.thenewsminute.com/article/bigg-boss-tamil-contestants-act-together-lead-roles-70878
702917108	20171101	201711	2017	2017.8247	BUS	BOSS						BUS			tam	TAMIL			tam						1	110	110	11	3	-2.0	10	1	10	3.3457249070632	0								0								0								20171101103000	http://www.thenewsminute.com/article/bigg-boss-tamil-contestants-act-together-lead-roles-70878
702917109	20171101	201711	2017	2017.8247	BUSCVL	MERCHANT						BUS	CVL		IDN	INDONESIA	IDN								1	062	062	06	2	7.4	10	1	10	1.70940170940171	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101103000	http://www.antaranews.com/en/news/113301/emq-and-qfpay-join-forces-to-boost-merchant-settlement-across-indonesia
702917110	20171101	201711	2017	2017.8247	BUSMED	INDUSTRY						BUS	MED		GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	1	1	1	-3.53982300884956	3	World Trade Center, Florida, United States	US	USFL	FL086	25.7657	-80.1948	293779	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171101103000	http://www.dailyadvance.com/National-News/2017/11/01/Uber-driver-Uzbekistan-native-A-look-at-NYC-attack-suspect.html
702917111	20171101	201711	2017	2017.8247	BUSMED	INDUSTRY						BUS	MED		GOV	AUTHORITIES						GOV			0	090	090	09	2	-2.0	1	1	1	-3.53982300884956	3	World Trade Center, Florida, United States	US	USFL	FL086	25.7657	-80.1948	293779	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171101103000	http://www.dailyadvance.com/National-News/2017/11/01/Uber-driver-Uzbekistan-native-A-look-at-NYC-attack-suspect.html
702917112	20171101	201711	2017	2017.8247	CAN	CANADA	CAN																		0	042	042	04	1	1.9	2	1	2	-4.33925049309665	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171101103000	https://www.campbellrivermirror.com/news/tsb-to-hold-conference-on-a-2015-b-c-plane-crash/
702917113	20171101	201711	2017	2017.8247	CAN	MONTREAL	CAN																		1	070	070	07	2	7.0	10	1	10	0.719424460431655	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171101103000	http://www.cbc.ca/news/canada/montreal/kahnawake-road-signs-1.4380334
702917114	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								COP	PRISON						COP			0	112	112	11	3	-2.0	2	1	2	-7.46527777777778	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	20171101103000	https://www.campbellrivermirror.com/news/red-zones-keep-offenders-trapped-in-criminal-justice-system-sfu-study/
702917115	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								MED	MEDIA						MED			1	042	042	04	1	1.9	4	1	4	-2.43531202435312	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101103000	http://www.ktbb.com/post/?p=666016
702917116	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								MEX	MEXICO	MEX								0	0874	087	08	2	10.0	2	1	2	-1.35869565217391	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	South Korea	KS	KS		37	127.5	KS	20171101103000	https://www.chinausfocus.com/foreign-policy/are-we-in-a-post-american-era
702917117	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								MEX	MEXICO	MEX								0	0874	087	08	2	10.0	2	1	2	-1.35869565217391	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Mexico	MX	MX		23	-102	MX	20171101103000	https://www.chinausfocus.com/foreign-policy/are-we-in-a-post-american-era
702917118	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								MEX	MEXICO	MEX								0	0874	087	08	2	10.0	6	1	6	-1.35869565217391	1	Canada	CA	CA		60	-96	CA	1	Mexico	MX	MX		23	-102	MX	1	South Korea	KS	KS		37	127.5	KS	20171101103000	https://www.chinausfocus.com/foreign-policy/are-we-in-a-post-american-era
702917119	20171101	201711	2017	2017.8247	CANBUS	CANADA	CAN					BUS													0	070	070	07	2	7.0	5	1	5	-1.47835269271384	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								1	United States	US	US		39.828175	-98.5795	US	20171101103000	http://rabble.ca/news/2017/11/food-waste-and-food-insecurity-canada
702917120	20171101	201711	2017	2017.8247	CANBUS	CANADA	CAN					BUS			BUS	CORPORATION						BUS			0	015	015	01	1	0.0	5	1	5	-1.47835269271384	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101103000	http://rabble.ca/news/2017/11/food-waste-and-food-insecurity-canada
702917121	20171101	201711	2017	2017.8247	CANGOV	CANADA	CAN					GOV			LEG	PARLIAMENT						LEG			1	111	111	11	3	-2.0	4	1	4	-0.6872852233677	4	Etobicoke, Ontario, Canada	CA	CA08	12686	43.7	-79.5667	-564366	4	Etobicoke, Ontario, Canada	CA	CA08	12686	43.7	-79.5667	-564366	4	Etobicoke, Ontario, Canada	CA	CA08	12686	43.7	-79.5667	-564366	20171101103000	http://rabble.ca/blogs/bloggers/activist-communiqu%C3%A9/2017/10/hallway-medicine-hospitals-unacceptable
702917122	20171101	201711	2017	2017.8247	CHE	SWISS	CHE								USA	AMERICAN	USA								1	051	051	05	1	3.4	10	1	10	3.00012930156942	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171101103000	http://www.wantedinrome.com/whatson/date/2017-11-01
702917123	20171101	201711	2017	2017.8247	CHE	SWITZERLAND	CHE								USA	AMERICAN	USA								1	051	051	05	1	3.4	2	1	2	3.07783610471944	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171101103000	http://www.wantedinrome.com/whatson/date/2017-11-03
702917124	20171101	201711	2017	2017.8247	CHE	SWITZERLAND	CHE								USA	AMERICAN	USA								1	051	051	05	1	3.4	3	1	3	3.01308043542776	1	Switzerland	SZ	SZ		47	8	SZ	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101103000	http://www.wantedinrome.com/whatson/date/2017-11-01
