705010478	20171108	201711	2017	2017.8438	LKA	SRI LANKA	LKA								BUS	TANKER						BUS			1	043	043	04	1	2.8	6	1	6	-2.06185567010309	4	Muthurajawela, Western, Sri Lanka	CE	CE36	25852	7.03333	79.8667	-2229708	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Muthurajawela, Western, Sri Lanka	CE	CE36	25852	7.03333	79.8667	-2229708	20171108141500	http://www.hirunews.lk/175559/queues-continue-around-fuel-stations-ministerial-sub-committee-meets
705010479	20171108	201711	2017	2017.8438	LVA	LATVIAN	LVA																		1	111	111	11	3	-2.0	2	1	2	-2.19298245614035	1	Austria	AU	AU		47.333333	13.333333	AU	0								1	Austria	AU	AU		47.333333	13.333333	AU	20171108141500	https://www.eurocomms.com/industry-news/12695-telia-hits-out-at-latvian-government-after-merger-rejection
705010480	20171108	201711	2017	2017.8438	LVA	LATVIAN	LVA																		0	111	111	11	3	-2.0	2	1	2	-2.19298245614035	1	Latvia	LG	LG		57	25	LG	0								1	Latvia	LG	LG		57	25	LG	20171108141500	https://www.eurocomms.com/industry-news/12695-telia-hits-out-at-latvian-government-after-merger-rejection
705010481	20171108	201711	2017	2017.8438	LVA	LATVIAN	LVA								LVAGOV	LATVIA	LVA					GOV			1	111	111	11	3	-2.0	2	1	2	-2.19298245614035	1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20171108141500	https://www.eurocomms.com/industry-news/12695-telia-hits-out-at-latvian-government-after-merger-rejection
705010482	20171108	201711	2017	2017.8438	LVA	LATVIAN	LVA								LVAGOV	LATVIA	LVA					GOV			0	111	111	11	3	-2.0	2	1	2	-2.19298245614035	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20171108141500	https://www.eurocomms.com/industry-news/12695-telia-hits-out-at-latvian-government-after-merger-rejection
705010483	20171108	201711	2017	2017.8438	LVA	LATVIAN	LVA								LVAGOV	LATVIA	LVA					GOV			1	120	120	12	3	-4.0	4	1	2	-2.19298245614035	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20171108141500	https://www.eurocomms.com/industry-news/12695-telia-hits-out-at-latvian-government-after-merger-rejection
705010484	20171108	201711	2017	2017.8438	LVAGOV	LATVIAN	LVA					GOV													1	111	111	11	3	-2.0	6	1	6	-2.19298245614035	1	Austria	AU	AU		47.333333	13.333333	AU	0								1	Austria	AU	AU		47.333333	13.333333	AU	20171108141500	https://www.eurocomms.com/industry-news/12695-telia-hits-out-at-latvian-government-after-merger-rejection
705010485	20171108	201711	2017	2017.8438	LVAGOV	LATVIAN	LVA					GOV													0	111	111	11	3	-2.0	6	1	6	-2.19298245614035	1	Latvia	LG	LG		57	25	LG	0								1	Latvia	LG	LG		57	25	LG	20171108141500	https://www.eurocomms.com/industry-news/12695-telia-hits-out-at-latvian-government-after-merger-rejection
705010486	20171108	201711	2017	2017.8438	LVAGOV	LATVIAN	LVA					GOV													1	120	120	12	3	-4.0	12	1	6	-2.19298245614035	1	Latvia	LG	LG		57	25	LG	0								1	Latvia	LG	LG		57	25	LG	20171108141500	https://www.eurocomms.com/industry-news/12695-telia-hits-out-at-latvian-government-after-merger-rejection
705010487	20171108	201711	2017	2017.8438	MAR	WESTERN SAHARA	MAR																		1	111	111	11	3	-2.0	4	1	4	-8.24175824175824	4	El Aaiun, Western Sahara (general), Western Sahara	WI	WI00	32691	27.135	-13.1625	-1062362	0								4	El Aaiun, Western Sahara (general), Western Sahara	WI	WI00	32691	27.135	-13.1625	-1062362	20171108141500	https://www.spsrasd.info/news/en/articles/2017/11/01/11908.html
705010488	20171108	201711	2017	2017.8438	MAR	WESTERN SAHARA	MAR																		1	111	111	11	3	-2.0	2	1	2	-8.24175824175824	4	El Aaiun, Western Sahara (general), Western Sahara	WI	WI00	32691	27.135	-13.1625	-1062362	0								1	Morocco	MO	MO		32	-5	MO	20171108141500	https://www.spsrasd.info/news/en/articles/2017/11/01/11908.html
705010489	20171108	201711	2017	2017.8438	MDA	MOLDOVA	MDA																		1	036	036	03	1	4.0	10	1	10	0.28571428571428	1	Albania	AL	AL		41	20	AL	0								4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	20171108141500	https://renewablesnow.com/news/moldova-faces-challenges-in-improving-energy-laws-energy-community-590254/
705010490	20171108	201711	2017	2017.8438	MDV	MALE	MDV																		1	040	040	04	1	1.0	10	1	10	-5.44554455445545	0								0								0								20171108141500	https://patch.com/california/diamondbar-walnut/alleged-walnut-gold-scammers-arrested
705010491	20171108	201711	2017	2017.8438	MDV	MALE	MDV								COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-3.84615384615385	0								0								0								20171108141500	http://saugus.wickedlocal.com/news/20171108/saugus-police-log-oct-30
705010492	20171108	201711	2017	2017.8438	MED	WEBSITE						MED													0	010	010	01	1	0.0	10	1	10	-0.40650406504065	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	0								4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171108141500	http://www.mondaq.com/uk/x/644090/Arbitration+Dispute+Resolution/Who+Wins+Where+And+Why+Stockholm+Sweden+Scandinavia
705010493	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED													1	010	010	01	1	0.0	8	1	8	1.20967741935484	4	Cockermouth, Cumbria, United Kingdom	UK	UKC9	40169	54.6667	-3.35	-2592931	0								4	Cockermouth, Cumbria, United Kingdom	UK	UKC9	40169	54.6667	-3.35	-2592931	20171108141500	http://www.in-cumbria.com/news/Date-released-for-Cumbrias-latest-Lidl-store-f6f04c58-c599-4047-8b00-cfae34129071-ds
705010494	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED													1	010	010	01	1	0.0	2	1	2	1.20967741935484	4	Cockermouth, Cumbria, United Kingdom	UK	UKC9	40169	54.6667	-3.35	-2592931	0								4	Flimby, Cumbria, United Kingdom	UK	UKC9	40169	54.6833	-3.51667	-2596312	20171108141500	http://www.in-cumbria.com/news/Date-released-for-Cumbrias-latest-Lidl-store-f6f04c58-c599-4047-8b00-cfae34129071-ds
705010495	20171108	201711	2017	2017.8438	MED	WEBSITE						MED													0	011	011	01	1	-0.1	6	1	6	0.45941807044411	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	0								4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171108141500	https://www.winnipegfreepress.com/business/uber-reaches-for-the-skies-with-plan-for-sleek-flying-taxi-456073533.html
705010496	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED													1	012	012	01	1	-0.4	3	1	3	-1.42348754448398	4	Bali, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.3958	58.4546	11235074	0								4	Bali, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.3958	58.4546	11235074	20171108141500	https://www.theguardian.com/world/2017/nov/08/qatar-airways-plane-forced-to-land-after-wife-discovers-husbands-affair-midflight
705010497	20171108	201711	2017	2017.8438	MED	MEDIA						MED													1	040	040	04	1	1.0	3	1	3	-2.71739130434783	4	Dambazau, Gombe, Nigeria	NI	NI55	191096	10.6945	10.7192	-2004302	0								4	Dambazau, Gombe, Nigeria	NI	NI55	191096	10.6945	10.7192	-2004302	20171108141500	http://sunnewsonline.com/maina-senate-to-probe-malami-dambazau-others-in-camera/
705010498	20171108	201711	2017	2017.8438	MED	MEDIA						MED													1	050	050	05	1	3.5	5	1	5	0	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171108141500	https://armenpress.am/eng/news/911766/alexander-tsinker-considers-necessary-the-work-to-eliminate-visa-regime-between-armenia-and-israel.html
705010499	20171108	201711	2017	2017.8438	MED	WEBSITE						MED													1	051	051	05	1	3.4	3	3	3	0.642302120135023	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108141500	http://www.record-eagle.com/nation_world/the-latest-democrats-virginia-win-sets-off-recriminations/article_0bdd0381-c4b4-553f-9475-4af192772f8a.html
705010500	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED													1	110	110	11	3	-2.0	3	1	3	-1.42348754448398	4	Bali, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.3958	58.4546	11235074	0								4	Bali, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.3958	58.4546	11235074	20171108141500	https://www.theguardian.com/world/2017/nov/08/qatar-airways-plane-forced-to-land-after-wife-discovers-husbands-affair-midflight
705010501	20171108	201711	2017	2017.8438	MED	WEBSITE						MED													0	128	128	12	3	-5.0	10	1	10	-0.40650406504065	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	0								4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171108141500	http://www.mondaq.com/uk/x/644090/Arbitration+Dispute+Resolution/Who+Wins+Where+And+Why+Stockholm+Sweden+Scandinavia
705010502	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED													1	130	130	13	3	-4.4	40	4	40	-1.04503393157082	1	Bermuda	BD	BD		32.333333	-64.75	BD	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	20171108141500	http://www.lmtonline.com/news/world/article/British-royals-visit-to-India-clouded-by-leaked-12340845.php
705010503	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED													0	130	130	13	3	-4.4	10	1	10	-0.46948356807511	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171108141500	http://newsok.com/british-royals-visit-to-india-clouded-by-leaked-finances/article/feed/1499685
705010504	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED													1	138	138	13	3	-7.0	40	4	40	-1.04503393157082	1	Bermuda	BD	BD		32.333333	-64.75	BD	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	20171108141500	http://www.lmtonline.com/news/world/article/British-royals-visit-to-India-clouded-by-leaked-12340845.php
705010505	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED													0	138	138	13	3	-7.0	10	1	10	-0.46948356807511	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171108141500	http://newsok.com/british-royals-visit-to-india-clouded-by-leaked-finances/article/feed/1499685
705010506	20171108	201711	2017	2017.8438	MED	WEBSITE						MED													1	164	164	16	4	-7.0	3	1	3	-3.27868852459016	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171108141500	http://www.theweek.co.uk/uk/89565/is-theresa-may-about-to-sack-priti-patel
705010507	20171108	201711	2017	2017.8438	MED	JOURNALIST						MED			ARE	DUBAI	ARE								1	042	042	04	1	1.9	8	1	8	0.16447368421052	4	Trivandrum, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	4	Trivandrum, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	4	Trivandrum, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	20171108141500	https://www.khaleejtimes.com/wknd/bollywood/meet-bollywoods-no-gossiping-journalist
705010508	20171108	201711	2017	2017.8438	MED	MEDIA						MED			BGD	BANGLADESH	BGD								1	040	040	04	1	1.0	4	1	4	0.46728971962617	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171108141500	http://thefinancialexpress.com.bd/world/asia/myanmar-seems-in-early-repatriation-stage-us-1510148278
705010509	20171108	201711	2017	2017.8438	MED	TELECOM						MED			CHE	SWITZERLAND	CHE								1	051	051	05	1	3.4	10	1	10	3.76940133037694	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171108141500	http://www.computerweekly.com/news/450429707/Swisscom-picks-Ericsson-to-build-its-5G-network
705010510	20171108	201711	2017	2017.8438	MED	MEDIA						MED			CVL	POPULATION						CVL			1	040	040	04	1	1.0	5	1	5	0	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171108141500	https://eurovoix.com/2017/11/08/spain-costs-2016-participation-revealed/
705010511	20171108	201711	2017	2017.8438	MED	NEWS MAGAZINE						MED			DEU	GERMANY	DEU								1	036	036	03	1	4.0	4	1	4	8.05369127516779	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171108141500	http://www.4-traders.com/news/EU-car-emission-goals-force-Skoda-to-upgrade-model-strategy-CEO--25465110/
705010512	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			EDU	STUDENT						EDU			1	036	036	03	1	4.0	10	1	10	2.56410256410256	4	Compass Point, Belize, Belize	BH	BH01	5858	17.65	-88.4333	-1149140	4	Compass Point, Belize, Belize	BH	BH01	5858	17.65	-88.4333	-1149140	4	Compass Point, Belize, Belize	BH	BH01	5858	17.65	-88.4333	-1149140	20171108141500	https://theinkwellonline.com/2017/11/08/international-education-week/
705010513	20171108	201711	2017	2017.8438	MED	TELEVISION						MED			EDU	SCHOLAR						EDU			1	046	046	04	1	7.0	10	1	5	-2.67983074753174	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108141500	https://www.boiseweekly.com/boise/reza-aslan/Content?oid=7624497
705010514	20171108	201711	2017	2017.8438	MED	TELEVISION						MED			EGY	EGYPT	EGY								0	020	020	02	1	3.0	10	1	10	-4.17789757412399	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171108141500	https://www.voanews.com/a/egyptian-activists-pan-us-actress-helen-hunt-in-open-letter/4106180.html
705010515	20171108	201711	2017	2017.8438	MED	MEDIA						MED			EGY	EGYPT	EGY								0	124	124	12	3	-4.0	6	1	6	-4.17789757412399	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171108141500	https://www.voanews.com/a/egyptian-activists-pan-us-actress-helen-hunt-in-open-letter/4106180.html
705010516	20171108	201711	2017	2017.8438	MED	MEDIA						MED			EGY	EGYPT	EGY								0	125	125	12	3	-5.0	6	1	6	-4.17789757412399	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171108141500	https://www.voanews.com/a/egyptian-activists-pan-us-actress-helen-hunt-in-open-letter/4106180.html
705010517	20171108	201711	2017	2017.8438	MED	MEDIA						MED			ESP	SPANISH	ESP								1	040	040	04	1	1.0	2	1	2	0	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171108141500	https://eurovoix.com/2017/11/08/spain-costs-2016-participation-revealed/
705010518	20171108	201711	2017	2017.8438	MED	MEDIA						MED			ESPMED	SPANISH	ESP					MED			1	040	040	04	1	1.0	3	1	3	0	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171108141500	https://eurovoix.com/2017/11/08/spain-costs-2016-participation-revealed/
705010519	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			EUR	EUROPEAN	EUR								1	042	042	04	1	1.9	3	1	3	-0.271739130434782	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108141500	https://www.fnlondon.com/articles/general-atlantics-co-ceo-in-europe-to-stand-down-20171108
705010520	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			EUR	EUROPEAN	EUR								1	050	050	05	1	3.5	3	1	3	-0.271739130434782	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108141500	https://www.fnlondon.com/articles/general-atlantics-co-ceo-in-europe-to-stand-down-20171108
705010521	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED			FRA	FRANCE	FRA								0	020	020	02	1	3.0	8	1	8	-1.83333333333333	4	Bullecourt, Nord-Pas-de-Calais, France	FR	FRB4	16315	50.1912	2.92814	-1415761	4	Bullecourt, Nord-Pas-de-Calais, France	FR	FRB4	16315	50.1912	2.92814	-1415761	4	Bullecourt, Nord-Pas-de-Calais, France	FR	FRB4	16315	50.1912	2.92814	-1415761	20171108141500	https://www.wind-watch.org/news/2017/11/08/france-asked-to-explain-battlefield-wind-farm-proposal/
705010522	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			IRN	IRANIAN	IRN								1	012	012	01	1	-0.4	7	1	7	-1.42348754448398	4	Bali, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.3958	58.4546	11235074	4	Bali, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.3958	58.4546	11235074	4	Bali, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.3958	58.4546	11235074	20171108141500	https://www.theguardian.com/world/2017/nov/08/qatar-airways-plane-forced-to-land-after-wife-discovers-husbands-affair-midflight
705010523	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			IRN	IRANIAN	IRN								1	110	110	11	3	-2.0	7	1	7	-1.42348754448398	4	Bali, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.3958	58.4546	11235074	4	Bali, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.3958	58.4546	11235074	4	Bali, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.3958	58.4546	11235074	20171108141500	https://www.theguardian.com/world/2017/nov/08/qatar-airways-plane-forced-to-land-after-wife-discovers-husbands-affair-midflight
705010524	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			ISR	ISRAELI	ISR								0	010	010	01	1	0.0	4	1	4	-4.41595441595442	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108141500	https://www.theguardian.com/film/2017/nov/08/ex-israeli-pm-introduced-weinstein-to-agents-who-suppressed-abuse-allegations
705010525	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			ISR	ISRAELI	ISR								0	010	010	01	1	0.0	4	1	4	-4.41595441595442	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108141500	https://www.theguardian.com/film/2017/nov/08/ex-israeli-pm-introduced-weinstein-to-agents-who-suppressed-abuse-allegations
705010526	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			ISR	ISRAEL	ISR								0	010	010	01	1	0.0	2	1	2	-4.41595441595442	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108141500	https://www.theguardian.com/film/2017/nov/08/ex-israeli-pm-introduced-weinstein-to-agents-who-suppressed-abuse-allegations
705010527	20171108	201711	2017	2017.8438	MED	MEDIA						MED			NGA	NIGERIA	NGA								1	040	040	04	1	1.0	2	1	2	-2.71739130434783	4	Dambazau, Gombe, Nigeria	NI	NI55	191096	10.6945	10.7192	-2004302	4	Dambazau, Gombe, Nigeria	NI	NI55	191096	10.6945	10.7192	-2004302	4	Dambazau, Gombe, Nigeria	NI	NI55	191096	10.6945	10.7192	-2004302	20171108141500	http://sunnewsonline.com/maina-senate-to-probe-malami-dambazau-others-in-camera/
705010528	20171108	201711	2017	2017.8438	MED	MEDIA						MED			NGA	NIGERIA	NGA								1	172	172	17	4	-5.0	2	1	2	-2.71739130434783	4	Dambazau, Gombe, Nigeria	NI	NI55	191096	10.6945	10.7192	-2004302	4	Dambazau, Gombe, Nigeria	NI	NI55	191096	10.6945	10.7192	-2004302	4	Dambazau, Gombe, Nigeria	NI	NI55	191096	10.6945	10.7192	-2004302	20171108141500	http://sunnewsonline.com/maina-senate-to-probe-malami-dambazau-others-in-camera/
705010529	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			REL	SAINT									0	042	042	04	1	1.9	8	1	8	-4.10509031198686	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108141500	http://www.cbc.ca/news/canada/new-brunswick/war-back-from-dead-saint-john-family-1.4391677
705010530	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			REL	SAINT									0	042	042	04	1	1.9	2	1	2	-4.10509031198686	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Sussex, New Brunswick, Canada	CA	CA04	12601	45.7167	-65.5167	-574388	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108141500	http://www.cbc.ca/news/canada/new-brunswick/war-back-from-dead-saint-john-family-1.4391677
705010531	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED			TUR	ANKARA	TUR								1	010	010	01	1	0.0	24	1	24	-2.11640211640211	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108141500	http://www.worldbulletin.net/news/195736/hamas-balfour-declaration-main-cause-of-palestine-loss
705010532	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED			TUR	TURKEY	TUR								1	020	020	02	1	3.0	24	1	24	-4.39882697947214	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171108141500	http://uk.reuters.com/article/uk-paradise-tax-turkey/turkish-opposition-calls-for-pms-resignation-over-sons-offshore-assets-idUKKBN1D81UI
705010533	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED			TUR	TURKEY	TUR								1	020	020	02	1	3.0	3	1	3	-4.39882697947214	1	United States	US	US		39.828175	-98.5795	US	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171108141500	http://uk.reuters.com/article/uk-paradise-tax-turkey/turkish-opposition-calls-for-pms-resignation-over-sons-offshore-assets-idUKKBN1D81UI
705010534	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED			TUR	TURKEY	TUR								1	020	020	02	1	3.0	3	1	3	-4.39882697947214	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108141500	http://uk.reuters.com/article/uk-paradise-tax-turkey/turkish-opposition-calls-for-pms-resignation-over-sons-offshore-assets-idUKKBN1D81UI
705010535	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED			USA	TEXAS	USA								0	010	010	01	1	0.0	1	1	1	-8.16554809843401	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	First Baptist Church, Virginia, United States	US	USVA		36.7549	-79.9867	1466576	3	First Baptist Church, Virginia, United States	US	USVA		36.7549	-79.9867	1466576	20171108141500	http://www.thehansindia.com/posts/index/International/2017-11-08/Texas-mass-murder-Shooter-Devin-Kelley-had-escaped-mental-institute-in-2012/338339
705010536	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED			USA	NEW JERSEY	USA								0	013	013	01	1	0.4	8	1	8	-3.8961038961039	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171108141500	http://nj1015.com/njs-martha-odonovans-bail-hearing-postponed/
705010537	20171108	201711	2017	2017.8438	MED	MEDIA						MED			USA	A US	USA								1	040	040	04	1	1.0	6	1	6	0.46728971962617	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171108141500	http://thefinancialexpress.com.bd/world/asia/myanmar-seems-in-early-repatriation-stage-us-1510148278
705010538	20171108	201711	2017	2017.8438	MED	CORRESPONDENT						MED			USA	CALIFORNIA	USA								1	040	040	04	1	1.0	8	1	8	0.20661157024794	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108141500	https://www.cnet.com/news/gene-editing-and-playing-god-how-far-can-we-go/
705010539	20171108	201711	2017	2017.8438	MED	BLOG						MED			USA	JERSEY	USA								0	051	051	05	1	3.4	4	1	4	-1.15702479338843	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171108141500	http://observer.com/2017/11/nj-politics-digest-governor-elect-phil-murphy/
705010540	20171108	201711	2017	2017.8438	MED	WRITER						MED			USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	0.22975301550833	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108141500	http://jewishweek.timesofisrael.com/israeli-expats-seeking-community-not-politics/
705010541	20171108	201711	2017	2017.8438	MED	PUBLICATION						MED			USAMED	REUTERS	USA					MED			0	010	010	01	1	0.0	8	1	8	1.87416331994646	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108141500	http://www.businessinsider.com/chinese-trump-fans-love-rich-powerful-politically-incorrect-2017-11
