703750752	20171103	201711	2017	2017.8301	BUS	BANK						BUS			HLH	HOSPITAL						HLH			1	046	046	04	1	7.0	10	1	10	3.30188679245283	4	Conwy, Conwy, United Kingdom	UK	UKX8	40182	53.2833	-3.83333	-2593181	4	Conwy, Conwy, United Kingdom	UK	UKX8	40182	53.2833	-3.83333	-2593181	4	Conwy, Conwy, United Kingdom	UK	UKX8	40182	53.2833	-3.83333	-2593181	20171103224500	https://www.physiobob.com/physiotherapy-jobs/applyonline.aspx?iJobID=36644
703750753	20171103	201711	2017	2017.8301	BUS	BANK						BUS			HLH	HOSPITAL						HLH			1	046	046	04	1	7.0	10	1	10	0	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103224500	https://www.physiobob.com/physiotherapy-jobs/emailmeorafriend.aspx?iJobID=36644
703750754	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			ITA	ROME	ITA								1	010	010	01	1	0.0	3	1	3	-9.8901098901099	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171103224500	http://romesentinel.com/public-safety/premier-fined-40-000-for-hazardous-waste/QBqqkb!EMZyzm1mnkwIStL1D483hw/
703750755	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			ITA	ROME	ITA								1	015	015	01	1	0.0	3	1	3	-9.8901098901099	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171103224500	http://romesentinel.com/public-safety/premier-fined-40-000-for-hazardous-waste/QBqqkb!EMZyzm1mnkwIStL1D483hw/
703750756	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	010	010	01	1	0.0	10	1	10	-2.86885245901639	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20171103224500	http://www.sj-r.com/news/20171103/sears-kmart-closings-continue-springfield-not-affected
703750757	20171103	201711	2017	2017.8301	BUS	STEELWORKER						BUS			LAB	WORKER						LAB			1	033	033	03	1	5.2	2	1	2	2.46575342465753	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	20171103224500	https://www.newkerala.com/news/fullnews-285303.html
703750758	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	051	051	05	1	3.4	10	1	10	15.8730158730159	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103224500	https://www.newkerala.com/news/fullnews-285299.html
703750759	20171103	201711	2017	2017.8301	BUS	EMPLOYER						BUS			LAB	WORKER						LAB			1	160	160	16	4	-4.0	10	1	10	-7.8778135048232	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103224500	http://www.womeninandbeyond.org/?p=21752
703750760	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			MNCUSA	DISNEY	USA					MNC			1	172	172	17	4	-5.0	10	1	10	-3.92857142857143	3	Anaheim, California, United States	US	USCA	CA059	33.8353	-117.915	1652663	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171103224500	https://www.orlandoweekly.com/Blogs/archives/2017/11/03/disney-actually-banned-the-los-angeles-times-over-a-critical-story
703750761	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			MNCUSAMED	GOOGLE	USA					MNC	MED		1	080	080	08	2	5.0	10	1	10	-2.52100840336135	0								0								0								20171103224500	http://www.androidguys.com/2017/11/03/youve-been-warned-dont-do-a-factory-reset-on-android-8-1-oreo/
703750762	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			MNCUSAMED	GOOGLE	USA					MNC	MED		1	084	084	08	2	7.0	10	1	10	-2.52100840336135	0								0								0								20171103224500	http://www.androidguys.com/2017/11/03/youve-been-warned-dont-do-a-factory-reset-on-android-8-1-oreo/
703750763	20171103	201711	2017	2017.8301	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-2.47148288973384	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103224500	http://www.slashfilm.com/thor-ragnarok-warriors-three/
703750764	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	013	013	01	1	0.4	2	1	2	-0.66006600660066	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103224500	http://kwsn.com/news/articles/2017/nov/03/double-checking-lyft-security-in-sioux-falls/
703750765	20171103	201711	2017	2017.8301	BUS	INVESTOR						BUS			USA	UNITED STATES	USA								1	130	130	13	3	-4.4	2	1	2	-0.93984962406015	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103224500	http://www.shtfplan.com/headline-news/gerald-celente-warns-of-2018-recession-weve-never-seen-one-like-this-before_11032017
703750766	20171103	201711	2017	2017.8301	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-2.97555791710946	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103224500	http://www.dallasobserver.com/film/mel-gibson-doesnt-belong-in-daddys-home-2-10036654
703750767	20171103	201711	2017	2017.8301	BUS	INVESTOR						BUS			USACVL	UNITED STATES	USA					CVL			1	130	130	13	3	-4.4	8	1	8	-0.93984962406015	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103224500	http://www.shtfplan.com/headline-news/gerald-celente-warns-of-2018-recession-weve-never-seen-one-like-this-before_11032017
703750768	20171103	201711	2017	2017.8301	CAF	CENTRAL AFRICAN REPUBLIC	CAF								IGOUNO	UNITED NATIONS		UNO				IGO			1	1712	171	17	4	-9.2	2	1	2	-7.72058823529412	1	Venezuela	VE	VE		8	-66	VE	1	Central African Republic	CT	CT		7	21	CT	1	Venezuela	VE	VE		8	-66	VE	20171103224500	http://www.business-standard.com/article/pti-stories/un-reports-31-allegations-of-sex-abuse-and-exploitation-117110400086_1.html
703750769	20171103	201711	2017	2017.8301	CAF	CENTRAL AFRICAN REPUBLIC	CAF								IGOUNO	UNITED NATIONS		UNO				IGO			1	1712	171	17	4	-9.2	8	1	8	-7.72058823529412	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171103224500	http://www.business-standard.com/article/pti-stories/un-reports-31-allegations-of-sex-abuse-and-exploitation-117110400086_1.html
703750770	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	011	011	01	1	-0.1	4	1	4	-1.70827858081472	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	0								4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	20171103224500	http://www.northislandgazette.com/news/crews-continue-to-fight-fire-at-williams-lake-sawmill/
703750771	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	016	016	01	1	-2.0	2	1	2	-1.61117078410312	4	Lakelse Lake, British Columbia, Canada	CA	CA02	154724	54.3667	-128.567	-567631	0								4	Lakelse Lake, British Columbia, Canada	CA	CA02	154724	54.3667	-128.567	-567631	20171103224500	http://vancouversun.com/opinion/columnists/vaughn-palmer-site-c-panel-dismisses-some-critics-claims
703750772	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	016	016	01	1	-2.0	2	1	2	-1.61117078410312	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	0								4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	20171103224500	http://vancouversun.com/opinion/columnists/vaughn-palmer-site-c-panel-dismisses-some-critics-claims
703750773	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	036	036	03	1	4.0	10	1	10	0.70175438596492	4	Black River, Manitoba, Canada	CA	CA03	154724	53.45	-97.6667	-560954	0								4	Black River, Manitoba, Canada	CA	CA03	154724	53.45	-97.6667	-560954	20171103224500	http://www.morningjournal.com/general-news/20171103/geese-control-lorain-port-authority-plans-open-house-to-meet-dog
703750774	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	043	043	04	1	2.8	4	1	4	-1.61117078410312	4	River Valley, Ontario, Canada	CA	CA08	12683	46.5833	-80.1833	-572303	0								4	River Valley, Ontario, Canada	CA	CA08	12683	46.5833	-80.1833	-572303	20171103224500	http://vancouversun.com/opinion/columnists/vaughn-palmer-site-c-panel-dismisses-some-critics-claims
703750775	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	045	045	04	1	5.0	10	1	10	1.11731843575419	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103224500	https://www.canadianunderwriter.ca/insurance/aviva-canada-welcomes-bill-limiting-insurers-brokerage-ownership-20-quebec-1004123209/
703750776	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	084	084	08	2	7.0	2	1	2	-1.11287758346581	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171103224500	https://www.cqnews.com.au/news/if-you-loved-handmaids-tale-alias-grace-is-your-ne/3256354/
703750777	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	130	130	13	3	-4.4	10	1	10	-2.77777777777778	4	Poplar River, Northwest Territories, Canada	CA	CA13	190733	61.3667	-121.867	-571515	0								4	Poplar River, Northwest Territories, Canada	CA	CA13	190733	61.3667	-121.867	-571515	20171103224500	http://www.pembinatoday.ca/2017/11/03/snowfall-warning-for-southern-manitoba
703750778	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	130	130	13	3	-4.4	4	1	4	-0.75839653304442	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103224500	http://montrealgazette.com/news/local-news/montreal-election-three-way-races-in-cote-des-neiges-notre-dame-de-grace
703750779	20171103	201711	2017	2017.8301	CAN	ONTARIO	CAN								BUS	COMPANY						BUS			1	010	010	01	1	0.0	6	1	6	-1.47540983606557	4	Caribou Range, Northwest Territories, Canada	CA	CA13	190733	61.2	-125.783	-562220	4	Caribou Range, Northwest Territories, Canada	CA	CA13	190733	61.2	-125.783	-562220	4	Caribou Range, Northwest Territories, Canada	CA	CA13	190733	61.2	-125.783	-562220	20171103224500	http://www.timminspress.com/2017/11/03/ice-cream-company-causes-caribou-protection-debate-with-fonom-and-noma
703750780	20171103	201711	2017	2017.8301	CAN	ONTARIO	CAN								BUS	COMPANY						BUS			1	010	010	01	1	0.0	4	1	4	-1.47540983606557	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103224500	http://www.timminspress.com/2017/11/03/ice-cream-company-causes-caribou-protection-debate-with-fonom-and-noma
703750781	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								CANCVL	VANCOUVER	CAN					CVL			1	051	051	05	1	3.4	2	1	2	1.93637621023513	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	20171103224500	http://www.northislandgazette.com/news/province-feds-see-lots-of-work-ahead-of-marijuana-legalization/
703750782	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								CVL	ENGINEER						CVL			1	010	010	01	1	0.0	4	1	4	-1.70827858081472	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	20171103224500	http://www.northislandgazette.com/news/crews-continue-to-fight-fire-at-williams-lake-sawmill/
703750783	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								CVL	COMMUNITY						CVL			1	061	061	06	2	6.4	10	1	10	-0.28860028860029	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103224500	http://www.xxlmag.com/news/2017/11/belly-interview-mumble-rap-album/
703750784	20171103	201711	2017	2017.8301	CAN	VANCOUVER	CAN								GOV	MAYOR						GOV			0	043	043	04	1	2.8	4	1	4	3.8781163434903	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171103224500	http://www.sandiegouniontribune.com/opinion/commentary/sd-utbg-international-trade-sandiego-20171103-story.html
703750785	20171103	201711	2017	2017.8301	CAN	VANCOUVER	CAN								GOV	MAYOR						GOV			0	043	043	04	1	2.8	6	1	6	3.8781163434903	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171103224500	http://www.sandiegouniontribune.com/opinion/commentary/sd-utbg-international-trade-sandiego-20171103-story.html
703750786	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								ITA	ITALY	ITA								1	057	057	05	1	8.0	4	1	4	3.81679389312977	4	Harajuku, Saitama, Japan	JA	JA34	35919	35.9	139.35	-228509	4	Taco, Canarias, Spain	SP	SP53	25790	28.35	-16.8333	-403640	4	Mezcal, Baja California Sur, Mexico	MX	MX03	19574	26.6167	-112.45	-1683371	20171103224500	http://vancouversun.com/life/food/cornucopia-shines-spotlight-on-whistlers-food-and-beverage-stars
703750787	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								ITA	ITALY	ITA								1	057	057	05	1	8.0	2	1	2	3.81679389312977	4	Taco, Canarias, Spain	SP	SP53	25790	28.35	-16.8333	-403640	4	Mezcal, Baja California Sur, Mexico	MX	MX03	19574	26.6167	-112.45	-1683371	4	Mezcal, Baja California Sur, Mexico	MX	MX03	19574	26.6167	-112.45	-1683371	20171103224500	http://vancouversun.com/life/food/cornucopia-shines-spotlight-on-whistlers-food-and-beverage-stars
703750788	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								ITA	ITALY	ITA								1	057	057	05	1	8.0	2	1	2	3.81679389312977	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Caminetto, Friuli-Venezia Giulia, Italy	IT	IT06	18346	46.0069	13.3242	104462	4	Caminetto, Friuli-Venezia Giulia, Italy	IT	IT06	18346	46.0069	13.3242	104462	20171103224500	http://vancouversun.com/life/food/cornucopia-shines-spotlight-on-whistlers-food-and-beverage-stars
703750789	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								JOR	JORDAN	JOR								1	173	173	17	4	-5.0	2	1	2	-1.11287758346581	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171103224500	https://www.cqnews.com.au/news/if-you-loved-handmaids-tale-alias-grace-is-your-ne/3256354/
703750790	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								LAB	WORKER						LAB			0	110	110	11	3	-2.0	10	1	10	2.46575342465753	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	20171103224500	https://www.newkerala.com/news/fullnews-285303.html
703750791	20171103	201711	2017	2017.8301	CAN	CALGARY	CAN								MED	MEDIA						MED			1	010	010	01	1	0.0	10	1	10	1.11111111111111	0								0								0								20171103224500	http://winnipeg.ctvnews.ca/you-said-we-re-going-to-winnipeg-parents-disney-surprise-backfires-1.3662985
703750792	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN								RUS	RUSSIA	RUS								1	173	173	17	4	-5.0	5	1	5	-4.52039691289967	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103224500	https://www.redstate.com/streiff/2017/11/03/indictments-really-pending-dnc-email-hack/
703750793	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								RUSGOV	VLADIMIR PUTIN	RUS					GOV			1	114	114	11	3	-2.0	1	1	1	-9.85915492957748	4	Zakharova, Krasnoyarskiy Kray, Russia	RS	RS39	25066	57.8006	93.3014	-3044085	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171103224500	http://eatingburn.com/2017/11/03/canada-sanctions-52-linked-to-rights-abuses-corruption/
703750794	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								RUSGOV	VLADIMIR PUTIN	RUS					GOV			1	114	114	11	3	-2.0	1	1	1	-9.85915492957748	1	Venezuela	VE	VE		8	-66	VE	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171103224500	http://eatingburn.com/2017/11/03/canada-sanctions-52-linked-to-rights-abuses-corruption/
703750795	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								idgGOV	INDIGENOUS			idg			GOV			1	010	010	01	1	0.0	1	1	1	-3.62595419847328	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103224500	http://www.timescolonist.com/boushie-family-disgusted-rcmp-cleared-its-own-officers-of-misconduct-1.23083974
703750796	20171103	201711	2017	2017.8301	CANEDU	BRITISH COLUMBIA	CAN					EDU			GOV	CABINET MINISTER						GOV			1	100	100	10	3	-5.0	1	1	1	-0.91883614088821	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	20171103224500	http://www.northislandgazette.com/news/province-announces-task-force-to-end-b-c-s-msp-premiums/
703750797	20171103	201711	2017	2017.8301	CHE	SWITZERLAND	CHE																		1	070	070	07	2	7.0	4	1	4	0.97902097902098	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	0								4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171103224500	http://www.chicagotribune.com/suburbs/aurora-beacon-news/news/ct-abn-aurora-aspen-st-1105-20171103-story.html
703750798	20171103	201711	2017	2017.8301	CHE	SWITZERLAND	CHE								CHEMED	GENEVA	CHE					MED			0	013	013	01	1	0.4	1	1	1	-1.94647201946472	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171103224500	https://www.al-monitor.com/pulse/originals/2017/11/washington-silent-report-us-official-damascus-syria-mamlouk.html
703750799	20171103	201711	2017	2017.8301	CHL	VALPARAISO	CHL																		1	090	090	09	2	-2.0	10	1	10	-1.50375939849624	3	Lake County, Indiana, United States	US	USIN	IN089	41.417	-87.3653	450495	0								3	Lake County, Indiana, United States	US	USIN		41.417	-87.3653	450495	20171103224500	http://www.abc57.com/news/search-for-keegan-whaling-continues-for-fifth-day
703750800	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								AFG	AFGHANISTAN	AFG								0	070	070	07	2	7.0	4	1	4	1.51975683890578	1	China	CH	CH		35	105	CH	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	1	China	CH	CH		35	105	CH	20171103224500	http://www.hellenicshippingnews.com/uzbekistan-may-get-access-to-iranian-ports/
703750801	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								AFG	AFGHANISTAN	AFG								0	070	070	07	2	7.0	1	1	1	1.51975683890578	1	Iran	IR	IR		32	53	IR	1	China	CH	CH		35	105	CH	1	Pakistan	PK	PK		30	70	PK	20171103224500	http://www.hellenicshippingnews.com/uzbekistan-may-get-access-to-iranian-ports/
703750802	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								GOV	GOVERNOR						GOV			1	043	043	04	1	2.8	1	1	1	0	1	China	CH	CH		35	105	CH	1	Israel	IS	IS		31.5	34.75	IS	1	China	CH	CH		35	105	CH	20171103224500	http://www.stltoday.com/news/local/govt-and-politics/after-trips-to-asia-and-europe-greitens-heads-to-israel/article_b85eb404-4499-561f-b0b9-d4854528f7c4.html
703750803	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								GOV	GOVERNOR						GOV			1	043	043	04	1	2.8	1	1	1	0	1	Israel	IS	IS		31.5	34.75	IS	1	Switzerland	SZ	SZ		47	8	SZ	1	Israel	IS	IS		31.5	34.75	IS	20171103224500	http://www.stltoday.com/news/local/govt-and-politics/after-trips-to-asia-and-europe-greitens-heads-to-israel/article_b85eb404-4499-561f-b0b9-d4854528f7c4.html
703750804	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								ISR	ISRAEL	ISR								1	043	043	04	1	2.8	1	1	1	0	1	China	CH	CH		35	105	CH	1	Israel	IS	IS		31.5	34.75	IS	1	China	CH	CH		35	105	CH	20171103224500	http://www.stltoday.com/news/local/govt-and-politics/after-trips-to-asia-and-europe-greitens-heads-to-israel/article_b85eb404-4499-561f-b0b9-d4854528f7c4.html
703750805	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								ISR	ISRAEL	ISR								1	043	043	04	1	2.8	1	1	1	0	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103224500	http://www.stltoday.com/news/local/govt-and-politics/after-trips-to-asia-and-europe-greitens-heads-to-israel/article_b85eb404-4499-561f-b0b9-d4854528f7c4.html
703750806	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	1	1	1	0	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103224500	http://www.stltoday.com/news/local/govt-and-politics/after-trips-to-asia-and-europe-greitens-heads-to-israel/article_b85eb404-4499-561f-b0b9-d4854528f7c4.html
703750807	20171103	201711	2017	2017.8301	CHN	CHINESE	CHN								RUS	RUSSIA	RUS								0	061	061	06	2	6.4	10	1	10	-3.33951762523191	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103224500	http://www.hellenicshippingnews.com/chinese-crude-imports-upwards-and-outwards/
703750808	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	3.4965034965035	1	China	CH	CH		35	105	CH	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171103224500	https://www.seattletimes.com/business/arkansas-governor-more-opportunities-for-chinese-investment/
703750809	20171103	201711	2017	2017.8301	CHR	CHRISTIAN				CHR															0	010	010	01	1	0.0	3	1	3	-2.81995661605207	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103224500	http://www.dailymail.co.uk/wires/ap/article-5048479/TV-producer-sues-Florida-House-chef-Emerils-show.html
703750810	20171103	201711	2017	2017.8301	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-2.81995661605207	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103224500	http://www.dailymail.co.uk/wires/ap/article-5048479/TV-producer-sues-Florida-House-chef-Emerils-show.html
703750811	20171103	201711	2017	2017.8301	CHRCTH	CATHOLIC				CHR	CTH														0	051	051	05	1	3.4	5	1	5	3.31230283911672	3	Georgetown University, District of Columbia, United States	US	USDC	DC001	38.9073	-77.0726	531568	0								3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	20171103224500	http://www.cathstan.org/Content/News/News/Article/SAC-at-Georgetown-votes-Love-Saxa-group-is-not-at-odds-with-university-standards/2/2/8187
703750812	20171103	201711	2017	2017.8301	CHRCTH	CATHOLIC				CHR	CTH														0	051	051	05	1	3.4	5	1	5	3.31230283911672	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103224500	http://www.cathstan.org/Content/News/News/Article/SAC-at-Georgetown-votes-Love-Saxa-group-is-not-at-odds-with-university-standards/2/2/8187
703750813	20171103	201711	2017	2017.8301	CHRCTH	ROMAN CATHOLIC				CHR	CTH				EDU	STUDENT						EDU			0	043	043	04	1	2.8	5	1	5	4.03669724770642	0								0								0								20171103224500	http://www.carrollcountytimes.com/lifestyle/religion/cc-rl-peters-column-20171102-story.html
