703188268	20171102	201711	2017	2017.8274	OPP	PRISONER						OPP													1	0841	084	08	2	7.0	4	1	4	-2.02020202020202	4	Arabian Sea, India (general), India	IN	IN00		20	65	-2089022	0								4	Wagah, Sindh, Pakistan	PK	PK05	23686	26.9833	68.5167	-2776932	20171102060000	http://www.pakistankakhudahafiz.com/india-repatriate-13-pakistani-prisoners/
703188269	20171102	201711	2017	2017.8274	OPP	PROTESTER						OPP			COP	POLICE						COP			1	0841	084	08	2	7.0	2	1	2	2.9925187032419	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102060000	http://dailytexanonline.com/2017/11/02/musician-who-helped-inspire-egyptian-revolution-speaks-on-art-resistance
703188270	20171102	201711	2017	2017.8274	OPP	PROTESTER						OPP			COP	POLICE						COP			1	110	110	11	3	-2.0	2	1	2	2.9925187032419	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102060000	http://dailytexanonline.com/2017/11/02/musician-who-helped-inspire-egyptian-revolution-speaks-on-art-resistance
703188271	20171102	201711	2017	2017.8274	OPP	ACTIVIST						OPP			MOS	MUSLIM				MOS					1	114	114	11	3	-2.0	8	1	8	-9.38628158844765	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102060000	http://www.pulse.ng/bi/politics/politics-uber-and-lyft-ban-far-right-activist-who-complained-about-muslim-uber-drivers-id7544185.html
703188272	20171102	201711	2017	2017.8274	OPP	ACTIVIST						OPP			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-9.38628158844765	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171102060000	http://www.pulse.ng/bi/politics/politics-uber-and-lyft-ban-far-right-activist-who-complained-about-muslim-uber-drivers-id7544185.html
703188273	20171102	201711	2017	2017.8274	OPP	ACTIVIST						OPP			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-9.38628158844765	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102060000	http://www.pulse.ng/bi/politics/politics-uber-and-lyft-ban-far-right-activist-who-complained-about-muslim-uber-drivers-id7544185.html
703188274	20171102	201711	2017	2017.8274	OPP	ACTIVIST						OPP			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	4	1	4	-9.38628158844765	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171102060000	http://www.pulse.ng/bi/politics/politics-uber-and-lyft-ban-far-right-activist-who-complained-about-muslim-uber-drivers-id7544185.html
703188275	20171102	201711	2017	2017.8274	OPP	ACTIVIST						OPP			USA	UNITED STATES	USA								1	114	114	11	3	-2.0	2	1	2	-9.38628158844765	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102060000	http://www.pulse.ng/bi/politics/politics-uber-and-lyft-ban-far-right-activist-who-complained-about-muslim-uber-drivers-id7544185.html
703188276	20171102	201711	2017	2017.8274	OPP	ACTIVIST						OPP			USA	UNITED STATES	USA								1	172	172	17	4	-5.0	2	1	2	-9.38628158844765	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102060000	http://www.pulse.ng/bi/politics/politics-uber-and-lyft-ban-far-right-activist-who-complained-about-muslim-uber-drivers-id7544185.html
703188277	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK																		1	031	031	03	1	5.2	8	1	8	0.245700245700246	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171102060000	http://www.pakistankakhudahafiz.com/pakistan-plans-build-several-new-nuclear-reactors-official/
703188278	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK																		1	090	090	09	2	-2.0	2	1	2	-2.4390243902439	4	Muzaffargarh, Punjab, Pakistan	PK	PK04	23670	30.0754	71.1921	-2769931	0								4	Muzaffargarh, Punjab, Pakistan	PK	PK04	23670	30.0754	71.1921	-2769931	20171102060000	https://www.inquisitr.com/4591458/pakistani-bride-intends-to-end-the-life-of-her-husband-instead-kills-17-people/
703188279	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK																		1	100	100	10	3	-5.0	6	2	6	-3.55339340908102	4	Gwadar, Balochistan, Pakistan	PK	PK02	23616	25.1216	62.3254	-2761961	0								4	Gwadar, Balochistan, Pakistan	PK	PK02	23616	25.1216	62.3254	-2761961	20171102060000	http://indianexpress.com/article/world/climate-change-has-enormous-implications-in-himalayas-senator-4918699/
703188280	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								COP	POLICE CHIEF						COP			1	090	090	09	2	-2.0	2	1	2	-2.4390243902439	4	Muzaffargarh, Punjab, Pakistan	PK	PK04	23670	30.0754	71.1921	-2769931	4	Muzaffargarh, Punjab, Pakistan	PK	PK04	23670	30.0754	71.1921	-2769931	4	Muzaffargarh, Punjab, Pakistan	PK	PK04	23670	30.0754	71.1921	-2769931	20171102060000	https://www.inquisitr.com/4591458/pakistani-bride-intends-to-end-the-life-of-her-husband-instead-kills-17-people/
703188281	20171102	201711	2017	2017.8274	PAK	ISLAMABAD	PAK								COP	POLICE						COP			1	100	100	10	3	-5.0	10	1	10	3.65853658536585	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102060000	https://tribune.com.pk/story/1547338/1-interior-minister-wants-model-police-stations-pronto/
703188282	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								COP	POLICE						COP			1	120	120	12	3	-4.0	5	1	5	-8.45070422535213	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171102060000	https://tribune.com.pk/story/1547214/1-court-grants-bail-three-accused-attacking-polio-team/
703188283	20171102	201711	2017	2017.8274	PAK	PAKISTANI	PAK								CVL	CIVILIAN						CVL			1	010	010	01	1	0.0	6	1	6	-2.02020202020202	4	Wagah, Sindh, Pakistan	PK	PK05	23686	26.9833	68.5167	-2776932	4	Wagah, Sindh, Pakistan	PK	PK05	23686	26.9833	68.5167	-2776932	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102060000	http://www.pakistankakhudahafiz.com/india-repatriate-13-pakistani-prisoners/
703188284	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								CVL	NEIGHBOURHOOD						CVL			1	042	042	04	1	1.9	2	1	2	1.8348623853211	4	Gwadar, Balochistan, Pakistan	PK	PK02	23616	25.1216	62.3254	-2761961	4	Gwadar, Balochistan, Pakistan	PK	PK02	23616	25.1216	62.3254	-2761961	4	Karwat, Balochistan, Pakistan	PK	PK02	23616	25.2709	62.5865	215155	20171102060000	https://tribune.com.pk/story/1547514/2-balochistan-course-prosperity-zehri/
703188285	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								CVL	NEIGHBOURHOOD						CVL			1	042	042	04	1	1.9	2	1	2	1.8348623853211	4	Karwat, Balochistan, Pakistan	PK	PK02	23616	25.2709	62.5865	215155	4	Karwat, Balochistan, Pakistan	PK	PK02	23616	25.2709	62.5865	215155	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171102060000	https://tribune.com.pk/story/1547514/2-balochistan-course-prosperity-zehri/
703188286	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								GOV	CHIEF MINISTER						GOV			1	010	010	01	1	0.0	4	1	4	1.8348623853211	4	Gwadar, Balochistan, Pakistan	PK	PK02	23616	25.1216	62.3254	-2761961	4	Gwadar, Balochistan, Pakistan	PK	PK02	23616	25.1216	62.3254	-2761961	4	Gwadar, Balochistan, Pakistan	PK	PK02	23616	25.1216	62.3254	-2761961	20171102060000	https://tribune.com.pk/story/1547514/2-balochistan-course-prosperity-zehri/
703188287	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								GOV	PRIME MINISTER						GOV			1	0831	083	08	2	5.0	2	1	2	-5.41125541125542	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Panama	PM	PM		9	-80	PM	20171102060000	http://www.business-standard.com/article/pti-stories/pak-s-ousted-pm-sharif-returns-home-from-uk-to-face-trial-117110200348_1.html
703188288	20171102	201711	2017	2017.8274	PAK	ISLAMABAD	PAK								GOV	FINANCE MINIST						GOV			1	173	173	17	4	-5.0	10	1	10	-3.91061452513967	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171102060000	https://www.thenews.com.pk/latest/241462-Corruption-reference-Dar-seeks-exemption-from-appearance
703188289	20171102	201711	2017	2017.8274	PAK	KARACHI	PAK								HLH	HOSPITAL						HLH			1	073	073	07	2	7.4	10	1	10	-1.79028132992327	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171102060000	https://tribune.com.pk/story/1547262/1-medicine-supply-civil-hospital-comes-halt/
703188290	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								MIL	CAPTAIN						MIL			1	070	070	07	2	7.0	4	1	4	-1.49253731343284	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171102060000	http://www.pakistankakhudahafiz.com/pakistan-move-spot-1-icc-t20-rankings/
703188291	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								MIL	BORDER SECURITY						MIL			1	0841	084	08	2	7.0	1	1	1	-2.02020202020202	4	Wagah, Sindh, Pakistan	PK	PK05	23686	26.9833	68.5167	-2776932	4	Arabian Sea, India (general), India	IN	IN00		20	65	-2089022	4	Arabian Sea, India (general), India	IN	IN00		20	65	-2089022	20171102060000	http://www.pakistankakhudahafiz.com/india-repatriate-13-pakistani-prisoners/
703188292	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								MIL	BORDER SECURITY						MIL			1	0841	084	08	2	7.0	5	1	5	-2.02020202020202	4	Wagah, Sindh, Pakistan	PK	PK05	23686	26.9833	68.5167	-2776932	4	Wagah, Sindh, Pakistan	PK	PK05	23686	26.9833	68.5167	-2776932	4	Arabian Sea, India (general), India	IN	IN00		20	65	-2089022	20171102060000	http://www.pakistankakhudahafiz.com/india-repatriate-13-pakistani-prisoners/
703188293	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								MOS	MUSLIM				MOS					1	0831	083	08	2	5.0	6	1	6	-5.41125541125542	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102060000	http://www.business-standard.com/article/pti-stories/pak-s-ousted-pm-sharif-returns-home-from-uk-to-face-trial-117110200348_1.html
703188294	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								MOS	MUSLIM				MOS					1	0831	083	08	2	5.0	2	1	2	-5.41125541125542	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Panama	PM	PM		9	-80	PM	20171102060000	http://www.business-standard.com/article/pti-stories/pak-s-ousted-pm-sharif-returns-home-from-uk-to-face-trial-117110200348_1.html
703188295	20171102	201711	2017	2017.8274	PAK	KARACHI	PAK								NZL	NEW ZEALAND	NZL								1	051	051	05	1	3.4	3	1	3	-1.49253731343284	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171102060000	http://www.pakistankakhudahafiz.com/pakistan-move-spot-1-icc-t20-rankings/
703188296	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								PAKCVL	PAKISTAN	PAK					CVL			1	043	043	04	1	2.8	2	1	2	1.8348623853211	4	Karwat, Balochistan, Pakistan	PK	PK02	23616	25.2709	62.5865	215155	4	Gwadar, Balochistan, Pakistan	PK	PK02	23616	25.1216	62.3254	-2761961	4	Karwat, Balochistan, Pakistan	PK	PK02	23616	25.2709	62.5865	215155	20171102060000	https://tribune.com.pk/story/1547514/2-balochistan-course-prosperity-zehri/
703188297	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								PAKELIGOV	NAWAZ SHARIF	PAK					ELI	GOV		1	111	111	11	3	-2.0	10	1	10	-3.94736842105263	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102060000	https://tribune.com.pk/story/1547674/1-imran-khan-lambastes-official-protocol-given-nawaz-islamabad/
703188298	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								PAKGOV	PAKISTAN	PAK					GOV			1	042	042	04	1	1.9	10	1	10	-3.52112676056338	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102060000	http://dunyanews.tv/en/Pakistan/412477-Our-opponents-will-bite-the-dust-again-in-2018-elections:-Shahbaz
703188299	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	2	1	2	0.245700245700246	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171102060000	http://www.pakistankakhudahafiz.com/pakistan-plans-build-several-new-nuclear-reactors-official/
703188300	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								USAMED	REUTERS	USA					MED			1	031	031	03	1	5.2	2	1	2	0.245700245700246	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171102060000	http://www.pakistankakhudahafiz.com/pakistan-plans-build-several-new-nuclear-reactors-official/
703188301	20171102	201711	2017	2017.8274	PAKCVL	PAKISTAN	PAK					CVL			PAK	PAKISTAN	PAK								1	042	042	04	1	1.9	2	1	2	1.8348623853211	4	Gwadar, Balochistan, Pakistan	PK	PK02	23616	25.1216	62.3254	-2761961	4	Karwat, Balochistan, Pakistan	PK	PK02	23616	25.2709	62.5865	215155	4	Karwat, Balochistan, Pakistan	PK	PK02	23616	25.2709	62.5865	215155	20171102060000	https://tribune.com.pk/story/1547514/2-balochistan-course-prosperity-zehri/
703188302	20171102	201711	2017	2017.8274	PAKGOV	PAKISTAN	PAK					GOV			PAK	PAKISTAN	PAK								1	043	043	04	1	2.8	10	1	10	-3.52112676056338	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171102060000	http://dunyanews.tv/en/Pakistan/412477-Our-opponents-will-bite-the-dust-again-in-2018-elections:-Shahbaz
703188303	20171102	201711	2017	2017.8274	PAKGOV	PAKISTAN	PAK					GOV			PAK	PAKISTANI	PAK								1	0841	084	08	2	7.0	10	1	10	-2.02020202020202	4	Wagah, Sindh, Pakistan	PK	PK05	23686	26.9833	68.5167	-2776932	4	Wagah, Sindh, Pakistan	PK	PK05	23686	26.9833	68.5167	-2776932	4	Wagah, Sindh, Pakistan	PK	PK05	23686	26.9833	68.5167	-2776932	20171102060000	http://www.pakistankakhudahafiz.com/india-repatriate-13-pakistani-prisoners/
703188304	20171102	201711	2017	2017.8274	PAKGOV	PAKISTANI	PAK					GOV			PAK	PAKISTANI	PAK								1	173	173	17	4	-5.0	7	1	7	-2.4390243902439	4	Muzaffargarh, Punjab, Pakistan	PK	PK04	23670	30.0754	71.1921	-2769931	4	Muzaffargarh, Punjab, Pakistan	PK	PK04	23670	30.0754	71.1921	-2769931	4	Muzaffargarh, Punjab, Pakistan	PK	PK04	23670	30.0754	71.1921	-2769931	20171102060000	https://www.inquisitr.com/4591458/pakistani-bride-intends-to-end-the-life-of-her-husband-instead-kills-17-people/
703188305	20171102	201711	2017	2017.8274	PAKJUD	PAKISTAN	PAK					JUD			PAK	PAKISTAN	PAK								1	090	090	09	2	-2.0	2	1	2	-3.97022332506203	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102060000	http://dunyanews.tv/en/Pakistan/412508-Ishaq-Dar-once-again-skips-hearing-of-assets-reference-today
703188306	20171102	201711	2017	2017.8274	PAKJUD	PAKISTAN	PAK					JUD			PAK	PAKISTAN	PAK								1	090	090	09	2	-2.0	2	1	2	-3.97022332506203	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102060000	http://dunyanews.tv/en/Pakistan/412508-Ishaq-Dar-once-again-skips-hearing-of-assets-reference-today
703188307	20171102	201711	2017	2017.8274	PAN	PANAMA	PAN																		0	112	112	11	3	-2.0	2	1	2	-5.41125541125542	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20171102060000	http://www.business-standard.com/article/pti-stories/pak-s-ousted-pm-sharif-returns-home-from-uk-to-face-trial-117110200348_1.html
703188308	20171102	201711	2017	2017.8274	PAN	PANAMA	PAN																		0	173	173	17	4	-5.0	4	1	4	-5.41125541125542	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20171102060000	http://www.business-standard.com/article/pti-stories/pak-s-ousted-pm-sharif-returns-home-from-uk-to-face-trial-117110200348_1.html
703188309	20171102	201711	2017	2017.8274	PER	PERU	PER																		0	0214	021	02	1	3.4	4	1	4	-0.28901734104047	1	Peru	PE	PE		-10	-76	PE	0								1	Peru	PE	PE		-10	-76	PE	20171102060000	http://www.ibtimes.sg/nazca-alien-corpses-are-extra-terrestrial-origin-scientist-confirms-19129
703188310	20171102	201711	2017	2017.8274	PER	LIMA	PER								GOV	ADMINISTRATION						GOV			0	1122	112	11	3	-2.0	6	1	6	2.55905511811024	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171102060000	http://asianjournal.com/news/de-lima-receives-intl-prize-for-freedom-award%E2%80%AF/
703188311	20171102	201711	2017	2017.8274	PER	LIMA	PER								GOV	REGIME						GOV			0	190	190	19	4	-10.0	8	1	8	2.55905511811024	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171102060000	http://asianjournal.com/news/de-lima-receives-intl-prize-for-freedom-award%E2%80%AF/
703188312	20171102	201711	2017	2017.8274	PER	LIMA	PER								OPP	POLITICAL PRISONER						OPP			1	010	010	01	1	0.0	3	1	3	2.55905511811024	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171102060000	http://asianjournal.com/news/de-lima-receives-intl-prize-for-freedom-award%E2%80%AF/
703188313	20171102	201711	2017	2017.8274	PER	LIMA	PER								OPP	POLITICAL PRISONER						OPP			1	010	010	01	1	0.0	7	1	7	2.55905511811024	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171102060000	http://asianjournal.com/news/de-lima-receives-intl-prize-for-freedom-award%E2%80%AF/
703188314	20171102	201711	2017	2017.8274	PER	LIMA	PER								PHLGOV	PHILIPPINE	PHL					GOV			0	1122	112	11	3	-2.0	4	1	4	2.55905511811024	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171102060000	http://asianjournal.com/news/de-lima-receives-intl-prize-for-freedom-award%E2%80%AF/
703188315	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		0	012	012	01	1	-0.4	4	1	4	-4.11568409343716	4	Malabon, Malabon, Philippines	RP	RPK5	24210	14.668	120.957	-2436224	0								4	Malabon, Malabon, Philippines	RP	RPK5	24210	14.668	120.957	-2436224	20171102060000	https://www.rappler.com/nation/187125-mother-grief-raymart-siapo-slain-teen-drug-war
703188316	20171102	201711	2017	2017.8274	PHL	CEBU	PHL																		1	043	043	04	1	2.8	10	1	10	-5.98006644518273	1	Denmark	DA	DA		56	10	DA	0								1	Denmark	DA	DA		56	10	DA	20171102060000	http://www.sunstar.com.ph/cebu/local-news/2017/11/02/suspected-pedophile-arrested-cebu-beach-resort-572632
703188317	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		0	090	090	09	2	-2.0	2	1	2	-5.05511212466743	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171102060000	https://www.rappler.com/newsbreak/in-depth/187076-lawyers-fighting-duterte-drug-war
703188318	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		0	114	114	11	3	-2.0	4	1	4	-5.05511212466743	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102060000	https://www.rappler.com/newsbreak/in-depth/187076-lawyers-fighting-duterte-drug-war
703188319	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		1	172	172	17	4	-5.0	6	1	6	-7.11111111111111	4	Muntinlupa City, Muntinlupa City, Philippines	RP	RPL4	24229	14.4135	121.026	-2440507	0								4	Muntinlupa City, Muntinlupa City, Philippines	RP	RPL4	24229	14.4135	121.026	-2440507	20171102060000	http://news.abs-cbn.com/news/11/02/17/ex-up-diliman-dean-fined-for-failing-to-file-saln
703188320	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		0	190	190	19	4	-10.0	4	1	4	-5.05511212466743	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102060000	https://www.rappler.com/newsbreak/in-depth/187076-lawyers-fighting-duterte-drug-war
703188321	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		0	190	190	19	4	-10.0	4	1	4	-5.05511212466743	4	Barangay, Pangasinan, Philippines	RP	RP51	24218	16.17	120.78	10998159	0								4	Barangay, Pangasinan, Philippines	RP	RP51	24218	16.17	120.78	10998159	20171102060000	https://www.rappler.com/newsbreak/in-depth/187076-lawyers-fighting-duterte-drug-war
703188322	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		1	193	193	19	4	-10.0	4	1	4	8.57142857142857	1	Spain	SP	SP		40	-4	SP	0								1	Bolivia	BL	BL		-17	-65	BL	20171102060000	http://entertainment.inquirer.net/248883/look-wyn-marquez-official-photos-for-reina-hispanoamericana-2017-now-out
703188323	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		1	193	193	19	4	-10.0	6	1	6	8.57142857142857	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171102060000	http://entertainment.inquirer.net/248883/look-wyn-marquez-official-photos-for-reina-hispanoamericana-2017-now-out
703188324	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								CHN	BEIJING	CHN								0	010	010	01	1	0.0	2	1	2	-2.16508795669824	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102060000	http://asianjournal.com/news/duterte-to-deal-with-trump-in-most-righteous-way/
703188325	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								CHN	BEIJING	CHN								0	010	010	01	1	0.0	2	1	2	-2.16508795669824	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	20171102060000	http://asianjournal.com/news/duterte-to-deal-with-trump-in-most-righteous-way/
703188326	20171102	201711	2017	2017.8274	PHL	CEBU	PHL								CRM	PEDOPHILE						CRM			1	173	173	17	4	-5.0	10	1	10	-5.98006644518273	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171102060000	http://www.sunstar.com.ph/cebu/local-news/2017/11/02/suspected-pedophile-arrested-cebu-beach-resort-572632
