705125782	20171108	201711	2017	2017.8438	JUD	ATTORNEY						JUD													0	141	141	14	3	-6.5	6	1	6	-9.86342943854324	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108220000	http://www.pottsmerc.com/general-news/20171108/pottstown-man-charged-in-march-overdose-death-to-face-trial
705125783	20171108	201711	2017	2017.8438	JUD	APPEALS COURT						JUD													1	172	172	17	4	-5.0	18	3	18	-4.56404829297204	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171108220000	http://www.startribune.com/appeals-court-to-hold-full-hearing-on-trump-travel-ban/456192193/
705125784	20171108	201711	2017	2017.8438	JUD	DISTRICT COURT						JUD													1	173	173	17	4	-5.0	6	1	6	-7.65217391304348	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171108220000	https://www.brisbanetimes.com.au/national/western-australia/last-member-of-evil-8-found-guilty-child-rapist-learns-fate-as-details-of-abuse-laid-bare-20171107-gzgmsl.html
705125785	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD													1	1821	182	18	4	-9.0	6	1	6	-7.61904761904762	3	Anderson County, South Carolina, United States	US	USSC	SC007	34.5334	-82.6499	1247981	0								3	Anderson County, South Carolina, United States	US	USSC		34.5334	-82.6499	1247981	20171108220000	http://www.wbtv.com/story/32184655/news-minute-here-is-the-latest-south-carolina-news-from-the-associated-press-at-340-pm-est
705125786	20171108	201711	2017	2017.8438	JUD	DISTRICT COURT						JUD			AUSJUD	AUSTRALIA	AUS					JUD			1	173	173	17	4	-5.0	2	1	2	-7.65217391304348	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171108220000	https://www.brisbanetimes.com.au/national/western-australia/last-member-of-evil-8-found-guilty-child-rapist-learns-fate-as-details-of-abuse-laid-bare-20171107-gzgmsl.html
705125787	20171108	201711	2017	2017.8438	JUD	ATTORNEY						JUD			BUS	PRODUCER						BUS			1	010	010	01	1	0.0	4	1	4	-6.52425877375012	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171108220000	http://deadline.com/2017/11/harvey-weinstein-indictment-sexual-assualt-claims-nypd-blair-berk-1202204461/
705125788	20171108	201711	2017	2017.8438	JUD	ATTORNEY						JUD			BUS	PRODUCER						BUS			1	013	013	01	1	0.4	16	1	16	-6.52425877375011	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171108220000	http://deadline.com/2017/11/harvey-weinstein-indictment-sexual-assualt-claims-nypd-blair-berk-1202204461/
705125789	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			BUS	INVESTOR						BUS			1	090	090	09	2	-2.0	6	1	6	0	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171108220000	https://www.wsj.com/articles/icahn-faces-questions-from-federal-prosecutors-over-trump-advisory-role-1510172745
705125790	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			BUS	INVESTOR						BUS			1	090	090	09	2	-2.0	6	1	6	0	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108220000	https://www.wsj.com/articles/icahn-faces-questions-from-federal-prosecutors-over-trump-advisory-role-1510172745
705125791	20171108	201711	2017	2017.8438	JUD	ATTORNEY						JUD			BUS	PRODUCER						BUS			1	173	173	17	4	-5.0	4	1	4	-6.52425877375012	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171108220000	http://deadline.com/2017/11/harvey-weinstein-indictment-sexual-assualt-claims-nypd-blair-berk-1202204461/
705125792	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD			CAN	CANADA	CAN								1	173	173	17	4	-5.0	2	1	2	-13.2124352331606	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171108220000	http://torontosun.com/news/local-news/killer-gets-life-for-shockingly-callous-murder-of-gas-station-worker-judge
705125793	20171108	201711	2017	2017.8438	JUD	LAWYER						JUD			COP	POLICE						COP			0	010	010	01	1	0.0	4	2	4	-5.70071258907364	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108220000	http://www.france24.com/en/20171108-us-mom-says-spacey-assaulted-son-police-investigating
705125794	20171108	201711	2017	2017.8438	JUD	LAWYER						JUD			COP	PRISON						COP			1	010	010	01	1	0.0	6	1	6	-5.25231719876416	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171108220000	http://www.dailymail.co.uk/tvshowbiz/article-5063625/Meek-mug-shot-revealed-rapper-begins-prison-stint.html
705125795	20171108	201711	2017	2017.8438	JUD	LAWYER						JUD			COP	POLICE						COP			0	010	010	01	1	0.0	8	2	8	-5.70071258907364	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108220000	http://www.france24.com/en/20171108-us-mom-says-spacey-assaulted-son-police-investigating
705125796	20171108	201711	2017	2017.8438	JUD	LAWYER						JUD			COP	POLICE						COP			0	010	010	01	1	0.0	8	2	8	-5.70071258907364	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108220000	http://www.france24.com/en/20171108-us-mom-says-spacey-assaulted-son-police-investigating
705125797	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			COP	PRISON						COP			0	020	020	02	1	3.0	4	1	4	-5.57275541795666	3	Mansfield, Pennsylvania, United States	US	USPA	PA117	41.8073	-77.0775	1180304	3	Mansfield, Pennsylvania, United States	US	USPA	PA117	41.8073	-77.0775	1180304	3	Mansfield, Pennsylvania, United States	US	USPA	PA117	41.8073	-77.0775	1180304	20171108220000	http://www.thesunchronicle.com/news/local_news/man-pleads-guilty-to-scam-targeting-stores-in-attleboro-seekonk/article_aee13ecd-cc49-5eef-a4dd-5127401189fd.html
705125798	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			COP	PRISON						COP			0	020	020	02	1	3.0	1	1	1	-5.57275541795666	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	3	Mansfield, Pennsylvania, United States	US	USPA	PA117	41.8073	-77.0775	1180304	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171108220000	http://www.thesunchronicle.com/news/local_news/man-pleads-guilty-to-scam-targeting-stores-in-attleboro-seekonk/article_aee13ecd-cc49-5eef-a4dd-5127401189fd.html
705125799	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			COP	PRISON						COP			1	030	030	03	1	4.0	10	1	10	-6.25	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171108220000	https://www.seattletimes.com/nation-world/man-convicted-in-1989-murder-to-go-free-due-to-new-evidence/
705125800	20171108	201711	2017	2017.8438	JUD	LAWYER						JUD			COP	POLICE						COP			0	040	040	04	1	1.0	12	2	12	-5.70071258907364	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108220000	http://www.france24.com/en/20171108-us-mom-says-spacey-assaulted-son-police-investigating
705125801	20171108	201711	2017	2017.8438	JUD	ADVOCATE						JUD			CVL	IMMIGRANT						CVL			0	012	012	01	1	-0.4	4	1	4	-2.41343126967471	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108220000	https://thinkprogress.org/meet-wilmot-collins-a-former-refugee-and-first-black-mayor-of-helena-montana-6f9eb20bde88/
705125802	20171108	201711	2017	2017.8438	JUD	ADVOCATE						JUD			CVL	IMMIGRANT						CVL			0	012	012	01	1	-0.4	1	1	1	-2.41343126967471	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171108220000	https://thinkprogress.org/meet-wilmot-collins-a-former-refugee-and-first-black-mayor-of-helena-montana-6f9eb20bde88/
705125803	20171108	201711	2017	2017.8438	JUD	ATTORNEY						JUD			GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	10	1	10	-3.01204819277109	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108220000	https://www.thedailybeast.com/ex-trump-advisor-carl-icahn-subpoenaed-over-effort-to-change-us-policy
705125804	20171108	201711	2017	2017.8438	JUD	ATTORNEY						JUD			GOV	PRESIDENT						GOV			1	0214	021	02	1	3.4	10	1	10	-3.01204819277109	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108220000	https://www.thedailybeast.com/ex-trump-advisor-carl-icahn-subpoenaed-over-effort-to-change-us-policy
705125805	20171108	201711	2017	2017.8438	JUD	JUDICIARY						JUD			GOV	GOVERNOR						GOV			1	160	160	16	4	-4.0	2	1	2	-0.16920473773266	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	20171108220000	https://en.radiofarda.com/a/iran-zoroastrian-allowed-to-serve-yazd/28842931.html
705125806	20171108	201711	2017	2017.8438	JUD	JUDICIARY						JUD			IRN	IRAN	IRN								1	160	160	16	4	-4.0	4	1	4	-0.16920473773266	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	20171108220000	https://en.radiofarda.com/a/iran-zoroastrian-allowed-to-serve-yazd/28842931.html
705125807	20171108	201711	2017	2017.8438	JUD	JUDICIARY						JUD			IRNGOV	IRAN	IRN					GOV			1	160	160	16	4	-4.0	4	1	4	-0.16920473773266	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	20171108220000	https://en.radiofarda.com/a/iran-zoroastrian-allowed-to-serve-yazd/28842931.html
705125808	20171108	201711	2017	2017.8438	JUD	LAWYER						JUD			JUDJUD	MAGISTRATE						JUD	JUD		0	010	010	01	1	0.0	6	1	6	-6.99300699300699	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108220000	http://talkingpointsmemo.com/muckraker/judge-issues-gag-order-manafort-gates-case
705125809	20171108	201711	2017	2017.8438	JUD	SUPERIOR COURT						JUD			JUDJUD	SUPERIOR COURT						JUD	JUD		1	173	173	17	4	-5.0	5	1	5	0.62111801242236	0								0								0								20171108220000	http://www.centraljersey.com/news/windsor_hights_herald/east-windsor-woman-ruled-legally-insane-in-murder-case/article_d20f39d2-c4c3-11e7-961e-0389408dc102.html
705125810	20171108	201711	2017	2017.8438	JUD	SUPERIOR COURT						JUD			JUDJUD	SUPERIOR COURT						JUD	JUD		1	190	190	19	4	-10.0	10	1	10	0.62111801242236	0								0								0								20171108220000	http://www.centraljersey.com/news/windsor_hights_herald/east-windsor-woman-ruled-legally-insane-in-murder-case/article_d20f39d2-c4c3-11e7-961e-0389408dc102.html
705125811	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			JUDLEG	JUDGE						JUD	LEG		1	160	160	16	4	-4.0	10	1	10	-2.47933884297521	0								0								0								20171108220000	http://poststar.com/news/local/hogan-adjusts-embraces-role-as-judge/article_79c14058-c856-52f4-8401-832ae1c4cf6a.html
705125812	20171108	201711	2017	2017.8438	JUD	COURT OF APPEALS						JUD			KWT	KUWAITI	KWT								1	173	173	17	4	-5.0	10	1	10	-8.125	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171108220000	http://www.arabtimesonline.com/news/court-overturns-jail-maid-rape/
705125813	20171108	201711	2017	2017.8438	JUD	ADVOCATE						JUD			LAB	WORKER						LAB			0	010	010	01	1	0.0	6	1	3	-0.5564387917329	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171108220000	http://www.truth-out.org/news/item/42528-trans-youth-use-theater-to-raise-awareness-and-change-policy
705125814	20171108	201711	2017	2017.8438	JUD	ADVOCATE						JUD			LAB	WORKER						LAB			0	010	010	01	1	0.0	4	1	2	-0.5564387917329	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171108220000	http://www.truth-out.org/news/item/42528-trans-youth-use-theater-to-raise-awareness-and-change-policy
705125815	20171108	201711	2017	2017.8438	JUD	LAWYER						JUD			LEG	NATIONAL ASSEMBLY						LEG			1	010	010	01	1	0.0	10	1	10	0.74812967581047	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171108220000	https://www.channelstv.com/2017/11/08/theres-absolutely-nothing-to-consolidate-in-budget-onyekpere/
705125816	20171108	201711	2017	2017.8438	JUD	LAWYER						JUD			LEG	LAWMAKER						LEG			1	020	020	02	1	3.0	10	1	10	0.74812967581047	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171108220000	https://www.channelstv.com/2017/11/08/theres-absolutely-nothing-to-consolidate-in-budget-onyekpere/
705125817	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD			LEG	CONGRESS						LEG			0	020	020	02	1	3.0	6	2	6	-6.58944509465822	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171108220000	http://www.1310news.com/2017/11/08/timeline-of-key-events-in-the-death-of-argentine-prosecutor/
705125818	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			MED	TELEVISION						MED			1	180	180	18	4	-9.0	6	1	6	-7.61904761904762	3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	20171108220000	http://www.wbtv.com/story/32184655/news-minute-here-is-the-latest-south-carolina-news-from-the-associated-press-at-340-pm-est
705125819	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD			MNCJPN	HONDA	JPN					MNC			1	042	042	04	1	1.9	10	1	10	-9.97506234413964	0								0								0								20171108220000	http://www.wfmz.com/news/lehigh-valley/police-arrest-blood-and-cuts-car-thief-suspect/653503577
705125820	20171108	201711	2017	2017.8438	JUD	LAWYER						JUD			RUSGOV	RUSSIAN	RUS					GOV			0	040	040	04	1	1.0	6	1	6	-2.18898212331266	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108220000	https://www.npr.org/2017/10/31/537926933/2016-under-scrutiny-a-timeline-of-russia-connections
705125821	20171108	201711	2017	2017.8438	JUD	LAWYER						JUD			SLV	EL SALVADOR	SLV								1	010	010	01	1	0.0	2	1	2	-6.13496932515337	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20171108220000	http://www.wbtv.com/story/36797469/top-trump-lawyer-urges-extradition-of-ex-salvadoran-official
705125822	20171108	201711	2017	2017.8438	JUD	LAWYER						JUD			SLV	SALVADORAN	SLV								1	020	020	02	1	3.0	4	2	4	-6.10392190954025	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171108220000	http://www.wbtv.com/story/36797469/top-trump-lawyer-urges-extradition-of-ex-salvadoran-official
705125823	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	084	084	08	2	7.0	4	1	4	-5.25231719876416	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108220000	http://www.dailymail.co.uk/tvshowbiz/article-5063625/Meek-mug-shot-revealed-rapper-begins-prison-stint.html
705125824	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	1	1	1	0	3	Burnet County, Texas, United States	US	USTX	TX053	30.7835	-98.1836	1383812	3	Burnet County, Texas, United States	US	USTX		30.7835	-98.1836	1383812	3	Burnet County, Texas, United States	US	USTX		30.7835	-98.1836	1383812	20171108220000	https://www.dailytrib.com/2017/11/08/linda-bayless-seeks-re-election-burnet-county-court-law-judge/
705125825	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	1	1	1	0	3	Burnet County, Texas, United States	US	USTX	TX053	30.7835	-98.1836	1383812	3	Burnet County, Texas, United States	US	USTX		30.7835	-98.1836	1383812	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	20171108220000	https://www.dailytrib.com/2017/11/08/linda-bayless-seeks-re-election-burnet-county-court-law-judge/
705125826	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	2	1	2	0	3	Dallas County, Texas, United States	US	USTX	TX113	32.7668	-96.7836	1383842	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	20171108220000	https://www.dailytrib.com/2017/11/08/linda-bayless-seeks-re-election-burnet-county-court-law-judge/
705125827	20171108	201711	2017	2017.8438	JUD	ADVOCATE						JUD			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	1	2	0.45766590389016	3	South Bend, Indiana, United States	US	USIN	IN141	41.6834	-86.25	452796	3	South Bend, Indiana, United States	US	USIN		41.6834	-86.25	452796	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108220000	https://www.southbendtribune.com/news/local/consumer-advocacy-and-other-groups-oppose-i-m-plan-to/article_91df45d9-2338-5766-b2b8-6aa263bab19e.html
705125828	20171108	201711	2017	2017.8438	JUD	ADVOCATE						JUD			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	4	1	4	0.45766590389016	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	South Bend, Indiana, United States	US	USIN		41.6834	-86.25	452796	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108220000	https://www.southbendtribune.com/news/local/consumer-advocacy-and-other-groups-oppose-i-m-plan-to/article_91df45d9-2338-5766-b2b8-6aa263bab19e.html
705125829	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-9.86342943854324	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108220000	http://www.pottsmerc.com/general-news/20171108/pottstown-man-charged-in-march-overdose-death-to-face-trial
705125830	20171108	201711	2017	2017.8438	JUD	SUPREME COURT						JUD			USA	UNITED STATES	USA								1	124	124	12	3	-4.0	2	1	2	-4.62287104622871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108220000	http://www.theblaze.com/news/2017/11/08/trump-pentagon-nominee-says-its-insane-civilians-can-buy-ar-15s-semi-auto-rifles/
705125831	20171108	201711	2017	2017.8438	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								0	141	141	14	3	-6.5	2	1	2	-9.86342943854324	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108220000	http://www.pottsmerc.com/general-news/20171108/pottstown-man-charged-in-march-overdose-death-to-face-trial
705125832	20171108	201711	2017	2017.8438	JUD	APPEALS COURT						JUD			USA	UNITED STATES	USA								1	172	172	17	4	-5.0	6	3	6	-4.56404829297204	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108220000	http://www.startribune.com/appeals-court-to-hold-full-hearing-on-trump-travel-ban/456192193/
705125833	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	4	1	4	-7.61904761904762	3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	20171108220000	http://www.wbtv.com/story/32184655/news-minute-here-is-the-latest-south-carolina-news-from-the-associated-press-at-340-pm-est
705125834	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								1	182	182	18	4	-9.5	2	1	2	-7.61904761904762	3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	20171108220000	http://www.wbtv.com/story/32184655/news-minute-here-is-the-latest-south-carolina-news-from-the-associated-press-at-340-pm-est
705125835	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								1	182	182	18	4	-9.5	2	1	2	-7.61904761904762	3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	3	Bluffton, South Carolina, United States	US	USSC	SC013	32.2371	-80.8604	1220833	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171108220000	http://www.wbtv.com/story/32184655/news-minute-here-is-the-latest-south-carolina-news-from-the-associated-press-at-340-pm-est
705125836	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								1	1821	182	18	4	-9.0	4	1	4	-7.61904761904762	3	Anderson County, South Carolina, United States	US	USSC	SC007	34.5334	-82.6499	1247981	3	Anderson County, South Carolina, United States	US	USSC		34.5334	-82.6499	1247981	3	Anderson County, South Carolina, United States	US	USSC		34.5334	-82.6499	1247981	20171108220000	http://www.wbtv.com/story/32184655/news-minute-here-is-the-latest-south-carolina-news-from-the-associated-press-at-340-pm-est
705125837	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			USA	OREGON	USA								1	190	190	19	4	-10.0	8	1	8	-10	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171108220000	https://www.heraldandnews.com/ap_news/oregon/man-convicted-of-murder-sentenced-to-state-hospital-prison/article_57b0a9a9-bbab-5f71-8310-5afdb15c18a9.html
705125838	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			USA	PENNSYLVANIA	USA								1	193	193	19	4	-10.0	2	1	2	-10.2040816326531	3	Allentown, Pennsylvania, United States	US	USPA	PA003	40.4276	-79.9939	1202899	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108220000	https://www.seattletimes.com/nation-world/da-men-who-died-in-allentown-shooting-shot-each-other/
705125839	20171108	201711	2017	2017.8438	JUD	PROSECUTOR						JUD			USABUS	UNITED STATES	USA					BUS			1	090	090	09	2	-2.0	4	1	2	0	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108220000	https://www.wsj.com/articles/icahn-faces-questions-from-federal-prosecutors-over-trump-advisory-role-1510172745
705125840	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD			USAMED	WALL STREET JOURNAL	USA					MED			1	051	051	05	1	3.4	8	1	8	-3.23886639676113	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108220000	http://www.power-eng.com/articles/2017/11/claims-of-maryland-power-plant-owners-denied-in-genon-bankruptcy.html
705125841	20171108	201711	2017	2017.8438	JUD	JUDGE						JUD			cad	CADDO			cad						1	042	042	04	1	1.9	10	1	10	-13.8613861386139	0								0								0								20171108220000	http://www.shreveporttimes.com/story/news/crime/2017/11/08/caddo-jury-convicts-man-rape-molestation-charges/845379001/
