704945105	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								CHN	CHINA	CHN								1	010	010	01	1	0.0	1	1	1	-0.3448275862069	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171108100000	http://focustaiwan.tw/news/asoc/201711080015.aspx
704945106	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								CHN	CHINA	CHN								1	036	036	03	1	4.0	2	1	2	-2.80701754385965	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Japan	JA	JA		36	138	JA	20171108100000	http://www.wbir.com/article/news/nation-now/trump-arrives-in-china-for-talks-on-trade-and-north-korea/465-61c9bab2-7ef5-4246-90f6-83577cc9b273
704945107	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								IRN	IRAN	IRN								1	061	061	06	2	6.4	10	1	10	-1.52091254752852	1	South Korea	KS	KS		37	127.5	KS	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171108100000	http://theiranproject.com/blog/2017/11/08/europe-buys-37-irans-exported-oil-october/
704945108	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								MED	PRESS ASSOCIATION						MED			1	043	043	04	1	2.8	2	1	2	-1.17474302496329	1	South Korea	KS	KS		37	127.5	KS	1	China	CH	CH		35	105	CH	1	Japan	JA	JA		36	138	JA	20171108100000	https://www.eveningtelegraph.co.uk/2017/11/08/will-donald-trump-be-able-to-tweet-in-china/
704945109	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								PHL	PHILIPPINE	PHL								1	036	036	03	1	4.0	2	1	2	-2.80701754385965	1	South Korea	KS	KS		37	127.5	KS	1	Philippines	RP	RP		13	122	RP	1	Japan	JA	JA		36	138	JA	20171108100000	http://www.wbir.com/article/news/nation-now/trump-arrives-in-china-for-talks-on-trade-and-north-korea/465-61c9bab2-7ef5-4246-90f6-83577cc9b273
704945110	20171108	201711	2017	2017.8438	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREA	PRK								0	090	090	09	2	-2.0	1	1	1	-3.3356024506467	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171108100000	http://in.reuters.com/article/pakistan-northkorea/insight-in-pakistan-north-korean-diplomats-alcohol-stash-raises-bootlegging-suspicions-idINKBN1D80XM
704945111	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								VNM	VIETNAM	VNM								1	036	036	03	1	4.0	2	1	2	-2.80701754385965	1	South Korea	KS	KS		37	127.5	KS	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Japan	JA	JA		36	138	JA	20171108100000	http://www.wbir.com/article/news/nation-now/trump-arrives-in-china-for-talks-on-trade-and-north-korea/465-61c9bab2-7ef5-4246-90f6-83577cc9b273
704945112	20171108	201711	2017	2017.8438	KORBUS	SOUTH KOREA	KOR					BUS			FRA	FRANCE	FRA								1	060	060	06	2	6.0	8	1	8	0.934579439252336	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171108100000	http://world.kbs.co.kr/english/news/news_Ec_detail.htm?No=131488
704945113	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREA	KOR					LEG			CHN	BEIJING	CHN								0	042	042	04	1	1.9	2	1	2	1.76715176715177	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108100000	http://www.wsbtv.com/news/national-news/ap-top-news/the-latest-china-pulls-out-the-stops-for-trumps-arrival/642927740
704945114	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREA	KOR					LEG			CHN	CHINA	CHN								1	100	100	10	3	-5.0	2	1	2	-2.6578073089701	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108100000	https://www.usatoday.com/story/news/2017/11/08/trump-arrives-china-talks-trade-and-north-korea/843139001/
704945115	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREA	KOR					LEG			CHN	CHINA	CHN								1	100	100	10	3	-5.0	1	1	1	-2.6578073089701	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	20171108100000	https://www.usatoday.com/story/news/2017/11/08/trump-arrives-china-talks-trade-and-north-korea/843139001/
704945116	20171108	201711	2017	2017.8438	KWT	KUWAIT	KWT																		1	172	172	17	4	-5.0	10	1	10	-1.63934426229508	1	Kuwait	KU	KU		29.5	47.75	KU	0								1	Kuwait	KU	KU		29.5	47.75	KU	20171108100000	http://www.zawya.com/mena/en/story/Kuwait_to_ban_young_expats_from_January_1-SNG_103082784/
704945117	20171108	201711	2017	2017.8438	LAB	WORKER						LAB													1	012	012	01	1	-0.4	10	1	10	-3.64464692482916	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171108100000	http://www.thenewage.co.za/flu-causes-kfc-zinger-wing-shortage/
704945118	20171108	201711	2017	2017.8438	LAB	EMPLOYEE						LAB													0	013	013	01	1	0.4	10	1	10	-1.32802124833997	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108100000	http://www.malaysiandigest.com/features/706461-china-s-panda-shaped-solar-plant-is-part-of-a-bigger-challenge-facing-trump.html
704945119	20171108	201711	2017	2017.8438	LAB	WORKER						LAB													1	017	017	01	1	0.0	10	1	10	-1.14285714285714	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171108100000	http://english.sakshi.com/politics/2017/11/08/prajasankalpayatra-day-3-thousands-walk-with-ys-jagan
704945120	20171108	201711	2017	2017.8438	LAB	WORKER						LAB													1	020	020	02	1	3.0	4	1	4	-2.09424083769633	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108100000	http://www.romfordrecorder.co.uk:80/news/we-have-a-duty-of-care-to-all-our-passengers-a-day-in-the-life-of-a-night-bus-driver-1-5269819
704945121	20171108	201711	2017	2017.8438	LAB	EMPLOYEE						LAB													1	042	042	04	1	1.9	3	1	3	-13.8613861386138	4	Barasat, West Bengal, India	IN	IN28	70293	22.7167	88.5167	-2090443	0								4	Barasat, West Bengal, India	IN	IN28	70293	22.7167	88.5167	-2090443	20171108100000	http://www.business-standard.com/article/pti-stories/hc-rejects-bail-prayer-of-woman-accused-of-killing-husband-117110800606_1.html
704945122	20171108	201711	2017	2017.8438	LAB	EMPLOYEE						LAB													1	042	042	04	1	1.9	2	1	2	-13.8613861386138	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171108100000	http://www.business-standard.com/article/pti-stories/hc-rejects-bail-prayer-of-woman-accused-of-killing-husband-117110800606_1.html
704945123	20171108	201711	2017	2017.8438	LAB	WORKER						LAB													0	080	080	08	2	5.0	8	1	8	-2.29007633587786	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	0								4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	20171108100000	http://english.china.com/news/china/54/20171108/1120290.html
704945124	20171108	201711	2017	2017.8438	LAB	WORKER						LAB			BUS	BUSINESS						BUS			1	010	010	01	1	0.0	10	1	10	-3.92670157068063	4	Nanyuki, Rift Valley, Kenya	KE	KE08	18585	0.016667	37.0728	-2258391	4	Nanyuki, Rift Valley, Kenya	KE	KE08	18585	0.016667	37.0728	-2258391	4	Nanyuki, Rift Valley, Kenya	KE	KE08	18585	0.016667	37.0728	-2258391	20171108100000	https://asokoinsight.com/news/nakumatt-temporarily-closes-nanyuki-outlet-kenya
704945125	20171108	201711	2017	2017.8438	LAB	WORKER						LAB			IND	SURAT	IND								1	042	042	04	1	1.9	10	1	10	-2.35849056603774	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171108100000	http://www.ptinews.com/news/9217978_Note-ban--GST-have-broken-textile-hub-Surat-s-legs--Rahul.html
704945126	20171108	201711	2017	2017.8438	LAB	EMPLOYEE						LAB			USA	KANSAS CITY	USA								1	012	012	01	1	-0.4	10	1	10	-1.49253731343284	0								0								0								20171108100000	http://fox4kc.com/2017/11/07/employees-worried-about-safety-after-finding-noose-at-riverside-manufacturing-plant/
704945127	20171108	201711	2017	2017.8438	LCAGOV	STEPHENSON	LCA					GOV													1	070	070	07	2	7.0	6	1	6	-0.52910052910053	3	Bears Ears, Utah, United States	US	USUT	UT037	37.63	-109.868	1438507	0								3	Bears Ears, Utah, United States	US	USUT		37.63	-109.868	1438507	20171108100000	http://www.sltrib.com/news/2017/11/08/high-and-dry-blanding-says-no-to-booze-sales-again/
704945128	20171108	201711	2017	2017.8438	LCAGOV	STEPHENSON	LCA					GOV			USA	UNITED STATES	USA								1	070	070	07	2	7.0	2	1	2	-0.52910052910053	3	Bears Ears, Utah, United States	US	USUT	UT037	37.63	-109.868	1438507	3	Bears Ears, Utah, United States	US	USUT		37.63	-109.868	1438507	3	Bears Ears, Utah, United States	US	USUT		37.63	-109.868	1438507	20171108100000	http://www.sltrib.com/news/2017/11/08/high-and-dry-blanding-says-no-to-booze-sales-again/
704945129	20171108	201711	2017	2017.8438	LEG	SENATOR						LEG													0	010	010	01	1	0.0	4	1	4	-4.02802101576182	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171108100000	http://www.afr.com/news/politics/citizenship-crisis-worsens-as-malcolm-turnbull-bill-shorten-bicker-20171107-gzgwgz
704945130	20171108	201711	2017	2017.8438	LEG	SENATOR						LEG													0	010	010	01	1	0.0	6	1	6	-4.02802101576182	4	Lower House, United Kingdom (general), United Kingdom	UK	UK00	154724	53.7833	-5.28333	-2602120	0								4	Lower House, United Kingdom (general), United Kingdom	UK	UK00	154724	53.7833	-5.28333	-2602120	20171108100000	http://www.afr.com/news/politics/citizenship-crisis-worsens-as-malcolm-turnbull-bill-shorten-bicker-20171107-gzgwgz
704945131	20171108	201711	2017	2017.8438	LEG	REPRESENTATIVES						LEG													0	020	020	02	1	3.0	10	1	10	1.985559566787	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171108100000	http://www.concordmonitor.com/Boscawen-planning-board-makes-decision-on-Dollar-General-store-13590222
704945132	20171108	201711	2017	2017.8438	LEG	LAWMAKER						LEG													1	036	036	03	1	4.0	6	1	6	2.2875816993464	3	Haverhill, New Hampshire, United States	US	USNH	NH009	44.0345	-72.064	867410	0								3	Haverhill, New Hampshire, United States	US	USNH	NH009	44.0345	-72.064	867410	20171108100000	http://www.unionleader.com/education/Sununu-takes-strong-stand-on-school-choice-bill-110829017
704945133	20171108	201711	2017	2017.8438	LEG	LAWMAKER						LEG													1	036	036	03	1	4.0	4	1	4	2.2875816993464	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171108100000	http://www.unionleader.com/education/Sununu-takes-strong-stand-on-school-choice-bill-110829017
704945134	20171108	201711	2017	2017.8438	LEG	REPRESENTATIVES						LEG													0	042	042	04	1	1.9	4	1	4	3.68421052631579	4	Tablelands, Western Australia, Australia	AS	AS08	40197	-17.2667	126.85	-1603217	0								4	Tablelands, Western Australia, Australia	AS	AS08	40197	-17.2667	126.85	-1603217	20171108100000	http://www.tenterfieldstar.com.au/story/5044023/good-country-cops/?cs=5781
704945135	20171108	201711	2017	2017.8438	LEG	SENATE						LEG													1	046	046	04	1	7.0	6	1	6	-1.7475449612276	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171108100000	http://www.herald-dispatch.com/news/capito-manchin-split-on-proposed-tax-overhaul/article_3608022a-b132-56b5-8206-68c6c0c29873.html
704945136	20171108	201711	2017	2017.8438	LEG	REPRESENTATIVES						LEG													0	050	050	05	1	3.5	10	1	10	1.985559566787	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171108100000	http://www.concordmonitor.com/Boscawen-planning-board-makes-decision-on-Dollar-General-store-13590222
704945137	20171108	201711	2017	2017.8438	LEG	CONGRESS						LEG													0	111	111	11	3	-2.0	10	1	10	-6.63900414937759	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171108100000	http://www.coastaldigest.com/news/should-we-hang-modi-now-asks-ktaka-cong-leader
704945138	20171108	201711	2017	2017.8438	LEG	PARLIAMENT						LEG													1	130	130	13	3	-4.4	6	1	6	-2.99727520435967	1	Malawi	MI	MI		-13.5	34	MI	0								1	Malawi	MI	MI		-13.5	34	MI	20171108100000	http://allafrica.com/stories/201711080355.html
704945139	20171108	201711	2017	2017.8438	LEG	CONGRESS						LEG													1	190	190	19	4	-10.0	12	2	12	-7.47126436781611	4	Connaught Place, Delhi, India	IN	IN07	17911	28.6333	77.2167	-2093680	0								4	Connaught Place, Delhi, India	IN	IN07	17911	28.6333	77.2167	-2093680	20171108100000	http://www.business-standard.com/article/news-ians/note-ban-broke-terror-backbone-curbed-stone-pelting-bjp-117110800608_1.html
704945140	20171108	201711	2017	2017.8438	LEG	CONGRESS						LEG													1	190	190	19	4	-10.0	8	2	8	-7.47126436781611	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108100000	http://www.business-standard.com/article/news-ians/note-ban-broke-terror-backbone-curbed-stone-pelting-bjp-117110800608_1.html
704945141	20171108	201711	2017	2017.8438	LEG	REPRESENTATIVES						LEG													1	190	190	19	4	-10.0	10	1	10	-3.35195530726257	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171108100000	http://www.kstatecollegian.com/2017/11/08/young-democrats-college-republicans-debate-tax-healthcare-police-reform/
704945142	20171108	201711	2017	2017.8438	LEG	REPRESENTATIVES						LEG			AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	4	1	4	3.68421052631579	4	Tablelands, Western Australia, Australia	AS	AS08	40197	-17.2667	126.85	-1603217	4	Tablelands, Western Australia, Australia	AS	AS08	40197	-17.2667	126.85	-1603217	4	Tablelands, Western Australia, Australia	AS	AS08	40197	-17.2667	126.85	-1603217	20171108100000	http://www.tenterfieldstar.com.au/story/5044023/good-country-cops/?cs=5781
704945143	20171108	201711	2017	2017.8438	LEG	REPRESENTATIVES						LEG			AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	2	1	2	3.68421052631579	4	Tenterfield, New South Wales, Australia	AS	AS02	5096	-29.0495	152.02	-1604092	4	Tenterfield, New South Wales, Australia	AS	AS02	5096	-29.0495	152.02	-1604092	4	Tenterfield, New South Wales, Australia	AS	AS02	5096	-29.0495	152.02	-1604092	20171108100000	http://www.tenterfieldstar.com.au/story/5044023/good-country-cops/?cs=5781
704945144	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			BUS	BUSINESS						BUS			0	120	120	12	3	-4.0	10	1	10	-1.83066361556064	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	20171108100000	https://www.standardmedia.co.ke/article/2001259580/house-business-in-limbo-with-no-committees-in-place
704945145	20171108	201711	2017	2017.8438	LEG	CONGRESS						LEG			COP	POLICE						COP			0	010	010	01	1	0.0	10	1	10	-10.6598984771573	0								0								0								20171108100000	http://www.mypalmbeachpost.com/news/crime--law/gucci-backpack-000-and-dodge-challenger-stolen-boynton-beach/i7CL2h7Kk5L444o9EzzkvK/
704945146	20171108	201711	2017	2017.8438	LEG	SENATOR						LEG			CVL	CITIZEN						CVL			0	012	012	01	1	-0.4	5	1	5	-4.02802101576182	4	Lower House, United Kingdom (general), United Kingdom	UK	UK00	154724	53.7833	-5.28333	-2602120	4	Lower House, United Kingdom (general), United Kingdom	UK	UK00	154724	53.7833	-5.28333	-2602120	4	Lower House, United Kingdom (general), United Kingdom	UK	UK00	154724	53.7833	-5.28333	-2602120	20171108100000	http://www.afr.com/news/politics/citizenship-crisis-worsens-as-malcolm-turnbull-bill-shorten-bicker-20171107-gzgwgz
704945147	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			EDU	SCHOOL						EDU			1	0841	084	08	2	7.0	1	1	1	-0.75949367088608	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171108100000	http://www.unionleader.com/editorial/Paradigm-shift-Make-education-about-the-students-11082017&template=mobileart
704945148	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			EDU	SCHOOL						EDU			1	0841	084	08	2	7.0	1	1	1	-0.75949367088608	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108100000	http://www.unionleader.com/editorial/Paradigm-shift-Make-education-about-the-students-11082017&template=mobileart
704945149	20171108	201711	2017	2017.8438	LEG	LAWMAKER						LEG			FRA	FRANCE	FRA								0	040	040	04	1	1.0	4	1	4	1.09409190371991	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108100000	http://eatingburn.com/2017/11/08/syria-signs-paris-accord-leaving-usa-alone-on-climate-change/
704945150	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			GBR	SCOTLAND	GBR								1	110	110	11	3	-2.0	7	1	7	-4.02802101576182	4	Lower House, United Kingdom (general), United Kingdom	UK	UK00	154724	53.7833	-5.28333	-2602120	4	Lower House, United Kingdom (general), United Kingdom	UK	UK00	154724	53.7833	-5.28333	-2602120	4	Lower House, United Kingdom (general), United Kingdom	UK	UK00	154724	53.7833	-5.28333	-2602120	20171108100000	http://www.afr.com/news/politics/citizenship-crisis-worsens-as-malcolm-turnbull-bill-shorten-bicker-20171107-gzgwgz
704945151	20171108	201711	2017	2017.8438	LEG	LEGISLATOR						LEG			GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	10	1	10	-6.95364238410596	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171108100000	http://allafrica.com/stories/201711080346.html
704945152	20171108	201711	2017	2017.8438	LEG	PARLIAMENT						LEG			GOV	ADMINISTRATION						GOV			1	012	012	01	1	-0.4	6	1	6	-0.62893081761006	5	Eastern Region, Eastern, Ghana	GH	GH05	16613	6.5	-0.5	-2072690	5	Eastern Region, Eastern, Ghana	GH	GH05	16613	6.5	-0.5	-2072690	5	Eastern Region, Eastern, Ghana	GH	GH05	16613	6.5	-0.5	-2072690	20171108100000	https://www.myjoyonline.com/news/2017/November-8th/dr-opoku-prempeh-misled-parliament-on-mahamas-free-education-policy-ablakwa.php
704945153	20171108	201711	2017	2017.8438	LEG	LEGISLATOR						LEG			GOV	GOVERNMENT						GOV			0	013	013	01	1	0.4	10	1	10	-6.95364238410596	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171108100000	http://allafrica.com/stories/201711080346.html
704945154	20171108	201711	2017	2017.8438	LEG	LEGISLATOR						LEG			GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	10	1	10	-6.95364238410596	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171108100000	http://allafrica.com/stories/201711080346.html
704945155	20171108	201711	2017	2017.8438	LEG	REPRESENTATIVES						LEG			GOV	CROWN PRINCE						GOV			0	040	040	04	1	1.0	4	1	4	13.6094674556213	1	Norway	NO	NO		62	10	NO	1	Ethiopia	ET	ET		8	38	ET	1	Norway	NO	NO		62	10	NO	20171108100000	http://royalcentral.co.uk/europe/norway/crown-prince-haakon-and-crown-princess-mette-marits-visit-to-ethiopia-day-1-91266
704945156	20171108	201711	2017	2017.8438	LEG	REPRESENTATIVES						LEG			GOV	CROWN PRINCE						GOV			0	040	040	04	1	1.0	6	1	6	13.6094674556213	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171108100000	http://royalcentral.co.uk/europe/norway/crown-prince-haakon-and-crown-princess-mette-marits-visit-to-ethiopia-day-1-91266
704945157	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			GOVMIL	DEPARTMENT OF DEFENSE						GOV	MIL		0	020	020	02	1	3.0	4	1	4	-7.29166666666667	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171108100000	http://nmpoliticalreport.com/761031/senators-aim-to-close-loophole-in-domestic-violence-gun-ban/
704945158	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			GOVMIL	DEPARTMENT OF DEFENSE						GOV	MIL		0	020	020	02	1	3.0	6	1	6	-7.29166666666667	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108100000	http://nmpoliticalreport.com/761031/senators-aim-to-close-loophole-in-domestic-violence-gun-ban/
704945159	20171108	201711	2017	2017.8438	LEG	REPRESENTATIVES						LEG			IGOUNO	UNITED NATIONS		UNO				IGO			0	110	110	11	3	-2.0	10	1	10	13.6094674556213	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171108100000	http://royalcentral.co.uk/europe/norway/crown-prince-haakon-and-crown-princess-mette-marits-visit-to-ethiopia-day-1-91266
704945160	20171108	201711	2017	2017.8438	LEG	CONGRESS						LEG			IND	TRIPURA	IND								1	0841	084	08	2	7.0	10	1	10	0.909090909090905	0								0								0								20171108100000	http://www.business-standard.com/article/pti-stories/six-mlas-ask-speaker-to-recognise-them-as-bjp-mlas-117110800561_1.html
704945161	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			MIL	MILITARY						MIL			0	180	180	18	4	-9.0	4	1	4	-7.29166666666667	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171108100000	http://nmpoliticalreport.com/761031/senators-aim-to-close-loophole-in-domestic-violence-gun-ban/
704945162	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			MIL	MILITARY						MIL			0	180	180	18	4	-9.0	6	1	6	-7.29166666666667	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108100000	http://nmpoliticalreport.com/761031/senators-aim-to-close-loophole-in-domestic-violence-gun-ban/
704945163	20171108	201711	2017	2017.8438	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-2.14285714285715	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108100000	https://finance.yahoo.com/m/ec5ed472-6e3d-33b4-8400-56de5a2a60a8/ss_pence-coming-to-indiana-to.html
704945164	20171108	201711	2017	2017.8438	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-2.14285714285715	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108100000	https://finance.yahoo.com/m/ec5ed472-6e3d-33b4-8400-56de5a2a60a8/ss_pence-coming-to-indiana-to.html
704945165	20171108	201711	2017	2017.8438	LEG	CONGRESS						LEG			USA	INDIANA	USA								1	043	043	04	1	2.8	6	1	6	-2.14285714285715	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171108100000	https://finance.yahoo.com/m/ec5ed472-6e3d-33b4-8400-56de5a2a60a8/ss_pence-coming-to-indiana-to.html
704945166	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	-1.7475449612276	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171108100000	http://www.herald-dispatch.com/news/capito-manchin-split-on-proposed-tax-overhaul/article_3608022a-b132-56b5-8206-68c6c0c29873.html
704945167	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			USAGOV	NASA	USA					GOV			0	111	111	11	3	-2.0	10	1	10	-1.83066361556064	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	20171108100000	https://www.standardmedia.co.ke/article/2001259580/house-business-in-limbo-with-no-committees-in-place
