705451810	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	180	180	18	4	-9.0	4	1	4	-3.06420233463035	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109201500	https://www.axios.com/louis-c-k-s-film-premiere-cancelled-ahead-of-nyt-story-2508126614.html
705451811	20171109	201711	2017	2017.8466	USA	ALABAMA	USA								USALEG	ALABAMA	USA					LEG			1	046	046	04	1	7.0	3	1	3	-1.21212121212121	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109201500	http://abcnews.go.com/Politics/wireStory/latest-gopers-call-roy-moore-story-deeply-troubling-51046058
705451812	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			0	052	052	05	1	3.5	2	1	2	-3.06420233463035	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171109201500	https://www.axios.com/louis-c-k-s-film-premiere-cancelled-ahead-of-nyt-story-2508126614.html
705451813	20171109	201711	2017	2017.8466	USA	MASSACHUSETTS	USA								USALEG	UNITED STATES	USA					LEG			0	081	081	08	2	5.0	2	1	2	-1.77556818181818	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171109201500	http://hingham.wickedlocal.com/news/20171109/hingham-planning-board-holds-meetings-on-retail-sale-of-marijuana
705451814	20171109	201711	2017	2017.8466	USA	MASSACHUSETTS	USA								USALEG	UNITED STATES	USA					LEG			0	081	081	08	2	5.0	2	1	2	-1.77556818181818	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109201500	http://hingham.wickedlocal.com/news/20171109/hingham-planning-board-holds-meetings-on-retail-sale-of-marijuana
705451815	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAMED	ASSOCIATED PRESS	USA					MED			1	012	012	01	1	-0.4	1	1	1	-2.10526315789473	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109201500	http://www.startribune.com/the-latest-gopers-call-roy-moore-story-deeply-troubling/456433283/
705451816	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAMED	ASSOCIATED PRESS	USA					MED			1	012	012	01	1	-0.4	2	1	2	-2.10526315789473	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109201500	http://www.startribune.com/the-latest-gopers-call-roy-moore-story-deeply-troubling/456433283/
705451817	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAMED	UNITED STATES	USA					MED			1	051	051	05	1	3.4	1	1	1	-2.04081632653061	3	Iron Mountain, Michigan, United States	US	USMI	MI043	45.8202	-88.066	629079	3	Iron Mountain, Michigan, United States	US	USMI		45.8202	-88.066	629079	3	Iron Mountain, Michigan, United States	US	USMI		45.8202	-88.066	629079	20171109201500	http://www.ironmountaindailynews.com/news/local-news/2017/11/daily-news-reporter-dies/
705451818	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAMED	ASSOCIATED PRESS	USA					MED			1	051	051	05	1	3.4	1	1	1	-2.04081632653061	3	Iron Mountain, Michigan, United States	US	USMI	MI043	45.8202	-88.066	629079	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Iron Mountain, Michigan, United States	US	USMI		45.8202	-88.066	629079	20171109201500	http://www.ironmountaindailynews.com/news/local-news/2017/11/daily-news-reporter-dies/
705451819	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAMED	ASSOCIATED PRESS	USA					MED			1	051	051	05	1	3.4	2	1	2	-2.04081632653061	3	Iron Mountain, Michigan, United States	US	USMI	MI043	45.8202	-88.066	629079	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171109201500	http://www.ironmountaindailynews.com/news/local-news/2017/11/daily-news-reporter-dies/
705451820	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAMED	ASSOCIATED PRESS	USA					MED			1	1712	171	17	4	-9.2	6	1	6	-6.34920634920635	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171109201500	http://www.easttexasmatters.com/news/local-news/sutherland-springs-church-to-be-demolished/854418933
705451821	20171109	201711	2017	2017.8466	USA	TEXAS	USA								USAMED	ASSOCIATED PRESS	USA					MED			1	1712	171	17	4	-9.2	2	1	2	-6.34920634920635	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171109201500	http://www.easttexasmatters.com/news/local-news/sutherland-springs-church-to-be-demolished/854418933
705451822	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAMED	REUTERS	USA					MED			1	180	180	18	4	-9.0	4	1	4	-4.34782608695652	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109201500	http://ewn.co.za/2017/11/09/harvey-weinstein-hires-ny-defence-lawyer-benjamin-brafman
705451823	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAMED	ASSOCIATED PRESS	USA					MED			1	193	193	19	4	-10.0	2	1	2	-6.34920634920635	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109201500	http://www.easttexasmatters.com/news/local-news/sutherland-springs-church-to-be-demolished/854418933
705451824	20171109	201711	2017	2017.8466	USA	KENTUCKY	USA								USAMIL	UNITED STATES	USA					MIL			1	087	087	08	2	9.0	2	1	2	3.20855614973262	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109201500	http://www.wymt.com/content/news/Kentucky-National-Guard-troops-return-home-from-Middle-East-456430983.html
705451825	20171109	201711	2017	2017.8466	USA	ORLANDO	USA								USAPRI	PUERTO RICAN	USA								0	020	020	02	1	3.0	1	1	1	-3.9344262295082	3	Orlando International Airport, Florida, United States	US	USFL	FL095	28.431	-81.3077	309784	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171109201500	https://www.clickorlando.com/news/fema-to-airlift-evacuees-from-puerto-rico-to-florida-new-york
705451826	20171109	201711	2017	2017.8466	USA	FLORIDA	USA								USAPRI	PUERTO RICO	USA								1	043	043	04	1	2.8	6	1	6	-1.99004975124378	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171109201500	http://www.ksgf.com/newsy/fema-offers-to-send-puerto-ricans-to-the-us-mainland
705451827	20171109	201711	2017	2017.8466	USA	FLORIDA	USA								USAPRI	PUERTO RICAN	USA								1	043	043	04	1	2.8	1	1	1	-3.9344262295082	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171109201500	https://www.clickorlando.com/news/fema-to-airlift-evacuees-from-puerto-rico-to-florida-new-york
705451828	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAREL	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-6.26927029804727	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109201500	http://www.nwfdailynews.com/zz/news/20171109/pence-abbott-attend-vigil-for-victims-of-church-shooting
705451829	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								VAT	VATICAN	VAT								1	051	051	05	1	3.4	4	1	4	-1.62337662337663	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109201500	http://kdhnews.com/news/world/john-paul-i-closer-to-sainthood-as-book-debunks-conspiracies/article_f62655d4-ac07-54de-a273-72b69a9531d0.html
705451830	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								VAT	VATICAN	VAT								1	100	100	10	3	-5.0	4	1	4	-1.62337662337663	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109201500	http://kdhnews.com/news/world/john-paul-i-closer-to-sainthood-as-book-debunks-conspiracies/article_f62655d4-ac07-54de-a273-72b69a9531d0.html
705451831	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								1	051	051	05	1	3.4	4	1	4	1.26404494382022	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	20171109201500	http://www.richlandsource.com/news/clear-fork-honors-alum-who-was-kia-in-vietnam/article_bbe52d3c-c573-11e7-8fc7-9bec86c78c6a.html
705451832	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								1	190	190	19	4	-10.0	6	1	6	-1.45888594164457	3	Riverside County, California, United States	US	USCA	CA065	33.7334	-116.051	277297	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109201500	http://www.fresnobee.com/living/liv-columns-blogs/carmen-george/article183677316.html
705451833	20171109	201711	2017	2017.8466	USA	TEXAS	USA								apa	APACHE			apa						1	050	050	05	1	3.5	3	1	3	2.81995661605206	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109201500	http://taskandpurpose.com/apache-helicopters-army-europe-russia/
705451834	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								apa	APACHE			apa						1	050	050	05	1	3.5	2	1	2	2.81995661605206	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109201500	http://taskandpurpose.com/apache-helicopters-army-europe-russia/
705451835	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								twi	ASHANTI			twi						1	010	010	01	1	0.0	4	1	4	-5.30785562632696	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171109201500	http://wtkr.com/2017/11/09/its-like-looking-at-a-monster-family-of-ashanti-billie-speak-about-arrest-of-navy-veteran/
705451836	20171109	201711	2017	2017.8466	USA	MARYLAND	USA								twi	ASHANTI			twi						0	043	043	04	1	2.8	8	1	8	-5.30785562632696	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171109201500	http://wtkr.com/2017/11/09/its-like-looking-at-a-monster-family-of-ashanti-billie-speak-about-arrest-of-navy-veteran/
705451837	20171109	201711	2017	2017.8466	USABUS	UNITED STATES	USA					BUS			CVL	COMMUNITY						CVL			0	036	036	03	1	4.0	4	1	4	5.73065902578797	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20171109201500	http://krqe.com/2017/11/09/albuquerque-picked-for-new-facebook-program/
705451838	20171109	201711	2017	2017.8466	USABUS	UNITED STATES	USA					BUS			CVL	COMMUNITY						CVL			0	043	043	04	1	2.8	4	1	4	5.73065902578797	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20171109201500	http://krqe.com/2017/11/09/albuquerque-picked-for-new-facebook-program/
705451839	20171109	201711	2017	2017.8466	USABUS	RHODE ISLAND	USA					BUS			CVLBUS	COMMUNITY						CVL	BUS		1	051	051	05	1	3.4	6	1	6	4.49050086355786	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171109201500	https://pbn.com/r-business-community-toasts-pbns-2017-bea-winners/
705451840	20171109	201711	2017	2017.8466	USABUS	UNITED STATES	USA					BUS			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	6	1	6	-3.36134453781513	3	Long Island, New York, United States	US	USNY	NY067	43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	20171109201500	http://libn.com/2017/11/09/poison-pills-long-islands-opioid-epidemic/
705451841	20171109	201711	2017	2017.8466	USACOP	UNITED STATES	USA					COP													1	090	090	09	2	-2.0	4	1	4	-3.6101083032491	3	University Of Notre Dame, Indiana, United States	US	USIN	IN141	41.7031	-86.2392	452824	0								3	University Of Notre Dame, Indiana, United States	US	USIN		41.7031	-86.2392	452824	20171109201500	https://www.southbendtribune.com/news/publicsafety/update-notre-dame-police-investigating-reported-sexual-offense-near-bulla/article_dcc75ade-c168-11e7-9532-6f7960e7b938.html
705451842	20171109	201711	2017	2017.8466	USACOP	ORLANDO	USA					COP			COP	POLICE						COP			1	112	112	11	3	-2.0	6	1	6	-3.86473429951691	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109201500	https://www.clickorlando.com/news/police-seek-hotel-housekeeper-accused-of-stealing-jewelry-from-guest
705451843	20171109	201711	2017	2017.8466	USACOP	WYOMING	USA					COP			USA	WYOMING	USA								0	012	012	01	1	-0.4	6	1	6	-2.23048327137547	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171109201500	http://www.mlive.com/news/grand-rapids/index.ssf/2017/11/search_for_missing_wyoming_mot.html
705451844	20171109	201711	2017	2017.8466	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-5.63380281690141	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171109201500	http://abc22now.com/news/local/police-man-robs-circle-k-armed-with-large-knife
705451845	20171109	201711	2017	2017.8466	USACRM	UNITED STATES	USA					CRM			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-4.34782608695652	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109201500	http://ewn.co.za/2017/11/09/harvey-weinstein-hires-ny-defence-lawyer-benjamin-brafman
705451846	20171109	201711	2017	2017.8466	USACRM	UNITED STATES	USA					CRM			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-4.34782608695652	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109201500	http://ewn.co.za/2017/11/09/harvey-weinstein-hires-ny-defence-lawyer-benjamin-brafman
705451847	20171109	201711	2017	2017.8466	USACRM	UNITED STATES	USA					CRM			USA	UNITED STATES	USA								1	1821	182	18	4	-9.0	1	1	1	-4.34782608695652	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109201500	http://ewn.co.za/2017/11/09/harvey-weinstein-hires-ny-defence-lawyer-benjamin-brafman
705451848	20171109	201711	2017	2017.8466	USACVL	WISCONSIN	USA					CVL													1	010	010	01	1	0.0	18	3	18	-4.04842071508738	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171109201500	http://www.lmtonline.com/news/crime/article/The-Latest-Wolf-advocacy-groups-rip-bill-to-end-12345239.php
705451849	20171109	201711	2017	2017.8466	USACVL	WISCONSIN	USA					CVL													1	051	051	05	1	3.4	18	3	18	-4.04842071508738	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171109201500	http://www.lmtonline.com/news/crime/article/The-Latest-Wolf-advocacy-groups-rip-bill-to-end-12345239.php
705451850	20171109	201711	2017	2017.8466	USACVL	UNITED STATES	USA					CVL			CRM	CRIMINAL						CRM			1	020	020	02	1	3.0	8	1	8	-1.77556818181818	3	Hingham, Massachusetts, United States	US	USMA	MA023	42.2418	-70.8898	613354	3	Hingham, Massachusetts, United States	US	USMA	MA023	42.2418	-70.8898	613354	3	Hingham, Massachusetts, United States	US	USMA	MA023	42.2418	-70.8898	613354	20171109201500	http://hingham.wickedlocal.com/news/20171109/hingham-planning-board-holds-meetings-on-retail-sale-of-marijuana
705451851	20171109	201711	2017	2017.8466	USACVL	UNITED STATES	USA					CVL			LAB	EMPLOYEE						LAB			1	010	010	01	1	0.0	4	1	4	2.02090592334495	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171109201500	http://www.4-traders.com/CISCO-SYSTEMS-4862/news/Cisco-What-is-a-community-25477373/
705451852	20171109	201711	2017	2017.8466	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	6	1	6	-5.88235294117647	2	Alaska, United States	US	USAK		61.385	-152.268	AK	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109201500	https://www.seattletimes.com/nation-world/alaska-man-accused-of-chasing-woman-with-chainsaw/
705451853	20171109	201711	2017	2017.8466	USACVL	TEXAS	USA					CVL			USA	UNITED STATES	USA								1	1712	171	17	4	-9.2	2	1	2	-6.34920634920635	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171109201500	http://www.easttexasmatters.com/news/local-news/sutherland-springs-church-to-be-demolished/854418933
705451854	20171109	201711	2017	2017.8466	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	4	1	4	-5.88235294117647	2	Alaska, United States	US	USAK		61.385	-152.268	AK	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109201500	https://www.seattletimes.com/nation-world/alaska-man-accused-of-chasing-woman-with-chainsaw/
705451855	20171109	201711	2017	2017.8466	USACVL	UNITED STATES	USA					CVL			USA	ALASKA	USA								1	180	180	18	4	-9.0	2	1	2	-5.88235294117647	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109201500	https://www.seattletimes.com/nation-world/alaska-man-accused-of-chasing-woman-with-chainsaw/
705451856	20171109	201711	2017	2017.8466	USAEDU	AMERICAN	USA					EDU													0	010	010	01	1	0.0	6	1	6	-2.97441998810232	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171109201500	http://www.openthemagazine.com/article/economy/saving-the-1-from-outrage
705451857	20171109	201711	2017	2017.8466	USAEDU	UNITED STATES	USA					EDU													1	030	030	03	1	4.0	2	1	2	1.81311018131102	3	Savannah Technical College, Georgia, United States	US	USGA	GA051	32.0236	-81.1155	1694663	0								3	Georgia Southern, Georgia, United States	US	USGA		32.4135	-81.7832	326131	20171109201500	https://learn.org/articles/Accounting_Courses_in_Georgia_Which_Georgia_Schools_Offer_Courses_and_Degrees_in_Accounting.html
705451858	20171109	201711	2017	2017.8466	USAEDU	UNITED STATES	USA					EDU													1	030	030	03	1	4.0	2	1	2	1.81311018131102	3	Georgia Southern, Georgia, United States	US	USGA	GA031	32.4135	-81.7832	326131	0								3	Georgia Southern, Georgia, United States	US	USGA		32.4135	-81.7832	326131	20171109201500	https://learn.org/articles/Accounting_Courses_in_Georgia_Which_Georgia_Schools_Offer_Courses_and_Degrees_in_Accounting.html
705451859	20171109	201711	2017	2017.8466	USAEDU	UNITED STATES	USA					EDU													0	030	030	03	1	4.0	2	1	2	1.81311018131102	3	Kennesaw State University, Georgia, United States	US	USGA	GA067	34.0382	-84.5841	333562	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109201500	https://learn.org/articles/Accounting_Courses_in_Georgia_Which_Georgia_Schools_Offer_Courses_and_Degrees_in_Accounting.html
705451860	20171109	201711	2017	2017.8466	USAEDU	CALIFORNIA	USA					EDU													1	060	060	06	2	6.0	2	1	2	5.8659217877095	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171109201500	http://www.pointemagazine.com/joffrey-ballet-and-cal-performances-launch-5-year-residency-2508089600.html
705451861	20171109	201711	2017	2017.8466	USAEDU	VIRGINIA	USA					EDU													0	084	084	08	2	7.0	6	1	6	-3.23886639676114	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	0								4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171109201500	http://wtnh.com/2017/11/05/jfk-files-say-rumors-of-cia-link-to-oswald-unfounded/
705451862	20171109	201711	2017	2017.8466	USAEDU	VIRGINIA	USA					EDU													0	114	114	11	3	-2.0	6	1	6	-3.23886639676114	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171109201500	http://wtnh.com/2017/11/05/jfk-files-say-rumors-of-cia-link-to-oswald-unfounded/
705451863	20171109	201711	2017	2017.8466	USAEDU	WYOMING	USA					EDU													1	133	133	13	3	-5.8	10	1	10	-6.25	0								0								0								20171109201500	http://y95country.com/tags/speaker/
705451864	20171109	201711	2017	2017.8466	USAEDU	WYOMING	USA					EDU													1	133	133	13	3	-5.8	6	1	6	-2.78606965174129	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171109201500	http://y95country.com/students-plan-protest-against-dennis-prager-talk-on-uw-campus/
705451865	20171109	201711	2017	2017.8466	USAEDU	VIRGINIA	USA					EDU			MEX	MEXICO	MEX								0	084	084	08	2	7.0	4	1	4	-3.23886639676114	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171109201500	http://wtnh.com/2017/11/05/jfk-files-say-rumors-of-cia-link-to-oswald-unfounded/
705451866	20171109	201711	2017	2017.8466	USAEDU	VIRGINIA	USA					EDU			MEX	MEXICO	MEX								0	114	114	11	3	-2.0	4	1	4	-3.23886639676114	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171109201500	http://wtnh.com/2017/11/05/jfk-files-say-rumors-of-cia-link-to-oswald-unfounded/
705451867	20171109	201711	2017	2017.8466	USAEDU	COLORADO	USA					EDU			USA	COLORADO	USA								0	020	020	02	1	3.0	3	1	3	1.76380368098159	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109201500	https://www.forbes.com/sites/marshallphelps/2017/11/09/usc-sees-the-future-with-new-course-offering/
705451868	20171109	201711	2017	2017.8466	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	3.52369380315917	3	Pinckneyville High School, Illinois, United States	US	USIL	IL145	38.0784	-89.3754	1808846	3	Pinckneyville High School, Illinois, United States	US	USIL		38.0784	-89.3754	1808846	3	Pinckneyville High School, Illinois, United States	US	USIL		38.0784	-89.3754	1808846	20171109201500	http://thesouthern.com/news/local/communities/state-issues-report-cards-on-school-districts-here-s-how/article_9e4d4b4f-8cb1-5213-bd7a-d4d3c1da51c9.html
705451869	20171109	201711	2017	2017.8466	USAEDU	COLORADO	USA					EDU			USA	COLORADO	USA								0	020	020	02	1	3.0	2	1	2	1.76380368098159	3	Marshall School, California, United States	US	USCA	CA041	38.1633	-122.889	228152	3	Marshall School, California, United States	US	USCA		38.1633	-122.889	228152	3	Marshall School, California, United States	US	USCA		38.1633	-122.889	228152	20171109201500	https://www.forbes.com/sites/marshallphelps/2017/11/09/usc-sees-the-future-with-new-course-offering/
705451870	20171109	201711	2017	2017.8466	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								0	030	030	03	1	4.0	4	1	4	1.81311018131102	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109201500	https://learn.org/articles/Accounting_Courses_in_Georgia_Which_Georgia_Schools_Offer_Courses_and_Degrees_in_Accounting.html
