705472557	20171109	201711	2017	2017.8466	CVL	VILLAGE						CVL			LAB	WORKER						LAB			1	040	040	04	1	1.0	1	1	1	-3.17460317460318	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	20171109214500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/gujarat-polls-asha-workers-to-mobilise-voters-in-every-district-against-bjp-4930473/
705472558	20171109	201711	2017	2017.8466	CVL	VILLAGE						CVL			LAB	WORKER						LAB			1	046	046	04	1	7.0	2	1	2	-3.17460317460318	4	Pratap Nagar, Madhya Pradesh, India	IN	IN35	17922	24.6289	78.8599	10449998	4	Pratap Nagar, Madhya Pradesh, India	IN	IN35	17922	24.6289	78.8599	10449998	4	Pratap Nagar, Madhya Pradesh, India	IN	IN35	17922	24.6289	78.8599	10449998	20171109214500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/gujarat-polls-asha-workers-to-mobilise-voters-in-every-district-against-bjp-4930473/
705472559	20171109	201711	2017	2017.8466	CVL	VOTER						CVL			LEG	CONGRESS						LEG			0	051	051	05	1	3.4	10	1	10	0.52631578947369	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109214500	http://bestmediainfo.com/2017/11/abp-news-gujarat-opinion-poll-congress-gains-ground-against-bjp-in-second-round/
705472560	20171109	201711	2017	2017.8466	CVL	COMMUNITY						CVL			MIL	MILITARY						MIL			1	036	036	03	1	4.0	5	1	5	2.21327967806841	3	Veterans Park, Florida, United States	US	USFL	FL105	28.0125	-81.9437	292763	3	Collier County, Florida, United States	US	USFL		26.1337	-81.4831	295754	3	Veterans Park, Florida, United States	US	USFL		28.0125	-81.9437	292763	20171109214500	https://article.wn.com/view/2017/11/09/Veterans_with_genital_injuries_aren_t_getting_the_care_they_/
705472561	20171109	201711	2017	2017.8466	CVL	COMMUNITY						CVL			MIL	MILITARY						MIL			1	036	036	03	1	4.0	2	1	2	2.21327967806841	3	Collier County, Florida, United States	US	USFL	FL021	26.1337	-81.4831	295754	3	Collier County, Florida, United States	US	USFL		26.1337	-81.4831	295754	3	Collier County, Florida, United States	US	USFL		26.1337	-81.4831	295754	20171109214500	https://article.wn.com/view/2017/11/09/Veterans_with_genital_injuries_aren_t_getting_the_care_they_/
705472562	20171109	201711	2017	2017.8466	CVL	POPULATION						CVL			NZL	NEW ZEALAND	NZL								1	190	190	19	4	-10.0	8	1	8	-3.98724082934609	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171109214500	http://www.radionz.co.nz/news/national/343501/sweden-model-could-reduce-nz-road-deaths-researcher
705472563	20171109	201711	2017	2017.8466	CVL	POPULATION						CVL			NZL	NEW ZEALAND	NZL								1	190	190	19	4	-10.0	2	1	2	-3.98724082934609	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171109214500	http://www.radionz.co.nz/news/national/343501/sweden-model-could-reduce-nz-road-deaths-researcher
705472564	20171109	201711	2017	2017.8466	CVL	RESIDENTS						CVL			USA	OKLAHOMA	USA								0	012	012	01	1	-0.4	10	1	10	-1.12359550561798	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171109214500	http://www.koco.com/article/okla-residents-upset-about-feds-plan-to-conduct-outdoor-chemical-tests/13510372
705472565	20171109	201711	2017	2017.8466	CVL	NEIGHBORHOOD						CVL			USA	NEW YORK	USA								1	013	013	01	1	0.4	5	1	5	-2.9520295202952	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109214500	http://www.travelandleisure.com/travel-tips/travel-trends/los-angeles-tour-bus-restrictions
705472566	20171109	201711	2017	2017.8466	CVL	IMMIGRANT						CVL			USA	NEW YORK	USA								1	032	032	03	1	4.5	10	1	10	-6.05427974947808	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109214500	http://queenstribune.com/complaint-filed-corona-landlord/
705472567	20171109	201711	2017	2017.8466	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-0.94191522762951	3	El Paso County, Colorado, United States	US	USCO	CO041	38.8333	-104.517	198135	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	3	El Paso County, Colorado, United States	US	USCO		38.8333	-104.517	198135	20171109214500	http://www.koaa.com/story/36806826/your-healthy-family-race-for-hope-raises-funds-for-teen-suicide-prevention
705472568	20171109	201711	2017	2017.8466	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-6.94259012016021	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171109214500	http://www.sunjournal.com/pastor-texas-church-where-26-died-in-attack-will-be-demolished/
705472569	20171109	201711	2017	2017.8466	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	046	046	04	1	7.0	1	1	1	-6.94259012016021	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171109214500	http://www.sunjournal.com/pastor-texas-church-where-26-died-in-attack-will-be-demolished/
705472570	20171109	201711	2017	2017.8466	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	046	046	04	1	7.0	1	1	1	-6.94259012016021	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171109214500	http://www.sunjournal.com/pastor-texas-church-where-26-died-in-attack-will-be-demolished/
705472571	20171109	201711	2017	2017.8466	CVL	ENGINEER						CVL			USA	SAN DIEGO	USA								1	051	051	05	1	3.4	10	1	10	3.53260869565217	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171109214500	https://www.flyingmag.com/international-air-space-hall-fame-enshrines-class-2017
705472572	20171109	201711	2017	2017.8466	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	0.66489361702127	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171109214500	http://news.mit.edu/2017/mit-community-unites-puerto-rico-hurricane-relief-efforts-1109
705472573	20171109	201711	2017	2017.8466	CVLEDU	COMMUNITY						CVL	EDU		HLH	REGISTERED NURSE						HLH			1	036	036	03	1	4.0	10	1	10	3.87205387205387	0								0								0								20171109214500	http://www.dailycall.com/news/briefs/30913/area-briefs-326
705472574	20171109	201711	2017	2017.8466	CVLHLH	COMMUNITY						CVL	HLH		USA	BOSTON	USA								1	043	043	04	1	2.8	5	1	5	8.9208633093525	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109214500	http://www.prweb.com/releases/2017/11/prweb14904170.htm
705472575	20171109	201711	2017	2017.8466	CYP	CYPRUS	CYP								CHR	CHRISTIAN				CHR					0	040	040	04	1	1.0	2	1	2	0.0992063492063497	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171109214500	http://www.consilium.europa.eu/en/policies/tallinn-leaders-agenda/
705472576	20171109	201711	2017	2017.8466	CYP	CYPRUS	CYP								POLGOV	DONALD TUSK	POL					GOV			0	040	040	04	1	1.0	6	1	2	0.0992063492063497	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171109214500	http://www.consilium.europa.eu/en/policies/tallinn-leaders-agenda/
705472577	20171109	201711	2017	2017.8466	CZEGOV	BOHUSLAV SOBOTKA	CZE					GOV			EST	ESTONIA	EST								0	040	040	04	1	1.0	2	1	2	0.0992063492063497	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20171109214500	http://www.consilium.europa.eu/en/policies/tallinn-leaders-agenda/
705472578	20171109	201711	2017	2017.8466	CZEGOV	BOHUSLAV SOBOTKA	CZE					GOV			EST	ESTONIA	EST								0	040	040	04	1	1.0	2	1	2	0.0992063492063497	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	1	France	FR	FR		46	2	FR	20171109214500	http://www.consilium.europa.eu/en/policies/tallinn-leaders-agenda/
705472579	20171109	201711	2017	2017.8466	CZEGOV	BOHUSLAV SOBOTKA	CZE					GOV			GOV	PRIME MINISTER						GOV			0	040	040	04	1	1.0	2	1	2	0.0992063492063497	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20171109214500	http://www.consilium.europa.eu/en/policies/tallinn-leaders-agenda/
705472580	20171109	201711	2017	2017.8466	CZEGOV	BOHUSLAV SOBOTKA	CZE					GOV			HUNELI	VIKTOR ORBAN	HUN					ELI			0	040	040	04	1	1.0	2	1	2	0.0992063492063497	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20171109214500	http://www.consilium.europa.eu/en/policies/tallinn-leaders-agenda/
705472581	20171109	201711	2017	2017.8466	CZEGOV	BOHUSLAV SOBOTKA	CZE					GOV			HUNELI	VIKTOR ORBAN	HUN					ELI			0	040	040	04	1	1.0	2	1	2	0.0992063492063497	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	1	France	FR	FR		46	2	FR	20171109214500	http://www.consilium.europa.eu/en/policies/tallinn-leaders-agenda/
705472582	20171109	201711	2017	2017.8466	CZEGOV	BOHUSLAV SOBOTKA	CZE					GOV			HUNELI	VIKTOR ORBAN	HUN					ELI			0	040	040	04	1	1.0	6	1	6	0.0992063492063497	1	France	FR	FR		46	2	FR	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	1	France	FR	FR		46	2	FR	20171109214500	http://www.consilium.europa.eu/en/policies/tallinn-leaders-agenda/
705472583	20171109	201711	2017	2017.8466	CZEGOV	BOHUSLAV SOBOTKA	CZE					GOV			POLGOV	DONALD TUSK	POL					GOV			0	040	040	04	1	1.0	2	1	2	0.0992063492063497	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20171109214500	http://www.consilium.europa.eu/en/policies/tallinn-leaders-agenda/
705472584	20171109	201711	2017	2017.8466	CZEGOV	BOHUSLAV SOBOTKA	CZE					GOV			SVKGOV	ROBERT FICO	SVK					GOV			0	040	040	04	1	1.0	2	1	2	0.0992063492063497	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20171109214500	http://www.consilium.europa.eu/en/policies/tallinn-leaders-agenda/
705472585	20171109	201711	2017	2017.8466	CZEGOV	BOHUSLAV SOBOTKA	CZE					GOV			SVKGOV	ROBERT FICO	SVK					GOV			0	040	040	04	1	1.0	2	1	2	0.0992063492063497	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	1	France	FR	FR		46	2	FR	20171109214500	http://www.consilium.europa.eu/en/policies/tallinn-leaders-agenda/
705472586	20171109	201711	2017	2017.8466	CZEGOV	BOHUSLAV SOBOTKA	CZE					GOV			SVKGOV	ROBERT FICO	SVK					GOV			0	040	040	04	1	1.0	6	1	6	0.0992063492063497	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109214500	http://www.consilium.europa.eu/en/policies/tallinn-leaders-agenda/
705472587	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU																		0	043	043	04	1	2.8	10	1	10	-2.36406619385343	1	Germany	GM	GM		51.5	10.5	GM	0								4	Sackville, New Brunswick, Canada	CA	CA04	12624	45.8833	-64.35	-572640	20171109214500	http://www.sackvilletribunepost.com/community/None/sackville-veteran-recalls-service-in-korean-war-159806/
705472588	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU																		1	057	057	05	1	8.0	10	1	10	2.75229357798165	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171109214500	http://www.ctpost.com/living/article/Veterans-Day-ceremonies-parades-in-southwestern-12345444.php
705472589	20171109	201711	2017	2017.8466	DEU	BONN	DEU																		1	084	084	08	2	7.0	2	1	2	1.18043844856661	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171109214500	http://www.brproud.com/news/local-news/local-mayors-attend-un-climate-change-meeting/854417636
705472590	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								CANGOVAGR	MANITOBA	CAN					GOV	AGR		1	043	043	04	1	2.8	13	1	10	1.16550116550116	4	Hannover, Niedersachsen, Germany	GM	GM06	40698	52.3667	9.71667	-1785903	4	Hannover, Niedersachsen, Germany	GM	GM06	40698	52.3667	9.71667	-1785903	4	Hannover, Niedersachsen, Germany	GM	GM06	40698	52.3667	9.71667	-1785903	20171109214500	https://pembinavalleyonline.com/ag-news/ag-minister-attending-world-s-largest-agritech-trade-show-in-germany
705472591	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								CANGOVAGR	MANITOBA	CAN					GOV	AGR		1	043	043	04	1	2.8	7	1	7	0.175004196743329	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109214500	https://pembinavalleyonline.com/ag-news/india-to-implement-50-per-cent-duty-on-peas
705472592	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								CANGOVAGR	MANITOBA	CAN					GOV	AGR		1	043	043	04	1	2.8	6	1	6	0.40760869565218	1	Germany	GM	GM		51.5	10.5	GM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Germany	GM	GM		51.5	10.5	GM	20171109214500	https://pembinavalleyonline.com/ag-news/tpp-deal-reached-in-principle
705472593	20171109	201711	2017	2017.8466	DEU	BERLIN	DEU								COP	POLICE						COP			1	1723	172	17	4	-5.0	10	1	10	-5.88235294117647	0								0								0								20171109214500	http://fox61.com/2017/11/09/serious-crash-closes-part-of-berlin-turnpike-in-wethersfield/
705472594	20171109	201711	2017	2017.8466	DEU	BONN	DEU								DEUGOV	GERMANY	DEU					GOV			1	084	084	08	2	7.0	1	1	1	1.18043844856661	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171109214500	http://www.brproud.com/news/local-news/local-mayors-attend-un-climate-change-meeting/854417636
705472595	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								EUR	EUROPEAN	EUR								1	015	015	01	1	0.0	2	1	2	-4.23348300192431	1	Germany	GM	GM		51.5	10.5	GM	4	Frouville, France (general), France	FR	FR00	16314	49.15	2.15	-1428426	4	Frouville, France (general), France	FR	FR00	16314	49.15	2.15	-1428426	20171109214500	https://aclj.org/pro-life/un-the-culture-of-death-returns
705472596	20171109	201711	2017	2017.8466	DEU	GERMAN	DEU								EUR	EUROPEAN	EUR								1	015	015	01	1	0.0	3	1	3	-4.23348300192431	1	Germany	GM	GM		51.5	10.5	GM	4	Frouville, France (general), France	FR	FR00	16314	49.15	2.15	-1428426	1	Germany	GM	GM		51.5	10.5	GM	20171109214500	https://aclj.org/pro-life/un-the-culture-of-death-returns
705472597	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	2	1	2	0.84459459459459	4	Russelsheim, Hessen, Germany	GM	GM05	16554	49.9925	8.435	-1854081	4	Russelsheim, Hessen, Germany	GM	GM05	16554	49.9925	8.435	-1854081	4	Russelsheim, Hessen, Germany	GM	GM05	16554	49.9925	8.435	-1854081	20171109214500	http://www.caradvice.com.au/600224/opel-announces-turnaround-and-expansion-plans/
705472598	20171109	201711	2017	2017.8466	DEU	GERMAN	DEU								GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	1	1	1	0.84459459459459	4	Russelsheim, Hessen, Germany	GM	GM05	16554	49.9925	8.435	-1854081	4	Russelsheim, Hessen, Germany	GM	GM05	16554	49.9925	8.435	-1854081	1	United Kingdom	UK	UK		54	-4	UK	20171109214500	http://www.caradvice.com.au/600224/opel-announces-turnaround-and-expansion-plans/
705472599	20171109	201711	2017	2017.8466	DEU	GERMAN	DEU								GBR	BRITISH	GBR								0	036	036	03	1	4.0	5	1	5	0.84459459459459	4	Russelsheim, Hessen, Germany	GM	GM05	16554	49.9925	8.435	-1854081	1	United Kingdom	UK	UK		54	-4	UK	4	Russelsheim, Hessen, Germany	GM	GM05	16554	49.9925	8.435	-1854081	20171109214500	http://www.caradvice.com.au/600224/opel-announces-turnaround-and-expansion-plans/
705472600	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	4	1	4	-2.97555791710945	1	Germany	GM	GM		51.5	10.5	GM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Germany	GM	GM		51.5	10.5	GM	20171109214500	http://themoderatevoice.com/one-little-meeting-taken-big-importance-russia-scandal/
705472601	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	3	1	3	1.16550116550116	4	Hannover, Niedersachsen, Germany	GM	GM06	40698	52.3667	9.71667	-1785903	1	United States	US	US		39.828175	-98.5795	US	4	Hannover, Niedersachsen, Germany	GM	GM06	40698	52.3667	9.71667	-1785903	20171109214500	https://pembinavalleyonline.com/ag-news/ag-minister-attending-world-s-largest-agritech-trade-show-in-germany
705472602	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	1	1	1	-2.97555791710945	1	Germany	GM	GM		51.5	10.5	GM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109214500	http://themoderatevoice.com/one-little-meeting-taken-big-importance-russia-scandal/
705472603	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	3	1	3	-2.97555791710945	1	Germany	GM	GM		51.5	10.5	GM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Germany	GM	GM		51.5	10.5	GM	20171109214500	http://themoderatevoice.com/one-little-meeting-taken-big-importance-russia-scandal/
705472604	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	3	1	3	-0.13513513513514	1	Germany	GM	GM		51.5	10.5	GM	1	United States	US	US		39.828175	-98.5795	US	1	Germany	GM	GM		51.5	10.5	GM	20171109214500	https://pembinavalleyonline.com/ag-news/india-to-implement-50-per-cent-duty-on-peas
705472605	20171109	201711	2017	2017.8466	DEU	BONN	DEU								GOV	MAYOR						GOV			1	084	084	08	2	7.0	7	1	7	1.18043844856661	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171109214500	http://www.brproud.com/news/local-news/local-mayors-attend-un-climate-change-meeting/854417636
705472606	20171109	201711	2017	2017.8466	DEU	BONN	DEU								IGOUNO	UNITED NATIONS		UNO				IGO			1	042	042	04	1	1.9	5	1	5	1.18043844856661	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171109214500	http://www.brproud.com/news/local-news/local-mayors-attend-un-climate-change-meeting/854417636
705472607	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								MIL	AIR FORCE						MIL			0	042	042	04	1	1.9	4	1	4	-2.97555791710945	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109214500	http://themoderatevoice.com/one-little-meeting-taken-big-importance-russia-scandal/
705472608	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								MIL	AIR FORCE						MIL			0	042	042	04	1	1.9	1	1	1	-2.97555791710945	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109214500	http://themoderatevoice.com/one-little-meeting-taken-big-importance-russia-scandal/
705472609	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								NOR	NORWAY	NOR								1	061	061	06	2	6.4	2	1	2	2.53164556962025	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	20171109214500	http://www.businessinsider.com/r-lockheed-martin-ceo-says-could-sell-f-35-fighters-to-germany-2017-11
705472610	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								NOR	NORWAY	NOR								1	061	061	06	2	6.4	8	1	8	2.53164556962025	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109214500	http://www.businessinsider.com/r-lockheed-martin-ceo-says-could-sell-f-35-fighters-to-germany-2017-11
705472611	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								RUSGOV	RUSSIA	RUS					GOV			0	043	043	04	1	2.8	1	1	1	-2.97555791710945	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109214500	http://themoderatevoice.com/one-little-meeting-taken-big-importance-russia-scandal/
705472612	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	1.16550116550116	4	Hannover, Niedersachsen, Germany	GM	GM06	40698	52.3667	9.71667	-1785903	1	United States	US	US		39.828175	-98.5795	US	4	Hannover, Niedersachsen, Germany	GM	GM06	40698	52.3667	9.71667	-1785903	20171109214500	https://pembinavalleyonline.com/ag-news/ag-minister-attending-world-s-largest-agritech-trade-show-in-germany
705472613	20171109	201711	2017	2017.8466	DEU	GERMANY	DEU								USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-0.13513513513514	1	Germany	GM	GM		51.5	10.5	GM	1	United States	US	US		39.828175	-98.5795	US	1	Germany	GM	GM		51.5	10.5	GM	20171109214500	https://pembinavalleyonline.com/ag-news/india-to-implement-50-per-cent-duty-on-peas
705472614	20171109	201711	2017	2017.8466	DEUGOV	GERMANY	DEU					GOV			DEU	GERMANY	DEU								1	036	036	03	1	4.0	1	1	1	0.490196078431373	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171109214500	http://www.cookislandsnews.com/national/local/item/66560-parliament-set-to-meet-in-three-weeks
705472615	20171109	201711	2017	2017.8466	DEUGOV	ANGELA MERKEL	DEU					GOV			POLGOV	DONALD TUSK	POL					GOV			0	040	040	04	1	1.0	10	1	10	0.0992063492063497	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109214500	http://www.consilium.europa.eu/en/policies/tallinn-leaders-agenda/
705472616	20171109	201711	2017	2017.8466	DEUHLH	GERMANY	DEU					HLH			MDVHLH	MALE	MDV					HLH			1	173	173	17	4	-5.0	10	1	10	-10.3092783505155	4	Delmenhorst, Niedersachsen, Germany	GM	GM06	40698	53.05	8.61667	-1758313	4	Delmenhorst, Niedersachsen, Germany	GM	GM06	40698	53.05	8.61667	-1758313	4	Delmenhorst, Niedersachsen, Germany	GM	GM06	40698	53.05	8.61667	-1758313	20171109214500	http://www.thejournal.ie/male-nurse-germany-3689245-Nov2017/
