703736358	20171103	201711	2017	2017.8301	DEUBUS	GERMAN	DEU					BUS			DEU	GERMAN	DEU								1	0311	031	03	1	5.2	3	1	3	2.1917808219178	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171103213000	https://dailynewshungary.com/hungarian-fm-record-many-german-companies-plan-increase-investment-hungary/
703736359	20171103	201711	2017	2017.8301	DEUCOP	HAMBURG	DEU					COP													1	120	120	12	3	-4.0	6	1	6	2	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171103213000	http://wivb.com/2017/11/03/hamburg-police-receive-report-of-small-object-in-halloween-candy/
703736360	20171103	201711	2017	2017.8301	DNKGRL	GREENLAND	DNK																		0	020	020	02	1	3.0	10	1	10	-1.6489988221437	1	Antarctica	AY	AY		-85.6221	32.3438	AY	0								1	Antarctica	AY	AY		-85.6221	32.3438	AY	20171103213000	http://blog.ucsusa.org/kristy-dahl/nca-sea-level-rise
703736361	20171103	201711	2017	2017.8301	DZA	HIPPO	DZA								COP	POLICE						COP			0	190	190	19	4	-10.0	5	1	5	0.17421602787456	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103213000	http://www.star-telegram.com/news/article182571831.html
703736362	20171103	201711	2017	2017.8301	DZA	HIPPO	DZA								NAM	NAMIBIA	NAM								1	1124	112	11	3	-2.0	7	1	7	-9.82142857142855	4	Bwabwata, Caprivi, Namibia	WA	WA28	22250	-17.8	22.5667	-2580799	4	Bwabwata, Caprivi, Namibia	WA	WA28	22250	-17.8	22.5667	-2580799	4	Bwabwata, Caprivi, Namibia	WA	WA28	22250	-17.8	22.5667	-2580799	20171103213000	http://clawsonnews.com/namibia-more-than-100-hippos-die-in-suspected-anthrax-outbreak/
703736363	20171103	201711	2017	2017.8301	ECU	ECUADOR	ECU																		0	014	014	01	1	0.0	2	1	2	-4.19354838709677	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103213000	http://nacla.org/news/2017/11/03/fighting-chevron-ecuador
703736364	20171103	201711	2017	2017.8301	ECU	ECUADOREAN	ECU																		0	042	042	04	1	1.9	10	1	10	-4.19354838709677	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	0								4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	20171103213000	http://nacla.org/news/2017/11/03/fighting-chevron-ecuador
703736365	20171103	201711	2017	2017.8301	ECU	ECUADOR	ECU																		0	080	080	08	2	5.0	1	1	1	-4.19354838709677	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	0								4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	20171103213000	http://nacla.org/news/2017/11/03/fighting-chevron-ecuador
703736366	20171103	201711	2017	2017.8301	ECU	ECUADOR	ECU																		0	0841	084	08	2	7.0	1	1	1	-4.19354838709677	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	0								4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	20171103213000	http://nacla.org/news/2017/11/03/fighting-chevron-ecuador
703736367	20171103	201711	2017	2017.8301	ECU	ECUADOR	ECU								BUDMAH223	SOTO				BUD					0	014	014	01	1	0.0	2	1	2	-4.19354838709677	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	20171103213000	http://nacla.org/news/2017/11/03/fighting-chevron-ecuador
703736368	20171103	201711	2017	2017.8301	ECU	ECUADOR	ECU								BUDMAH223	SOTO				BUD					0	040	040	04	1	1.0	1	1	1	-4.19354838709677	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	20171103213000	http://nacla.org/news/2017/11/03/fighting-chevron-ecuador
703736369	20171103	201711	2017	2017.8301	ECU	ECUADOR	ECU								BUDMAH223	SOTO				BUD					0	120	120	12	3	-4.0	2	1	2	-4.19354838709677	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	20171103213000	http://nacla.org/news/2017/11/03/fighting-chevron-ecuador
703736370	20171103	201711	2017	2017.8301	ECU	ECUADOREAN	ECU								BUS	COMPANY						BUS			0	071	071	07	2	7.4	3	1	3	-4.19354838709677	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	20171103213000	http://nacla.org/news/2017/11/03/fighting-chevron-ecuador
703736371	20171103	201711	2017	2017.8301	ECU	ECUADOR	ECU								CAN	CANADA	CAN								0	040	040	04	1	1.0	2	1	2	-4.19354838709677	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	20171103213000	http://nacla.org/news/2017/11/03/fighting-chevron-ecuador
703736372	20171103	201711	2017	2017.8301	ECU	ECUADOR	ECU								ECUJUD	ECUADOR	ECU					JUD			0	040	040	04	1	1.0	2	1	2	-4.19354838709677	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	20171103213000	http://nacla.org/news/2017/11/03/fighting-chevron-ecuador
703736373	20171103	201711	2017	2017.8301	ECU	ECUADOR	ECU								MNCBUS	CHEVRON						MNC	BUS		1	190	190	19	4	-10.0	2	1	2	-4.19354838709677	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	20171103213000	http://nacla.org/news/2017/11/03/fighting-chevron-ecuador
703736374	20171103	201711	2017	2017.8301	ECUJUD	ECUADOR	ECU					JUD			ECU	ECUADOR	ECU								0	040	040	04	1	1.0	2	1	2	-4.19354838709677	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	4	San Carlos, Guayas, Ecuador	EC	EC10	18585	-2.21667	-79.5167	-928730	20171103213000	http://nacla.org/news/2017/11/03/fighting-chevron-ecuador
703736375	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	1	1	1	2.67782426778242	3	Holly Springs, Georgia, United States	US	USGA	GA057	34.174	-84.5013	315567	0								3	Holly Springs, Georgia, United States	US	USGA		34.174	-84.5013	315567	20171103213000	http://www.mdjonline.com/neighbor_newspapers/west_georgia/education/all-douglas-grades-below-high-school-above-state-readiness-test/article_fa8ccbcc-c0bd-11e7-b2ba-3f9453253f6c.html
703736376	20171103	201711	2017	2017.8301	EDU	SCHOLAR						EDU													0	010	010	01	1	0.0	6	1	6	0.84700899947062	3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	0								3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	20171103213000	https://hyperallergic.com/409854/can-social-tagging-deepen-the-museum-experience/
703736377	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	012	012	01	1	-0.4	10	1	10	-3.01675977653631	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103213000	https://www.washingtonpost.com/local/education/probe-finds-late-grade-changes-for-5500-in-prince-georges/2017/11/03/5e54e10c-be62-11e7-959c-fe2b598d8c00_story.html
703736378	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	013	013	01	1	0.4	10	1	10	-1.6260162601626	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103213000	http://www.wnem.com/story/36760170/how-colleges-decide-on-controversial-speakers
703736379	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	020	020	02	1	3.0	1	1	1	0.77519379844961	3	Cumberland County, North Carolina, United States	US	USNC	NC051	35.0502	-78.8664	1026124	0								3	Cumberland County, North Carolina, United States	US	USNC		35.0502	-78.8664	1026124	20171103213000	http://wncn.com/2017/11/03/cumberland-county-school-tests-positive-for-low-levels-of-genx/
703736380	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													0	020	020	02	1	3.0	10	1	10	-3.01675977653631	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103213000	https://www.washingtonpost.com/local/education/probe-finds-late-grade-changes-for-5500-in-prince-georges/2017/11/03/5e54e10c-be62-11e7-959c-fe2b598d8c00_story.html
703736381	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	023	023	02	1	3.4	5	1	5	0	3	Seward County, Kansas, United States	US	USKS	KS175	37.2	-100.834	485050	0								3	Seward County, Kansas, United States	US	USKS		37.2	-100.834	485050	20171103213000	http://www.bodyshopbusiness.com/community-college-auto-body-program-kansas-providing-thanksgiving-food-baskets-struggling-families/
703736382	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU													0	030	030	03	1	4.0	5	1	5	-1.7688679245283	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171103213000	http://www.universityobserver.ie/features/high-prevalence-and-poor-awareness-of-irelands-mental-health-problem-clear-in-ucd/
703736383	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	036	036	03	1	4.0	10	1	10	0	3	Seward County, Kansas, United States	US	USKS	KS175	37.2	-100.834	485050	0								3	Seward County, Kansas, United States	US	USKS		37.2	-100.834	485050	20171103213000	http://www.bodyshopbusiness.com/community-college-auto-body-program-kansas-providing-thanksgiving-food-baskets-struggling-families/
703736384	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	040	040	04	1	1.0	10	1	10	-3.68421052631579	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	0								3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171103213000	http://wdtn.com/2017/11/03/community-leaders-and-students-discuss-how-to-fight-the-opioid-epidemic/
703736385	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	040	040	04	1	1.0	3	1	3	2.67782426778242	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103213000	http://www.mdjonline.com/neighbor_newspapers/west_georgia/education/all-douglas-grades-below-high-school-above-state-readiness-test/article_fa8ccbcc-c0bd-11e7-b2ba-3f9453253f6c.html
703736386	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	042	042	04	1	1.9	5	1	5	1	4	Orangeville, Ontario, Canada	CA	CA08	12688	43.9167	-80.0833	-570707	0								4	Orangeville, Ontario, Canada	CA	CA08	12688	43.9167	-80.0833	-570707	20171103213000	http://www.orangevilletoday.ca/default.asp?pid=9183812&wireid=00592_PINK_DAY_1_web_155803
703736387	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	046	046	04	1	7.0	2	1	2	1.10957004160887	3	Westside Elementary School, Oregon, United States	US	USOR	OR027	45.6953	-121.543	1638120	0								3	Westside Elementary School, Oregon, United States	US	USOR		45.6953	-121.543	1638120	20171103213000	http://www.argusobserver.com/news/the-magic-flute/article_431fbc24-c0b8-11e7-bb24-6730d2045997.html
703736388	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU													1	046	046	04	1	7.0	10	1	10	3.3003300330033	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103213000	http://www.washtimesherald.com/news/local_news/brunson-named-times-herald-publisher/article_283c4dcf-a585-517a-aa65-a134ef373979.html
703736389	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													0	051	051	05	1	3.4	8	1	8	5.23012552301256	3	Eastern Oregon University, Oregon, United States	US	USOR	OR061	45.3214	-118.09	1164090	0								3	Eastern Oregon University, Oregon, United States	US	USOR		45.3214	-118.09	1164090	20171103213000	https://www.eou.edu/news-press/partnership-offers-tech-training-for-alumni/
703736390	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													0	051	051	05	1	3.4	10	1	10	-3.01675977653631	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103213000	https://www.washingtonpost.com/local/education/probe-finds-late-grade-changes-for-5500-in-prince-georges/2017/11/03/5e54e10c-be62-11e7-959c-fe2b598d8c00_story.html
703736391	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	071	071	07	2	7.4	10	1	10	1	4	Orangeville, Ontario, Canada	CA	CA08	12688	43.9167	-80.0833	-570707	0								4	Orangeville, Ontario, Canada	CA	CA08	12688	43.9167	-80.0833	-570707	20171103213000	http://www.orangevilletoday.ca/default.asp?pid=9183812&wireid=00592_PINK_DAY_1_web_155803
703736392	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU													1	090	090	09	2	-2.0	10	1	10	0.67796610169492	3	University Of Missouri, Missouri, United States	US	USMO	MO019	38.9459	-92.3277	728067	0								3	University Of Missouri, Missouri, United States	US	USMO		38.9459	-92.3277	728067	20171103213000	https://www.columbiamissourian.com/opinion/guest_commentaries/guest-commentary-historic-tax-credit-is-an-economic-engine/article_eabd6bb0-c0b4-11e7-90aa-bb7c318c0a5b.html
703736393	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	090	090	09	2	-2.0	5	1	5	-3.01675977653631	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103213000	https://www.washingtonpost.com/local/education/probe-finds-late-grade-changes-for-5500-in-prince-georges/2017/11/03/5e54e10c-be62-11e7-959c-fe2b598d8c00_story.html
703736394	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	120	120	12	3	-4.0	10	1	10	-5.57275541795666	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103213000	http://news10.com/2017/11/03/gop-tax-reform-how-it-impacts-new-york/
703736395	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	125	125	12	3	-5.0	4	1	4	-6.48330058939097	3	Centralia, Washington, United States	US	USWA	WA041	46.7162	-122.954	1503899	0								3	Centralia, Washington, United States	US	USWA	WA041	46.7162	-122.954	1503899	20171103213000	http://www.dailymail.co.uk/news/article-5048137/Parents-sought-child-neglect-teen-weighed-54lbs.html
703736396	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	125	125	12	3	-5.0	1	1	1	-6.48330058939097	3	Grand Mound, Washington, United States	US	USWA	WA067	46.7879	-123.011	1512250	0								3	Grand Mound, Washington, United States	US	USWA		46.7879	-123.011	1512250	20171103213000	http://www.dailymail.co.uk/news/article-5048137/Parents-sought-child-neglect-teen-weighed-54lbs.html
703736397	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			AFR	AFRICA	AFR								1	043	043	04	1	2.8	4	1	4	-0.23460410557185	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	20171103213000	http://khulumaafrika.com/2017/11/03/ramaphosa-for-president/
703736398	20171103	201711	2017	2017.8301	EDU	ECONOMIST						EDU			BUS	COMPANIES						BUS			1	020	020	02	1	3.0	10	1	10	0.79365079365079	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171103213000	http://www.irishexaminer.com/breakingnews/ireland/unions-call-for-action-on-gender-pay-and-call-for-mandatory-reporting-within-companies-812671.html
703736399	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			CRM	CRIMINAL						CRM			0	040	040	04	1	1.0	10	1	10	-5.80357142857143	3	Pembroke Academy, New Hampshire, United States	US	USNH	NH013	43.1459	-71.4556	869054	3	Pembroke Academy, New Hampshire, United States	US	USNH		43.1459	-71.4556	869054	3	Pembroke Academy, New Hampshire, United States	US	USNH		43.1459	-71.4556	869054	20171103213000	http://www.concordmonitor.com/Settlement-conference-scheduled-in-Luther-case-13516806
703736400	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	10	1	10	2.65251989389921	3	Austin College, Texas, United States	US	USTX	TX181	33.6479	-96.5958	1351336	3	Grayson County, Texas, United States	US	USTX		33.6168	-96.6836	1383876	3	Austin College, Texas, United States	US	USTX		33.6479	-96.5958	1351336	20171103213000	http://www.kxii.com/content/news/Grayson-County-ADA-to-run-for-District-Attorney-455012423.html
703736401	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			DEU	GERMANY	DEU								1	043	043	04	1	2.8	4	1	4	1.26874279123414	4	Leipzig, Sachsen, Germany	GM	GM13	40699	51.3	12.3333	-1817680	4	Leipzig, Sachsen, Germany	GM	GM13	40699	51.3	12.3333	-1817680	4	Leipzig, Sachsen, Germany	GM	GM13	40699	51.3	12.3333	-1817680	20171103213000	http://www.kansascity.com/news/politics-government/article182548516.html
703736402	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU			EDUGOV	UNIVERSITY						EDU	GOV		0	057	057	05	1	8.0	10	1	10	1.51843817787419	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103213000	https://www.princeton.edu/news/2017/11/03/princeton-student-and-microsoft-file-federal-lawsuit-preserve-daca
703736403	20171103	201711	2017	2017.8301	EDU	PROFESSOR						EDU			GBR	LONDON	GBR								0	042	042	04	1	1.9	6	1	6	-2.28310502283105	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103213000	https://stv.tv/news/politics/1401453-stirling-university-boasted-of-professor-s-putin-link/
703736404	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	8	1	8	6.69291338582677	4	Haverfordwest, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.8017	-4.97083	-2598311	4	Haverfordwest, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.8017	-4.97083	-2598311	4	Haverfordwest, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.8017	-4.97083	-2598311	20171103213000	http://www.westerntelegraph.co.uk/news/15640766.Highest_business_accolade_given_to_company_of_Haverfordwest_native/
703736405	20171103	201711	2017	2017.8301	EDU	PROFESSOR						EDU			GBR	LONDON	GBR								0	046	046	04	1	7.0	2	1	2	-4.83539094650206	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103213000	http://www.denverpost.com/2017/11/03/trump-putin-vietnam-meeting/
703736406	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			GOV	ADMINISTRATION						GOV			0	141	141	14	3	-6.5	10	1	10	0.49586776859504	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171103213000	http://aldianews.com/articles/local/jim-kenneys-plan-rescue-public-education-philadelphia/50522
703736407	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			JPN	NIIGATA	JPN								1	1712	171	17	4	-9.2	10	1	10	-4.09252669039146	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Niigata, Niigata, Japan	JA	JA29	35553	37.9022	139.024	-238727	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103213000	https://www.yahoo.com/news/trump-hear-tales-north-korea-abductions-asia-trip-210045558.html
703736408	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU			MED	PUBLISHER						MED			0	043	043	04	1	2.8	6	1	6	-5.36723163841808	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103213000	http://www.pharostribune.com/opinion/columns/article_9fdb16e5-9ae5-5c14-9180-d7a9b8157a69.html
703736409	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU			MILCVL	MILITARY						MIL	CVL		1	051	051	05	1	3.4	10	1	10	3.42789598108747	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103213000	https://www.georgetown.edu/news/veterans-find-support-through-programs-and-community
703736410	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU			MNCUSA	MICROSOFT	USA					MNC			1	115	115	11	3	-2.0	5	1	5	1.51843817787419	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103213000	https://www.princeton.edu/news/2017/11/03/princeton-student-and-microsoft-file-federal-lawsuit-preserve-daca
703736411	20171103	201711	2017	2017.8301	EDU	PROFESSOR						EDU			RUS	RUSSIA	RUS								0	046	046	04	1	7.0	2	1	2	-2.28310502283105	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103213000	https://stv.tv/news/politics/1401453-stirling-university-boasted-of-professor-s-putin-link/
703736412	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU			RUSEDU	RUSSIA	RUS					EDU			1	010	010	01	1	0.0	2	1	2	-2.28310502283105	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103213000	https://stv.tv/news/politics/1401453-stirling-university-boasted-of-professor-s-putin-link/
703736413	20171103	201711	2017	2017.8301	EDU	PROFESSOR						EDU			RUSGOV	RUSSIAN	RUS					GOV			0	010	010	01	1	0.0	6	1	6	-2.28310502283105	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103213000	https://stv.tv/news/politics/1401453-stirling-university-boasted-of-professor-s-putin-link/
703736414	20171103	201711	2017	2017.8301	EDU	SCHOLAR						EDU			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	0.84700899947062	3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	20171103213000	https://hyperallergic.com/409854/can-social-tagging-deepen-the-museum-experience/
703736415	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	0.77519379844961	3	Fayetteville, North Carolina, United States	US	USNC	NC051	35.0527	-78.8784	1020226	3	Cumberland County, North Carolina, United States	US	USNC		35.0502	-78.8664	1026124	3	Cumberland County, North Carolina, United States	US	USNC		35.0502	-78.8664	1026124	20171103213000	http://wncn.com/2017/11/03/cumberland-county-school-tests-positive-for-low-levels-of-genx/
703736416	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	0.77519379844961	3	Cumberland County, North Carolina, United States	US	USNC	NC051	35.0502	-78.8664	1026124	3	Cumberland County, North Carolina, United States	US	USNC		35.0502	-78.8664	1026124	3	Cumberland County, North Carolina, United States	US	USNC		35.0502	-78.8664	1026124	20171103213000	http://wncn.com/2017/11/03/cumberland-county-school-tests-positive-for-low-levels-of-genx/
703736417	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-0.70126227208976	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171103213000	https://phys.org/news/2017-11-fluidic-transistor-ushers-age-liquid.html
703736418	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-1.93842645381984	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171103213000	https://townhall.com/tipsheet/micahrate/2017/11/03/sen-ben-sasse-defends-eighth-us-circuit-court-of-appeals-nominee-n2404577
703736419	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU			USA	AMERICAN	USA								1	020	020	02	1	3.0	5	1	5	2.6246719160105	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103213000	https://www.washingtonpost.com/opinions/how-two-virginia-colleges-are-reducing-costs-and-accelerating-completion/2017/11/03/a763b7ce-b28c-11e7-9e58-e6288544af98_story.html
