704227109	20171106	201711	2017	2017.8384	MNCUSAMED	GOOGLE	USA					MNC	MED												0	020	020	02	1	3.0	5	1	5	1.9303399076794	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171106060000	http://indiatoday.intoday.in/technology/story/google-pixel-2-xl-review-best-android-phone-but-with-one-fatal-flaw/1/1083133.html
704227110	20171106	201711	2017	2017.8384	MNCUSAMED	UNION PACIFIC	USA					MNC	MED		MNCUSA	UNION PACIFIC	USA					MNC			1	013	013	01	1	0.4	10	1	10	-4.43037974683544	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106060000	http://www.fox8live.com/story/36769552/passenger-train-stranded-for-hours-after-swing-bridge-breaks
704227111	20171106	201711	2017	2017.8384	MOS	MUSLIM				MOS															0	120	120	12	3	-4.0	6	1	6	-1.00946372239747	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171106060000	http://freerepublic.com/focus/f-chat/3602059/posts
704227112	20171106	201711	2017	2017.8384	MOS	MUSLIM				MOS															0	120	120	12	3	-4.0	4	1	4	-1.00946372239747	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171106060000	http://freerepublic.com/focus/f-chat/3602059/posts
704227113	20171106	201711	2017	2017.8384	MOS	MUSLIM				MOS															0	172	172	17	4	-5.0	5	1	5	-1.00946372239747	1	Tunisia	TS	TS		34	9	TS	0								1	Tunisia	TS	TS		34	9	TS	20171106060000	http://freerepublic.com/focus/f-chat/3602059/posts
704227114	20171106	201711	2017	2017.8384	MOS	MUSLIM				MOS					MMR	MYANMAR	MMR								1	042	042	04	1	1.9	1	1	1	-2.55220417633411	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171106060000	http://www.asahi.com/ajw/articles/AJ201711060031.html
704227115	20171106	201711	2017	2017.8384	MOS	MUSLIM				MOS					TUN	TUNISIA	TUN								0	172	172	17	4	-5.0	5	1	5	-1.00946372239747	1	Tunisia	TS	TS		34	9	TS	1	Tunisia	TS	TS		34	9	TS	1	Tunisia	TS	TS		34	9	TS	20171106060000	http://freerepublic.com/focus/f-chat/3602059/posts
704227116	20171106	201711	2017	2017.8384	MOSSHIREB	SHIITE				MOS	SHI	REB			SAU	SAUDI	SAU								1	130	130	13	3	-4.4	14	2	14	-6.95540976314911	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106060000	http://www.freemalaysiatoday.com/category/world/2017/11/06/saudi-arabia-seals-yemen-borders-accuses-iran-over-missile-strike/
704227117	20171106	201711	2017	2017.8384	MOSSUN	SUNNI				MOS	SUN				MOSSHI	SHIITE				MOS	SHI				0	112	112	11	3	-2.0	4	1	4	-6.4748201438849	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171105-sputnik01.htm
704227118	20171106	201711	2017	2017.8384	MOSSUN	SUNNI				MOS	SUN				MOSSHI	SHIITE				MOS	SHI				0	112	112	11	3	-2.0	2	1	2	-6.4748201438849	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171105-sputnik01.htm
704227119	20171106	201711	2017	2017.8384	MOSSUN	SUNNI				MOS	SUN				MOSSHI	SHIITE				MOS	SHI				0	112	112	11	3	-2.0	1	1	1	-6.4748201438849	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171105-sputnik01.htm
704227120	20171106	201711	2017	2017.8384	MOSSUN	SUNNI				MOS	SUN				MOSSHI	SHIITE				MOS	SHI				0	112	112	11	3	-2.0	1	1	1	-6.4748201438849	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171105-sputnik01.htm
704227121	20171106	201711	2017	2017.8384	MWI	MALAWI	MWI								MED	NEWSPAPER						MED			1	020	020	02	1	3.0	5	1	5	0.37174721189591	1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	20171106060000	https://www.nyasatimes.com/prophet-bushiri-dominates-malawi-newspapers-promises-end-electricity-woes/
704227122	20171106	201711	2017	2017.8384	MWIGOV	MALAWI	MWI					GOV													0	010	010	01	1	0.0	10	1	10	1.49625935162094	4	Msowoya, Malawi (general), Malawi	MI	MI00	65269	-11.0462	33.9245	-1484817	0								4	Msowoya, Malawi (general), Malawi	MI	MI00	65269	-11.0462	33.9245	-1484817	20171106060000	https://www.nyasatimes.com/electoral-reforms-bill-501-system-miss-malawi-parliament-agenda/
704227123	20171106	201711	2017	2017.8384	MYS	JOHOR	MYS																		1	042	042	04	1	1.9	5	1	5	4.51612903225807	0								0								0								20171106060000	https://www.thestar.com.my/news/nation/2017/11/06/penang-floods-250-volunteers-from-johor-headed-north-to-provide-aid/
704227124	20171106	201711	2017	2017.8384	MYS	JOHOR	MYS																		1	070	070	07	2	7.0	5	1	5	4.51612903225807	0								0								0								20171106060000	https://www.thestar.com.my/news/nation/2017/11/06/penang-floods-250-volunteers-from-johor-headed-north-to-provide-aid/
704227125	20171106	201711	2017	2017.8384	MYS	MALAYSIA	MYS								CHN	CHINA	CHN								1	061	061	06	2	6.4	2	1	2	1.4336917562724	4	Kuantan, Pahang, Malaysia	MY	MY06	18585	3.8077	103.326	-2402944	4	Qinzhou, Guangxi, China	CH	CH16	13058	21.95	108.617	-1922657	4	Kuantan, Pahang, Malaysia	MY	MY06	18585	3.8077	103.326	-2402944	20171106060000	http://africa.chinadaily.com.cn/business/2017-11/06/content_34185195.htm
704227126	20171106	201711	2017	2017.8384	MYS	SELANGOR	MYS								GOV	GOVERNMENT						GOV			1	060	060	06	2	6.0	10	1	10	-0.35971223021583	0								0								0								20171106060000	https://www.thestar.com.my/metro/metro-news/2017/11/06/selangor-deploys-183-man-taskforce-to-penang-to-help-flood-relief-efforts/
704227127	20171106	201711	2017	2017.8384	MYS	SELANGOR	MYS								GOV	GOVERNMENT						GOV			1	154	154	15	4	-7.2	10	1	10	-0.35971223021583	0								0								0								20171106060000	https://www.thestar.com.my/metro/metro-news/2017/11/06/selangor-deploys-183-man-taskforce-to-penang-to-help-flood-relief-efforts/
704227128	20171106	201711	2017	2017.8384	MYS	MALAYSIA	MYS								MYSGOVAGR	MALAYSIAN	MYS					GOV	AGR		1	061	061	06	2	6.4	3	1	3	1.4336917562724	4	Qinzhou, Guangxi, China	CH	CH16	13058	21.95	108.617	-1922657	4	Qinzhou, Guangxi, China	CH	CH16	13058	21.95	108.617	-1922657	4	Qinzhou, Guangxi, China	CH	CH16	13058	21.95	108.617	-1922657	20171106060000	http://africa.chinadaily.com.cn/business/2017-11/06/content_34185195.htm
704227129	20171106	201711	2017	2017.8384	MYS	MALAYSIA	MYS								PHLMIL	PHILIPPINE	PHL					MIL			1	043	043	04	1	2.8	1	1	1	1.35658914728682	4	Lumut, Sabah, Malaysia	MY	MY16	37422	5.08333	115.567	-2370712	4	Cam Ranh, Khá HòM, Vietnam, Republic Of	VM	VM54	32386	11.9	109.217	-3709763	4	Cam Ranh, Khá HòM, Vietnam, Republic Of	VM	VM54	32386	11.9	109.217	-3709763	20171106060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171105-nns01.htm
704227130	20171106	201711	2017	2017.8384	MYS	MALAYSIA	MYS								VNM	VIETNAM	VNM								1	043	043	04	1	2.8	2	1	2	1.35658914728682	4	Lumut, Sabah, Malaysia	MY	MY16	37422	5.08333	115.567	-2370712	4	Cam Ranh, Khá HòM, Vietnam, Republic Of	VM	VM54	32386	11.9	109.217	-3709763	4	Cam Ranh, Khá HòM, Vietnam, Republic Of	VM	VM54	32386	11.9	109.217	-3709763	20171106060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171105-nns01.htm
704227131	20171106	201711	2017	2017.8384	NGA	NIGERIA	NGA																		1	050	050	05	1	3.5	1	1	1	-2.58152173913044	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171106060000	http://www.opinionnigeria.com/mainas-reinstatement-sign-of-a-dysfunctional-state-by-ambassador-rasheed-akinkuolie/
704227132	20171106	201711	2017	2017.8384	NGA	NIGERIA	NGA																		0	130	130	13	3	-4.4	4	1	4	-2.58152173913044	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171106060000	http://www.opinionnigeria.com/mainas-reinstatement-sign-of-a-dysfunctional-state-by-ambassador-rasheed-akinkuolie/
704227133	20171106	201711	2017	2017.8384	NGA	NIGERIA	NGA																		1	145	145	14	3	-7.5	10	1	10	-2.58152173913044	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171106060000	http://www.opinionnigeria.com/mainas-reinstatement-sign-of-a-dysfunctional-state-by-ambassador-rasheed-akinkuolie/
704227134	20171106	201711	2017	2017.8384	NGA	NIGERIA	NGA								COP	POLICE						COP			1	010	010	01	1	0.0	1	1	1	2.7906976744186	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171106060000	https://nationalaccordnewspaper.com/igp-arase-assures-inec-of-adequate-security-for-kogi-bayelsa-polls/
704227135	20171106	201711	2017	2017.8384	NGA	NIGERIA	NGA								COP	POLICE						COP			1	010	010	01	1	0.0	1	1	1	2.7906976744186	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171106060000	https://nationalaccordnewspaper.com/igp-arase-assures-inec-of-adequate-security-for-kogi-bayelsa-polls/
704227136	20171106	201711	2017	2017.8384	NGA	NIGERIA	NGA								CVL	POPULATION						CVL			1	111	111	11	3	-2.0	4	1	4	-4.26065162907268	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171106060000	http://sunnewsonline.com/fg-promises-tax-evaders-hell/
704227137	20171106	201711	2017	2017.8384	NGA	NIGERIA	NGA								GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	3	1	3	-4.26065162907268	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171106060000	http://sunnewsonline.com/fg-promises-tax-evaders-hell/
704227138	20171106	201711	2017	2017.8384	NGA	NIGERIAN	NGA								GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	6	1	6	-4.26065162907268	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171106060000	http://sunnewsonline.com/fg-promises-tax-evaders-hell/
704227139	20171106	201711	2017	2017.8384	NGA	NIGERIAN	NGA								GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	1	1	1	-4.26065162907268	1	India	IN	IN		20	77	IN	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171106060000	http://sunnewsonline.com/fg-promises-tax-evaders-hell/
704227140	20171106	201711	2017	2017.8384	NGA	NIGERIA	NGA								GOV	AMBASSADOR						GOV			1	050	050	05	1	3.5	4	1	2	-2.58152173913044	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171106060000	http://www.opinionnigeria.com/mainas-reinstatement-sign-of-a-dysfunctional-state-by-ambassador-rasheed-akinkuolie/
704227141	20171106	201711	2017	2017.8384	NGA	NIGERIAN	NGA								GOV	AUTHORITIES						GOV			0	060	060	06	2	6.0	1	1	1	-4.26065162907268	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171106060000	http://sunnewsonline.com/fg-promises-tax-evaders-hell/
704227142	20171106	201711	2017	2017.8384	NGA	NIGERIAN	NGA								GOV	AUTHORITIES						GOV			0	060	060	06	2	6.0	6	1	6	-4.26065162907268	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171106060000	http://sunnewsonline.com/fg-promises-tax-evaders-hell/
704227143	20171106	201711	2017	2017.8384	NGA	NIGERIAN	NGA								GOV	AUTHORITIES						GOV			0	060	060	06	2	6.0	1	1	1	-4.26065162907268	1	India	IN	IN		20	77	IN	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	India	IN	IN		20	77	IN	20171106060000	http://sunnewsonline.com/fg-promises-tax-evaders-hell/
704227144	20171106	201711	2017	2017.8384	NGA	NIGERIA	NGA								NGAGOV	GOODLUCK JONATHAN	NGA					GOV			1	050	050	05	1	3.5	3	1	2	-2.58152173913044	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171106060000	http://www.opinionnigeria.com/mainas-reinstatement-sign-of-a-dysfunctional-state-by-ambassador-rasheed-akinkuolie/
704227145	20171106	201711	2017	2017.8384	NGAGOV	GOODLUCK JONATHAN	NGA					GOV			NGA	NIGERIA	NGA								1	154	154	15	4	-7.2	4	1	4	-2.58152173913044	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171106060000	http://www.opinionnigeria.com/mainas-reinstatement-sign-of-a-dysfunctional-state-by-ambassador-rasheed-akinkuolie/
704227146	20171106	201711	2017	2017.8384	NGO	ROTARY CLUB						NGO													1	051	051	05	1	3.4	10	1	10	2.11267605633802	1	Sierra Leone	SL	SL		8.5	-11.5	SL	0								1	Sierra Leone	SL	SL		8.5	-11.5	SL	20171106060000	http://www.goulburnpost.com.au/story/5033240/new-members-join-goulburn-argyle-rotary-club/
704227147	20171106	201711	2017	2017.8384	NGO	NON GOVERNMENTAL ORGANIZATION						NGO			AFR	AFRICA	AFR								0	051	051	05	1	3.4	5	1	5	-0.48939641109298	4	Malabo, Provincia de Bioko Norte, Equatorial Guinea	EK	EK04	18585	3.75	8.78333	-2064461	4	Malabo, Provincia de Bioko Norte, Equatorial Guinea	EK	EK04	18585	3.75	8.78333	-2064461	4	Malabo, Provincia de Bioko Norte, Equatorial Guinea	EK	EK04	18585	3.75	8.78333	-2064461	20171106060000	http://www.thesierraleonetelegraph.com/its-the-end-of-the-2014-au-summit-in-malabo-what-next/
704227148	20171106	201711	2017	2017.8384	NLD	DUTCH	NLD																		0	010	010	01	1	0.0	2	1	2	-0.759493670886074	1	Netherlands	NL	NL		52.5	5.75	NL	0								1	Canada	CA	CA		60	-96	CA	20171106060000	https://weekherald.com/2017/11/06/royal-dutch-shell-plc-rdsa-given-overweight-rating-at-barclays-plc.html
704227149	20171106	201711	2017	2017.8384	NLD	DUTCH	NLD								MNCGBR	BARCLAYS PLC	GBR					MNC			1	010	010	01	1	0.0	8	1	8	-0.759493670886074	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171106060000	https://weekherald.com/2017/11/06/royal-dutch-shell-plc-rdsa-given-overweight-rating-at-barclays-plc.html
704227150	20171106	201711	2017	2017.8384	NOR	NORWAY	NOR																		1	051	051	05	1	3.4	2	1	2	4.34782608695653	3	Fergus Falls, Minnesota, United States	US	USMN	MN111	46.283	-96.0776	643602	0								3	Fergus Falls, Minnesota, United States	US	USMN		46.283	-96.0776	643602	20171106060000	http://minnesota.cbslocal.com/2017/11/05/skinnfell-art-karen-aakre/
704227151	20171106	201711	2017	2017.8384	NOR	NORWAY	NOR																		1	051	051	05	1	3.4	3	1	3	4.34782608695653	1	Norway	NO	NO		62	10	NO	0								1	Norway	NO	NO		62	10	NO	20171106060000	http://minnesota.cbslocal.com/2017/11/05/skinnfell-art-karen-aakre/
704227152	20171106	201711	2017	2017.8384	NOR	NORWAY	NOR																		1	051	051	05	1	3.4	2	1	2	4.34782608695653	1	Norway	NO	NO		62	10	NO	0								1	Sweden	SW	SW		62	15	SW	20171106060000	http://minnesota.cbslocal.com/2017/11/05/skinnfell-art-karen-aakre/
704227153	20171106	201711	2017	2017.8384	NPL	NEPAL	NPL																		1	020	020	02	1	3.0	6	1	6	0.59952038369304	4	Himadri, Nepal (general), Nepal	NP	NP00	22362	29	83	-2211258	0								4	Himadri, Nepal (general), Nepal	NP	NP00	22362	29	83	-2211258	20171106060000	https://www.indiainfoline.com/article/news-top-story/top-stocks-to-watch-m-m-dlf-mercator-torrent-pharma-vrl-117110600353_1.html
704227154	20171106	201711	2017	2017.8384	NZL	NEW ZEALAND	NZL								REF	REFUGEE						REF			0	030	030	03	1	4.0	10	1	10	-4.91452991452991	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171106060000	https://au.news.yahoo.com/a/37750472/manus-refugee-stand-off-nears-a-week/
704227155	20171106	201711	2017	2017.8384	OPP	THE OPPOSITION						OPP													1	012	012	01	1	-0.4	5	1	5	0.13386880856761	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171106060000	https://www.independent.ie/opinion/columnists/john-downing/peace-talks-with-north-koreans-lads-please-stick-to-the-day-jobs-36292560.html
704227156	20171106	201711	2017	2017.8384	OPP	ACTIVIST						OPP			NLD	DUTCH	NLD								0	020	020	02	1	3.0	8	1	8	-4.79108635097493	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171106060000	https://ldsmag.com/not-welcome-here-alexandrias-christ-church-bans-george-washington-oxford-university-fair-bans-christianity/
704227157	20171106	201711	2017	2017.8384	OPP	ACTIVIST						OPP			NLD	DUTCH	NLD								0	020	020	02	1	3.0	2	1	2	-4.79108635097493	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171106060000	https://ldsmag.com/not-welcome-here-alexandrias-christ-church-bans-george-washington-oxford-university-fair-bans-christianity/
704227158	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK																		1	040	040	04	1	1.0	4	1	4	0	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171106060000	https://www.msn.com/en-in/news/other/indian-mans-massive-earthquake-and-tsunami-prediction-sets-off-alarm-bells-in-pakistan/ar-AAuubZV
704227159	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	2	1	2	0.602409638554213	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	20171106060000	https://tribune.com.pk/story/1550860/1-construction-cuvas-completed/
704227160	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								GOV	GOVERNMENT						GOV			1	043	043	04	1	2.8	4	1	4	0.602409638554213	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	20171106060000	https://tribune.com.pk/story/1550860/1-construction-cuvas-completed/
704227161	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								urd	URDU			urd						0	010	010	01	1	0.0	3	1	3	0	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171106060000	https://www.msn.com/en-in/news/other/indian-mans-massive-earthquake-and-tsunami-prediction-sets-off-alarm-bells-in-pakistan/ar-AAuubZV
704227162	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL																		0	010	010	01	1	0.0	2	1	2	-9.88700564971747	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	0								4	Ranao, Pangasinan, Philippines	RP	RP51	24214	16.2076	119.815	-2447744	20171106060000	http://www.asahi.com/ajw/articles/AJ201711060032.html
704227163	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL																		0	070	070	07	2	7.0	6	1	6	-0.43541364296081	5	Catanduanes, Catanduanes, Philippines	RP	RP19	24243	13.8333	124.25	-2421439	0								5	Catanduanes, Catanduanes, Philippines	RP	RP19	24243	13.8333	124.25	-2421439	20171106060000	http://www.catanduanestribune.com/article/40EJ
704227164	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL																		0	172	172	17	4	-5.0	10	1	10	-0.43541364296081	5	Catanduanes, Catanduanes, Philippines	RP	RP19	24243	13.8333	124.25	-2421439	0								5	Catanduanes, Catanduanes, Philippines	RP	RP19	24243	13.8333	124.25	-2421439	20171106060000	http://www.catanduanestribune.com/article/40EJ
704227165	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								EDU	UNIVERSITY						EDU			1	051	051	05	1	3.4	4	1	4	-0.43541364296081	5	Catanduanes, Catanduanes, Philippines	RP	RP19	24243	13.8333	124.25	-2421439	5	Catanduanes, Catanduanes, Philippines	RP	RP19	24243	13.8333	124.25	-2421439	5	Catanduanes, Catanduanes, Philippines	RP	RP19	24243	13.8333	124.25	-2421439	20171106060000	http://www.catanduanestribune.com/article/40EJ
704227166	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	4	1	4	-0.43541364296081	5	Catanduanes, Catanduanes, Philippines	RP	RP19	24243	13.8333	124.25	-2421439	5	Catanduanes, Catanduanes, Philippines	RP	RP19	24243	13.8333	124.25	-2421439	5	Catanduanes, Catanduanes, Philippines	RP	RP19	24243	13.8333	124.25	-2421439	20171106060000	http://www.catanduanestribune.com/article/40EJ
704227167	20171106	201711	2017	2017.8384	PHL	MANILA	PHL								IDN	INDONESIAN	IDN								1	173	173	17	4	-5.0	3	1	3	-9.88700564971747	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171106060000	http://www.asahi.com/ajw/articles/AJ201711060032.html
704227168	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								JUD	LAWYER						JUD			0	012	012	01	1	-0.4	6	1	6	-0.43541364296081	5	Catanduanes, Catanduanes, Philippines	RP	RP19	24243	13.8333	124.25	-2421439	5	Catanduanes, Catanduanes, Philippines	RP	RP19	24243	13.8333	124.25	-2421439	5	Catanduanes, Catanduanes, Philippines	RP	RP19	24243	13.8333	124.25	-2421439	20171106060000	http://www.catanduanestribune.com/article/40EJ
704227169	20171106	201711	2017	2017.8384	PHL	FILIPINO	PHL								USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	0.31746031746031	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106060000	http://news.abs-cbn.com/news/11/06/17/duterte-trump-to-meet-for-the-first-time-in-vietnam
704227170	20171106	201711	2017	2017.8384	PHL	FILIPINO	PHL								USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	0.31746031746031	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106060000	http://news.abs-cbn.com/news/11/06/17/duterte-trump-to-meet-for-the-first-time-in-vietnam
