702839913	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								0	173	173	17	4	-5.0	4	1	4	-0.60120240480962	0								4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171101041500	https://www.brantnews.com/news-story/7765539-dad-of-missing-b-c-woman-gives-dna-to-police/
702839914	20171101	201711	2017	2017.8247											CHE	SWITZERLAND	CHE								1	182	182	18	4	-9.5	2	1	2	0.32679738562092	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	1	Switzerland	SZ	SZ		47	8	SZ	20171101041500	http://www.news18.com/news/india/swiss-couple-attacked-in-uttar-pradesh-offered-free-stay-at-5-star-hotel-1563269.html
702839915	20171101	201711	2017	2017.8247											CHE	SWITZERLAND	CHE								1	182	182	18	4	-9.5	4	1	4	0.32679738562092	0								4	Fatehpur Sikri, India (general), India	IN	IN00	17888	27.1	77.6667	-2095629	4	Fatehpur Sikri, India (general), India	IN	IN00	17888	27.1	77.6667	-2095629	20171101041500	http://www.news18.com/news/india/swiss-couple-attacked-in-uttar-pradesh-offered-free-stay-at-5-star-hotel-1563269.html
702839916	20171101	201711	2017	2017.8247											CHE	SWITZERLAND	CHE								1	182	182	18	4	-9.5	4	1	4	0.32679738562092	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171101041500	http://www.news18.com/news/india/swiss-couple-attacked-in-uttar-pradesh-offered-free-stay-at-5-star-hotel-1563269.html
702839917	20171101	201711	2017	2017.8247											CHN	CHINA	CHN								1	043	043	04	1	2.8	5	1	5	-1.01832993890021	0								4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	20171101041500	http://www.realclearworld.com/articles/2017/10/31/chinas_expansionist_view_of_geopolitics_112609.html
702839918	20171101	201711	2017	2017.8247											CHNBUS	CHINA	CHN					BUS			1	0331	033	03	1	5.2	10	1	10	0.30816640986133	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171101041500	https://worldne.ws/2017/11/eve-valkyrie-developer-ccp-games-goes-cold-on-vr/
702839919	20171101	201711	2017	2017.8247											CHRLDS	MORMONISM				CHR	LDS				0	180	180	18	4	-9.0	10	1	10	-4.69613259668508	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101041500	http://www.sltrib.com/religion/local/2017/07/27/how-outdated-mormon-teachings-may-be-aiding-and-abetting-rape-culture/
702839920	20171101	201711	2017	2017.8247											CMR	CAMEROON	CMR								1	043	043	04	1	2.8	10	1	10	-9.52380952380952	0								1	Cameroon	CM	CM		6	12	CM	1	Japan	JA	JA		36	138	JA	20171101041500	http://www.961.com.au/newsroom/the-missed-call-phone-scam-targeting-thousands-of-unsuspecting-aussies
702839921	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	-6.00461893764434	0								4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	20171101041500	https://www.udayavani.com/english/news/national/248188/sleaze-cd-row-journalist-verma-sent-judicial-custody
702839922	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	040	040	04	1	1.0	10	1	10	-5.4421768707483	0								4	Tench Reserve, New South Wales, Australia	AS	AS02	5068	-33.7485	150.668	11358993	4	Tench Reserve, New South Wales, Australia	AS	AS02	5068	-33.7485	150.668	11358993	20171101041500	http://www.961.com.au/newsroom/couple-held-up-by-masked-men-while-sitting-in-western-sydney-park
702839923	20171101	201711	2017	2017.8247											CRM	CRIMINAL						CRM			1	112	112	11	3	-2.0	4	1	4	-5.08701472556894	0								5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20171101041500	https://indiankanoon.org/doc/175327491/
702839924	20171101	201711	2017	2017.8247											CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	4	1	4	-5.08701472556894	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171101041500	https://indiankanoon.org/doc/175327491/
702839925	20171101	201711	2017	2017.8247											CVL	COMMUNITY						CVL			0	036	036	03	1	4.0	2	1	2	-2.15384615384615	0								4	Parramatta, New South Wales, Australia	AS	AS02	5066	-33.8167	151	-1594034	4	Parramatta, New South Wales, Australia	AS	AS02	5066	-33.8167	151	-1594034	20171101041500	http://www.parramattasun.com.au/story/5026190/uncertain-fate/?cs=1497
702839926	20171101	201711	2017	2017.8247											CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	10	1	10	-1.0989010989011	0								4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	20171101041500	http://94fmthefish.net/content/community-events/christmas-for-kids
702839927	20171101	201711	2017	2017.8247											CVL	VILLAGE						CVL			1	042	042	04	1	1.9	2	1	2	-1.61725067385445	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101041500	https://www.click2houston.com/news/national/new-yorks-halloween-parade-goes-on-amid-heightened-security
702839928	20171101	201711	2017	2017.8247											CVL	NEIGHBORHOOD						CVL			1	043	043	04	1	2.8	10	1	10	5.11363636363637	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171101041500	http://www.wtok.com/content/news/City-of-Meridian-celebrates-Halloween-454380083.html
702839929	20171101	201711	2017	2017.8247											CVL	RESIDENTS						CVL			1	051	051	05	1	3.4	6	1	6	-3.01204819277109	0								1	Tonga	TN	TN		-20	-175	TN	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171101041500	https://www.stuff.co.nz/auckland/local-news/north-harbour-news/98299073/Draft-plan-change-to-introduce-tighter-building-controls
702839930	20171101	201711	2017	2017.8247											CVL	CITIZEN						CVL			1	192	192	19	4	-9.5	6	1	6	4.81481481481482	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101041500	http://www.thornegazette.co.uk/news/citizen-s-advice-bureau-returns-to-doncaster-town-centre-1-8135790
702839931	20171101	201711	2017	2017.8247											DEU	GERMANY	DEU								1	040	040	04	1	1.0	4	1	4	1.43979057591623	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171101041500	https://www.forbes.com/sites/abinlot/2017/10/31/juergen-teller-on-capturing-boris-mikhailov-for-the-2017-venice-biennale/
702839932	20171101	201711	2017	2017.8247											EDU	STUDENT						EDU			1	020	020	02	1	3.0	5	1	5	3.87685290763968	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171101041500	https://sg.finance.yahoo.com/news/definition-success-changing-singapore-160000834.html
702839933	20171101	201711	2017	2017.8247											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	10	1	10	-0.68259385665529	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171101041500	http://www.kyma.com/news/state-superintendent-diane-douglas-to-visit-southwest-junior-high-for-we-are-listening-tour/650171356
702839934	20171101	201711	2017	2017.8247											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	2	1	2	-0.68259385665529	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171101041500	http://www.kyma.com/news/state-superintendent-diane-douglas-to-visit-southwest-junior-high-for-we-are-listening-tour/650171356
702839935	20171101	201711	2017	2017.8247											EDU	STUDENT						EDU			1	100	100	10	3	-5.0	6	1	6	-5.54455445544555	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101041500	https://www.amny.com/news/lower-manhattan-attack-1.14706748
702839936	20171101	201711	2017	2017.8247											ETH	ETHIOPIA	ETH								1	112	112	11	3	-2.0	4	1	4	-7.07964601769907	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171101041500	http://www.jurist.org/paperchase/2017/10/war-crimes-trial-of-former-ethiopia-leaders-aide-begins.php
702839937	20171101	201711	2017	2017.8247											EUR	EUROPE	EUR								1	046	046	04	1	7.0	6	1	6	2.38095238095238	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171101041500	http://www.smdailyjournal.com/news/state/gov-brown-heads-to-europe-for-climate-talks/article_a47316cc-beb7-11e7-a1b6-37cd28bbd9f3.html
702839938	20171101	201711	2017	2017.8247											GHA	GHANA	GHA								0	080	080	08	2	5.0	6	1	6	-1.41318977119785	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171101041500	https://guardian.ng/opinion/time-passes/
702839939	20171101	201711	2017	2017.8247											GOV	PRIME MINISTER						GOV			0	014	014	01	1	0.0	10	1	10	-0.8130081300813	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171101041500	http://www.daijiworld.com/news/newsDisplay.aspx?newsID=479273
702839940	20171101	201711	2017	2017.8247											GOV	GOVERNOR						GOV			0	030	030	03	1	4.0	4	1	4	0.16366612111293	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171101041500	http://www.mysanantonio.com/news/science/article/2-states-warn-Trump-against-big-changes-in-sage-12321258.php
702839941	20171101	201711	2017	2017.8247											GOV	GOVERNOR						GOV			0	030	030	03	1	4.0	4	1	4	-0.27100271002711	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101041500	http://www.cachevalleydaily.com/news/article_8a441004-a2db-5e09-a6f0-37672e0d2396.html
702839942	20171101	201711	2017	2017.8247											GOV	GOVERNMENT						GOV			1	031	031	03	1	5.2	10	1	10	0.75614366729679	0								4	Tribhuvan International Airport, Bagmati, Nepal	NP	NP01	22353	27.6986	85.3595	-1022754	4	Tribhuvan International Airport, Bagmati, Nepal	NP	NP01	22353	27.6986	85.3595	-1022754	20171101041500	https://thehimalayantimes.com/business/asian-development-bank-disappointed-with-weak-project-performance/
702839943	20171101	201711	2017	2017.8247											GOV	GOVERNMENT						GOV			0	042	042	04	1	1.9	10	1	10	0.22026431718062	0								4	Siwach, Haryana, India	IN	IN10	17843	28.7265	75.6176	10484789	4	Siwach, Haryana, India	IN	IN10	17843	28.7265	75.6176	10484789	20171101041500	https://www.globalsecurity.org/military/library/news/2017/10/mil-171031-sputnik05.htm
702839944	20171101	201711	2017	2017.8247											GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	10	1	10	-0.85836909871245	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171101041500	https://dailytimes.com.pk/133209/change-karachis-troubled-situation-not-name/
702839945	20171101	201711	2017	2017.8247											GOV	GOVERNMENT						GOV			0	100	100	10	3	-5.0	10	1	10	0.22026431718062	0								4	Siwach, Haryana, India	IN	IN10	17843	28.7265	75.6176	10484789	4	Siwach, Haryana, India	IN	IN10	17843	28.7265	75.6176	10484789	20171101041500	https://www.globalsecurity.org/military/library/news/2017/10/mil-171031-sputnik05.htm
702839946	20171101	201711	2017	2017.8247											GOV	GOVERNMENT						GOV			1	141	141	14	3	-6.5	10	1	10	-3.37323177366703	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171101041500	http://www.scmp.com/business/article/2117878/hong-kongs-committee-trick-old-hat-and-wont-placate-frustrated-youth
702839947	20171101	201711	2017	2017.8247											GOV	MINISTRY						GOV			1	173	173	17	4	-5.0	10	1	10	-3.32225913621263	0								4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171101041500	http://english.vietnamnet.vn/fms/society/189399/construction-ministry-yet-to-complete-land-use-plan-for-revoked-state-headquarters.html
702839948	20171101	201711	2017	2017.8247											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-7.37704918032786	0								4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	20171101041500	http://www.mmegi.bw/index.php?aid=72769
702839949	20171101	201711	2017	2017.8247											IND	KARNATAKA	IND								0	043	043	04	1	2.8	4	1	4	-0.8130081300813	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171101041500	http://www.daijiworld.com/news/newsDisplay.aspx?newsID=479273
702839950	20171101	201711	2017	2017.8247											IND	ANDHRA PRADESH	IND								1	043	043	04	1	2.8	8	1	8	1.41342756183745	0								4	Kurnool, Andhra Pradesh, India	IN	IN02	17558	15.8333	78.05	-2102074	4	Kurnool, Andhra Pradesh, India	IN	IN02	17558	15.8333	78.05	-2102074	20171101041500	https://www.nrdc.org/experts/anjali-jaiswal/worlds-largest-solar-park-kurnool-india
702839951	20171101	201711	2017	2017.8247											IND	TAMIL NADU	IND								0	081	081	08	2	5.0	4	1	4	-4.74860335195531	0								5	State Of Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	State Of Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20171101041500	https://indiankanoon.org/doc/123807241/
702839952	20171101	201711	2017	2017.8247											IND	TAMIL NADU	IND								0	081	081	08	2	5.0	2	1	2	-4.74860335195531	0								5	State Of Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	4	Vellore, Tamil Nadu, India	IN	IN25	70254	12.9333	79.1333	-2114336	20171101041500	https://indiankanoon.org/doc/123807241/
702839953	20171101	201711	2017	2017.8247											JUD	ATTORNEY						JUD			1	020	020	02	1	3.0	12	1	10	-5.18018018018018	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101041500	http://www.kyma.com/news/father-of-alleged-kidnap-victim-loses-confidence-in-district-attorney/650000190
702839954	20171101	201711	2017	2017.8247											JUD	SUPREME COURT						JUD			0	173	173	17	4	-5.0	2	1	2	-0.00908595311648996	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171101041500	https://indiankanoon.org/doc/196590870/
702839955	20171101	201711	2017	2017.8247											JUD	SUPREME COURT						JUD			0	173	173	17	4	-5.0	3	1	3	-0.00908595311648996	0								4	Karaikal, Pondicherry, India	IN	IN22	70226	10.9167	79.8333	-2099669	4	Karaikal, Pondicherry, India	IN	IN22	70226	10.9167	79.8333	-2099669	20171101041500	https://indiankanoon.org/doc/196590870/
702839956	20171101	201711	2017	2017.8247											LAB	EMPLOYEE						LAB			0	020	020	02	1	3.0	2	1	2	-2.32558139534884	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171101041500	http://www.14news.com/story/36731792/gov-bevin-addresses-state-pension-crisis-tuesday-in-owensboro
702839957	20171101	201711	2017	2017.8247											LAB	EMPLOYEE						LAB			1	043	043	04	1	2.8	10	1	10	0.925925925925926	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101041500	https://ausdroid.net/page/1079/
702839958	20171101	201711	2017	2017.8247											LAB	EMPLOYEE						LAB			0	070	070	07	2	7.0	6	1	6	-2.32558139534884	0								3	Owensboro, Kentucky, United States	US	USKY	KY059	37.7742	-87.1133	500082	3	Owensboro, Kentucky, United States	US	USKY	KY059	37.7742	-87.1133	500082	20171101041500	http://www.14news.com/story/36731792/gov-bevin-addresses-state-pension-crisis-tuesday-in-owensboro
702839959	20171101	201711	2017	2017.8247											LAB	EMPLOYEE						LAB			0	070	070	07	2	7.0	2	1	2	-2.32558139534884	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171101041500	http://www.14news.com/story/36731792/gov-bevin-addresses-state-pension-crisis-tuesday-in-owensboro
702839960	20171101	201711	2017	2017.8247											LEG	SENATE						LEG			0	051	051	05	1	3.4	3	1	3	3.44827586206897	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101041500	http://utahpolicy.com/index.php/features/today-at-utah-policy/14828-hatch-says-he-s-troubled-by-moore-s-views-on-gays-muslims-but-will-support-him-if-he-s-elected
702839961	20171101	201711	2017	2017.8247											MAR	MOROCCO	MAR								0	173	173	17	4	-5.0	2	1	2	-11.8541033434651	0								4	Zagora, Souss-Massa-DrâMO, Morocco	MO	MO55	147360	30.3324	-5.8384	-55468	4	Zagora, Souss-Massa-DrâMO, Morocco	MO	MO55	147360	30.3324	-5.8384	-55468	20171101041500	https://www.middleeastmonitor.com/20171101-moroccan-court-sentences-8-detainees-of-the-thirst-protests-to-prison/
702839962	20171101	201711	2017	2017.8247											MED	MEDIA						MED			1	042	042	04	1	1.9	6	1	6	-1.04477611940299	0								4	South Island, New Zealand (general), New Zealand	NZ	NZ00	22392	-43	171	-1518317	4	South Island, New Zealand (general), New Zealand	NZ	NZ00	22392	-43	171	-1518317	20171101041500	http://pacific.scoop.co.nz/2017/11/seasonal-climate-outlook-november-2017-january-2018/
702839963	20171101	201711	2017	2017.8247											MED	PUBLISHER						MED			1	042	042	04	1	1.9	2	1	2	1.43979057591623	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171101041500	https://www.forbes.com/sites/abinlot/2017/10/31/juergen-teller-on-capturing-boris-mikhailov-for-the-2017-venice-biennale/
702839964	20171101	201711	2017	2017.8247											MED	MEDIA						MED			0	042	042	04	1	1.9	6	1	6	-1.62721893491125	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171101041500	http://pacific.scoop.co.nz/2017/11/australia-to-miss-2030-emissions-targets-due-to-coal/
702839965	20171101	201711	2017	2017.8247											MED	PUBLISHER						MED			1	042	042	04	1	1.9	3	1	3	1.43979057591623	0								1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171101041500	https://www.forbes.com/sites/abinlot/2017/10/31/juergen-teller-on-capturing-boris-mikhailov-for-the-2017-venice-biennale/
702839966	20171101	201711	2017	2017.8247											MED	PUBLISHER						MED			1	061	061	06	2	6.4	10	1	10	-1.49253731343283	0								0								0								20171101041500	http://www.brownsvilleherald.com/news/texas/a-h-belo-corp-sells-denton-record-chronicle-to-publisher/article_9273c4d4-23ac-5bac-b623-6bdc7cc585bd.html
