703758496	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			KEN	KENYA	KEN								1	010	010	01	1	0.0	2	1	2	-6.51629072681704	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103233000	https://www.the-star.co.ke/news/2017/11/04/tuskys-owners-fail-to-agree-out-of-court-case-to-proceed-to-full_c1663962
703758497	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			LAB	EMPLOYEE						LAB			1	010	010	01	1	0.0	10	1	10	-7.72532188841202	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103233000	http://www.ebony.com/news-views/twitter-employee-deleted-trump-account
703758498	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			MOS	IMAM				MOS					1	173	173	17	4	-5.0	18	2	18	-6.41982131343833	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103233000	http://in.reuters.com/article/libya-security-usa/u-s-court-orders-benghazi-attack-suspect-held-for-hearing-idINKBN1D32AD
703758499	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								0	012	012	01	1	-0.4	2	1	2	-7.33249051833123	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	20171103233000	https://www.ndtv.com/world-news/no-prison-for-us-army-deserter-bowe-bergdahl-who-us-president-donald-trump-wanted-dead-1770985
703758500	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	AMERICAN	USA								0	020	020	02	1	3.0	2	1	2	-7.33249051833123	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103233000	https://www.ndtv.com/world-news/no-prison-for-us-army-deserter-bowe-bergdahl-who-us-president-donald-trump-wanted-dead-1770985
703758501	20171103	201711	2017	2017.8301	JUD	APPELLATE COURT						JUD			USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	-7.55885997521685	3	Fort Bragg, North Carolina, United States	US	USNC	NC093	35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	20171103233000	http://www.themalaymailonline.com/world/article/no-prison-for-us-army-deserter-bergdahl-who-trump-wanted-dead
703758502	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			USA	NEW YORK	USA								0	051	051	05	1	3.4	2	1	2	-3.00518134715026	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103233000	http://niagarafallsreporter.com/guest-view/
703758503	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	084	084	08	2	7.0	2	1	2	-6.86695278969957	1	Afghanistan	AF	AF		33	66	AF	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103233000	https://www.wsj.com/articles/pentagon-releases-marine-general-lawyer-ordered-to-confinement-for-disobeying-orders-1509750250
703758504	20171103	201711	2017	2017.8301	JUD	APPELLATE COURT						JUD			USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	-7.55885997521685	3	Fort Bragg, North Carolina, United States	US	USNC	NC093	35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	20171103233000	http://www.themalaymailonline.com/world/article/no-prison-for-us-army-deserter-bergdahl-who-trump-wanted-dead
703758505	20171103	201711	2017	2017.8301	JUD	APPELLATE COURT						JUD			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-7.55885997521685	3	Fort Bragg, North Carolina, United States	US	USNC	NC093	35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	20171103233000	http://www.themalaymailonline.com/world/article/no-prison-for-us-army-deserter-bergdahl-who-trump-wanted-dead
703758506	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-10.3806228373703	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20171103233000	https://www.voanews.com/a/judge-proposes-may-trial-date-two-former-trump-campaign-associates/4099304.html
703758507	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-10.3806228373703	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103233000	https://www.voanews.com/a/judge-proposes-may-trial-date-two-former-trump-campaign-associates/4099304.html
703758508	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	1	1	1	-10.3693181818181	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171103233000	http://www.thegazette.com/subject/news/public-safety/murder-trial-for-lamar-wilson-charged-in-ped-mall-shooting-to-go-forward-this-month-20171103
703758509	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USAJUD	UNITED STATES	USA					JUD			1	190	190	19	4	-10.0	4	1	4	-10.3693181818181	3	Johnson County, Iowa, United States	US	USIA	IA103	41.6667	-91.5335	465240	3	Johnson County, Iowa, United States	US	USIA		41.6667	-91.5335	465240	3	Johnson County, Iowa, United States	US	USIA		41.6667	-91.5335	465240	20171103233000	http://www.thegazette.com/subject/news/public-safety/murder-trial-for-lamar-wilson-charged-in-ped-mall-shooting-to-go-forward-this-month-20171103
703758510	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USAJUD	UNITED STATES	USA					JUD			1	190	190	19	4	-10.0	1	1	1	-10.3693181818181	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171103233000	http://www.thegazette.com/subject/news/public-safety/murder-trial-for-lamar-wilson-charged-in-ped-mall-shooting-to-go-forward-this-month-20171103
703758511	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USAMOS	UNITED STATES	USA			MOS					1	173	173	17	4	-5.0	6	2	6	-6.41982131343833	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103233000	http://in.reuters.com/article/libya-security-usa/u-s-court-orders-benghazi-attack-suspect-held-for-hearing-idINKBN1D32AD
703758512	20171103	201711	2017	2017.8301	JUDJUD	DISTRICT COURT						JUD	JUD		JUD	PROSECUTOR						JUD			1	120	120	12	3	-4.0	5	1	5	-6.01659751037344	0								0								0								20171103233000	http://www.milforddailynews.com/news/20171103/ex-greyhound-friends-director-set-for-nov-28-trial
703758513	20171103	201711	2017	2017.8301	KEN	KENYA	KEN																		1	020	020	02	1	3.0	4	1	4	-4.66666666666667	4	Katsaka Kairu, Coast, Kenya	KE	KE02	18585	-2.34584	40.3554	11197073	0								4	Katsaka Kairu, Coast, Kenya	KE	KE02	18585	-2.34584	40.3554	11197073	20171103233000	https://www.the-star.co.ke/news/2017/11/04/lamu-idps-urge-state-to-end-bedbug-infestation-and-flies-menace-in_c1663847
703758514	20171103	201711	2017	2017.8301	KEN	NAIROBI	KEN																		1	050	050	05	1	3.5	10	1	10	-0.80645161290323	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103233000	https://www.the-star.co.ke/news/2017/11/04/nairobi-hawkers-now-barred-from-cbd-after-public-outcry_c1663932
703758515	20171103	201711	2017	2017.8301	KEN	KENYAN	KEN																		1	090	090	09	2	-2.0	7	1	7	1.22137404580152	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20171103233000	https://www.the-star.co.ke/news/2017/11/04/fellow-kenyans-we-need-to-soul-search-before-we-move-on_c1658278
703758516	20171103	201711	2017	2017.8301	KEN	NAIROBI	KEN																		1	172	172	17	4	-5.0	8	1	8	-0.80645161290323	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103233000	https://www.the-star.co.ke/news/2017/11/04/nairobi-hawkers-now-barred-from-cbd-after-public-outcry_c1663932
703758517	20171103	201711	2017	2017.8301	KEN	KENYA	KEN																		1	180	180	18	4	-9.0	8	1	8	-0.130208333333339	4	Mathare, Kenya (general), Kenya	KE	KE00	18585	-1.25	36.9	-2255445	0								4	Mathare, Kenya (general), Kenya	KE	KE00	18585	-1.25	36.9	-2255445	20171103233000	https://www.the-star.co.ke/news/2017/11/04/mp-alice-wahome-actions-expose-the-hypocrisy-in-our-politics_c1662005
703758518	20171103	201711	2017	2017.8301	KEN	KENYA	KEN																		0	193	193	19	4	-10.0	8	1	8	-6.14886731391585	4	Sosian, Western, Kenya	KE	KE09	18585	0.746425	34.7736	-2262947	0								4	Rumuruti, Rift Valley, Kenya	KE	KE08	18585	0.266987	36.5389	-2261850	20171103233000	https://www.the-star.co.ke/news/2017/11/04/ncic-condemns-police-brutality-i_c1664085
703758519	20171103	201711	2017	2017.8301	KEN	NAIROBI	KEN								CVL	IMMIGRANT						CVL			1	173	173	17	4	-5.0	10	1	10	-6.45161290322581	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103233000	https://www.the-star.co.ke/news/2017/11/03/over-130-immigrants-arrested-in-nairobi-during-swoop-on-human_c1664182
703758520	20171103	201711	2017	2017.8301	KEN	KENYAN	KEN								GOV	STATE OFFICIAL						GOV			1	111	111	11	3	-2.0	10	1	10	-0.44843049327354	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171103233000	https://www.the-star.co.ke/news/2017/11/04/corridors-of-power_c1663816
703758521	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								PHL	PHILIPPINE	PHL								0	010	010	01	1	0.0	2	1	2	-5.20043336944746	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	1	Poland	PL	PL		52	20	PL	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103233000	https://www.the-star.co.ke/news/2017/11/04/nasa-governors-misgivings-with-raila-game-plan_c1663914
703758522	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								PHL	PHILIPPINE	PHL								0	010	010	01	1	0.0	2	1	2	-5.20043336944746	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	1	Philippines	RP	RP		13	122	RP	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103233000	https://www.the-star.co.ke/news/2017/11/04/nasa-governors-misgivings-with-raila-game-plan_c1663914
703758523	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								POL	POLAND	POL								0	010	010	01	1	0.0	2	1	2	-5.20043336944746	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103233000	https://www.the-star.co.ke/news/2017/11/04/nasa-governors-misgivings-with-raila-game-plan_c1663914
703758524	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								POL	POLAND	POL								0	010	010	01	1	0.0	2	1	2	-5.20043336944746	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	1	Poland	PL	PL		52	20	PL	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103233000	https://www.the-star.co.ke/news/2017/11/04/nasa-governors-misgivings-with-raila-game-plan_c1663914
703758525	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								ROU	ROMANIA									0	010	010	01	1	0.0	2	1	2	-5.20043336944746	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103233000	https://www.the-star.co.ke/news/2017/11/04/nasa-governors-misgivings-with-raila-game-plan_c1663914
703758526	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								ROU	ROMANIA									0	010	010	01	1	0.0	2	1	2	-5.20043336944746	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	1	Romania	RO	RO		46	25	RO	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103233000	https://www.the-star.co.ke/news/2017/11/04/nasa-governors-misgivings-with-raila-game-plan_c1663914
703758527	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								SVK	SLOVAKIA	SVK								0	010	010	01	1	0.0	2	1	2	-5.20043336944746	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103233000	https://www.the-star.co.ke/news/2017/11/04/nasa-governors-misgivings-with-raila-game-plan_c1663914
703758528	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								SVK	SLOVAKIA	SVK								0	010	010	01	1	0.0	2	1	2	-5.20043336944746	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	1	Poland	PL	PL		52	20	PL	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103233000	https://www.the-star.co.ke/news/2017/11/04/nasa-governors-misgivings-with-raila-game-plan_c1663914
703758529	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								USA	THE US	USA								0	010	010	01	1	0.0	1	1	1	-5.20043336944746	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103233000	https://www.the-star.co.ke/news/2017/11/04/nasa-governors-misgivings-with-raila-game-plan_c1663914
703758530	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								USA	THE US	USA								0	010	010	01	1	0.0	1	1	1	-5.20043336944746	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	1	Poland	PL	PL		52	20	PL	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103233000	https://www.the-star.co.ke/news/2017/11/04/nasa-governors-misgivings-with-raila-game-plan_c1663914
703758531	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								USA	THE US	USA								0	010	010	01	1	0.0	1	1	1	-5.20043336944746	1	Poland	PL	PL		52	20	PL	1	Philippines	RP	RP		13	122	RP	1	Poland	PL	PL		52	20	PL	20171103233000	https://www.the-star.co.ke/news/2017/11/04/nasa-governors-misgivings-with-raila-game-plan_c1663914
703758532	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								USA	THE US	USA								0	010	010	01	1	0.0	1	1	1	-5.20043336944746	1	Philippines	RP	RP		13	122	RP	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	1	Philippines	RP	RP		13	122	RP	20171103233000	https://www.the-star.co.ke/news/2017/11/04/nasa-governors-misgivings-with-raila-game-plan_c1663914
703758533	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								CHN	CHINA	CHN								0	042	042	04	1	1.9	2	1	2	-0.32414910858995	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103233000	http://www.globaltimes.cn/content/1073486.shtml
703758534	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								JPN	JAPAN	JPN								0	042	042	04	1	1.9	2	1	2	-0.32414910858995	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	North Korea	KN	KN		40	127	KN	20171103233000	http://www.globaltimes.cn/content/1073486.shtml
703758535	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													1	020	020	02	1	3.0	10	1	10	-2.87769784172662	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103233000	https://timesofindia.indiatimes.com/india/banks-dont-have-means-to-provide-uid-services/articleshow/61500665.cms
703758536	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													1	020	020	02	1	3.0	2	1	2	2.24159402241594	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	0								4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171103233000	http://beatricedailysun.com/news/local/gleason-dental-opens-state-of-the-art-facility/article_076895f1-38bb-552e-bf93-0d6c518ef6b3.html
703758537	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													1	020	020	02	1	3.0	8	1	8	2.24159402241594	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171103233000	http://beatricedailysun.com/news/local/gleason-dental-opens-state-of-the-art-facility/article_076895f1-38bb-552e-bf93-0d6c518ef6b3.html
703758538	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													0	036	036	03	1	4.0	6	1	6	-2.03592814371258	1	Guam	GQ	GQ		13.2613	145.096	GQ	0								1	Guam	GQ	GQ		13.2613	145.096	GQ	20171103233000	https://www.wvgazettemail.com/news/health/grace-anne-dorney-koppel-husband-ted-funding-wv-copd-programs/article_d5c028d9-503a-58d1-926c-d9c7fd6a52fa.html
703758539	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			BUS	COMPANY						BUS			0	141	141	14	3	-6.5	2	1	2	0.9009009009009	3	South Charleston, Ohio, United States	US	USOH	OH023	39.8253	-83.6344	1065347	3	South Charleston, Ohio, United States	US	USOH		39.8253	-83.6344	1065347	3	South Charleston, Ohio, United States	US	USOH		39.8253	-83.6344	1065347	20171103233000	https://www.wvgazettemail.com/news/union-reaches-tentative-deal-with-kroger-final-vote-to-be/article_a4230928-0457-5688-8ecc-ba49a41690e4.html
703758540	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			COP	DEPUTY						COP			1	080	080	08	2	5.0	10	1	10	-13.3333333333333	0								0								0								20171103233000	http://www.myozarksonline.com/former-camden-county-employee-surrenders-to-miller-co-sheriff/
703758541	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	-2.03592814371258	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171103233000	https://www.wvgazettemail.com/news/health/grace-anne-dorney-koppel-husband-ted-funding-wv-copd-programs/article_d5c028d9-503a-58d1-926c-d9c7fd6a52fa.html
703758542	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								0	141	141	14	3	-6.5	1	1	1	0.9009009009009	3	South Charleston, Ohio, United States	US	USOH	OH023	39.8253	-83.6344	1065347	3	South Charleston, Ohio, United States	US	USOH		39.8253	-83.6344	1065347	3	South Charleston, Ohio, United States	US	USOH		39.8253	-83.6344	1065347	20171103233000	https://www.wvgazettemail.com/news/union-reaches-tentative-deal-with-kroger-final-vote-to-be/article_a4230928-0457-5688-8ecc-ba49a41690e4.html
703758543	20171103	201711	2017	2017.8301	LAB	WORKER						LAB			USA	MOUNTAIN STATE	USA								0	141	141	14	3	-6.5	6	1	6	0.9009009009009	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	3	South Charleston, Ohio, United States	US	USOH		39.8253	-83.6344	1065347	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103233000	https://www.wvgazettemail.com/news/union-reaches-tentative-deal-with-kroger-final-vote-to-be/article_a4230928-0457-5688-8ecc-ba49a41690e4.html
703758544	20171103	201711	2017	2017.8301	LAB	WORKER						LAB			USA	MOUNTAIN STATE	USA								0	141	141	14	3	-6.5	4	1	4	0.9009009009009	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103233000	https://www.wvgazettemail.com/news/union-reaches-tentative-deal-with-kroger-final-vote-to-be/article_a4230928-0457-5688-8ecc-ba49a41690e4.html
703758545	20171103	201711	2017	2017.8301	LBN	LEBANESE	LBN								SYR	SYRIA	SYR								1	042	042	04	1	1.9	2	1	2	-4.8780487804878	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171103233000	http://www.huffingtonpost.com.au/2017/11/03/lebanese-authorities-questioning-australian-teenager-accused-of-is-links_a_23266362/
703758546	20171103	201711	2017	2017.8301	LBY	BENGHAZI	LBY								GOV	AMBASSADOR						GOV			1	190	190	19	4	-10.0	12	1	12	-6.38297872340425	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103233000	http://in.reuters.com/article/libya-security-usa/u-s-court-orders-benghazi-attack-suspect-held-for-hearing-idINKBN1D32AD
703758547	20171103	201711	2017	2017.8301	LBY	BENGHAZI	LBY								GOV	AMBASSADOR						GOV			1	190	190	19	4	-10.0	4	1	4	-6.38297872340425	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171103233000	http://in.reuters.com/article/libya-security-usa/u-s-court-orders-benghazi-attack-suspect-held-for-hearing-idINKBN1D32AD
703758548	20171103	201711	2017	2017.8301	LBY	LIBYA	LBY								LBYMOS	LIBYA	LBY			MOS					0	112	112	11	3	-2.0	1	1	1	-6.6427289048474	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171103233000	https://www.politico.com/story/2017/11/03/benghazi-suspect-court-appearance-mustafa-al-imam-244536
703758549	20171103	201711	2017	2017.8301	LBY	LIBYA	LBY								LBYMOS	LIBYA	LBY			MOS					0	190	190	19	4	-10.0	1	1	1	-6.6427289048474	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171103233000	https://www.politico.com/story/2017/11/03/benghazi-suspect-court-appearance-mustafa-al-imam-244536
703758550	20171103	201711	2017	2017.8301	LBY	BENGHAZI	LBY								MOS	IMAM				MOS					0	112	112	11	3	-2.0	6	1	6	-6.6427289048474	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171103233000	https://www.politico.com/story/2017/11/03/benghazi-suspect-court-appearance-mustafa-al-imam-244536
703758551	20171103	201711	2017	2017.8301	LBY	LIBYAN	LBY								USA	WASHINGTON	USA								1	042	042	04	1	1.9	3	2	3	-6.41982131343833	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171103233000	http://in.reuters.com/article/libya-security-usa/u-s-court-orders-benghazi-attack-suspect-held-for-hearing-idINKBN1D32AD
703758552	20171103	201711	2017	2017.8301	LBY	BENGHAZI	LBY								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	8	1	8	-6.38297872340425	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171103233000	http://in.reuters.com/article/libya-security-usa/u-s-court-orders-benghazi-attack-suspect-held-for-hearing-idINKBN1D32AD
703758553	20171103	201711	2017	2017.8301	LBY	BENGHAZI	LBY								USAGOV	UNITED STATES	USA					GOV			1	190	190	19	4	-10.0	4	1	4	-6.38297872340425	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171103233000	http://in.reuters.com/article/libya-security-usa/u-s-court-orders-benghazi-attack-suspect-held-for-hearing-idINKBN1D32AD
703758554	20171103	201711	2017	2017.8301	LBYGOV	LIBYA	LBY					GOV			LBY	LIBYA	LBY								0	051	051	05	1	3.4	1	1	1	-6.6427289048474	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171103233000	https://www.politico.com/story/2017/11/03/benghazi-suspect-court-appearance-mustafa-al-imam-244536
703758555	20171103	201711	2017	2017.8301	LBYGOV	LIBYA	LBY					GOV			LBY	LIBYA	LBY								0	114	114	11	3	-2.0	2	1	2	-6.6427289048474	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171103233000	https://www.politico.com/story/2017/11/03/benghazi-suspect-court-appearance-mustafa-al-imam-244536
703758556	20171103	201711	2017	2017.8301	LBYGOV	LIBYA	LBY					GOV			LBY	LIBYA	LBY								0	173	173	17	4	-5.0	2	1	2	-6.6427289048474	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171103233000	https://www.politico.com/story/2017/11/03/benghazi-suspect-court-appearance-mustafa-al-imam-244536
