704741680	20171107	201711	2017	2017.8411	COP	POLICE						COP			IRL	TARA	IRL								1	020	020	02	1	3.0	4	2	4	-9.42771630691096	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107191500	http://www.wsmv.com/story/36785156/police-man-breaks-womans-neck-after-she-refuses-to-marry-him
704741681	20171107	201711	2017	2017.8411	COP	POLICE						COP			IRL	TARA	IRL								1	020	020	02	1	3.0	12	2	12	-9.42771630691096	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107191500	http://www.wsmv.com/story/36785156/police-man-breaks-womans-neck-after-she-refuses-to-marry-him
704741682	20171107	201711	2017	2017.8411	COP	POLICE						COP			JEW	RABBI				JEW					1	051	051	05	1	3.4	6	1	6	4.2009884678748	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107191500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-veterans-day-20171026-story.html
704741683	20171107	201711	2017	2017.8411	COP	POLICE						COP			JORELI	HASSAN	JOR					ELI			1	193	193	19	4	-10.0	10	1	10	-8.51063829787234	0								0								0								20171107191500	http://wric.com/2017/11/07/henrico-man-charged-with-brandishing-discharging-firearm-during-fight/
704741684	20171107	201711	2017	2017.8411	COP	DETECTIVE						COP			JUD	LAWYER						JUD			0	112	112	11	3	-2.0	2	1	2	-3.84615384615384	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107191500	https://www.nytimes.com/2017/11/07/briefing/melbourne-cup-china-north-korea.html
704741685	20171107	201711	2017	2017.8411	COP	POLICEMEN						COP			LAB	WORKER						LAB			1	175	175	17	4	-9.0	10	1	10	-4.96031746031746	0								0								0								20171107191500	https://www.dailytrust.com.ng/strike-workers-halt-college-s-2nd-semester-exams.html
704741686	20171107	201711	2017	2017.8411	COP	POLICE						COP			MCOELI	ALBERT	MCO					ELI			1	042	042	04	1	1.9	4	1	4	-0.45592705167174	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	20171107191500	http://www.valdostadailytimes.com/news/ga_fl_news/ga-fl-at-a-glance/article_f1c2ab8a-c3e5-11e7-bda2-cb7e4c1978c6.html
704741687	20171107	201711	2017	2017.8411	COP	POLICE						COP			MCOELI	ALBERT	MCO					ELI			1	042	042	04	1	1.9	4	1	4	-0.46656298600311	3	West Hill Cemetery, Georgia, United States	US	USGA	GA055	34.5365	-85.3188	330222	3	West Hill Cemetery, Georgia, United States	US	USGA		34.5365	-85.3188	330222	3	West Hill Cemetery, Georgia, United States	US	USGA		34.5365	-85.3188	330222	20171107191500	http://www.unionrecorder.com/news/ga_fl_news/ga-fl-at-a-glance/article_7a1bf17f-2dce-5520-a9d5-bba24636f10f.html
704741688	20171107	201711	2017	2017.8411	COP	POLICE						COP			MDV	MALE	MDV								1	020	020	02	1	3.0	3	1	3	-0.920810313075506	3	Madison School, Iowa, United States	US	USIA	IA155	41.2572	-95.837	458725	3	Mason City, Iowa, United States	US	USIA		43.1536	-93.201	458840	3	Madison School, Iowa, United States	US	USIA		41.2572	-95.837	458725	20171107191500	http://globegazette.com/news/local/crime-and-courts/police-found-dead-in-mason-city-home-witness-sought-with/article_4c242566-2462-579a-baf2-faf37c9b4620.html
704741689	20171107	201711	2017	2017.8411	COP	POLICE						COP			MDV	MALE	MDV								1	040	040	04	1	1.0	2	1	2	-8.08080808080807	3	Storm Lake Police Department, Iowa, United States	US	USIA	IA021	42.6466	-95.2	1925755	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	3	Storm Lake Police Department, Iowa, United States	US	USIA		42.6466	-95.2	1925755	20171107191500	http://www.kcrg.com/content/news/Cedar-Rapids-woman-charged-in-Buena-Vista-University-assault-455886123.html
704741690	20171107	201711	2017	2017.8411	COP	POLICE						COP			MDV	MALE	MDV								1	040	040	04	1	1.0	2	1	2	-8.08080808080807	3	Storm Lake Police Department, Iowa, United States	US	USIA	IA021	42.6466	-95.2	1925755	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	20171107191500	http://www.kcrg.com/content/news/Cedar-Rapids-woman-charged-in-Buena-Vista-University-assault-455886123.html
704741691	20171107	201711	2017	2017.8411	COP	POLICE						COP			MDV	MALE	MDV								1	040	040	04	1	1.0	6	1	6	-8.08080808080807	3	Cedar Rapids, Iowa, United States	US	USIA	IA113	42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	20171107191500	http://www.kcrg.com/content/news/Cedar-Rapids-woman-charged-in-Buena-Vista-University-assault-455886123.html
704741692	20171107	201711	2017	2017.8411	COP	POLICE						COP			MLI	MALIAN	MLI								0	060	060	06	2	6.0	4	1	4	5.23952095808383	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171107191500	https://usun.state.gov/remarks/8092
704741693	20171107	201711	2017	2017.8411	COP	POLICE						COP			MLIGOV	MALIAN	MLI					GOV			0	010	010	01	1	0.0	10	1	10	5.23952095808383	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171107191500	https://usun.state.gov/remarks/8092
704741694	20171107	201711	2017	2017.8411	COP	POLICE						COP			MLIGOV	MALIAN	MLI					GOV			0	060	060	06	2	6.0	6	1	6	5.23952095808383	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171107191500	https://usun.state.gov/remarks/8092
704741695	20171107	201711	2017	2017.8411	COP	POLICE						COP			MOSSHI	SHIITE				MOS	SHI				1	193	193	19	4	-10.0	10	1	10	-7.39130434782608	5	Kano State, Kano, Nigeria	NI	NI29	191066	11.5	8.5	-2014618	5	Kano State, Kano, Nigeria	NI	NI29	191066	11.5	8.5	-2014618	5	Kano State, Kano, Nigeria	NI	NI29	191066	11.5	8.5	-2014618	20171107191500	http://www.misspetitenaijablog.com/2017/11/police-allegedly-shoot-at-shiite.html
704741696	20171107	201711	2017	2017.8411	COP	DETECTIVE						COP			SPY	UNDERCOVER AGENT						SPY			0	112	112	11	3	-2.0	2	1	2	-3.84615384615384	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107191500	https://www.nytimes.com/2017/11/07/briefing/melbourne-cup-china-north-korea.html
704741697	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	2	4	-9.42771630691096	3	Berks County, Pennsylvania, United States	US	USPA	PA011	40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	20171107191500	http://www.wsmv.com/story/36785156/police-man-breaks-womans-neck-after-she-refuses-to-marry-him
704741698	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	-0.920810313075506	3	Madison School, Iowa, United States	US	USIA	IA155	41.2572	-95.837	458725	3	Mason City, Iowa, United States	US	USIA		43.1536	-93.201	458840	3	Mason City, Iowa, United States	US	USIA		43.1536	-93.201	458840	20171107191500	http://globegazette.com/news/local/crime-and-courts/police-found-dead-in-mason-city-home-witness-sought-with/article_4c242566-2462-579a-baf2-faf37c9b4620.html
704741699	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	-0.920810313075506	3	Mason City, Iowa, United States	US	USIA	IA033	43.1536	-93.201	458840	3	Mason City Police Department, Iowa, United States	US	USIA		43.1511	-93.1966	1941008	3	Mason City, Iowa, United States	US	USIA		43.1536	-93.201	458840	20171107191500	http://globegazette.com/news/local/crime-and-courts/police-found-dead-in-mason-city-home-witness-sought-with/article_4c242566-2462-579a-baf2-faf37c9b4620.html
704741700	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	-0.920810313075506	3	Mason City, Iowa, United States	US	USIA	IA033	43.1536	-93.201	458840	3	Mason City, Iowa, United States	US	USIA		43.1536	-93.201	458840	3	Mason City, Iowa, United States	US	USIA		43.1536	-93.201	458840	20171107191500	http://globegazette.com/news/local/crime-and-courts/police-found-dead-in-mason-city-home-witness-sought-with/article_4c242566-2462-579a-baf2-faf37c9b4620.html
704741701	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	-0.920810313075506	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Mason City, Iowa, United States	US	USIA		43.1536	-93.201	458840	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171107191500	http://globegazette.com/news/local/crime-and-courts/police-found-dead-in-mason-city-home-witness-sought-with/article_4c242566-2462-579a-baf2-faf37c9b4620.html
704741702	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-5.35714285714285	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171107191500	https://blackamericaweb.com/2017/11/07/detroit-woman-arrested-in-shooting-of-oreillys-auto-store-manager/
704741703	20171107	201711	2017	2017.8411	COP	DEPUTIES						COP			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-5.06186726659167	3	Hildale, Utah, United States	US	USUT	UT053	37.0036	-112.967	1450387	3	Hildale, Utah, United States	US	USUT	UT053	37.0036	-112.967	1450387	3	Hildale, Utah, United States	US	USUT	UT053	37.0036	-112.967	1450387	20171107191500	http://www.cultnews101.com/2017/11/utah-arizona-border-towns-pay-to-settle.html
704741704	20171107	201711	2017	2017.8411	COP	DEPUTIES						COP			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-5.06186726659167	3	Hildale, Utah, United States	US	USUT	UT053	37.0036	-112.967	1450387	3	Colorado City, Arizona, United States	US	USAZ		36.9903	-112.976	3123	3	Hildale, Utah, United States	US	USUT	UT053	37.0036	-112.967	1450387	20171107191500	http://www.cultnews101.com/2017/11/utah-arizona-border-towns-pay-to-settle.html
704741705	20171107	201711	2017	2017.8411	COP	DEPUTIES						COP			USA	UNITED STATES	USA								0	036	036	03	1	4.0	4	1	4	-5.06186726659167	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171107191500	http://www.cultnews101.com/2017/11/utah-arizona-border-towns-pay-to-settle.html
704741706	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	-1.61579892280072	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107191500	http://www.wsbtv.com/news/national-news/ap-top-news/friend-says-rand-paul-does-not-know-what-prompted-attack/642253191
704741707	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-0.46656298600311	3	West Hill Cemetery, Georgia, United States	US	USGA	GA055	34.5365	-85.3188	330222	3	West Hill Cemetery, Georgia, United States	US	USGA		34.5365	-85.3188	330222	3	West Hill Cemetery, Georgia, United States	US	USGA		34.5365	-85.3188	330222	20171107191500	http://www.unionrecorder.com/news/ga_fl_news/ga-fl-at-a-glance/article_7a1bf17f-2dce-5520-a9d5-bba24636f10f.html
704741708	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-0.45592705167174	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171107191500	http://www.valdostadailytimes.com/news/ga_fl_news/ga-fl-at-a-glance/article_f1c2ab8a-c3e5-11e7-bda2-cb7e4c1978c6.html
704741709	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	CHICAGO	USA								1	046	046	04	1	7.0	5	1	5	-6.83060109289618	0								0								0								20171107191500	http://www.jconline.com/story/news/crime/2017/11/07/east-chicago-man-wanted-here-and-u-s-marshals/840244001/
704741710	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	4.2009884678748	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107191500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-veterans-day-20171026-story.html
704741711	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	0871	087	08	2	9.0	6	1	6	-2.78637770897833	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Paintsville, Kentucky, United States	US	USKY	KY115	37.8145	-82.8071	500128	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107191500	http://wsipam.com/news/2590
704741712	20171107	201711	2017	2017.8411	COP	DETECTIVE						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	8	2	8	-9.42771630691096	3	Berks County, Pennsylvania, United States	US	USPA	PA011	40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	20171107191500	http://www.wsmv.com/story/36785156/police-man-breaks-womans-neck-after-she-refuses-to-marry-him
704741713	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	JERSEY	USA								1	100	100	10	3	-5.0	10	1	10	-8.94039735099338	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Jersey County, Illinois, United States	US	USIL		39.0667	-90.3501	424243	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107191500	http://www.chicagotribune.com/news/local/breaking/ct-illinois-child-starvation-death-20171107-story.html
704741714	20171107	201711	2017	2017.8411	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	8	1	8	-11.2582781456954	3	Angelina County, Texas, United States	US	USTX	TX005	31.2507	-94.5669	1383788	3	Angelina County, Texas, United States	US	USTX		31.2507	-94.5669	1383788	3	Angelina County, Texas, United States	US	USTX		31.2507	-94.5669	1383788	20171107191500	http://www.kxxv.com/story/36784671/angelina-county-man-charged-with-rape-of-two-children
704741715	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	NEW YORK	USA								1	112	112	11	3	-2.0	10	1	10	-4.97630331753554	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171107191500	http://newyork.cbslocal.com/2017/11/07/bronx-attempted-abduction-2/
704741716	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-2.74509803921569	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171107191500	https://www.msn.com/en-us/news/crime/police-3-vermonters-found-with-560-bags-of-heroin-in-massachusetts/ar-BBEH4ZZ
704741717	20171107	201711	2017	2017.8411	COP	DEPUTIES						COP			USA	TEXAS	USA								1	173	173	17	4	-5.0	2	1	2	-11.2582781456954	3	Angelina County, Texas, United States	US	USTX	TX005	31.2507	-94.5669	1383788	3	Angelina County, Texas, United States	US	USTX		31.2507	-94.5669	1383788	3	Angelina County, Texas, United States	US	USTX		31.2507	-94.5669	1383788	20171107191500	http://www.kxxv.com/story/36784671/angelina-county-man-charged-with-rape-of-two-children
704741718	20171107	201711	2017	2017.8411	COP	PRISON						COP			USA	WISCONSIN	USA								1	173	173	17	4	-5.0	10	1	10	-3.69515011547344	3	Fort Atkinson, Wisconsin, United States	US	USWI	WI055	42.9289	-88.8371	1565151	3	Fort Atkinson, Wisconsin, United States	US	USWI		42.9289	-88.8371	1565151	3	Fort Atkinson, Wisconsin, United States	US	USWI		42.9289	-88.8371	1565151	20171107191500	http://www.mlive.com/news/bay-city/index.ssf/2017/11/wisconsin_man_send_to_prison_f.html
704741719	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	DAKOTA	USA								1	173	173	17	4	-5.0	10	1	10	-2.78637770897833	3	Harlan County, Kentucky, United States	US	USKY	KY095	36.8501	-83.1832	516894	3	Harlan County, Kentucky, United States	US	USKY		36.8501	-83.1832	516894	3	Harlan County, Kentucky, United States	US	USKY		36.8501	-83.1832	516894	20171107191500	http://wsipam.com/news/2590
704741720	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-8.71369294605809	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171107191500	http://wvah.com/news/local/escaped-west-virginia-inmates-identity-confirmed-in-texas-he-plans-to-fight-extradition
704741721	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	4	1	4	-8.08080808080807	3	Storm Lake Police Department, Iowa, United States	US	USIA	IA021	42.6466	-95.2	1925755	3	Storm Lake Police Department, Iowa, United States	US	USIA		42.6466	-95.2	1925755	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	20171107191500	http://www.kcrg.com/content/news/Cedar-Rapids-woman-charged-in-Buena-Vista-University-assault-455886123.html
704741722	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	DAKOTA	USA								1	180	180	18	4	-9.0	10	1	10	-2.78637770897833	3	Harlan County, Kentucky, United States	US	USKY	KY095	36.8501	-83.1832	516894	3	Harlan County, Kentucky, United States	US	USKY		36.8501	-83.1832	516894	3	Harlan County, Kentucky, United States	US	USKY		36.8501	-83.1832	516894	20171107191500	http://wsipam.com/news/2590
704741723	20171107	201711	2017	2017.8411	COP	TROOPER						COP			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-1.66163141993957	3	State Of Texas, Texas, United States	US	USTX	TX083	31.2504	-99.2506	1779801	3	State Of Texas, Texas, United States	US	USTX		31.2504	-99.2506	1779801	3	State Of Texas, Texas, United States	US	USTX		31.2504	-99.2506	1779801	20171107191500	http://www.centexproud.com/news/local/its-election-day-in-central-texas/852795856
704741724	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-6.83229813664596	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171107191500	https://www.wibwnewsnow.com/111one-injured-shooting-near-ksu-campus/
704741725	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	8	4	8	-4.34642626596206	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Inland Regional Center, California, United States	US	USCA		34.0711	-117.27	2455527	3	Inland Regional Center, California, United States	US	USCA		34.0711	-117.27	2455527	20171107191500	http://www.talk980am.com/articles/role-assault-rifles-us-mass-shootings
704741726	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-8.71369294605809	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171107191500	http://wvah.com/news/local/escaped-west-virginia-inmates-identity-confirmed-in-texas-he-plans-to-fight-extradition
704741727	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	COLORADO	USA								0	193	193	19	4	-10.0	3	1	3	-4.74777448071216	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	20171107191500	http://abcnewsradioonline.com/national-news/the-role-of-assault-rifles-in-us-mass-shootings.html
704741728	20171107	201711	2017	2017.8411	COP	POLICE						COP			USACOP	BOSTON	USA					COP			1	193	193	19	4	-10.0	14	1	7	-4	3	Jamaica Plain, Massachusetts, United States	US	USMA	MA025	42.3098	-71.1203	612943	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107191500	http://www.wcvb.com/article/motorcycle-officer-struck-by-vehicle-police-say/13444238
704741729	20171107	201711	2017	2017.8411	COP	POLICE						COP			USAJEW	UNITED STATES	USA			JEW					1	051	051	05	1	3.4	2	1	2	4.2009884678748	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107191500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-veterans-day-20171026-story.html
704741730	20171107	201711	2017	2017.8411	CRI	COSTA RICA	CRI																		1	010	010	01	1	0.0	14	1	10	-4.12782956058589	4	Upala, Alajuela, Costa Rica	CS	CS01	22539	10.8979	-85.0145	-1109807	0								4	Upala, Alajuela, Costa Rica	CS	CS01	22539	10.8979	-85.0145	-1109807	20171107191500	http://qcostarica.com/seeking-the-american-dream-women-end-up-being-exploited-in-costa-rica/
704741731	20171107	201711	2017	2017.8411	CRM	CRIMINAL						CRM													0	071	071	07	2	7.4	3	1	3	-8.85780885780886	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	0								3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20171107191500	https://www.eastbayexpress.com/SevenDays/archives/2017/11/07/tuesdays-briefing-air-force-failed-to-block-texas-shooter-from-buying-guns-ghost-ship-master-tenant-says-warehouse-owner-shares-blame
704741732	20171107	201711	2017	2017.8411	CRM	GANG						CRM													0	090	090	09	2	-2.0	10	1	10	-8.31353919239905	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171107191500	https://patch.com/maryland/annapolis/6th-arrest-made-jenni-lopez-gang-related-homicide-police
704741733	20171107	201711	2017	2017.8411	CRM	CRIMINAL						CRM													0	091	091	09	2	-2.0	3	1	3	-8.85780885780886	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	0								3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20171107191500	https://www.eastbayexpress.com/SevenDays/archives/2017/11/07/tuesdays-briefing-air-force-failed-to-block-texas-shooter-from-buying-guns-ghost-ship-master-tenant-says-warehouse-owner-shares-blame
704741734	20171107	201711	2017	2017.8411	CRM	CRIMINAL						CRM			CVL	VOTER						CVL			0	110	110	11	3	-2.0	1	1	1	-1.04250200481155	4	Yall, Khabarovskiy Kray, Russia	RS	RS30	25057	53.2167	140.133	-3038562	4	Yall, Khabarovskiy Kray, Russia	RS	RS30	25057	53.2167	140.133	-3038562	4	Yall, Khabarovskiy Kray, Russia	RS	RS30	25057	53.2167	140.133	-3038562	20171107191500	https://www.finalcall.com/artman/publish/National_News_2/article_103870.shtml
704741735	20171107	201711	2017	2017.8411	CRM	CRIMINAL						CRM			CVL	VOTER						CVL			0	110	110	11	3	-2.0	1	1	1	-1.04250200481155	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107191500	https://www.finalcall.com/artman/publish/National_News_2/article_103870.shtml
704741736	20171107	201711	2017	2017.8411	CRM	CRIMINAL						CRM			CVL	VOTER						CVL			0	110	110	11	3	-2.0	3	1	3	-1.04250200481155	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107191500	https://www.finalcall.com/artman/publish/National_News_2/article_103870.shtml
704741737	20171107	201711	2017	2017.8411	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	-8.85780885780886	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20171107191500	https://www.eastbayexpress.com/SevenDays/archives/2017/11/07/tuesdays-briefing-air-force-failed-to-block-texas-shooter-from-buying-guns-ghost-ship-master-tenant-says-warehouse-owner-shares-blame
704741738	20171107	201711	2017	2017.8411	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	6	1	6	-13.2584269662921	3	East Liverpool, Ohio, United States	US	USOH	OH029	40.6187	-80.5773	1061038	3	East Liverpool, Ohio, United States	US	USOH		40.6187	-80.5773	1061038	3	East Liverpool, Ohio, United States	US	USOH		40.6187	-80.5773	1061038	20171107191500	http://www.news5cleveland.com/news/local-news/oh-cuyahoga/100-people-charged-in-large-scale-fentanyl-carfentanil-heroin-and-cocaine-trafficking-ring-in-ohio
704741739	20171107	201711	2017	2017.8411	CUB	HAVANA	CUB																		1	040	040	04	1	1.0	20	2	20	5.07508657500628	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171107191500	http://markets.businessinsider.com/news/stocks/American-Urological-Association-and-Sociedad-Cubana-de-Urolog%C3%ADa-To-Host-2nd-Annual-Summit-in-Havana-Cuba-1007184749
704741740	20171107	201711	2017	2017.8411	CUB	CUBA	CUB																		1	120	120	12	3	-4.0	5	1	5	1.20481927710844	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171107191500	https://www.constructionequipment.com/cat-dealership-gets-permission-distribution-center-cuba
704741741	20171107	201711	2017	2017.8411	CUB	CUBAN	CUB								USA	WASHINGTON	USA								0	161	161	16	4	-4.0	6	1	3	-5.52486187845304	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171107191500	http://www.plenglish.com/index.php?o=rn&id=20710&SEO=french-intellectual-recalls-u.s.-experience-with-acoustic-attacks
