703674223	20171103	201711	2017	2017.8301	AFGINSTALMED	TALIBAN	AFG	TAL				INS	MED		MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	10	1	10	-6.99588477366255	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	20171103171500	Voice of Jihad website in Pashto/BBC Monitoring/(c) BBC
703674224	20171103	201711	2017	2017.8301	AFGINSTALMED	TALIBAN	AFG	TAL				INS	MED		MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	10	1	10	-6.99588477366255	4	Sorkhrud, Paktia, Afghanistan	AF	AF36	3711	33.4147	68.9731	-3393519	4	Sorkhrud, Paktia, Afghanistan	AF	AF36	3711	33.4147	68.9731	-3393519	4	Sorkhrud, Paktia, Afghanistan	AF	AF36	3711	33.4147	68.9731	-3393519	20171103171500	Voice of Jihad website in Pashto/BBC Monitoring/(c) BBC
703674225	20171103	201711	2017	2017.8301	AFGOPP	AFGHANISTAN	AFG					OPP			AFG	AFGHANISTAN	AFG								1	112	112	11	3	-2.0	2	1	2	-10.6435643564356	5	Paktika, Paktika, Afghanistan	AF	AF29	3688	32.4167	68.75	-3386222	5	Paktika, Paktika, Afghanistan	AF	AF29	3688	32.4167	68.75	-3386222	5	Paktika, Paktika, Afghanistan	AF	AF29	3688	32.4167	68.75	-3386222	20171103171500	http://www.news.com.au/world/breaking-news/us-army-deserter-bergdahl-spared-prison/news-story/de2a2a28f9e99f81796422d943a42ed8
703674226	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR																		0	010	010	01	1	0.0	4	1	4	0.19011406844106	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	0								4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	20171103171500	https://www.news24.com/SouthAfrica/News/zuma-will-go-and-look-after-the-cattle-ramaphosa-supporters-sing-20171103
703674227	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR																		0	013	013	01	1	0.4	1	1	1	0.19011406844106	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	0								4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	20171103171500	https://www.news24.com/SouthAfrica/News/zuma-will-go-and-look-after-the-cattle-ramaphosa-supporters-sing-20171103
703674228	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR																		0	014	014	01	1	0.0	2	1	2	0.19011406844106	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	0								4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	20171103171500	https://www.news24.com/SouthAfrica/News/zuma-will-go-and-look-after-the-cattle-ramaphosa-supporters-sing-20171103
703674229	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR																		1	020	020	02	1	3.0	6	1	6	0.77279752704791	4	Mafikeng, North-West, South Africa	SF	SF10	77348	-25.8652	25.6442	-1255577	0								4	Mafikeng, North-West, South Africa	SF	SF10	77348	-25.8652	25.6442	-1255577	20171103171500	http://www.wheels24.co.za/News/Guides_and_Lists/high-court-rules-against-proposed-north-west-number-plates-20171103
703674230	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR																		0	090	090	09	2	-2.0	4	1	4	-3.04396843291995	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	0								4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	20171103171500	http://www.universityworldnews.com/article.php?story=201711031439327
703674231	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR																		1	111	111	11	3	-2.0	6	1	6	-5.62347188264059	4	Randburg, Gauteng, South Africa	SF	SF06	77346	-26.0991	27.9759	-1274752	0								4	Randburg, Gauteng, South Africa	SF	SF06	77346	-26.0991	27.9759	-1274752	20171103171500	https://www.news24.com/SouthAfrica/News/news24-icymi-pauw-not-intimidated-by-ssa-and-sars-thousands-affected-by-whatsapp-crash-and-sharks-confirm-mapimpi-signing-20171103
703674232	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								AGR	FARMER						AGR			1	190	190	19	4	-10.0	4	1	4	-3.15955766192733	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	20171103171500	https://www.cfr.org/blog/symbols-race-relations-united-states-and-south-africa
703674233	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								CAN	ALBERTA	CAN								1	172	172	17	4	-5.0	5	1	5	-3.64583333333333	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103171500	http://www.cbc.ca/news/canada/calgary/robin-camp-alberta-judge-reinstatement-law-society-1.4386212
703674234	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								COPGOV	DEPUTY						COP	GOV		1	051	051	05	1	3.4	2	1	2	0.19011406844106	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	20171103171500	https://www.news24.com/SouthAfrica/News/zuma-will-go-and-look-after-the-cattle-ramaphosa-supporters-sing-20171103
703674235	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								GOV	PRESIDENT						GOV			0	014	014	01	1	0.0	4	1	4	-3.04396843291995	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	20171103171500	http://www.universityworldnews.com/article.php?story=201711031439327
703674236	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								OPP	DEMONSTRATOR						OPP			1	080	080	08	2	5.0	4	1	4	-3.15955766192733	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	20171103171500	https://www.cfr.org/blog/symbols-race-relations-united-states-and-south-africa
703674237	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								ZAF	MPUMALANGA	ZAF								1	042	042	04	1	1.9	4	1	4	0.19011406844106	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	20171103171500	https://www.news24.com/SouthAfrica/News/zuma-will-go-and-look-after-the-cattle-ramaphosa-supporters-sing-20171103
703674238	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								ZAF	MPUMALANGA	ZAF								1	110	110	11	3	-2.0	4	1	4	0.19011406844106	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	20171103171500	https://www.news24.com/SouthAfrica/News/zuma-will-go-and-look-after-the-cattle-ramaphosa-supporters-sing-20171103
703674239	20171103	201711	2017	2017.8301	AFRBUS	AFRICA	AFR					BUS			UGAGOV	YOWERI MUSEVENI	UGA					GOV			1	046	046	04	1	7.0	8	1	8	-0.323624595469256	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103171500	http://ktpress.rw/2017/11/ugandas-new-vision-paper-fakes-kagame-museveni-meeting/
703674240	20171103	201711	2017	2017.8301	AFRBUS	AFRICA	AFR					BUS			UGAGOV	YOWERI MUSEVENI	UGA					GOV			1	046	046	04	1	7.0	2	1	2	-0.323624595469256	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Uganda	UG	UG		2	33	UG	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103171500	http://ktpress.rw/2017/11/ugandas-new-vision-paper-fakes-kagame-museveni-meeting/
703674241	20171103	201711	2017	2017.8301	AFRGOV	AFRICA	AFR					GOV													0	190	190	19	4	-10.0	4	1	4	0.19011406844106	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	0								4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	20171103171500	https://www.news24.com/SouthAfrica/News/zuma-will-go-and-look-after-the-cattle-ramaphosa-supporters-sing-20171103
703674242	20171103	201711	2017	2017.8301	AFRGOV	AFRICA	AFR					GOV			PTY	PARTY LEADER									1	040	040	04	1	1.0	4	1	4	1.953125	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171103171500	http://ewn.co.za/2017/11/03/what-s-the-status-of-investigation-into-de-lille-and-jp-smith-public-spat
703674243	20171103	201711	2017	2017.8301	AGO	LUANDA	AGO																		0	040	040	04	1	1.0	3	1	3	2.9126213592233	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	0								4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	20171103171500	http://www.angop.ao/angola/en_us/noticias/politica/2017/10/44/Ruling-party-official-urges-youth-pursue-better-preparation,93b8165d-571a-4794-b9a8-171d2ac8a197.html
703674244	20171103	201711	2017	2017.8301	AGO	LUANDA	AGO																		0	046	046	04	1	7.0	5	1	5	2.9126213592233	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	0								4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	20171103171500	http://www.angop.ao/angola/en_us/noticias/politica/2017/10/44/Ruling-party-official-urges-youth-pursue-better-preparation,93b8165d-571a-4794-b9a8-171d2ac8a197.html
703674245	20171103	201711	2017	2017.8301	AGR	FISHER						AGR													1	010	010	01	1	0.0	6	1	6	-3.16856780735108	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	0								4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	20171103171500	http://www.cbc.ca/news/canada/hamilton/liberals-suffer-at-the-polls-despite-sudbury-bribery-trial-acquittals-fisher-1.4385903
703674246	20171103	201711	2017	2017.8301	AGR	FARMER						AGR													1	020	020	02	1	3.0	10	1	10	1.50943396226415	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171103171500	https://www.farmanddairy.com/category/special/seed-special
703674247	20171103	201711	2017	2017.8301	AGR	FARM WORKER						AGR													0	0231	023	02	1	3.4	5	1	5	-0.7328990228013	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171103171500	http://www.foodandwine.com/holidays-events/thanksgiving/first-generation-immigrant-thanksgiving-mexican-gautemalan-new-york
703674248	20171103	201711	2017	2017.8301	AGR	FARMER						AGR													0	190	190	19	4	-10.0	10	1	10	-3.15955766192733	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103171500	https://www.cfr.org/blog/symbols-race-relations-united-states-and-south-africa
703674249	20171103	201711	2017	2017.8301	AGR	FISHER						AGR			CANAGR	CANADA	CAN					AGR			1	010	010	01	1	0.0	2	1	2	-3.16856780735108	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	20171103171500	http://www.cbc.ca/news/canada/hamilton/liberals-suffer-at-the-polls-despite-sudbury-bribery-trial-acquittals-fisher-1.4385903
703674250	20171103	201711	2017	2017.8301	AGR	FARMER						AGR			CHE	GENEVA	CHE								1	042	042	04	1	1.9	6	1	6	-2.16606498194946	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171103171500	http://thevincentian.com/global-banana-representatives-to-seek-solutions-p14346-1.htm
703674251	20171103	201711	2017	2017.8301	AGRCVL	FARMER						AGR	CVL		AGR	FARMER						AGR			1	060	060	06	2	6.0	10	1	10	-5.74712643678161	4	Vavuniya, Northern, Sri Lanka	CE	CE38	25843	8.7514	80.4971	-2238868	4	Vavuniya, Northern, Sri Lanka	CE	CE38	25843	8.7514	80.4971	-2238868	4	Vavuniya, Northern, Sri Lanka	CE	CE38	25843	8.7514	80.4971	-2238868	20171103171500	http://www.itnnews.lk/hot_news/drought-relief-being-provided/
703674252	20171103	201711	2017	2017.8301	AGRCVL	FARMER						AGR	CVL		GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	10	1	10	-5.74712643678161	4	Vavuniya, Northern, Sri Lanka	CE	CE38	25843	8.7514	80.4971	-2238868	4	Vavuniya, Northern, Sri Lanka	CE	CE38	25843	8.7514	80.4971	-2238868	4	Vavuniya, Northern, Sri Lanka	CE	CE38	25843	8.7514	80.4971	-2238868	20171103171500	http://www.itnnews.lk/hot_news/drought-relief-being-provided/
703674253	20171103	201711	2017	2017.8301	ALB	ALBANIAN	ALB								ALBGOV	ALBANIAN	ALB					GOV			0	112	112	11	3	-2.0	6	1	6	-3.54391371340524	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	20171103171500	https://tsarizm.com/news/2017/11/03/political-tension-between-athens-and-albania/
703674254	20171103	201711	2017	2017.8301	ALB	ALBANIAN	ALB								ALBGOV	ALBANIA	ALB					GOV			0	120	120	12	3	-4.0	2	1	2	-3.54391371340524	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	20171103171500	https://tsarizm.com/news/2017/11/03/political-tension-between-athens-and-albania/
703674255	20171103	201711	2017	2017.8301	ALB	ALBANIAN	ALB								GRC	GREEK	GRC								0	145	145	14	3	-7.5	1	1	1	-3.54391371340524	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	20171103171500	https://tsarizm.com/news/2017/11/03/political-tension-between-athens-and-albania/
703674256	20171103	201711	2017	2017.8301	ALB	ALBANIAN	ALB								GRC	GREEK	GRC								0	145	145	14	3	-7.5	1	1	1	-3.54391371340524	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171103171500	https://tsarizm.com/news/2017/11/03/political-tension-between-athens-and-albania/
703674257	20171103	201711	2017	2017.8301	ALB	ALBANIA	ALB								GRCCVL	GREECE	GRC					CVL			0	145	145	14	3	-7.5	2	1	2	-3.54391371340524	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	20171103171500	https://tsarizm.com/news/2017/11/03/political-tension-between-athens-and-albania/
703674258	20171103	201711	2017	2017.8301	ALB	ALBANIAN	ALB								GRCCVL	GREEK	GRC					CVL			0	145	145	14	3	-7.5	4	1	4	-3.54391371340524	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171103171500	https://tsarizm.com/news/2017/11/03/political-tension-between-athens-and-albania/
703674259	20171103	201711	2017	2017.8301	ALBGOV	ALBANIAN	ALB					GOV													0	120	120	12	3	-4.0	1	1	1	-3.54391371340524	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	0								4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	20171103171500	https://tsarizm.com/news/2017/11/03/political-tension-between-athens-and-albania/
703674260	20171103	201711	2017	2017.8301	ALBGOV	ALBANIA	ALB					GOV			ALB	ALBANIAN	ALB								0	112	112	11	3	-2.0	2	1	2	-3.54391371340524	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	20171103171500	https://tsarizm.com/news/2017/11/03/political-tension-between-athens-and-albania/
703674261	20171103	201711	2017	2017.8301	ALBGOV	ALBANIA	ALB					GOV			ALB	ALBANIA	ALB								0	120	120	12	3	-4.0	2	1	2	-3.54391371340524	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	20171103171500	https://tsarizm.com/news/2017/11/03/political-tension-between-athens-and-albania/
703674262	20171103	201711	2017	2017.8301	ALBGOV	ALBANIA	ALB					GOV			GRC	GREEK	GRC								0	145	145	14	3	-7.5	1	1	1	-3.54391371340524	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	20171103171500	https://tsarizm.com/news/2017/11/03/political-tension-between-athens-and-albania/
703674263	20171103	201711	2017	2017.8301	ALBGOV	ALBANIA	ALB					GOV			GRC	GREEK	GRC								0	145	145	14	3	-7.5	1	1	1	-3.54391371340524	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171103171500	https://tsarizm.com/news/2017/11/03/political-tension-between-athens-and-albania/
703674264	20171103	201711	2017	2017.8301	ARE	DUBAI	ARE																		0	026	026	02	1	4.0	5	1	5	-0.323624595469256	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103171500	http://ktpress.rw/2017/11/ugandas-new-vision-paper-fakes-kagame-museveni-meeting/
703674265	20171103	201711	2017	2017.8301	ARE	UNITED ARAB EMIRATES	ARE																		1	111	111	11	3	-2.0	4	1	4	2.83018867924528	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103171500	http://indianexpress.com/article/lifestyle/fashion/the-cost-of-malaika-aroras-high-end-designer-bag-and-jacket-will-make-your-heart-skip-a-beat-4919707/
703674266	20171103	201711	2017	2017.8301	ARE	UNITED ARAB EMIRATES	ARE								ELI	ACTOR						ELI			1	043	043	04	1	2.8	4	1	4	2.83018867924528	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103171500	http://indianexpress.com/article/lifestyle/fashion/the-cost-of-malaika-aroras-high-end-designer-bag-and-jacket-will-make-your-heart-skip-a-beat-4919707/
703674267	20171103	201711	2017	2017.8301	ARE	ABU DHABI	ARE								IGOUNOIAE	IAEA		UNO				IGO			1	043	043	04	1	2.8	10	1	10	0.806451612903226	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171103171500	https://www.tvr.by/eng/news/ekonomika/potentsial_belarusi_otsenili_na_mezhdunarodnoy_konferentsii_magate/
703674268	20171103	201711	2017	2017.8301	ARE	DUBAI	ARE								RWAGOV	RWANDA	RWA					GOV			1	040	040	04	1	1.0	10	1	10	-0.323624595469256	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Rwanda	RW	RW		-2	30	RW	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103171500	http://ktpress.rw/2017/11/ugandas-new-vision-paper-fakes-kagame-museveni-meeting/
703674269	20171103	201711	2017	2017.8301	ARE	UNITED ARAB EMIRATES	ARE								UGA	UGANDA	UGA								1	040	040	04	1	1.0	2	1	2	-0.323624595469256	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Rwanda	RW	RW		-2	30	RW	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103171500	http://ktpress.rw/2017/11/ugandas-new-vision-paper-fakes-kagame-museveni-meeting/
703674270	20171103	201711	2017	2017.8301	ARE	DUBAI	ARE								UGA	UGANDA	UGA								1	040	040	04	1	1.0	8	1	8	-0.323624595469256	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Uganda	UG	UG		2	33	UG	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103171500	http://ktpress.rw/2017/11/ugandas-new-vision-paper-fakes-kagame-museveni-meeting/
703674271	20171103	201711	2017	2017.8301	ARG	ROSARIO	ARG																		1	010	010	01	1	0.0	10	1	10	1.02389078498294	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103171500	http://www.985krz.com/blogs/joe-hyer/how-will-grace-said-goodbye-beloved-character-rosario-last-night
703674272	20171103	201711	2017	2017.8301	ARGELI	ARGENTINE	ARG					ELI			ARGGOV	AMADO BOUDOU	ARG					GOV			1	173	173	17	4	-5.0	3	1	3	-6.8	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171103171500	http://www.iprofesional.com/notas/258273-Former-Argentine-Vice-President-has-been-arrested-accused-of-illicit-enrichment
703674273	20171103	201711	2017	2017.8301	ARGGOV	AMADO BOUDOU	ARG					GOV			GOV	PRESIDENT						GOV			1	112	112	11	3	-2.0	5	1	5	-6.8	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171103171500	http://www.iprofesional.com/notas/258273-Former-Argentine-Vice-President-has-been-arrested-accused-of-illicit-enrichment
703674274	20171103	201711	2017	2017.8301	ARGGOV	AMADO BOUDOU	ARG					GOV			GOV	PRESIDENT						GOV			1	173	173	17	4	-5.0	8	1	8	-6.8	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171103171500	http://www.iprofesional.com/notas/258273-Former-Argentine-Vice-President-has-been-arrested-accused-of-illicit-enrichment
703674275	20171103	201711	2017	2017.8301	AUS	MURRAY	AUS																		1	010	010	01	1	0.0	10	1	10	4.48877805486284	0								0								0								20171103171500	https://www.kamcity.com/namnews/uk-and-ireland/supermarkets/asda-launches-christmas-ad-campaign/
703674276	20171103	201711	2017	2017.8301	AUS	AUSTRALIA	AUS																		0	010	010	01	1	0.0	4	1	4	-6.657223796034	4	Parramatta, New South Wales, Australia	AS	AS02	5066	-33.8167	151	-1594034	0								4	Parramatta, New South Wales, Australia	AS	AS02	5066	-33.8167	151	-1594034	20171103171500	http://www.smh.com.au/nsw/sulayman-khalid-group-jailed-over-sydney-terrorist-plot-on-australian-federal-police-20171103-gze5rw
703674277	20171103	201711	2017	2017.8301	AUS	AUSTRALIA	AUS																		0	010	010	01	1	0.0	1	1	1	-6.657223796034	4	Parramatta, New South Wales, Australia	AS	AS02	5066	-33.8167	151	-1594034	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103171500	http://www.smh.com.au/nsw/sulayman-khalid-group-jailed-over-sydney-terrorist-plot-on-australian-federal-police-20171103-gze5rw
703674278	20171103	201711	2017	2017.8301	AUS	AUSTRALIA	AUS																		1	020	020	02	1	3.0	2	1	2	-1.35869565217391	1	Australia	AS	AS		-25	135	AS	0								1	United Kingdom	UK	UK		54	-4	UK	20171103171500	http://www.ibtimes.co.uk/pesky-cockatoos-chew-through-australias-billion-dollar-broadband-network-1645855
703674279	20171103	201711	2017	2017.8301	AUS	AUSTRALIA	AUS																		0	036	036	03	1	4.0	1	1	1	-0.88235294117647	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								1	Germany	GM	GM		51.5	10.5	GM	20171103171500	http://www.smh.com.au/federal-politics/political-news/frankwalter-steinmeier-visiting-australia-with-a-keen-eye-on-migration-and-integration-20171102-gzdsy1
703674280	20171103	201711	2017	2017.8301	AUS	AUSTRALIA	AUS																		1	042	042	04	1	1.9	2	1	2	-1.82481751824817	4	Balaclava, Victoria, Australia	AS	AS07	5416	-37.8667	145	-1556942	0								4	Balaclava, Victoria, Australia	AS	AS07	5416	-37.8667	145	-1556942	20171103171500	http://www.smh.com.au/business/property/generational-shifts-as-shops-change-hands-20171102-gzdftr
