704400105	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								IRNGOV	IRAN	IRN					GOV			1	046	046	04	1	7.0	4	1	4	2.93040293040293	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10150
704400106	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								LAB	WORKER						LAB			1	173	173	17	4	-5.0	8	1	8	-3.9076376554174	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106190000	http://iphonefresh.com/2017/11/06/charity-worker-faces-longer-jail-term-in-iran-after-united.html
704400107	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								LAB	WORKER						LAB			1	173	173	17	4	-5.0	2	1	2	-3.9076376554174	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	http://iphonefresh.com/2017/11/06/charity-worker-faces-longer-jail-term-in-iran-after-united.html
704400108	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								MIL	BORDER SECURITY						MIL			1	040	040	04	1	1.0	4	1	4	2.7681660899654	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171106190000	http://dunyanews.tv/en/Pakistan/413198-COAS-Bajwa-discusses-geo-strategic-environment-on-Iran-visit
704400109	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								MIL	MILITARY						MIL			0	051	051	05	1	3.4	2	1	2	-7.78145695364238	1	Yemen	YM	YM		15.5	47.5	YM	1	Iran	IR	IR		32	53	IR	1	Yemen	YM	YM		15.5	47.5	YM	20171106190000	https://www.yahoo.com/news/saudi-arabia-iran-war-174427062.html
704400110	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								MOS	ISLAMIC				MOS					0	010	010	01	1	0.0	2	1	2	-0.49559471365639	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	World Bank, District of Columbia, United States	US	USDC		38.899	-77.0422	2002658	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20171106190000	http://www.coha.org/brazil-iran-strengthened-in-the-post-cold-war-international-systems-kerry-announces-the-monroe-doctrine-is-dead/
704400111	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								MOS	ISLAMIC				MOS					0	010	010	01	1	0.0	2	1	2	-0.49559471365639	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	World Bank, District of Columbia, United States	US	USDC		38.899	-77.0422	2002658	3	World Bank, District of Columbia, United States	US	USDC		38.899	-77.0422	2002658	20171106190000	http://www.coha.org/brazil-iran-strengthened-in-the-post-cold-war-international-systems-kerry-announces-the-monroe-doctrine-is-dead/
704400112	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								MOS	ISLAMIC				MOS					0	010	010	01	1	0.0	6	1	6	-0.49559471365639	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20171106190000	http://www.coha.org/brazil-iran-strengthened-in-the-post-cold-war-international-systems-kerry-announces-the-monroe-doctrine-is-dead/
704400113	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								MOS	ISLAMIC				MOS					0	051	051	05	1	3.4	3	1	3	5.3731343283582	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106190000	http://sana.sy/en/?p=117268
704400114	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								PAK	PAKISTAN	PAK								0	030	030	03	1	4.0	6	1	6	2.7681660899654	1	Iran	IR	IR		32	53	IR	1	Pakistan	PK	PK		30	70	PK	1	Iran	IR	IR		32	53	IR	20171106190000	http://dunyanews.tv/en/Pakistan/413198-COAS-Bajwa-discusses-geo-strategic-environment-on-Iran-visit
704400115	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								PAK	PAKISTAN	PAK								0	030	030	03	1	4.0	2	1	2	2.7681660899654	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Iran	IR	IR		32	53	IR	20171106190000	http://dunyanews.tv/en/Pakistan/413198-COAS-Bajwa-discusses-geo-strategic-environment-on-Iran-visit
704400116	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								PAK	PAKISTAN	PAK								0	030	030	03	1	4.0	2	1	2	2.7681660899654	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171106190000	http://dunyanews.tv/en/Pakistan/413198-COAS-Bajwa-discusses-geo-strategic-environment-on-Iran-visit
704400117	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								1	194	194	19	4	-10.0	2	1	2	-10.4651162790698	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171106190000	https://www.premiumtimesng.com/foreign/world-foreign/248522-iran-denies-involvement-yemen-missile-attack-saudi-arabia.html
704400118	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SYR	SYRIA	SYR								0	032	032	03	1	4.5	2	1	2	5.3731343283582	1	Iran	IR	IR		32	53	IR	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171106190000	http://sana.sy/en/?p=117268
704400119	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SYR	SYRIA	SYR								0	032	032	03	1	4.5	2	1	2	5.3731343283582	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106190000	http://sana.sy/en/?p=117268
704400120	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SYR	SYRIAN	SYR								1	040	040	04	1	1.0	2	1	2	5.3731343283582	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106190000	http://sana.sy/en/?p=117268
704400121	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								SYR	SYRIAN	SYR								1	062	062	06	2	7.4	2	1	2	-2.11267605633803	4	Albukamal, Sala? ad Din, Iraq	IZ	IZ18	36834	33.9924	44.3446	10255644	5	Al-Anbar, Al Anbar, Iraq	IZ	IZ01	36760	33	41.75	-3102113	5	Al-Anbar, Al Anbar, Iraq	IZ	IZ01	36760	33	41.75	-3102113	20171106190000	https://www.almasdarnews.com/article/large-number-iraqi-fighters-join-offensive-liberate-albukamal/
704400122	20171106	201711	2017	2017.8384	IRN	KURDISTAN	IRN								TUR	TURKEY	TUR								0	112	112	11	3	-2.0	3	3	3	-5.1276775554822	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20171106190000	http://www.digitaljournal.com/news/world/us-turkey-resume-limited-mutual-visa-services/article/506956
704400123	20171106	201711	2017	2017.8384	IRN	KURDISTAN	IRN								TUR	TURKEY	TUR								0	112	112	11	3	-2.0	3	3	3	-5.1276775554822	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	20171106190000	http://www.digitaljournal.com/news/world/us-turkey-resume-limited-mutual-visa-services/article/506956
704400124	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								UAF	MILITIA						UAF			1	112	112	11	3	-2.0	2	1	2	-1.82186234817813	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106190000	https://world.wng.org/content/saudi_crown_prince_upends_old_order
704400125	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								UAF	MILITIA						UAF			1	112	112	11	3	-2.0	4	1	4	-1.82186234817813	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106190000	https://world.wng.org/content/saudi_crown_prince_upends_old_order
704400126	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								UAF	MILITIA						UAF			1	112	112	11	3	-2.0	4	1	4	-1.82186234817813	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106190000	https://world.wng.org/content/saudi_crown_prince_upends_old_order
704400127	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								YEM	YEMEN	YEM								1	016	016	01	1	-2.0	2	1	2	-10.4651162790698	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	https://www.premiumtimesng.com/foreign/world-foreign/248522-iran-denies-involvement-yemen-missile-attack-saudi-arabia.html
704400128	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								YEM	YEMEN	YEM								1	016	016	01	1	-2.0	10	1	10	-10.4651162790698	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171106190000	https://www.premiumtimesng.com/foreign/world-foreign/248522-iran-denies-involvement-yemen-missile-attack-saudi-arabia.html
704400129	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								YEM	YEMEN	YEM								1	016	016	01	1	-2.0	8	1	8	-10.4651162790698	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	https://www.premiumtimesng.com/foreign/world-foreign/248522-iran-denies-involvement-yemen-missile-attack-saudi-arabia.html
704400130	20171106	201711	2017	2017.8384	IRNGOV	IRANIAN	IRN					GOV			GOV	MINIST OF FOREIGN AFFAIRS						GOV			1	040	040	04	1	1.0	6	1	6	2.93040293040293	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10150
704400131	20171106	201711	2017	2017.8384	IRNGOV	IRANIAN	IRN					GOV			GOV	MINIST OF FOREIGN AFFAIRS						GOV			1	046	046	04	1	7.0	6	1	6	2.93040293040293	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10150
704400132	20171106	201711	2017	2017.8384	IRNGOV	IRAN	IRN					GOV			IRN	IRAN	IRN								1	016	016	01	1	-2.0	2	1	2	-10.4651162790698	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	https://www.premiumtimesng.com/foreign/world-foreign/248522-iran-denies-involvement-yemen-missile-attack-saudi-arabia.html
704400133	20171106	201711	2017	2017.8384	IRNGOV	IRAN	IRN					GOV			IRN	TEHRAN	IRN								1	016	016	01	1	-2.0	8	1	8	-10.4651162790698	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	https://www.premiumtimesng.com/foreign/world-foreign/248522-iran-denies-involvement-yemen-missile-attack-saudi-arabia.html
704400134	20171106	201711	2017	2017.8384	IRNGOV	IRAN	IRN					GOV			IRN	IRANIAN	IRN								1	040	040	04	1	1.0	4	1	4	2.93040293040293	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10150
704400135	20171106	201711	2017	2017.8384	IRNGOV	IRAN	IRN					GOV			IRN	IRANIAN	IRN								1	046	046	04	1	7.0	4	1	4	2.93040293040293	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10150
704400136	20171106	201711	2017	2017.8384	IRNGOV	IRAN	IRN					GOV			MOS	ISLAMIC				MOS					0	010	010	01	1	0.0	1	1	1	-0.49559471365639	4	Caspian Sea, Oceans (general), Oceans	OS	OS00	25069	42	50	-1506347	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	http://www.coha.org/brazil-iran-strengthened-in-the-post-cold-war-international-systems-kerry-announces-the-monroe-doctrine-is-dead/
704400137	20171106	201711	2017	2017.8384	IRNGOV	IRAN	IRN					GOV			MOS	ISLAMIC				MOS					0	010	010	01	1	0.0	1	1	1	-0.49559471365639	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	http://www.coha.org/brazil-iran-strengthened-in-the-post-cold-war-international-systems-kerry-announces-the-monroe-doctrine-is-dead/
704400138	20171106	201711	2017	2017.8384	IRNGOV	IRAN	IRN					GOV			MOS	ISLAMIC				MOS					0	010	010	01	1	0.0	8	1	8	-0.49559471365639	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	http://www.coha.org/brazil-iran-strengthened-in-the-post-cold-war-international-systems-kerry-announces-the-monroe-doctrine-is-dead/
704400139	20171106	201711	2017	2017.8384	IRNGOV	IRAN	IRN					GOV			SAU	SAUDI ARABIA	SAU								1	194	194	19	4	-10.0	2	1	2	-10.4651162790698	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106190000	https://www.premiumtimesng.com/foreign/world-foreign/248522-iran-denies-involvement-yemen-missile-attack-saudi-arabia.html
704400140	20171106	201711	2017	2017.8384	IRNGOV	IRAN	IRN					GOV			SAU	RIYADH	SAU								1	194	194	19	4	-10.0	6	1	6	-10.4651162790698	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106190000	https://www.premiumtimesng.com/foreign/world-foreign/248522-iran-denies-involvement-yemen-missile-attack-saudi-arabia.html
704400141	20171106	201711	2017	2017.8384	IRNLAB	KURDISTAN	IRN					LAB			TUR	ADANA	TUR								0	112	112	11	3	-2.0	18	3	18	-5.1276775554822	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	20171106190000	http://www.digitaljournal.com/news/world/us-turkey-resume-limited-mutual-visa-services/article/506956
704400142	20171106	201711	2017	2017.8384	IRNMIL	IRAN	IRN					MIL													0	040	040	04	1	1.0	1	1	1	2.93040293040293	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10150
704400143	20171106	201711	2017	2017.8384	IRNMIL	IRAN	IRN					MIL													0	040	040	04	1	1.0	1	1	1	2.93040293040293	1	Afghanistan	AF	AF		33	66	AF	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10150
704400144	20171106	201711	2017	2017.8384	IRNMIL	IRANIAN	IRN					MIL			IRN	TEHRAN	IRN								1	051	051	05	1	3.4	8	1	8	3.20855614973262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106190000	http://www.pakistankakhudahafiz.com/army-chief-welcomed-iran-discuss-regional-security-stability/
704400145	20171106	201711	2017	2017.8384	IRQ	ASSUR	IRQ																		0	190	190	19	4	-10.0	10	1	10	-5.99041533546326	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171106190000	http://www.laweekly.com/film/in-three-billboards-signs-of-times-hardly-change-8818546
704400146	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								GOV	PRINCE						GOV			1	010	010	01	1	0.0	2	1	2	-3.125	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171106190000	http://www.defenddemocracy.org/media-hit/bill-roggio-osama-bin-laden-planned-to-kill-prince-harry-during-his-deployment-in-iraq/
704400147	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								MIL	MILITARY						MIL			1	020	020	02	1	3.0	2	1	2	-3.125	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171106190000	http://www.defenddemocracy.org/media-hit/bill-roggio-osama-bin-laden-planned-to-kill-prince-harry-during-his-deployment-in-iraq/
704400148	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								MOS	ISLAMIC				MOS					1	130	130	13	3	-4.4	4	1	4	-2.11267605633803	5	Al-Anbar, Al Anbar, Iraq	IZ	IZ01	36760	33	41.75	-3102113	4	Albukamal, Sala? ad Din, Iraq	IZ	IZ18	36834	33.9924	44.3446	10255644	4	Albukamal, Sala? ad Din, Iraq	IZ	IZ18	36834	33.9924	44.3446	10255644	20171106190000	https://www.almasdarnews.com/article/large-number-iraqi-fighters-join-offensive-liberate-albukamal/
704400149	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	4	1	4	-2.11267605633803	5	Al-Anbar, Al Anbar, Iraq	IZ	IZ01	36760	33	41.75	-3102113	4	Albukamal, Sala? ad Din, Iraq	IZ	IZ18	36834	33.9924	44.3446	10255644	4	Albukamal, Sala? ad Din, Iraq	IZ	IZ18	36834	33.9924	44.3446	10255644	20171106190000	https://www.almasdarnews.com/article/large-number-iraqi-fighters-join-offensive-liberate-albukamal/
704400150	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								OPP	PROTESTER						OPP			1	110	110	11	3	-2.0	10	1	10	-2.97723292469352	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106190000	http://www.aina.org/news/20171106131628.htm
704400151	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								SYR	SYRIA	SYR								1	080	080	08	2	5.0	6	1	6	-3.18302387267905	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171106190000	http://english.sakshi.com/news/2017/11/06/baghdadi-fled-iraq-in-yellow-taxi-to-avoid-suspicion
704400152	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								UAF	FIGHTER						UAF			1	190	190	19	4	-10.0	4	1	4	-2.11267605633803	4	Albukamal, Sala? ad Din, Iraq	IZ	IZ18	36834	33.9924	44.3446	10255644	4	Albukamal, Sala? ad Din, Iraq	IZ	IZ18	36834	33.9924	44.3446	10255644	4	Albukamal, Sala? ad Din, Iraq	IZ	IZ18	36834	33.9924	44.3446	10255644	20171106190000	https://www.almasdarnews.com/article/large-number-iraqi-fighters-join-offensive-liberate-albukamal/
704400153	20171106	201711	2017	2017.8384	ISLJUD	ICELAND	ISL					JUD			ISL	ICELAND	ISL								1	055	055	05	1	7.0	2	1	2	0.93023255813954	1	Iceland	IC	IC		65	-18	IC	1	Iceland	IC	IC		65	-18	IC	1	Iceland	IC	IC		65	-18	IC	20171106190000	https://2paragraphs.com/2017/11/tamra-judge-says-vicki-gunvalson-needs-to-come-clean-on-everything/
704400154	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR																		1	0831	083	08	2	5.0	4	1	4	2.70574971815107	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106190000	http://southfloridaclassicalreview.com/2017/11/mehta-and-israel-philharmonic-bring-their-venerable-musical-partnership-to-the-arsht-center/
704400155	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR																		1	120	120	12	3	-4.0	2	1	2	-5.32741398446171	1	Israel	IS	IS		31.5	34.75	IS	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106190000	https://www.algemeiner.com/2017/11/06/the-false-claims-about-bannon-and-antisemitism/
704400156	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR																		1	120	120	12	3	-4.0	2	1	2	4.55764075067024	1	Malta	MT	MT		35.916667	14.433333	MT	0								1	Malta	MT	MT		35.916667	14.433333	MT	20171106190000	https://eurovoix.com/2017/11/06/israel-the-next-star-2018-show-three-results/
704400157	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR																		1	190	190	19	4	-10.0	4	1	4	-5.32741398446171	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106190000	https://www.algemeiner.com/2017/11/06/the-false-claims-about-bannon-and-antisemitism/
704400158	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								CHN	CHINA	CHN								1	030	030	03	1	4.0	10	1	10	2.48447204968944	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106190000	http://www.china.org.cn/world/Off_the_Wire/2017-11/07/content_41854836.htm
704400159	20171106	201711	2017	2017.8384	ISR	ISRAELI	ISR								CHN	CHINA	CHN								0	043	043	04	1	2.8	7	1	7	2.48447204968944	1	Israel	IS	IS		31.5	34.75	IS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106190000	http://www.china.org.cn/world/Off_the_Wire/2017-11/07/content_41854836.htm
704400160	20171106	201711	2017	2017.8384	ISR	ISRAELI	ISR								CHN	CHINA	CHN								0	043	043	04	1	2.8	1	1	1	2.48447204968944	1	Israel	IS	IS		31.5	34.75	IS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Israel	IS	IS		31.5	34.75	IS	20171106190000	http://www.china.org.cn/world/Off_the_Wire/2017-11/07/content_41854836.htm
704400161	20171106	201711	2017	2017.8384	ISR	ISRAELI	ISR								GBR	BRITAIN	GBR								1	040	040	04	1	1.0	12	1	8	-3.44827586206897	1	Israel	IS	IS		31.5	34.75	IS	1	United Kingdom	UK	UK		54	-4	UK	1	Israel	IS	IS		31.5	34.75	IS	20171106190000	https://www.premiumtimesng.com/foreign/world-foreign/248534-britains-aid-minister-apologises-undisclosed-israel-meetings.html
704400162	20171106	201711	2017	2017.8384	ISR	ISRAELI	ISR								GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	2	1	2	-3.44827586206897	1	Israel	IS	IS		31.5	34.75	IS	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106190000	https://www.premiumtimesng.com/foreign/world-foreign/248534-britains-aid-minister-apologises-undisclosed-israel-meetings.html
704400163	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	2	1	2	-3.44827586206897	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106190000	https://www.premiumtimesng.com/foreign/world-foreign/248534-britains-aid-minister-apologises-undisclosed-israel-meetings.html
704400164	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								MED	NEWSPAPER						MED			0	040	040	04	1	1.0	6	1	6	-3.44827586206897	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106190000	https://www.premiumtimesng.com/foreign/world-foreign/248534-britains-aid-minister-apologises-undisclosed-israel-meetings.html
