703619119	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			AFG	AFGHANISTAN	AFG								0	0311	031	03	1	5.2	2	1	2	-3.76237623762376	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171103134500	http://www.tampabay.com/turkeys-coast-guard-find-bodies-of--crew-on-sunken-vessel-ap_world296c4a2d75504a43a2817d13c1052054
703619120	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			AFR	AFRICA	AFR								1	190	190	19	4	-10.0	2	1	2	-7.41885625965993	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103134500	http://www.digitaljournal.com/news/world/prosecutors-battle-for-longer-pistorius-sentence/article/506683
703619121	20171103	201711	2017	2017.8301	JUD	FEDERAL COURT						JUD			BUS	COMPANY						BUS			1	112	112	11	3	-2.0	5	1	5	-4.41501103752759	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171103134500	http://digital.vpr.net/post/newport-daily-express-accused-stealing-competitors-ap-password
703619122	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			CRM	CONVICTS						CRM			0	190	190	19	4	-10.0	5	1	5	-10.0446428571428	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103134500	http://www.dailymail.co.uk/wires/afp/article-5046771/Pistorius-From-Olympic-glory-jail-murder.html
703619123	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			IND	TAMIL NADU	IND								1	120	120	12	3	-4.0	4	1	4	-5.97826086956522	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20171103134500	http://www.firstpost.com/india/jayalalithaas-death-supreme-court-rejects-plea-challenging-tamil-nadu-govts-one-man-probe-panel-4191647.html
703619124	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			KEN	KENYA	KEN								1	010	010	01	1	0.0	1	1	1	-4.53172205438066	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	20171103134500	http://allafrica.com/stories/201711030757.html
703619125	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			MED	WEBSITE						MED			0	110	110	11	3	-2.0	5	1	5	-1.82926829268293	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103134500	http://www.chron.com/business/real-estate/article/Judge-orders-Montrose-Management-District-to-pay-12328272.php
703619126	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			RUS	RUSSIA	RUS								1	010	010	01	1	0.0	4	1	4	7.94701986754967	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103134500	https://www.architectsjournal.co.uk/news/winner-of-aj/curtins-inspiring-graduate-prize-announced/10024982.article?blocktitle=news-feature&contentID=17135
703619127	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			SPY	INTELLIGENCE						SPY			0	090	090	09	2	-2.0	5	1	5	-5.50458715596331	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103134500	http://www.dailyrepublic.com/opinion/state-national-columnists/commentary-trump-fumbled-response-to-ny-terrorist-attack/
703619128	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	ILLINOIS	USA								0	020	020	02	1	3.0	2	1	2	0.23310023310023	3	Dekalb County, Illinois, United States	US	USIL	IL037	41.9167	-88.7504	422190	3	Dekalb County, Illinois, United States	US	USIL		41.9167	-88.7504	422190	3	Dekalb County, Illinois, United States	US	USIL		41.9167	-88.7504	422190	20171103134500	http://northernpublicradio.org/post/it-takes-more-candidates-and-voters-hold-election
703619129	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USA	ILLINOIS	USA								0	020	020	02	1	3.0	8	1	8	0.23310023310023	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171103134500	http://northernpublicradio.org/post/it-takes-more-candidates-and-voters-hold-election
703619130	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-13.9240506329114	3	Rockingham County, North Carolina, United States	US	USNC	NC157	36.4001	-79.7831	1008582	3	Rockingham County, North Carolina, United States	US	USNC		36.4001	-79.7831	1008582	3	Rockingham County, North Carolina, United States	US	USNC		36.4001	-79.7831	1008582	20171103134500	http://www.washingtontimes.com/news/2017/nov/3/north-carolina-man-pleads-guilty-in-toddlers-death/
703619131	20171103	201711	2017	2017.8301	JUD	JUSTICE SYSTEM						JUD			USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	4.38356164383562	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103134500	https://massachusettsnewswire.com/attorneys-david-goldman-bernard-walsh-and-stephan-fernandez-attend-fjas-masters-of-justice-in-october-32877/
703619132	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	FLORIDA	USA								1	044	044	04	1	2.5	6	1	6	4.38356164383562	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171103134500	https://massachusettsnewswire.com/attorneys-david-goldman-bernard-walsh-and-stephan-fernandez-attend-fjas-masters-of-justice-in-october-32877/
703619133	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			USA	DALLAS	USA								1	060	060	06	2	6.0	4	1	4	-15.0375939849624	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103134500	https://www.seattletimes.com/nation-world/ex-consultant-to-dallas-county-official-gets-probation/
703619134	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	SAN ANTONIO	USA								0	060	060	06	2	6.0	2	1	2	-3.98671096345514	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171103134500	http://www.lmtonline.com/border-mexico/article/DEA-arrests-border-patrol-agent-in-Bexar-County-12328958.php
703619135	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			USA	DALLAS	USA								1	060	060	06	2	6.0	6	1	6	-15.0375939849624	3	Dallas County, Texas, United States	US	USTX	TX113	32.7668	-96.7836	1383842	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	20171103134500	https://www.seattletimes.com/nation-world/ex-consultant-to-dallas-county-official-gets-probation/
703619136	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			USA	DALLAS	USA								1	070	070	07	2	7.0	4	1	4	-15.0375939849624	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103134500	https://www.seattletimes.com/nation-world/ex-consultant-to-dallas-county-official-gets-probation/
703619137	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			USA	DALLAS	USA								1	070	070	07	2	7.0	6	1	6	-15.0375939849624	3	Dallas County, Texas, United States	US	USTX	TX113	32.7668	-96.7836	1383842	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	20171103134500	https://www.seattletimes.com/nation-world/ex-consultant-to-dallas-county-official-gets-probation/
703619138	20171103	201711	2017	2017.8301	JUD	ADVOCATE						JUD			USA	UNITED STATES	USA								1	160	160	16	4	-4.0	2	1	2	-4.0251572327044	3	Westlake Shopping Center, Illinois, United States	US	USIL	IL143	40.7406	-89.6343	1820886	3	Westlake Shopping Center, Illinois, United States	US	USIL		40.7406	-89.6343	1820886	3	Westlake Shopping Center, Illinois, United States	US	USIL		40.7406	-89.6343	1820886	20171103134500	https://www.illinoispolicy.org/daily-links/news-headlines-for-november-3-2/
703619139	20171103	201711	2017	2017.8301	JUD	ADVOCATE						JUD			USA	UNITED STATES	USA								1	160	160	16	4	-4.0	2	1	2	-4.0251572327044	3	Westlake Shopping Center, Illinois, United States	US	USIL	IL143	40.7406	-89.6343	1820886	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171103134500	https://www.illinoispolicy.org/daily-links/news-headlines-for-november-3-2/
703619140	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	8	1	8	-4.40771349862259	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20171103134500	https://bpicampus.com/2017/11/03/bootsie-grey-j-d-esq/comment-page-1/
703619141	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USACOP	NEW ORLEANS	USA					COP			1	180	180	18	4	-9.0	12	1	12	-4.40771349862259	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171103134500	https://bpicampus.com/2017/11/03/bootsie-grey-j-d-esq/comment-page-1/
703619142	20171103	201711	2017	2017.8301	JUD	COUNSEL						JUD			USAMED	THE ASSOCIATED PRESS	USA					MED			1	013	013	01	1	0.4	3	1	3	0.56338028169014	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103134500	http://www.rollcall.com/news/politics/mueller-probe-investigating-former-rep-vin-weber
703619143	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			UZB	UZBEK	UZB								0	112	112	11	3	-2.0	2	1	2	-0.33716293775299	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103134500	http://bnn-news.com/opinion-will-the-inflow-of-european-finances-cease-174244
703619144	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								GHA	GHANA	GHA								0	043	043	04	1	2.8	2	1	2	-1.953125	1	Ghana	GH	GH		8	-2	GH	4	Tafawa Balewa, Bauchi, Nigeria	NI	NI46	191107	9.75833	9.55722	-2027172	4	Tafawa Balewa, Bauchi, Nigeria	NI	NI46	191107	9.75833	9.55722	-2027172	20171103134500	http://allafrica.com/stories/201711030742.html
703619145	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			1	190	190	19	4	-10.0	5	1	5	-8.26446280991735	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103134500	https://www.yahoo.com/news/m/9b7e6d06-9463-34fd-bbd2-ddc77ba27459/ss_new-cia-files-link-bin-laden.html
703619146	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			1	193	193	19	4	-10.0	7	1	7	-8.26446280991735	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103134500	https://www.yahoo.com/news/m/9b7e6d06-9463-34fd-bbd2-ddc77ba27459/ss_new-cia-files-link-bin-laden.html
703619147	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								NGA	NIGERIA	NGA								0	043	043	04	1	2.8	2	1	2	-1.953125	1	Ghana	GH	GH		8	-2	GH	4	Tafawa Balewa, Bauchi, Nigeria	NI	NI46	191107	9.75833	9.55722	-2027172	4	Tafawa Balewa, Bauchi, Nigeria	NI	NI46	191107	9.75833	9.55722	-2027172	20171103134500	http://allafrica.com/stories/201711030742.html
703619148	20171103	201711	2017	2017.8301	KENJUD	KENYA	KEN					JUD													1	010	010	01	1	0.0	1	1	1	-4.53172205438066	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	0								4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	20171103134500	http://allafrica.com/stories/201711030757.html
703619149	20171103	201711	2017	2017.8301	KGZ	KYRGYZSTAN	KGZ								MOS	ISLAMIC				MOS					1	046	046	04	1	7.0	2	1	2	-6.93430656934307	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171103134500	http://www.manilatimes.net/central-asias-attackers-radicalized-abroadcentral-asias-attackers-radicalized-abroad/360544/
703619150	20171103	201711	2017	2017.8301	KGZ	KYRGYZSTAN	KGZ								MOS	ISLAMIC				MOS					1	046	046	04	1	7.0	2	1	2	-6.93430656934307	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171103134500	http://www.manilatimes.net/central-asias-attackers-radicalized-abroadcentral-asias-attackers-radicalized-abroad/360544/
703619151	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								CHN	BEIJING	CHN								1	030	030	03	1	4.0	6	1	6	1.34408602150538	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103134500	https://dailytimes.com.pk/133899/chinas-xi-says-hopes-promote-relations-north-korea/
703619152	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								CHN	BEIJING	CHN								1	030	030	03	1	4.0	2	1	2	1.34408602150538	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103134500	https://dailytimes.com.pk/133899/chinas-xi-says-hopes-promote-relations-north-korea/
703619153	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								CHN	BEIJING	CHN								1	030	030	03	1	4.0	2	1	2	1.34408602150538	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103134500	https://dailytimes.com.pk/133899/chinas-xi-says-hopes-promote-relations-north-korea/
703619154	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								CHN	BEIJING	CHN								1	110	110	11	3	-2.0	6	1	6	1.34408602150538	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103134500	https://dailytimes.com.pk/133899/chinas-xi-says-hopes-promote-relations-north-korea/
703619155	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								CHN	BEIJING	CHN								1	110	110	11	3	-2.0	4	1	4	1.34408602150538	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103134500	https://dailytimes.com.pk/133899/chinas-xi-says-hopes-promote-relations-north-korea/
703619156	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								KHM	PHNOM PENH	KHM								1	036	036	03	1	4.0	10	1	10	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103134500	http://vietnamnews.vn/bizhub/416838/vietjet-hdbank-launch-joint-promotion.html
703619157	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								MMR	MYANMAR	MMR								1	036	036	03	1	4.0	2	1	2	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103134500	http://vietnamnews.vn/bizhub/416838/vietjet-hdbank-launch-joint-promotion.html
703619158	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								MMR	YANGON	MMR								1	036	036	03	1	4.0	8	1	8	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103134500	http://vietnamnews.vn/bizhub/416838/vietjet-hdbank-launch-joint-promotion.html
703619159	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								MYS	KUALA LUMPUR	MYS								1	036	036	03	1	4.0	8	1	8	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103134500	http://vietnamnews.vn/bizhub/416838/vietjet-hdbank-launch-joint-promotion.html
703619160	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								MYS	MALAYSIA	MYS								1	036	036	03	1	4.0	2	1	2	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Chiang Mai, Chiang Mai, Thailand	TH	TH02	26507	18.7904	98.9847	-3247115	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103134500	http://vietnamnews.vn/bizhub/416838/vietjet-hdbank-launch-joint-promotion.html
703619161	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								SGP	SINGAPORE	SGP								1	036	036	03	1	4.0	2	1	2	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103134500	http://vietnamnews.vn/bizhub/416838/vietjet-hdbank-launch-joint-promotion.html
703619162	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								SGP	SINGAPORE	SGP								1	036	036	03	1	4.0	8	1	8	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Singapore	SN	SN		1.366667	103.8	SN	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103134500	http://vietnamnews.vn/bizhub/416838/vietjet-hdbank-launch-joint-promotion.html
703619163	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								THA	BANGKOK	THA								1	036	036	03	1	4.0	8	1	8	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103134500	http://vietnamnews.vn/bizhub/416838/vietjet-hdbank-launch-joint-promotion.html
703619164	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								THA	THAILAND	THA								1	036	036	03	1	4.0	2	1	2	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Singapore	SN	SN		1.366667	103.8	SN	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103134500	http://vietnamnews.vn/bizhub/416838/vietjet-hdbank-launch-joint-promotion.html
703619165	20171103	201711	2017	2017.8301	KOR	SEOUL	KOR								TWN	KAOHSIUNG	TWN								1	036	036	03	1	4.0	8	1	8	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103134500	http://vietnamnews.vn/bizhub/416838/vietjet-hdbank-launch-joint-promotion.html
703619166	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								TWN	KAOHSIUNG	TWN								1	036	036	03	1	4.0	2	1	2	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Hong Kong	HK	HK		22.25	114.166667	HK	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103134500	http://vietnamnews.vn/bizhub/416838/vietjet-hdbank-launch-joint-promotion.html
703619167	20171103	201711	2017	2017.8301	LAB	UNIONS						LAB													1	025	025	02	1	-0.3	10	1	10	-1.13636363636364	0								0								0								20171103134500	https://www.foodmanufacture.co.uk/Article/2017/11/03/Unions-battle-against-drinks-factory-closure
703619168	20171103	201711	2017	2017.8301	LAB	WORKER						LAB													1	040	040	04	1	1.0	4	1	4	-2.05338809034908	3	Madison County, Indiana, United States	US	USIN	IN095	40.1937	-85.6816	450370	0								3	Madison County, Indiana, United States	US	USIN		40.1937	-85.6816	450370	20171103134500	http://www.heraldbulletin.com/news/youth-homelessness-on-the-rise-in-madison-county/article_ad3833c4-c037-11e7-aecc-3b989cd0900a.html
703619169	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													1	045	045	04	1	5.0	2	1	2	2.03703703703704	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171103134500	https://massachusettsnewswire.com/michael-nischan-of-epic-to-present-on-truckings-hidden-risks-at-2017-gmta-leadership-conference-32910/
703619170	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													1	045	045	04	1	5.0	8	1	8	2.03703703703704	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103134500	https://massachusettsnewswire.com/michael-nischan-of-epic-to-present-on-truckings-hidden-risks-at-2017-gmta-leadership-conference-32910/
703619171	20171103	201711	2017	2017.8301	LAB	WORKER						LAB													0	090	090	09	2	-2.0	10	1	10	0.45766590389016	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171103134500	https://www.iol.co.za/news/south-africa/kwazulu-natal/msc-update-on-nurdles-clean-up-11846933
703619172	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													1	112	112	11	3	-2.0	6	1	6	-2.1630615640599	3	Upper West Side, New York, United States	US	USNY	NY061	40.787	-73.9754	2062672	0								3	Upper West Side, New York, United States	US	USNY		40.787	-73.9754	2062672	20171103134500	http://www.theday.com/movies--tv/20171103/x2018house-of-cardsx2019-employees-accuse-spacey-of-x2018predatoryx2019-behavior
703619173	20171103	201711	2017	2017.8301	LAB	WORKER						LAB													1	114	114	11	3	-2.0	10	1	10	4.09836065573771	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171103134500	http://ksenam.com/leavitt-group-business-of-the-day-2/
703619174	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			BUS	BUSINESS						BUS			1	010	010	01	1	0.0	10	1	10	6.46153846153846	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103134500	https://www.aninews.in/news/clover-infotech-showcases-oracles-ai-powered-intelligent-bots-for-enterprises201711031803170002/
703619175	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			BUS	COMPANY						BUS			1	051	051	05	1	3.4	6	1	6	-1.91489361702127	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171103134500	http://www.msn.com/en-in/news/world/twitter-employee-hailed-a-hero-after-taking-down-donald-trumps-account-on-last-day-at-company/ar-AAuookL
703619176	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			BUS	COMPANY						BUS			1	051	051	05	1	3.4	6	1	6	-1.91489361702127	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103134500	http://www.msn.com/en-in/news/world/twitter-employee-hailed-a-hero-after-taking-down-donald-trumps-account-on-last-day-at-company/ar-AAuookL
