703098428	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	2	1	2	2.19298245614035	3	Springfield, New York, United States	US	USNY	NY077	42.8362	-74.8535	966096	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101230000	http://www.stljewishlight.com/life_cycle/obituaries/article_a490711e-bf42-11e7-ba12-57f09afd6eb1.html
703098429	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	010	010	01	1	0.0	2	1	2	0.46838407494145	1	Nepal	NP	NP		28	84	NP	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171101230000	https://asiafoundation.org/2017/11/01/peaceful-municipal-elections-show-nepal-not-divided-local-level/
703098430	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV													0	013	013	01	1	0.4	6	1	6	4.70809792843691	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101230000	https://www.expertclick.com/NewsRelease/McCann-Applauds-Presidents-Proclamation-on-Caregivers-Matt-McCann-Lo,2017130796.aspx
703098431	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV													0	018	018	01	1	3.4	6	1	6	0	3	City Of Torrington, Connecticut, United States	US	USCT	CT005	41.8349	-73.1281	2378293	0								3	City Of Torrington, Connecticut, United States	US	USCT		41.8349	-73.1281	2378293	20171101230000	http://www.registercitizen.com/news/article/Torrington-mourns-death-of-Deputy-Fire-Chief-12324296.php
703098432	20171101	201711	2017	2017.8247	GOV	MINIST						GOV													1	020	020	02	1	3.0	5	1	5	-0.26525198938992	4	Cape Coast, Central, Ghana	GH	GH04	16601	5.11185	-1.24373	-2071693	0								4	Cape Coast, Central, Ghana	GH	GH04	16601	5.11185	-1.24373	-2071693	20171101230000	http://www.ghananewsagency.org/politics/exhibition-of-professionalism-is-essential-minister-urges-gis-personnel-124405
703098433	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	0234	023	02	1	3.4	10	1	10	1.88976377952756	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101230000	http://www.ghananewsagency.org/science/small-scale-miners-agree-to-use-mercury-free-technologies-in-gold-processing-124391
703098434	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	028	028	02	1	4.0	8	1	8	4.73372781065089	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101230000	http://technoblizt.com/2017/11/sushma-swaraj-calls-on-king-of-bhutan/
703098435	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	028	028	02	1	4.0	2	1	2	4.73372781065089	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Thimphu, Thimphu, Bhutan	BT	BT20	6071	27.4833	89.6	-2211419	20171101230000	http://technoblizt.com/2017/11/sushma-swaraj-calls-on-king-of-bhutan/
703098436	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	030	030	03	1	4.0	4	1	4	-5.07343124165554	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	0								4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171101230000	http://fortune.com/2017/11/01/trump-mueller-russia-george-papadopoulos/
703098437	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	031	031	03	1	5.2	1	1	1	-2.63713080168776	4	James River, Northern Territory, Australia	AS	AS03	40197	-20.6	137.683	-1579909	0								4	James River, Northern Territory, Australia	AS	AS03	40197	-20.6	137.683	-1579909	20171101230000	http://freerepublic.com/focus/f-news/3600720/posts
703098438	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	031	031	03	1	5.2	3	1	3	-2.63713080168776	3	Boise, Washington, United States	US	USWA	WA033	47.1804	-122.016	1516763	0								4	James River, Northern Territory, Australia	AS	AS03	40197	-20.6	137.683	-1579909	20171101230000	http://freerepublic.com/focus/f-news/3600720/posts
703098439	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV													1	035	035	03	1	7.0	10	1	10	-3.98230088495576	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171101230000	http://y94.com/news/articles/2017/nov/01/burgum-dayton-host-diversion-task-force-meeting-in-moorhead/
703098440	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV													1	036	036	03	1	4.0	8	1	8	-0.12048192771084	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171101230000	http://africasacountry.com/2017/11/suffering-and-smiling-the-nigerian-way/
703098441	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV													1	036	036	03	1	4.0	2	1	2	-0.12048192771084	4	Ikeja, Lagos, Nigeria	NI	NI05	191295	6.59422	3.33748	-2011499	0								4	Ikeja, Lagos, Nigeria	NI	NI05	191295	6.59422	3.33748	-2011499	20171101230000	http://africasacountry.com/2017/11/suffering-and-smiling-the-nigerian-way/
703098442	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	043	043	04	1	2.8	5	1	5	4.73627556512379	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	0								4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171101230000	http://www.jordantimes.com/news/local/jordan-kazakhstan-set-expand-cooperation
703098443	20171101	201711	2017	2017.8247	GOV	AMBASSADOR						GOV													1	043	043	04	1	2.8	4	1	4	-0.35419126328217	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171101230000	https://foreignpolicy.com/2017/11/01/white-house-taps-pence-associate-to-run-foreign-service-diplomacy-state-department-tillerson-redesign-foreign-policy-director-general/
703098444	20171101	201711	2017	2017.8247	GOV	KINGDOM						GOV													0	050	050	05	1	3.5	2	1	2	4.73627556512379	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	0								4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20171101230000	http://www.jordantimes.com/news/local/jordan-kazakhstan-set-expand-cooperation
703098445	20171101	201711	2017	2017.8247	GOV	KINGDOM						GOV													0	050	050	05	1	3.5	3	1	3	4.73627556512379	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	0								4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171101230000	http://www.jordantimes.com/news/local/jordan-kazakhstan-set-expand-cooperation
703098446	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV													0	060	060	06	2	6.0	2	1	2	3.53200883002207	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171101230000	http://pia.gov.ph/featured/stories/294
703098447	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	070	070	07	2	7.0	3	1	3	-0.90452261306533	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101230000	http://www.registerherald.com/news/16219/is-issue-2-the-answer-for-high-drug-prices
703098448	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	071	071	07	2	7.4	2	1	2	-0.45558086560365	3	Uintah County, Utah, United States	US	USUT	UT047	40.2494	-109.376	1448037	0								3	Uintah County, Utah, United States	US	USUT		40.2494	-109.376	1448037	20171101230000	http://www.sltrib.com/news/politics/2017/11/01/state-auditor-special-district-in-uintah-county-violates-open-meetings-laws/
703098449	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	080	080	08	2	5.0	6	1	6	-2.63713080168776	4	James River, Northern Territory, Australia	AS	AS03	40197	-20.6	137.683	-1579909	0								4	James River, Northern Territory, Australia	AS	AS03	40197	-20.6	137.683	-1579909	20171101230000	http://freerepublic.com/focus/f-news/3600720/posts
703098450	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	080	080	08	2	5.0	4	1	4	-2.63713080168776	3	Boise, Washington, United States	US	USWA	WA033	47.1804	-122.016	1516763	0								4	James River, Northern Territory, Australia	AS	AS03	40197	-20.6	137.683	-1579909	20171101230000	http://freerepublic.com/focus/f-news/3600720/posts
703098451	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	080	080	08	2	5.0	6	1	6	-4.06724511930586	1	Russia	RS	RS		60	100	RS	0								1	United Kingdom	UK	UK		54	-4	UK	20171101230000	https://www.vanityfair.com/news/2017/11/the-wall-street-journal-editorial-board-coverage-of-mueller
703098452	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	081	081	08	2	5.0	10	1	10	1.88976377952756	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101230000	http://www.ghananewsagency.org/science/small-scale-miners-agree-to-use-mercury-free-technologies-in-gold-processing-124391
703098453	20171101	201711	2017	2017.8247	GOV	PRIME MINISTER						GOV													0	0831	083	08	2	5.0	8	1	8	-1.37362637362638	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101230000	https://dailytimes.com.pk/133325/the-more-things-change-2/
703098454	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	0831	083	08	2	5.0	6	1	6	-9.10543130990412	1	Burundi	BY	BY		-3.5	30	BY	0								1	Burundi	BY	BY		-3.5	30	BY	20171101230000	https://www.environmentguru.com/pages/elements/element.aspx?id=5689369
703098455	20171101	201711	2017	2017.8247	GOV	FIRE SERVICE						GOV													1	0871	087	08	2	9.0	2	1	2	2.21729490022173	4	Lidcombe, New South Wales, Australia	AS	AS02	5066	-33.8667	151.033	-1583547	0								4	Lidcombe, New South Wales, Australia	AS	AS02	5066	-33.8667	151.033	-1583547	20171101230000	http://www.southernhighlandnews.com.au/story/5029286/highlands-rise-and-shine-november-2-2017/
703098456	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV													1	090	090	09	2	-2.0	2	1	2	-2.77777777777778	3	Copperas Cove, Texas, United States	US	USTX	TX099	31.1241	-97.9031	1354974	0								3	Copperas Cove, Texas, United States	US	USTX		31.1241	-97.9031	1354974	20171101230000	http://kdhnews.com/living/health/chuck-norris-sues-over-mri-chemical-he-says-poisoned-wife/article_6952bc72-b381-550f-a9f0-93cbae0d4bc6.html
703098457	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV													1	090	090	09	2	-2.0	8	1	8	-2.77777777777778	3	Harker Heights Public Library, Texas, United States	US	USTX	TX027	27.7592	-97.6694	2014973	0								3	Harker Heights Public Library, Texas, United States	US	USTX		27.7592	-97.6694	2014973	20171101230000	http://kdhnews.com/living/health/chuck-norris-sues-over-mri-chemical-he-says-poisoned-wife/article_6952bc72-b381-550f-a9f0-93cbae0d4bc6.html
703098458	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	111	111	11	3	-2.0	6	1	6	-2.01342281879195	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								1	Syria	SY	SY		35	38	SY	20171101230000	http://thenationonlineng.net/putin-backs-iran-nuclear-deal-visits-seen-rejection-u-s-policy/
703098459	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV													1	112	112	11	3	-2.0	2	1	2	1.96850393700788	4	Frankfurt Am Main, Hessen, Germany	GM	GM05	16541	50.1167	8.68333	-1771148	0								4	Frankfurt Am Main, Hessen, Germany	GM	GM05	16541	50.1167	8.68333	-1771148	20171101230000	http://fortune.com/2017/11/01/gold-shortages-investment-price/
703098460	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	112	112	11	3	-2.0	8	1	8	-6.16591928251121	3	Williamson County, Illinois, United States	US	USIL	IL199	37.7334	-88.9334	1785215	0								3	Williamson County, Illinois, United States	US	USIL		37.7334	-88.9334	1785215	20171101230000	http://kdhnews.com/news/world/defector-us-strike-would-trigger-automatic-nk-retaliation/article_08299a65-7dc6-593f-8a31-0a6d32172ff8.html
703098461	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	112	112	11	3	-2.0	1	1	1	-8.0246913580247	1	Iraq	IZ	IZ		33	44	IZ	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171101230000	http://livenewscentral.com/2017/11/01/defector-us-strike-would-trigger-automatic-nk-retaliation/
703098462	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	112	112	11	3	-2.0	2	1	2	-8.0246913580247	1	Iraq	IZ	IZ		33	44	IZ	0								1	South Korea	KS	KS		37	127.5	KS	20171101230000	http://livenewscentral.com/2017/11/01/defector-us-strike-would-trigger-automatic-nk-retaliation/
703098463	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV													1	112	112	11	3	-2.0	8	1	8	1.96850393700788	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171101230000	http://fortune.com/2017/11/01/gold-shortages-investment-price/
703098464	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV													1	114	114	11	3	-2.0	6	1	6	-6.68896321070234	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171101230000	http://www.wnem.com/story/36740678/mi-health-director-gives-testimony-in-legionnaires-case
703098465	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	120	120	12	3	-4.0	6	1	6	-9.10543130990412	1	Burundi	BY	BY		-3.5	30	BY	0								1	Burundi	BY	BY		-3.5	30	BY	20171101230000	https://www.environmentguru.com/pages/elements/element.aspx?id=5689369
703098466	20171101	201711	2017	2017.8247	GOV	CITY MANAGER						GOV													1	120	120	12	3	-4.0	5	1	5	2.52707581227437	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171101230000	http://1037thepeak.com/new-country-bar-in-portsmouth-the-goat-opening-on-hold-due-to-dancing/
703098467	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV													1	130	130	13	3	-4.4	6	1	6	-6.68896321070234	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171101230000	http://www.wnem.com/story/36740678/mi-health-director-gives-testimony-in-legionnaires-case
703098468	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV													0	138	138	13	3	-7.0	6	1	6	4.70809792843691	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101230000	https://www.expertclick.com/NewsRelease/McCann-Applauds-Presidents-Proclamation-on-Caregivers-Matt-McCann-Lo,2017130796.aspx
703098469	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	180	180	18	4	-9.0	32	8	32	-6.904009580652	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								1	South Korea	KS	KS		37	127.5	KS	20171101230000	http://www.mysanantonio.com/news/politics/article/Defector-US-strike-would-trigger-automatic-NK-12323509.php
703098470	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	186	186	18	4	-10.0	5	1	5	-1.37362637362638	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101230000	https://dailytimes.com.pk/133325/the-more-things-change-2/
703098471	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV													1	186	186	18	4	-10.0	5	1	5	-6.07142857142857	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101230000	https://massappeal.com/donald-trump-snoop-dogg-dead-make-america-crip-again-art/
703098472	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	190	190	19	4	-10.0	4	1	4	-1.38760407030527	4	Rohtas, Bihar, India	IN	IN34	70096	25	83.75	-2109527	0								4	Rohtas, Bihar, India	IN	IN34	70096	25	83.75	-2109527	20171101230000	http://coldnoon.com/magazine/dialogues/essays/monument-of-wasted-labour/
703098473	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	190	190	19	4	-10.0	1	1	1	-1.38760407030527	4	Bhera, Haryana, India	IN	IN10	17655	28.8249	75.6906	10447219	0								4	Bhera, Haryana, India	IN	IN10	17655	28.8249	75.6906	10447219	20171101230000	http://coldnoon.com/magazine/dialogues/essays/monument-of-wasted-labour/
703098474	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV													1	192	192	19	4	-9.5	1	1	1	0	4	Shabelle, Bay, Somalia	SO	SO04	25670	2.19037	42.8761	-3229145	0								4	Shabelle, Bay, Somalia	SO	SO04	25670	2.19037	42.8761	-3229145	20171101230000	http://radioshabelle.com/somali-govt-troops-regain-fresh-areas-lower-shabelle-region/
703098475	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV													1	192	192	19	4	-9.5	6	1	6	3.75586854460094	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171101230000	http://www.14news.com/story/36739817/groundbreaking-for-new-sacramento-fire-station
703098476	20171101	201711	2017	2017.8247	GOV	KINGDOM						GOV			AFG	AFGHANISTAN	AFG								1	043	043	04	1	2.8	2	1	2	-1.38760407030527	4	Sher Khan, Zabol, Afghanistan	AF	AF28	99888	32.9394	67.2972	6237007	4	Sher Khan, Zabol, Afghanistan	AF	AF28	99888	32.9394	67.2972	6237007	4	Sher Khan, Zabol, Afghanistan	AF	AF28	99888	32.9394	67.2972	6237007	20171101230000	http://coldnoon.com/magazine/dialogues/essays/monument-of-wasted-labour/
703098477	20171101	201711	2017	2017.8247	GOV	KING						GOV			AFG	AFGHANISTAN	AFG								1	190	190	19	4	-10.0	4	1	4	-1.38760407030527	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Sher Khan, Zabol, Afghanistan	AF	AF28	99888	32.9394	67.2972	6237007	4	Sher Khan, Zabol, Afghanistan	AF	AF28	99888	32.9394	67.2972	6237007	20171101230000	http://coldnoon.com/magazine/dialogues/essays/monument-of-wasted-labour/
703098478	20171101	201711	2017	2017.8247	GOV	PRIME MINISTER						GOV			AFR	AFRICA	AFR								0	051	051	05	1	3.4	4	1	4	1.3968253968254	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101230000	https://www.howwemadeitinafrica.com/india-enhancing-relationship-africa/60068/
703098479	20171101	201711	2017	2017.8247	GOV	PRIME MINISTER						GOV			AFR	AFRICA	AFR								0	051	051	05	1	3.4	1	1	1	1.3968253968254	4	Baroda, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	4	Baroda, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	4	Baroda, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	20171101230000	https://www.howwemadeitinafrica.com/india-enhancing-relationship-africa/60068/
703098480	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			AUS	AUSTRALIA	AUS								1	031	031	03	1	5.2	5	1	5	-2.63713080168776	4	James River, Northern Territory, Australia	AS	AS03	40197	-20.6	137.683	-1579909	4	James River, Northern Territory, Australia	AS	AS03	40197	-20.6	137.683	-1579909	4	James River, Northern Territory, Australia	AS	AS03	40197	-20.6	137.683	-1579909	20171101230000	http://freerepublic.com/focus/f-news/3600720/posts
703098481	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			AUS	AUSTRALIA	AUS								1	031	031	03	1	5.2	1	1	1	-2.63713080168776	3	Boise, Washington, United States	US	USWA	WA033	47.1804	-122.016	1516763	4	James River, Northern Territory, Australia	AS	AS03	40197	-20.6	137.683	-1579909	4	James River, Northern Territory, Australia	AS	AS03	40197	-20.6	137.683	-1579909	20171101230000	http://freerepublic.com/focus/f-news/3600720/posts
703098482	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			AUS	AUSTRALIA	AUS								0	046	046	04	1	7.0	2	1	2	-0.52910052910053	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101230000	http://www.abc.net.au/news/2017-11-02/john-holland-perth-childrens-hospital-compo-claim/9109950
703098483	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			AUS	AUSTRALIA	AUS								0	050	050	05	1	3.5	2	1	2	-0.52910052910053	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101230000	http://www.abc.net.au/news/2017-11-02/john-holland-perth-childrens-hospital-compo-claim/9109950
703098484	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BDI	BURUNDI	BDI								0	0831	083	08	2	5.0	4	1	4	-9.10543130990412	1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	20171101230000	https://www.environmentguru.com/pages/elements/element.aspx?id=5689369
703098485	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BDI	BURUNDI	BDI								0	120	120	12	3	-4.0	4	1	4	-9.10543130990412	1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	20171101230000	https://www.environmentguru.com/pages/elements/element.aspx?id=5689369
703098486	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BTN	BHUTAN	BTN								1	042	042	04	1	1.9	8	1	8	4.73372781065089	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Thimphu, Thimphu, Bhutan	BT	BT20	6071	27.4833	89.6	-2211419	4	Thimphu, Thimphu, Bhutan	BT	BT20	6071	27.4833	89.6	-2211419	20171101230000	http://technoblizt.com/2017/11/sushma-swaraj-calls-on-king-of-bhutan/
703098487	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BTN	BHUTAN	BTN								1	042	042	04	1	1.9	2	1	2	4.73372781065089	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101230000	http://technoblizt.com/2017/11/sushma-swaraj-calls-on-king-of-bhutan/
703098488	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BTNGOV	BHUTAN	BTN					GOV			1	040	040	04	1	1.0	8	1	8	4.73372781065089	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Thimphu, Thimphu, Bhutan	BT	BT20	6071	27.4833	89.6	-2211419	4	Thimphu, Thimphu, Bhutan	BT	BT20	6071	27.4833	89.6	-2211419	20171101230000	http://technoblizt.com/2017/11/sushma-swaraj-calls-on-king-of-bhutan/
703098489	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BTNGOV	BHUTAN	BTN					GOV			1	040	040	04	1	1.0	2	1	2	4.73372781065089	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101230000	http://technoblizt.com/2017/11/sushma-swaraj-calls-on-king-of-bhutan/
703098490	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV			BUS	COMPANY						BUS			0	013	013	01	1	0.4	10	1	10	0.77821011673152	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	20171101230000	http://www.bendigoadvertiser.com.au/story/5028015/24-hour-vet-clinic-proposed-for-bendigo/
703098491	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV			BUS	COMPANY						BUS			1	051	051	05	1	3.4	6	1	6	1.07758620689655	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171101230000	http://www.salemnews.com/news/local_news/incumbent-councilors-offer-differing-takes-on-development-sanctuary/article_715daeeb-85f5-534e-8f1d-a033088a69f2.html
703098492	20171101	201711	2017	2017.8247	GOV	TRADE MINIST						GOV			BUS	EMPLOYER						BUS			1	130	130	13	3	-4.4	1	1	1	-0.82236842105264	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101230000	https://www.plant.ca/economy/ns-trade-minister-headed-to-washington-amid-growing-concern-over-nafta-talks-171711/
703098493	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV			BUS	COMPANY						BUS			1	190	190	19	4	-10.0	6	1	6	1.07758620689655	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171101230000	http://www.salemnews.com/news/local_news/incumbent-councilors-offer-differing-takes-on-development-sanctuary/article_715daeeb-85f5-534e-8f1d-a033088a69f2.html
703098494	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			CAN	CANADA	CAN								0	130	130	13	3	-4.4	4	1	4	-1.28787878787879	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171101230000	https://www.manitobacooperator.ca/news-opinion/news/local/purple-farm-fuels-exempted-from-manitoba-carbon-tax/
703098495	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			CHR	CHRISTIAN				CHR					0	050	050	05	1	3.5	4	1	4	-3.59578425294483	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101230000	https://www.memri.org/reports/allahu-akbar-%E2%80%93-allah-greatest-%E2%80%93-jihadi-battle-cry-0
